"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          30,      -3.314726552,    -0.04215390088,       -0.30283028,       2.164168583,      -5.545515401,       2739.987631,      0.2661494452,       1.698647534,                 0,                 0,                 0,  -0.0007420472048,     -0.2717877913,       1.697754508,                 0,       6.382307251,     0.01370989253
          0,           0,          31,      -3.322791496,    -0.05309787796,     -0.3116384367,       2.156160464,      -5.399076384,       2739.987631,      0.2851022717,       1.698325534,                 0,                 0,                 0,  -0.0006438028801,     -0.2536630787,       1.703305013,                 0,       5.956899339,     0.01370989253
          0,           0,          32,      -3.328430602,    -0.06351894225,      -0.319996845,       2.150821574,      -5.220327862,       2739.987631,      0.3028807925,       1.694691912,                 0,                 0,                 0,    0.001143499513,     -0.2356318496,       1.705343098,                 0,       5.595243917,     0.01522406288
          0,           0,          33,       -3.30942761,    -0.07204055486,     -0.3257102429,        2.16909061,      -5.044834619,       2739.987631,      0.3191442794,       1.686839058,                 0,                 0,                 0,    0.006196516838,     -0.2177376892,       1.702900284,                 0,       5.285506171,     0.01522406288
          0,           0,          34,      -3.231323521,    -0.07658917817,      -0.323307808,       2.242825296,      -4.876083684,       2739.987631,      0.3336932246,       1.678530807,                 0,                 0,                 0,     0.01584623575,     -0.2013334294,       1.699494539,                 0,       5.030161488,     0.01554153687
          0,           0,          35,      -3.143264843,    -0.07815532141,     -0.3121227838,       2.327199511,      -4.735578083,       2739.987631,      0.3438288632,       1.659386709,                 0,                 0,                 0,     0.02953994678,     -0.1857780126,       1.684419505,                 0,       4.826199564,     0.01712521334
          0,           0,          36,       -3.10493079,     -0.0825969776,     -0.2992366415,       2.363317114,      -4.622554986,       2739.987631,      0.3577104607,       1.646387377,                 0,                 0,                 0,     0.04423383204,     -0.1685588142,       1.676346055,                 0,       4.602569838,     0.01776226721
          0,           0,          37,       -3.09900467,    -0.09182269351,      -0.297726114,       2.368473987,      -4.549269461,       2739.987631,      0.3790995901,       1.657135159,                 0,                 0,                 0,     0.06268460186,     -0.1515377905,       1.693177407,                 0,       4.371239648,     0.02066759868
          0,           0,          38,      -3.118192162,     -0.1019475069,     -0.3075006291,       2.349263489,      -4.511423059,       2739.987631,      0.4019599962,       1.668477246,                 0,                 0,                 0,     0.08197253668,     -0.1333011501,       1.711028627,                 0,       4.150853971,      0.0218566035
          0,           0,          39,       -3.13075909,     -0.1098932079,     -0.3212241622,       2.336320074,      -4.525498163,       2739.987631,      0.4272679876,       1.681878734,                 0,                 0,                 0,      0.1062964008,     -0.1133731073,       1.731594798,                 0,       3.936355595,     0.02429988778
          0,           0,          40,      -3.138696351,     -0.1162246946,     -0.3351874102,       2.328300794,      -4.590861505,       2739.987631,      0.4558132264,       1.700169661,                 0,                 0,                 0,      0.1349914985,    -0.09187717936,       1.757811468,                 0,       3.729970002,     0.02634441145
