"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          49,      -7.208603435,      -6.101299327,      -6.440996091,      -6.652344097,      -11.74572612,     0.01574545531,     0.04596318021,      0.5466820261,                 0,                 0,                 0,   -0.004155023328,   -0.001858201597,       0.548607691,                 0,       11.89391212,    0.005239992011
          0,           0,          50,      -7.235013758,      -6.123301617,      -6.473717512,      -6.679697094,      -11.72618928,     0.01574545531,     0.04475454629,      0.5470572645,                 0,                 0,                 0,    -0.00411078124,   -0.003094940484,      0.5488761622,                 0,       12.22350152,    0.005239992011
          0,           0,          51,      -7.261142214,       -6.14507171,      -6.506558552,       -6.70686489,      -11.70724502,     0.01574545531,     0.04359293109,      0.5473932816,                 0,                 0,                 0,    -0.00407144584,   -0.004281421214,      0.5491096592,                 0,       12.55692765,     0.00542147924
          0,           0,          52,      -7.286964932,      -6.166588154,      -6.539473684,      -6.733826827,      -11.68893165,     0.01574545531,      0.0424765856,      0.5476949051,                 0,                 0,                 0,    -0.00403589169,   -0.005419806883,       0.549312839,                 0,       12.89404262,     0.00542147924
          0,           0,          53,      -7.312443999,      -6.187831713,      -6.572416045,       -6.76054545,      -11.67129543,     0.01574545531,     0.04140377076,      0.5479668467,                 0,                 0,                 0,   -0.004003360335,   -0.006512240613,      0.5494902438,                 0,       13.23470874,     0.00542147924
          0,           0,          54,      -7.337549891,      -6.208785129,       -6.60534098,      -6.786987378,      -11.65437989,     0.01574545531,      0.0403726754,      0.5482129317,                 0,                 0,                 0,   -0.003973525283,   -0.007560860066,      0.5496455265,                 0,       13.57881107,     0.00542147924
          0,           0,          55,      -7.362271162,      -6.229433207,      -6.638209758,      -6.813134219,      -11.63823661,     0.01574545531,     0.03938141989,      0.5484357956,                 0,                 0,                 0,    -0.00394639188,   -0.008567767418,      0.5497811487,                 0,       13.92625754,     0.00542147924
          0,           0,          56,      -7.386609328,      -6.249761837,      -6.670992673,      -6.838980186,      -11.62290036,     0.01574545531,     0.03842811116,      0.5486369396,                 0,                 0,                 0,   -0.003922112461,   -0.009534979373,       0.549898441,                 0,       14.27696868,     0.00542147924
          0,           0,          57,      -7.410565683,      -6.269757928,      -6.703669526,      -6.864521061,      -11.60842473,     0.01574545531,     0.03751091901,      0.5488170616,                 0,                 0,                 0,   -0.003900793385,    -0.01046437999,       0.549997939,                 0,       14.63086152,     0.01162887256
          0,           0,          58,      -7.434135636,      -6.289409244,      -6.736228392,      -6.889749513,      -11.59483463,     0.01574545531,     0.03662814122,      0.5489765433,                 0,                 0,                 0,   -0.003882363174,     -0.0113576983,      0.5500798747,                 0,       14.98783517,     0.01162887256
          0,           0,          59,      -7.457313315,      -6.308704467,      -6.768663155,      -6.914659574,      -11.58216083,     0.01574545531,     0.03577824178,      0.5491159302,                 0,                 0,                 0,   -0.003866527625,    -0.01221651198,      0.5501446575,                 0,       15.34776174,     0.01162887256
          0,           0,          60,      -7.480096329,      -6.327633556,      -6.800970734,      -6.939250102,       -11.5704318,     0.01574545531,     0.03495985604,      0.5492362604,                 0,                 0,                 0,   -0.003852807504,    -0.01304227099,      0.5501932029,                 0,       15.71048404,     0.01162887256
          0,           0,          61,      -7.502485854,      -6.346188514,       -6.83314856,      -6.963523288,      -11.55964963,     0.01574545531,     0.03417176534,      0.5493391642,                 0,                 0,                 0,   -0.003840630416,    -0.01383633142,      0.5502270284,                 0,       16.07582045,     0.01162887256
          0,           0,          62,      -7.524477091,      -6.364363934,       -6.86519218,      -6.987473647,      -11.54982374,     0.01574545531,     0.03341284891,      0.5494267364,                 0,                 0,                 0,   -0.003829445366,    -0.01459999236,      0.5502481234,                 0,       16.44357648,     0.01162887256
          0,           0,          63,      -7.546053052,      -6.382157645,      -6.897092578,      -7.011080952,      -11.54094141,     0.01574545531,     0.03268203415,       0.549501288,                 0,                 0,                 0,   -0.003818811457,    -0.01533452375,      0.5502586966,                 0,       16.81355834,     0.01162887256
          0,           0,          64,      -7.567187131,      -6.399570518,      -6.928833692,      -7.034312769,      -11.53298502,     0.01574545531,     0.03197826135,       0.549565086,                 0,                 0,                 0,    -0.00380843542,    -0.01604117885,      0.5502609141,                 0,       17.18558367,     0.01162887256
          0,           0,          65,      -7.587850921,      -6.416606403,      -6.960389653,      -7.057132609,      -11.52594368,     0.01574545531,     0.03130047048,      0.5496201585,                 0,                 0,                 0,   -0.003798160924,     -0.0167211904,      0.5502567036,                 0,       17.55948553,     0.01162887256
          0,           0,          66,      -7.608022486,      -6.433271728,      -6.991723021,       -7.07950948,      -11.51981954,     0.01574545531,     0.03064760741,      0.5496682001,                 0,                 0,                 0,   -0.003787920094,    -0.01737575623,      0.5502476617,                 0,       17.93510967,     0.01162887256
          0,           0,          67,      -7.627689712,      -6.449575142,      -7.022782636,      -7.101422279,      -11.51463129,     0.01574545531,     0.03001864315,      0.5497105814,                 0,                 0,                 0,   -0.003777671167,    -0.01800602086,      0.5502350638,                 0,       18.31230608,     0.01162887256
          0,           0,          68,      -7.646847175,       -6.46552718,      -7.053502436,      -7.122857282,      -11.51039734,     0.01574545531,     0.02941259506,      0.5497484492,                 0,                 0,                 0,   -0.003767335925,    -0.01861306316,       0.550219967,                 0,       18.69091959,     0.01162887256
          0,           0,          69,      -7.665494099,      -6.481139989,      -7.083802067,      -7.143806587,      -11.50713791,     0.01574545531,     0.02882854126,       0.549782864,                 0,                 0,                 0,   -0.003756760631,     -0.0191978939,      0.5502033471,                 0,       19.07078333,     0.01162887256
          0,           0,          70,      -7.683633768,      -6.496426863,       -7.11358929,      -7.164267766,       -11.5049002,     0.01574545531,     0.02826562726,      0.5498149226,                 0,                 0,                 0,   -0.003745704942,    -0.01976145993,      0.5501862225,                 0,       19.45171488,     0.01162887256
          0,           0,          71,      -7.701270746,      -6.511401994,      -7.142764982,      -7.184240245,      -11.50368584,     0.01574545531,     0.02772306544,       0.549845832,                 0,                 0,                 0,   -0.003733858698,    -0.02030465107,      0.5501697269,                 0,       19.83351492,     0.01162887256
          0,           0,          72,      -7.718410414,      -6.526079974,       -7.17123038,      -7.203724379,      -11.50360608,     0.01574545531,     0.02720012171,      0.5498769103,                 0,                 0,                 0,   -0.003720881426,     -0.0208283135,      0.5501551094,                 0,       20.21597242,     0.01162887256
          0,           0,          73,      -7.735055963,      -6.540475425,       -7.19889519,      -7.222717374,      -11.50476346,     0.01574545531,     0.02669610162,      0.5499095253,                 0,                 0,                 0,   -0.003706450186,    -0.02133325824,      0.5501436721,                 0,       20.59886995,     0.01162887256
          0,           0,          74,      -7.751206384,      -6.554602233,      -7.225686043,      -7.241210669,      -11.50723387,     0.01574545531,      0.0262103359,      0.5499450101,                 0,                 0,                 0,   -0.003690297071,    -0.02182026817,      0.5501366846,                 0,       20.98199017,     0.01162887256
          0,           0,          75,      -7.766855415,      -6.568472887,      -7.251553018,      -7.259188203,      -11.51107547,     0.01574545531,     0.02574216797,      0.5499845746,                 0,                 0,                 0,   -0.003672234029,    -0.02229010285,       0.550135295,                 0,        21.3651226,     0.01162887256
          0,           0,          76,      -7.781993394,      -6.582097814,      -7.276473582,      -7.276628305,      -11.51631731,     0.01574545531,     0.02529095188,      0.5500292481,                 0,                 0,                 0,    -0.00365215449,    -0.02274349548,      0.5501404725,                 0,       21.74806432,     0.01190760715
          0,           0,          77,      -7.796612432,      -6.595484877,      -7.300453201,      -7.293510103,       -11.5229615,     0.01574545531,     0.02485604984,      0.5500798452,                 0,                 0,                 0,   -0.003630024883,    -0.02318115242,      0.5501529728,                 0,       22.13062208,     0.01190760715
          0,           0,          78,      -7.810709067,      -6.608639108,      -7.323522983,      -7.309817036,       -11.5309923,     0.01574545531,     0.02443683722,      0.5501369667,                 0,                 0,                 0,   -0.003605862753,    -0.02360374827,      0.5501733402,                 0,       22.51260921,     0.01190760715
          0,           0,          79,      -7.824287537,      -6.621562766,      -7.345733957,       -7.32554158,      -11.54034454,     0.01574545531,     0.02403270832,      0.5502010213,                 0,                 0,                 0,   -0.003579713618,    -0.02401192206,      0.5502019288,                 0,       22.89384175,     0.01190760715
          0,           0,          80,      -7.837359395,      -6.634255731,      -7.367149352,      -7.340685441,      -11.55092905,     0.01574545531,     0.02364307839,       0.550272254,                 0,                 0,                 0,   -0.003551632985,    -0.02440627767,       0.550238932,                 0,       23.27413736,     0.01190760715
          0,           0,          81,      -7.849941855,      -6.646715898,      -7.387836175,         -7.355258,      -11.56265061,     0.01574545531,     0.02326738729,      0.5503507769,                 0,                 0,                 0,   -0.003521675323,    -0.02478738288,      0.5502844124,                 0,       23.65331225,     0.01190760715
          0,           0,          82,      -7.862055872,      -6.658939852,      -7.407856822,       -7.36927418,      -11.57543504,     0.01574545531,      0.0229051005,      0.5504365967,                 0,                 0,                 0,   -0.003489888345,    -0.02515577074,      0.5503383303,                 0,       24.03118016,     0.01190760715
          0,           0,          83,      -7.873724487,      -6.670923459,      -7.427262567,      -7.382752466,      -11.58907125,     0.01574545531,     0.02255570792,      0.5505296342,                 0,                 0,                 0,   -0.003456315919,    -0.02551194254,      0.5504005622,                 0,        24.4075529,     0.01190760715
          0,           0,          84,      -7.884970075,      -6.682662627,      -7.446087734,      -7.395711286,      -11.60328207,     0.01574545531,     0.02221872218,      0.5506297404,                 0,                 0,                 0,   -0.003421001638,    -0.02585637078,      0.5504709173,                 0,       24.78224157,     0.01190760715
          0,           0,          85,      -7.895813694,      -6.694153763,      -7.464348621,      -7.408168409,      -11.61781202,     0.01574545531,     0.02189367429,      0.5507366908,                 0,                 0,                 0,   -0.003384003175,    -0.02618950309,      0.5505491309,                 0,       25.15506002,     0.01190760715
          0,           0,          86,      -7.906273066,      -6.705394173,      -7.482043265,      -7.420137678,      -11.63242857,     0.01574545531,     0.02158011209,      0.5508501865,                 0,                 0,                 0,   -0.003345398552,     -0.0265117639,      0.5506348659,                 0,       25.52582601,     0.01190760715
          0,           0,          87,       -7.91636295,      -6.716382478,       -7.49915457,       -7.43162995,       -11.6469093,     0.01574545531,     0.02127759641,      0.5509698459,                 0,                 0,                 0,   -0.003305295053,    -0.02682355742,      0.5507277041,                 0,       25.89436491,     0.01190760715
          0,           0,          88,       -7.92609535,      -6.727118653,      -7.515654618,      -7.442653656,      -11.66113262,     0.01574545531,     0.02098570003,      0.5510952068,                 0,                 0,                 0,   -0.003263829122,    -0.02712526897,      0.5508271475,                 0,       26.26051102,     0.01190760715
          0,           0,          89,      -7.935480508,      -6.737604253,      -7.531510318,      -7.453215959,      -11.67497613,     0.01574545531,     0.02070400712,      0.5512257193,                 0,                 0,                 0,   -0.003221168794,    -0.02741726486,      0.5509326121,                 0,       26.62410788,     0.01190760715
          0,           0,          90,       -7.94452898,      -6.747842297,          -7.54669,      -7.463325628,      -11.68833114,     0.01574545531,     0.02043211272,       0.551360752,                 0,                 0,                 0,   -0.003177508262,     -0.0276998935,      0.5510434339,                 0,       26.98500931,     0.01190760715
          0,           0,          91,      -7.953253506,      -6.757837206,        -7.5611699,      -7.472995776,      -11.70100302,     0.01574545531,     0.02016962548,      0.5514996049,                 0,                 0,                 0,   -0.003133058944,    -0.02797348372,      0.5511588811,                 0,       27.34307613,     0.01190760715
          0,           0,          92,      -7.961669828,      -6.767594711,      -7.574938723,      -7.482244867,      -11.71288136,     0.01574545531,     0.01991616707,      0.5516415141,                 0,                 0,                 0,   -0.003088045654,    -0.02823834585,      0.5512781599,                 0,       27.69817667,     0.01190760715
          0,           0,          93,      -7.969796171,      -6.777121674,      -7.588000767,      -7.491095808,      -11.72384732,     0.01574545531,     0.01967137362,      0.5517856661,                 0,                 0,                 0,   -0.003042699349,    -0.02849477147,      0.5514004282,                 0,       28.05018485,     0.01224340617
          0,           0,          94,      -7.977653062,      -6.786425901,      -7.600376414,      -7.499575568,      -11.73389055,     0.01574545531,     0.01943489479,      0.5519312065,                 0,                 0,                 0,   -0.002997253588,    -0.02874303511,      0.5515248044,                 0,       28.39898093,     0.01224340617
          0,           0,          95,      -7.985261751,      -6.795516064,      -7.612100592,       -7.50771283,      -11.74301271,     0.01574545531,     0.01920639689,      0.5520772584,                 0,                 0,                 0,    -0.00295193736,    -0.02898339276,      0.5516503856,                 0,       28.74444705,     0.01224340617
          0,           0,          96,      -7.992644075,      -6.804401497,      -7.623219987,       -7.51553779,      -11.75117329,     0.01574545531,     0.01898556185,      0.5522229349,                 0,                 0,                 0,   -0.002906972875,      -0.029216084,      0.5517762607,                 0,       29.08646788,     0.01224340617
          0,           0,          97,      -7.999821405,      -6.813092026,      -7.633789815,       -7.52308044,      -11.75833604,     0.01574545531,     0.01877208598,      0.5523673482,                 0,                 0,                 0,   -0.002862576185,    -0.02944133397,      0.5519015187,                 0,       29.42493172,     0.01224340617
          0,           0,          98,      -8.006813175,      -6.821597844,      -7.643869344,      -7.530368364,      -11.76451303,     0.01574545531,     0.01856567559,      0.5525096006,                 0,                 0,                 0,   -0.002818966206,    -0.02965935703,        0.55202524,                 0,       29.75973581,     0.01224340617
          0,           0,          99,      -8.013636726,      -6.829929434,      -7.653517654,      -7.537426557,      -11.76978015,     0.01574545531,     0.01836604864,      0.5526487907,                 0,                 0,                 0,   -0.002776363081,    -0.02987035555,      0.5521465018,                 0,       30.09078335,     0.01224340617
          0,           0,         100,      -8.020306862,      -6.838097373,      -7.662791488,      -7.544276891,      -11.77423738,     0.01574545531,     0.01817293465,      0.5527840166,                 0,                 0,                 0,   -0.002734987735,     -0.0300745204,      0.5522643822,                 0,       30.41798296,     0.01224340617
          0,           0,         101,      -8.026836177,      -6.846112234,      -7.671743096,      -7.550938539,      -11.77797786,     0.01574545531,     0.01798607425,      0.5529143838,                 0,                 0,                 0,   -0.002695060059,    -0.03027203199,      0.5523779673,                 0,       30.74124882,     0.01224340617
          0,           0,         102,      -8.033235245,      -6.853984412,        -7.6804189,      -7.557428168,      -11.78109317,     0.01574545531,     0.01780521791,      0.5530390115,                 0,                 0,                 0,   -0.002656797538,    -0.03046306214,      0.5524863581,                 0,       31.06050228,     0.01224340617
          0,           0,         103,      -8.039512776,      -6.861724026,      -7.688858327,      -7.563760207,      -11.78365697,     0.01574545531,     0.01763012665,        0.55315704,                 0,                 0,                 0,   -0.002620412725,    -0.03064777398,      0.5525886772,                 0,       31.37567023,     0.01224340617
          0,           0,         104,      -8.045676273,      -6.869340802,      -7.697093541,      -7.569947463,       -11.7857347,     0.01574545531,     0.01746057284,      0.5532676439,                 0,                 0,                 0,   -0.002586108208,    -0.03082632235,      0.5526840827,                 0,       31.68668341,     0.02007794812
