"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          59,      -7.389681283,      -6.179362289,      -6.695817391,      -6.792659884,      -14.75750966,     0.01574597947,     0.03399416462,      0.4476871061,                 0,                 0,                 0,  -0.0009931643438,    0.002682282679,      0.4489678759,                 0,        13.1695281,    0.006189144545
          0,           0,          60,      -7.410629165,       -6.19380659,      -6.711536479,      -6.812705246,      -14.73874752,     0.01574597947,     0.03314659218,       0.448267469,                 0,                 0,                 0,  -0.0009127972575,    0.001796290813,      0.4494877014,                 0,        13.5237875,    0.006189144545
          0,           0,          61,      -7.431256022,      -6.208444344,      -6.727411511,      -6.832420647,       -14.7192428,     0.01574597947,     0.03232862397,      0.4488297893,                 0,                 0,                 0,  -0.0008347209769,   0.0009410896542,      0.4499915933,                 0,       13.88335581,    0.006189144545
          0,           0,          62,      -7.451293107,      -6.223198947,      -6.743427844,      -6.851578924,      -14.69923405,     0.01574597947,     0.03153913286,      0.4493749906,                 0,                 0,                 0,  -0.0007583785731,   0.0001154903851,      0.4504803944,                 0,       14.24817203,    0.006189144545
          0,           0,          63,      -7.470655145,      -6.238010117,      -6.759574193,       -6.87012191,      -14.67968071,     0.01574597947,     0.03077702689,      0.4499040714,                 0,                 0,                 0,   -0.000683314195,  -0.0006816659393,      0.4509550245,                 0,       14.61817845,    0.006189144545
          0,           0,          64,      -7.489421583,      -6.252838155,      -6.775835279,      -6.888137441,      -14.65906267,     0.01574597947,     0.03004124712,      0.4504180881,                 0,                 0,                 0,  -0.0006093008587,   -0.001451509378,      0.4514164637,                 0,       14.99332189,    0.006189144545
          0,           0,          65,      -7.507768547,      -6.267666754,      -6.792189336,      -6.905796808,      -14.63863144,     0.01574597947,      0.0293307373,      0.4509180374,                 0,                 0,                 0,  -0.0005363472637,   -0.002195163145,      0.4518656326,                 0,        15.3735664,    0.006189144545
          0,           0,          66,      -7.525890646,      -6.282503834,      -6.808613372,      -6.923286013,      -14.61789688,     0.01574597947,     0.02864444743,      0.4514046123,                 0,                 0,                 0,  -0.0004645958677,   -0.002913722987,       0.452303149,                 0,       15.75888707,    0.006189144545
          0,           0,          67,      -7.543941873,      -6.297379404,      -6.825094652,      -6.940754407,      -14.59652729,     0.01574597947,     0.02798134516,      0.4518781184,                 0,                 0,                 0,   -0.000394366173,   -0.003608240095,       0.452729246,                 0,       16.14926358,    0.006189144545
          0,           0,          68,      -7.562007854,      -6.312339801,      -6.841642632,      -6.958290195,      -14.57536654,     0.01574597947,     0.02734039843,      0.4523383359,                 0,                 0,                 0,   -0.000326146064,   -0.004279728656,      0.4531436322,                 0,       16.54468705,    0.006465786329
          0,           0,          69,       -7.58010756,      -6.327438594,      -6.858294976,       -6.97592044,      -14.55345657,     0.01574597947,     0.02672059377,      0.4527845513,                 0,                 0,                 0,   -0.000260546095,   -0.004929149915,      0.4535455253,                 0,       16.94515306,    0.006465786329
          0,           0,          70,      -7.598213773,       -6.34272553,      -6.875113113,      -6.993626617,      -14.53148149,     0.01574597947,     0.02612094803,      0.4532156649,                 0,                 0,                 0,  -0.0001982757658,   -0.005557407915,      0.4539337596,                 0,       17.35065911,    0.006742418151
          0,           0,          71,      -7.616280365,      -6.358235743,      -6.892167948,      -7.011366305,      -14.50950203,     0.01574597947,     0.02554051498,      0.4536302842,                 0,                 0,                 0,  -0.0001400571082,   -0.006165349443,      0.4543068799,                 0,       17.76120351,    0.006742418151
          0,           0,          72,      -7.634266674,      -6.373981608,      -6.909520602,      -7.029093404,      -14.48714756,     0.01574597947,     0.02497840127,       0.454026816,                 0,                 0,                 0,   -8.65378475e-05,   -0.006753754524,      0.4546632347,                 0,       18.17677645,     0.01079387056
          0,           0,          73,      -7.652153328,      -6.389949112,      -6.927204737,      -7.046772562,      -14.46446486,     0.01574597947,     0.02443378621,      0.4544036234,                 0,                 0,                 0,  -3.825310809e-05,   -0.007323327689,      0.4550011338,                 0,       18.59734793,     0.01079387056
          0,           0,          74,       -7.66994726,      -6.406099568,       -6.94521648,      -7.064386318,      -14.44159663,     0.01574597947,      0.0239059164,      0.4547591588,                 0,                 0,                 0,   4.419564153e-06,   -0.007874712526,      0.4553189807,                 0,       19.02287079,     0.01079387056
          0,           0,          75,      -7.687677893,      -6.422376333,      -6.963514829,      -7.081935976,      -14.41886585,     0.01574597947,     0.02339411961,      0.4550921206,                 0,                 0,                 0,    4.12896819e-05,   -0.008408488851,      0.4556154304,                 0,        19.4532698,     0.01079387056
          0,           0,          76,      -7.705388055,      -6.438715032,      -6.982031701,      -7.099438286,      -14.39599615,     0.01574597947,      0.0228977886,      0.4554016735,                 0,                 0,                 0,   7.233802323e-05,   -0.008925204145,      0.4558896069,                 0,       19.88845654,     0.01079387056
          0,           0,          77,      -7.723122989,      -6.455055103,      -7.000688204,      -7.116919771,      -14.37237615,     0.01574597947,        0.02241638,      0.4556875259,                 0,                 0,                 0,   9.772959898e-05,   -0.009425380113,      0.4561411816,                 0,       20.32832803,     0.01079387056
          0,           0,          78,      -7.740922357,      -6.471350244,      -7.019412028,      -7.134411772,      -14.34972041,     0.01574597947,     0.02194941619,      0.4559498944,                 0,                 0,                 0,   0.0001178344616,   -0.009909508326,      0.4563703373,                 0,       20.77275726,     0.01079387056
          0,           0,          79,      -7.758817285,      -6.487575717,      -7.038151214,      -7.151947782,       -14.3261822,     0.01574597947,     0.02149647258,      0.4561895322,                 0,                 0,                 0,   0.0001331837989,    -0.01037806487,      0.4565777955,                 0,       21.22159952,     0.01079387056
          0,           0,          80,      -7.776829586,      -6.503731371,      -7.056881671,      -7.169561349,      -14.30263001,     0.01574597947,     0.02105716313,      0.4564076735,                 0,                 0,                 0,   0.0001444272892,    -0.01083152095,      0.4567647608,                 0,       21.67469904,     0.01079387056
          0,           0,          81,      -7.794971791,      -6.519840233,      -7.075607601,       -7.18728371,      -14.27934179,     0.01574597947,     0.02063113167,      0.4566059819,                 0,                 0,                 0,   0.0001523054541,    -0.01127034792,      0.4569328677,                 0,       22.13189219,     0.01079387056
          0,           0,          82,      -7.813247437,      -6.535943543,      -7.094356028,      -7.205141207,      -14.25559634,     0.01574597947,      0.0202180406,       0.456786475,                 0,                 0,                 0,   0.0001576024899,    -0.01169502328,      0.4570841053,                 0,       22.59301403,     0.01079387056
          0,           0,          83,      -7.831651402,      -6.552093639,      -7.113167888,       -7.22315279,      -14.23233888,     0.01574597947,     0.01981756229,      0.4569514256,                 0,                 0,                 0,   0.0001611092889,    -0.01210603242,      0.4572207181,                 0,       23.05790283,     0.01079387056
          0,           0,          84,      -7.850170387,       -6.56834626,      -7.132088462,      -7.241328089,      -14.20850726,     0.01574597947,     0.01942937139,      0.4571032495,                 0,                 0,                 0,    0.000163600463,     -0.0125038684,      0.4573450934,                 0,       23.52640444,     0.01079387056
          0,           0,          85,      -7.868783769,      -6.584753595,      -7.151159444,      -7.259666333,      -14.18487085,     0.01574597947,     0.01905314482,      0.4572444136,                 0,                 0,                 0,   0.0001658041669,    -0.01288902562,      0.4574596694,                 0,       23.99836972,     0.01079387056
          0,           0,          86,      -7.887464333,      -6.601358953,      -7.170413975,      -7.278155808,      -14.16161287,     0.01574597947,     0.01868855414,      0.4573773547,                 0,                 0,                 0,   0.0001683782344,    -0.01326200167,      0.4575668541,                 0,       24.47366186,     0.01079387056
          0,           0,          87,      -7.906179279,      -6.618193402,      -7.189874899,      -7.296774161,      -14.13706966,     0.01574597947,     0.01833526666,      0.4575044065,                 0,                 0,                 0,   0.0001718904702,    -0.01362329125,      0.4576689523,                 0,        24.9521545,     0.01079387056
          0,           0,          88,      -7.924891684,      -6.635274353,      -7.209555568,       -7.31548966,      -14.11357524,     0.01574597947,     0.01799293702,      0.4576277359,                 0,                 0,                 0,   0.0001768046967,    -0.01397339001,      0.4577681016,                 0,       25.43374299,     0.01079387056
          0,           0,          89,      -7.943562393,      -6.652605756,      -7.229462112,      -7.334263375,      -14.09025928,     0.01574597947,     0.01766121368,      0.4577492918,                 0,                 0,                 0,   0.0001834727349,    -0.01431278461,      0.4578662216,                 0,       25.91833722,     0.01079387056
          0,           0,          90,      -7.962152688,      -6.670179515,      -7.249595899,      -7.353052444,      -14.06575839,     0.01574597947,     0.01733973531,      0.4578707648,                 0,                 0,                 0,   0.0001921351691,    -0.01464195339,      0.4579649734,                 0,       26.40586817,     0.01079387056
          0,           0,          91,      -7.980627041,      -6.687977661,      -7.269955178,      -7.371813763,      -14.04240637,     0.01574597947,     0.01702813357,      0.4579935592,                 0,                 0,                 0,   0.0002029256587,    -0.01496136179,      0.4580657324,                 0,        26.8962865,     0.01079387056
          0,           0,          92,      -7.998955627,      -6.705974969,      -7.290535456,      -7.390507711,      -14.01894764,     0.01574597947,     0.01672603675,      0.4581187773,                 0,                 0,                 0,   0.0002158791582,    -0.01527145749,      0.4581695724,                 0,       27.38955941,     0.01079387056
          0,           0,          93,      -8.017115705,      -6.724141707,      -7.311328722,      -7.409101007,      -13.99502438,     0.01574597947,     0.01643307001,      0.4582472231,                 0,                 0,                 0,   0.0002309454604,    -0.01557267051,       0.458277269,                 0,       27.88567338,     0.01079387056
          0,           0,          94,      -8.035092384,      -6.742446315,      -7.332322196,      -7.427568864,       -13.9711171,     0.01574597947,     0.01614886309,      0.4583794108,                 0,                 0,                 0,   0.0002480026143,    -0.01586540607,      0.4583893094,                 0,       28.38462425,     0.01079387056
          0,           0,          95,       -8.05287798,      -6.760857857,      -7.353497485,      -7.445895589,      -13.94755435,     0.01574597947,     0.01587305041,       0.458515587,                 0,                 0,                 0,   0.0002668736075,    -0.01615004605,      0.4585059141,                 0,       28.88641912,     0.01079387056
          0,           0,          96,      -8.070470979,      -6.779348096,      -7.374830923,      -7.464074269,      -13.92396935,     0.01574597947,     0.01560527641,      0.4586557607,                 0,                 0,                 0,   0.0002873428288,    -0.01642694579,      0.4586270673,                 0,       29.39106932,     0.01079387056
          0,           0,          97,      -8.087874753,      -6.797893093,      -7.396295482,      -7.482105657,       -13.8999346,     0.01574597947,     0.01534519866,      0.4587997403,                 0,                 0,                 0,    0.000309172965,    -0.01669643351,      0.4587525541,                 0,       29.89858589,     0.01079387056
          0,           0,          98,      -8.105096455,      -6.816474232,      -7.417863978,      -7.499996682,      -13.87609637,     0.01574597947,     0.01509249063,      0.4589471778,                 0,                 0,                 0,    0.000332121655,    -0.01695881067,      0.4588820045,                 0,       30.40897549,     0.01079387056
          0,           0,          99,      -8.122146025,       -6.83507858,      -7.439512896,      -7.517758752,      -13.85216677,     0.01574597947,     0.01484684209,      0.4590976147,                 0,                 0,                 0,   0.0003559541315,    -0.01721435477,      0.4590149393,                 0,       30.92224002,     0.01079387056
          0,           0,         100,       -8.13903525,      -6.853698613,      -7.461225846,      -7.535406058,      -13.82819348,     0.01574597947,     0.01460796667,      0.4592505281,                 0,                 0,                 0,   0.0003804571264,      -0.017463315,      0.4591508171,                 0,       31.43836088,     0.01079387056
          0,           0,         101,      -8.155776787,      -6.872331352,      -7.482995646,      -7.552953866,      -13.80441675,     0.01574597947,     0.01437559649,       0.459405378,                 0,                 0,                 0,   0.0004054466641,    -0.01770592092,      0.4592890805,                 0,       31.95730891,     0.01079387056
          0,           0,         102,      -8.172382786,      -6.890977042,      -7.504824575,       -7.57041676,       -13.7800262,     0.01574597947,     0.01414948651,      0.4595616471,                 0,                 0,                 0,   0.0004307758022,    -0.01794238089,      0.4594291963,                 0,       32.47903354,     0.01079387056
          0,           0,         103,      -8.188863324,      -6.909637581,      -7.526722684,      -7.587806916,      -13.75578718,     0.01574597947,     0.01392941231,      0.4597188787,                 0,                 0,                 0,    0.000456339378,    -0.01817288693,      0.4595706933,                 0,        33.0034655,     0.01079387056
          0,           0,         104,      -8.205225105,      -6.928314912,      -7.548704635,      -7.605132767,      -13.73144248,     0.01574597947,     0.01371516765,      0.4598766982,                 0,                 0,                 0,   0.0004820729873,    -0.01839761863,      0.4597131834,                 0,       33.53051963,     0.01079387056
