"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          55,       -3.06384501,      0.4509177803,      0.2222762856,       2.468476515,      -5.388036198,       2739.987631,    -0.00817730085,       2.017559954,                 0,                 0,                 0,    -0.02674933178,     -0.6977302939,       1.893089399,                 0,      -246.7268835,      0.3090111353
          0,           0,          56,      -3.075700131,      0.4481895382,      0.2157729522,       2.458755154,      -5.387804252,       2739.987631,    -0.00778685114,       2.005712237,                 0,                 0,                 0,    -0.02807418596,     -0.6933112332,       1.882089728,                 0,      -257.5768049,      0.3090111353
          0,           0,          57,      -3.088402688,      0.4454466061,      0.2090939375,         2.4480947,      -5.370756703,       2739.987631,   -0.006903191544,       1.993923071,                 0,                 0,                 0,    -0.02923184848,     -0.6884487326,       1.871313766,                 0,      -288.8407569,      0.3090111353
          0,           0,          58,      -3.101960061,      0.4427142733,      0.2022990488,       2.436634485,      -5.344257659,       2739.987631,   -0.005476227104,       1.982423467,                 0,                 0,                 0,    -0.03022461078,     -0.6831747286,       1.860995723,                 0,      -362.0053422,      0.3090111353
          0,           0,          59,      -3.116333795,      0.4400196411,      0.1954334038,       2.424372371,      -5.313194048,       2739.987631,   -0.003639389711,       1.971277785,                 0,                 0,                 0,    -0.03103722753,     -0.6776366183,       1.851150444,                 0,      -541.6506453,      0.3090111353
          0,           0,          60,      -3.131473839,      0.4373583803,      0.1885715485,       2.411593074,       -5.28195288,       2739.987631,   -0.001389234396,       1.960663848,                 0,                 0,                 0,    -0.03167862177,     -0.6718919835,       1.841946203,                 0,      -1411.326881,      0.3090111353
          0,           0,          61,       -3.14731638,      0.4347382486,      0.1817375763,       2.398279513,      -5.252448923,       2739.987631,    0.001170710045,       1.950696887,                 0,                 0,                 0,    -0.03214143493,     -0.6660775211,       1.833455876,                 0,       1666.251088,      0.3090111353
          0,           0,          62,      -3.163647908,       0.432145192,      0.1749853893,       2.384652773,      -5.225381841,       2739.987631,    0.004017639686,       1.941426091,                 0,                 0,                 0,    -0.03243788209,     -0.6602314837,       1.825717886,                 0,       483.2255362,      0.3090111353
          0,           0,          63,      -3.180407941,      0.4295481871,      0.1683708219,       2.370995549,       -5.20160229,       2739.987631,    0.007052725773,       1.932926157,                 0,                 0,                 0,     -0.0325755114,      -0.654472287,       1.818768621,                 0,       274.0679589,      0.3090111353
          0,           0,          64,      -3.197311937,      0.4269435112,      0.1618908395,       2.357457196,       -5.18015273,       2739.987631,     0.01025571613,       1.925275462,                 0,                 0,                 0,    -0.03257158884,     -0.6488457688,       1.812674807,                 0,       187.7270624,      0.3090111353
