"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        3971,      -4.846478152,      -1.180753526,      -1.485505306,      0.5943716789,      -2.876286419,      0.3594316405,      0.7507787229,                 0,                 0,                 0,      0.1056268677,      0.0229879251,      0.8320645108,                 0,       2.088794191,      0.1690106431
          0,           0,        3972,      -4.850129386,      -1.182732358,       -1.48754306,       0.591813202,      -2.883063557,      0.3592072586,      0.7502998438,                 0,                 0,                 0,      0.1054931524,     0.02297771965,      0.8315357687,                 0,       2.088765819,      0.1690106431
          0,           0,        3973,      -4.853828491,      -1.184773478,      -1.489636007,      0.5892051559,      -2.889661149,      0.3589894801,      0.7498367972,                 0,                 0,                 0,      0.1053628484,     0.02296710711,      0.8310241761,                 0,       2.088743094,      0.1690106431
          0,           0,        3974,      -4.857573591,      -1.186876285,       -1.49178339,      0.5865487663,      -2.896037797,      0.3587783402,      0.7493896563,                 0,                 0,                 0,      0.1052359773,      0.0229560898,      0.8305298142,                 0,       2.088726025,      0.1690106431
          0,           0,        3975,      -4.861362813,       -1.18904006,      -1.493984451,      0.5838451894,      -2.902198797,      0.3585738724,      0.7489584905,                 0,                 0,                 0,        0.10511256,     0.02294467013,      0.8300527601,                 0,       2.088714622,      0.1690106431
          0,           0,        3976,      -4.865193752,      -1.191264115,      -1.496238048,      0.5810958887,      -2.908115521,      0.3583761086,      0.7485433652,                 0,                 0,                 0,      0.1049926163,     0.02293285058,      0.8295930865,                 0,       2.088708893,      0.1690106431
          0,           0,        3977,      -4.869063695,      -1.193547668,      -1.498543145,      0.5783027805,      -2.913761335,      0.3581850787,      0.7481443414,                 0,                 0,                 0,      0.1048761653,      0.0229206337,      0.8291508612,                 0,       2.088708843,      0.1690106431
          0,           0,        3978,      -4.872970125,      -1.195889875,      -1.500898698,      0.5754675176,      -2.919111888,      0.3580008107,      0.7477614754,                 0,                 0,                 0,      0.1047632249,     0.02290802211,      0.8287261472,                 0,       2.088714475,      0.1690106431
          0,           0,        3979,      -4.876910476,      -1.198289833,      -1.503303577,      0.5725917243,      -2.924142409,      0.3578233307,      0.7473948193,                 0,                 0,                 0,      0.1046538123,     0.02289501853,      0.8283190026,                 0,       2.088725791,      0.1690106431
          0,           0,        3980,      -4.880881993,      -1.200746577,      -1.505756583,       0.569677158,      -2.928829948,       0.357652663,      0.7470444208,                 0,                 0,                 0,      0.1045479435,     0.02288162578,      0.8279294808,                 0,       2.088742789,      0.1690106431
          0,           0,        3981,      -4.884881788,      -1.203259075,      -1.508256425,      0.5667256501,      -2.933152412,      0.3574888303,      0.7467103235,                 0,                 0,                 0,      0.1044456341,     0.02286784677,       0.827557631,                 0,       2.088765467,      0.1690106431
          0,           0,        3982,       -4.88890689,      -1.205826249,      -1.510801751,      0.5637390708,      -2.937088857,      0.3573318535,       0.746392567,                 0,                 0,                 0,      0.1043468985,     0.02285368451,      0.8272034978,                 0,       2.088793819,      0.1690106431
          0,           0,        3983,      -4.892954026,      -1.208446924,      -1.513391117,      0.5607194908,      -2.940619855,      0.3571817518,       0.746091187,                 0,                 0,                 0,        0.10425175,     0.02283914209,      0.8268671215,                 0,        2.08882784,      0.1690106431
          0,           0,        3984,      -4.897019805,      -1.211119848,      -1.516023008,      0.5576690386,      -2.943727882,      0.3570385428,      0.7458062151,                 0,                 0,                 0,      0.1041602011,     0.02282422266,      0.8265485385,                 0,       2.088867519,      0.1690106431
          0,           0,        3985,      -4.901100676,      -1.213843695,      -1.518695821,      0.5545899433,      -2.946395034,      0.3569022424,      0.7455376793,                 0,                 0,                 0,      0.1040722629,      0.0228089294,      0.8262477804,                 0,       2.088912847,      0.1690106431
          0,           0,        3986,      -4.905193066,      -1.216617049,      -1.521407884,      0.5514844303,      -2.948601251,      0.3567728648,      0.7452856036,                 0,                 0,                 0,      0.1039879453,     0.02279326548,      0.8259648752,                 0,       2.088963812,      0.1690106431
          0,           0,        3987,      -4.909293119,      -1.219438358,      -1.524157432,      0.5483548703,      -2.950349383,      0.3566504222,      0.7450500079,                 0,                 0,                 0,      0.1039072569,     0.02277723406,      0.8256998459,                 0,       2.089020401,      0.1741865893
          0,           0,        3988,       -4.91339679,      -1.222306053,      -1.526942504,      0.5452037208,      -2.951634642,      0.3565349252,       0.744830908,                 0,                 0,                 0,      0.1038302046,     0.02276083825,      0.8254527113,                 0,       2.089082598,      0.1741865893
          0,           0,        3989,      -4.917499754,      -1.225218483,      -1.529761125,      0.5420338105,      -2.952450535,      0.3564263822,      0.7446283154,                 0,                 0,                 0,       0.103756794,     0.02274408114,      0.8252234854,                 0,        2.08915039,      0.1741865893
          0,           0,        3990,      -4.921597853,      -1.228173904,      -1.532611281,      0.5388477295,      -2.952795872,      0.3563247998,      0.7444422372,                 0,                 0,                 0,      0.1036870293,     0.02272696578,      0.8250121772,                 0,       2.089223758,      0.1741865893
          0,           0,        3991,      -4.925686685,      -1.231170476,      -1.535490851,       0.535648164,       -2.95267336,      0.3562301823,      0.7442726758,                 0,                 0,                 0,      0.1036209131,      0.0227094952,      0.8248187907,                 0,       2.089302684,      0.1741865893
          0,           0,        3992,      -4.929761539,      -1.234206266,      -1.538397602,      0.5324380293,      -2.952088897,      0.3561425321,      0.7441196292,                 0,                 0,                 0,      0.1035584466,     0.02269167246,      0.8246433252,                 0,       2.089387147,      0.1741865893
          0,           0,        3993,      -4.933817561,      -1.237279238,      -1.541329199,      0.5292203262,       -2.95105155,      0.3560618496,      0.7439830906,                 0,                 0,                 0,      0.1034996295,     0.02267350058,      0.8244857744,                 0,       2.089477127,      0.1741865893
          0,           0,        3994,      -4.937849751,      -1.240387253,      -1.544283203,      0.5259981423,      -2.949573394,      0.3559881332,      0.7438630487,                 0,                 0,                 0,        0.10344446,     0.02265498267,      0.8243461275,                 0,       2.089572599,      0.1741865893
          0,           0,        3995,      -4.941852986,      -1.243528054,      -1.547257071,      0.5227746568,      -2.947668647,      0.3559213791,      0.7437594877,                 0,                 0,                 0,       0.103392935,     0.02263612181,      0.8242243685,                 0,       2.089673539,      0.1741865893
          0,           0,        3996,      -4.945822036,      -1.246699299,      -1.550248173,      0.5195531213,      -2.945354557,      0.3558615818,      0.7436723875,                 0,                 0,                 0,      0.1033450497,     0.02261692115,      0.8241204767,                 0,       2.089779919,      0.1741865893
          0,           0,        3997,      -4.949751451,      -1.249898516,       -1.55325377,      0.5163369719,      -2.942650058,      0.3558087339,      0.7436017234,                 0,                 0,                 0,       0.103300798,     0.02259738387,      0.8240344267,                 0,        2.08989171,      0.1741865893
          0,           0,        3998,      -4.953635736,      -1.253123119,      -1.556271016,      0.5131296565,      -2.939575885,       0.355762826,      0.7435474667,                 0,                 0,                 0,      0.1032601723,     0.02257751314,      0.8239661883,                 0,       2.090008883,      0.1741865893
          0,           0,        3999,      -4.957469304,      -1.256370419,      -1.559296968,       0.509934709,      -2.936155753,       0.355723847,      0.7435095843,                 0,                 0,                 0,      0.1032231634,     0.02255731219,      0.8239157269,                 0,       2.090131406,      0.1741865893
          0,           0,        4000,      -4.961246404,      -1.259637608,      -1.562328583,      0.5067558178,      -2.932431475,      0.3556917837,      0.7434880389,                 0,                 0,                 0,      0.1031897608,     0.02253678423,      0.8238830028,                 0,       2.090259244,      0.1741865893
          0,           0,        4001,      -4.964961273,      -1.262921764,       -1.56536272,      0.5035966798,      -2.928384714,      0.3556666211,      0.7434827885,                 0,                 0,                 0,      0.1031599527,     0.02251593251,      0.8238679718,                 0,       2.090392363,      0.1741865893
          0,           0,        4002,      -4.968608122,      -1.266219827,      -1.568396185,      0.5004610501,      -2.924027993,      0.3556483419,      0.7434937868,                 0,                 0,                 0,      0.1031337258,     0.02249476028,      0.8238705845,                 0,       2.090530727,      0.1741865893
          0,           0,        4003,      -4.972181124,      -1.269528622,      -1.571425654,      0.4973527275,      -2.919447126,      0.3556369273,      0.7435209831,                 0,                 0,                 0,      0.1031110653,     0.02247327084,      0.8238907867,                 0,       2.090674297,      0.1741865893
          0,           0,        4004,      -4.975674435,      -1.272844889,      -1.574447675,       0.494275581,      -2.914613969,      0.3556323563,       0.743564322,                 0,                 0,                 0,      0.1030919554,     0.02245146749,      0.8239285196,                 0,       2.090823033,      0.1724049808
          0,           0,        4005,      -4.979082082,      -1.276165215,       -1.57745879,      0.4912336961,       -2.90954475,      0.3556346061,       0.743623744,                 0,                 0,                 0,      0.1030763789,     0.02242935359,      0.8239837194,                 0,       2.090976894,      0.1724049808
          0,           0,        4006,      -4.982398066,       -1.27948608,      -1.580455429,       0.488231198,      -2.904304986,      0.3556436518,      0.7436991852,                 0,                 0,                 0,      0.1030643176,     0.02240693255,      0.8240563176,                 0,       2.091135836,      0.1724049808
          0,           0,        4007,      -4.985616464,      -1.282803871,      -1.583433911,      0.4852722275,       -2.89891718,      0.3556594669,      0.7437905775,                 0,                 0,                 0,      0.1030557521,     0.02238420784,      0.8241462412,                 0,       2.091299815,      0.1724049808
          0,           0,        4008,      -4.988731459,      -1.286114855,      -1.586390536,      0.4823609666,      -2.893339103,      0.3556820232,      0.7438978486,                 0,                 0,                 0,       0.103050662,     0.02236118295,      0.8242534126,                 0,       2.091468784,      0.1724049808
          0,           0,        4009,      -4.991737326,      -1.289415178,      -1.589321555,      0.4795015975,      -2.887649169,      0.3557112907,      0.7440209224,                 0,                 0,                 0,       0.103049026,     0.02233786145,      0.8243777503,                 0,       2.091642694,      0.1724049808
          0,           0,        4010,      -4.994628562,        -1.2927009,      -1.592223153,      0.4766981916,      -2.881850023,      0.3557472378,      0.7441597195,                 0,                 0,                 0,      0.1030508217,     0.02231424695,      0.8245191688,                 0,       2.091821497,      0.1724049808
          0,           0,        4011,      -4.997399793,      -1.295967975,      -1.595091473,      0.4739548858,      -2.875956991,      0.3557898318,      0.7443141571,                 0,                 0,                 0,      0.1030560261,     0.02229034311,      0.8246775791,                 0,        2.09200514,      0.1724049808
          0,           0,        4012,      -5.000045939,       -1.29921228,      -1.597922634,      0.4712757069,      -2.869994595,      0.3558390385,      0.7444841493,                 0,                 0,                 0,      0.1030646151,     0.02226615361,      0.8248528888,                 0,       2.092193572,      0.1724049808
          0,           0,        4013,       -5.00256202,      -1.302429611,      -1.600712728,      0.4686647401,        -2.8639746,      0.3558948225,      0.7446696073,                 0,                 0,                 0,      0.1030765641,      0.0222416822,      0.8250450026,                 0,        2.09238674,      0.1724049808
          0,           0,        4014,      -5.004943304,      -1.305615679,       -1.60345783,      0.4661260129,      -2.857914727,      0.3559571468,      0.7448704393,                 0,                 0,                 0,      0.1030918473,     0.02221693259,      0.8252538214,                 0,       2.092584588,      0.1786688263
          0,           0,        4015,      -5.007185402,      -1.308766149,      -1.606154009,      0.4636634224,      -2.851825538,      0.3560259734,      0.7450865502,                 0,                 0,                 0,      0.1031104385,     0.02219190854,      0.8254792427,                 0,        2.09278706,      0.1786688263
          0,           0,        4016,      -5.009284205,      -1.311876619,      -1.608797365,      0.4612808219,      -2.845704114,      0.3561012623,      0.7453178415,                 0,                 0,                 0,      0.1031323105,     0.02216661382,      0.8257211606,                 0,       2.092994101,      0.1786688263
          0,           0,        4017,      -5.011235974,      -1.314942598,      -1.611384039,      0.4589819258,      -2.839572351,      0.3561829726,      0.7455642114,                 0,                 0,                 0,      0.1031574355,     0.02214105218,      0.8259794653,                 0,       2.093205652,      0.1786688263
          0,           0,        4018,      -5.013037372,      -1.317959595,      -1.613910136,      0.4567702444,      -2.833440977,      0.3562710617,      0.7458255552,                 0,                 0,                 0,       0.103185785,     0.02211522745,      0.8262540438,                 0,       2.093421654,      0.1786688263
          0,           0,        4019,      -5.014685397,      -1.320923089,      -1.616371841,      0.4546492743,      -2.827318365,      0.3563654858,      0.7461017652,                 0,                 0,                 0,      0.1032173301,     0.02208914349,        0.82654478,                 0,       2.093642047,      0.1786688263
          0,           0,        4020,      -5.016177588,      -1.323828554,       -1.61876542,      0.4526222381,      -2.821220518,      0.3564662005,      0.7463927315,                 0,                 0,                 0,      0.1032520415,     0.02206280425,      0.8268515552,                 0,       2.093866769,      0.1786688263
          0,           0,        4021,      -5.017511924,      -1.326671486,       -1.62108722,      0.4506921516,      -2.815132881,      0.3565731602,      0.7466983419,                 0,                 0,                 0,      0.1032898897,     0.02203621379,      0.8271742487,                 0,       2.094095758,      0.1786688263
          0,           0,        4022,      -5.018686855,      -1.329447348,      -1.623333716,      0.4488618409,      -2.809071405,      0.3566863186,      0.7470184826,                 0,                 0,                 0,      0.1033308449,     0.02200937621,      0.8275127374,                 0,       2.094328949,      0.1786688263
          0,           0,        4023,      -5.019701214,       -1.33215169,      -1.625501416,      0.4471339066,      -2.803046722,      0.3568056288,      0.7473530376,                 0,                 0,                 0,       0.103374877,     0.02198229574,      0.8278668964,                 0,       2.094566277,      0.1786688263
          0,           0,        4024,      -5.020554054,      -1.334780129,      -1.627586956,      0.4455110525,      -2.797050224,      0.3569310428,      0.7477018886,                 0,                 0,                 0,      0.1034219557,     0.02195497662,      0.8282365982,                 0,       2.094807677,      0.1786688263
          0,           0,        4025,      -5.021244977,      -1.337328332,      -1.629587138,      0.4439957092,       -2.79111472,      0.3570625117,      0.7480649155,                 0,                 0,                 0,      0.1034720506,     0.02192742318,      0.8286217129,                 0,       2.095053081,      0.1786688263
          0,           0,        4026,      -5.021774266,       -1.33979212,      -1.631498894,      0.4425898575,      -2.785231773,      0.3571999859,      0.7484419957,                 0,                 0,                 0,       0.103525131,     0.02189963977,      0.8290221086,                 0,       2.095302422,      0.1786688263
          0,           0,        4027,      -5.022142454,      -1.342167416,      -1.633319384,      0.4412954268,      -2.779404348,       0.357343415,      0.7488330053,                 0,                 0,                 0,      0.1035811663,     0.02187163086,      0.8294376515,                 0,        2.09555563,      0.1863277838
          0,           0,        4028,      -5.022350631,      -1.344450249,        -1.6350459,      0.4401139471,      -2.773635617,      0.3574927484,      0.7492378192,                 0,                 0,                 0,      0.1036401263,     0.02184340101,      0.8298682069,                 0,       2.095812635,      0.1863277838
          0,           0,        4029,      -5.022400329,       -1.34663681,      -1.636675918,       0.439046706,      -2.767928454,      0.3576479354,      0.7496563122,                 0,                 0,                 0,       0.103701981,     0.02181495494,      0.8303136394,                 0,       2.096073367,      0.1863277838
          0,           0,        4030,      -5.022293526,       -1.34872347,      -1.638207119,      0.4380947264,       -2.76228553,      0.3578089256,      0.7500883591,                 0,                 0,                 0,      0.1037667013,     0.02178629754,      0.8307738145,                 0,       2.096337753,      0.1863277838
          0,           0,        4031,      -5.022032597,      -1.350706771,      -1.639637401,        0.43725875,      -2.756708891,      0.3579756694,      0.7505338356,                 0,                 0,                 0,      0.1038342586,     0.02175743388,      0.8312485984,                 0,       2.096605719,      0.1863277838
          0,           0,        4032,      -5.021620356,      -1.352583486,      -1.640964893,      0.4365391871,      -2.751200698,      0.3581481176,      0.7509926189,                 0,                 0,                 0,      0.1039046251,     0.02172836923,      0.8317378588,                 0,       2.096877191,      0.1863277838
          0,           0,        4033,      -5.021060012,      -1.354350599,      -1.642187956,      0.4359361556,      -2.745762653,      0.3583262224,      0.7514645878,                 0,                 0,                 0,      0.1039777741,     0.02169910902,      0.8322414656,                 0,       2.097152094,      0.1863277838
          0,           0,        4034,      -5.020355353,      -1.356005332,      -1.643305217,      0.4354492925,      -2.740396231,      0.3585099369,      0.7519496231,                 0,                 0,                 0,      0.1040536798,     0.02166965887,      0.8327592908,                 0,       2.097430352,      0.1863277838
          0,           0,        4035,      -5.019510292,      -1.357545169,      -1.644315551,      0.4350781301,      -2.735102748,      0.3586992149,      0.7524476073,                 0,                 0,                 0,      0.1041323174,     0.02164002451,      0.8332912083,                 0,       2.097711888,      0.1863277838
          0,           0,        4036,      -5.018528879,      -1.358967868,      -1.645218052,      0.4348220112,       -2.72988343,      0.3588940112,      0.7529584243,                 0,                 0,                 0,      0.1042136627,      0.0216102118,      0.8338370936,                 0,       2.097996625,      0.1863277838
          0,           0,        4037,      -5.017415389,      -1.360271471,      -1.646012051,      0.4346800635,      -2.724739817,      0.3590942808,      0.7534819585,                 0,                 0,                 0,      0.1042976924,     0.02158022665,      0.8343968229,                 0,       2.098284486,      0.1863277838
          0,           0,        4038,      -5.016174396,      -1.361454337,       -1.64669715,      0.4346511445,       -2.71968351,      0.3592999786,       0.754018094,                 0,                 0,                 0,      0.1043843836,     0.02155007505,      0.8349702719,                 0,       2.098575393,      0.1863277838
          0,           0,        4039,      -5.014810712,      -1.362515118,      -1.647273227,       0.434733828,      -2.714689706,      0.3595110592,      0.7545667135,                 0,                 0,                 0,      0.1044737134,     0.02151976303,       0.835557315,                 0,       2.098869268,      0.1863277838
          0,           0,        4040,      -5.013329229,      -1.363452745,      -1.647740443,      0.4349264539,      -2.709761597,       0.359727476,      0.7551276981,                 0,                 0,                 0,      0.1045656592,     0.02148929671,      0.8361578245,                 0,       2.099166031,      0.1863277838
          0,           0,        4041,      -5.011734966,      -1.364266476,      -1.648099155,      0.4352270925,      -2.704911151,      0.3599491821,      0.7557009265,                 0,                 0,                 0,      0.1046601983,     0.02145868227,      0.8367716707,                 0,       2.099465603,      0.1863277838
          0,           0,        4042,      -5.010033066,      -1.364955895,      -1.648349948,      0.4356336523,      -2.700143401,      0.3601761295,      0.7562862759,                 0,                 0,                 0,      0.1047573082,     0.02142792605,      0.8373987218,                 0,       2.099767902,      0.1863277838
          0,           0,        4043,       -5.00822876,      -1.365520909,      -1.648493673,       0.436143869,      -2.695453699,      0.3604082703,      0.7568836223,                 0,                 0,                 0,      0.1048569667,     0.02139703455,      0.8380388451,                 0,       2.100072847,      0.1863277838
          0,           0,        4044,      -5.006327444,      -1.365961724,      -1.648531456,       0.436755177,      -2.690841838,      0.3606455566,      0.7574928417,                 0,                 0,                 0,      0.1049591522,      0.0213660145,      0.8386919078,                 0,       2.100380353,      0.1863277838
          0,           0,        4045,      -5.004334724,      -1.366278861,      -1.648464685,      0.4374646743,      -2.686307781,      0.3608879413,      0.7581138113,                 0,                 0,                 0,       0.105063844,     0.02133487281,      0.8393577785,                 0,       2.100690338,      0.1863277838
          0,           0,        4046,      -5.002255764,      -1.366473153,      -1.648294931,      0.4382696235,      -2.681851563,      0.3611353782,      0.7587464099,                 0,                 0,                 0,       0.105171022,     0.02130361662,      0.8400363277,                 0,       2.101002715,      0.1863277838
          0,           0,        4047,      -5.000095845,      -1.366545739,      -1.648023945,      0.4391670901,      -2.677473174,      0.3613878223,      0.7593905185,                 0,                 0,                 0,      0.1052806674,     0.02127225322,      0.8407274284,                 0,       2.101317398,      0.1863277838
          0,           0,        4048,      -4.997860238,      -1.366498036,      -1.647653666,      0.4401539991,      -2.673172496,      0.3616452293,      0.7600460195,                 0,                 0,                 0,      0.1053927615,     0.02124078997,      0.8414309553,                 0,       2.101634303,      0.1863277838
          0,           0,        4049,      -4.995554157,      -1.366331755,      -1.647186251,      0.4412271815,      -2.668949502,      0.3619075553,       0.760712796,                 0,                 0,                 0,      0.1055072866,     0.02120923426,      0.8421467835,                 0,       2.101953344,      0.1863277838
          0,           0,        4050,      -4.993182855,      -1.366048857,      -1.646624034,      0.4423832744,      -2.664804094,      0.3621747559,      0.7613907303,                 0,                 0,                 0,      0.1056242245,     0.02117759342,      0.8428747876,                 0,       2.102274435,      0.1863277838
          0,           0,        4051,      -4.990751589,      -1.365651551,      -1.645969516,      0.4436187272,      -2.660736088,      0.3624467859,       0.762079703,                 0,                 0,                 0,       0.105743557,     0.02114587472,        0.84361484,                 0,       2.102597492,      0.1863277838
          0,           0,        4052,      -4.988265287,      -1.365142283,      -1.645225315,      0.4449300625,      -2.656745404,      0.3627235985,      0.7627795914,                 0,                 0,                 0,      0.1058652655,     0.02111408537,      0.8443668098,                 0,       2.102922431,      0.1863277838
          0,           0,        4053,      -4.985728745,      -1.364523718,      -1.644394166,      0.4463138302,      -2.652831714,      0.3630051457,      0.7634902699,                 0,                 0,                 0,      0.1059893309,     0.02108223256,      0.8451305624,                 0,       2.103249166,      0.1863277838
          0,           0,        4054,      -4.983146805,       -1.36379872,      -1.643478959,      0.4477664334,         -2.648995,      0.3632913778,      0.7642116091,                 0,                 0,                 0,      0.1061157335,     0.02105032349,      0.8459059596,                 0,       2.103577612,      0.1880373874
          0,           0,        4055,      -4.980524168,      -1.362970338,      -1.642482705,      0.4492843036,      -2.645235075,      0.3635822437,      0.7649434765,                 0,                 0,                 0,      0.1062444533,     0.02101836544,      0.8466928596,                 0,       2.103907685,      0.1880373874
          0,           0,        4056,      -4.977865204,      -1.362041792,      -1.641408486,       0.450863949,      -2.641551777,      0.3638776915,      0.7656857373,                 0,                 0,                 0,      0.1063754702,      0.0209863658,       0.847491118,                 0,       2.104239296,      0.1880373874
          0,           0,        4057,      -4.975174037,      -1.361016462,      -1.640259453,       0.452501955,      -2.637944955,      0.3641776685,      0.7664382544,                 0,                 0,                 0,      0.1065087637,     0.02095433209,      0.8483005883,                 0,       2.104572358,      0.1880373874
          0,           0,        4058,      -4.972454661,      -1.359897874,      -1.639038826,      0.4541949656,      -2.634414377,      0.3644821211,      0.7672008891,                 0,                 0,                 0,      0.1066443131,     0.02092227189,      0.8491211218,                 0,       2.104906784,      0.1880373874
          0,           0,        4059,      -4.969710985,      -1.358689679,      -1.637749874,      0.4559396167,      -2.630959562,       0.364790995,      0.7679735007,                 0,                 0,                 0,      0.1067820974,     0.02089019284,      0.8499525679,                 0,       2.105242485,      0.1880373874
          0,           0,        4060,      -4.966946783,      -1.357395545,      -1.636395673,      0.4577324985,      -2.627579674,      0.3651042351,      0.7687559464,                 0,                 0,                 0,      0.1069220952,     0.02085810256,      0.8507947738,                 0,       2.105579373,      0.1880373874
          0,           0,        4061,      -4.964165753,      -1.356019096,      -1.634979334,      0.4595700156,      -2.624274542,      0.3654217851,      0.7695480814,                 0,                 0,                 0,      0.1070642845,     0.02082600859,      0.8516475844,                 0,       2.105917361,      0.1880373874
          0,           0,        4062,      -4.961371637,      -1.354563995,       -1.63350427,      0.4614485398,      -2.621044098,      0.3657435879,      0.7703497588,                 0,                 0,                 0,      0.1072086427,     0.02079391846,      0.8525108421,                 0,       2.106256362,      0.1880373874
          0,           0,        4063,      -4.958568242,      -1.353033997,       -1.63197387,      0.4633645558,      -2.617888153,      0.3660695854,        0.77116083,                 0,                 0,                 0,      0.1073551472,      0.0207618396,      0.8533843877,                 0,       2.106596289,      0.1880373874
          0,           0,        4064,      -4.955759023,      -1.351432912,      -1.630391432,      0.4653146269,      -2.614806355,      0.3663997189,      0.7719811449,                 0,                 0,                 0,      0.1075037749,     0.02072977944,        0.85426806,                 0,       2.106937056,      0.1880373874
          0,           0,        4065,      -4.952947256,       -1.34976459,      -1.628760211,      0.4672953902,      -2.611798352,      0.3667339291,      0.7728105522,                 0,                 0,                 0,      0.1076545027,     0.02069774539,      0.8551616968,                 0,       2.107278577,      0.1880373874
          0,           0,        4066,      -4.950135798,      -1.348032896,      -1.627083418,      0.4693038182,      -2.608863781,      0.3670721563,      0.7736488991,                 0,                 0,                 0,      0.1078073076,     0.02066574489,      0.8560651342,                 0,       2.107620766,      0.1880373874
          0,           0,        4067,      -4.947327274,      -1.346241687,      -1.625364235,      0.4713370781,      -2.606002267,      0.3674143397,       0.774496031,                 0,                 0,                 0,      0.1079621662,     0.02063378533,      0.8569782063,                 0,       2.107963537,      0.1880373874
          0,           0,        4068,       -4.94452421,      -1.344394801,      -1.623605828,      0.4733924087,      -2.603213343,      0.3677604173,       0.775351791,                 0,                 0,                 0,      0.1081190548,     0.02060187408,      0.8579007444,                 0,       2.108306806,      0.1956356622
          0,           0,        4069,       -4.94172909,      -1.342496031,      -1.621811285,      0.4754670489,      -2.600496661,      0.3681103263,      0.7762160194,                 0,                 0,                 0,      0.1082779494,     0.02057001849,      0.8588325771,                 0,       2.108650488,      0.1956356622
          0,           0,        4070,       -4.93894436,      -1.340549121,      -1.619983696,      0.4775581914,      -2.597851855,      0.3684640025,      0.7770885542,                 0,                 0,                 0,      0.1084388259,     0.02053822588,      0.8597735303,                 0,       2.108994499,      0.1956356622
          0,           0,        4071,      -4.936172381,      -1.338557766,      -1.618126097,      0.4796630838,      -2.595278523,       0.368821381,      0.7779692316,                 0,                 0,                 0,      0.1086016603,     0.02050650357,      0.8607234281,                 0,       2.109338753,      0.1956356622
          0,           0,        4072,      -4.933415727,      -1.336525606,      -1.616241487,      0.4817787969,      -2.592776283,      0.3691823967,      0.7788578875,                 0,                 0,                 0,      0.1087664287,     0.02047485895,       0.861682094,                 0,       2.109683166,      0.1956356622
          0,           0,        4073,      -4.930676469,      -1.334456207,      -1.614332775,      0.4839027223,      -2.590344793,       0.369546985,       0.779754358,                 0,                 0,                 0,       0.108933108,     0.02044329952,       0.862649352,                 0,       2.110027655,      0.1956356622
          0,           0,        4074,       -4.92795663,      -1.332353068,      -1.612402791,      0.4860323457,      -2.587986245,      0.3699150818,      0.7806584806,                 0,                 0,                 0,      0.1091016759,     0.02041183288,      0.8636250275,                 0,       2.110372134,      0.1956356622
          0,           0,        4075,      -4.925258192,      -1.330219606,      -1.610454297,      0.4881651753,      -2.585686356,      0.3702866237,       0.781570094,                 0,                 0,                 0,      0.1092721105,     0.02038046672,      0.8646089475,                 0,       2.110716521,      0.1956356622
          0,           0,        4076,      -4.922582592,      -1.328059129,      -1.608489869,      0.4902991541,      -2.583451673,      0.3706615479,       0.782489038,                 0,                 0,                 0,      0.1094443907,      0.0203492088,      0.8656009401,                 0,       2.111060731,      0.1956356622
          0,           0,        4077,      -4.919931308,      -1.325874762,      -1.606511817,      0.4924321966,       -2.58128706,      0.3710397915,      0.7834151525,                 0,                 0,                 0,      0.1096184953,     0.02031806686,      0.8666008333,                 0,       2.111404681,      0.1956356622
          0,           0,        4078,      -4.917305854,      -1.323669562,      -1.604522958,      0.4945621425,        -2.5791914,      0.3714212915,      0.7843482769,                 0,                 0,                 0,      0.1097944032,     0.02028704859,      0.8676084548,                 0,       2.111748289,      0.1956356622
          0,           0,        4079,      -4.914707749,      -1.321446609,      -1.602525855,      0.4966871017,      -2.577164047,       0.371805984,       0.785288249,                 0,                 0,                 0,      0.1099720927,     0.02025616153,      0.8686236306,                 0,       2.112091475,      0.1956356622
          0,           0,        4080,      -4.912138598,       -1.31920894,      -1.600522825,      0.4988049492,      -2.575212738,      0.3721938042,      0.7862349053,                 0,                 0,                 0,      0.1101515421,     0.02022541316,      0.8696461848,                 0,       2.112434158,      0.1956356622
          0,           0,        4081,      -4.909599961,      -1.316959482,      -1.598516154,      0.5009135098,      -2.573303561,      0.3725846867,      0.7871880803,                 0,                 0,                 0,       0.110332729,     0.02019481084,      0.8706759398,                 0,       2.112776259,      0.1956356622
          0,           0,        4082,      -4.907092843,      -1.314701051,      -1.596508069,      0.5030111247,      -2.571467856,      0.3729785652,      0.7881476076,                 0,                 0,                 0,      0.1105156309,      0.0201643619,      0.8717127164,                 0,       2.113117699,      0.2019369285
          0,           0,        4083,      -4.904618297,      -1.312436373,      -1.594500692,      0.5050961009,      -2.569698682,      0.3733753734,      0.7891133197,                 0,                 0,                 0,      0.1107002252,     0.02013407371,      0.8727563348,                 0,       2.113458401,      0.2019369285
          0,           0,        4084,      -4.902177503,       -1.31016805,      -1.592496078,      0.5071667108,      -2.567994936,      0.3737750449,      0.7900850495,                 0,                 0,                 0,      0.1108864892,     0.02010395367,      0.8738066151,                 0,       2.113798287,      0.2019369285
