"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          29,      -4.088432616,     -0.7568325146,      -1.278544681,       1.386775556,        -10.537616,       2739.987631,     0.08288606874,     -0.2116855717,                 0,                 0,                 0,    0.001906500785,     0.07544785688,     -0.2144493007,                 0,      -2.553934273,    0.001417059083
          0,           0,          30,      -4.112459608,     -0.7671324831,      -1.288365695,         1.3641138,      -10.54205267,       2739.987631,     0.07994808902,     -0.2121061974,                 0,                 0,                 0,    0.001911633239,     0.07249698727,     -0.2147671361,                 0,      -2.653048998,    0.001417059083
          0,           0,          31,      -4.133807267,     -0.7775662237,      -1.298797153,       1.343791717,      -10.54289449,       2739.987631,     0.07715008927,     -0.2125122204,                 0,                 0,                 0,    0.001910199914,     0.06968652198,      -0.215075263,                 0,      -2.754529805,    0.001417059083
          0,           0,          32,      -4.153814281,     -0.7881307524,      -1.309455721,       1.324398904,        -10.541245,       2739.987631,     0.07448445441,     -0.2129282773,                 0,                 0,                 0,    0.001894027199,     0.06700799079,     -0.2153980371,                 0,      -2.858694193,    0.001417059083
          0,           0,          33,      -4.174327935,     -0.7988664849,      -1.320171815,       1.304349707,      -10.53590843,       2739.987631,     0.07194447693,     -0.2133675816,                 0,                 0,                 0,    0.001860467666,     0.06445422909,     -0.2157484299,                 0,      -2.965725664,    0.001417059083
          0,           0,          34,      -4.196563236,     -0.8098254463,      -1.331008011,       1.282746618,      -10.52997013,       2739.987631,     0.06952290653,     -0.2138314433,                 0,                 0,                 0,    0.001812121757,      0.0620179453,     -0.2161274974,                 0,      -3.075697694,    0.001417059083
          0,           0,          35,      -4.220514887,     -0.8210288452,      -1.342132222,       1.259730331,      -10.52223859,       2739.987631,     0.06721209919,     -0.2143200895,                 0,                 0,                 0,    0.001750364919,     0.05969149214,     -0.2165351999,                 0,      -3.188712926,    0.001417059083
          0,           0,          36,      -4.245158075,     -0.8324508167,      -1.353692038,       1.236225432,      -10.50951282,       2739.987631,     0.06500510323,     -0.2148297199,                 0,                 0,                 0,      0.0016780646,     0.05746805478,     -0.2169674968,                 0,      -3.304813148,    0.001417059083
          0,           0,          37,      -4.269192542,     -0.8440285356,       -1.36574182,       1.213325198,      -10.49864091,       2739.987631,     0.06289576463,     -0.2153547704,                 0,                 0,                 0,    0.001598785752,     0.05534167713,     -0.2174186127,                 0,      -3.423994791,    0.001417059083
          0,           0,          38,       -4.29244843,     -0.8557002669,      -1.378242773,       1.191647336,      -10.48763536,       2739.987631,     0.06087821513,     -0.2158905669,                 0,                 0,                 0,    0.001515177208,     0.05330665764,     -0.2178836713,                 0,      -3.546269654,    0.001417059083
          0,           0,          39,      -4.314782625,     -0.8674326162,      -1.391099476,       1.171089836,      -10.47768199,       2739.987631,      0.0589471409,      -0.216432073,                 0,                 0,                 0,    0.001430051425,     0.05135786147,      -0.218357454,                 0,      -3.671629697,    0.001417059083
          0,           0,          40,      -4.336506703,     -0.8792284737,      -1.404197862,       1.151056018,       -10.4670104,       2739.987631,     0.05709771204,     -0.2169742496,                 0,                 0,                 0,    0.001346266406,     0.04949063755,     -0.2188347562,                 0,      -3.800051558,    0.001750119407
          0,           0,          41,      -4.358174192,      -0.891114695,      -1.417433968,       1.130918399,      -10.45473658,       2739.987631,     0.05532540822,     -0.2175129709,                 0,                 0,                 0,    0.001265843306,     0.04770061226,     -0.2193112967,                 0,      -3.931520397,    0.001750119407
          0,           0,          42,      -4.380134555,     -0.9031209819,      -1.430736051,       1.110372809,      -10.44350493,       2739.987631,     0.05362611931,     -0.2180439342,                 0,                 0,                 0,    0.001189758304,     0.04598382817,     -0.2197826323,                 0,      -4.066002481,    0.001750119407
          0,           0,          43,      -4.402313769,     -0.9152644976,      -1.444083083,       1.089496651,      -10.43265928,       2739.987631,     0.05199616449,     -0.2185625161,                 0,                 0,                 0,    0.001118826089,     0.04433676802,     -0.2202440137,                 0,      -4.203435355,    0.001750119407
          0,           0,          44,      -4.424283784,      -0.927547153,      -1.457511495,       1.068567833,      -10.42384862,       2739.987631,     0.05043202402,     -0.2190643506,                 0,                 0,                 0,    0.001053922576,     0.04275606662,     -0.2206909548,                 0,      -4.343754883,    0.001750119407
          0,           0,          45,      -4.445606142,     -0.9399616887,      -1.471097662,       1.047824267,      -10.41612384,       2739.987631,     0.04893034489,     -0.2195459809,                 0,                 0,                 0,   0.0009953961914,     0.04123849361,     -0.2211198838,                 0,      -4.486908509,    0.001989295479
          0,           0,          46,      -4.465574047,     -0.9525015835,       -1.48491933,       1.027306995,      -10.40938556,       2739.987631,     0.04748812999,     -0.2200051848,                 0,                 0,                 0,   0.0009429581286,     0.03978113128,     -0.2215284755,                 0,      -4.632845826,    0.001989295479
          0,           0,          47,      -4.483806153,     -0.9651669829,       -1.49902206,       1.006864662,      -10.40328509,       2739.987631,     0.04610259996,     -0.2204404662,                 0,                 0,                 0,   0.0008961216563,     0.03838125418,     -0.2219151373,                 0,      -4.781519185,    0.001989295479
          0,           0,          48,      -4.500831505,     -0.9779691707,      -1.513406598,      0.9862751016,      -10.40057335,       2739.987631,     0.04477116012,     -0.2208513536,                 0,                 0,                 0,   0.0008540324491,     0.03703628566,     -0.2222793079,                 0,       -4.93289325,    0.001989295479
          0,           0,          49,      -4.517268727,     -0.9909260964,      -1.528034965,       0.965405851,      -10.39942842,       2739.987631,     0.04349142669,      -0.221238745,                 0,                 0,                 0,   0.0008157491478,     0.03574381204,     -0.2226218012,                 0,      -5.086950735,    0.002283055131
          0,           0,          50,      -4.533599058,      -1.004054989,      -1.542853753,      0.9442977283,      -10.39865594,       2739.987631,     0.04226108323,     -0.2216044009,                 0,                 0,                 0,   0.0007803430561,     0.03450145686,      -0.222944296,                 0,      -5.243699024,    0.002598735434
          0,           0,          51,      -4.550131842,      -1.017365844,       -1.55781989,      0.9231438487,      -10.39757491,       2739.987631,     0.04107789283,     -0.2219508566,                 0,                 0,                 0,   0.0007467830406,      0.0333068961,     -0.2232492479,                 0,      -5.403170448,     0.00338521502
          0,           0,          52,      -4.567252101,      -1.030858133,       -1.57291601,      0.9021978286,      -10.39630572,       2739.987631,     0.03993972538,     -0.2222809279,                 0,                 0,                 0,   0.0007140615319,     0.03215790267,     -0.2235393967,                 0,      -5.565409522,     0.00338521502
          0,           0,          53,      -4.585443011,      -1.044521337,      -1.588150459,      0.8816668329,      -10.39474209,       2739.987631,     0.03884455181,     -0.2225973835,                 0,                 0,                 0,   0.0006812956667,     0.03105235211,     -0.2238174385,                 0,      -5.730466002,     0.00338521502
          0,           0,          54,      -4.604746469,       -1.05833852,      -1.603545215,      0.8616376656,       -10.3932424,       2739.987631,     0.03779043281,      -0.222902697,                 0,                 0,                 0,   0.0006478204794,     0.02998821997,     -0.2240857777,                 0,      -5.898389628,     0.00338521502
          0,           0,          55,      -4.624271165,      -1.072291171,      -1.619120422,      0.8420589014,      -10.39247573,       2739.987631,     0.03677554324,     -0.2231989433,                 0,                 0,                 0,   0.0006132090989,     0.02896360978,     -0.2243464245,                 0,      -6.069222197,     0.00338521502
          0,           0,          56,      -4.644038301,      -1.086363855,      -1.634882813,      0.8227700615,      -10.39223039,       2739.987631,     0.03579812791,     -0.2234877755,                 0,                 0,                 0,   0.0005773022643,     0.02797670977,     -0.2246009694,                 0,      -6.243001758,     0.00338521502
          0,           0,          57,      -4.663301077,      -1.100548183,      -1.650823909,      0.8035744887,      -10.39292252,       2739.987631,     0.03485651197,     -0.2237706513,                 0,                 0,                 0,   0.0005400824189,     0.02702579522,     -0.2248508109,                 0,      -6.419766023,     0.00338521502
          0,           0,          58,      -4.680412616,       -1.11484227,      -1.666925463,      0.7843087736,      -10.39395429,       2739.987631,     0.03394911442,     -0.2240490114,                 0,                 0,                 0,    0.000501633922,      0.0261092358,     -0.2250973338,                 0,      -6.599553927,     0.00338521502
          0,           0,          59,      -4.696672818,      -1.129250581,      -1.683171349,      0.7648733329,      -10.39486682,       2739.987631,     0.03307438103,     -0.2243239466,                 0,                 0,                 0,   0.0004622181361,     0.02522544018,     -0.2253415737,                 0,      -6.782408003,     0.00338521502
          0,           0,          60,       -4.71322064,      -1.143781936,      -1.699556755,      0.7452552172,      -10.39576868,       2739.987631,     0.03223085554,     -0.2245964608,                 0,                 0,                 0,   0.0004220320669,     0.02437291793,     -0.2255844834,                 0,      -6.968367952,     0.00338521502
          0,           0,          61,      -4.730701586,      -1.158446609,      -1.716091586,      0.7255112521,      -10.39639528,       2739.987631,     0.03141713719,      -0.224866989,                 0,                 0,                 0,   0.0003814006048,     0.02355025398,     -0.2258264484,                 0,      -7.157462746,     0.00338521502
          0,           0,          62,      -4.749421549,      -1.173253979,      -1.732795975,      0.7057329028,      -10.39647518,       2739.987631,     0.03063189386,     -0.2251353479,                 0,                 0,                 0,   0.0003407441911,     0.02275612341,     -0.2260672393,                 0,       -7.34970384,    0.003955465262
          0,           0,          63,      -4.769513686,      -1.188210724,      -1.749692356,      0.6860122671,      -10.39646201,       2739.987631,     0.02987387846,     -0.2254010017,                 0,                 0,                 0,   0.0003004503953,     0.02198929858,     -0.2263062768,                 0,      -7.545086657,    0.003955465262
          0,           0,          64,      -4.791093773,      -1.203319751,      -1.766797761,      0.6664175068,      -10.39635733,       2739.987631,     0.02914191776,     -0.2256632502,                 0,                 0,                 0,   0.0002608314767,     0.02124863144,     -0.2265428205,                 0,      -7.743596424,    0.004278105733
          0,           0,          65,      -4.813880868,       -1.21858016,      -1.784118024,      0.6469805893,       -10.3959157,       2739.987631,     0.02843490278,     -0.2259213247,                 0,                 0,                 0,   0.0002221445971,     0.02053304048,     -0.2267760633,                 0,      -7.945211785,    0.004600727557
          0,           0,          66,      -4.835962793,      -1.233988198,      -1.801645773,      0.6276970112,      -10.39627003,       2739.987631,     0.02775178098,     -0.2261744509,                 0,                 0,                 0,   0.0001846104584,     0.01984150084,     -0.2270051947,                 0,      -8.149907608,    0.004600727557
          0,           0,          67,      -4.855008091,      -1.249538776,      -1.819363402,      0.6085316117,      -10.39759876,       2739.987631,     0.02709156054,       -0.22642193,                 0,                 0,                 0,   0.0001484180205,     0.01917304569,     -0.2272294817,                 0,      -8.357655502,    0.004600727557
          0,           0,          68,      -4.871669765,      -1.265226815,      -1.837249471,       0.589427532,       -10.3992455,       2739.987631,     0.02645331465,     -0.2266632204,                 0,                 0,                 0,   0.0001136826523,     0.01852676769,     -0.2274483506,                 0,      -8.568424162,    0.004600727557
          0,           0,          69,      -4.889872866,      -1.281048437,      -1.855286111,      0.5703185752,      -10.40112309,       2739.987631,     0.02583616657,     -0.2268979069,                 0,                 0,                 0,   8.041231503e-05,     0.01790180512,      -0.227661356,                 0,      -8.782181608,    0.004600727557
          0,           0,          70,      -4.910604939,      -1.297002374,      -1.873465236,      0.5511730032,      -10.40272563,       2739.987631,     0.02523928768,     -0.2271256173,                 0,                 0,                 0,   4.857104687e-05,     0.01729734286,     -0.2278680969,                 0,      -8.998891734,    0.004600727557
          0,           0,          71,      -4.928860189,      -1.313088923,      -1.891789337,       0.531998123,      -10.40316911,       2739.987631,     0.02466189339,     -0.2273461622,                 0,                 0,                 0,   1.813913327e-05,      0.0167126034,     -0.2280683567,                 0,      -9.218520191,    0.004600727557
          0,           0,          72,      -4.943298548,      -1.329309157,       -1.91027125,      0.5127982583,      -10.40233074,       2739.987631,     0.02410321099,     -0.2275594363,                 0,                 0,                 0,  -1.085769655e-05,     0.01614681817,     -0.2282620031,                 0,      -9.441042372,    0.004600727557
          0,           0,          73,      -4.955516573,      -1.345665147,      -1.928930245,        0.49357839,      -10.40033669,       2739.987631,     0.02356255174,     -0.2277658179,                 0,                 0,                 0,  -3.864062872e-05,     0.01559928566,     -0.2284493903,                 0,      -9.666432583,    0.004600727557
          0,           0,          74,      -4.967190752,       -1.36215923,      -1.947785904,      0.4743447113,      -10.39752108,       2739.987631,     0.02303927307,     -0.2279659426,                 0,                 0,                 0,  -6.552487597e-05,      0.0150693415,     -0.2286311309,                 0,      -9.894667334,    0.004600727557
          0,           0,          75,      -4.979446173,      -1.378793081,       -1.96685276,      0.4551050873,      -10.39356115,       2739.987631,     0.02253273213,     -0.2281603721,                 0,                 0,                 0,  -9.171491678e-05,     0.01455632365,     -0.2288077639,                 0,      -10.12573046,    0.005245393484
          0,           0,          76,      -4.992920056,       -1.39556697,      -1.986136941,      0.4358668106,      -10.38911572,       2739.987631,     0.02204229474,     -0.2283496245,                 0,                 0,                 0,  -0.0001173378274,     0.01405958021,      -0.228979785,                 0,      -10.35961215,    0.005245393484
          0,           0,          77,      -5.007915685,      -1.412479275,       -2.00563545,      0.4166350405,       -10.3843321,       2739.987631,     0.02156735477,     -0.2285342453,                 0,                 0,                 0,  -0.0001425227003,     0.01357848638,     -0.2291477183,                 0,      -10.59630389,    0.005245393484
          0,           0,          78,      -5.024529615,      -1.429526323,      -2.025337369,      0.3974132138,      -10.37904659,       2739.987631,     0.02110733892,      -0.228714825,                 0,                 0,                 0,  -0.0001674216403,     0.01311244861,     -0.2293121336,                 0,       -10.8357963,    0.005245393484
          0,           0,          79,      -5.042820858,      -1.446702595,      -2.045226297,      0.3782030949,       -10.3734389,       2739.987631,     0.02066170007,     -0.2288919494,                 0,                 0,                 0,  -0.0001921799233,     0.01266089968,     -0.2294735976,                 0,      -11.07807918,    0.005245393484
          0,           0,          80,      -5.063065755,      -1.464001245,      -2.065283606,      0.3590037021,      -10.36735532,       2739.987631,      0.0202299082,     -0.2290661419,                 0,                 0,                 0,  -0.0002169064583,     0.01222329162,     -0.2296326146,                 0,      -11.32314293,    0.005245393484
          0,           0,          81,      -5.085836331,      -1.481414805,      -2.085491967,      0.3398112724,       -10.3609747,       2739.987631,     0.01981145187,     -0.2292378182,                 0,                 0,                 0,  -0.0002416628073,     0.01179909879,     -0.2297895824,                 0,      -11.57097519,    0.005245393484
          0,           0,          82,      -5.111390521,      -1.498935936,      -2.105838417,      0.3206222558,      -10.35366231,       2739.987631,     0.01940583439,     -0.2294072756,                 0,                 0,                 0,  -0.0002664608241,     0.01138781443,     -0.2299447808,                 0,      -11.82156206,    0.005245393484
          0,           0,          83,      -5.139334411,       -1.51655821,      -2.126316422,      0.3014338229,      -10.34626911,       2739.987631,     0.01901257233,     -0.2295746919,                 0,                 0,                 0,  -0.0002912610329,     0.01098894919,     -0.2300983704,                 0,      -12.07488854,    0.005245393484
          0,           0,          84,      -5.168175392,      -1.534276634,      -2.146925562,      0.2822421287,      -10.33811201,       2739.987631,     0.01863119935,     -0.2297401268,                 0,                 0,                 0,   -0.000315989904,     0.01060203493,     -0.2302503948,                 0,        -12.330936,    0.005245393484
          0,           0,          85,      -5.195131525,      -1.552087246,      -2.167669085,      0.2630413588,      -10.32947624,       2739.987631,     0.01826127103,     -0.2299035669,                 0,                 0,                 0,  -0.0003405604995,     0.01022662799,     -0.2304008251,                 0,      -12.58968045,    0.005245393484
          0,           0,          86,       -5.21869559,      -1.569986966,      -2.188552764,      0.2438269589,      -10.32064601,       2739.987631,      0.0179023623,     -0.2300649246,                 0,                 0,                 0,  -0.0003648722711,    0.009862306585,     -0.2305495587,                 0,       -12.8510931,    0.005245393484
          0,           0,          87,      -5.239295513,      -1.587973973,      -2.209583757,      0.2245968707,      -10.31122959,       2739.987631,     0.01755406838,     -0.2302240827,                 0,                 0,                 0,  -0.0003888396361,    0.009508670304,     -0.2306964646,                 0,      -13.11514104,    0.005245393484
          0,           0,          88,      -5.258238153,      -1.606047671,      -2.230769026,      0.2053468761,      -10.30124967,       2739.987631,      0.0172160072,     -0.2303809019,                 0,                 0,                 0,  -0.0004123914139,    0.009165342144,     -0.2308413901,                 0,      -13.38178471,    0.005245393484
          0,           0,          89,      -5.276810081,      -1.624208306,      -2.252114003,       0.186072205,      -10.29123714,       2739.987631,     0.01688780699,      -0.230535195,                 0,                 0,                 0,   -0.000435450135,    0.008831957119,     -0.2309841351,                 0,      -13.65098471,    0.005245393484
          0,           0,          90,      -5.295824845,      -1.642456477,       -2.27362172,      0.1667710917,      -10.28075193,       2739.987631,     0.01656911089,     -0.2306867493,                 0,                 0,                 0,  -0.0004579392901,    0.008508165985,     -0.2311244748,                 0,      -13.92269935,    0.005245393484
