"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          68,      -4.515618499,      -0.869551104,      -1.324006296,       1.008492105,       -8.09392642,       2739.987631,     0.02828453009,      0.8882112831,                 0,                 0,                 0,   -0.003304685908,    -0.09560585159,      0.8835037177,                 0,       31.40272369,     0.01597455514
          0,           0,          69,      -4.535121736,     -0.8852851172,      -1.341912063,      0.9900147593,      -8.041597055,       2739.987631,     0.02763545576,      0.8887402377,                 0,                 0,                 0,   -0.003290755225,    -0.09632222542,      0.8839371908,                 0,       32.15942033,     0.01661577823
          0,           0,          70,      -4.554580939,      -0.901107409,      -1.359871277,      0.9715683597,      -7.989594584,       2739.987631,     0.02700786901,      0.8892423361,                 0,                 0,                 0,   -0.003279217598,    -0.09701358313,      0.8843470597,                 0,       32.92530543,     0.01661577823
          0,           0,          71,      -4.573944622,     -0.9170774536,      -1.377905986,      0.9531501313,      -7.937857573,       2739.987631,     0.02640165404,      0.8897222709,                 0,                 0,                 0,   -0.003268066248,    -0.09768069248,       0.884737955,                 0,        33.6994898,     0.01661577823
          0,           0,          72,      -4.593196216,     -0.9332500782,      -1.396065006,      0.9347437439,      -7.886332411,       2739.987631,     0.02581670296,      0.8901851723,                 0,                 0,                 0,   -0.003255296977,    -0.09832437428,       0.885114942,                 0,       34.48097822,     0.01661577823
          0,           0,          73,      -4.612347709,     -0.9496669016,      -1.414408709,      0.9163238223,      -7.834942252,       2739.987631,     0.02525290558,      0.8906360166,                 0,                 0,                 0,   -0.003238849473,    -0.09894543022,      0.8854829333,                 0,       35.26865508,     0.01661577823
          0,           0,          74,      -4.631395675,     -0.9663503151,      -1.432990475,      0.8978675189,       -7.78363971,       2739.987631,     0.02471013835,       0.891080058,                 0,                 0,                 0,    -0.00321697526,     -0.0995447139,      0.8858471148,                 0,         36.061314,     0.01661577823
          0,           0,          75,       -4.65034226,     -0.9832997497,      -1.451840129,      0.8793684761,      -7.732299495,       2739.987631,     0.02418811589,       0.891522897,                 0,                 0,                 0,   -0.003188295356,     -0.1001232873,      0.8862129925,                 0,       36.85788926,     0.01661577823
          0,           0,          76,      -4.669208203,      -1.000493765,      -1.470956344,       0.860834405,      -7.680729716,       2739.987631,     0.02368646535,      0.8919696654,                 0,                 0,                 0,   -0.003151337321,      -0.100682234,      0.8865855968,                 0,        37.6573563,     0.01799527631
          0,           0,          77,       -4.68793363,      -1.017895069,       -1.49030739,      0.8422828163,      -7.629072384,       2739.987631,     0.02320478599,      0.8924256487,                 0,                 0,                 0,   -0.003105073706,     -0.1012226863,      0.8869701056,                 0,       38.45868905,     0.01799527631
