"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          22,      -6.477888463,      -5.596383299,      -5.848725962,      -5.924070952,      -12.64983653,      0.0157480947,      0.1099943611,      0.5182166918,                 0,                 0,                 0,   -0.006520044014,     0.06441023869,      0.5258313611,                 0,       4.711302348,     0.00314287262
          0,           0,          23,      -6.515415452,      -5.614257454,      -5.865960388,      -5.959919259,      -12.67434591,      0.0157480947,      0.1057163413,      0.5198332067,                 0,                 0,                 0,   -0.006494618302,     0.06000760946,      0.5270688706,                 0,        4.91724553,     0.00314287262
          0,           0,          24,      -6.552159009,      -5.631781923,      -5.883542413,       -5.99454678,      -12.67457657,      0.0157480947,      0.1016722188,      0.5213582826,                 0,                 0,                 0,   -0.006449062557,     0.05584595691,      0.5282356747,                 0,       5.127834221,     0.00314287262
          0,           0,          25,      -6.589476961,      -5.648997177,       -5.90131831,      -6.029326547,      -12.65795065,      0.0157480947,     0.09784565043,      0.5227645508,                 0,                 0,                 0,   -0.006394087735,     0.05191138549,      0.5293030842,                 0,       5.342746954,     0.00314287262
          0,           0,          26,      -6.627198361,      -5.665958856,      -5.919200019,      -6.064229387,      -12.63496664,      0.0157480947,     0.09422226586,      0.5240810423,                 0,                 0,                 0,   -0.006337381188,      0.0481870492,      0.5302987673,                 0,       5.562178297,     0.00314287262
          0,           0,          27,      -6.664433642,      -5.682734445,       -5.93716044,      -6.098518077,      -12.60973594,      0.0157480947,     0.09078999792,      0.5253832075,                 0,                 0,                 0,   -0.006283689853,     0.04465435089,      0.5312968355,                 0,       5.786796118,     0.00314287262
          0,           0,          28,      -6.700423647,      -5.699392258,      -5.955194341,      -6.131528656,       -12.5834937,      0.0157480947,     0.08753293612,      0.5266610127,                 0,                 0,                 0,   -0.006217768217,     0.04129831513,      0.5322859066,                 0,       6.016718233,     0.00314287262
          0,           0,          29,      -6.735042748,      -5.715989165,      -5.973305257,      -6.163155598,      -12.55721237,      0.0157480947,     0.08443905927,      0.5279047112,                 0,                 0,                 0,   -0.006135186292,     0.03810781595,      0.5332552234,                 0,       6.251901854,     0.00314287262
          0,           0,          30,      -6.768760577,      -5.732571423,      -5.991508015,      -6.193825016,      -12.53429722,      0.0157480947,     0.08149938933,      0.5291264533,                 0,                 0,                 0,   -0.006041470507,      0.0350728505,      0.5342161072,                 0,       6.492397767,     0.00314287262
          0,           0,          31,      -6.801994375,      -5.749183253,      -6.009823989,      -6.223931123,      -12.51182777,      0.0157480947,     0.07870293102,       0.530314788,                 0,                 0,                 0,   -0.005938802851,     0.03218346337,      0.5351561925,                 0,       6.738183459,     0.00314287262
          0,           0,          32,      -6.834829783,      -5.765865555,      -6.028277169,      -6.253596436,      -12.49238687,      0.0157480947,     0.07604032005,      0.5314704424,                 0,                 0,                 0,   -0.005830841036,     0.02943026252,      0.5360753874,                 0,       6.989324111,     0.00314287262
          0,           0,          33,      -6.867145721,      -5.782650692,      -6.046889495,      -6.282770897,      -12.47459087,      0.0157480947,     0.07350266801,      0.5325862693,                 0,                 0,                 0,   -0.005720918837,     0.02680501628,      0.5369657974,                 0,       7.245808673,     0.00314287262
          0,           0,          34,      -6.898826813,      -5.799561585,      -6.065679764,      -6.311399649,      -12.45787418,      0.0157480947,     0.07108311785,      0.5336678969,                 0,                 0,                 0,   -0.005609044856,     0.02430040318,      0.5378324314,                 0,       7.507660231,     0.00314287262
          0,           0,          35,      -6.929895078,      -5.816613912,      -6.084664962,       -6.33952246,      -12.44182885,      0.0157480947,     0.06877492526,      0.5347213309,                 0,                 0,                 0,   -0.005495618341,     0.02190918114,      0.5386806845,                 0,       7.774946013,     0.00314287262
          0,           0,          36,      -6.960477548,      -5.833819606,      -6.103860959,      -6.367246865,      -12.42613839,      0.0157480947,      0.0665718676,      0.5357564667,                 0,                 0,                 0,   -0.005380726604,     0.01962428875,      0.5395198722,                 0,       8.047790848,     0.00314287262
          0,           0,          37,       -6.99070753,       -5.85118914,      -6.123281687,      -6.394676494,      -12.41032332,      0.0157480947,     0.06446781684,      0.5367780811,                 0,                 0,                 0,    -0.00526328031,     0.01743920498,      0.5403542189,                 0,       8.326295312,     0.00314287262
          0,           0,          38,      -7.020650115,      -5.868732407,      -6.142939025,      -6.421861725,      -12.39413376,      0.0157480947,     0.06245702202,      0.5377858509,                 0,                 0,                 0,   -0.005142462394,     0.01534822893,      0.5411829015,                 0,         8.6104946,     0.00314287262
          0,           0,          39,      -7.050293955,      -5.886458417,      -6.162843386,      -6.448799503,      -12.37722928,      0.0157480947,     0.06053416735,      0.5387771177,                 0,                 0,                 0,    -0.00501895244,     0.01334629669,      0.5420028085,                 0,       8.900380419,     0.00314287262
          0,           0,          40,      -7.079590192,       -5.90437479,      -6.183004297,      -6.475463754,      -12.36076177,      0.0157480947,      0.0586942838,      0.5397487914,                 0,                 0,                 0,   -0.004894225902,     0.01142872751,      0.5428104282,                 0,       9.195934536,     0.00314287262
          0,           0,          41,      -7.108495418,      -5.922487435,       -6.20343045,      -6.501834732,      -12.34510278,      0.0157480947,     0.05693278658,       0.540698208,                 0,                 0,                 0,   -0.004769499274,    0.009591186217,      0.5436027074,                 0,       9.497132329,     0.00314287262
          0,           0,          42,      -7.136994505,      -5.940800492,      -6.224129305,      -6.527912403,      -12.33034975,      0.0157480947,     0.05524552507,      0.5416241658,                 0,                 0,                 0,   -0.004645398835,    0.007829642716,      0.5443780871,                 0,       9.803946383,     0.00314287262
          0,           0,          43,      -7.165100151,      -5.959316586,      -6.245106688,      -6.553714113,      -12.31627838,      0.0157480947,     0.05362876289,      0.5425272631,                 0,                 0,                 0,   -0.004521961976,    0.006140322678,      0.5451368378,                 0,       10.11634865,     0.00314287262
          0,           0,          44,      -7.192840473,      -5.978037143,      -6.266366824,      -6.579266001,      -12.30247836,      0.0157480947,     0.05207909449,      0.5434096093,                 0,                 0,                 0,   -0.004398862946,    0.004519649695,      0.5458807639,                 0,        10.4343137,    0.007655206184
          0,           0,          45,      -7.220245101,      -5.996962789,      -6.287912756,       -6.60459467,       -12.2885403,      0.0157480947,     0.05059334507,      0.5442740772,                 0,                 0,                 0,   -0.004275586807,    0.002964210659,      0.5466124506,                 0,       10.75781956,    0.007655206184
          0,           0,          46,      -7.247335001,      -6.016093638,       -6.30974691,      -6.629721435,      -12.27426108,      0.0157480947,     0.04916849954,      0.5451234715,                 0,                 0,                 0,    -0.00415163479,    0.001470757507,      0.5473344292,                 0,       11.08684374,    0.007655206184
          0,           0,          47,      -7.274119901,      -6.035429387,      -6.331871469,      -6.654661172,       -12.2596541,      0.0157480947,     0.04780165806,      0.5459599341,                 0,                 0,                 0,   -0.004026654604,   3.621475268e-05,      0.5480485807,                 0,       11.42135977,    0.007655206184
          0,           0,          48,      -7.300602697,      -6.054969302,      -6.354288481,      -6.679425133,      -12.24478204,      0.0157480947,     0.04649001145,      0.5467845999,                 0,                 0,                 0,   -0.003900594952,   -0.001342315002,      0.5487557909,                 0,       11.76133502,    0.007655206184
          0,           0,          49,      -7.326783829,      -6.074712185,      -6.376999821,      -6.704023186,      -12.22976192,      0.0157480947,     0.04523084538,      0.5475976064,                 0,                 0,                 0,   -0.003773720809,   -0.002667547753,      0.5494559601,                 0,       12.10672942,    0.007655206184
          0,           0,          50,      -7.352661065,      -6.094656387,      -6.400007152,      -6.728462846,      -12.21473574,      0.0157480947,     0.04402155064,      0.5483982293,                 0,                 0,                 0,   -0.003646552556,   -0.003942019647,      0.5501481394,                 0,        12.4574946,    0.007655206184
          0,           0,          51,      -7.378228384,      -6.114799836,      -6.423311825,      -6.752748015,      -12.19980612,      0.0157480947,     0.04285964799,      0.5491851777,                 0,                 0,                 0,   -0.003519721518,   -0.005168087982,      0.5508308267,                 0,       12.81357182,    0.007655206184
          0,           0,          52,       -7.40347875,      -6.135140118,      -6.446914814,      -6.776880836,      -12.18501297,      0.0157480947,     0.04174280744,      0.5499568976,                 0,                 0,                 0,   -0.003393862878,   -0.006347938441,       0.551502271,                 0,       13.17489003,    0.007870726432
          0,           0,          53,      -7.428409548,      -6.155674516,       -6.47081658,       -6.80086547,      -12.17033266,      0.0157480947,     0.04066885904,      0.5507118514,                 0,                 0,                 0,   -0.003269537873,     -0.0074835987,      0.5521607512,                 0,       13.54136468,    0.007870726432
          0,           0,          54,      -7.453025827,      -6.176400014,      -6.495017042,      -6.824710454,      -12.15576414,      0.0157480947,     0.03963580046,      0.5514487857,                 0,                 0,                 0,   -0.003147151793,   -0.008576954227,      0.5528048442,                 0,        13.9128964,    0.007870726432
          0,           0,          55,      -7.477338797,      -6.197313305,      -6.519515554,      -6.848427601,      -12.14131539,      0.0157480947,     0.03864178332,      0.5521668128,                 0,                 0,                 0,   -0.003026965197,   -0.009629769018,      0.5534335047,                 0,        14.2893719,    0.007870726432
          0,           0,          56,      -7.501363286,      -6.218410748,      -6.544310922,      -6.872030256,      -12.12700623,      0.0157480947,     0.03768509668,      0.5528654464,                 0,                 0,                 0,   -0.002909090487,    -0.01064370511,      0.5540460991,                 0,       14.67066547,    0.007870726432
          0,           0,          57,      -7.525117055,      -6.239688357,      -6.569401465,      -6.895532845,       -12.1128731,      0.0157480947,     0.03676414864,      0.5535445251,                 0,                 0,                 0,   -0.002793541526,    -0.01162033428,      0.5546423278,                 0,        15.0566393,    0.007870726432
          0,           0,          58,      -7.548620133,      -6.261141724,      -6.594785109,      -6.918950523,      -12.09894011,      0.0157480947,     0.03587744749,      0.5542041707,                 0,                 0,                 0,    -0.00268025092,    -0.01256115316,      0.5552221821,                 0,       15.44714604,    0.008130580448
          0,           0,          59,      -7.571891845,      -6.282766049,      -6.620459408,      -6.942297271,      -12.08521776,      0.0157480947,      0.0350235832,      0.5548446896,                 0,                 0,                 0,   -0.002569124279,    -0.01346759314,      0.5557858444,                 0,       15.84203097,    0.008130580448
          0,           0,          60,      -7.594946454,      -6.304556086,      -6.646421568,      -6.965583108,      -12.07171258,      0.0157480947,     0.03420121884,      0.5554665255,                 0,                 0,                 0,   -0.002460060908,    -0.01434102472,      0.5563336403,                 0,       16.24113246,    0.008130580448
          0,           0,          61,      -7.617790713,      -6.326506097,      -6.672668396,      -6.988812527,      -12.05845334,      0.0157480947,     0.03340907542,      0.5560701902,                 0,                 0,                 0,   -0.002352979933,    -0.01518276665,      0.5568659681,                 0,       16.64428552,    0.008130580448
          0,           0,          62,      -7.640424817,      -6.348609769,      -6.699196143,      -7.011985212,      -12.04546617,      0.0157480947,     0.03264592624,      0.5566562009,                 0,                 0,                 0,   -0.002247832109,      -0.015994086,      0.5573832359,                 0,       17.05132201,    0.008416646483
          0,           0,          63,      -7.662844214,      -6.370860152,      -6.726000435,      -7.035097157,      -12.03277992,      0.0157480947,     0.03191058625,      0.5572249873,                 0,                 0,                 0,   -0.002144617004,    -0.01677620081,      0.5578857688,                 0,       17.46207302,    0.008701290993
          0,           0,          64,      -7.685040265,      -6.393249618,      -6.753076274,      -7.058141087,      -12.02042314,      0.0157480947,     0.03120191415,      0.5577768475,                 0,                 0,                 0,    -0.00204337788,    -0.01753027399,      0.5583737642,                 0,       17.87636633,    0.008701290993
          0,           0,          65,      -7.707000339,      -6.415769753,      -6.780418209,      -7.081106425,      -12.00841839,      0.0157480947,     0.03051880705,      0.5583118937,                 0,                 0,                 0,   -0.001944211768,    -0.01825741401,      0.5588472377,                 0,       18.29402745,    0.008701290993
          0,           0,          66,      -7.728709381,      -6.438411303,      -6.808020421,      -7.103980242,      -11.99678525,      0.0157480947,     0.02986020407,      0.5588300656,                 0,                 0,                 0,    -0.00184725916,    -0.01895867246,      0.5593060368,                 0,       18.71487764,    0.008701290993
          0,           0,          67,      -7.750153192,      -6.461164106,      -6.835876836,      -7.126749444,      -11.98552134,      0.0157480947,     0.02922508738,       0.559331169,                 0,                 0,                 0,   -0.001752692967,    -0.01963504638,      0.5597498793,                 0,       19.13873385,    0.008701290993
          0,           0,          68,      -7.771321257,      -6.484017004,      -6.863981056,      -7.149402708,      -11.97461351,      0.0157480947,     0.02861249047,      0.5598149448,                 0,                 0,                 0,   -0.001660695632,      -0.020287476,      0.5601784227,                 0,       19.56540432,    0.008701290993
          0,           0,          69,      -7.792207982,      -6.506957826,      -6.892326106,      -7.171931375,      -11.96404481,      0.0157480947,      0.0280214965,      0.5602811311,                 0,                 0,                 0,   -0.001571441341,    -0.02091685188,      0.5605913265,                 0,       19.99468983,    0.008701290993
          0,           0,          70,      -7.812811945,      -6.529973288,      -6.920904278,      -7.194329106,      -11.95378722,      0.0157480947,     0.02745123723,      0.5607295177,                 0,                 0,                 0,   -0.001485076902,    -0.02152402061,      0.5609883056,                 0,       20.42638417,    0.008701290993
          0,           0,          71,      -7.833134827,      -6.553048954,      -6.949706931,      -7.216591278,      -11.94382434,      0.0157480947,     0.02690089558,       0.561159976,                 0,                 0,                 0,   -0.001401711619,    -0.02210978496,      0.5613691604,                 0,       20.86027115,    0.008701290993
          0,           0,          72,      -7.853180219,      -6.576169163,      -6.978724443,       -7.23871428,      -11.93412882,      0.0157480947,     0.02636970254,       0.561572479,                 0,                 0,                 0,   -0.001321411563,    -0.02267490865,      0.5617337972,                 0,       21.29612491,     0.01395918425
          0,           0,          73,      -7.872952299,      -6.599316924,      -7.007946133,       -7.26069455,        -11.924661,      0.0157480947,     0.02585693232,      0.5619671066,                 0,                 0,                 0,    -0.00124420162,    -0.02322012169,      0.5620822323,                 0,       21.73371147,     0.01395918425
          0,           0,          74,      -7.892455741,      -6.622473893,      -7.037360304,      -7.282528662,      -11.91537004,      0.0157480947,     0.02536190039,      0.5623440513,                 0,                 0,                 0,    -0.00117006897,    -0.02374612277,      0.5624145976,                 0,       22.17278842,     0.01395918425
          0,           0,          75,      -7.911694731,      -6.645620316,      -7.066954268,      -7.304212681,      -11.90619947,      0.0157480947,      0.0248839626,      0.5627036254,                 0,                 0,                 0,    -0.00109896469,     -0.0242535808,      0.5627311484,                 0,       22.61310364,     0.01395918425
          0,           0,          76,      -7.930671149,      -6.668734933,       -7.09671421,      -7.325740779,      -11.89707944,      0.0157480947,     0.02442250645,      0.5630462534,                 0,                 0,                 0,   -0.001030812406,    -0.02474314298,      0.5630322542,                 0,       23.05440085,     0.01395918425
          0,           0,          77,      -7.949383043,      -6.691794955,      -7.126624738,      -7.347103843,       -11.8879513,      0.0157480947,     0.02397695308,      0.5633724637,                 0,                 0,                 0,  -0.0009655110894,    -0.02521543198,      0.5633183906,                 0,       23.49641598,     0.01427115935
          0,           0,          78,      -7.967824836,      -6.714775985,      -7.156668661,      -7.368289616,      -11.87876611,      0.0157480947,     0.02354674929,      0.5636828654,                 0,                 0,                 0,  -0.0009029426125,    -0.02567105201,      0.5635901164,                 0,       23.93888254,     0.01427115935
          0,           0,          79,      -7.985987828,      -6.737651977,      -7.186826801,      -7.389282893,      -11.86944876,      0.0157480947,     0.02313136466,      0.5639781188,                 0,                 0,                 0,  -0.0008429806132,      -0.026110589,       0.563848043,                 0,       24.38153248,     0.01427115935
          0,           0,          80,      -8.003860603,      -6.760395268,      -7.217077851,      -7.410065666,      -11.85994914,      0.0157480947,     0.02273029191,      0.5642589105,                 0,                 0,                 0,  -0.0007854937223,    -0.02653460816,      0.5640928105,                 0,       24.82409433,     0.01427115935
          0,           0,          81,      -8.021429527,       -6.78297659,      -7.247398522,       -7.43061754,      -11.85023532,      0.0157480947,     0.02234303985,      0.5645259277,                 0,                 0,                 0,  -0.0007303545546,    -0.02694365869,      0.5643250604,                 0,        25.2662991,     0.01427115935
          0,           0,          82,      -8.038679715,      -6.805365112,      -7.277763611,      -7.450916339,      -11.84027606,      0.0157480947,     0.02196913511,      0.5647798404,                 0,                 0,                 0,  -0.0006774424947,    -0.02733827056,      0.5645454189,                 0,       25.70787778,     0.01427115935
          0,           0,          83,      -8.055596628,      -6.827528466,      -7.308146257,       -7.47093941,       -11.8300359,      0.0157480947,     0.02160811822,      0.5650212929,                 0,                 0,                 0,  -0.0006266461263,    -0.02771895764,      0.5647544878,                 0,       26.14856542,     0.01427115935
          0,           0,          84,       -8.07216693,      -6.849432931,      -7.338517695,       -7.49066438,      -11.81956455,      0.0157480947,      0.0212595492,      0.5652508983,                 0,                 0,                 0,  -0.0005778637771,    -0.02808621169,      0.5649528398,                 0,       26.58809428,     0.01427115935
          0,           0,          85,      -8.088379973,      -6.871043612,       -7.36884739,        -7.5100706,      -11.80893988,      0.0157480947,     0.02092299935,      0.5654692371,                 0,                 0,                 0,  -0.0005310014276,    -0.02844051033,      0.5651410155,                 0,       27.02620344,     0.01427115935
          0,           0,          86,      -8.104227682,      -6.892324671,      -7.399102753,      -7.529139201,      -11.79825194,      0.0157480947,     0.02059805835,      0.5656768637,                 0,                 0,                 0,   -0.000485971115,    -0.02878231069,      0.5653195315,                 0,       27.46263041,     0.01427115935
          0,           0,          87,      -8.119704639,      -6.913239609,      -7.429248918,      -7.547853428,      -11.78764435,      0.0157480947,     0.02028432745,      0.5658742956,                 0,                 0,                 0,  -0.0004426935626,    -0.02911205508,      0.5654888687,                 0,       27.89711895,     0.01427115935
          0,           0,          88,      -8.134808329,      -6.933751693,      -7.459248595,      -7.566199083,       -11.7772441,      0.0157480947,     0.01998142372,      0.5660620191,                 0,                 0,                 0,  -0.0004010936234,    -0.02943016735,      0.5656494781,                 0,       28.32941371,     0.01427115935
          0,           0,          89,       -8.14953917,      -6.953824374,      -7.489062222,      -7.584164838,      -11.76722908,      0.0157480947,     0.01968897867,      0.5662404861,                 0,                 0,                 0,  -0.0003611020275,    -0.02973705398,      0.5658017777,                 0,        28.7592615,     0.01427115935
          0,           0,          90,      -8.163899929,      -6.973421787,      -7.518648175,       -7.60174201,      -11.75774332,      0.0157480947,     0.01940662954,      0.5664101182,                 0,                 0,                 0,  -0.0003226532207,     -0.0300331131,      0.5659461559,                 0,       29.18642401,     0.01461337996
          0,           0,          91,      -8.177895753,       -6.99250933,      -7.547963068,      -7.618924801,      -11.74895067,      0.0157480947,     0.01913403268,      0.5665713041,                 0,                 0,                 0,  -0.0002856858081,    -0.03031872092,      0.5660829701,                 0,       29.61065833,     0.01461337996
          0,           0,          92,      -8.191533418,      -7.011054308,      -7.576962078,      -7.635709804,      -11.74099764,      0.0157480947,     0.01887085385,      0.5667244062,                 0,                 0,                 0,  -0.0002501407174,    -0.03059424201,      0.5662125521,                 0,       30.03173098,     0.01461337996
          0,           0,          93,      -8.204821269,      -7.029026587,      -7.605599392,      -7.652096103,       -11.7340134,      0.0157480947,     0.01861676966,      0.5668697623,                 0,                 0,                 0,   -0.000215960587,    -0.03086002794,      0.5663352101,                 0,       30.44941591,     0.01461337996
          0,           0,          94,      -8.217768161,      -7.046399213,       -7.63382829,      -7.668084257,      -11.72812624,      0.0157480947,     0.01837146771,      0.5670076873,                 0,                 0,                 0,  -0.0001830901861,    -0.03111641741,      0.5664512308,                 0,       30.86349422,     0.01461337996
          0,           0,          95,      -8.230383472,      -7.063149061,      -7.661601278,      -7.683676367,      -11.72344483,      0.0157480947,     0.01813464747,       0.567138477,                 0,                 0,                 0,  -0.0001514752927,    -0.03136373554,      0.5665608825,                 0,       31.27375251,     0.01461337996
          0,           0,          96,      -8.242676467,      -7.079257322,      -7.688870687,      -7.698875566,      -11.72004805,      0.0157480947,      0.0179060142,      0.5672624058,                 0,                 0,                 0,  -0.0001210647392,     -0.0316022999,      0.5666644131,                 0,       31.67999308,     0.01461337996
          0,           0,          97,      -8.254655657,      -7.094709995,      -7.715588684,      -7.713685121,      -11.71800455,      0.0157480947,      0.0176852868,      0.5673797256,                 0,                 0,                 0,  -9.181122467e-05,    -0.03183241246,      0.5667620488,                 0,       32.08202004,     0.01461337996
          0,           0,          98,       -8.26632853,      -7.109498282,      -7.741707598,      -7.728108212,      -11.71738829,      0.0157480947,     0.01747218838,      0.5674906636,                 0,                 0,                 0,  -6.367312319e-05,    -0.03205436887,      0.5668539919,                 0,       32.47965575,     0.01461337996
          0,           0,          99,       -8.27770194,      -7.123618813,      -7.767181112,      -7.742148353,       -11.7182331,      0.0157480947,      0.0172664535,      0.5675954194,                 0,                 0,                 0,  -3.661476145e-05,    -0.03226845093,      0.5669404181,                 0,       32.87272742,     0.01461337996
          0,           0,         100,       -8.28878227,       -7.13707372,      -7.791965299,      -7.755809462,      -11.72056012,      0.0157480947,     0.01706782053,      0.5676941631,                 0,                 0,                 0,  -1.060805996e-05,    -0.03247493412,       0.567021474,                 0,       33.26108111,     0.01461337996
          0,           0,         101,      -8.299575182,      -7.149870475,      -7.816019615,      -7.769095621,      -11.72437728,      0.0157480947,     0.01687603573,      0.5677870307,                 0,                 0,                 0,   1.436647926e-05,    -0.03267408307,      0.5670972731,                 0,       33.64457387,     0.01461337996
          0,           0,         102,      -8.310085986,      -7.162021547,      -7.839308085,      -7.782011285,      -11.72967201,      0.0157480947,     0.01669085141,      0.5678741249,                 0,                 0,                 0,   3.832038881e-05,    -0.03286615347,       0.567167896,                 0,       34.02307714,     0.01495191532
          0,           0,         103,      -8.320320409,      -7.173544043,      -7.861800001,       -7.79456226,      -11.73641268,      0.0157480947,     0.01651202693,       0.567955514,                 0,                 0,                 0,   6.125710693e-05,    -0.03305139099,      0.5672333898,                 0,       34.39647456,     0.01495191532
          0,           0,         104,      -8.330284607,      -7.184459094,      -7.883470909,      -7.806755769,      -11.74456441,      0.0157480947,     0.01633932861,      0.5680312318,                 0,                 0,                 0,   8.317158337e-05,    -0.03323003138,      0.5672937678,                 0,       34.76466172,     0.01495191532
