"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          58,       -7.10652442,      -5.924872531,      -6.379427959,      -6.507459537,      -13.07348854,     0.01574597947,     0.03816229632,      0.8656398067,                 0,                 0,                 0,   -0.005847935362,    -0.08268287274,      0.8625266247,                 0,       22.68311633,     0.01336410514
          0,           0,          59,      -7.124554833,      -5.938520323,      -6.394548332,      -6.524502958,       -13.0168992,     0.01574597947,     0.03730364204,      0.8669164028,                 0,                 0,                 0,   -0.005634720818,    -0.08371083848,      0.8636712955,                 0,       23.23945747,     0.01336410514
          0,           0,          60,      -7.142208711,       -5.95224941,      -6.409802963,      -6.541215254,       -12.9604477,     0.01574597947,     0.03647315613,      0.8682108378,                 0,                 0,                 0,   -0.005421254287,     -0.0847133927,      0.8648375518,                 0,       23.80410499,     0.01336410514
          0,           0,          61,      -7.159715363,       -5.96611905,      -6.425232264,      -6.557857871,      -12.90417639,     0.01574597947,     0.03566888636,      0.8695107455,                 0,                 0,                 0,   -0.005209625767,    -0.08569074755,      0.8660128762,                 0,       24.37728884,     0.01336410514
          0,           0,          62,      -7.177376883,      -5.980174122,       -6.44086441,      -6.574728714,       -12.8480942,     0.01574597947,     0.03488947633,       0.870805776,                 0,                 0,                 0,   -0.005000949666,    -0.08664280583,      0.8671868306,                 0,       24.95898097,     0.01336410514
          0,           0,          63,      -7.195439184,       -5.99443626,      -6.456712066,      -6.592046438,      -12.79224268,     0.01574597947,     0.03413398303,      0.8720875615,                 0,                 0,                 0,   -0.004795843421,    -0.08756933679,      0.8683509976,                 0,       25.54895398,     0.01336410514
          0,           0,          64,      -7.213992329,      -6.008901598,      -6.472773647,      -6.609871315,      -12.73661278,     0.01574597947,     0.03340179326,      0.8733497431,                 0,                 0,                 0,   -0.004594451736,    -0.08847006265,      0.8694989945,                 0,       26.14679206,     0.01336410514
          0,           0,          65,      -7.232949206,       -6.02354435,       -6.48903671,      -6.628098246,      -12.68116077,     0.01574597947,     0.03269245378,      0.8745874407,                 0,                 0,                 0,   -0.004396680446,    -0.08934475311,       0.870625926,                 0,       26.75196688,     0.01336410514
          0,           0,          66,      -7.252102012,       -6.03832473,      -6.505481822,      -6.646516651,      -12.62585124,     0.01574597947,     0.03200554874,       0.875797549,                 0,                 0,                 0,   -0.004202790105,    -0.09019338777,      0.8717286589,                 0,       27.36392856,     0.01364074769
          0,           0,          67,      -7.271213152,      -6.053199356,      -6.522085506,      -6.664897704,      -12.57061648,     0.01574597947,      0.0313404943,      0.8769774989,                 0,                 0,                 0,   -0.004013294723,    -0.09101618722,      0.8728045679,                 0,       27.98224848,     0.01364074769
