"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          11,      -6.332089479,      -5.593550954,       -5.99534311,      -5.792365561,      -12.50540001,      0.0157459358,      0.1835299375,      0.4909123893,                 0,                 0,                 0,   -0.003411565494,      0.1400457168,      0.5050400074,                 0,       2.674835484,   0.0007978230188
          0,           0,          12,      -6.373041499,      -5.616889851,      -6.003770549,      -5.831439733,      -12.57416555,      0.0157459358,      0.1739857074,      0.4920819308,                 0,                 0,                 0,   -0.004342554561,      0.1304358731,      0.5053732641,                 0,       2.828289394,   0.0007978230188
          0,           0,          13,      -6.410603258,      -5.638985006,      -6.011738924,      -5.867945898,      -12.63643109,      0.0157459358,      0.1653015875,      0.4939080707,                 0,                 0,                 0,   -0.005069205572,      0.1216256403,       0.506435584,                 0,       2.987920916,   0.0007978230188
          0,           0,          14,      -6.445487172,      -5.660000838,      -6.020096805,      -5.902643604,      -12.69063212,      0.0157459358,      0.1572983726,      0.4958343565,                 0,                 0,                 0,   -0.005679126457,      0.1134849932,      0.5076570136,                 0,       3.152189996,   0.0007978230188
          0,           0,          15,      -6.476862202,       -5.68008938,      -6.029131225,      -5.934230349,      -12.73225197,      0.0157459358,       0.149881193,      0.4975846017,                 0,                 0,                 0,   -0.006184849608,      0.1059434943,      0.5087541488,                 0,       3.319860163,   0.0007978230188
          0,           0,          16,       -6.50426455,      -5.699352074,      -6.038874274,      -5.961808981,      -12.76511631,      0.0157459358,      0.1430028882,      0.4991950789,                 0,                 0,                 0,   -0.006579446716,     0.09895100113,      0.5097590139,                 0,       3.490804174,   0.0007978230188
          0,           0,          17,      -6.528767415,      -5.717853692,      -6.049238891,      -5.986273128,      -12.78499602,      0.0157459358,      0.1366197874,      0.5007484564,                 0,                 0,                 0,   -0.006872541312,     0.09245680416,      0.5107501564,                 0,       3.665270355,   0.0007978230188
          0,           0,          18,      -6.552562637,        -5.7356827,       -6.06011826,      -6.009814489,      -12.79810115,      0.0157459358,      0.1306880412,      0.5023478304,                 0,                 0,                 0,   -0.007068852241,     0.08640823551,      0.5118264586,                 0,       3.843869919,   0.0007978230188
          0,           0,          19,      -6.577220843,      -5.752959124,      -6.071426106,      -6.034055427,      -12.80385604,      0.0157459358,      0.1251643414,      0.5040884852,                 0,                 0,                 0,    -0.00716663525,     0.08075384695,      0.5130790675,                 0,       4.027412917,   0.0007978230188
          0,           0,          20,      -6.603041957,      -5.769808524,      -6.083112355,      -6.059326493,      -12.80214478,      0.0157459358,      0.1200051517,      0.5059924484,                 0,                 0,                 0,   -0.007178189151,     0.07544834824,      0.5145261325,                 0,       4.216422721,   0.0007978230188
          0,           0,          21,       -6.62951068,      -5.786340051,      -6.095157247,      -6.085108097,      -12.79856766,      0.0157459358,      0.1151684237,      0.5080125388,                 0,                 0,                 0,   -0.007124870893,     0.07045396297,      0.5161169872,                 0,        4.41104013,   0.0007978230188
          0,           0,          22,      -6.656038527,      -5.802638627,      -6.107557762,      -6.110799818,      -12.79040334,      0.0157459358,      0.1106185787,      0.5100858405,                 0,                 0,                 0,   -0.007027172862,     0.06574073135,      0.5177858543,                 0,        4.61121311,   0.0007978230188
          0,           0,          23,       -6.68239546,      -5.818767898,      -6.120317461,      -6.136177296,       -12.7790731,      0.0157459358,      0.1063272101,      0.5121614955,                 0,                 0,                 0,    -0.00690180785,     0.06128478743,      0.5194795934,                 0,       4.816843167,   0.0007978230188
          0,           0,          24,      -6.708690662,      -5.834777823,      -6.133445439,      -6.161376094,      -12.76625169,      0.0157459358,      0.1022714188,      0.5142037669,                 0,                 0,                 0,    -0.00676224114,       0.057066434,      0.5211606078,                 0,       5.027834488,   0.0007978230188
          0,           0,          25,      -6.735132729,      -5.850710579,      -6.146958191,      -6.186638333,      -12.75140747,      0.0157459358,     0.09843134156,      0.5161848509,                 0,                 0,                 0,    -0.00661933665,     0.05306830651,      0.5227994684,                 0,       5.244110694,   0.0007978230188
          0,           0,          26,      -6.761842707,      -5.866603662,       -6.16087805,      -6.212111257,      -12.73481134,      0.0157459358,     0.09478980922,       0.518080541,                 0,                 0,                 0,   -0.006481776075,     0.04927541102,      0.5243705644,                 0,       5.465572146,   0.0007978230188
          0,           0,          27,      -6.788809301,      -5.882491085,      -6.175228272,      -6.237797125,      -12.71708638,      0.0157459358,     0.09133173109,      0.5198703588,                 0,                 0,                 0,   -0.006356255972,     0.04567449903,        0.52585218,                 0,       5.692111083,   0.0007978230188
          0,           0,          28,      -6.815939194,      -5.898403329,      -6.190027489,       -6.26360799,      -12.69827113,      0.0157459358,     0.08804390697,      0.5215393435,                 0,                 0,                 0,   -0.006247577599,     0.04225372447,      0.5272282609,                 0,       5.923627897,   0.0007978230188
          0,           0,          29,      -6.843127868,      -5.914367069,      -6.205285353,      -6.289444242,      -12.67898007,      0.0157459358,     0.08491485591,      0.5230784643,                 0,                 0,                 0,   -0.006158409215,     0.03900243718,      0.5284888101,                 0,       6.160034763,   0.0007978230188
          0,           0,          30,      -6.870306597,      -5.930405416,      -6.221001345,      -6.315246773,      -12.65890468,      0.0157459358,     0.08193442374,      0.5244844576,                 0,                 0,                 0,   -0.006089157487,     0.03591080606,      0.5296296915,                 0,       6.401271086,   0.0007978230188
          0,           0,          31,      -6.897455501,      -5.946538074,      -6.237166387,      -6.341010045,      -12.63842112,      0.0157459358,     0.07909384649,       0.525760012,                 0,                 0,                 0,   -0.006038213302,     0.03296986618,      0.5306528193,                 0,       6.647293504,   0.0007978230188
          0,           0,          32,      -6.924591897,      -5.962781345,      -6.253765939,      -6.366766931,      -12.61732343,      0.0157459358,     0.07638564346,       0.526913656,                 0,                 0,                 0,   -0.006002485053,     0.03017142197,      0.5315660379,                 0,       6.898071838,   0.0007978230188
          0,           0,          33,      -6.951747701,      -5.979148356,      -6.270783218,      -6.392562384,      -12.59651396,      0.0157459358,      0.0738029982,      0.5279587403,                 0,                 0,                 0,   -0.005977969801,     0.02750751936,       0.532382053,                 0,       7.153621847,    0.004662841739
          0,           0,          34,      -6.978948507,      -5.995649395,      -6.288201545,      -6.418430647,      -12.57571518,      0.0157459358,     0.07133991927,      0.5289116288,                 0,                 0,                 0,   -0.005960262545,     0.02497076349,       0.533116644,                 0,       7.413964498,    0.004662841739
          0,           0,          35,      -7.006202474,        -6.0122922,      -6.306005573,      -6.444384307,      -12.55502449,      0.0157459358,     0.06899059409,      0.5297901834,                 0,                 0,                 0,   -0.005944891763,     0.02255380711,      0.5337870983,                 0,       7.679165405,    0.004662841739
          0,           0,          36,      -7.033498746,      -6.029082459,      -6.324181638,      -6.470414001,      -12.53439569,      0.0157459358,     0.06674959985,      0.5306125519,                 0,                 0,                 0,   -0.005927549089,      0.0202496664,      0.5344110219,                 0,       7.949299367,    0.004662841739
          0,           0,          37,      -7.060811332,      -6.046024186,      -6.342717727,      -6.496493846,      -12.51390417,      0.0157459358,     0.06461177603,       0.531396476,                 0,                 0,                 0,    -0.00590426045,     0.01805165415,      0.5350056394,                 0,       8.224452394,    0.004662841739
          0,           0,          38,      -7.088104976,      -6.063120037,       -6.36160329,      -6.522588326,       -12.4935222,      0.0157459358,     0.06257205159,      0.5321587671,                 0,                 0,                 0,   -0.005871497024,     0.01595325343,       0.535587256,                 0,       8.504735798,    0.004662841739
          0,           0,          39,       -7.11534033,       -6.08037165,      -6.380829083,      -6.548657814,      -12.47352784,      0.0157459358,     0.06062568213,      0.5329149139,                 0,                 0,                 0,    -0.00582628058,     0.01394838796,      0.5361708881,                 0,       8.790250191,    0.004662841739
          0,           0,          40,      -7.142477277,      -6.097779715,      -6.400386794,      -6.574662024,      -12.45379304,      0.0157459358,     0.05876795801,       0.533678818,                 0,                 0,                 0,   -0.005766234939,     0.01203115441,       0.536769974,                 0,       9.081118965,    0.004662841739
          0,           0,          41,      -7.169476117,      -6.115344173,      -6.420268748,      -6.600561323,      -12.43421075,      0.0157459358,     0.05699439796,      0.5344625092,                 0,                 0,                 0,   -0.005689628165,      0.0101960401,      0.5373961071,                 0,        9.37745688,    0.004662841739
          0,           0,          42,      -7.196298098,      -6.133064407,      -6.440467662,      -6.626317473,      -12.41474348,      0.0157459358,     0.05530063663,      0.5352759421,                 0,                 0,                 0,   -0.005595413331,    0.008437828698,      0.5380588236,                 0,       9.679381193,    0.004662841739
          0,           0,          43,      -7.222906145,      -6.150939193,      -6.460976483,      -6.651894455,       -12.3953946,      0.0157459358,      0.0536823654,      0.5361267355,                 0,                 0,                 0,   -0.005483218124,    0.006751563955,      0.5387653378,                 0,       9.987017738,    0.004662841739
          0,           0,          44,      -7.249265798,      -6.168966726,      -6.481788358,      -6.677259449,      -12.37628816,      0.0157459358,     0.05213543088,      0.5370197157,                 0,                 0,                 0,   -0.005353395479,    0.005132687632,      0.5395200957,                 0,       10.30047526,    0.004662841739
          0,           0,          45,      -7.275346081,      -6.187144625,      -6.502896685,       -6.70238378,      -12.35744965,      0.0157459358,     0.05065575818,      0.5379566078,                 0,                 0,                 0,   -0.005207012588,    0.003576990012,      0.5403244607,                 0,       10.61985107,    0.004662841739
          0,           0,          46,      -7.301120053,      -6.205469889,       -6.52429517,      -6.727243448,      -12.33888866,      0.0157459358,     0.04923930603,      0.5389357899,                 0,                 0,                 0,   -0.005045869819,    0.002080586546,      0.5411764648,                 0,       10.94523529,    0.004662841739
          0,           0,          47,      -7.326565428,      -6.223938884,      -6.545977911,      -6.751819733,      -12.32064243,      0.0157459358,     0.04788221188,      0.5399524387,                 0,                 0,                 0,    -0.00487240614,   0.0006400497561,      0.5420709664,                 0,       11.27668121,    0.004662841739
          0,           0,          48,      -7.351665068,        -6.2425474,        -6.5679395,      -6.776099788,        -12.302704,      0.0157459358,     0.04658075854,      0.5409989942,                 0,                 0,                 0,   -0.004689557064,  -0.0007476644704,      0.5430001103,                 0,       11.61421606,    0.004662841739
          0,           0,          49,      -7.376406818,      -6.261290667,      -6.590175022,      -6.800076456,      -12.28509836,      0.0157459358,     0.04533147152,      0.5420659952,                 0,                 0,                 0,   -0.004500490448,   -0.002085192838,      0.5439541685,                 0,       11.95782923,    0.004662841739
          0,           0,          50,      -7.400783232,      -6.280163502,      -6.612680054,      -6.823747844,      -12.26783557,      0.0157459358,     0.04413108668,      0.5431429695,                 0,                 0,                 0,   -0.004308393217,    -0.00337487436,      0.5449224242,                 0,        12.3074914,    0.004662841739
          0,           0,          51,      -7.424791418,      -6.299160273,      -6.635450449,      -6.847116828,      -12.25091003,      0.0157459358,     0.04297672355,      0.5442193718,                 0,                 0,                 0,   -0.004116225297,   -0.004618659425,       0.545894121,                 0,       12.66311917,    0.004873465734
          0,           0,          52,      -7.448432942,      -6.318274969,      -6.658482169,       -6.87019063,      -12.23432646,      0.0157459358,     0.04186577687,      0.5452852922,                 0,                 0,                 0,   -0.003926568878,   -0.005818279708,      0.5468591599,                 0,       13.02460704,    0.004873465734
          0,           0,          53,      -7.471713434,      -6.337501214,      -6.681771063,      -6.892979903,       -12.2180985,      0.0157459358,     0.04079592361,      0.5463318898,                 0,                 0,                 0,   -0.003741578199,   -0.006975278841,       0.547808531,                 0,       13.39182549,    0.004873465734
          0,           0,          54,      -7.494641646,      -6.356832245,      -6.705312696,      -6.915497444,      -12.20223042,      0.0157459358,     0.03976512927,      0.5473517201,                 0,                 0,                 0,   -0.003562928654,   -0.008091034759,      0.5487346409,                 0,       13.76461563,    0.004873465734
          0,           0,          55,      -7.517228139,      -6.376260919,      -6.729102297,      -6.937756715,      -12.18673233,      0.0157459358,     0.03877158258,      0.5483387822,                 0,                 0,                 0,   -0.003391858489,   -0.009166828834,      0.5496313537,                 0,       14.14280114,    0.004873465734
          0,           0,          56,      -7.539484604,      -6.395779673,      -6.753134697,      -6.959771015,      -12.17160398,      0.0157459358,     0.03781366091,      0.5492884815,                 0,                 0,                 0,   -0.003229215754,    -0.01020387707,      0.5504939507,                 0,       14.52619155,    0.005132565388
          0,           0,          57,      -7.561423029,      -6.415380526,      -6.777404282,      -6.981552617,      -12.15685177,      0.0157459358,      0.0368898677,      0.5501975434,                 0,                 0,                 0,   -0.003075490163,    -0.01120338494,      0.5513190395,                 0,        14.9145979,    0.005132565388
          0,           0,          58,      -7.583055118,      -6.435055096,      -6.801904998,      -7.003112404,      -12.14247975,      0.0157459358,     0.03599886321,      0.5510638723,                 0,                 0,                 0,   -0.002930885955,    -0.01216650442,      0.5521044156,                 0,       15.30781317,    0.009639428554
          0,           0,          59,       -7.60439178,      -6.454794538,      -6.826630318,      -7.024459705,      -12.12849484,      0.0157459358,     0.03513941414,      0.5518864165,                 0,                 0,                 0,   -0.002795368698,    -0.01309437248,      0.5528489238,                 0,       15.70562373,    0.009639428554
          0,           0,          60,      -7.625442247,      -6.474589613,      -6.851573079,        -7.0456016,      -12.11490289,      0.0157459358,     0.03431033215,      0.5526650482,                 0,                 0,                 0,   -0.002668692048,    -0.01398816179,      0.5535523333,                 0,       16.10783148,    0.009639428554
          0,           0,          61,      -7.646213893,      -6.494430674,       -6.87672543,      -7.066543077,      -12.10169275,      0.0157459358,     0.03351054167,      0.5534004096,                 0,                 0,                 0,   -0.002550454355,     -0.0148489998,      0.5542151902,                 0,       16.51421858,     0.01020678905
          0,           0,          62,      -7.666712323,      -6.514307646,      -6.902078844,      -7.087287282,      -12.08886928,      0.0157459358,     0.03273901442,      0.5540937812,                 0,                 0,                 0,   -0.002440130647,    -0.01567802246,      0.5548386802,                 0,       16.92457122,     0.01020678905
          0,           0,          63,       -7.68694167,       -6.53421003,      -6.927623903,      -7.107835788,      -12.07644843,      0.0157459358,     0.03199477533,      0.5547469723,                 0,                 0,                 0,   -0.002337103046,    -0.01647635885,       0.555424521,                 0,       17.33867378,     0.01020678905
          0,           0,          64,      -7.706904905,      -6.554126896,      -6.953350415,       -7.12818907,      -12.06444164,      0.0157459358,     0.03127687524,      0.5553621894,                 0,                 0,                 0,   -0.002240689121,    -0.01724514682,      0.5559748279,                 0,       17.75631949,     0.01020678905
          0,           0,          65,      -7.726604303,      -6.574046851,      -6.979247405,      -7.148346841,      -12.05285949,      0.0157459358,     0.03058442441,      0.5559419187,                 0,                 0,                 0,    -0.00215017598,     -0.0179854894,          0.556492,                 0,       18.17728891,     0.01020678905
          0,           0,          66,      -7.746041816,      -6.593957987,      -7.005303119,      -7.168308354,      -12.04170825,      0.0157459358,     0.02991655056,      0.5564888504,                 0,                 0,                 0,   -0.002064835339,    -0.01869849004,      0.5569786415,                 0,       18.60137081,     0.01020678905
          0,           0,          67,      -7.765219453,      -6.613847882,      -7.031505116,      -7.188072699,      -12.03099716,      0.0157459358,     0.02927242242,      0.5570057834,                 0,                 0,                 0,   -0.001983947125,    -0.01938522075,      0.5574374679,                 0,       19.02834604,     0.01020678905
          0,           0,          68,      -7.784139005,      -6.633703578,      -7.057840016,      -7.207638593,      -12.02073175,      0.0157459358,     0.02865121254,      0.5574955422,                 0,                 0,                 0,   -0.001906812141,    -0.02004675203,       0.557871221,                 0,       19.45800868,     0.01020678905
          0,           0,          69,      -7.802802882,      -6.653511591,        -7.0842936,      -7.227005041,       -12.0109203,      0.0157459358,     0.02805212844,      0.5579609308,                 0,                 0,                 0,   -0.001832769423,    -0.02068411773,      0.5582826251,                 0,       19.89014602,     0.01020678905
          0,           0,          70,      -7.821213297,      -6.673257937,      -7.110850687,      -7.246170748,      -12.00157193,      0.0157459358,     0.02747440593,      0.5584046751,                 0,                 0,                 0,   -0.001761204633,    -0.02129831669,       0.558674329,                 0,       20.32454047,     0.01051635698
          0,           0,          71,      -7.839371447,      -6.692928122,      -7.137494946,      -7.265133445,      -11.99269549,      0.0157459358,      0.0269172961,      0.5588293691,                 0,                 0,                 0,   -0.001691558189,    -0.02189032107,      0.5590488516,                 0,       20.76097714,     0.01051635698
          0,           0,          72,      -7.857277373,      -6.712507163,      -7.164208812,      -7.283889917,      -11.98428881,      0.0157459358,     0.02638005471,      0.5592374299,                 0,                 0,                 0,   -0.001623331544,    -0.02246108294,      0.5594085359,                 0,       21.19925209,     0.01051635698
          0,           0,          73,      -7.874930177,      -6.731979627,      -7.190973623,      -7.302436026,      -11.97636107,      0.0157459358,     0.02586197046,      0.5596310852,                 0,                 0,                 0,   -0.001556092787,    -0.02301150504,      0.5597555392,                 0,       21.63915105,     0.01051635698
          0,           0,          74,      -7.892327422,      -6.751329703,      -7.217769461,      -7.320766321,      -11.96891393,      0.0157459358,     0.02536234956,       0.560012328,                 0,                 0,                 0,    -0.00148948181,    -0.02354245223,      0.5600917864,                 0,       22.08045933,     0.01082591971
          0,           0,          75,      -7.909464702,      -6.770541133,      -7.244575182,       -7.33887359,      -11.96194965,      0.0157459358,     0.02488050539,      0.5603829032,                 0,                 0,                 0,   -0.001423209502,     -0.0240547606,       0.560418956,                 0,       22.52297108,     0.01082591971
          0,           0,          76,      -7.926336539,      -6.789597328,      -7.271368349,      -7.356749604,      -11.95547338,      0.0157459358,     0.02441577237,      0.5607443048,                 0,                 0,                 0,   -0.001357060551,    -0.02454922339,      0.5607384782,                 0,       22.96647824,     0.01082591971
          0,           0,          77,      -7.942936966,      -6.808481365,      -7.298125471,      -7.374385646,       -11.9494791,      0.0157459358,     0.02396750575,      0.5610977696,                 0,                 0,                 0,   -0.001290891628,    -0.02502659071,       0.561051529,                 0,       23.41077021,     0.01082591971
          0,           0,          78,      -7.959259916,      -6.827176146,      -7.324821742,      -7.391772891,      -11.94396141,      0.0157459358,     0.02353507687,      0.5614442747,                 0,                 0,                 0,   -0.001224627163,    -0.02548757397,      0.5613590268,                 0,       23.85563802,     0.01082591971
          0,           0,          79,      -7.975299437,      -6.845664482,      -7.351431235,      -7.408902628,      -11.93893147,      0.0157459358,     0.02311786886,      0.5617845436,                 0,                 0,                 0,   -0.001158256522,    -0.02593285077,      0.5616616388,                 0,       24.30087942,     0.01082591971
          0,           0,          80,      -7.991050758,      -6.863929141,      -7.377926955,      -7.425767238,      -11.93437399,      0.0157459358,     0.02271529071,      0.5621190634,                 0,                 0,                 0,   -0.001091828018,    -0.02636305231,      0.5619597987,                 0,       24.74628524,     0.01082591971
          0,           0,          81,       -8.00651068,       -6.88195294,      -7.404281137,      -7.442360671,      -11.93030026,      0.0157459358,     0.02232676332,      0.5624480911,                 0,                 0,                 0,   -0.001025442348,    -0.02677877789,      0.5622537119,                 0,       25.19165376,     0.01082591971
          0,           0,          82,      -8.021678163,      -6.899719017,      -7.430465121,      -7.458678959,      -11.92670454,      0.0157459358,     0.02195173337,      0.5627716781,                 0,                 0,                 0,  -0.0009592455022,    -0.02718058321,      0.5625433816,                 0,       25.63677632,     0.01082591971
          0,           0,          83,      -8.036553844,      -6.917210888,       -7.45644981,      -7.474719933,      -11.92358048,      0.0157459358,     0.02158965734,      0.5630896928,                 0,                 0,                 0,  -0.0008934192112,    -0.02756899823,      0.5628286291,                 0,       26.08145576,     0.01082591971
          0,           0,          84,      -8.051139559,      -6.934412668,      -7.482205736,      -7.490482671,       -11.9209333,      0.0157459358,     0.02124002081,      0.5634018506,                 0,                 0,                 0,  -0.0008281731929,    -0.02794451064,      0.5631091263,                 0,       26.52548487,     0.01082591971
          0,           0,          85,      -8.065438278,      -6.951309076,       -7.50770343,      -7.505967623,      -11.91876819,      0.0157459358,     0.02090233059,      0.5637077433,                 0,                 0,                 0,  -0.0007637358255,    -0.02830757615,      0.5633844233,                 0,       26.96865505,     0.01082591971
          0,           0,          86,      -8.079454582,      -6.967885648,       -7.53291376,      -7.521177048,      -11.91707775,      0.0157459358,     0.02057611694,      0.5640068723,                 0,                 0,                 0,  -0.0007003445486,    -0.02865861927,      0.5636539826,                 0,       27.41075364,     0.01082591971
          0,           0,          87,      -8.093194456,      -6.984128974,      -7.557808192,       -7.53611475,      -11.91586578,      0.0157459358,     0.02026092622,      0.5642986779,                 0,                 0,                 0,  -0.0006382367079,    -0.02899804312,      0.5639172071,                 0,        27.8515736,     0.01116073238
          0,           0,          88,      -8.106663514,      -7.000026695,      -7.582359187,      -7.550784458,      -11.91512694,      0.0157459358,     0.01995633703,       0.564582571,                 0,                 0,                 0,  -0.0005776429424,    -0.02932621618,      0.5641734733,                 0,       28.29089177,     0.01116073238
          0,           0,          89,      -8.119867422,      -7.015567713,      -7.606540297,      -7.565190267,      -11.91482713,      0.0157459358,     0.01966194233,      0.5648579567,                 0,                 0,                 0,  -0.0005187811048,    -0.02964349206,      0.5644221528,                 0,       28.72849219,     0.01116073238
          0,           0,          90,      -8.132812494,      -7.030742163,      -7.630326953,      -7.579337084,       -11.9149454,      0.0157459358,     0.01937736283,      0.5651242534,                 0,                 0,                 0,   -0.000461850219,    -0.02995019794,      0.5646626335,                 0,       29.16414677,     0.01605371251
          0,           0,          91,      -8.145505746,      -7.045541505,      -7.653697034,      -7.593230728,      -11.91544735,      0.0157459358,     0.01910223626,      0.5653809159,                 0,                 0,                 0,  -0.0004070259871,    -0.03024664718,      0.5648943405,                 0,       29.59762973,     0.01605371251
          0,           0,          92,      -8.157955145,      -7.059958712,      -7.676630695,      -7.606878132,      -11.91630053,      0.0157459358,     0.01883622315,      0.5656274489,                 0,                 0,                 0,  -0.0003544591749,    -0.03053313479,      0.5651167507,                 0,       30.02870822,     0.01605371251
          0,           0,          93,      -8.170168284,      -7.073988269,      -7.699110734,      -7.620286065,      -11.91751645,      0.0157459358,     0.01857900094,      0.5658634213,                 0,                 0,                 0,  -0.0003042716348,    -0.03080994454,      0.5653294068,                 0,       30.45715015,     0.01605371251
          0,           0,          94,      -8.182152415,      -7.087626202,      -7.721122675,       -7.63346123,      -11.91908622,      0.0157459358,     0.01833026943,      0.5660884752,                 0,                 0,                 0,  -0.0002565565247,    -0.03107734429,      0.5655319259,                 0,       30.88271437,     0.01605371251
          0,           0,          95,      -8.193915347,       -7.10087019,       -7.74265467,      -7.646411035,       -11.9210185,      0.0157459358,     0.01808973768,      0.5663023338,                 0,                 0,                 0,   -0.000211375836,    -0.03133559975,      0.5657240069,                 0,       31.30517112,     0.01605371251
          0,           0,          96,      -8.205465742,      -7.113719543,      -7.763697781,      -7.659143797,      -11.92333462,      0.0157459358,     0.01785713862,       0.566504806,                 0,                 0,                 0,  -0.0001687627777,    -0.03158496032,      0.5659054364,                 0,       31.72427666,     0.01605371251
          0,           0,          97,      -8.216812868,      -7.126175297,       -7.78424525,       -7.67166865,      -11.92603713,      0.0157459358,     0.01763221289,      0.5666957876,                 0,                 0,                 0,  -0.0001287221019,    -0.03182567529,      0.5660760876,                 0,       32.13979954,     0.01605371251
          0,           0,          98,      -8.227966423,      -7.138240124,      -7.804292719,       -7.68399546,        -11.929178,      0.0157459358,     0.01741471839,      0.5668752599,                 0,                 0,                 0,  -9.123014133e-05,     -0.0320579842,      0.5662359211,                 0,       32.55150312,     0.01605371251
          0,           0,          99,       -8.23893558,      -7.149918443,      -7.823837536,       -7.69613359,      -11.93280522,      0.0157459358,     0.01720442356,      0.5670432865,                 0,                 0,                 0,   -5.62382859e-05,    -0.03228212327,      0.5663849799,                 0,       32.95915637,     0.01605371251
          0,           0,         100,      -8.249729302,      -7.161216267,      -7.842879118,      -7.708092339,      -11.93695451,      0.0157459358,     0.01700110652,      0.5672000071,                 0,                 0,                 0,  -2.367591952e-05,    -0.03249832573,      0.5665233839,                 0,       33.36253475,     0.01638852486
          0,           0,         101,      -8.260356662,      -7.172141197,      -7.861418198,      -7.719881234,      -11.94166083,      0.0157459358,     0.01680455361,      0.5673456341,                 0,                 0,                 0,   6.548866761e-06,    -0.03270682292,       0.566651326,                 0,       33.76142247,     0.01638852486
          0,           0,         102,       -8.27082688,       -7.18270237,      -7.879456631,       -7.73151002,       -11.9469523,      0.0157459358,     0.01661456243,      0.5674804408,                 0,                 0,                 0,   3.454379515e-05,    -0.03290784031,      0.5667690609,                 0,       34.15560556,     0.01638852486
          0,           0,         103,      -8.281149039,      -7.192910343,      -7.896997984,      -7.742988424,      -11.95286466,      0.0157459358,     0.01643093638,      0.5676047564,                 0,                 0,                 0,   6.043074651e-05,    -0.03310160242,      0.5668768994,                 0,       34.54488187,     0.01638852486
