"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          48,      -7.076312537,      -5.878445128,      -6.342061093,       -6.44072135,      -12.39946296,     0.01574852446,     0.05974558803,   -0.001730364681,                 0,                 0,                 0,  -0.0004591224122,     0.05974558803,   -0.001730364681,                 0,    -0.02896221693,    0.001559498135
          0,           0,          49,      -7.100056959,      -5.893661654,      -6.359126858,      -6.461905175,       -12.3907512,     0.01574852446,       0.058439811,   -0.001766053702,                 0,                 0,                 0,  -0.0004699238923,       0.058439811,   -0.001766053702,                 0,    -0.03022004472,    0.001559498135
          0,           0,          50,      -7.123956434,      -5.909185184,      -6.376866243,      -6.483266245,      -12.38041253,     0.01574852446,     0.05717897067,   -0.001799435309,                 0,                 0,                 0,  -0.0004782485221,     0.05717897067,   -0.001799435309,                 0,    -0.03147022913,    0.001559498135
          0,           0,          51,      -7.147913571,      -5.925004026,       -6.39515377,      -6.504731741,      -12.36996723,     0.01574852446,     0.05596103835,   -0.001830048406,                 0,                 0,                 0,  -0.0004843832832,     0.05596103835,   -0.001830048406,                 0,    -0.03270218816,    0.001559498135
          0,           0,          52,      -7.171899522,      -5.941105853,      -6.413859938,      -6.526277967,      -12.36008283,     0.01574852446,     0.05478410278,   -0.001857632325,                 0,                 0,                 0,  -0.0004886658071,     0.05478410278,   -0.001857632325,                 0,    -0.03390823672,    0.001559498135
          0,           0,          53,      -7.195933272,      -5.957481081,      -6.432898888,      -6.547917389,      -12.35130785,     0.01574852446,     0.05364635826,   -0.001882101557,                 0,                 0,                 0,  -0.0004914598395,     0.05364635826,   -0.001882101557,                 0,    -0.03508349156,    0.001559498135
          0,           0,          54,      -7.220041454,      -5.974123102,      -6.452251304,      -6.569669647,      -12.34380254,     0.01574852446,     0.05254609536,   -0.001903508878,                 0,                 0,                 0,  -0.0004931248136,     0.05254609536,   -0.001903508878,                 0,    -0.03622550573,    0.001559498135
          0,           0,          55,      -7.244220574,      -5.991025871,      -6.471956424,      -6.591532504,      -12.33748572,     0.01574852446,     0.05148169318,   -0.001921998552,                 0,                 0,                 0,  -0.0004939864552,     0.05148169318,   -0.001921998552,                 0,    -0.03733363131,    0.001559498135
          0,           0,          56,      -7.268417622,      -6.008180506,      -6.492080846,      -6.613466158,      -12.33232172,     0.01574852446,     0.05045161329,   -0.001937758415,                 0,                 0,                 0,  -0.0004943127077,     0.05045161329,   -0.001937758415,                 0,    -0.03840825473,    0.001559498135
          0,           0,          57,      -7.292534014,      -6.025572759,      -6.512680222,      -6.635396132,        -12.328237,     0.01574852446,     0.04945439565,   -0.001950978587,                 0,                 0,                 0,  -0.0004943001935,     0.04945439565,   -0.001950978587,                 0,    -0.03945005416,    0.001559498135
          0,           0,          58,      -7.316448472,      -6.043182636,      -6.533770217,      -6.657231369,      -12.32521354,     0.01574852446,     0.04848865338,   -0.001961816679,                 0,                 0,                 0,  -0.0004940679236,     0.04848865338,   -0.001961816679,                 0,    -0.04045929391,    0.001559498135
          0,           0,          59,      -7.340049192,       -6.06098645,      -6.555316975,       -6.67888897,      -12.32320702,     0.01574852446,      0.0475530694,   -0.001970373581,                 0,                 0,                 0,  -0.0004936596905,      0.0475530694,   -0.001970373581,                 0,    -0.04143525552,    0.001559498135
          0,           0,          60,       -7.36326509,      -6.078960529,      -6.577248605,      -6.700316848,      -12.32225506,     0.01574852446,     0.04664639332,   -0.001976683024,                 0,                 0,                 0,  -0.0004930534815,     0.04664639332,   -0.001976683024,                 0,    -0.04237590269,    0.001559498135
          0,           0,          61,      -7.386087265,      -6.097085264,      -6.599481329,      -6.721508125,      -12.32233413,     0.01574852446,     0.04576743825,   -0.001980712373,                 0,                 0,                 0,  -0.0004921740328,     0.04576743825,   -0.001980712373,                 0,     -0.0432777636,    0.001559498135
          0,           0,          62,      -7.408574107,      -6.115348125,      -6.621949278,      -6.742503895,      -12.32342534,     0.01574852446,     0.04491507887,   -0.001982371847,                 0,                 0,                 0,  -0.0004909091886,     0.04491507887,   -0.001982371847,                 0,    -0.04413599834,    0.001559498135
          0,           0,          63,      -7.430837541,      -6.133744737,      -6.644626547,      -6.763383675,      -12.32549568,     0.01574852446,     0.04408824861,   -0.001981529656,                 0,                 0,                 0,  -0.0004891247049,     0.04408824861,   -0.001981529656,                 0,    -0.04494462171,    0.001559498135
          0,           0,          64,      -7.453013661,      -6.152277832,      -6.667534026,      -6.784245887,       -12.3285083,     0.01574852446,      0.0432859362,   -0.001978026147,                 0,                 0,                 0,  -0.0004866753062,      0.0432859362,   -0.001978026147,                 0,    -0.04569673942,    0.001559498135
          0,           0,          65,      -7.475226329,      -6.170954505,      -6.690730013,      -6.805183515,      -12.33241345,     0.01574852446,     0.04250718177,   -0.001971685463,                 0,                 0,                 0,  -0.0004834146703,     0.04250718177,   -0.001971685463,                 0,    -0.04638476091,    0.001559498135
          0,           0,          66,      -7.497555156,      -6.189782733,      -6.714289616,      -6.826262254,      -12.33715342,     0.01574852446,      0.0417510739,   -0.001962324108,                 0,                 0,                 0,  -0.0004792033417,      0.0417510739,   -0.001962324108,                 0,    -0.04700056609,    0.001559498135
          0,           0,          67,      -7.520017743,      -6.208768075,      -6.738280851,       -6.84750773,      -12.34269033,     0.01574852446,     0.04101674498,   -0.001949759745,                 0,                 0,                 0,  -0.0004739158446,     0.04101674498,   -0.001949759745,                 0,    -0.04753570149,    0.001559498135
