"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        2051,      -8.063141889,      -4.493539593,      -5.383746086,      -2.899011401,      -10.03948002,    0.008379205913,      0.8810354895,                 0,                 0,                 0,   -0.004827024614,     -0.1143187811,      0.8736274727,                 0,       105.1454635,     0.03991999805
          0,           0,        2052,      -8.063016728,      -4.493485789,      -5.383514057,      -2.897819247,      -10.04029568,    0.008379276018,      0.8810360818,                 0,                 0,                 0,   -0.004826888352,     -0.1143187941,      0.8736280691,                 0,       105.1446545,     0.03991999805
          0,           0,        2053,      -8.062873658,      -4.493452197,      -5.383280058,      -2.896586088,      -10.04133726,    0.008379346296,      0.8810366792,                 0,                 0,                 0,   -0.004826750803,     -0.1143188076,      0.8736286704,                 0,       105.1438439,     0.03991999805
          0,           0,        2054,      -8.062714645,      -4.493441319,      -5.383046979,      -2.895318691,      -10.04259497,    0.008379416743,      0.8810372818,                 0,                 0,                 0,    -0.00482661194,     -0.1143188217,       0.873629277,                 0,       105.1430319,     0.03991999805
          0,           0,        2055,      -8.062540848,      -4.493455046,      -5.382816656,      -2.894021705,      -10.04405301,    0.008379487352,      0.8810378897,                 0,                 0,                 0,   -0.004826471741,     -0.1143188364,      0.8736298888,                 0,       105.1422185,     0.03991999805
          0,           0,        2056,      -8.062353706,      -4.493495188,      -5.382591313,      -2.892700944,      -10.04568981,    0.008379558115,       0.881038503,                 0,                 0,                 0,    -0.00482633019,     -0.1143188517,       0.873630506,                 0,       105.1414037,     0.03991999805
          0,           0,        2057,       -8.06215566,      -4.493564198,      -5.382373864,      -2.891364341,      -10.04747786,    0.008379629023,      0.8810391218,                 0,                 0,                 0,   -0.004826187277,     -0.1143188676,      0.8736311286,                 0,       105.1405879,     0.03991999805
          0,           0,        2058,      -8.061947884,      -4.493663622,      -5.382166265,      -2.890015783,      -10.04938374,    0.008379700062,      0.8810397462,                 0,                 0,                 0,   -0.004826042998,     -0.1143188841,      0.8736317568,                 0,       105.1397711,     0.03991999805
          0,           0,        2059,      -8.061732641,        -4.4937957,       -5.38197143,      -2.888662894,      -10.05136878,    0.008379771221,      0.8810403761,                 0,                 0,                 0,   -0.004825897352,     -0.1143189013,      0.8736323904,                 0,       105.1389534,     0.03991999805
          0,           0,        2060,      -8.061511605,      -4.493962036,      -5.381791559,      -2.887311127,      -10.05339039,    0.008379842485,      0.8810410116,                 0,                 0,                 0,   -0.004825750348,     -0.1143189192,      0.8736330297,                 0,       105.1381351,     0.03991999805
          0,           0,        2061,      -8.061287484,      -4.494164798,      -5.381629697,      -2.885968156,      -10.05540404,    0.008379913837,      0.8810416527,                 0,                 0,                 0,   -0.004825601997,     -0.1143189378,      0.8736336745,                 0,       105.1373164,     0.03991999805
          0,           0,        2062,      -8.061061788,      -4.494405233,       -5.38148796,      -2.884638942,      -10.05736595,    0.008379985259,      0.8810422993,                 0,                 0,                 0,   -0.004825452316,      -0.114318957,      0.8736343247,                 0,       105.1364975,     0.03991999805
          0,           0,        2063,      -8.060837179,      -4.494685244,      -5.381369446,      -2.883330851,      -10.05923598,    0.008380056735,      0.8810429514,                 0,                 0,                 0,   -0.004825301326,      -0.114318977,      0.8736349804,                 0,       105.1356786,     0.03991999805
          0,           0,        2064,      -8.060615511,      -4.495006085,      -5.381276339,       -2.88204967,      -10.06098053,    0.008380128243,      0.8810436089,                 0,                 0,                 0,   -0.004825149054,     -0.1143189977,      0.8736356415,                 0,       105.1348599,     0.03991999805
          0,           0,        2065,      -8.060399027,      -4.495369133,      -5.381211117,      -2.880801366,      -10.06257497,    0.008380199764,      0.8810442718,                 0,                 0,                 0,   -0.004824995532,     -0.1143190192,      0.8736363079,                 0,       105.1340417,     0.03991999805
          0,           0,        2066,      -8.060190432,      -4.495776145,      -5.381176864,      -2.879593315,      -10.06400506,    0.008380271276,      0.8810449398,                 0,                 0,                 0,   -0.004824840797,     -0.1143190413,      0.8736369794,                 0,       105.1332243,     0.03991999805
          0,           0,        2067,      -8.059991197,      -4.496227918,      -5.381175484,      -2.878429829,      -10.06526738,    0.008380342757,       0.881045613,                 0,                 0,                 0,   -0.004824684894,     -0.1143190642,      0.8736376559,                 0,       105.1324079,     0.03991999805
          0,           0,        2068,      -8.059803837,      -4.496725891,      -5.381209893,      -2.877317051,       -10.0663685,    0.008380414185,       0.881046291,                 0,                 0,                 0,   -0.004824527869,     -0.1143190878,      0.8736383373,                 0,       105.1315927,     0.03991999805
          0,           0,        2069,      -8.059630256,      -4.497270998,      -5.381282231,      -2.876260465,      -10.06732323,    0.008380485535,      0.8810469737,                 0,                 0,                 0,    -0.00482436978,     -0.1143191122,      0.8736390233,                 0,       105.1307791,     0.03991999805
          0,           0,        2070,       -8.05947278,       -4.49786444,       -5.38139509,      -2.875266332,        -10.068141,    0.008380556784,       0.881047661,                 0,                 0,                 0,   -0.004824210684,     -0.1143191373,      0.8736397138,                 0,       105.1299673,     0.03991999805
          0,           0,        2071,      -8.059333524,      -4.498507284,      -5.381551142,      -2.874339984,       -10.0688383,    0.008380627907,      0.8810483526,                 0,                 0,                 0,   -0.004824050649,     -0.1143191631,      0.8736404085,                 0,       105.1291577,     0.03991999805
          0,           0,        2072,      -8.059214882,      -4.499200661,      -5.381753131,      -2.873487382,      -10.06948662,    0.008380698879,      0.8810490482,                 0,                 0,                 0,   -0.004823889743,     -0.1143191896,      0.8736411072,                 0,       105.1283504,     0.03991999805
          0,           0,        2073,      -8.059119051,      -4.499945398,       -5.38200346,      -2.872714446,      -10.07008897,    0.008380769675,      0.8810497475,                 0,                 0,                 0,   -0.004823728041,     -0.1143192169,      0.8736418097,                 0,       105.1275458,     0.03991999805
          0,           0,        2074,      -8.059047941,       -4.50074217,      -5.382304744,      -2.872026404,      -10.07066689,    0.008380840272,      0.8810504504,                 0,                 0,                 0,   -0.004823565619,     -0.1143192448,      0.8736425155,                 0,       105.1267441,     0.03991999805
          0,           0,        2075,       -8.05900404,      -4.501591939,      -5.382659777,      -2.871429338,      -10.07124181,    0.008380910647,      0.8810511565,                 0,                 0,                 0,   -0.004823402556,     -0.1143192733,      0.8736432245,                 0,       105.1259456,     0.03991999805
          0,           0,        2076,      -8.058989048,       -4.50249512,      -5.383070762,      -2.870927418,      -10.07183368,    0.008380980776,      0.8810518654,                 0,                 0,                 0,   -0.004823238932,     -0.1143193026,      0.8736439363,                 0,       105.1251505,     0.03991999805
          0,           0,        2077,      -8.059005014,      -4.503452394,      -5.383540491,      -2.870526051,      -10.07246055,    0.008381050638,       0.881052577,                 0,                 0,                 0,   -0.004823074827,     -0.1143193324,      0.8736446506,                 0,       105.1243591,     0.03991999805
          0,           0,        2078,      -8.059053411,      -4.504464034,       -5.38407085,      -2.870228443,       -10.0731388,    0.008381120213,      0.8810532907,                 0,                 0,                 0,   -0.004822910325,     -0.1143193629,      0.8736453672,                 0,       105.1235716,     0.03991999805
          0,           0,        2079,      -8.059135497,      -4.505530183,      -5.384663787,      -2.870037821,      -10.07388329,    0.008381189482,      0.8810540064,                 0,                 0,                 0,   -0.004822745505,     -0.1143193939,      0.8736460855,                 0,       105.1227882,     0.03991999805
          0,           0,        2080,      -8.059252321,      -4.506650845,      -5.385320866,      -2.869956268,      -10.07470755,    0.008381258427,      0.8810547237,                 0,                 0,                 0,   -0.004822580447,     -0.1143194254,      0.8736468054,                 0,        105.122009,     0.03991999805
          0,           0,        2081,      -8.059404858,      -4.507826006,      -5.386043462,      -2.869986049,      -10.07562379,    0.008381327033,      0.8810554422,                 0,                 0,                 0,    -0.00482241523,     -0.1143194575,      0.8736475265,                 0,       105.1212342,     0.03991999805
          0,           0,        2082,      -8.059592733,      -4.509054862,      -5.386831946,      -2.870126159,      -10.07664278,    0.008381395285,      0.8810561616,                 0,                 0,                 0,   -0.004822249933,       -0.11431949,      0.8736482484,                 0,        105.120464,     0.03991999805
          0,           0,        2083,       -8.05981736,      -4.510337718,       -5.38768757,      -2.870379299,      -10.07759633,     0.00838146317,      0.8810568816,                 0,                 0,                 0,   -0.004822084631,      -0.114319523,      0.8736489708,                 0,       105.1196985,     0.03991999805
          0,           0,        2084,      -8.060077682,      -4.511673543,      -5.388610185,       -2.87074271,      -10.07876212,    0.008381530676,      0.8810576018,                 0,                 0,                 0,   -0.004821919399,     -0.1143195564,      0.8736496934,                 0,       105.1189378,     0.03991999805
          0,           0,        2085,        -8.0603745,      -4.513062159,      -5.389600437,      -2.871218776,      -10.08012139,    0.008381597793,      0.8810583219,                 0,                 0,                 0,   -0.004821754311,     -0.1143195901,      0.8736504158,                 0,        105.118182,     0.03991999805
          0,           0,        2086,      -8.060707406,      -4.514502666,      -5.390657953,       -2.87180546,      -10.08162574,    0.008381664509,      0.8810590416,                 0,                 0,                 0,   -0.004821589439,     -0.1143196242,      0.8736511378,                 0,       105.1174311,     0.03991999805
          0,           0,        2087,      -8.061075727,      -4.515993909,      -5.391782101,       -2.87250135,      -10.08318329,    0.008381730816,      0.8810597605,                 0,                 0,                 0,   -0.004821424851,     -0.1143196586,       0.873651859,                 0,       105.1166853,     0.03991999805
          0,           0,        2088,      -8.061479334,       -4.51753528,      -5.392972744,      -2.873305997,        -10.084827,    0.008381796708,      0.8810604784,                 0,                 0,                 0,   -0.004821260615,     -0.1143196933,      0.8736525791,                 0,       105.1159446,     0.03991999805
          0,           0,        2089,      -8.061917598,       -4.51912549,      -5.394229036,       -2.87421834,      -10.08667024,    0.008381862177,       0.881061195,                 0,                 0,                 0,     -0.0048210968,     -0.1143197282,      0.8736532977,                 0,        105.115209,     0.03991999805
          0,           0,        2090,       -8.06239005,       -4.52076335,      -5.395550405,      -2.875237803,      -10.08865607,    0.008381927218,      0.8810619098,                 0,                 0,                 0,   -0.004820933469,     -0.1143197633,      0.8736540147,                 0,       105.1144787,     0.03991999805
          0,           0,        2091,      -8.062895941,      -4.522447661,      -5.396935727,        -2.8763627,      -10.09079076,    0.008381991825,      0.8810626227,                 0,                 0,                 0,   -0.004820770685,     -0.1143197985,      0.8736547297,                 0,       105.1137535,     0.03991999805
          0,           0,        2092,      -8.063434892,      -4.524177585,       -5.39838489,      -2.877591492,      -10.09308094,    0.008382055994,      0.8810633334,                 0,                 0,                 0,   -0.004820608505,     -0.1143198338,      0.8736554423,                 0,       105.1130336,     0.03991999805
          0,           0,        2093,      -8.064005708,      -4.525951565,       -5.39989642,       -2.87892193,      -10.09552868,    0.008382119722,      0.8810640415,                 0,                 0,                 0,   -0.004820446983,     -0.1143198693,      0.8736561524,                 0,       105.1123189,     0.03991999805
          0,           0,        2094,      -8.064607925,      -4.527768472,      -5.401469837,      -2.880353084,      -10.09813292,    0.008382183007,      0.8810647469,                 0,                 0,                 0,   -0.004820286171,     -0.1143199048,      0.8736568597,                 0,       105.1116095,     0.03991999805
          0,           0,        2095,      -8.065241188,      -4.529627389,      -5.403104602,      -2.881884513,      -10.10089095,    0.008382245849,      0.8810654492,                 0,                 0,                 0,   -0.004820126118,     -0.1143199403,       0.873657564,                 0,       105.1109052,     0.03991999805
          0,           0,        2096,      -8.065904633,      -4.531527007,      -5.404799575,      -2.883514197,      -10.10379939,    0.008382308246,      0.8810661482,                 0,                 0,                 0,   -0.004819966869,     -0.1143199758,      0.8736582649,                 0,       105.1102062,     0.03991999805
          0,           0,        2097,       -8.06659695,      -4.533466004,      -5.406553685,      -2.885239942,      -10.10685486,    0.008382370199,      0.8810668438,                 0,                 0,                 0,   -0.004819808467,     -0.1143200113,      0.8736589623,                 0,       105.1095123,     0.03991999805
          0,           0,        2098,      -8.067318344,      -4.535444018,      -5.408366472,      -2.887061857,       -10.1100541,     0.00838243171,      0.8810675356,                 0,                 0,                 0,   -0.004819650956,     -0.1143200466,      0.8736596559,                 0,       105.1088236,     0.03991999805
          0,           0,        2099,      -8.068066186,      -4.537459012,      -5.410235791,       -2.88897456,      -10.11339433,    0.008382492777,      0.8810682234,                 0,                 0,                 0,   -0.004819494375,     -0.1143200819,      0.8736603455,                 0,       105.1081399,     0.03991999805
          0,           0,        2100,      -8.068840559,      -4.539510828,      -5.412161214,      -2.890978373,      -10.11687434,    0.008382553403,      0.8810689071,                 0,                 0,                 0,   -0.004819338764,      -0.114320117,       0.873661031,                 0,       105.1074613,     0.03991999805
          0,           0,        2101,      -8.069640025,      -4.541598272,      -5.414141185,      -2.893070191,      -10.12049264,    0.008382613589,      0.8810695864,                 0,                 0,                 0,   -0.004819184163,     -0.1143201519,      0.8736617121,                 0,       105.1067876,     0.03991999805
          0,           0,        2102,      -8.070464011,       -4.54372069,      -5.416174604,      -2.895249314,      -10.12424422,    0.008382673336,      0.8810702612,                 0,                 0,                 0,    -0.00481903061,     -0.1143201867,      0.8736623886,                 0,        105.106119,     0.03991999805
          0,           0,        2103,      -8.071311282,      -4.545877114,      -5.418260434,      -2.897513237,      -10.12812776,    0.008382732644,      0.8810709312,                 0,                 0,                 0,    -0.00481887814,     -0.1143202212,      0.8736630604,                 0,       105.1054553,     0.03991999805
          0,           0,        2104,      -8.072181194,      -4.548066849,      -5.420397482,      -2.899861552,      -10.13213999,    0.008382791517,      0.8810715963,                 0,                 0,                 0,   -0.004818726788,     -0.1143202555,      0.8736637272,                 0,       105.1047965,     0.03991999805
          0,           0,        2105,      -8.073073037,      -4.550289151,      -5.422585018,      -2.902293561,      -10.13628115,    0.008382849955,      0.8810722563,                 0,                 0,                 0,   -0.004818576587,     -0.1143202894,      0.8736643889,                 0,       105.1041425,     0.03991999805
          0,           0,        2106,      -8.073986234,      -4.552543397,      -5.424822379,      -2.904808604,      -10.14054784,    0.008382907961,      0.8810729111,                 0,                 0,                 0,   -0.004818427568,     -0.1143203231,      0.8736650454,                 0,       105.1034933,     0.03991999805
          0,           0,        2107,      -8.074920795,      -4.554829278,      -5.427109375,      -2.907407997,      -10.14493723,    0.008382965538,      0.8810735604,                 0,                 0,                 0,   -0.004818279763,     -0.1143203565,      0.8736656964,                 0,       105.1028489,     0.03991999805
          0,           0,        2108,      -8.075875632,      -4.557146127,      -5.429445329,      -2.910089697,      -10.14944669,    0.008383022687,      0.8810742042,                 0,                 0,                 0,     -0.0048181332,     -0.1143203895,      0.8736663418,                 0,       105.1022092,     0.03991999805
          0,           0,        2109,      -8.076850056,      -4.559493248,      -5.431829283,      -2.912853405,      -10.15407387,    0.008383079412,      0.8810748422,                 0,                 0,                 0,   -0.004817987906,     -0.1143204221,      0.8736669816,                 0,       105.1015741,     0.03991999805
          0,           0,        2110,      -8.077843355,      -4.561870024,       -5.43426069,      -2.915698105,      -10.15881684,    0.008383135717,      0.8810754744,                 0,                 0,                 0,   -0.004817843909,     -0.1143204543,      0.8736676154,                 0,       105.1009436,     0.03991999805
          0,           0,        2111,      -8.078855217,      -4.564276357,      -5.436739321,      -2.918623444,      -10.16367407,    0.008383191603,      0.8810761005,                 0,                 0,                 0,   -0.004817701236,     -0.1143204861,      0.8736682433,                 0,       105.1003177,     0.03991999805
          0,           0,        2112,      -8.079884617,      -4.566711454,      -5.439264114,      -2.921628073,      -10.16864457,    0.008383247073,      0.8810767205,                 0,                 0,                 0,   -0.004817559916,     -0.1143205175,       0.873668865,                 0,       105.0996962,     0.03991999805
          0,           0,        2113,      -8.080930589,      -4.569174774,      -5.441834346,      -2.924710338,      -10.17372786,     0.00838330213,      0.8810773343,                 0,                 0,                 0,   -0.004817419975,     -0.1143205484,      0.8736694804,                 0,       105.0990792,     0.03991999805
          0,           0,        2114,      -8.081992758,      -4.571666127,      -5.444449144,      -2.927869748,      -10.17892389,    0.008383356775,      0.8810779416,                 0,                 0,                 0,   -0.004817281444,     -0.1143205788,      0.8736700894,                 0,       105.0984666,     0.03991999805
          0,           0,        2115,      -8.083070654,       -4.57418509,       -5.44710822,      -2.931106095,        -10.184233,    0.008383411009,      0.8810785424,                 0,                 0,                 0,   -0.004817144353,     -0.1143206087,      0.8736706919,                 0,       105.0978583,     0.03991999805
          0,           0,        2116,      -8.084163777,      -4.576731239,       -5.44981107,       -2.93441908,      -10.18965586,    0.008383464833,      0.8810791365,                 0,                 0,                 0,   -0.004817008733,     -0.1143206381,      0.8736712877,                 0,       105.0972544,     0.03991999805
          0,           0,        2117,      -8.085271713,      -4.579304315,      -5.452556799,        -2.9378082,      -10.19519346,    0.008383518248,      0.8810797238,                 0,                 0,                 0,   -0.004816874614,     -0.1143206669,      0.8736718768,                 0,       105.0966549,     0.03991999805
          0,           0,        2118,      -8.086393751,      -4.581903668,      -5.455345221,      -2.941273523,      -10.20084722,    0.008383571253,      0.8810803042,                 0,                 0,                 0,   -0.004816742031,     -0.1143206952,      0.8736724588,                 0,       105.0960596,     0.03991999805
          0,           0,        2119,      -8.087530178,      -4.584529396,      -5.458176285,      -2.944815945,      -10.20661895,    0.008383623848,      0.8810808775,                 0,                 0,                 0,   -0.004816611016,     -0.1143207229,      0.8736730339,                 0,       105.0954687,     0.03991999805
          0,           0,        2120,      -8.088680478,       -4.58718094,      -5.461049624,      -2.948436083,       -10.2125107,    0.008383676033,      0.8810814436,                 0,                 0,                 0,   -0.004816481602,       -0.11432075,      0.8736736017,                 0,        105.094882,     0.03991999805
          0,           0,        2121,      -8.089844427,      -4.589857966,      -5.463965184,      -2.952133544,      -10.21852583,    0.008383727807,      0.8810820023,                 0,                 0,                 0,   -0.004816353821,     -0.1143207765,      0.8736741622,                 0,       105.0942996,     0.03991999805
          0,           0,        2122,      -8.091022162,      -4.592560437,      -5.466922953,      -2.955910642,      -10.22466816,     0.00838377917,      0.8810825535,                 0,                 0,                 0,   -0.004816227706,     -0.1143208024,      0.8736747152,                 0,       105.0937215,     0.03991999805
          0,           0,        2123,      -8.092213541,      -4.595288391,      -5.469923084,      -2.959766749,      -10.23094225,    0.008383830121,      0.8810830972,                 0,                 0,                 0,   -0.004816103288,     -0.1143208276,      0.8736752607,                 0,       105.0931477,     0.03991999805
          0,           0,        2124,      -8.093417808,      -4.598041116,      -5.472965096,      -2.963701235,      -10.23735355,    0.008383880661,      0.8810836331,                 0,                 0,                 0,   -0.004815980595,     -0.1143208521,      0.8736757984,                 0,       105.0925781,     0.03991999805
          0,           0,        2125,        -8.0946342,       -4.60081801,      -5.476047959,      -2.967712886,      -10.24390833,    0.008383930788,      0.8810841612,                 0,                 0,                 0,   -0.004815859657,      -0.114320876,      0.8736763284,                 0,       105.0920127,     0.03991999805
          0,           0,        2126,      -8.095863432,      -4.603619733,       -5.47917257,       -2.97180267,      -10.25061339,    0.008383980505,      0.8810846813,                 0,                 0,                 0,     -0.0048157405,     -0.1143208991,      0.8736768503,                 0,       105.0914516,     0.03991999805
          0,           0,        2127,       -8.09710397,      -4.606445215,      -5.482337331,      -2.975967699,      -10.25747609,     0.00838402981,      0.8810851934,                 0,                 0,                 0,   -0.004815623147,     -0.1143209216,      0.8736773643,                 0,       105.0908946,     0.03991999805
          0,           0,        2128,      -8.098355288,      -4.609294187,      -5.485541338,      -2.980205597,      -10.26450405,    0.008384078708,      0.8810856973,                 0,                 0,                 0,    -0.00481550762,     -0.1143209433,        0.87367787,                 0,       105.0903418,     0.03991999805
          0,           0,        2129,      -8.099616707,      -4.612166108,      -5.488783642,      -2.984515109,      -10.27170496,    0.008384127197,      0.8810861929,                 0,                 0,                 0,   -0.004815393939,     -0.1143209642,      0.8736783676,                 0,       105.0897931,     0.03991999805
          0,           0,        2130,      -8.100887769,      -4.615060858,      -5.492063684,      -2.988894141,      -10.27908624,    0.008384175283,      0.8810866801,                 0,                 0,                 0,   -0.004815282121,     -0.1143209844,      0.8736788568,                 0,       105.0892485,     0.03991999805
          0,           0,        2131,      -8.102166856,      -4.617977206,      -5.495379009,      -2.993337789,      -10.28665495,    0.008384222965,       0.881087159,                 0,                 0,                 0,   -0.004815172178,     -0.1143210038,      0.8736793376,                 0,        105.088708,     0.03991999805
          0,           0,        2132,       -8.10345369,       -4.62091493,      -5.498728802,      -2.997844893,      -10.29441747,    0.008384270249,      0.8810876293,                 0,                 0,                 0,   -0.004815064124,     -0.1143210225,        0.87367981,                 0,       105.0881714,     0.03991999805
          0,           0,        2133,      -8.104747293,      -4.623873455,      -5.502111583,      -3.002411589,      -10.30237937,    0.008384317136,      0.8810880912,                 0,                 0,                 0,   -0.004814957967,     -0.1143210403,      0.8736802738,                 0,       105.0876388,     0.03991999805
          0,           0,        2134,      -8.106046527,      -4.626851757,      -5.505525369,      -3.007034582,      -10.31054527,    0.008384363631,      0.8810885444,                 0,                 0,                 0,   -0.004814853713,     -0.1143210574,      0.8736807291,                 0,       105.0871101,     0.03991999805
          0,           0,        2135,      -8.107350442,      -4.629849058,      -5.508968355,      -3.011709796,      -10.31891878,    0.008384409738,       0.881088989,                 0,                 0,                 0,   -0.004814751367,     -0.1143210736,      0.8736811758,                 0,       105.0865853,     0.03991999805
          0,           0,        2136,      -8.108658208,      -4.632864596,      -5.512438796,      -3.016434598,      -10.32750236,    0.008384455461,       0.881089425,                 0,                 0,                 0,   -0.004814650931,      -0.114321089,      0.8736816139,                 0,       105.0860642,     0.03991999805
          0,           0,        2137,      -8.109969048,      -4.635897615,      -5.515934992,       -3.02120526,      -10.33629734,    0.008384500804,      0.8810898523,                 0,                 0,                 0,   -0.004814552404,     -0.1143211035,      0.8736820434,                 0,       105.0855469,     0.03991999805
          0,           0,        2138,      -8.111281688,      -4.638946809,      -5.519454656,      -3.026017346,      -10.34530383,    0.008384545772,      0.8810902709,                 0,                 0,                 0,   -0.004814455783,     -0.1143211173,      0.8736824642,                 0,       105.0850332,     0.03991999805
          0,           0,        2139,      -8.112595619,      -4.642011605,      -5.522996122,      -3.030867898,      -10.35452045,    0.008384590369,      0.8810906809,                 0,                 0,                 0,   -0.004814361064,     -0.1143211302,      0.8736828764,                 0,       105.0845232,     0.03991999805
          0,           0,        2140,       -8.11390955,      -4.645090537,      -5.526557281,        -3.0357523,      -10.36394391,    0.008384634599,      0.8810910823,                 0,                 0,                 0,    -0.00481426824,     -0.1143211422,        0.87368328,                 0,       105.0840167,     0.03991999805
          0,           0,        2141,      -8.115223137,      -4.648183061,      -5.530136249,      -3.040668361,      -10.37356708,    0.008384678469,       0.881091475,                 0,                 0,                 0,   -0.004814177303,     -0.1143211535,       0.873683675,                 0,       105.0835137,     0.03991999805
          0,           0,        2142,      -8.116535137,      -4.651287832,      -5.533730987,       -3.04561086,      -10.38337014,    0.008384721981,      0.8810918591,                 0,                 0,                 0,   -0.004814088242,     -0.1143211638,      0.8736840615,                 0,       105.0830142,     0.03991999805
          0,           0,        2143,      -8.117845004,      -4.654403868,      -5.537339401,       -3.05057674,      -10.39320321,    0.008384765142,      0.8810922347,                 0,                 0,                 0,   -0.004814001046,     -0.1143211734,      0.8736844394,                 0,       105.0825181,     0.03991999805
          0,           0,        2144,      -8.119152039,      -4.657530021,      -5.540959612,      -3.055562908,      -10.40344481,    0.008384807956,      0.8810926018,                 0,                 0,                 0,   -0.004813915701,      -0.114321182,      0.8736848089,                 0,       105.0820253,     0.03991999805
          0,           0,        2145,      -8.120455631,      -4.660665343,      -5.544589791,      -3.060565035,      -10.41412463,    0.008384850428,      0.8810929604,                 0,                 0,                 0,   -0.004813832191,     -0.1143211899,      0.8736851699,                 0,       105.0815358,     0.03991999805
          0,           0,        2146,       -8.12175434,      -4.663808026,      -5.548227396,      -3.065578432,       -10.4248654,    0.008384892562,      0.8810933106,                 0,                 0,                 0,   -0.004813750499,     -0.1143211969,      0.8736855226,                 0,       105.0810495,     0.03991999805
          0,           0,        2147,      -8.123048503,      -4.666957947,      -5.551871563,      -3.070601485,      -10.43574832,    0.008384934364,      0.8810936525,                 0,                 0,                 0,   -0.004813670608,     -0.1143212031,       0.873685867,                 0,       105.0805664,     0.03991999805
          0,           0,        2148,      -8.124336854,       -4.67011358,      -5.555519689,      -3.075629091,       -10.4465949,    0.008384975837,      0.8810939862,                 0,                 0,                 0,   -0.004813592498,     -0.1143212085,      0.8736862032,                 0,       105.0800865,     0.03991999805
          0,           0,        2149,      -8.125619188,      -4.673274162,      -5.559170568,      -3.080660031,      -10.45754217,    0.008385016988,      0.8810943117,                 0,                 0,                 0,   -0.004813516149,      -0.114321213,      0.8736865312,                 0,       105.0796096,     0.03991999805
          0,           0,        2150,      -8.126894887,      -4.676438507,      -5.562822147,      -3.085689858,      -10.46867364,    0.008385057821,      0.8810946291,                 0,                 0,                 0,   -0.004813441543,     -0.1143212168,      0.8736868512,                 0,       105.0791358,     0.03991999805
          0,           0,        2151,      -8.128163255,      -4.679605239,      -5.566472471,      -3.090716044,      -10.47989095,    0.008385098341,      0.8810949385,                 0,                 0,                 0,    -0.00481336866,     -0.1143212197,      0.8736871633,                 0,       105.0786649,     0.03991999805
          0,           0,        2152,      -8.129423726,      -4.682773042,      -5.570119329,      -3.095734316,      -10.49116756,    0.008385138552,      0.8810952401,                 0,                 0,                 0,    -0.00481329748,     -0.1143212218,      0.8736874675,                 0,       105.0781969,     0.03991999805
          0,           0,        2153,      -8.130675534,      -4.685940193,      -5.573760355,      -3.100739754,       -10.5024815,    0.008385178458,      0.8810955338,                 0,                 0,                 0,   -0.004813227979,     -0.1143212232,      0.8736877639,                 0,       105.0777319,     0.03991999805
          0,           0,        2154,      -8.131917953,      -4.689104974,      -5.577393227,      -3.105728864,      -10.51380783,    0.008385218063,      0.8810958199,                 0,                 0,                 0,   -0.004813160136,     -0.1143212238,      0.8736880527,                 0,       105.0772697,     0.03991999805
          0,           0,        2155,      -8.133150722,      -4.692266021,      -5.581015893,      -3.110698661,      -10.52511839,    0.008385257373,      0.8810960984,                 0,                 0,                 0,   -0.004813093926,     -0.1143212236,       0.873688334,                 0,       105.0768103,     0.03991999805
          0,           0,        2156,      -8.134372887,      -4.695421192,      -5.584626064,      -3.115644271,      -10.53638224,    0.008385296391,      0.8810963694,                 0,                 0,                 0,   -0.004813029323,     -0.1143212227,      0.8736886078,                 0,       105.0763537,     0.03991999805
          0,           0,        2157,      -8.135584488,      -4.698569285,      -5.588222193,      -3.120564183,      -10.54756564,    0.008385335124,       0.881096633,                 0,                 0,                 0,   -0.004812966301,      -0.114321221,      0.8736888743,                 0,       105.0758998,     0.03991999805
          0,           0,        2158,      -8.136784571,      -4.701708175,      -5.591801606,      -3.125453574,      -10.55863212,    0.008385373575,      0.8810968895,                 0,                 0,                 0,   -0.004812904833,     -0.1143212187,      0.8736891335,                 0,       105.0754485,     0.03991999805
          0,           0,        2159,      -8.137972954,      -4.704836409,       -5.59536267,      -3.130309241,      -10.56954227,    0.008385411751,      0.8810971388,                 0,                 0,                 0,   -0.004812844891,     -0.1143212156,      0.8736893858,                 0,       105.0749999,     0.03991999805
          0,           0,        2160,      -8.139149143,      -4.707952235,      -5.598903227,       -3.13512815,      -10.58025377,    0.008385449655,      0.8810973812,                 0,                 0,                 0,   -0.004812786444,     -0.1143212118,      0.8736896311,                 0,       105.0745538,     0.03991999805
          0,           0,        2161,      -8.140312545,      -4.711053837,      -5.602421119,      -3.139905762,      -10.59072085,    0.008385487294,      0.8810976167,                 0,                 0,                 0,   -0.004812729462,     -0.1143212073,      0.8736898696,                 0,       105.0741103,     0.03991999805
          0,           0,        2162,      -8.141462696,        -4.7141394,      -5.605914077,      -3.144638998,      -10.60089446,    0.008385524674,      0.8810978456,                 0,                 0,                 0,   -0.004812673913,     -0.1143212021,      0.8736901014,                 0,       105.0736692,     0.03991999805
