"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          43,      -4.515067291,     -0.9392322449,       -1.43756978,       0.998572138,      -10.48842668,       2739.987631,     0.05190357612,     -0.2169659148,                 0,                 0,                 0,    0.001702162106,     0.04429995664,     -0.2186451537,                 0,      -4.180172754,    0.001750121279
          0,           0,          44,      -4.542635461,     -0.9525850107,      -1.450397066,      0.9739624625,       -10.4791779,       2739.987631,     0.05033817049,     -0.2172475277,                 0,                 0,                 0,    0.001668000772,     0.04272567646,     -0.2188719632,                 0,      -4.315761292,    0.001750121279
          0,           0,          45,      -4.569772702,     -0.9664326448,      -1.464263746,      0.9496803969,      -10.47046978,       2739.987631,     0.04883740896,     -0.2175468489,                 0,                 0,                 0,    0.001623051756,     0.04121538299,     -0.2191187262,                 0,      -4.454512505,     0.00198929735
          0,           0,          46,      -4.594936765,     -0.9807477812,      -1.479211393,      0.9268808222,      -10.46143256,       2739.987631,     0.04739761749,     -0.2178677799,                 0,                 0,                 0,    0.001568268658,     0.03976526827,     -0.2193892137,                 0,      -4.596597708,     0.00198929735
          0,           0,          47,      -4.617641574,     -0.9953486149,      -1.494974915,      0.9059303844,       -10.4520582,       2739.987631,     0.04601559408,     -0.2182136984,                 0,                 0,                 0,    0.001504386969,     0.03837201438,     -0.2196866896,                 0,      -4.742168449,     0.00198929735
          0,           0,          48,       -4.63843853,      -1.009977631,      -1.511120933,      0.8864507918,      -10.44506904,       2739.987631,     0.04468861362,     -0.2185870247,                 0,                 0,                 0,    0.001431948987,     0.03703281338,     -0.2200134776,                 0,      -4.891336003,    0.002283057002
          0,           0,          49,      -4.658382636,      -1.024388388,      -1.527216022,      0.8677119607,      -10.44105686,       2739.987631,     0.04341398735,     -0.2189889097,                 0,                 0,                 0,    0.001351686101,     0.03574493798,     -0.2203706339,                 0,      -5.044201722,    0.002283057002
          0,           0,          50,      -4.678411656,      -1.038411899,      -1.542960456,      0.8490842632,      -10.43828058,       2739.987631,     0.04218908896,     -0.2194187125,                 0,                 0,                 0,     0.00126457817,     0.03450578587,     -0.2207574266,                 0,      -5.200840264,    0.002598737305
          0,           0,          51,      -4.698976121,      -1.051988373,      -1.558248186,      0.8302954806,      -10.43676232,       2739.987631,     0.04101150714,     -0.2198745001,                 0,                 0,                 0,    0.001171583465,     0.03331301464,     -0.2211718394,                 0,      -5.361287976,    0.003385216891
          0,           0,          52,      -4.719994117,      -1.065163077,      -1.573152463,      0.8114358296,      -10.43640527,       2739.987631,      0.0398788829,     -0.2203533113,                 0,                 0,                 0,    0.001073912955,      0.0321643701,     -0.2216108309,                 0,      -5.525563788,    0.003385216891
          0,           0,          53,      -4.741053245,       -1.07805669,      -1.587859035,      0.7927959411,      -10.43692265,       2739.987631,     0.03878894395,     -0.2208511986,                 0,                 0,                 0,   0.0009729007743,      0.0310577191,     -0.2220703766,                 0,      -5.693663608,    0.003385216891
          0,           0,          54,      -4.761703158,      -1.090824663,      -1.602584466,      0.7746492989,      -10.43684709,       2739.987631,     0.03773963567,     -0.2213637596,                 0,                 0,                 0,   0.0008698003529,     0.02999116191,     -0.2225460051,                 0,      -5.865551049,    0.003385216891
          0,           0,          55,      -4.781688997,      -1.103619231,      -1.617508357,      0.7570880819,      -10.43702594,       2739.987631,     0.03672902407,     -0.2218862914,                 0,                 0,                 0,   0.0007658474604,     0.02896292985,     -0.2230329487,                 0,      -6.041170355,    0.003385216891
          0,           0,          56,      -4.801050118,      -1.116563763,      -1.632731384,      0.7399756728,      -10.43762715,       2739.987631,     0.03575527831,     -0.2224139578,                 0,                 0,                 0,   0.0006622048706,     0.02797136198,     -0.2235263104,                 0,      -6.220451029,    0.003385216891
          0,           0,          57,      -4.820080769,      -1.129742949,       -1.64826614,      0.7230041489,       -10.4389094,       2739.987631,     0.03481672038,     -0.2229420842,                 0,                 0,                 0,    0.000559877199,     0.02701494444,     -0.2240213599,                 0,      -6.403305129,    0.003385216891
          0,           0,          58,      -4.839198328,       -1.14320689,      -1.664058057,      0.7058060716,      -10.44097957,       2739.987631,     0.03391176079,      -0.223466476,                 0,                 0,                 0,   0.0004597226853,     0.02609223512,     -0.2245138497,                 0,      -6.589645326,    0.003385216891
          0,           0,          59,      -4.858794322,      -1.156983326,      -1.680024559,      0.6880649275,      -10.44350315,       2739.987631,     0.03303888664,     -0.2239837621,                 0,                 0,                 0,   0.0003624442144,     0.02520183967,     -0.2250003578,                 0,      -6.779398004,    0.003385216891
          0,           0,          60,      -4.879129235,      -1.171090844,      -1.696101094,      0.6695853321,      -10.44685994,       2739.987631,     0.03219668384,     -0.2244914985,                 0,                 0,                 0,   0.0002686082726,     0.02434243018,     -0.2254783924,                 0,       -6.97250374,    0.003385216891
          0,           0,          61,      -4.900284261,      -1.185547165,      -1.712276983,      0.6503185146,      -10.45031674,       2739.987631,     0.03138381392,     -0.2249879641,                 0,                 0,                 0,   0.0001786312589,     0.02351272904,     -0.2259461868,                 0,      -7.168917221,    0.003385216891
          0,           0,          62,      -4.922157124,      -1.200369608,      -1.728606927,      0.6303554532,      -10.45401249,       2739.987631,      0.0305990084,      -0.225471698,                 0,                 0,                 0,   9.280842323e-05,     0.02271151953,     -0.2264022367,                 0,      -7.368594925,    0.003385216891
          0,           0,          63,      -4.944499537,      -1.215568723,      -1.745196589,      0.6098966817,      -10.45767211,       2739.987631,     0.02984109251,     -0.2259412338,                 0,                 0,                 0,   1.143739297e-05,     0.02193767878,     -0.2268450356,                 0,      -7.571479956,    0.004278107604
          0,           0,          64,      -4.966979573,      -1.231139019,      -1.762167876,      0.5892066573,      -10.46124713,       2739.987631,     0.02910895273,     -0.2263952003,                 0,                 0,                 0,  -6.518206157e-05,     0.02119014179,     -0.2272731743,                 0,      -7.777511009,    0.004600729428
          0,           0,          65,      -4.989244153,      -1.247050556,      -1.779617184,      0.5685692026,      -10.46499844,       2739.987631,     0.02840152139,     -0.2268323054,                 0,                 0,                 0,  -0.0001367948824,     0.02046788666,     -0.2276853241,                 0,      -7.986625163,    0.004600729428
