"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         520,      -5.656836163,      -2.745483838,      -3.071387503,     -0.2003049607,      -10.78476546,     0.01740139382,   1.710688571e-06,                 0,                 0,                 0,   2.518481652e-07,     0.01740139382,   1.710688571e-06,                 0,   9.830756021e-05,   0.0004837237297
          0,           0,         521,      -5.656882648,      -2.736616485,      -3.031761327,     -0.2024094302,      -10.78517171,     0.01738000397,   1.675386059e-06,                 0,                 0,                 0,   2.455215566e-07,     0.01738000397,   1.675386059e-06,                 0,   9.639733469e-05,   0.0004837237297
          0,           0,         522,       -5.65593334,       -2.72889071,      -3.000456965,     -0.2029124322,      -10.78553008,     0.01735937549,   1.626578907e-06,                 0,                 0,                 0,   2.360329169e-07,     0.01735937549,   1.626578907e-06,                 0,    9.37003124e-05,   0.0004837237297
          0,           0,         523,      -5.654374718,       -2.72271229,      -2.976674372,     -0.2021304695,      -10.78600151,      0.0173394192,   1.565439081e-06,                 0,                 0,                 0,   2.235479745e-07,      0.0173394192,   1.565439081e-06,                 0,   9.028209438e-05,   0.0004837237297
          0,           0,         524,      -5.652608208,      -2.718366782,      -2.959765715,     -0.2004619813,      -10.78686565,     0.01732003778,   1.493306209e-06,                 0,                 0,                 0,   2.082919019e-07,     0.01732003778,   1.493306209e-06,                 0,   8.621841522e-05,   0.0004837237297
          0,           0,         525,      -5.651017347,      -2.716038948,      -2.949244195,     -0.1983406885,      -10.78745021,     0.01730112796,   1.411644603e-06,                 0,                 0,                 0,   1.905533344e-07,     0.01730112796,   1.411644603e-06,                 0,   8.159263409e-05,   0.0004837237297
          0,           0,         526,      -5.649944798,      -2.715829824,      -2.944770931,     -0.1961946698,      -10.78747197,     0.01728258282,   1.322038397e-06,                 0,                 0,                 0,   1.706980715e-07,     0.01728258282,   1.322038397e-06,                 0,   7.649541804e-05,   0.0004837237297
          0,           0,         527,      -5.649678903,      -2.717769304,      -2.946139959,     -0.1944161615,       -10.7875969,     0.01726429399,   1.226258858e-06,                 0,                 0,                 0,   1.491818741e-07,     0.01726429399,   1.226258858e-06,                 0,   7.102861307e-05,   0.0004837237297
          0,           0,         528,      -5.650447731,      -2.721823586,       -2.95326752,     -0.1933429507,      -10.78799446,     0.01724615378,   1.126380804e-06,                 0,                 0,                 0,   1.265168178e-07,     0.01724615378,   1.126380804e-06,                 0,   6.531200049e-05,   0.0004837237297
          0,           0,         529,      -5.652418072,      -2.727897644,      -2.966187289,     -0.1932495356,       -10.7887001,     0.01722805717,   1.024884023e-06,                 0,                 0,                 0,   1.031537587e-07,     0.01722805717,   1.024884023e-06,                 0,   5.948923975e-05,   0.0004837237297
          0,           0,         530,      -5.655697005,      -2.735833247,      -2.985051673,     -0.1943450301,      -10.78939648,     0.01720990364,    9.24147547e-07,                 0,                 0,                 0,   7.948476656e-08,     0.01720990364,    9.24147547e-07,                 0,   5.369858927e-05,   0.0004837237297
          0,           0,         531,       -5.66033416,      -2.745403486,      -3.010138623,     -0.1967747369,      -10.78975599,     0.01719159891,   8.260467462e-07,                 0,                 0,                 0,   5.597890398e-08,     0.01719159891,   8.260467462e-07,                 0,   4.804944266e-05,   0.0004837237297
          0,           0,         532,      -5.666323709,      -2.756305295,      -3.041861884,     -0.2006232061,      -10.78974754,     0.01717305638,   7.323619594e-07,                 0,                 0,                 0,    3.32342122e-08,     0.01717305638,   7.323619594e-07,                 0,   4.264598817e-05,   0.0004837237297
          0,           0,         533,      -5.673605681,      -2.768152358,      -3.080778343,      -0.205917378,      -10.78997706,     0.01715419832,   6.447974078e-07,                 0,                 0,                 0,   1.192291938e-08,     0.01715419832,   6.447974078e-07,                 0,   3.758831487e-05,   0.0004837237297
          0,           0,         534,      -5.682066299,       -2.78047222,      -3.127574008,     -0.2126285931,      -10.78981514,      0.0171349568,   5.647468155e-07,                 0,                 0,                 0,    -7.3250337e-09,      0.0171349568,   5.647468155e-07,                 0,   3.295875339e-05,   0.0004837237297
          0,           0,         535,      -5.691537769,      -2.792712843,      -3.182975138,     -0.2206731122,      -10.78997101,      0.0171152744,   4.931662007e-07,                 0,                 0,                 0,  -2.400270212e-08,      0.0171152744,   4.931662007e-07,                 0,   2.881439053e-05,   0.0004837237297
          0,           0,         536,      -5.701798663,      -2.804264651,      -3.247432391,     -0.2299115268,      -10.79010568,     0.01709510465,   4.306143599e-07,                 0,                 0,                 0,  -3.775777723e-08,     0.01709510465,   4.306143599e-07,                 0,   2.518933746e-05,   0.0004837237297
          0,           0,         537,      -5.712576385,      -2.814502813,      -3.320162607,     -0.2401478588,      -10.79054171,     0.01707441228,   3.773979332e-07,                 0,                 0,                 0,  -4.839139466e-08,     0.01707441228,   3.773979332e-07,                 0,   2.210312877e-05,   0.0004837237297
          0,           0,         538,       -5.72355348,      -2.822849791,      -3.396586525,     -0.2511295578,      -10.79109338,     0.01705317324,   3.337383585e-07,                 0,                 0,                 0,  -5.583176468e-08,     0.01705317324,   3.337383585e-07,                 0,   1.957045494e-05,   0.0004837237297
          0,           0,         539,      -5.734379515,      -2.828849908,      -3.463256054,     -0.2625500223,      -10.79086067,     0.01703137452,   2.998990537e-07,                 0,                 0,                 0,  -6.009102025e-08,     0.01703137452,   2.998990537e-07,                 0,   1.760862303e-05,   0.0004837237297
          0,           0,         540,      -5.744689833,      -2.832238731,      -3.495879763,     -0.2740556964,      -10.79072255,      0.0170090137,   2.762429296e-07,                 0,                 0,                 0,  -6.122148823e-08,      0.0170090137,   2.762429296e-07,                 0,   1.624097284e-05,   0.0004837237297
          0,           0,         541,      -5.754131327,      -2.832986272,      -3.478003559,      -0.285259914,        -10.790814,     0.01698609837,   2.632129591e-07,                 0,                 0,                 0,  -5.928620666e-08,     0.01698609837,   2.632129591e-07,                 0,   1.549578682e-05,   0.0004837237297
          0,           0,         542,      -5.762393391,      -2.831298903,      -3.423018241,     -0.2957650931,       -10.7901863,     0.01696264537,   2.612495644e-07,                 0,                 0,                 0,  -5.435183924e-08,     0.01696264537,   2.612495644e-07,                 0,   1.540146355e-05,   0.0004837237297
          0,           0,         543,      -5.769239837,      -2.827579246,      -3.355770796,     -0.3051932395,      -10.79041124,     0.01693867993,   2.706721006e-07,                 0,                 0,                 0,  -4.650196186e-08,     0.01693867993,   2.706721006e-07,                 0,   1.597952743e-05,   0.0004837237297
          0,           0,         544,      -5.774535781,      -2.822358021,      -3.291111595,     -0.3132220658,      -10.79033338,     0.01691423469,   2.915458211e-07,                 0,                 0,                 0,  -3.586136666e-08,     0.01691423469,   2.915458211e-07,                 0,   1.723671372e-05,   0.0004837237297
          0,           0,         545,      -5.778263341,        -2.8162188,      -3.234349903,     -0.3196210335,      -10.78985307,     0.01688934866,   3.235118037e-07,                 0,                 0,                 0,   -2.26217226e-08,     0.01688934866,   3.235118037e-07,                 0,   1.915478271e-05,   0.0004837237297
          0,           0,         546,      -5.780522192,      -2.809733534,      -3.186516256,     -0.3242796781,      -10.78993805,     0.01686406621,   3.655308928e-07,                 0,                 0,                 0,  -7.072144515e-09,     0.01686406621,   3.655308928e-07,                 0,   2.167513387e-05,   0.0004837237297
          0,           0,         547,      -5.781514831,      -2.803418013,      -3.147207962,     -0.3272211451,      -10.78999817,     0.01683843596,   4.162501326e-07,                 0,                 0,                 0,   1.036237749e-08,     0.01683843596,   4.162501326e-07,                 0,    2.47202373e-05,   0.0004837237297
          0,           0,         548,       -5.78152031,      -2.797707935,      -3.115675853,     -0.3285972266,      -10.78965424,     0.01681250974,   4.751868035e-07,                 0,                 0,                 0,   2.919241411e-08,     0.01681250974,   4.751868035e-07,                 0,   2.826388271e-05,   0.0004837237297
          0,           0,         549,      -5.780862409,       -2.79295112,      -3.091186911,     -0.3286661598,      -10.78930359,     0.01678634181,   5.415714188e-07,                 0,                 0,                 0,   4.902060485e-08,     0.01678634181,   5.415714188e-07,                 0,   3.226262309e-05,   0.0004837237297
          0,           0,         550,      -5.779878817,       -2.78940995,      -3.073128433,     -0.3277593819,      -10.78926508,      0.0167599878,     6.1359677e-07,                 0,                 0,                 0,   6.947408088e-08,      0.0167599878,     6.1359677e-07,                 0,   3.661081246e-05,   0.0004837237297
          0,           0,         551,      -5.778895653,      -2.787268819,      -3.061025933,     -0.3262449923,      -10.78927435,     0.01673350392,   6.889674261e-07,                 0,                 0,                 0,   9.009347349e-08,     0.01673350392,   6.889674261e-07,                 0,   4.117293244e-05,   0.0004837237297
          0,           0,         552,      -5.778209032,      -2.786642895,      -3.054535441,     -0.3244944111,      -10.78858115,      0.0167069462,   7.654712681e-07,                 0,                 0,                 0,   1.103566252e-07,      0.0167069462,   7.654712681e-07,                 0,   4.581754554e-05,   0.0004837237297
          0,           0,         553,      -5.778073735,      -2.787585955,      -3.053431112,     -0.3228565213,      -10.78852573,     0.01668036978,   8.412088472e-07,                 0,                 0,                 0,   1.297449567e-07,     0.01668036978,   8.412088472e-07,                 0,   5.043106707e-05,   0.0004837237297
          0,           0,         554,      -5.778697716,      -2.790096166,      -3.057595125,     -0.3216405867,      -10.78853048,      0.0166538284,   9.145608665e-07,                 0,                 0,                 0,   1.477873436e-07,      0.0166538284,   9.145608665e-07,                 0,   5.491595354e-05,   0.0004837237297
          0,           0,         555,      -5.780240643,      -2.794119429,      -3.067012024,     -0.3211070378,      -10.78866947,     0.01662737375,   9.840856882e-07,                 0,                 0,                 0,   1.640782795e-07,     0.01662737375,   9.840856882e-07,                 0,   5.918467359e-05,   0.0004837237297
          0,           0,         556,      -5.782814746,      -2.799550405,      -3.081768057,     -0.3214641134,      -10.78848994,     0.01660105511,   1.048465005e-06,                 0,                 0,                 0,   1.782792688e-07,     0.01660105511,   1.048465005e-06,                 0,    6.31565282e-05,   0.0004837237297
          0,           0,         557,      -5.786486585,      -2.806231727,      -3.102055513,      -0.322868164,       -10.7874655,     0.01657491887,   1.106521294e-06,                 0,                 0,                 0,   1.901104893e-07,     0.01657491887,   1.106521294e-06,                 0,   6.675877586e-05,   0.0004837237297
          0,           0,         558,      -5.791278752,      -2.813952294,      -3.128181569,     -0.3254256936,      -10.78716192,     0.01654900829,   1.157279263e-06,                 0,                 0,                 0,   1.993409094e-07,     0.01654900829,   1.157279263e-06,                 0,   6.993042986e-05,   0.0004837237297
          0,           0,         559,      -5.797170924,      -2.822445979,      -3.160579827,     -0.3291957135,      -10.78731686,     0.01652336321,   1.200031091e-06,                 0,                 0,                 0,    2.05786431e-07,     0.01652336321,   1.200031091e-06,                 0,   7.262632166e-05,   0.0004837237297
          0,           0,         560,      -5.804100012,      -2.831392653,      -3.199818706,     -0.3341914579,      -10.78774357,     0.01649801987,   1.234368318e-06,                 0,                 0,                 0,    2.09322593e-07,     0.01649801987,   1.234368318e-06,                 0,      7.481918e-05,   0.0004837237297
          0,           0,         561,      -5.811959569,      -2.840423855,      -3.246589325,     -0.3403810006,      -10.78831618,     0.01647301073,   1.260162361e-06,                 0,                 0,                 0,   2.099093201e-07,     0.01647301073,   1.260162361e-06,                 0,   7.649860619e-05,   0.0004837237297
          0,           0,         562,      -5.820598979,      -2.849135658,      -3.301622972,     -0.3476867473,      -10.78825942,     0.01644836437,   1.277497985e-06,                 0,                 0,                 0,   2.076148719e-07,     0.01644836437,   1.277497985e-06,                 0,   7.766717445e-05,   0.0004837237297
          0,           0,         563,      -5.829823257,      -2.857110654,      -3.365397205,     -0.3559840986,      -10.78771969,     0.01642410538,   1.286583286e-06,                 0,                 0,                 0,   2.026241544e-07,     0.01642410538,   1.286583286e-06,                 0,   7.833506038e-05,   0.0004837237297
          0,           0,         564,      -5.839394526,      -2.863949353,      -3.437247593,     -0.3650998492,      -10.78786625,     0.01640025427,   1.287666164e-06,                 0,                 0,                 0,    1.95223964e-07,     0.01640025427,   1.287666164e-06,                 0,   7.851501222e-05,   0.0004837237297
          0,           0,         565,      -5.849036489,      -2.869308368,      -3.512993571,     -0.3748112304,      -10.78715851,     0.01637682745,   1.280982879e-06,                 0,                 0,                 0,   1.857702706e-07,     0.01637682745,   1.280982879e-06,                 0,   7.821923277e-05,   0.0004837237297
          0,           0,         566,      -5.858443359,      -2.872939415,      -3.580141863,     -0.3848469887,      -10.78723497,     0.01635383719,   1.266750353e-06,                 0,                 0,                 0,   1.746503816e-07,     0.01635383719,   1.266750353e-06,                 0,   7.745890694e-05,   0.0004837237297
          0,           0,         567,      -5.867294505,      -2.874720781,      -3.615365069,     -0.3948923289,      -10.78756525,     0.01633129161,   1.245198001e-06,                 0,                 0,                 0,   1.622523245e-07,     0.01633129161,   1.245198001e-06,                 0,   7.624614333e-05,   0.0004837237297
          0,           0,         568,      -5.875275224,      -2.874673161,      -3.601010063,     -0.4045997313,      -10.78797546,     0.01630919468,   1.216621417e-06,                 0,                 0,                 0,   1.489466541e-07,     0.01630919468,   1.216621417e-06,                 0,    7.45972711e-05,   0.0004837237297
          0,           0,         569,      -5.882102569,      -2.872955417,      -3.548098244,     -0.4136072472,      -10.78851894,     0.01628754632,    1.18143639e-06,                 0,                 0,                 0,   1.350789177e-07,     0.01628754632,    1.18143639e-06,                 0,   7.253617992e-05,   0.0004837237297
          0,           0,         570,      -5.887553233,      -2.869841425,       -3.48115888,     -0.4215646383,      -10.78849278,     0.01626634235,    1.14021582e-06,                 0,                 0,                 0,   1.209679872e-07,     0.01626634235,    1.14021582e-06,                 0,   7.009663237e-05,   0.0004837237297
          0,           0,         571,       -5.89148876,      -2.865684269,      -3.415817869,     -0.4281655197,      -10.78876069,     0.01624557464,   1.093701612e-06,                 0,                 0,                 0,   1.069063733e-07,     0.01624557464,   1.093701612e-06,                 0,   6.732304868e-05,   0.0004837237297
          0,           0,         572,      -5.893872834,       -2.86087639,      -3.357952361,     -0.4331810411,         -10.78915,      0.0162252311,   1.042792299e-06,                 0,                 0,                 0,   9.316080035e-08,      0.0162252311,   1.042792299e-06,                 0,   6.426979641e-05,   0.0004837237297
          0,           0,         573,      -5.894776498,      -2.855813333,      -3.308859959,     -0.4364885483,      -10.78883687,     0.01620529584,   9.885119521e-07,                 0,                 0,                 0,   7.997260535e-08,     0.01620529584,   9.885119521e-07,                 0,   6.099931541e-05,   0.0004837237297
          0,           0,         574,      -5.894369986,      -2.850865784,      -3.268252588,     -0.4380884889,      -10.78866858,     0.01618574925,   9.319668642e-07,                 0,                 0,                 0,   6.755713036e-08,     0.01618574925,   9.319668642e-07,                 0,   5.757947005e-05,   0.0004837237297
          0,           0,         575,      -5.892903135,      -2.846361244,      -3.235432767,      -0.438105128,      -10.78900824,     0.01616656816,   8.742967193e-07,                 0,                 0,                 0,   5.610210546e-08,     0.01616656816,   8.742967193e-07,                 0,   5.408053898e-05,   0.0004837237297
          0,           0,         576,      -5.890678873,      -2.842574311,      -3.209694886,     -0.4367708645,      -10.78971279,       0.016147726,   8.166275283e-07,                 0,                 0,                 0,   4.576604748e-08,       0.016147726,   8.166275283e-07,                 0,   5.057229286e-05,   0.0004837237297
          0,           0,         577,      -5.888025108,      -2.839723312,      -3.190445011,     -0.4343982328,      -10.78983657,     0.01612919306,   7.600377337e-07,                 0,                 0,                 0,   3.667943527e-08,     0.01612919306,   7.600377337e-07,                 0,    4.71218697e-05,   0.0004837237297
          0,           0,         578,      -5.885269458,      -2.837970878,      -3.177225128,     -0.4313462138,      -10.78986569,     0.01611093673,   7.055522132e-07,                 0,                 0,                 0,   2.895077629e-08,     0.01611093673,   7.055522132e-07,                 0,   4.379337001e-05,   0.0004837237297
          0,           0,         579,      -5.882719468,      -2.837426394,      -3.169708082,     -0.4279875169,      -10.79041522,     0.01609292179,   6.541639776e-07,                 0,                 0,                 0,   2.267409449e-08,     0.01609292179,   6.541639776e-07,                 0,   4.064917397e-05,   0.0004837237297
          0,           0,         580,      -5.880649053,      -2.838148842,      -3.167686351,     -0.4246815269,      -10.79083012,     0.01607511084,   6.068547936e-07,                 0,                 0,                 0,   1.793093463e-08,     0.01607511084,   6.068547936e-07,                 0,    3.77512043e-05,   0.0004837237297
          0,           0,         581,      -5.879290516,      -2.840149121,        -3.1710625,     -0.4217549862,      -10.79100198,     0.01605746463,   5.646027252e-07,                 0,                 0,                 0,   1.478540379e-08,     0.01605746463,   5.646027252e-07,                 0,   3.516138682e-05,   0.0004837237297
          0,           0,         582,      -5.878830742,      -2.843391394,      -3.179843752,     -0.4194902209,      -10.79081495,     0.01603994252,   5.283756719e-07,                 0,                 0,                 0,   1.327496943e-08,     0.01603994252,   5.283756719e-07,                 0,   3.294124472e-05,   0.0004837237297
          0,           0,         583,      -5.879410049,      -2.847793435,      -3.194141161,     -0.4181193895,      -10.79081098,     0.01602250294,   4.990270121e-07,                 0,                 0,                 0,   1.339686927e-08,     0.01602250294,   4.990270121e-07,                 0,   3.114538433e-05,   0.0004837237297
          0,           0,         584,      -5.881122353,      -2.853226258,      -3.214172958,     -0.4178228059,      -10.79055537,     0.01600510392,   4.770900759e-07,                 0,                 0,                 0,   1.509834033e-08,     0.01600510392,   4.770900759e-07,                 0,   2.980862095e-05,   0.0004837237297
          0,           0,         585,      -5.884015639,      -2.859513705,      -3.240270508,     -0.4187294742,       -10.7909555,     0.01598770357,   4.627057088e-07,                 0,                 0,                 0,   1.829406303e-08,     0.01598770357,   4.627057088e-07,                 0,     2.8941349e-05,   0.0004837237297
          0,           0,         586,       -5.88809207,      -2.866433017,      -3.272882413,     -0.4209183393,      -10.79117968,      0.0159702607,   4.557677373e-07,                 0,                 0,                 0,   2.290075934e-08,      0.0159702607,   4.557677373e-07,                 0,   2.853852832e-05,   0.0004837237297
          0,           0,         587,      -5.893307383,      -2.873717742,      -3.312564688,     -0.4244192067,      -10.79139768,     0.01595273533,   4.560430294e-07,                 0,                 0,                 0,   2.884831296e-08,     0.01595273533,   4.560430294e-07,                 0,   2.858713693e-05,   0.0004837237297
          0,           0,         588,      -5.899569581,      -2.881064623,      -3.359924336,     -0.4292127023,      -10.79173566,     0.01593508927,   4.631564337e-07,                 0,                 0,                 0,    3.60559536e-08,     0.01593508927,   4.631564337e-07,                 0,   2.906519228e-05,   0.0004837237297
          0,           0,         589,      -5.906737391,      -2.888145991,      -3.415429209,      -0.435229096,      -10.79179915,     0.01591728665,   4.765552359e-07,                 0,                 0,                 0,   4.439850885e-08,     0.01591728665,   4.765552359e-07,                 0,   2.993947689e-05,   0.0004837237297
          0,           0,         590,      -5.914619376,      -2.894628625,      -3.478857216,      -0.442346285,      -10.79205057,     0.01589929446,   4.955404498e-07,                 0,                 0,                 0,   5.368872463e-08,     0.01589929446,   4.955404498e-07,                 0,   3.116744904e-05,   0.0004837237297
          0,           0,         591,      -5.922975021,      -2.900198687,      -3.547850675,     -0.4503876651,      -10.79134202,     0.01588108306,    5.19352897e-07,                 0,                 0,                 0,   6.368371148e-08,     0.01588108306,    5.19352897e-07,                 0,   3.270261198e-05,   0.0004837237297
          0,           0,         592,      -5.931519325,      -2.904590433,      -3.614751573,     -0.4591209791,      -10.79057644,     0.01586262667,    5.47262074e-07,                 0,                 0,                 0,    7.41105341e-08,     0.01586262667,    5.47262074e-07,                 0,   3.450009166e-05,   0.0004837237297
          0,           0,         593,       -5.93993255,      -2.907614398,      -3.662814367,      -0.468259691,      -10.79052774,     0.01584390378,   5.786182495e-07,                 0,                 0,                 0,    8.46988633e-08,     0.01584390378,   5.786182495e-07,                 0,   3.651992952e-05,   0.0004837237297
          0,           0,         594,       -5.94787659,      -2.909179511,      -3.671490339,     -0.4774689766,      -10.79083754,     0.01582489752,   6.128549622e-07,                 0,                 0,                 0,   9.520724965e-08,     0.01582489752,   6.128549622e-07,                 0,   3.872726262e-05,   0.0004837237297
          0,           0,         595,      -5.955018444,      -2.909304049,      -3.637295663,     -0.4863786195,      -10.79125147,     0.01580559592,   6.494541889e-07,                 0,                 0,                 0,   1.054335424e-07,     0.01580559592,   6.494541889e-07,                 0,   4.109014253e-05,   0.0004837237297
          0,           0,         596,      -5.961059536,      -2.908112668,       -3.57842472,     -0.4946045802,      -10.79146483,     0.01578599211,   6.879083296e-07,                 0,                 0,                 0,   1.152083964e-07,     0.01578599211,   6.879083296e-07,                 0,   4.357713629e-05,   0.0004837237297
          0,           0,         597,      -5.965767273,      -2.905820219,       -3.51393468,     -0.5017794082,      -10.79045085,     0.01576608445,    7.27712293e-07,                 0,                 0,                 0,   1.243830406e-07,     0.01576608445,    7.27712293e-07,                 0,   4.615681817e-05,   0.0004837237297
          0,           0,         598,      -5.969003215,      -2.902706237,      -3.453668275,     -0.5075889477,      -10.79043969,     0.01574587653,   7.683532158e-07,                 0,                 0,                 0,   1.328276742e-07,     0.01574587653,   7.683532158e-07,                 0,   4.879710662e-05,   0.0004837237297
          0,           0,         599,      -5.970741623,      -2.899085597,      -3.401019995,     -0.5118096192,      -10.79017526,     0.01572537716,   8.092360074e-07,                 0,                 0,                 0,   1.404375279e-07,     0.01572537716,   8.092360074e-07,                 0,   5.146051502e-05,   0.0004837237297
          0,           0,         600,      -5.971073745,      -2.895280561,      -3.356593374,     -0.5143384017,      -10.78985325,     0.01570460021,   8.496093905e-07,                 0,                 0,                 0,   1.471255711e-07,     0.01570460021,   8.496093905e-07,                 0,   5.409939631e-05,   0.0004837237297
          0,           0,         601,      -5.970196704,      -2.891597784,      -3.320032459,     -0.5152079686,      -10.78977633,     0.01568356442,   8.885843829e-07,                 0,                 0,                 0,   1.528031482e-07,     0.01568356442,   8.885843829e-07,                 0,   5.665704294e-05,   0.0004837237297
          0,           0,         602,      -5.968389818,      -2.888311761,      -3.290743565,     -0.5145828058,      -10.78977943,     0.01566229312,   9.252264416e-07,                 0,                 0,                 0,   1.573710621e-07,     0.01566229312,   9.252264416e-07,                 0,   5.907349803e-05,   0.0004837237297
          0,           0,         603,       -5.96598394,      -2.885654522,      -3.268150981,     -0.5127373658,      -10.78910338,     0.01564081383,    9.58657923e-07,                 0,                 0,                 0,   1.607292861e-07,     0.01564081383,    9.58657923e-07,                 0,   6.129207426e-05,   0.0004837237297
          0,           0,         604,      -5.963330075,      -2.883810344,      -3.251776971,     -0.5100221109,      -10.78874077,     0.01561915792,   9.881267888e-07,                 0,                 0,                 0,   1.627959477e-07,     0.01561915792,   9.881267888e-07,                 0,   6.326376839e-05,   0.0004837237297
          0,           0,         605,      -5.960772149,      -2.882913931,      -3.241259306,      -0.506825501,      -10.78871573,     0.01559735999,   1.013033926e-06,                 0,                 0,                 0,   1.635235789e-07,     0.01559735999,   1.013033926e-06,                 0,   6.494906357e-05,   0.0004837237297
          0,           0,         606,      -5.958626519,      -2.883050596,      -3.236348864,     -0.5035391559,      -10.78854773,     0.01557545744,   1.032934368e-06,                 0,                 0,                 0,   1.629068542e-07,     0.01557545744,   1.032934368e-06,                 0,   6.631807586e-05,   0.0004837237297
          0,           0,         607,      -5.957168584,      -2.884257328,      -3.236903088,     -0.5005306616,      -10.78860356,     0.01555348981,   1.047529429e-06,                 0,                 0,                 0,    1.60981536e-07,     0.01555348981,   1.047529429e-06,                 0,   6.735012153e-05,   0.0004837237297
          0,           0,         608,      -5.956625441,       -2.88652404,        -3.2428811,     -0.4981253983,      -10.78816825,     0.01553149816,   1.056660372e-06,                 0,                 0,                 0,   1.578170966e-07,     0.01553149816,   1.056660372e-06,                 0,   6.803338359e-05,   0.0004837237297
          0,           0,         609,      -5.957172813,      -2.889794688,      -3.254342542,     -0.4965964658,       -10.7882063,     0.01550952437,   1.060307715e-06,                 0,                 0,                 0,   1.535058641e-07,     0.01550952437,   1.060307715e-06,                 0,   6.836494076e-05,   0.0004837237297
          0,           0,         610,      -5.958934488,      -2.893968319,      -3.271450779,     -0.4961606052,       -10.7880231,     0.01548761053,   1.058597522e-06,                 0,                 0,                 0,   1.481518421e-07,     0.01548761053,   1.058597522e-06,                 0,   6.835124888e-05,   0.0004837237297
          0,           0,         611,      -5.961982771,      -2.898900468,      -3.294480315,     -0.4969778018,      -10.78817553,     0.01546579821,   1.051812548e-06,                 0,                 0,                 0,   1.418630145e-07,     0.01546579821,   1.051812548e-06,                 0,   6.800894033e-05,   0.0004837237297
          0,           0,         612,      -5.966338884,      -2.904405588,      -3.323826996,     -0.4991525464,      -10.78766435,     0.01544412782,   1.040400666e-06,                 0,                 0,                 0,   1.347512359e-07,     0.01544412782,   1.040400666e-06,                 0,   6.736545294e-05,   0.0004837237297
          0,           0,         613,      -5.971972658,      -2.910261466,      -3.360016167,     -0.5027352305,      -10.78723355,       0.015422638,   1.024967324e-06,                 0,                 0,                 0,   1.269421818e-07,       0.015422638,   1.024967324e-06,                 0,   6.645862559e-05,   0.0004837237297
          0,           0,         614,      -5.978801448,      -2.916216669,      -3.403694586,     -0.5077228081,      -10.78712089,     0.01540136496,   1.006243875e-06,                 0,                 0,                 0,   1.185912444e-07,     0.01540136496,   1.006243875e-06,                 0,   6.533472051e-05,   0.0004837237297
          0,           0,         615,      -5.986688579,      -2.922001905,      -3.455565583,     -0.5140583564,       -10.7874286,       0.015380342,   9.850330123e-07,                 0,                 0,                 0,   1.098959997e-07,       0.015380342,   9.850330123e-07,                 0,   6.404493557e-05,   0.0004837237297
          0,           0,         616,      -5.995442129,      -2.927345676,      -3.516154451,     -0.5216296279,      -10.78725092,     0.01535959893,   9.621429586e-07,                 0,                 0,                 0,   1.010956378e-07,     0.01535959893,   9.621429586e-07,                 0,   6.264115116e-05,   0.0004837237297
          0,           0,         617,      -6.004815215,      -2.931993692,      -3.585097963,     -0.5302670459,      -10.78714578,     0.01533916168,   9.383271551e-07,                 0,                 0,                 0,   9.245505705e-08,     0.01533916168,   9.383271551e-07,                 0,    6.11719972e-05,   0.0004837237297
          0,           0,         618,      -6.014509434,      -2.935730271,      -3.659223704,      -0.539742098,        -10.787645,     0.01531905186,   9.142438058e-07,                 0,                 0,                 0,   8.423950697e-08,     0.01531905186,   9.142438058e-07,                 0,   5.968018218e-05,   0.0004837237297
          0,           0,         619,       -6.02418349,      -2.938398806,      -3.728403304,     -0.5497676996,      -10.78795095,     0.01529928655,    8.90442383e-07,                 0,                 0,                 0,   7.668991915e-08,     0.01529928655,    8.90442383e-07,                 0,   5.820156254e-05,   0.0004837237297
          0,           0,         620,      -6.033468993,      -2.939917706,      -3.771770728,     -0.5600027498,      -10.78714722,     0.01527987804,   8.673745536e-07,                 0,                 0,                 0,   7.000676497e-08,     0.01527987804,   8.673745536e-07,                 0,   5.676580345e-05,   0.0004837237297
          0,           0,         621,      -6.041994532,      -2.940288595,      -3.768695773,     -0.5700634224,      -10.78710006,     0.01526083372,    8.45419471e-07,                 0,                 0,                 0,   6.434437701e-08,     0.01526083372,    8.45419471e-07,                 0,   5.539798719e-05,   0.0004837237297
          0,           0,         622,      -6.049417263,      -2.939594981,      -3.723500387,     -0.5795434577,      -10.78731114,     0.01524215606,   8.249110888e-07,                 0,                 0,                 0,   5.981254372e-08,     0.01524215606,   8.249110888e-07,                 0,    5.41203676e-05,   0.0004837237297
          0,           0,         623,      -6.055458476,      -2.937991671,      -3.659468078,      -0.588044234,      -10.78767258,     0.01522384262,   8.061573884e-07,                 0,                 0,                 0,   5.648057244e-08,     0.01522384262,   8.061573884e-07,                 0,   5.295360762e-05,   0.0004837237297
          0,           0,         624,      -6.059936996,      -2.935687221,      -3.594463798,     -0.5952127522,      -10.78800939,     0.01520588622,   7.894472787e-07,                 0,                 0,                 0,   5.438079635e-08,     0.01520588622,   7.894472787e-07,                 0,   5.191721597e-05,   0.0004837237297
