"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          46,      -2.842391432,      0.5499577624,      0.6751339792,       2.649244095,        -5.0120991,       2739.987631,     0.06670038131,       1.743894765,                 0,                 0,                 0,    -0.03665211308,     -0.5337692814,       1.661537916,                 0,       26.14519934,      0.3035829834
          0,           0,          47,      -2.851089279,      0.5442607944,      0.6661733212,       2.639458648,       -5.02043944,       2739.987631,     0.07340236532,       1.764164411,                 0,                 0,                 0,    -0.03103250074,     -0.5344041036,       1.682877366,                 0,       24.03416297,      0.3035829834
          0,           0,          48,      -2.858379516,      0.5383082479,      0.6569652275,       2.632016426,      -5.025457715,       2739.987631,     0.08219777221,       1.788894709,                 0,                 0,                 0,    -0.02394366171,     -0.5345973848,       1.709124451,                 0,       21.76329919,      0.3035829834
          0,           0,          49,      -2.869160777,      0.5323867062,      0.6477562632,       2.622598224,      -5.026526063,       2739.987631,     0.09234133013,       1.816070703,                 0,                 0,                 0,    -0.01595069379,     -0.5343602957,       1.738130834,                 0,       19.66693246,      0.3035829834
          0,           0,          50,      -2.886551039,      0.5267481302,      0.6387543777,         2.6084837,      -5.023495598,       2739.987631,      0.1028867057,        1.84327361,                 0,                 0,                 0,   -0.007757768831,     -0.5337548263,       1.767299936,                 0,       17.91556643,      0.3035829834
          0,           0,          51,      -2.911613213,      0.5215835888,      0.6301082945,         2.5889504,      -5.016752381,       2739.987631,      0.1127891556,       1.867937575,                 0,                 0,                 0,  -0.0001345637991,     -0.5328851399,       1.793863319,                 0,       16.56132245,      0.3035829834
          0,           0,          52,       -2.94317692,       0.517012283,      0.6219001453,       2.565373431,      -5.007075253,       2739.987631,      0.1210257432,       1.887639068,                 0,                 0,                 0,    0.006169784875,     -0.5318835867,       1.815193745,                 0,       15.59700455,      0.3035829834
          0,           0,          53,      -2.977317206,      0.5130852411,      0.6141504202,       2.541294935,       -4.99535684,       2739.987631,      0.1267173312,       1.900381677,                 0,                 0,                 0,     0.01051417958,     -0.5308934723,       1.829114518,                 0,       14.99701468,      0.3035829834
          0,           0,          54,      -3.006958303,      0.5097994888,      0.6068317813,       2.522035232,      -4.982404091,       2739.987631,      0.1292360534,        1.90483881,                 0,                 0,                 0,      0.0124430594,     -0.5300510772,       1.834164307,                 0,       14.73922145,      0.3035829834
          0,           0,          55,      -3.023395454,      0.5071167534,      0.5998869002,       2.512991594,      -4.968812178,       2739.987631,      0.1282838973,       1.900522108,                 0,                 0,                 0,     0.01174368316,     -0.5294694123,       1.829782278,                 0,       14.81497014,      0.3035829834
          0,           0,          56,      -3.021131427,      0.5049806906,      0.5932455796,         2.5167623,      -4.954947422,       2739.987631,      0.1239319666,       1.887852993,                 0,                 0,                 0,    0.008475255368,     -0.5292257967,       1.816388756,                 0,       15.23297858,      0.3035829834
          0,           0,          57,      -3.002203655,      0.5033287996,      0.5868378469,       2.531469081,      -4.940984315,       2739.987631,       0.116614604,       1.868124972,                 0,                 0,                 0,    0.002964881565,     -0.5293544878,       1.795347794,                 0,       16.01964856,      0.3035829834
          0,           0,          58,      -2.974236904,        0.50209777,      0.5806016204,        2.55217719,      -4.926986686,       2739.987631,      0.1070795144,        1.84336271,                 0,                 0,                 0,   -0.004228337143,     -0.5298453487,       1.768817687,                 0,       17.21489605,      0.3035829834
          0,           0,          59,       -2.94503998,      0.5012235908,      0.5744853487,        2.57370607,      -4.913000029,       2739.987631,     0.09630114713,       1.816096914,                 0,                 0,                 0,    -0.01237667662,     -0.5306482494,         1.7395098,                 0,       18.85851797,      0.3035829834
          0,           0,          60,      -2.919739789,      0.5006389238,      0.5684471679,        2.59231042,      -4.899095896,       2739.987631,     0.08536914185,       1.789084772,                 0,                 0,                 0,    -0.02066618083,     -0.5316822775,       1.710387724,                 0,       20.95704295,      0.3035829834
          0,           0,          61,       -2.90083713,      0.5002706788,      0.5624525894,        2.60590552,      -4.885391271,       2739.987631,     0.07536582849,       1.765009492,                 0,                 0,                 0,     -0.0282879299,     -0.5328480865,       1.684343027,                 0,       23.41922762,      0.3035829834
          0,           0,          62,      -2.889129009,      0.5000398401,      0.5564724313,       2.613669921,      -4.872048878,       2739.987631,      0.0672478211,       1.746194774,                 0,                 0,                 0,    -0.03452664543,     -0.5340415056,       1.663886453,                 0,       25.96656286,      0.3035829834
          0,           0,          63,      -2.884458363,       0.499864375,      0.5504820402,       2.615608979,      -4.859224626,       2739.987631,     0.06174578242,       1.734367436,                 0,                 0,                 0,    -0.03883575685,      -0.535166543,       1.650890583,                 0,       28.08884054,      0.3035829834
          0,           0,          64,      -2.886150967,      0.4996647667,      0.5444620276,       2.612247526,      -4.846999605,       2739.987631,     0.05929363322,        1.73049444,                 0,                 0,                 0,    -0.04089015478,     -0.5361461667,       1.646412472,                 0,       29.18516451,      0.3035829834
          0,           0,          65,      -2.893246426,      0.4993708418,      0.5384000553,       2.604436769,      -4.835427187,       2739.987631,     0.05999433989,       1.734710642,                 0,                 0,                 0,    -0.04061107013,     -0.5369297439,       1.650614062,                 0,        28.9145717,      0.3035829834
          0,           0,          66,      -2.904630745,      0.4989282582,      0.5322927952,       2.593221758,       -4.82447404,       2739.987631,     0.06362435766,       1.746341284,                 0,                 0,                 0,    -0.03816148232,     -0.5374965567,       1.662784829,                 0,       27.44768431,      0.3035829834
          0,           0,          67,      -2.919137551,      0.4983032226,      0.5261471091,        2.57972556,      -4.814028765,       2739.987631,     0.06967491792,       1.764014684,                 0,                 0,                 0,     -0.0339135111,     -0.5378555487,       1.681461806,                 0,       25.31778632,      0.3035829834
          0,           0,          68,      -2.935648238,      0.4974845626,      0.5199797241,       2.565029565,       -4.80392039,       2739.987631,     0.07742246602,       1.785844563,                 0,                 0,                 0,     -0.0283944158,     -0.5380414935,       1.704625001,                 0,         23.066232,      0.3035829834
          0,           0,          69,      -2.953190116,      0.4964829255,      0.5138151639,       2.550056674,      -4.794007121,       2739.987631,     0.08601772783,       1.809655626,                 0,                 0,                 0,    -0.02221927113,     -0.5381084525,       1.729939834,                 0,       21.03817053,      0.3035829834
          0,           0,          70,      -2.971008191,      0.4953273954,      0.5076821856,       2.535485934,      -4.784064624,       2739.987631,     0.09458131319,       1.833222328,                 0,                 0,                 0,    -0.01601989141,     -0.5381216013,       1.755014208,                 0,       19.38250027,      0.3035829834
          0,           0,          71,      -2.988579039,      0.4940602978,      0.5016093475,       2.521730934,      -4.773960322,       2739.987631,      0.1022950176,       1.854494617,                 0,                 0,                 0,    -0.01037823103,     -0.5381486415,       1.777641863,                 0,       18.12888506,      0.3035829834
          0,           0,          72,       -3.00555144,      0.4927311407,       0.495620584,       2.508993574,      -4.763641477,       2739.987631,      0.1084793798,       1.871787663,                 0,                 0,                 0,   -0.005771265296,      -0.538251812,       1.796007187,                 0,       17.25477843,      0.3035829834
          0,           0,          73,      -3.021630896,      0.4913906449,      0.4897316539,       2.497370948,      -4.753127039,       2739.987631,       0.112650434,       1.883918716,                 0,                 0,                 0,   -0.002532251963,     -0.5384813678,       1.808833233,                 0,       16.72358152,      0.3035829834
          0,           0,          74,       -3.03645533,      0.4900856331,      0.4839481268,       2.486968175,      -4.742491215,       2739.987631,      0.1145516056,       1.890281714,                 0,                 0,                 0,  -0.0008308468819,     -0.5388711242,       1.815462734,                 0,       16.50157328,      0.3035829834
          0,           0,          75,      -3.049521147,      0.4888552663,      0.4782652069,       2.477968533,      -4.731854819,       2739.987631,      0.1141598084,       1.890857833,                 0,                 0,                 0,  -0.0006722017967,     -0.5394363374,       1.815870106,                 0,       16.56325338,      0.3035829834
          0,           0,          76,      -3.060207299,      0.4877287806,      0.4726692906,       2.470631838,      -4.721355319,       2739.987631,      0.1116677803,       1.886167516,                 0,                 0,                 0,   -0.001912958205,     -0.5401738948,       1.810610326,                 0,       16.89088392,      0.3035829834
          0,           0,          77,       -3.06791021,      0.4867246317,      0.4671408017,       2.465221931,      -4.711109752,       2739.987631,      0.1074467937,       1.877174421,                 0,                 0,                 0,   -0.004290616646,     -0.5410645052,       1.800715919,                 0,       17.47073463,      0.3035829834
          0,           0,          78,      -3.072248351,      0.4858507636,      0.4616576743,         2.4618946,      -4.701242412,       2739.987631,      0.1019956676,       1.865156254,                 0,                 0,                 0,    -0.00746141489,     -0.5420764331,       1.787558141,                 0,       18.28662235,      0.3035829834
