"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          18,      -5.481863357,      -4.752678057,       -5.02402429,      -4.914284667,      -11.04144747,     0.01574852446,      0.2676053851,       1.656295146,                 0,                 0,                 0,     0.01258245141,     -0.2862110912,       1.653181618,                 0,       6.189319191,    0.002076682645
          0,           0,          19,      -5.494698903,      -4.747358099,      -5.017524363,      -4.926412844,      -11.02617404,     0.01574852446,      0.2588023309,       1.665467564,                 0,                 0,                 0,     0.01151426676,     -0.2975207897,       1.658988316,                 0,       6.435288113,    0.002076682645
          0,           0,          20,      -5.513766633,      -4.742799097,      -5.013214385,      -4.944148106,      -11.01386279,     0.01574852446,      0.2509977476,       1.672618999,                 0,                 0,                 0,      0.0105169273,     -0.3072284479,       1.663209207,                 0,       6.663880514,    0.002076682645
          0,           0,          21,      -5.537349851,      -4.739229486,      -5.011290611,      -4.965712686,      -11.00411249,     0.01574852446,      0.2443409782,       1.678627524,                 0,                 0,                 0,    0.009772390718,     -0.3154787315,       1.666723147,                 0,       6.870020482,    0.002076682645
          0,           0,          22,       -5.56247837,      -4.736789355,      -5.011468818,        -4.9882232,      -10.99685402,     0.01574852446,      0.2387780234,       1.683935783,                 0,                 0,                 0,    0.009269764768,     -0.3224668086,       1.669931083,                 0,       7.052306403,    0.002076682645
          0,           0,          23,      -5.585455295,      -4.735529848,      -5.013081464,      -5.008258015,      -10.99181755,     0.01574852446,        0.23414301,       1.688562942,                 0,                 0,                 0,    0.008938054427,     -0.3283557555,       1.672797136,                 0,       7.211673508,    0.002076682645
          0,           0,          24,      -5.603313887,      -4.735414747,      -5.015339497,       -5.02325886,      -10.98874083,     0.01574852446,      0.2303426291,       1.692563729,                 0,                 0,                 0,    0.008762995455,     -0.3332516151,       1.675342671,                 0,       7.348026441,    0.003773780167
          0,           0,          25,      -5.615303178,      -4.736354625,      -5.017574142,      -5.032813934,      -10.98739169,     0.01574852446,      0.2273292597,        1.69606631,                 0,                 0,                 0,    0.008734089253,     -0.3372411406,       1.677673369,                 0,       7.460835936,    0.003773780167
          0,           0,          26,      -5.623109484,       -4.73825555,      -5.019404316,      -5.038693452,      -10.98715232,     0.01574852446,      0.2250355821,       1.699176348,                 0,                 0,                 0,    0.008807900716,     -0.3404223848,        1.67986722,                 0,       7.550700795,    0.003773780167
          0,           0,          27,      -5.629690522,       -4.74105349,      -5.020808754,      -5.043700701,      -10.98731944,     0.01574852446,      0.2233841792,       1.701976396,                 0,                 0,                 0,    0.008936907406,     -0.3428954232,       1.681977072,                 0,       7.619055216,    0.003773780167
          0,           0,          28,      -5.637819207,      -4.744722491,      -5.022066064,      -5.050377718,       -10.9869109,     0.01574852446,      0.2223039165,        1.70452055,                 0,                 0,                 0,    0.009079509326,     -0.3447451272,       1.684030918,                 0,       7.667523707,    0.003773780167
          0,           0,          29,       -5.64922334,      -4.749264978,      -5.023590069,      -5.060272835,      -10.98429389,     0.01574852446,       0.221737699,       1.706811436,                 0,                 0,                 0,    0.009204605638,      -0.346026336,       1.686012651,                 0,       7.697434601,    0.003773780167
          0,           0,          30,      -5.664410507,      -4.754691806,      -5.025763828,      -5.073810859,      -10.97691257,     0.01574852446,        0.22165064,       1.708806882,                 0,                 0,                 0,    0.009298116188,     -0.3467583055,       1.687871039,                 0,       7.709460627,    0.003773780167
          0,           0,          31,      -5.682847525,      -4.761000717,      -5.028841016,      -5.090466975,      -10.96107761,     0.01574852446,      0.2220401827,       1.710463301,                 0,                 0,                 0,    0.009365001095,     -0.3469292628,       1.689564036,                 0,       7.703395304,     0.00583206371
          0,           0,          32,      -5.703263976,      -4.768163766,      -5.032925125,      -5.109047488,      -10.93213118,     0.01574852446,       0.222937645,       1.711777816,                 0,                 0,                 0,    0.009424896342,     -0.3465086598,        1.69109912,                 0,       7.678280696,     0.00583206371
          0,           0,          33,      -5.724033046,      -4.776125034,      -5.037997219,      -5.128036315,      -10.88584578,     0.01574852446,      0.2244010724,       1.712800006,                 0,                 0,                 0,     0.00950223919,     -0.3454577545,       1.692542065,                 0,       7.632762123,     0.00583206371
          0,           0,          34,      -5.743636409,      -4.784807746,       -5.04396483,      -5.146011224,       -10.8202646,     0.01574852446,      0.2265042293,       1.713606578,                 0,                 0,                 0,    0.009619998482,     -0.3437317746,       1.693989414,                 0,       7.565450688,     0.00583206371
          0,           0,          35,      -5.761136974,       -4.79412773,      -5.050712404,      -5.162063363,      -10.73677182,     0.01574852446,      0.2293290897,       1.714273015,                 0,                 0,                 0,    0.009793272763,     -0.3412777876,       1.695539228,                 0,       7.475166006,     0.00583206371
          0,           0,          36,      -5.776461165,      -4.804008013,      -5.058138701,      -5.176055163,      -10.63927948,     0.01574852446,      0.2329652215,       1.714850561,                 0,                 0,                 0,     0.01002793853,     -0.3380277879,       1.697269117,                 0,        7.36097238,     0.00583206371
          0,           0,          37,      -5.790328635,      -4.814390918,      -5.066175912,      -5.188578392,      -10.53212581,     0.01574852446,       0.237512189,        1.71536418,                 0,                 0,                 0,      0.0103296812,     -0.3338957638,       1.699235101,                 0,       7.222215363,    0.008152492818
          0,           0,          38,       -5.80386173,      -4.825244705,      -5.074791505,      -5.200629582,      -10.41930096,     0.01574852446,      0.2430852257,       1.715836026,                 0,                 0,                 0,     0.01070362891,     -0.3287799721,       1.701495644,                 0,       7.058578001,    0.008152492818
          0,           0,          39,      -5.818080631,      -4.836562646,      -5.083976101,      -5.213175952,      -10.30365101,     0.01574852446,      0.2498145791,       1.716292111,                 0,                 0,                 0,     0.01115713603,     -0.3225657301,       1.704117743,                 0,       6.870264006,    0.008152492818
          0,           0,          40,       -5.83348912,      -4.848353814,      -5.093723289,      -5.226791017,      -10.18710544,     0.01574852446,      0.2578276529,       1.716748364,                 0,                 0,                 0,     0.01169889974,     -0.3151377614,       1.707157941,                 0,       6.658511392,    0.008152492818
          0,           0,          41,      -5.849863175,      -4.860628997,      -5.104009966,      -5.241457943,      -10.07057723,     0.01574852446,      0.2672439213,       1.717226171,                 0,                 0,                 0,     0.01233807026,     -0.3063900635,       1.710675354,                 0,       6.425688423,    0.008152492818
          0,           0,          42,      -5.866197792,      -4.873383275,      -5.114781845,       -5.25650798,      -9.954077391,     0.01574852446,      0.2781717861,       1.717769637,                 0,                 0,                 0,     0.01308510407,     -0.2962344996,       1.714746976,                 0,       6.175211589,    0.008152492818
          0,           0,          43,      -5.880822637,      -4.886582937,       -5.12595046,      -5.270700855,      -9.838318174,     0.01574852446,      0.2906666834,       1.718387988,                 0,                 0,                 0,     0.01395969177,     -0.2846216575,       1.719399579,                 0,        5.91188494,    0.008152492818
          0,           0,          44,      -5.891896024,      -4.900153584,      -5.137395544,      -5.282575888,      -9.722852375,     0.01574852446,       0.304714756,       1.719057243,                 0,                 0,                 0,     0.01498797602,      -0.271556832,       1.724605977,                 0,       5.641529363,     0.01072790191
          0,           0,          45,      -5.897859791,      -4.913982252,      -5.148988084,      -5.290773969,      -9.605334998,     0.01574852446,      0.3202229467,       1.719772746,                 0,                 0,                 0,      0.0161951844,     -0.2571264944,       1.730331471,                 0,       5.370548123,     0.01072790191
          0,           0,          46,         -5.897789,      -4.927920575,      -5.160597981,       -5.29429791,      -9.481472962,     0.01574852446,      0.3369981271,       1.720422663,                 0,                 0,                 0,     0.01763710885,     -0.2414768421,       1.736407444,                 0,       5.105140132,     0.01072790191
          0,           0,          47,      -5.891468021,      -4.941783534,      -5.172083356,      -5.292635588,      -9.346315872,     0.01574852446,      0.3547823745,       1.720992852,                 0,                 0,                 0,     0.01935604109,     -0.2248471411,       1.742736552,                 0,       4.850840897,     0.01072790191
          0,           0,          48,      -5.878381994,      -4.955351867,      -5.183333952,      -5.284958243,      -9.204103347,     0.01574852446,      0.3732578249,       1.721418033,                 0,                 0,                 0,      0.0214191586,     -0.2075166852,       1.749153588,                 0,       4.611873934,     0.01072790191
          0,           0,          49,      -5.858057156,      -4.968346498,       -5.19426989,       -5.27045745,      -9.055463638,     0.01574852446,      0.3920783327,       1.721667014,                 0,                 0,                 0,      0.0238990482,     -0.1898026057,       1.755516362,                 0,       4.391130217,     0.01072790191
          0,           0,          50,      -5.830942553,      -4.980393526,      -5.204884602,      -5.249108356,      -8.918478568,     0.01574852446,      0.4108773595,       1.721614629,                 0,                 0,                 0,     0.02690838766,     -0.1720107216,       1.761587195,                 0,       4.190093683,     0.01072790191
          0,           0,          51,       -5.79832575,       -4.99121755,      -5.215275155,      -5.221847666,      -8.789419149,     0.01574852446,      0.4293338219,       1.721077901,                 0,                 0,                 0,     0.03062834821,     -0.1543850522,       1.767088546,                 0,       4.008717257,     0.01072790191
          0,           0,          52,      -5.762224685,      -5.000219926,      -5.225113007,      -5.190678267,      -8.690658989,     0.01574852446,      0.4471555717,       1.719812784,                 0,                 0,                 0,     0.03529189057,     -0.1371223748,       1.771694548,                 0,       3.846117308,     0.01356740025
          0,           0,          53,      -5.724714095,      -5.006907045,      -5.233732175,      -5.157592831,      -8.594769987,     0.01574852446,      0.4642336309,       1.717726872,                 0,                 0,                 0,     0.04117291655,     -0.1202956461,       1.775282352,                 0,       3.700134496,     0.01356740025
          0,           0,          54,      -5.687450712,      -5.011551435,      -5.240284568,       -5.12430396,      -8.513174852,     0.01574852446,      0.4805512214,       1.714719997,                 0,                 0,                 0,     0.04859999329,     -0.1038881186,       1.777751784,                 0,       3.568235645,     0.01356740025
          0,           0,          55,      -5.652195764,      -5.013880259,      -5.243592821,      -5.092478454,      -8.439530482,     0.01574852446,      0.4962125402,       1.710890204,                 0,                 0,                 0,     0.05786342126,    -0.08783319199,        1.77922947,                 0,       3.447897958,     0.01356740025
          0,           0,          56,      -5.619562663,      -5.014343975,      -5.243033579,      -5.062489357,      -8.370539946,     0.01574852446,      0.5115181556,       1.706614047,                 0,                 0,                 0,     0.06920978011,     -0.0719692677,       1.780169305,                 0,       3.336370426,     0.01356740025
          0,           0,          57,      -5.587013245,       -5.01333889,      -5.238890397,      -5.032291821,      -8.309241391,     0.01574852446,      0.5268433505,       1.702586645,                 0,                 0,                 0,     0.08277643979,    -0.05616781747,       1.781350717,                 0,       3.231675304,     0.01356740025
          0,           0,          58,      -5.552841299,      -5.011400278,      -5.233047942,      -5.000479359,      -8.255479718,     0.01574852446,      0.5426938927,       1.699752105,                 0,                 0,                 0,      0.0985366984,    -0.04025799932,       1.783831038,                 0,       3.132064185,     0.01356740025
          0,           0,          59,      -5.518045936,      -5.009231696,       -5.22660236,      -4.967495356,      -8.212713228,     0.01574852446,      0.5595645076,       1.699202743,                 0,                 0,                 0,      0.1162829591,    -0.02412766501,       1.788804142,                 0,       3.036652111,     0.01356740025
          0,           0,          60,      -5.487581818,      -5.006636999,      -5.218945025,      -4.937797366,      -8.178462135,     0.01574852446,      0.5776020803,       1.701719663,                 0,                 0,                 0,      0.1356241112,    -0.00789223398,       1.797056395,                 0,       2.946179942,     0.01356740025
          0,           0,          61,      -5.468160849,      -5.002683294,      -5.209413352,      -4.918567346,      -8.152809347,     0.01574852446,      0.5964474161,        1.70704713,                 0,                 0,                 0,      0.1560882253,     0.00819192775,       1.808229055,                 0,        2.86202452,     0.01356740025
          0,           0,          62,      -5.460935206,      -4.996859973,      -5.199295523,      -4.911713972,      -8.129670749,     0.01574852446,       0.615410309,       1.714041301,                 0,                 0,                 0,       0.177309943,     0.02384461588,       1.821015888,                 0,       2.785200825,     0.01356740025
          0,           0,          63,      -5.461407733,      -4.989592589,      -5.191816712,      -4.912928725,        -8.1115238,     0.01574852446,      0.6337594951,       1.721061274,                 0,                 0,                 0,      0.1991859972,     0.03890863256,       1.833627313,                 0,       2.715637851,     0.01668214069
          0,           0,          64,      -5.462748523,      -4.981663553,      -5.188854602,      -4.915180536,      -8.097004823,     0.01574852446,      0.6508883041,       1.726483221,                 0,                 0,                 0,      0.2216695181,      0.0533390261,        1.84433046,                 0,       2.652503065,     0.01668214069
          0,           0,          65,      -5.460059975,      -4.973551466,      -5.189601702,      -4.913405483,      -8.081197282,     0.01574852446,      0.6664362467,       1.729116175,                 0,                 0,                 0,      0.2447513436,     0.06718268882,       1.851881882,                 0,       2.594571024,     0.01668214069
          0,           0,          66,      -5.453855349,      -4.964905856,       -5.19147978,       -4.90801417,        -8.0634142,     0.01574852446,      0.6802827759,       1.728352496,                 0,                 0,                 0,      0.2682854956,     0.08052346886,       1.855667798,                 0,       2.540638331,     0.01668214069
          0,           0,          67,      -5.448480473,      -4.955240333,      -5.191838998,      -4.903289807,      -8.042135821,     0.01574852446,      0.6922159692,       1.723670615,                 0,                 0,                 0,      0.2917236575,     0.09333079609,       1.855126061,                 0,       2.490076352,      0.0172818412
          0,           0,          68,      -5.448818812,      -4.944874497,      -5.189220069,      -4.904124865,      -8.017500395,     0.01574852446,      0.7019680988,       1.714387299,                 0,                 0,                 0,      0.3144266564,      0.1055739678,       1.849523496,                 0,       2.442258134,      0.0172818412
          0,           0,          69,      -5.455905988,      -4.934658113,      -5.183209578,      -4.911652012,      -7.989456136,     0.01574852446,      0.7093357297,        1.69987874,                 0,                 0,                 0,      0.3357361589,      0.1172637245,        1.83820405,                 0,       2.396437497,      0.0172818412
          0,           0,          70,      -5.465289724,      -4.925325344,       -5.17465022,      -4.921467842,      -7.958503147,     0.01574852446,      0.7141145594,       1.679491252,                 0,                 0,                 0,      0.3550193472,      0.1284197138,       1.820483135,                 0,       2.351851295,      0.0172818412
          0,           0,          71,       -5.47110593,      -4.917266334,      -5.164897079,      -4.927604782,      -7.926407042,     0.01574852446,      0.7160580367,       1.652482637,                 0,                 0,                 0,      0.3716136847,      0.1390504523,       1.795578723,                 0,       2.307749586,      0.0172818412
          0,           0,          72,      -5.471254798,      -4.910633059,      -5.155546882,      -4.927787042,      -7.895571623,     0.01574852446,      0.7149626099,         1.6181904,                 0,                 0,                 0,       0.384964986,      0.1491791666,       1.762798139,                 0,       2.263321714,      0.0172818412
          0,           0,          73,      -5.468803978,      -4.905295505,      -5.147714769,      -4.925048852,      -7.866433465,     0.01574852446,      0.7107895385,       1.576322946,                 0,                 0,                 0,      0.3946999953,      0.1588641596,       1.721853065,                 0,       2.217707015,      0.0172818412
          0,           0,          74,      -5.467681775,      -4.900748476,      -5.141833243,      -4.923399314,       -7.83886297,     0.01574852446,      0.7035402161,       1.526779784,                 0,                 0,                 0,      0.4005490199,      0.1681394665,       1.672648936,                 0,       2.170138606,      0.0172818412
          0,           0,          75,      -5.469597518,      -4.896220391,      -5.137801013,      -4.924653345,      -7.812535143,     0.01574852446,      0.6932129382,       1.469536903,                 0,                 0,                 0,      0.4023559574,      0.1770112925,       1.615162496,                 0,       2.119892492,      0.0172818412
          0,           0,          76,      -5.474093551,      -4.891029444,      -5.135001271,      -4.928480637,      -7.788076356,     0.01574852446,      0.6798248822,       1.404753249,                 0,                 0,                 0,      0.4000778206,      0.1854441315,       1.549549623,                 0,        2.06634574,      0.0172818412
          0,           0,          77,      -5.480050904,      -4.884927685,       -5.13254787,      -4.933873407,      -7.766674766,     0.01574852446,      0.6634232161,       1.332750783,                 0,                 0,                 0,      0.3938509338,      0.1933777614,       1.476130095,                 0,       2.008899826,      0.0172818412
          0,           0,          78,      -5.486244262,      -4.877987377,      -5.129641952,      -4.939698405,      -7.748875364,     0.01574852446,      0.6441547365,       1.254193525,                 0,                 0,                 0,      0.3839614148,      0.2007347978,       1.395579544,                 0,        1.94703765,      0.0172818412
          0,           0,          79,      -5.490878288,      -4.870339218,      -5.125665227,      -4.944196402,      -7.734768907,     0.01574852446,      0.6222146172,       1.170018832,                 0,                 0,                 0,      0.3707400761,      0.2073946066,       1.308847805,                 0,       1.880410392,      0.0172818412
          0,           0,          80,      -5.492033307,      -4.862145761,      -5.120287665,      -4.945387119,      -7.724320174,     0.01574852446,      0.5977608754,       1.081225305,                 0,                 0,                 0,       0.354523296,      0.2131814845,       1.216930515,                 0,        1.80879236,      0.0172818412
          0,           0,          81,      -5.488756471,      -4.853633044,      -5.113430781,      -4.942217325,      -7.717012519,     0.01574852446,      0.5709794918,      0.9889392138,                 0,                 0,                 0,      0.3357161519,      0.2179046011,       1.120953136,                 0,       1.732004788,      0.0172818412
          0,           0,          82,      -5.481416718,      -4.844894368,      -5.105114474,      -4.934919855,      -7.711883739,     0.01574852446,      0.5420713223,      0.8944088142,                 0,                 0,                 0,      0.3147672108,      0.2213474776,       1.022161308,                 0,       1.649983641,      0.0172818412
          0,           0,          83,      -5.471770007,      -4.836066233,      -5.095725238,      -4.925173758,      -7.708658976,     0.01574852446,      0.5112922596,      0.7988743173,                 0,                 0,                 0,      0.2922740858,      0.2233482919,       0.921810984,                 0,         1.5624612,      0.0172818412
          0,           0,          84,      -5.462243015,      -4.827396426,      -5.085955289,      -4.915397781,      -7.707014488,     0.01574852446,      0.4791261797,      0.7038694909,                 0,                 0,                 0,      0.2690575179,      0.2238652118,      0.8215099046,                 0,       1.469069153,      0.0172818412
          0,           0,          85,      -5.454936309,      -4.819208074,      -5.076648756,      -4.907746875,      -7.706270381,     0.01574852446,      0.4461370555,      0.6109570196,                 0,                 0,                 0,      0.2458875121,       0.222922724,      0.7229192287,                 0,       1.369437961,      0.0172818412
          0,           0,          86,       -5.45125576,      -4.811851335,      -5.068595819,      -4.903707847,      -7.705652081,     0.01574852446,      0.4129649388,      0.5216479798,                 0,                 0,                 0,      0.2234471256,      0.2206340507,      0.6276760879,                 0,       1.263177405,      0.0172818412
          0,           0,          87,      -5.451948241,      -4.805657304,      -5.062450054,       -4.90410553,      -7.704519384,     0.01574852446,      0.3801746591,      0.4370955987,                 0,                 0,                 0,      0.2021672826,      0.2171577948,        0.53705477,                 0,       1.149723129,      0.0172818412
          0,           0,          88,      -5.456915641,      -4.800885744,      -5.058677639,      -4.908911115,      -7.701940397,     0.01574852446,       0.348287201,      0.3582597858,                 0,                 0,                 0,      0.1823183932,      0.2126740409,      0.4521325036,                 0,       1.028633222,      0.0172818412
          0,           0,          89,      -5.465368656,       -4.79767798,      -5.057533601,      -4.917378992,      -7.697200506,     0.01574852446,      0.3177646024,       0.285877634,                 0,                 0,                 0,      0.1640639795,      0.2073796805,      0.3737566485,                 0,      0.8996522329,      0.0172818412
          0,           0,          90,      -5.476030144,      -4.796063202,      -5.059021465,      -4.928224648,       -7.68986701,     0.01574852446,      0.2889735602,       0.220402202,                 0,                 0,                 0,      0.1474886263,      0.2014739309,      0.3024749648,                 0,      0.7627071552,      0.0172818412
          0,           0,          91,      -5.487390712,      -4.795966293,      -5.062798679,      -4.939849147,       -7.67994265,     0.01574852446,      0.2622399273,      0.1622074734,                 0,                 0,                 0,      0.1327272005,      0.1951431348,      0.2387471484,                 0,      0.6185460585,      0.0172818412
          0,           0,          92,      -5.497835737,      -4.797211315,      -5.068138332,      -4.950483097,      -7.667392865,     0.01574852446,       0.237879985,      0.1117287323,                 0,                 0,                 0,      0.1199768365,      0.1885446274,      0.1830877395,                 0,      0.4696853008,      0.0172818412
          0,           0,          93,       -5.50593885,      -4.799526352,      -5.073853925,       -4.95852695,      -7.652102886,     0.01574852446,      0.2161482694,     0.06931319043,                 0,                 0,                 0,      0.1094208993,      0.1818060363,      0.1359079022,                 0,       0.320674279,      0.0172818412
          0,           0,          94,      -5.510292067,      -4.802533589,      -5.078452272,      -4.962493641,      -7.633812528,     0.01574852446,      0.1972321048,     0.03520859241,                 0,                 0,                 0,      0.1011858525,      0.1750238223,     0.09750287049,                 0,      0.1785134953,      0.0172818412
          0,           0,          95,       -5.50997279,      -4.805752091,      -5.080273627,      -4.961535522,       -7.61216998,     0.01574852446,      0.1811864291,    0.009336779767,                 0,                 0,                 0,     0.09522366054,      0.1682753762,     0.06781663003,                 0,     0.05153134158,      0.0172818412
          0,           0,          96,      -5.504592581,       -4.80865745,      -5.077995925,       -4.95546648,      -7.587277469,     0.01574852446,      0.1679553729,   -0.008635366036,                 0,                 0,                 0,     0.09131713377,      0.1616163252,      0.0465160218,                 0,    -0.05141464596,      0.0172818412
          0,           0,          97,      -5.494947399,      -4.810746885,      -5.070946695,      -4.945277212,      -7.559448202,     0.01574852446,      0.1573218697,    -0.01947735981,                 0,                 0,                 0,     0.08904413279,      0.1550919583,     0.03280278528,                 0,     -0.1238057992,      0.0172818412
          0,           0,          98,      -5.482788869,      -4.811665528,      -5.059447658,      -4.932811436,      -7.529067992,     0.01574852446,      0.1489300065,    -0.02433722315,                 0,                 0,                 0,     0.08780247968,      0.1487395124,      0.0254755708,                 0,     -0.1634138326,      0.0172818412
          0,           0,          99,      -5.470708836,      -4.811262487,      -5.044635587,      -4.920610846,      -7.497159347,     0.01574852446,      0.1422924492,     -0.0246794026,                 0,                 0,                 0,     0.08687315997,      0.1425749814,     0.02299105648,                 0,     -0.1734414071,      0.0172818412
          0,           0,         100,      -5.460919245,      -4.809584321,      -5.028154406,      -4.910770108,      -7.464546947,     0.01574852446,      0.1369265356,    -0.02197268751,                 0,                 0,                 0,     0.08562129931,      0.1366201902,     0.02380333529,                 0,     -0.1604706306,      0.0172818412
          0,           0,         101,      -5.454988014,      -4.806913514,      -5.011696426,      -4.904739388,      -7.431590919,     0.01574852446,      0.1323293588,    -0.01776163792,                 0,                 0,                 0,     0.08343971762,      0.1309024905,     0.02628826655,                 0,     -0.1342229576,      0.0172818412
          0,           0,         102,      -5.453584609,      -4.803630458,      -4.996714126,      -4.903119361,      -7.398379293,     0.01574852446,      0.1280717671,    -0.01340924124,                 0,                 0,                 0,     0.07986202103,      0.1254598567,     0.02901740217,                 0,     -0.1047009934,      0.0172818412
          0,           0,         103,      -5.456845198,      -4.800165676,      -4.984246422,      -4.906004965,      -7.366421056,     0.01574852446,      0.1238064612,    -0.01007795862,                 0,                 0,                 0,     0.07458000095,      0.1203423713,     0.03077854401,                 0,    -0.08140091013,      0.0172818412
          0,           0,         104,      -5.464638475,      -4.796973338,      -4.974894338,      -4.913244532,      -7.336475913,     0.01574852446,      0.1192395233,   -0.008767024082,                 0,                 0,                 0,     0.06740391698,      0.1155974481,     0.03053120742,                 0,    -0.07352448114,      0.0172818412
          0,           0,         105,      -5.476051077,      -4.794444024,      -4.968889761,      -4.923929201,      -7.307121119,     0.01574852446,      0.1142237583,    -0.01005678329,                 0,                 0,                 0,     0.05834629042,      0.1112748536,     0.02767874276,                 0,    -0.08804458411,      0.0172818412
          0,           0,         106,      -5.490083126,      -4.792853211,      -4.966145497,      -4.937086202,      -7.279141349,     0.01574852446,       0.108690517,    -0.01426111686,                 0,                 0,                 0,     0.04753766196,      0.1074118683,     0.02190202013,                 0,     -0.1312084739,      0.0172818412
