"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          14,      -5.401650648,      -4.703468367,      -4.909275111,      -4.834486129,      -11.05942913,     0.01574852446,      0.4397357513,       1.866196501,                 0,                 0,                 0,     0.04359739095,      -0.357331902,        1.88371198,                 0,       4.243904426,    0.001360284345
          0,           0,          15,      -5.397106855,      -4.700208424,       -4.90923518,       -4.82946503,      -11.02795068,     0.01574852446,      0.4310716537,       1.885235206,                 0,                 0,                 0,     0.04462614857,      -0.372990688,       1.897580697,                 0,       4.373368534,     0.00241510901
          0,           0,          16,       -5.38948368,      -4.696113055,      -4.904184621,      -4.822083082,      -11.00074714,     0.01574852446,      0.4240075095,       1.897682392,                 0,                 0,                 0,     0.04504743146,     -0.3845068315,        1.90607852,                 0,       4.475586752,     0.00241510901
          0,           0,          17,      -5.384806721,      -4.690930644,      -4.896249103,      -4.817796356,      -10.97724706,     0.01574852446,       0.420673165,       1.907691538,                 0,                 0,                 0,     0.04621822314,     -0.3916239931,        1.91386613,                 0,       4.534854364,     0.00241510901
          0,           0,          18,      -5.386363172,      -4.684655171,      -4.888047332,      -4.819574648,      -10.95700281,     0.01574852446,      0.4217012655,       1.917196297,                 0,                 0,                 0,     0.04817805451,     -0.3945507104,       1.922967325,                 0,       4.546337547,     0.00241510901
          0,           0,          19,        -5.3947994,      -4.677805663,      -4.881000688,      -4.827867351,      -10.93967904,     0.01574852446,      0.4264155065,       1.925137816,                 0,                 0,                 0,     0.05031354763,     -0.3934741438,       1.932139719,                 0,       4.514699364,     0.00241510901
          0,           0,          20,      -5.409481749,      -4.671135612,      -4.875714413,      -4.841911408,      -10.92424366,     0.01574852446,      0.4348300474,       1.931464777,                 0,                 0,                 0,      0.0525385592,     -0.3883604848,       1.941342187,                 0,       4.441884336,     0.00241510901
          0,           0,          21,      -5.429125901,      -4.665336043,      -4.872500853,      -4.860353806,       -10.9097831,     0.01574852446,      0.4475091013,       1.937160613,                 0,                 0,                 0,     0.05496976782,     -0.3790942982,       1.951702628,                 0,       4.328762494,     0.00241510901
          0,           0,          22,      -5.451660091,       -4.66093744,      -4.871339486,      -4.881120188,      -10.89499422,     0.01574852446,      0.4648990164,       1.942898294,                 0,                 0,                 0,     0.05751072855,     -0.3655415452,       1.964017376,                 0,        4.17918349,     0.00241510901
          0,           0,          23,      -5.474185031,       -4.65826807,      -4.871834131,      -4.901415206,      -10.87775206,     0.01574852446,       0.487387818,       1.949113028,                 0,                 0,                 0,     0.05998184154,     -0.3475247626,       1.978841838,                 0,        3.99910083,    0.004325314011
          0,           0,          24,      -5.493379258,      -4.657433362,      -4.873340898,      -4.918200981,      -10.85469746,     0.01574852446,      0.5155188916,       1.956576633,                 0,                 0,                 0,      0.0622202195,     -0.3248614698,       1.997102119,                 0,       3.795353894,    0.004325314011
          0,           0,          25,      -5.506182162,      -4.658335882,      -4.875130438,      -4.928886269,      -10.82019353,     0.01574852446,      0.5498270428,       1.966307385,                 0,                 0,                 0,     0.06400605258,     -0.2974772676,       2.019945986,                 0,       3.576228944,    0.004325314011
          0,           0,          26,       -5.51034229,       -4.66070902,      -4.876530641,      -4.931757179,      -10.76675592,     0.01574852446,      0.5905297142,       1.979307247,                 0,                 0,                 0,     0.06503600352,     -0.2655810475,       2.048377219,                 0,       3.351748777,    0.004325314011
          0,           0,          27,      -5.504551476,      -4.664153129,      -4.877051402,      -4.925935007,      -10.68286593,     0.01574852446,      0.6371251359,       1.996155856,                 0,                 0,                 0,     0.06503085607,     -0.2298669581,       2.082721254,                 0,       3.133067185,    0.004325314011
          0,           0,          28,      -5.488476512,      -4.668169242,      -4.876444424,      -4.911262828,      -10.55962685,     0.01574852446,      0.6880275817,       2.016914783,                 0,                 0,                 0,     0.06382003055,     -0.1918086762,       2.122389367,                 0,       2.931444664,    0.004325314011
          0,           0,          29,      -5.462824905,      -4.672236959,      -4.874710878,      -4.888248905,      -10.40366956,     0.01574852446,      0.7400158377,       2.040256404,                 0,                 0,                 0,     0.06160301413,     -0.1538089337,       2.164858528,                 0,       2.757044242,    0.006615402647
          0,           0,          30,      -5.431035307,      -4.675899078,      -4.871987435,      -4.859667695,       -10.2191754,     0.01574852446,      0.7883952147,       2.063174617,                 0,                 0,                 0,     0.05906544778,     -0.1189338506,       2.205473023,                 0,       2.616929401,    0.006615402647
          0,           0,          31,      -5.399657097,      -4.678883815,      -4.868482947,      -4.831144501,      -10.03397332,     0.01574852446,       0.828007997,        2.08067904,                 0,                 0,                 0,     0.05766769208,    -0.08986546367,       2.237576079,                 0,       2.512873122,    0.006615402647
          0,           0,          32,      -5.375936499,      -4.681193198,      -4.864757792,      -4.809679552,      -9.873588264,     0.01574852446,      0.8548276249,       2.086093622,                 0,                 0,                 0,     0.05967305741,    -0.06756682303,       2.253431071,                 0,       2.440367579,    0.006615402647
          0,           0,          33,      -5.357945028,      -4.682734556,      -4.861761385,      -4.793985109,      -9.749540759,     0.01574852446,      0.8686396781,       2.075123623,                 0,                 0,                 0,     0.06751405942,    -0.05048698403,       2.249027346,                 0,       2.388934877,    0.006615402647
          0,           0,          34,      -5.335025404,      -4.683005417,      -4.860151742,      -4.773685817,      -9.648534904,     0.01574852446,      0.8728674658,       2.048049814,                 0,                 0,                 0,     0.08312243439,    -0.03561279783,       2.226013788,                 0,       2.346346833,    0.006615402647
          0,           0,          35,      -5.301660991,      -4.681541385,      -4.859424221,      -4.743105213,      -9.587587572,     0.01574852446,      0.8716979923,         2.0066407,                 0,                 0,                 0,      0.1074553474,    -0.01983856094,       2.187709012,                 0,       2.301990733,    0.006615402647
          0,           0,          36,       -5.25930121,       -4.67788546,      -4.857442031,      -4.703708895,      -9.530251019,     0.01574852446,      0.8683138105,       1.953938386,                 0,                 0,                 0,      0.1398433502,    -0.00149420265,       2.138186582,                 0,       2.250267545,    0.006615402647
          0,           0,          37,      -5.205924166,      -4.672166418,      -4.851736568,       -4.65326014,      -9.481403186,     0.01574852446,      0.8639677282,       1.894553322,                 0,                 0,                 0,      0.1782422795,     0.01868953514,       2.082167915,                 0,       2.192851956,    0.006615402647
          0,           0,          38,      -5.149971403,      -4.664790064,        -4.8409949,      -4.599749469,      -9.441645526,     0.01574852446,      0.8577985758,       1.830577446,                 0,                 0,                 0,      0.2201102732,     0.03907506719,       2.021213824,                 0,       2.134041135,    0.009183981163
          0,           0,          39,      -5.113967452,      -4.654775838,      -4.826244994,      -4.565125269,      -9.422667835,     0.01574852446,      0.8490909035,       1.762953526,                 0,                 0,                 0,      0.2627828102,     0.05862533907,       1.955894569,                 0,       2.076283609,    0.009183981163
          0,           0,          40,      -5.107116183,      -4.645000521,      -4.812005338,      -4.558906502,      -9.435548817,     0.01574852446,      0.8387226488,       1.693726168,                 0,                 0,                 0,      0.3036285315,     0.07731077009,       1.888435082,                 0,       2.019411507,    0.009183981163
          0,           0,          41,       -5.11325935,      -4.640238807,      -4.799224559,      -4.565535199,       -9.46301307,     0.01574852446,      0.8284182073,       1.625819398,                 0,                 0,                 0,       0.339672035,     0.09551736622,       1.822207966,                 0,       1.962558746,    0.009183981163
          0,           0,          42,      -5.104933068,      -4.643373659,      -4.786721492,      -4.557648795,      -9.493936861,     0.01574852446,      0.8168709808,       1.558420125,                 0,                 0,                 0,      0.3673238535,       0.112382204,       1.755938986,                 0,       1.907792248,    0.009183981163
          0,           0,          43,      -5.083617986,      -4.649885783,      -4.777292348,      -4.536562684,      -9.513616203,     0.01574852446,      0.8002382399,       1.486889934,                 0,                 0,                 0,      0.3830625503,      0.1262813887,       1.683827761,                 0,       1.858059088,    0.009183981163
          0,           0,          44,      -5.074566241,      -4.654461277,      -4.774487667,      -4.527676134,      -9.523286523,     0.01574852446,      0.7756816044,       1.406007913,                 0,                 0,                 0,      0.3858028655,      0.1367454676,       1.599950274,                 0,       1.812609588,    0.009183981163
          0,           0,          45,      -5.091186231,      -4.656454476,      -4.776893362,      -4.544374775,      -9.535889217,     0.01574852446,      0.7423490419,       1.311728723,                 0,                 0,                 0,      0.3767916595,       0.144641458,       1.500264373,                 0,       1.766997259,    0.009183981163
          0,           0,          46,      -5.124310063,      -4.657278476,      -4.779962466,      -4.577459089,      -9.549902626,     0.01574852446,      0.7010722896,       1.203468645,                 0,                 0,                 0,      0.3581264655,      0.1509666091,       1.384575103,                 0,       1.716611343,    0.009183981163
          0,           0,          47,        -5.1582421,      -4.657985073,      -4.781498847,      -4.611302725,      -9.563233588,     0.01574852446,       0.653989604,       1.084395665,                 0,                 0,                 0,      0.3320655627,      0.1563857794,        1.25664627,                 0,       1.658123705,    0.009183981163
          0,           0,          48,      -5.182527323,      -4.658466917,      -4.782185599,      -4.635454034,      -9.579204395,     0.01574852446,      0.6036528681,      0.9591006292,                 0,                 0,                 0,       0.300814621,      0.1613629653,       1.121709764,                 0,       1.588828083,    0.009183981163
          0,           0,          49,      -5.196488151,      -4.658452841,      -4.782946435,      -4.649111614,      -9.600015563,     0.01574852446,      0.5523776702,      0.8320600456,                 0,                 0,                 0,      0.2664771225,      0.1661928017,      0.9847969144,                 0,        1.50632455,    0.009183981163
          0,           0,          50,      -5.205361527,      -4.657867249,      -4.783784512,      -4.657506535,      -9.626838814,     0.01574852446,      0.5019827961,      0.7072966593,                 0,                 0,                 0,       0.230994068,      0.1709006343,      0.8503224477,                 0,       1.409005776,     0.01202168638
          0,           0,          51,      -5.213364104,       -4.65688741,      -4.784495244,      -4.664999162,      -9.658215396,     0.01574852446,      0.4538842131,      0.5886628981,                 0,                 0,                 0,      0.1961716597,      0.1752130901,      0.7223816578,                 0,       1.296945082,     0.01202168638
          0,           0,          52,      -5.222016066,      -4.655805251,      -4.785213168,      -4.673240739,      -9.690258836,     0.01574852446,      0.4091443032,      0.4797578459,                 0,                 0,                 0,       0.163543361,       0.178636824,      0.6046945813,                 0,       1.172588356,     0.01202168638
          0,           0,          53,      -5.231690452,      -4.654903492,      -4.786267693,      -4.682657346,      -9.716424063,     0.01574852446,      0.3684728869,      0.3835398543,                 0,                 0,                 0,      0.1341906493,      0.1806170193,      0.5002525168,                 0,       1.040890301,     0.01202168638
          0,           0,          54,      -5.243156681,      -4.654300556,      -4.787923468,      -4.693995953,      -9.730300716,     0.01574852446,      0.3323121122,      0.3020242726,                 0,                 0,                 0,      0.1087695398,      0.1807378818,      0.4110764153,                 0,      0.9088572505,     0.01202168638
          0,           0,          55,      -5.257148958,       -4.65404456,      -4.790388382,      -4.707941404,      -9.729396557,     0.01574852446,      0.3009333171,      0.2362238701,                 0,                 0,                 0,      0.0875709683,      0.1788353609,      0.3382018507,                 0,      0.7849708116,     0.01202168638
          0,           0,          56,      -5.273527847,      -4.654267157,      -4.793809166,      -4.724311783,      -9.714622265,     0.01574852446,       0.274442236,      0.1861469713,                 0,                 0,                 0,     0.07058242415,      0.1750026638,      0.2816794338,                 0,      0.6782737745,     0.01202168638
          0,           0,          57,      -5.291127986,      -4.655155914,       -4.79811855,      -4.741885699,       -9.68880789,     0.01574852446,      0.2528190835,      0.1509868282,                 0,                 0,                 0,     0.05760044387,      0.1695498497,      0.2407641163,                 0,      0.5972129402,     0.01202168638
          0,           0,          58,      -5.307775438,       -4.65683461,      -4.802916999,      -4.758409694,      -9.655349213,     0.01574852446,      0.2358625364,       0.129292214,                 0,                 0,                 0,     0.04824114631,      0.1628832677,      0.2140482511,                 0,      0.5481676571,     0.01202168638
          0,           0,          59,      -5.320428413,      -4.659238583,      -4.807436115,      -4.770790296,      -9.618165737,     0.01574852446,      0.2232959382,      0.1193706159,                 0,                 0,                 0,     0.04212104652,      0.1554385865,      0.1998731242,                 0,      0.5345848062,     0.01202168638
          0,           0,          60,      -5.325580114,      -4.662050638,      -4.810648899,      -4.775585634,      -9.579034208,     0.01574852446,      0.2148508964,      0.1197289535,                 0,                 0,                 0,     0.03894185177,      0.1475779079,       0.196765574,                 0,      0.5572653198,     0.01202168638
          0,           0,          61,      -5.320815073,      -4.664706288,      -4.811482004,      -4.770569025,      -9.538010822,     0.01574852446,      0.2101055674,      0.1287953639,                 0,                 0,                 0,     0.03832957449,      0.1395551928,      0.2031180528,                 0,      0.6130030987,     0.01202168638
          0,           0,          62,      -5.306871401,      -4.666502051,       -4.80918092,      -4.756641779,      -9.495473755,     0.01574852446,      0.2085402525,      0.1450439209,                 0,                 0,                 0,     0.03988941041,      0.1315163229,      0.2173251774,                 0,      0.6955200216,     0.01202168638
          0,           0,          63,      -5.287574201,      -4.666762018,      -4.803586921,       -4.73759706,      -9.452460926,     0.01574852446,      0.2093971527,      0.1666564031,                 0,                 0,                 0,     0.04302100745,      0.1235085518,       0.237417695,                 0,      0.7958866722,     0.01202168638
          0,           0,          64,      -5.267875329,      -4.665019305,      -4.795236229,      -4.718225407,      -9.410132514,     0.01574852446,      0.2115591495,      0.1911537196,                 0,                 0,                 0,     0.04675146791,      0.1155196778,      0.2606764705,                 0,      0.9035474005,     0.01202168638
          0,           0,          65,      -5.252059383,      -4.661188694,      -4.785300414,      -4.702639757,      -9.370159668,     0.01574852446,      0.2136472441,      0.2155287046,                 0,                 0,                 0,     0.04984129748,      0.1075130476,      0.2837934319,                 0,       1.008806388,     0.01202168638
          0,           0,          66,      -5.242494574,      -4.655624524,      -4.775210542,       -4.69313014,       -9.33325312,     0.01574852446,      0.2142748128,      0.2367082866,                 0,                 0,                 0,     0.05098972576,     0.09947184803,       0.303397198,                 0,       1.104694871,     0.01262281981
          0,           0,          67,      -5.240268047,      -4.649069762,      -4.766307108,      -4.690796605,      -9.300265402,     0.01574852446,      0.2121137985,      0.2515596907,                 0,                 0,                 0,      0.0489122365,     0.09145705297,      0.3160856671,                 0,       1.185965706,     0.01262281981
          0,           0,          68,      -5.245308663,      -4.642418471,      -4.759735045,      -4.695634513,      -9.271045605,     0.01574852446,      0.2060914776,      0.2573798039,                 0,                 0,                 0,     0.04256565996,     0.08358813576,      0.3189531065,                 0,       1.248861947,     0.01262281981
          0,           0,          69,      -5.257535491,       -4.63658449,      -4.756298326,      -4.707598343,        -9.2454738,     0.01574852446,      0.1956476303,      0.2524811722,                 0,                 0,                 0,     0.03142310283,     0.07603965955,      0.3102300884,                 0,       1.290489293,     0.01262281981
          0,           0,          70,      -5.276540879,      -4.632362426,      -4.756428143,      -4.726290618,      -9.223018922,     0.01574852446,       0.180628817,      0.2360090268,                 0,                 0,                 0,     0.01542250221,     0.06901911594,      0.2890733331,                 0,       1.306596759,     0.01262281981
          0,           0,          71,      -5.301104792,      -4.630250592,      -4.760094417,      -4.750487656,      -9.203942522,     0.01574852446,       0.161359145,        0.20823529,                 0,                 0,                 0,   -0.004997095152,     0.06271199114,      0.2558630802,                 0,       1.290508139,     0.01262281981
          0,           0,          72,      -5.328333238,      -4.630464396,      -4.766860461,      -4.777304295,      -9.187426801,     0.01574852446,      0.1386363034,      0.1706248653,                 0,                 0,                 0,    -0.02885519696,     0.05725118033,      0.2122620353,                 0,       1.230737268,     0.01262281981
          0,           0,          73,      -5.352558853,      -4.632833254,      -4.775792879,      -4.801170613,      -9.171114218,     0.01574852446,      0.1136293936,      0.1256828477,                 0,                 0,                 0,    -0.05479170043,     0.05268579685,      0.1610342327,                 0,       1.106076902,     0.01262281981
          0,           0,          74,      -5.366184334,      -4.636814039,      -4.785526728,      -4.814674842,      -9.152693807,     0.01574852446,      0.0878055166,     0.07682019731,                 0,                 0,                 0,    -0.08118537349,     0.04896874167,      0.1058924634,                 0,       0.874890329,     0.01262281981
          0,           0,          75,      -5.363473455,      -4.641469687,      -4.794430223,      -4.812215261,      -9.128854216,     0.01574852446,      0.0627874043,     0.02802534982,                 0,                 0,                 0,     -0.1063380062,     0.04596021129,     0.05114036908,                 0,      0.4463530565,     0.01262281981
          0,           0,          76,      -5.345552038,      -4.645611821,      -4.800994001,      -4.794840939,      -9.098528809,     0.01574852446,     0.04019360804,    -0.01653778671,                 0,                 0,                 0,     -0.1286485655,      0.0434452119,    0.001240193277,                 0,     -0.4114531518,     0.01262281981
          0,           0,          77,      -5.319545247,       -4.64808836,      -4.804314282,      -4.769473106,      -9.060239634,     0.01574852446,     0.02150205146,    -0.05292208838,                 0,                 0,                 0,     -0.1467514711,     0.04116845402,    -0.03960106122,                 0,      -2.461257637,     0.01262281981
          0,           0,          78,      -5.293923059,      -4.648162421,      -4.804433205,      -4.744424415,      -9.015042197,     0.01574852446,    0.007895098362,    -0.07778782472,                 0,                 0,                 0,     -0.1596738054,     0.03885168994,    -0.06785148812,                 0,      -9.852673285,     0.01573700436
          0,           0,          79,      -5.274877634,      -4.645838412,      -4.802313281,       -4.72582888,       -8.96808751,     0.01574852446,   0.0001481526009,    -0.08875192794,                 0,                 0,                 0,     -0.1669374376,     0.03623400537,    -0.08101866154,                 0,      -599.0575083,     0.01573700436
          0,           0,          80,      -5.265904406,      -4.641930011,       -4.79950827,      -4.717186303,      -8.922098394,     0.01574852446,   -0.001318644054,    -0.08437181305,                 0,                 0,                 0,     -0.1684484017,     0.03311246673,    -0.07761382742,                 0,       63.98376633,     0.01573700436
          0,           0,          81,        -5.2684288,      -4.637796501,      -4.797679208,      -4.719924727,      -8.878487785,     0.01574852446,    0.003590754231,    -0.06410363733,                 0,                 0,                 0,     -0.1644392084,     0.02935361547,    -0.05710109538,                 0,      -17.85241573,     0.01573700436
          0,           0,          82,      -5.281973704,      -4.634868896,      -4.798196117,      -4.733560119,      -8.836924491,     0.01574852446,     0.01467019977,    -0.02827338116,                 0,                 0,                 0,     -0.1554013447,      0.0249017145,    -0.01986211112,                 0,      -1.927266268,     0.01573700436
          0,           0,          83,      -5.303728198,      -4.634248743,      -4.801854271,      -4.755258376,      -8.796950705,     0.01574852446,     0.03146274956,      0.0220613756,                 0,                 0,                 0,     -0.1419744029,     0.01976948209,     0.03295112261,                 0,      0.7011903255,     0.01573700436
          0,           0,          84,      -5.327849115,      -4.636472482,      -4.808688026,      -4.779178206,      -8.756530982,     0.01574852446,     0.05327898887,     0.08523449162,                 0,                 0,                 0,     -0.1249477069,     0.01400478727,     0.09953609974,                 0,       1.599776824,     0.01573700436
          0,           0,          85,      -5.346036942,       -4.64139222,      -4.817810462,      -4.797118362,      -8.711826953,     0.01574852446,     0.07908878079,      0.1587768078,                 0,                 0,                 0,      -0.105374231,    0.007670850648,      0.1772181367,                 0,        2.00757688,     0.01573700436
          0,           0,          86,      -5.349942721,      -4.648175552,      -4.827321372,      -4.800946254,       -8.65893333,     0.01574852446,      0.1076790413,      0.2397662962,                 0,                 0,                 0,    -0.08437881336,   0.0008479606248,      0.2628344226,                 0,       2.226675621,     0.01573700436
          0,           0,          87,      -5.335581539,      -4.655329339,      -4.834461612,      -4.786838035,       -8.60165086,     0.01574852446,       0.137798254,      0.3251891269,                 0,                 0,                 0,     -0.0629615818,   -0.006381364849,      0.3531226491,                 0,       2.359892941,     0.01573700436
          0,           0,          88,      -5.306268456,      -4.660901934,      -4.836335451,       -4.75803292,      -8.538771625,     0.01574852446,      0.1681543285,      0.4119801423,                 0,                 0,                 0,    -0.04201384805,    -0.01395079713,      0.4447571147,                 0,       2.450012117,     0.01573700436
          0,           0,          89,          -5.26989,      -4.662927384,       -4.83116892,      -4.722198676,      -8.470378502,     0.01574852446,      0.1975429741,      0.4972824257,                 0,                 0,                 0,    -0.02223282421,    -0.02179849779,      0.5346380674,                 0,       2.517337951,     0.01573700436
          0,           0,          90,      -5.234525387,      -4.660096837,      -4.819340127,      -4.687257095,      -8.404989081,     0.01574852446,       0.224893095,      0.5785526496,                 0,                 0,                 0,   -0.004121623073,    -0.02986849713,      0.6200064075,                 0,       2.572567422,     0.01573700436
          0,           0,          91,      -5.205930028,      -4.652354052,      -4.803253843,      -4.658921508,      -8.343955813,     0.01574852446,      0.2493248105,       0.653639523,                 0,                 0,                 0,     0.01200503995,    -0.03808959724,      0.6985389536,                 0,       2.621638503,     0.01573700436
          0,           0,          92,      -5.187463337,      -4.640932855,      -4.786204248,      -4.640565655,      -8.283786178,     0.01574852446,      0.2701785351,      0.7208124262,                 0,                 0,                 0,     0.02599742758,    -0.04636045299,      0.7683864282,                 0,       2.667911519,     0.01573700436
          0,           0,          93,      -5.180740462,      -4.627895012,      -4.771224561,      -4.633817259,      -8.226559681,     0.01574852446,      0.2870462459,      0.7788208241,                 0,                 0,                 0,     0.03785688846,    -0.05454517346,      0.8282404526,                 0,       2.713224211,     0.01573700436
          0,           0,          94,      -5.185973339,      -4.615425588,      -4.760453591,      -4.638885548,      -8.175810796,     0.01574852446,      0.2998096327,      0.8269800147,                 0,                 0,                 0,     0.04774087029,    -0.06247334693,      0.8774273996,                 0,       2.758350381,     0.01573700436
          0,           0,          95,      -5.202588442,       -4.60532092,      -4.754979387,      -4.655182901,      -8.124524173,     0.01574852446,      0.3086229703,      0.8651196249,                 0,                 0,                 0,     0.05592574084,    -0.06993473948,      0.9158543745,                 0,       2.803160193,     0.01573700436
          0,           0,          96,      -5.229211512,      -4.598795722,      -4.754983394,      -4.681315399,      -8.076853702,     0.01574852446,      0.3138212989,       0.893437289,                 0,                 0,                 0,     0.06272380315,    -0.07670366157,      0.9438381987,                 0,       2.846961924,     0.01573700436
          0,           0,          97,      -5.263294034,      -4.596433251,      -4.759888415,      -4.714715205,       -8.03188301,     0.01574852446,      0.3159138645,      0.9125407852,                 0,                 0,                 0,     0.06847398361,    -0.08256209966,       0.962141234,                 0,       2.888574664,     0.01573700436
          0,           0,          98,        -5.3006732,      -4.598247298,       -4.76852869,      -4.751230193,      -7.986753058,     0.01574852446,      0.3155357204,      0.9233882488,                 0,                 0,                 0,     0.07347889694,    -0.08731961248,        0.97189708,                 0,       2.926414314,     0.01573700436
          0,           0,          99,      -5.335290409,      -4.603794754,       -4.77934583,      -4.784872987,      -7.939498683,     0.01574852446,      0.3133095923,      0.9270983293,                 0,                 0,                 0,     0.07790002426,    -0.09086230737,      0.9743809593,                 0,        2.95904866,     0.01573700436
          0,           0,         100,      -5.360249773,      -4.612228196,      -4.790583974,       -4.80892815,      -7.890818326,     0.01574852446,      0.3097771947,      0.9248636101,                 0,                 0,                 0,     0.08174915472,    -0.09318037096,      0.9709026862,                 0,       2.985576814,     0.01573700436
          0,           0,         101,      -5.371118227,      -4.622383006,       -4.80058278,      -4.819175014,      -7.841115025,     0.01574852446,      0.3053900645,      0.9179354625,                 0,                 0,                 0,     0.08492288074,    -0.09437028231,      0.9627891018,                 0,       3.005780374,     0.01573700436
          0,           0,         102,      -5.368716684,      -4.632935072,      -4.808116105,      -4.816546363,      -7.790627267,     0.01574852446,        0.30047121,      0.9074881545,                 0,                 0,                 0,     0.08723134047,    -0.09461457653,      0.9512443327,                 0,       3.020216661,     0.01913738353
          0,           0,         103,      -5.358232299,      -4.642606583,      -4.812641801,      -4.806175046,      -7.739775975,     0.01574852446,       0.295272184,      0.8946252339,                 0,                 0,                 0,     0.08850878333,    -0.09413230198,      0.9373788357,                 0,       3.029832413,     0.01913738353
          0,           0,         104,      -5.345691561,       -4.65040723,      -4.814357244,      -4.793963361,      -7.688515857,     0.01574852446,      0.2899905358,      0.8803350322,                 0,                 0,                 0,      0.0886405742,    -0.09314497909,      0.9221758469,                 0,       3.035737114,     0.01913738353
          0,           0,         105,      -5.335518511,      -4.655828614,      -4.814054109,       -4.78422845,      -7.638261951,     0.01574852446,       0.284800119,       0.865514822,                 0,                 0,                 0,     0.08759533807,    -0.09185873815,      0.9065257785,                 0,       3.039025492,     0.01913738353
