"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          20,      -6.518268436,      -5.716625721,      -6.240886778,      -5.948355126,      -12.08848567,     0.01574983121,      0.2012008742,      0.3560238072,                 0,                 0,                 0,   -0.002587975894,      0.1758757936,      0.3691916146,                 0,       1.769494336,    0.001239638872
          0,           0,          21,      -6.538703112,      -5.710557654,      -6.252674275,      -5.967603078,      -12.05535417,     0.01574983121,      0.1869613975,      0.3408183399,                 0,                 0,                 0,   -0.006458860646,      0.1627316833,      0.3530298914,                 0,       1.822934277,    0.001239638872
          0,           0,          22,      -6.566514753,      -5.705113282,      -6.262545432,      -5.993197524,       -12.0247162,     0.01574983121,      0.1756104148,      0.3516367069,                 0,                 0,                 0,   -0.003102827295,         0.1506537,      0.3630301008,                 0,       2.002368181,    0.001239638872
          0,           0,          23,      -6.582235562,      -5.699897917,      -6.272575121,      -6.005240248,      -11.99641567,     0.01574983121,      0.1657721767,      0.3747648446,                 0,                 0,                 0,    0.002002605743,        0.13922609,      0.3854156188,                 0,       2.260722227,    0.001239638872
          0,           0,          24,      -6.583552569,      -5.694462915,      -6.280270376,      -6.003853167,      -11.97046553,     0.01574983121,      0.1559183508,       0.389626129,                 0,                 0,                 0,    0.003503848807,      0.1283595967,      0.3995533337,                 0,       2.498911301,    0.001239638872
          0,           0,          25,      -6.578135617,      -5.688509576,      -6.282877257,      -5.997869797,      -11.94690652,     0.01574983121,        0.14577589,      0.3893476996,                 0,                 0,                 0,   0.0009412786778,      0.1182612646,      0.3985680802,                 0,       2.670864844,    0.001239638872
          0,           0,          26,      -6.569631492,      -5.681941325,      -6.279788087,      -5.989818072,      -11.92543033,     0.01574983121,      0.1362283378,      0.3823393624,                 0,                 0,                 0,   -0.002355697726,      0.1092258467,      0.3909108114,                 0,       2.806606676,    0.001239638872
          0,           0,          27,      -6.555693964,      -5.674786994,      -6.271426748,      -5.976689842,       -11.9059502,     0.01574983121,      0.1281498534,      0.3799397025,                 0,                 0,                 0,   -0.003406456139,       0.101334433,      0.3879534703,                 0,       2.964807936,    0.001239638872
          0,           0,          28,      -6.539739042,      -5.667202246,      -6.259114358,      -5.962204233,      -11.88853721,     0.01574983121,       0.121529741,      0.3854972919,                 0,                 0,                 0,   -0.002142617287,     0.09434276898,      0.3930357261,                 0,       3.172040758,    0.001239638872
          0,           0,          29,      -6.528898466,      -5.659524847,      -6.245507293,      -5.953108642,      -11.87308289,     0.01574983121,      0.1156494057,      0.3941381428,                 0,                 0,                 0,  -0.0005323845376,     0.08787400256,      0.4012453369,                 0,       3.408042959,    0.001239638872
          0,           0,          30,      -6.523538075,      -5.652155144,      -6.232930426,      -5.949024361,      -11.85935089,     0.01574983121,       0.109843229,      0.3996649242,                 0,                 0,                 0,  -0.0002218496505,     0.08169644058,      0.4063536368,                 0,       3.638503055,    0.001239638872
          0,           0,          31,      -6.520838183,      -5.645429889,      -6.222337358,      -5.947115815,       -11.8472243,     0.01574983121,      0.1040103725,      0.4004134524,                 0,                 0,                 0,   -0.001178382362,       0.075825578,      0.4066934622,                 0,       3.849745393,    0.001239638872
          0,           0,          32,      -6.521635532,      -5.639612471,      -6.214084944,      -5.948476499,      -11.83675388,     0.01574983121,     0.09848769308,      0.3992446933,                 0,                 0,                 0,   -0.002250086985,     0.07039788004,      0.4051423075,                 0,       4.053752107,    0.001415599249
          0,           0,          33,       -6.52764781,      -5.634866295,       -6.20863267,      -5.954627383,      -11.82785656,     0.01574983121,     0.09359762168,      0.3995748873,                 0,                 0,                 0,    -0.00254318237,     0.06549668745,       0.405130583,                 0,       4.269070946,    0.001415599249
          0,           0,          34,      -6.538260395,      -5.631228524,      -6.206422001,      -5.964676038,      -11.82007428,     0.01574983121,     0.08936204265,      0.4022526414,                 0,                 0,                 0,   -0.002117534902,     0.06108463538,      0.4075063552,                 0,       4.501381453,    0.001415599249
          0,           0,          35,      -6.552226047,      -5.628645565,      -6.207484031,      -5.977377478,      -11.81331277,     0.01574983121,     0.08555941172,       0.405679198,                 0,                 0,                 0,   -0.001627018011,     0.05705224297,      0.4106593067,                 0,       4.741491202,    0.001415599249
          0,           0,          36,      -6.568534996,      -5.627025883,      -6.211320329,      -5.991768287,      -11.80781628,     0.01574983121,     0.08195705689,      0.4079945655,                 0,                 0,                 0,   -0.001566997517,     0.05329715143,      0.4127177465,                 0,       4.978150521,    0.001415599249
          0,           0,          37,      -6.585407354,      -5.626265256,      -6.217066273,      -6.006088872,      -11.80356986,     0.01574983121,      0.0784688639,      0.4087676493,                 0,                 0,                 0,   -0.001904405745,      0.0497635279,      0.4132456231,                 0,       5.209297407,    0.001415599249
          0,           0,          38,      -6.600938949,      -5.626260169,      -6.223748514,      -6.018636921,      -11.80054954,     0.01574983121,     0.07514872489,      0.4089472334,                 0,                 0,                 0,   -0.002270034135,     0.04643894942,      0.4131931685,                 0,       5.441838621,    0.001415599249
          0,           0,          39,      -6.614495923,      -5.626926061,      -6.230524022,      -6.029098614,      -11.79829896,     0.01574983121,     0.07207968296,      0.4096095988,                 0,                 0,                 0,   -0.002386888066,     0.04333117925,      0.4136398349,                 0,       5.682733081,    0.001415599249
          0,           0,          40,       -6.62615028,      -5.628205425,      -6.236777991,      -6.037792936,       -11.7965483,     0.01574983121,     0.06928520854,      0.4109690467,                 0,                 0,                 0,   -0.002286084655,     0.04044868174,      0.4148010386,                 0,       5.931555312,    0.001415599249
          0,           0,          41,      -6.635610079,      -5.630060646,      -6.242051043,      -6.044654535,        -11.795582,     0.01574983121,     0.06672345299,      0.4124638357,                 0,                 0,                 0,   -0.002180989142,     0.03778889529,      0.4161134874,                 0,       6.181692002,    0.001415599249
          0,           0,          42,       -6.64268531,      -5.632466977,      -6.245982476,      -6.049733007,      -11.79508557,     0.01574983121,     0.06433434627,      0.4135154364,                 0,                 0,                 0,   -0.002219246312,     0.03533225236,      0.4169958707,                 0,        6.42759988,     0.00177668984
          0,           0,          43,      -6.648012457,       -5.63540846,      -6.248401693,      -6.053754389,       -11.7952729,     0.01574983121,     0.06208062092,      0.4140649279,                 0,                 0,                 0,   -0.002373349162,     0.03304568637,      0.4173868118,                 0,       6.669793598,     0.00177668984
          0,           0,          44,      -6.652722469,      -5.638868867,      -6.249458403,      -6.057736112,      -11.79626986,     0.01574983121,      0.0599532435,      0.4144718659,                 0,                 0,                 0,   -0.002521608218,     0.03089510458,      0.4176443601,                 0,       6.913251756,     0.00177668984
          0,           0,          45,      -6.657944769,      -5.642824322,      -6.249629178,      -6.062600358,      -11.79811354,     0.01574983121,     0.05795315553,      0.4150677497,                 0,                 0,                 0,   -0.002586531491,     0.02885832197,      0.4180992733,                 0,       7.162125098,     0.00177668984
          0,           0,          46,      -6.664635038,      -5.647240186,      -6.249561111,      -6.069090026,      -11.80064926,     0.01574983121,      0.0560764172,      0.4158779453,                 0,                 0,                 0,   -0.002587835718,     0.02692963889,      0.4187765806,                 0,       7.416271689,     0.00177668984
          0,           0,          47,      -6.673415581,      -5.652075774,      -6.249879598,        -6.0776307,      -11.80399355,     0.01574983121,      0.0543135039,      0.4167024401,                 0,                 0,                 0,   -0.002592300233,     0.02511350611,      0.4194760924,                 0,        7.67217009,     0.00177668984
          0,           0,          48,      -6.684461185,      -5.657289693,      -6.251059431,      -6.088240756,      -11.80813233,     0.01574983121,     0.05265580083,      0.4173720528,                 0,                 0,                 0,   -0.002637755484,     0.02341313131,      0.4200284385,                 0,       7.926421139,     0.00177668984
          0,           0,          49,      -6.697686902,      -5.662843793,       -6.25339706,      -6.100723517,       -11.8131879,     0.01574983121,     0.05109815402,      0.4178985943,                 0,                 0,                 0,   -0.002707057128,     0.02182254917,      0.4204450414,                 0,       8.178350124,     0.00177668984
          0,           0,          50,      -6.712939698,      -5.668704647,      -6.257047933,      -6.114837557,      -11.81920309,     0.01574983121,     0.04963495056,      0.4184170276,                 0,                 0,                 0,   -0.002759780076,     0.02032674591,      0.4208601439,                 0,       8.429887064,    0.002284073118
          0,           0,          51,      -6.729928485,      -5.674842338,      -6.262064777,       -6.13022708,      -11.82637347,     0.01574983121,     0.04825614552,      0.4190345198,                 0,                 0,                 0,   -0.002775064241,      0.0189082255,      0.4213799513,                 0,       8.683547251,    0.002463755681
          0,           0,          52,      -6.748119856,      -5.681229505,      -6.268406704,      -6.146346675,      -11.83469224,     0.01574983121,     0.04694893673,      0.4197481237,                 0,                 0,                 0,   -0.002764137788,     0.01755442251,      0.4220006306,                 0,       8.940524599,    0.002463755681
          0,           0,          53,      -6.766813049,      -5.687842835,      -6.275934786,      -6.162552447,      -11.84408268,     0.01574983121,     0.04570351352,      0.4204823027,                 0,                 0,                 0,   -0.002750952502,     0.01626081935,      0.4226461449,                 0,       9.200218328,    0.002463755681
          0,           0,          54,      -6.785293828,      -5.694665832,       -6.28442002,      -6.178244798,      -11.85474574,     0.01574983121,     0.04451680302,       0.421177191,                 0,                 0,                 0,   -0.002747631533,     0.01502852666,      0.4232565597,                 0,        9.46108351,    0.002463755681
          0,           0,          55,      -6.802956788,      -5.701690699,      -6.293573113,      -6.192970542,       -11.8666902,     0.01574983121,     0.04339060837,      0.4218362089,                 0,                 0,                 0,   -0.002747545847,     0.01385910459,       0.423835413,                 0,       9.721832093,    0.002463755681
          0,           0,          56,      -6.819410695,      -5.708918819,      -6.303089337,        -6.2065021,      -11.88000437,     0.01574983121,     0.04232586655,      0.4225035208,                 0,                 0,                 0,   -0.002737539922,      0.0127504071,      0.4244268267,                 0,       9.982158791,    0.002463755681
          0,           0,          57,       -6.83453641,      -5.716360267,      -6.312694681,      -6.218862036,      -11.89486055,     0.01574983121,     0.04131823311,      0.4232114434,                 0,                 0,                 0,   -0.002713213352,     0.01169584603,      0.4250627358,                 0,       10.24272849,    0.002463755681
          0,           0,          58,      -6.848450419,      -5.724031791,       -6.32218024,      -6.230262976,      -11.91122787,     0.01574983121,     0.04035900917,      0.4239529792,                 0,                 0,                 0,   -0.002681684219,     0.01068723179,      0.4257355532,                 0,       10.50454379,     0.00277772723
          0,           0,          59,      -6.861429393,      -5.731954645,      -6.331419738,      -6.241026736,      -11.92906603,     0.01574983121,     0.03943968979,      0.4246946805,                 0,                 0,                 0,   -0.002653500012,    0.009718413362,      0.4264113193,                 0,        10.7682054,    0.003390074611
          0,           0,          60,      -6.873852297,      -5.740152327,      -6.340373866,      -6.251528964,       -11.9483581,     0.01574983121,     0.03855584257,      0.4254082914,                 0,                 0,                 0,   -0.002633825661,    0.008786940163,      0.4270615378,                 0,       11.03356231,    0.003390074611
          0,           0,          61,      -6.886144349,      -5.748647428,      -6.349085505,      -6.262150283,      -11.96923048,     0.01574983121,      0.0377073805,      0.4260888614,                 0,                 0,                 0,   -0.002620492446,    0.007893070744,      0.4276812642,                 0,       11.29987965,    0.003390074611
          0,           0,          62,      -6.898704713,      -5.757456983,      -6.357665889,      -6.273218477,       -11.9916675,     0.01574983121,     0.03689563037,       0.426747265,                 0,                 0,                 0,   -0.002608773903,    0.007037370082,      0.4282814392,                 0,        11.5663362,    0.004011186612
          0,           0,          63,      -6.911845737,      -5.766587836,      -6.366270792,      -6.284964355,      -12.01565356,     0.01574983121,     0.03612023639,      0.4273921623,                 0,                 0,                 0,   -0.002596675354,    0.006218879157,      0.4288706768,                 0,        11.8324852,    0.004011186612
          0,           0,          64,      -6.925769967,      -5.776033166,      -6.375069286,      -6.297509573,       -12.0410509,     0.01574983121,     0.03537828423,      0.4280203632,                 0,                 0,                 0,   -0.002586040916,    0.005434913287,      0.4294455914,                 0,       12.09839234,    0.004011186612
          0,           0,          65,       -6.94057041,      -5.785771782,      -6.384212583,      -6.310871787,      -12.06770895,     0.01574983121,     0.03466569594,       0.428621163,                 0,                 0,                 0,   -0.002579815707,    0.004682151147,      0.4299952201,                 0,       12.36441823,    0.004011186612
          0,           0,          66,      -6.956243592,      -5.795769805,      -6.393809879,      -6.324982043,      -12.09545638,     0.01574983121,     0.03397921641,      0.4291863465,                 0,                 0,                 0,   -0.002579025185,    0.003957918641,      0.4305111404,                 0,       12.63084885,    0.004011186612
          0,           0,          67,      -6.972716574,      -5.805984513,      -6.403916542,      -6.339714464,      -12.12396194,     0.01574983121,     0.03331736576,      0.4297153278,                 0,                 0,                 0,   -0.002582190926,    0.003260780354,      0.4309926648,                 0,       12.89763815,    0.004011186612
          0,           0,          68,      -6.989875146,      -5.816369593,      -6.414534544,      -6.354915979,      -12.15269288,     0.01574983121,     0.03267998405,      0.4302125715,                 0,                 0,                 0,   -0.002586951098,      0.0025902653,      0.4314442358,                 0,        13.1644058,    0.004699748073
          0,           0,          69,      -7.007578641,      -5.826881123,      -6.425621353,      -6.370424427,       -12.1809531,     0.01574983121,     0.03206711402,       0.430682088,                 0,                 0,                 0,   -0.002591844003,    0.001946136381,      0.4318698569,                 0,       13.43064698,    0.004699748073
          0,           0,          70,      -7.025664384,      -5.837483403,      -6.437102994,      -6.386078191,      -12.20789733,     0.01574983121,     0.03147817438,        0.43112472,                 0,                 0,                 0,   -0.002596745781,    0.001327754917,      0.4322703283,                 0,       13.69598868,    0.004699748073
          0,           0,          71,      -7.043952786,       -5.84815369,      -6.448888669,      -6.401725376,      -12.23260321,     0.01574983121,      0.0309118527,      0.4315395355,                 0,                 0,                 0,    -0.00260209639,   0.0007338767009,      0.4326446288,                 0,       13.96032582,    0.004699748073
          0,           0,          72,      -7.062257129,      -5.858884851,      -6.460885621,      -6.417234019,      -12.25437686,     0.01574983121,     0.03036652949,      0.4319266046,                 0,                 0,                 0,   -0.002608001828,   0.0001628813018,      0.4329927151,                 0,       14.22377242,    0.005022392135
          0,           0,          73,      -7.080397501,      -5.869685334,      -6.473012912,      -6.432501816,      -12.27240248,     0.01574983121,      0.0298407814,      0.4322882254,                 0,                 0,                 0,   -0.002613997852,  -0.0003868114834,      0.4333167807,                 0,       14.48649147,    0.005022392135
          0,           0,          74,      -7.098217525,      -5.880576526,      -6.485212018,      -6.447463834,      -12.28588647,     0.01574983121,     0.02933364838,      0.4326282175,                 0,                 0,                 0,   -0.002619351238,  -0.0009164258048,      0.4336205688,                 0,       14.74853083,    0.005344991396
          0,           0,          75,       -7.11559872,      -5.891588341,      -6.497452108,       -6.46209474,      -12.29429798,     0.01574983121,     0.02884459339,      0.4329505424,                 0,                 0,                 0,   -0.002623390186,   -0.001426773729,      0.4339079937,                 0,        15.0097641,    0.005344991396
          0,           0,          76,      -7.132468375,      -5.902754228,      -6.509729012,      -6.476404367,      -12.29782657,     0.01574983121,     0.02837313421,      0.4332575927,                 0,                 0,                 0,   -0.002625949573,   -0.001918503205,      0.4341814088,                 0,       15.26999412,    0.005344991396
          0,           0,          77,      -7.148803406,      -5.914106428,      -6.522059108,      -6.490431802,      -12.29689368,     0.01574983121,     0.02791854711,      0.4335499566,                 0,                 0,                 0,   -0.002627441979,   -0.002392377226,        0.43444135,                 0,       15.52910167,    0.005344991396
          0,           0,          78,      -7.164631265,      -5.925671647,       -6.53447144,      -6.504240589,      -12.29207667,     0.01574983121,     0.02747999094,      0.4338285228,                 0,                 0,                 0,   -0.002628118797,   -0.002849296898,      0.4346886456,                 0,       15.78706935,    0.005344991396
          0,           0,          79,      -7.180029998,      -5.937468399,      -6.547000142,      -6.517914629,      -12.28429815,     0.01574983121,     0.02705662324,      0.4340953672,                 0,                 0,                 0,    -0.00262779926,   -0.003290247419,      0.4349253073,                 0,       16.04395949,    0.006094163827
          0,           0,          80,      -7.195123966,      -5.949506316,      -6.559678683,       -6.53155258,      -12.27443917,     0.01574983121,     0.02664763063,      0.4343531787,                 0,                 0,                 0,   -0.002626113166,   -0.003716227759,      0.4351539609,                 0,       16.29987989,    0.006094163827
          0,           0,          81,      -7.210070468,      -5.961786796,      -6.572536974,      -6.545259101,      -12.26324663,     0.01574983121,     0.02625228724,      0.4346045416,                 0,                 0,                 0,   -0.002622741998,     -0.0041281423,      0.4353771337,                 0,       16.55492101,    0.006094163827
          0,           0,          82,      -7.225041621,      -5.974304525,      -6.585600329,      -6.559135436,      -12.25135207,     0.01574983121,     0.02586999395,      0.4348515703,                 0,                 0,                 0,   -0.002617488976,   -0.004526736208,      0.4355968933,                 0,       16.80910986,    0.006094163827
          0,           0,          83,      -7.240207245,      -5.987049562,      -6.598889361,      -6.573272295,      -12.23926174,     0.01574983121,     0.02550024915,      0.4350959655,                 0,                 0,                 0,   -0.002610234902,   -0.004912628466,       0.435814901,                 0,       17.06242017,    0.006094163827
          0,           0,          84,      -7.255722417,       -6.00000935,      -6.612420198,      -6.587744903,      -12.22731931,     0.01574983121,     0.02514258091,      0.4353394086,                 0,                 0,                 0,   -0.002600798203,   -0.005286407178,      0.4360328015,                 0,        17.3148258,    0.006094163827
          0,           0,          85,      -7.271720256,      -6.013170337,      -6.626204523,      -6.602611642,      -12.21578154,     0.01574983121,     0.02479648538,      0.4355837284,                 0,                 0,                 0,   -0.002588895449,   -0.005648702526,      0.4362523837,                 0,       17.56634949,    0.006094163827
          0,           0,          86,      -7.288306113,      -6.026519095,      -6.640249527,       -6.61791253,       -12.2048195,     0.01574983121,     0.02446140974,      0.4358307349,                 0,                 0,                 0,   -0.002574231953,   -0.006000192241,      0.4364754148,                 0,       17.81707349,    0.006094163827
          0,           0,          87,      -7.305552237,      -6.040042735,      -6.654557671,      -6.633666676,      -12.19454485,     0.01574983121,     0.02413678016,      0.4360820039,                 0,                 0,                 0,   -0.002556564496,   -0.006341558674,      0.4367034267,                 0,       18.06711587,    0.006094163827
          0,           0,          88,      -7.323492846,      -6.053728994,      -6.669125476,      -6.649870316,      -12.18500257,     0.01574983121,     0.02382206257,       0.436338696,                 0,                 0,                 0,   -0.002535734454,   -0.006673415563,      0.4369375399,                 0,       18.31657921,    0.006094163827
          0,           0,          89,      -7.342120141,      -6.067566111,       -6.68394284,      -6.666494907,      -12.17625225,     0.01574983121,     0.02351680311,      0.4366016018,                 0,                 0,                 0,   -0.002511636655,   -0.006996270808,      0.4371785115,                 0,       18.56551674,    0.006094163827
          0,           0,          90,      -7.361383018,      -6.081542773,      -6.698992649,      -6.683487611,      -12.16833616,     0.01574983121,     0.02322062445,      0.4368713076,                 0,                 0,                 0,   -0.002484183721,   -0.007310541723,      0.4374268999,                 0,       18.81393451,    0.006094163827
          0,           0,          91,      -7.381188804,       -6.09564829,      -6.714251576,      -6.700774133,      -12.16124697,     0.01574983121,     0.02293318801,      0.4371483196,                 0,                 0,                 0,   -0.002453303678,   -0.007616601365,      0.4376831866,                 0,       19.06182078,    0.006897030183
          0,           0,          92,      -7.401408052,      -6.109872998,      -6.729692302,      -6.718263647,      -12.15496886,     0.01574983121,     0.02265414848,      0.4374330606,                 0,                 0,                 0,   -0.002418965582,   -0.007914823698,      0.4379477692,                 0,       19.30918132,    0.006897030183
          0,           0,          93,      -7.421882127,       -6.12420887,      -6.745286894,      -6.735855265,      -12.14947442,     0.01574983121,     0.02238313906,      0.4377257833,                 0,                 0,                 0,   -0.002381203017,   -0.008205592258,      0.4382208742,                 0,       19.55604986,    0.006897030183
          0,           0,          94,      -7.442433399,      -6.138650178,      -6.761010663,       -6.75344555,      -12.14471616,     0.01574983121,     0.02211978462,      0.4380265158,                 0,                 0,                 0,   -0.002340108661,   -0.008489283206,      0.4385025034,                 0,       19.80247653,    0.006897030183
          0,           0,          95,      -7.462878307,      -6.153194085,      -6.776845655,      -6.770936883,      -12.14066447,     0.01574983121,     0.02186373665,       0.438335117,                 0,                 0,                 0,   -0.002295791366,   -0.008766234391,      0.4387924918,                 0,       20.04849967,    0.006897030183
          0,           0,          96,      -7.483043198,      -6.167840991,      -6.792782993,      -6.788246335,      -12.13727665,     0.01574983121,     0.02161469973,      0.4386513974,                 0,                 0,                 0,   -0.002248336417,   -0.009036727278,      0.4390906298,                 0,       20.29412404,    0.006897030183
          0,           0,          97,      -7.502781926,      -6.182594589,       -6.80882363,      -6.805314301,      -12.13454523,     0.01574983121,      0.0213724118,      0.4389750631,                 0,                 0,                 0,   -0.002197880123,   -0.009301002791,       0.439396606,                 0,       20.53933208,    0.006897030183
          0,           0,          98,      -7.521993356,      -6.197461568,      -6.824977492,      -6.822111685,      -12.13246602,     0.01574983121,     0.02113659183,      0.4393054806,                 0,                 0,                 0,   -0.002144749038,   -0.009559297069,      0.4397097687,                 0,       20.78412093,    0.006897030183
          0,           0,          99,       -7.54063425,      -6.212450888,      -6.841261483,      -6.838643365,      -12.13100425,     0.01574983121,     0.02090693959,      0.4396417456,                 0,                 0,                 0,    -0.00208937542,   -0.009811846553,      0.4400291948,                 0,       21.02850796,    0.006897030183
          0,           0,         100,      -7.558722399,      -6.227572785,      -6.857696609,      -6.854946504,      -12.13014267,     0.01574983121,     0.02068316758,      0.4399828821,                 0,                 0,                 0,   -0.002032132973,    -0.01005886994,      0.4403538908,                 0,       21.27250966,    0.006897030183
          0,           0,         101,      -7.576331623,      -6.242837845,      -6.874304495,      -6.871085102,      -12.12985538,     0.01574983121,     0.02046501615,       0.440327929,                 0,                 0,                 0,   -0.001973318778,    -0.01030055921,      0.4406828796,                 0,       21.51612907,    0.006897030183
          0,           0,         102,      -7.593580919,      -6.258256205,      -6.891104191,       -6.88714222,      -12.13012272,     0.01574983121,     0.02025225783,      0.4406760226,                 0,                 0,                 0,   -0.001913205796,    -0.01053708105,       0.441015284,                 0,       21.75935277,    0.006897030183
          0,           0,         103,       -7.61061878,      -6.273836909,      -6.908109838,       -6.90321089,      -12.13092905,     0.01574983121,      0.0200446878,      0.4410264247,                 0,                 0,                 0,   -0.001852078177,    -0.01076858827,      0.4413503532,                 0,       22.00215983,    0.006897030183
          0,           0,         104,       -7.62760507,      -6.289587444,      -6.925329331,      -6.919384566,      -12.13225316,     0.01574983121,     0.01984210678,      0.4413784376,                 0,                 0,                 0,   -0.001790244945,    -0.01099523099,      0.4416873773,                 0,       22.24453494,    0.006897030183
