"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          13,      -3.051503652,    -0.04381826534,     -0.4103754988,       2.411160423,      -9.052060015,       2739.987631,      0.3033928071,        1.15545908,                 0,                 0,                 0,    0.003296850713,     0.05652949549,       1.193288438,                 0,       3.808459042,    0.001629832534
          0,           0,          14,      -3.103739226,    -0.04120178497,     -0.4147032305,       2.361011602,       -9.07260741,       2739.987631,       0.272128591,        1.15976862,                 0,                 0,                 0,   0.0001927288337,     0.02505247376,       1.191003608,                 0,       4.261840386,    0.001629832534
          0,           0,          15,      -3.153320368,    -0.04367211563,     -0.4295565151,       2.313304102,      -9.107451894,       2739.987631,      0.2450484657,       1.163094561,                 0,                 0,                 0,   -0.002393052097,    -0.00212738796,       1.188626595,                 0,       4.746385812,    0.002197270841
          0,           0,          16,       -3.18124822,    -0.04922442131,     -0.4457289566,       2.288208343,      -9.154017302,       2739.987631,      0.2215305124,       1.166782922,                 0,                 0,                 0,   -0.004505866033,     -0.0258982709,       1.187344699,                 0,       5.266917452,    0.002197270841
          0,           0,          17,      -3.186111043,    -0.05614269405,     -0.4561134714,       2.282969414,       -9.20977415,       2739.987631,      0.2009680214,       1.171307342,                 0,                 0,                 0,   -0.006006849688,      -0.046952102,       1.187495067,                 0,       5.828326984,     0.00291530214
          0,           0,          18,      -3.194668294,    -0.06342903622,     -0.4592987738,       2.275661916,      -9.271492905,       2739.987631,      0.1829337893,       1.176770458,                 0,                 0,                 0,   -0.007070382344,    -0.06572808841,       1.189089273,                 0,       6.432767078,     0.00291530214
          0,           0,          19,      -3.216683242,    -0.07105436418,     -0.4595768471,       2.254087253,      -9.335333656,       2739.987631,      0.1669938417,       1.182341921,                 0,                 0,                 0,   -0.007904203995,     -0.0824780824,       1.191224886,                 0,       7.080152833,     0.00373246702
          0,           0,          20,      -3.252678621,    -0.07955760037,     -0.4617602272,       2.219491848,      -9.395624456,       2739.987631,      0.1528148547,       1.187968643,                 0,                 0,                 0,    -0.00858940565,    -0.09751708569,       1.193780672,                 0,        7.77390814,     0.00373246702
          0,           0,          21,      -3.289669915,    -0.08915686823,     -0.4674874674,       2.183524802,      -9.446073829,       2739.987631,      0.1401194324,       1.192987799,                 0,                 0,                 0,    -0.00925854308,     -0.1109786238,       1.196050621,                 0,       8.514078159,    0.004622717768
          0,           0,          22,      -3.318523177,    -0.09960586987,     -0.4760526749,       2.155814602,      -9.476952286,       2739.987631,      0.1286605498,       1.197621917,                 0,                 0,                 0,    -0.01000085702,     -0.1231505897,       1.198201037,                 0,       9.308384886,    0.004622717768
          0,           0,          23,        -3.3388415,     -0.1105653959,     -0.4858986511,       2.136150901,      -9.479534041,       2739.987631,      0.1182519019,       1.201834322,                 0,                 0,                 0,    -0.01072279608,     -0.1342075919,       1.200157311,                 0,       10.16334032,    0.005575140201
          0,           0,          24,      -3.358894891,     -0.1218512183,     -0.4957719484,       2.116853141,      -9.449343694,       2739.987631,      0.1088839896,       1.205575252,                 0,                 0,                 0,    -0.01136402064,     -0.1441485759,       1.201868795,                 0,       11.07210763,    0.005575140201
          0,           0,          25,      -3.383823235,      -0.133392771,     -0.5051200994,       2.092925526,      -9.391880742,       2739.987631,      0.1004677443,       1.208697999,                 0,                 0,                 0,    -0.01195184879,     -0.1530301617,       1.203173467,                 0,       12.03070705,    0.006586143633
          0,           0,          26,      -3.413362408,     -0.1451618289,     -0.5142407074,        2.06459985,      -9.314526204,       2739.987631,     0.09294801816,       1.211297565,                 0,                 0,                 0,    -0.01247408602,     -0.1609260439,       1.204152787,                 0,       13.03198916,    0.006586143633
          0,           0,          27,      -3.443567381,     -0.1570841846,     -0.5236603087,        2.03550859,      -9.225252251,       2739.987631,     0.08625335298,       1.213477902,                 0,                 0,                 0,    -0.01291755761,     -0.1679277322,       1.204893579,                 0,       14.06876209,    0.007655318359
          0,           0,          28,       -3.47086184,     -0.1690392195,     -0.5336893689,       2.009177564,      -9.128980883,       2739.987631,     0.08029345272,       1.215379186,                 0,                 0,                 0,    -0.01328429176,     -0.1741526934,       1.205514182,                 0,       15.13671595,    0.007655318359
          0,           0,          29,      -3.494636019,     -0.1809108668,     -0.5443041267,        1.98625638,      -9.028075608,       2739.987631,     0.07496225493,       1.217139262,                 0,                 0,                 0,    -0.01360630488,      -0.179733332,       1.206127378,                 0,       16.23669489,    0.008783554271
          0,           0,          30,      -3.517090112,     -0.1926450931,     -0.5553086543,       1.964739382,      -8.923959594,       2739.987631,      0.0701956229,       1.218941239,                 0,                 0,                 0,    -0.01382954474,     -0.1847704539,       1.206898939,                 0,       17.36491805,    0.008783554271
          0,           0,          31,      -3.540783877,     -0.2042712252,     -0.5665431627,       1.942295557,      -8.817337619,       2739.987631,     0.06595148071,       1.220913287,                 0,                 0,                 0,    -0.01392656878,     -0.1893318633,       1.207945486,                 0,       18.51229531,     0.01023951202
          0,           0,          32,      -3.566662087,     -0.2158673724,     -0.5779729223,       1.918079669,      -8.708678585,       2739.987631,     0.06217190061,       1.223066205,                 0,                 0,                 0,    -0.01389446026,     -0.1934764672,       1.209265539,                 0,       19.67233096,     0.01023951202
          0,           0,          33,       -3.59384946,     -0.2275236171,     -0.5896692308,       1.892798677,      -8.598253566,       2739.987631,     0.05880476975,       1.225416118,                 0,                 0,                 0,      -0.013745993,     -0.1972585926,       1.210864035,                 0,       20.83871977,     0.01149021546
          0,           0,          34,      -3.620747851,     -0.2393019566,     -0.6016964182,       1.867852112,      -8.486135636,       2739.987631,     0.05579395323,       1.227939383,                 0,                 0,                 0,    -0.01349356416,     -0.2007282319,       1.212706177,                 0,       22.00846709,     0.01180767214
          0,           0,          35,      -3.646115772,     -0.2512246212,     -0.6140413203,       1.844285105,      -8.372489249,       2739.987631,     0.05309698478,       1.230617089,                 0,                 0,                 0,    -0.01314652983,     -0.2039229914,       1.214764637,                 0,       23.17677913,     0.01312197784
          0,           0,          36,      -3.669740871,     -0.2632849243,     -0.6266049738,       1.822219712,      -8.257541289,       2739.987631,     0.05067463523,       1.233409985,                 0,                 0,                 0,     -0.0127219099,     -0.2068730827,       1.216992867,                 0,       24.33979011,     0.01343575406
          0,           0,          37,      -3.692297319,      -0.275468789,     -0.6392671461,       1.801035764,      -8.141599134,       2739.987631,     0.04849318381,       1.236296604,                 0,                 0,                 0,    -0.01223759573,      -0.209607026,       1.219362857,                 0,        25.4942346,     0.01375840224
          0,           0,          38,      -3.714655466,     -0.2877723577,     -0.6519614346,       1.779982077,      -8.025006844,       2739.987631,      0.0465235694,       1.239272119,                 0,                 0,                 0,    -0.01170182196,     -0.2121522439,       1.221863844,                 0,       26.63751159,      0.0151378701
          0,           0,          39,      -3.737335149,     -0.3002071189,      -0.664706174,         1.7586309,      -7.908015212,       2739.987631,     0.04474014399,       1.242330432,                 0,                 0,                 0,    -0.01112516866,     -0.2145325563,       1.224484531,                 0,       27.76768964,      0.0151378701
          0,           0,          40,      -3.760380634,     -0.3127901718,     -0.6775798396,       1.736964627,      -7.790808599,       2739.987631,     0.04311746848,       1.245459754,                 0,                 0,                 0,    -0.01052230507,     -0.2167703949,       1.227208096,                 0,       28.88527081,     0.01545988986
          0,           0,          41,      -3.783543544,       -0.32552985,     -0.6906651293,       1.715206997,      -7.673324259,       2739.987631,     0.04163019993,       1.248635178,                 0,                 0,                 0,   -0.009910846476,      -0.218885371,       1.230004909,                 0,       29.99349464,     0.01690602321
          0,           0,          42,      -3.806525542,       -0.33841942,     -0.7040028421,       1.693614644,      -7.555201309,       2739.987631,     0.04025365514,       1.251809492,                 0,                 0,                 0,   -0.009312220829,     -0.2208918118,       1.232823656,                 0,       31.09803289,     0.01690602321
          0,           0,          43,      -3.829125788,     -0.3514401413,     -0.7175785032,       1.672358091,      -7.435551505,       2739.987631,     0.03896464814,       1.254911562,                 0,                 0,                 0,    -0.00875070528,     -0.2227976075,       1.235589939,                 0,       32.20641328,     0.01842026315
          0,           0,          44,      -3.851293749,     -0.3645695763,     -0.7313372643,         1.6514859,      -7.313537182,       2739.987631,     0.03774344979,       1.257859891,                 0,                 0,                 0,   -0.008248355136,     -0.2246051119,       1.238219939,                 0,       33.32657449,     0.01842026315
          0,           0,          45,       -3.87312544,     -0.3777903787,     -0.7452148142,       1.630927208,      -7.187732798,       2739.987631,     0.03657484464,        1.26056833,                 0,                 0,                 0,    -0.00782222867,     -0.2263112964,       1.240626225,                 0,       34.46544592,     0.01842026315
          0,           0,          46,      -3.894828577,     -0.3910958608,     -0.7591690247,         1.6105123,      -7.053740853,       2739.987631,     0.03545061688,        1.26295909,                 0,                 0,                 0,   -0.007484599458,     -0.2279080239,       1.242731001,                 0,        35.6258706,     0.02000398081
          0,           0,          47,      -3.916644652,     -0.4044914288,     -0.7731980288,       1.590040087,       -6.91423985,       2739.987631,      0.0343690506,       1.264979144,                 0,                 0,                 0,   -0.007242196252,     -0.2293859483,       1.244482042,                 0,       36.80576338,     0.02000398081
          0,           0,          48,      -3.938724445,     -0.4179917237,     -0.7873373278,       1.569391679,      -6.763776172,       2739.987631,     0.03333194908,       1.266606786,                 0,                 0,                 0,   -0.007092845294,     -0.2307387924,        1.24585849,                 0,       37.99978161,     0.02000398081
          0,           0,          49,      -3.960990151,      -0.431614239,     -0.8016376067,       1.548594739,      -6.618428217,       2739.987631,     0.03234201026,       1.267847738,                 0,                 0,                 0,   -0.007027908099,     -0.2319651073,       1.246866506,                 0,       39.20126573,     0.02000398081
          0,           0,          50,      -3.983259099,     -0.4453732332,     -0.8161413157,       1.527795884,      -6.475866644,       2739.987631,     0.03140134019,       1.268729738,                 0,                 0,                 0,   -0.007034357315,     -0.2330685995,       1.247533655,                 0,        40.4036812,     0.02165847731
          0,           0,          51,      -4.005285035,     -0.4592746751,     -0.8308681843,       1.507199266,      -6.334842571,       2739.987631,      0.0305106095,       1.269288732,                 0,                 0,                 0,   -0.007098524109,     -0.2340560868,        1.24789524,                 0,       41.60155278,     0.02165847731
          0,           0,          52,      -4.026850902,     -0.4733140982,     -0.8458091597,       1.486978678,      -6.205242961,       2739.987631,     0.02966843559,       1.269555159,                 0,                 0,                 0,   -0.007208825812,     -0.2349352506,       1.247980748,                 0,       42.79144262,     0.02165847731
          0,           0,          53,      -4.047874549,     -0.4874790996,     -0.8609326669,       1.467198442,      -6.089750048,       2739.987631,     0.02887239887,       1.269548095,                 0,                 0,                 0,   -0.007355734192,     -0.2357124234,       1.247808333,                 0,       43.97099461,     0.02165847731
          0,           0,          54,      -4.068451485,     -0.5017566956,      -0.876197356,       1.447783635,      -5.966234499,       2739.987631,     0.02812049282,       1.269278124,                 0,                 0,                 0,   -0.007530739432,     -0.2363917683,       1.247387931,                 0,       45.13712231,     0.02338498238
          0,           0,          55,      -4.088790674,     -0.5161387157,     -0.8915669981,       1.428568502,      -5.845806952,       2739.987631,     0.02741237475,       1.268756808,                 0,                 0,                 0,    -0.00772485396,     -0.2369760245,       1.246730781,                 0,       46.28408956,     0.02338498238
          0,           0,          56,      -4.109082547,     -0.5306274337,     -0.9070239743,       1.409393697,      -5.741659838,       2739.987631,     0.02674857297,        1.26800246,                 0,                 0,                 0,   -0.007928259498,     -0.2374684829,       1.245854905,                 0,       47.40448999,     0.02338498238
          0,           0,          57,      -4.129411207,     -0.5452346022,     -0.9225757892,       1.390187877,      -5.654834143,       2739.987631,     0.02613001567,       1.267039956,                 0,                 0,                 0,   -0.008131710148,     -0.2378734074,       1.244784829,                 0,       48.48982762,     0.02338498238
          0,           0,          58,      -4.149728829,     -0.5599756093,     -0.9382536049,       1.370977658,      -5.593897463,       2739.987631,     0.02555703935,       1.265898364,                 0,                 0,                 0,   -0.008327666776,     -0.2381965126,       1.243549055,                 0,       49.53227747,     0.02518465978
          0,           0,          59,      -4.169921706,     -0.5748706866,     -0.9541021596,       1.351833402,      -5.521739857,       2739.987631,     0.02502863749,       1.264605951,                 0,                 0,                 0,   -0.008512387805,     -0.2384446597,       1.242175023,                 0,        50.5263601,     0.02518465978
          0,           0,          60,      -4.189908413,     -0.5899287627,     -0.9701648861,        1.33280832,      -5.446093412,       2739.987631,      0.0245421723,       1.263186665,                 0,                 0,                 0,   -0.008686232806,     -0.2386254084,        1.24068561,                 0,       51.47004306,     0.02518465978
          0,           0,          61,      -4.209674216,     -0.6051586009,     -0.9864680424,       1.313908895,      -5.394461001,       2739.987631,     0.02409268864,       1.261657207,                 0,                 0,                 0,   -0.008854016152,     -0.2387470775,       1.239096122,                 0,       52.36680827,     0.02518465978
          0,           0,          62,      -4.229235322,     -0.6205516795,      -1.003008689,       1.295128804,      -5.346070632,       2739.987631,     0.02367377424,        1.26002715,                 0,                 0,                 0,   -0.009023907415,     -0.2388179298,       1.237414588,                 0,       53.22459939,     0.02551290077
          0,           0,          63,      -4.248576886,     -0.6361025259,      -1.019754932,        1.27648645,      -5.305881429,       2739.987631,     0.02327837647,       1.258300629,                 0,                 0,                 0,   -0.009205789818,     -0.2388457232,       1.235643588,                 0,       54.05448401,     0.02738684473
          0,           0,          64,      -4.267615426,     -0.6517933522,       -1.03665299,       1.258056644,      -5.258241658,       2739.987631,     0.02289984413,       1.256476553,                 0,                 0,                 0,   -0.009410049466,      -0.238836737,       1.233780671,                 0,        54.8683452,     0.02738684473
          0,           0,          65,      -4.286202047,     -0.6676073798,      -1.053643137,       1.239952738,       -5.24728647,       2739.987631,     0.02253246702,        1.25455023,                 0,                 0,                 0,   -0.009645814269,      -0.238795581,       1.231820061,                 0,       55.67744662,     0.02738684473
          0,           0,          66,      -4.304191947,     -0.6835346976,      -1.070687695,       1.222291348,      -5.205273076,       2739.987631,     0.02217133923,       1.252518862,                 0,                 0,                 0,   -0.009920924865,     -0.2387264721,          1.229758,                 0,       56.49270209,     0.02738684473
          0,           0,          67,      -4.321511249,     -0.6995620054,      -1.087769145,       1.205152463,      -5.182915333,       2739.987631,      0.0218153504,       1.250381445,                 0,                 0,                 0,    -0.01023962275,     -0.2386302878,       1.227593277,                 0,       57.31658775,     0.02738684473
          0,           0,          68,      -4.338119711,      -0.715687083,       -1.10490535,       1.188559125,      -5.159672605,       2739.987631,     0.02146412513,       1.248149141,                 0,                 0,                 0,    -0.01060338747,     -0.2385097159,       1.225336731,                 0,       58.15047825,     0.02738684473
          0,           0,          69,      -4.353951024,     -0.7319146728,      -1.122139788,       1.172468309,      -5.133644794,       2739.987631,     0.02111927227,       1.245832133,                 0,                 0,                 0,    -0.01100946856,     -0.2383652998,       1.222998656,                 0,        58.9902965,     0.02738684473
          0,           0,          70,      -4.369028569,     -0.7482405099,      -1.139516937,       1.156789001,      -5.106089781,       2739.987631,     0.02078307464,        1.24344973,                 0,                 0,                 0,    -0.01145395473,     -0.2381988213,       1.220598415,                 0,       59.82992178,      0.0293360752
          0,           0,          71,      -4.383628086,     -0.7646660619,      -1.157072713,       1.141413239,      -5.078568432,       2739.987631,     0.02045627763,       1.241020556,                 0,                 0,                 0,    -0.01193246015,     -0.2380134233,       1.218154379,                 0,       60.66697854,      0.0293360752
          0,           0,          72,      -4.398030077,      -0.781177404,      -1.174818428,       1.126214063,      -5.056365354,       2739.987631,     0.02013925361,       1.238565268,                 0,                 0,                 0,    -0.01244141345,     -0.2378130365,       1.215686832,                 0,       61.50005814,      0.0293360752
          0,           0,          73,       -4.41240967,     -0.7977657081,      -1.192743674,       1.111018399,       -5.03721617,       2739.987631,     0.01983204803,       1.236102091,                 0,                 0,                 0,    -0.01297818877,     -0.2376014055,       1.213213609,                 0,       62.32851437,      0.0293360752
          0,           0,          74,      -4.427037011,     -0.8144155531,      -1.210819532,       1.095627002,      -5.028589673,       2739.987631,     0.01953391061,       1.233640682,                 0,                 0,                 0,    -0.01354221344,     -0.2373812722,       1.210744001,                 0,       63.15379989,      0.0293360752
          0,           0,          75,      -4.442147521,     -0.8311208655,      -1.229014075,       1.079867694,      -5.014383086,       2739.987631,     0.01924221894,       1.231185787,                 0,                 0,                 0,    -0.01413589086,     -0.2371561885,       1.208282106,                 0,        63.9835661,      0.0293360752
          0,           0,          76,      -4.457821115,     -0.8478796178,      -1.247297835,       1.063669749,      -5.001732033,       2739.987631,      0.0189527085,       1.228735615,                 0,                 0,                 0,     -0.0147639421,     -0.2369299529,       1.205825283,                 0,       64.83166323,      0.0293360752
          0,           0,          77,      -4.473973166,     -0.8646911789,      -1.265657822,       1.047088331,      -5.002552018,       2739.987631,      0.0186601333,       1.226283734,                 0,                 0,                 0,    -0.01543296967,       -0.23670636,       1.203366152,                 0,       65.71677248,     0.03136154406
          0,           0,          78,      -4.490383801,     -0.8815619293,      -1.284084266,       1.030302493,      -5.003826236,       2739.987631,     0.01836044956,       1.223816699,                 0,                 0,                 0,    -0.01614807069,     -0.2364865695,        1.20089072,                 0,       66.65505086,     0.03136154406
          0,           0,          79,      -4.506738427,     -0.8984949861,      -1.302577373,       1.013586943,      -5.004724556,       2739.987631,     0.01805134239,       1.221324156,                 0,                 0,                 0,    -0.01691185313,     -0.2362706931,       1.198388378,                 0,       67.65835634,     0.03136154406
          0,           0,          80,       -4.52265653,     -0.9154989494,      -1.321140184,      0.9972520564,      -5.013992055,       2739.987631,     0.01773180461,        1.21879991,                 0,                 0,                 0,    -0.01772346778,     -0.2360584278,       1.195852857,                 0,       68.73524359,     0.03136154406
          0,           0,          81,       -4.53768946,     -0.9325851075,      -1.339772173,       0.981612737,      -5.020779768,       2739.987631,     0.01740473561,       1.216253922,                 0,                 0,                 0,    -0.01857465481,     -0.2358490091,       1.193294504,                 0,        69.8806319,     0.03136154406
          0,           0,          82,      -4.551511725,     -0.9497488505,      -1.358465873,       0.966895186,      -5.023945379,       2739.987631,     0.01707784368,       1.213721182,                 0,                 0,                 0,    -0.01944535977,     -0.2356421714,       1.190749146,                 0,       71.06993162,     0.03136154406
          0,           0,          83,      -4.564094434,      -0.966992329,      -1.377218361,      0.9530766583,        -5.0407807,       2739.987631,     0.01676395764,       1.211267619,                 0,                 0,                 0,     -0.0203034178,     -0.2354390738,       1.188283938,                 0,       72.25427584,     0.03136154406
          0,           0,          84,      -4.576052914,     -0.9843228817,      -1.396050522,      0.9396842238,      -5.046941186,       2739.987631,     0.01647659054,       1.208973586,                 0,                 0,                 0,    -0.02111251122,      -0.235243205,       1.185980289,                 0,       73.37522792,     0.03136154406
          0,           0,          85,      -4.588330172,      -1.001745036,       -1.41500021,      0.9260058797,      -5.068018795,       2739.987631,     0.01623082395,        1.20692544,                 0,                 0,                 0,    -0.02183414698,     -0.2350577675,       1.183925802,                 0,       74.36008448,     0.03136154406
          0,           0,          86,      -4.601790188,      -1.019258221,       -1.43413316,       0.911399861,      -5.081582139,       2739.987631,      0.0160386968,       1.205201889,                 0,                 0,                 0,    -0.02243642283,     -0.2348873498,       1.182199969,                 0,       75.14338006,     0.03136154406
          0,           0,          87,      -4.616936722,      -1.036861655,      -1.453514945,      0.8955019292,      -5.104918468,       2739.987631,     0.01590958195,       1.203872139,                 0,                 0,                 0,    -0.02289326078,     -0.2347371725,       1.180872432,                 0,       75.66962742,     0.03136154406
          0,           0,          88,      -4.633832791,      -1.054553949,      -1.473201567,      0.8782866533,      -5.126016928,       2739.987631,     0.01584921634,       1.202991444,                 0,                 0,                 0,    -0.02318526175,     -0.2346131123,       1.179998432,                 0,        75.9022666,     0.03346413932
          0,           0,          89,      -4.651997256,      -1.072317402,      -1.493217985,      0.8601547478,      -5.155350366,       2739.987631,     0.01585827352,       1.202591193,                 0,                 0,                 0,    -0.02330492923,     -0.2345210361,       1.179608811,                 0,       75.83367704,     0.03346413932
          0,           0,          90,      -4.670277747,       -1.09013536,      -1.513519261,       0.842017835,      -5.187589427,       2739.987631,     0.01593298772,       1.202675485,                 0,                 0,                 0,    -0.02325579562,     -0.2344654799,       1.179706795,                 0,       75.48336232,     0.03346413932
          0,           0,          91,      -4.686941597,      -1.107971144,      -1.533977512,      0.8252124415,      -5.224216212,       2739.987631,     0.01606799276,       1.203231966,                 0,                 0,                 0,    -0.02305029091,     -0.2344491239,       1.180279184,                 0,       74.88377572,     0.03346413932
          0,           0,          92,      -4.700064616,       -1.12574895,      -1.554387107,      0.8112119796,      -5.269446477,       2739.987631,     0.01626188527,       1.204268905,                 0,                 0,                 0,    -0.02269746219,     -0.2344750603,       1.181333777,                 0,       74.05469203,     0.03346413932
          0,           0,          93,      -4.707677344,      -1.143346629,      -1.574469081,      0.8015864722,       -5.31689558,       2739.987631,     0.01651495243,       1.205835879,                 0,                 0,                 0,    -0.02219712279,     -0.2345533153,       1.182919123,                 0,       73.01479575,     0.03346413932
          0,           0,          94,      -4.707063732,      -1.160575437,      -1.593828107,      0.7986801179,      -5.369346825,       2739.987631,     0.01681952484,       1.207980885,                 0,                 0,                 0,     -0.0215498038,     -0.2347013704,        1.18508058,                 0,       71.82015523,     0.03346413932
          0,           0,          95,      -4.695379068,      -1.177210989,      -1.611868468,      0.8052380074,      -5.428926867,       2739.987631,     0.01715943231,       1.210706493,                 0,                 0,                 0,    -0.02077182814,     -0.2349355765,       1.187817298,                 0,       70.55632561,     0.03346413932
          0,           0,          96,      -4.672430735,      -1.193008568,      -1.627842788,      0.8220677392,      -5.489350092,       2739.987631,     0.01751159353,       1.213959113,                 0,                 0,                 0,    -0.01989782961,     -0.2352673685,       1.191072059,                 0,       69.32316642,     0.03346413932
          0,           0,          97,      -4.642568878,       -1.20773648,      -1.641102947,      0.8459870774,      -5.540531981,       2739.987631,     0.01785108366,         1.2176558,                 0,                 0,                 0,    -0.01896586357,     -0.2357038816,       1.194758548,                 0,       68.21187013,     0.03346413932
          0,           0,          98,      -4.612284793,      -1.221241673,      -1.651448205,      0.8713762394,      -5.581783152,       2739.987631,     0.01815518323,        1.22170034,                 0,                 0,                 0,    -0.01801142504,     -0.2362473344,       1.198777931,                 0,       67.29209638,     0.03346413932
          0,           0,          99,      -4.587262406,      -1.233517021,      -1.659380976,      0.8928165708,      -5.602509235,       2739.987631,     0.01840456979,       1.225982238,                 0,                 0,                 0,    -0.01706734981,     -0.2368936541,       1.203018109,                 0,       66.61292558,     0.03346413932
          0,           0,         100,      -4.571496583,      -1.244737374,       -1.66611298,      0.9062156054,      -5.597226966,       2739.987631,     0.01858586956,       1.230383905,                 0,                 0,                 0,    -0.01616251363,     -0.2376314743,       1.207361284,                 0,       66.19996446,     0.03346413932
          0,           0,         101,      -4.567243049,      -1.255244853,      -1.673253985,      0.9091129195,      -5.576916477,       2739.987631,     0.01869272502,       1.234789452,                 0,                 0,                 0,    -0.01532048261,     -0.2384429186,       1.211692776,                 0,       66.05722017,     0.03346413932
          0,           0,         102,      -4.574916547,      -1.265450371,      -1.682291517,      0.9008571064,      -5.549580979,       2739.987631,     0.01872629236,       1.239098996,                 0,                 0,                 0,    -0.01455595946,     -0.2393060894,       1.215915125,                 0,       66.16894429,     0.03564468233
          0,           0,         103,      -4.593068401,      -1.275702929,      -1.694140871,      0.8826352926,      -5.518725783,       2739.987631,     0.01869371733,       1.243235012,                 0,                 0,                 0,    -0.01387445184,     -0.2401978787,       1.219953986,                 0,       66.50549967,     0.03564468233
          0,           0,         104,      -4.618869549,      -1.286209122,      -1.708966888,      0.8571018493,      -5.491559019,       2739.987631,     0.01860587703,        1.24714349,                 0,                 0,                 0,    -0.01327523187,     -0.2410964178,       1.223758792,                 0,         67.029546,     0.03564468233
          0,           0,         105,      -4.649048952,      -1.297018197,      -1.726283272,      0.8276801815,      -5.469688093,       2739.987631,     0.01847511312,       1.250793918,                 0,                 0,                 0,    -0.01275370745,     -0.2419832908,       1.227302262,                 0,       67.70155668,     0.03564468233
          0,           0,         106,       -4.68028116,      -1.308063084,      -1.745210519,      0.7978165338,      -5.452377274,       2739.987631,     0.01831320638,       1.254177329,                 0,                 0,                 0,    -0.01230302434,     -0.2428451102,       1.230578075,                 0,       68.48485749,     0.03564468233
