"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          10,       -6.24780924,      -5.547150032,      -5.936418433,      -5.708533134,      -12.50950744,     0.01574611451,      0.1968493449,      0.6887973859,                 0,                 0,                 0,     0.04320463257,      0.1360676259,      0.7033328547,                 0,       3.499109364,   0.0008191091793
          0,           0,          11,      -6.291267005,      -5.571399343,      -5.947895321,      -5.749694552,      -12.58699765,     0.01574611451,      0.1859593361,      0.6907407073,                 0,                 0,                 0,     0.04185064477,      0.1250496853,      0.7043196544,                 0,       3.714471786,   0.0008191091793
          0,           0,          12,      -6.326630117,      -5.594193158,      -5.957106086,      -5.782983939,       -12.6573371,     0.01574611451,      0.1762000508,      0.6937677148,                 0,                 0,                 0,      0.0409126743,       0.115063716,      0.7064845655,                 0,       3.937386576,   0.0008191091793
          0,           0,          13,      -6.359090688,      -5.615602778,      -5.965561248,      -5.814423087,      -12.71556474,     0.01574611451,      0.1672909361,      0.6972121107,                 0,                 0,                 0,     0.04021005417,      0.1058883043,      0.7091393739,                 0,       4.167662199,   0.0008191091793
          0,           0,          14,      -6.390038987,      -5.635851971,      -5.974057601,      -5.845277564,      -12.75833728,     0.01574611451,       0.159074017,      0.7004176427,                 0,                 0,                 0,     0.03963256054,     0.09742327251,      0.7116165562,                 0,       4.403092697,   0.0008191091793
          0,           0,          15,      -6.418538492,      -5.655154322,      -5.983025122,      -5.874136249,      -12.79279025,     0.01574611451,       0.151471301,      0.7032238955,                 0,                 0,                 0,     0.03916251797,     0.08960490602,        0.71374951,                 0,       4.642621348,   0.0008191091793
          0,           0,          16,      -6.443769653,      -5.673645797,      -5.992640781,      -5.899766533,      -12.81272362,     0.01574611451,      0.1444383333,      0.7057388398,                 0,                 0,                 0,     0.03880340064,     0.08237950904,      0.7156419207,                 0,       4.886090997,   0.0008191091793
          0,           0,          17,      -6.466489753,      -5.691425724,      -6.002911804,      -5.922702771,      -12.82931013,     0.01574611451,       0.137925379,      0.7081149003,                 0,                 0,                 0,     0.03854886199,     0.07568425124,      0.7174412982,                 0,       5.134043533,   0.0008191091793
          0,           0,          18,      -6.488509498,       -5.70861269,      -6.013774491,      -5.944702022,       -12.8365873,     0.01574611451,      0.1318800304,      0.7104775485,                 0,                 0,                 0,     0.03839175864,     0.06945598858,      0.7192680689,                 0,       5.387301978,   0.0008191091793
          0,           0,          19,      -6.511261251,      -5.725346169,      -6.025155875,      -5.967226929,      -12.83901147,     0.01574611451,      0.1262509945,      0.7128915758,                 0,                 0,                 0,     0.03832460975,     0.06363797653,      0.7211823073,                 0,       5.646621469,   0.0008191091793
          0,           0,          20,      -6.535180563,      -5.741759667,      -6.036994254,      -5.990752074,      -12.84189571,     0.01574611451,      0.1209922477,      0.7153559239,                 0,                 0,                 0,      0.0383365078,     0.05818445884,      0.7231789478,                 0,       5.912411226,   0.0008191091793
          0,           0,          21,       -6.55998435,      -5.757958805,      -6.049244785,      -6.015016931,      -12.83684342,     0.01574611451,      0.1160654062,       0.717846963,                 0,                 0,                 0,     0.03841743971,     0.05305925703,      0.7252311052,                 0,       6.184848583,   0.0008191091793
          0,           0,          22,      -6.585226778,        -5.7740166,      -6.061881057,      -6.039590902,      -12.83122012,     0.01574611451,      0.1114398587,      0.7203529203,                 0,                 0,                 0,     0.03855973625,     0.04823290257,      0.7273243836,                 0,       6.464050913,   0.0008191091793
          0,           0,          23,       -6.61065821,      -5.789981485,      -6.074895188,      -6.064242732,      -12.82350846,     0.01574611451,      0.1070898909,      0.7228749244,                 0,                 0,                 0,     0.03875693209,     0.04367968054,       0.729457666,                 0,       6.750169588,   0.0008191091793
          0,           0,          24,      -6.636274506,      -5.805889413,      -6.088298016,      -6.088991048,      -12.81231509,     0.01574611451,      0.1029924283,      0.7254159199,                 0,                 0,                 0,     0.03900241492,     0.03937634769,      0.7316318749,                 0,       7.043390781,   0.0008191091793
          0,           0,          25,      -6.662195256,      -5.821771417,      -6.102115763,      -6.113975794,      -12.79994737,     0.01574611451,     0.09912639466,      0.7279738562,                 0,                 0,                 0,     0.03928875359,     0.03530208666,      0.7338431305,                 0,       7.343895223,   0.0008191091793
          0,           0,          26,      -6.688530178,      -5.837656573,      -6.116382034,      -6.139317933,      -12.78581161,     0.01574611451,     0.09547260814,      0.7305400345,                 0,                 0,                 0,     0.03960739019,     0.03143854673,      0.7360810952,                 0,       7.651828611,   0.0008191091793
          0,           0,          27,      -6.715309447,       -5.85357204,      -6.131128322,      -6.165049651,       -12.7700819,     0.01574611451,     0.09201320871,      0.7331000429,                 0,                 0,                 0,     0.03994876066,     0.02776919193,      0.7383298555,                 0,       7.967334833,   0.0008191091793
          0,           0,          28,      -6.742485095,      -5.869542601,      -6.146375946,      -6.191121428,      -12.75358449,     0.01574611451,     0.08873187986,      0.7356341931,                 0,                 0,                 0,     0.04030267586,     0.02427948378,      0.7405683758,                 0,       8.290528661,   0.0008191091793
          0,           0,          29,      -6.769972957,      -5.885590526,      -6.162132444,      -6.217450543,       -12.7360287,     0.01574611451,     0.08561385219,      0.7381185163,                 0,                 0,                 0,      0.0406591577,     0.02095679811,      0.7427714914,                 0,       8.621484695,   0.0008191091793
          0,           0,          30,      -6.797697899,      -5.901735769,      -6.178392221,      -6.243969682,      -12.71835106,     0.01574611451,     0.08264602113,      0.7405282704,                 0,                 0,                 0,     0.04100943847,     0.01779023664,      0.7449134121,                 0,       8.960241041,   0.0008191091793
          0,           0,          31,       -6.82562034,      -5.917995596,      -6.195139695,      -6.270652466,      -12.70032241,     0.01574611451,     0.07981728339,      0.7428416857,                 0,                 0,                 0,     0.04134660032,     0.01477063566,      0.7469714835,                 0,       9.306777357,   0.0008191091793
          0,           0,          32,      -6.853736883,      -5.934384734,      -6.212353399,      -6.297510435,      -12.68244912,     0.01574611451,     0.07711800446,       0.745042062,                 0,                 0,                 0,     0.04166572335,     0.01188985288,      0.7489282289,                 0,       9.661065107,   0.0008191091793
          0,           0,          33,      -6.882061204,      -5.950915457,      -6.230009909,      -6.324570322,      -12.66435629,     0.01574611451,     0.07454013045,      0.7471184134,                 0,                 0,                 0,     0.04196373319,    0.009140822506,      0.7507720027,                 0,       10.02303603,   0.0008191091793
          0,           0,          34,       -6.91060095,       -5.96759771,      -6.248086522,      -6.351849293,      -12.64603533,     0.01574611451,     0.07207660323,      0.7490650857,                 0,                 0,                 0,     0.04223919756,    0.006517006088,      0.7524965568,                 0,       10.39262468,   0.0008191091793
          0,           0,          35,      -6.939344265,      -5.984439337,      -6.266562396,      -6.379341383,      -12.62733306,     0.01574611451,     0.06972129846,      0.7508813541,                 0,                 0,                 0,     0.04249213481,    0.004012365734,      0.7541006354,                 0,       10.76975574,   0.0008191091793
          0,           0,          36,      -6.968258415,      -6.001446313,       -6.28541879,      -6.407016802,       -12.6088472,     0.01574611451,     0.06746886345,      0.7525708594,                 0,                 0,                 0,     0.04272376448,     0.00162125184,       0.755587399,                 0,       11.15434322,   0.0008191091793
          0,           0,          37,      -6.997297129,      -6.018623034,      -6.304639025,      -6.434830272,       -12.5903647,     0.01574611451,     0.06531441376,      0.7541408421,                 0,                 0,                 0,     0.04293622512,  -0.0006618325359,      0.7569636348,                 0,       11.54631572,   0.0008191091793
          0,           0,          38,       -7.02640956,      -6.035972536,      -6.324208316,      -6.462730735,      -12.57187632,     0.01574611451,     0.06325359002,      0.7556012617,                 0,                 0,                 0,     0.04313225961,   -0.002842098175,      0.7582388844,                 0,       11.94558699,    0.004740067922
          0,           0,          39,      -7.055547348,      -6.053496727,      -6.344113685,      -6.490669036,      -12.55334577,     0.01574611451,     0.06128224535,      0.7569639868,                 0,                 0,                 0,     0.04331497478,   -0.004924710605,      0.7594246099,                 0,       12.35209289,    0.004740067922
          0,           0,          40,      -7.084667324,      -6.071196691,      -6.364343998,      -6.518601151,      -12.53485181,     0.01574611451,     0.05939653467,      0.7582421054,                 0,                 0,                 0,     0.04348763558,   -0.006914640953,      0.7605335144,                 0,       12.76576335,    0.004740067922
          0,           0,          41,      -7.113731032,       -6.08907285,      -6.384889934,      -6.546488232,      -12.51642409,     0.01574611451,     0.05759278037,      0.7594493158,                 0,                 0,                 0,     0.04365349878,   -0.008816746747,      0.7615789234,                 0,       13.18653677,    0.004740067922
          0,           0,          42,      -7.142703155,      -6.107125102,      -6.405743784,      -6.574295417,       -12.4979739,     0.01574611451,     0.05586738801,       0.760599401,                 0,                 0,                 0,     0.04381568755,       -0.01063581,      0.7625742544,                 0,       13.61437196,    0.004740067922
          0,           0,          43,      -7.171550666,      -6.125352974,      -6.426899018,      -6.601991217,       -12.4795006,     0.01574611451,     0.05421693504,      0.7617057839,                 0,                 0,                 0,     0.04397707568,    -0.01237641012,      0.7635325806,                 0,        14.0492225,    0.004740067922
          0,           0,          44,      -7.200243037,      -6.143755645,          -6.44835,      -6.629547783,      -12.46107381,     0.01574611451,     0.05263804702,      0.7627811589,                 0,                 0,                 0,     0.04414023314,     -0.0140430151,      0.7644662544,                 0,       14.49106116,    0.004740067922
          0,           0,          45,      -7.228752661,      -6.162331881,      -6.470091655,      -6.656941117,      -12.44278437,     0.01574611451,     0.05112747531,      0.7638372104,                 0,                 0,                 0,     0.04430738492,    -0.01563987958,      0.7653866323,                 0,       14.93985779,    0.004740067922
          0,           0,          46,      -7.257054895,      -6.181080001,      -6.492119379,      -6.684151026,      -12.42463907,     0.01574611451,      0.0496820526,      0.7648843818,                 0,                 0,                 0,     0.04448039385,    -0.01717106902,       0.766303842,                 0,       15.39558737,    0.004740067922
          0,           0,          47,      -7.285127983,      -6.199997754,      -6.514428932,      -6.711160913,      -12.40667387,     0.01574611451,     0.04829867294,      0.7659317289,                 0,                 0,                 0,     0.04466072752,    -0.01864046682,      0.7672266342,                 0,       15.85823548,    0.004740067922
          0,           0,          48,      -7.312952648,      -6.219082123,      -6.537016424,      -6.737957163,      -12.38890058,     0.01574611451,     0.04697434072,      0.7669867481,                 0,                 0,                 0,     0.04484943843,    -0.02005171053,      0.7681622155,                 0,         16.327781,    0.004740067922
          0,           0,          49,       -7.34051123,      -6.238329247,      -6.559878198,      -6.764528307,      -12.37133306,     0.01574611451,      0.0457061212,      0.7680552626,                 0,                 0,                 0,     0.04504713967,    -0.02140823127,      0.7691161314,                 0,       16.80421008,    0.004740067922
          0,           0,          50,      -7.367786289,      -6.257734381,      -6.583010783,      -6.790863601,      -12.35397562,     0.01574611451,     0.04449113245,      0.7691413343,                 0,                 0,                 0,     0.04525400313,    -0.02271325401,       0.770092177,                 0,       17.28751983,    0.004740067922
          0,           0,          51,      -7.394759656,      -6.277291753,      -6.606410772,       -6.81695199,      -12.33684342,     0.01574611451,     0.04332659015,      0.7702472763,                 0,                 0,                 0,     0.04546977571,    -0.02396975408,       0.771092414,                 0,       17.77770357,    0.004740067922
          0,           0,          52,      -7.421412741,      -6.296994641,      -6.630074678,      -6.842782196,      -12.31995606,     0.01574611451,     0.04220977766,      0.7713736488,                 0,                 0,                 0,     0.04569379698,    -0.02518048658,      0.7721171637,                 0,       18.27476219,    0.004740067922
          0,           0,          53,      -7.447727209,      -6.316835315,      -6.653998867,      -6.868343097,      -12.30332993,     0.01574611451,     0.04113808587,      0.7725194079,                 0,                 0,                 0,     0.04592506963,    -0.02634795975,      0.7731651587,                 0,       18.77869112,    0.004972198801
          0,           0,          54,      -7.473685703,      -6.336805185,      -6.678179429,      -6.893624179,      -12.28697115,     0.01574611451,     0.04010899195,      0.7736820507,                 0,                 0,                 0,      0.0461623021,    -0.02747446866,      0.7742336859,                 0,       19.28949129,    0.004972198801
          0,           0,          55,      -7.499272689,      -6.356894827,      -6.702612106,      -6.918616088,      -12.27087533,     0.01574611451,     0.03912011565,      0.7748578655,                 0,                 0,                 0,     0.04640398673,    -0.02856206099,      0.7753188402,                 0,       19.80714659,    0.005230171872
          0,           0,          56,      -7.524475004,      -6.377094077,      -6.727292282,      -6.943311079,      -12.25505125,     0.01574611451,     0.03816920512,      0.7760422057,                 0,                 0,                 0,     0.04664848293,    -0.02961257507,      0.7764157962,                 0,        20.3316313,    0.005230171872
          0,           0,          57,      -7.549282412,      -6.397392187,      -6.752215027,      -6.967703402,      -12.23950387,     0.01574611451,     0.03725415303,      0.7772297525,                 0,                 0,                 0,     0.04689408004,    -0.03062764663,       0.777519072,                 0,       20.86290223,    0.005230171872
          0,           0,          58,      -7.573688222,      -6.417777847,      -6.777374935,      -6.991789698,      -12.22424326,     0.01574611451,     0.03637300392,       0.778414824,                 0,                 0,                 0,     0.04713909289,     -0.0316087285,      0.7786228368,                 0,       21.40089462,     0.00551396044
          0,           0,          59,      -7.597689189,      -6.438239273,      -6.802766297,      -7.015568906,       -12.2092761,     0.01574611451,     0.03552395712,      0.7795916282,                 0,                 0,                 0,     0.04738190484,    -0.03255710965,      0.7797211635,                 0,       21.94551765,     0.00551396044
          0,           0,          60,      -7.621284437,      -6.458764279,      -6.828383055,      -7.039041409,       -12.1946149,     0.01574611451,     0.03470537134,       0.780754462,                 0,                 0,                 0,      0.0476210172,    -0.03347392811,      0.7808082279,                 0,       22.49664625,     0.00551396044
          0,           0,          61,       -7.64447492,      -6.479340269,      -6.854218739,      -7.062208481,      -12.18026149,     0.01574611451,     0.03391574727,      0.7818979137,                 0,                 0,                 0,     0.04785508341,    -0.03436020581,      0.7818785082,                 0,       23.05412608,     0.00551396044
          0,           0,          62,      -7.667262678,      -6.499954255,      -6.880266445,      -7.085071665,      -12.16622871,     0.01574611451,     0.03315371538,      0.7830169918,                 0,                 0,                 0,     0.04808292978,    -0.03521687202,      0.7829269124,                 0,       23.61777505,     0.00551396044
          0,           0,          63,      -7.689650721,      -6.520592909,      -6.906518751,      -7.107632771,      -12.15252193,     0.01574611451,     0.03241803861,      0.7841072069,                 0,                 0,                 0,     0.04830355459,    -0.03604476782,      0.7839488604,                 0,       24.18737346,     0.01001961693
          0,           0,          64,      -7.711642813,      -6.541242445,      -6.932967625,      -7.129893824,      -12.13915442,     0.01574611451,     0.03170759184,       0.785164659,                 0,                 0,                 0,     0.04851615284,    -0.03684467415,      0.7849403691,                 0,       24.76267081,     0.01030332254
          0,           0,          65,      -7.733243299,      -6.561888735,      -6.959604313,      -7.151856767,      -12.12613989,     0.01574611451,     0.03102134639,       0.786186064,                 0,                 0,                 0,     0.04872009874,    -0.03761732954,      0.7858980772,                 0,       25.34338949,     0.01030332254
          0,           0,          66,      -7.754456893,      -6.582517273,       -6.98641917,      -7.173523504,      -12.11348491,     0.01574611451,     0.03035836951,      0.7871687746,                 0,                 0,                 0,     0.04891494615,    -0.03836343247,       0.786819266,                 0,       25.92921778,     0.01030332254
          0,           0,          67,       -7.77528877,      -6.603113112,      -7.013401769,      -7.194896079,      -12.10120179,     0.01574611451,     0.02971780582,      0.7881107753,                 0,                 0,                 0,     0.04910041576,    -0.03908365939,      0.7877018533,                 0,       26.51981711,     0.01061296869
          0,           0,          68,      -7.795744603,      -6.623660896,      -7.040540629,      -7.215976395,      -12.08930176,     0.01574611451,     0.02909886428,      0.7890106723,                 0,                 0,                 0,     0.04927638137,    -0.03977867687,      0.7885443816,                 0,       27.11482705,     0.01061296869
          0,           0,          69,      -7.815830748,      -6.644144907,      -7.067823125,      -7.236766593,      -12.07778706,     0.01574611451,     0.02850081436,      0.7898676478,                 0,                 0,                 0,     0.04944285066,    -0.04044914136,      0.7893459726,                 0,       27.71386241,     0.01061296869
          0,           0,          70,      -7.835554505,      -6.664548972,      -7.095235668,      -7.257269418,      -12.06666384,     0.01574611451,     0.02792298082,      0.7906814293,                 0,                 0,                 0,     0.04959995716,     -0.0410957018,      0.7901062959,                 0,       28.31651228,     0.01061296869
          0,           0,          71,      -7.854923508,      -6.684856461,      -7.122763565,       -7.27748748,      -12.05594718,     0.01574611451,     0.02736471227,      0.7914522071,                 0,                 0,                 0,     0.04974793635,    -0.04171902368,      0.7908254843,                 0,       28.92236539,     0.01061296869
          0,           0,          72,      -7.873946069,      -6.705050449,      -7.150390877,      -7.297423666,      -12.04565298,     0.01574611451,      0.0268254093,      0.7921806297,                 0,                 0,                 0,     0.04988710951,    -0.04231976065,      0.7915041317,                 0,       29.53098015,     0.01061296869
          0,           0,          73,      -7.892630754,      -6.725113662,      -7.178100643,      -7.317080986,      -12.03578423,     0.01574611451,     0.02630449032,      0.7928676927,                 0,                 0,                 0,     0.05001786467,    -0.04289857886,      0.7921431791,                 0,       30.14191429,     0.01061296869
          0,           0,          74,      -7.910985954,      -6.745028548,      -7.205874683,      -7.336462183,      -12.02636232,     0.01574611451,     0.02580140309,      0.7935147109,                 0,                 0,                 0,     0.05014064486,    -0.04345614304,      0.7927438883,                 0,       30.75471159,     0.01061296869
          0,           0,          75,      -7.929020045,      -6.764777307,      -7.233693568,      -7.355569872,      -12.01739855,     0.01574611451,     0.02531561179,      0.7941232579,                 0,                 0,                 0,     0.05025593335,    -0.04399312414,      0.7933077801,                 0,       31.36891436,     0.01061296869
          0,           0,          76,      -7.946741746,      -6.784342025,      -7.261536598,      -7.374406981,      -12.00890715,     0.01574611451,     0.02484660018,      0.7946951087,                 0,                 0,                 0,     0.05036423778,     -0.0445101911,      0.7938365778,                 0,       31.98405831,     0.01061296869
          0,           0,          77,      -7.964159075,      -6.803704818,      -7.289381837,      -7.392975923,       -12.0009074,     0.01574611451,     0.02439386275,      0.7952321946,                 0,                 0,                 0,     0.05046608088,    -0.04500801584,      0.7943321612,                 0,       32.59968308,     0.01061296869
          0,           0,          78,      -7.981278968,      -6.822847799,      -7.317205943,      -7.411278379,      -11.99340754,     0.01574611451,     0.02395690388,      0.7957365557,                 0,                 0,                 0,     0.05056199208,    -0.04548726992,      0.7947965197,                 0,       33.21533365,     0.01061296869
          0,           0,          79,      -7.998108088,      -6.841753217,      -7.344984412,      -7.429316038,      -11.98642575,     0.01574611451,     0.02353524417,      0.7962102899,                 0,                 0,                 0,     0.05065249532,    -0.04594861374,       0.795231701,                 0,       33.83055149,     0.01061296869
          0,           0,          80,      -8.014651875,      -6.860403609,      -7.372691541,      -7.447089641,      -11.97997078,     0.01574611451,     0.02312841148,      0.7966555242,                 0,                 0,                 0,     0.05073810485,    -0.04639270304,      0.7956397833,                 0,       34.44488719,      0.0109223933
          0,           0,          81,      -8.030914684,      -6.878781931,      -7.400300392,      -7.464599333,      -11.97405697,     0.01574611451,     0.02273594356,      0.7970743707,                 0,                 0,                 0,     0.05081931706,    -0.04682018238,      0.7960228302,                 0,       35.05789714,      0.0109223933
          0,           0,          82,      -8.046899356,      -6.896871678,      -7.427782832,      -7.481844368,      -11.96870251,     0.01574611451,     0.02235738476,      0.7974689036,                 0,                 0,                 0,     0.05089660612,    -0.04723168645,      0.7963828681,                 0,       35.66914969,      0.0109223933
          0,           0,          83,      -8.062608242,      -6.914657091,       -7.45510969,       -7.49882389,      -11.96389838,     0.01574611451,     0.02199229017,      0.7978411263,                 0,                 0,                 0,     0.05097041965,    -0.04762783309,      0.7967218543,                 0,       36.27821933,     0.01125812224
          0,           0,          84,      -8.078041956,      -6.932123255,      -7.482250811,       -7.51553567,      -11.95967081,     0.01574611451,     0.02164022144,      0.7981929612,                 0,                 0,                 0,     0.05104117708,    -0.04800922652,      0.7970416655,                 0,        36.8846947,     0.01125812224
          0,           0,          85,      -8.093199891,      -6.949256377,      -7.509175022,      -7.531976811,      -11.95602016,     0.01574611451,     0.02130075138,      0.7985262225,                 0,                 0,                 0,      0.0511092635,    -0.04837645043,      0.7973440719,                 0,       37.48817158,     0.01125812224
          0,           0,          86,      -8.108079682,      -6.966043965,      -7.535850285,      -7.548143156,      -11.95294923,     0.01574611451,     0.02097346014,       0.798842611,                 0,                 0,                 0,     0.05117503117,     -0.0487300713,      0.7976307311,                 0,       38.08826038,     0.01125812224
          0,           0,          87,      -8.122678201,      -6.982475019,      -7.562243884,      -7.564030246,      -11.95047598,     0.01574611451,     0.02065793596,      0.7991437038,                 0,                 0,                 0,     0.05123879674,    -0.04907063678,      0.7979031784,                 0,       38.68458616,     0.01125812224
          0,           0,          88,      -8.136991487,      -6.998540064,      -7.588322953,      -7.579633095,      -11.94858482,     0.01574611451,     0.02035377734,      0.7994309452,                 0,                 0,                 0,     0.05130084118,    -0.04939867273,      0.7981628176,                 0,       39.27678543,     0.01125812224
          0,           0,          89,      -8.151015078,      -7.014231358,      -7.614054434,       -7.59494638,      -11.94728326,     0.01574611451,     0.02006058713,      0.7997056474,                 0,                 0,                 0,     0.05136140853,    -0.04971468914,      0.7984109213,                 0,       39.86451853,     0.01125812224
          0,           0,          90,      -8.164744285,      -7.029542846,      -7.639405499,      -7.609964941,      -11.94658383,     0.01574611451,     0.01977798033,      0.7999689799,                 0,                 0,                 0,     0.05142070511,    -0.05001917147,       0.798648621,                 0,       40.44745553,     0.01125812224
          0,           0,          91,      -8.178174107,      -7.044470061,      -7.664344094,      -7.624683571,      -11.94647423,     0.01574611451,     0.01950558121,      0.8002219778,                 0,                 0,                 0,     0.05147890275,    -0.05031258426,       0.798876915,                 0,       41.02528242,     0.01125812224
          0,           0,          92,      -8.191299775,      -7.059009914,      -7.688839264,      -7.639097519,       -11.9469318,     0.01574611451,     0.01924301863,      0.8004655399,                 0,                 0,                 0,     0.05153613643,    -0.05059537554,      0.7990966664,                 0,       41.59771164,     0.01125812224
          0,           0,          93,      -8.204117492,      -7.073160274,      -7.712861881,      -7.653203079,      -11.94796835,     0.01574611451,     0.01898993276,      0.8007004271,                 0,                 0,                 0,     0.05159250572,    -0.05086797011,       0.799308602,                 0,       42.16446879,     0.01125812224
          0,           0,          94,       -8.21662503,      -7.086919806,      -7.736385207,      -7.666998144,      -11.94956053,     0.01574611451,     0.01874597359,      0.8009272723,                 0,                 0,                 0,     0.05164807904,     -0.0511307718,      0.7995133215,                 0,       42.72529609,     0.01125812224
          0,           0,          95,      -8.228821136,      -7.100287683,      -7.759384801,      -7.680481586,      -11.95165379,     0.01574611451,     0.01851079782,      0.8011465813,                 0,                 0,                 0,     0.05170289198,     -0.0513841667,      0.7997112991,                 0,       43.27995957,     0.01125812224
          0,           0,          96,      -8.240705379,      -7.113263421,      -7.781839372,      -7.693653228,      -11.95420271,     0.01574611451,     0.01828407246,      0.8013587396,                 0,                 0,                 0,     0.05175695132,    -0.05162852012,      0.7999028896,                 0,        43.8282413,     0.01125812224
          0,           0,          97,      -8.252278656,        -7.1258469,      -7.803730218,      -7.706514087,      -11.95715991,     0.01574611451,     0.01806547385,       0.801564018,                 0,                 0,                 0,     0.05181023692,    -0.05186417807,      0.8000883347,                 0,       44.36994149,     0.01125812224
          0,           0,          98,      -8.263543864,      -7.138038323,      -7.825042764,      -7.719067151,      -11.96044209,     0.01574611451,     0.01785468547,      0.8017625793,                 0,                 0,                 0,     0.05186270412,     -0.0520914701,       0.800267769,                 0,       44.90488397,     0.01615491212
          0,           0,          99,      -8.274505843,       -7.14983861,      -7.845765991,      -7.731317272,      -11.96395941,     0.01574611451,     0.01765140064,      0.8019544847,                 0,                 0,                 0,     0.05191428675,    -0.05231070703,      0.8004412267,                 0,       45.43290932,     0.01615491212
          0,           0,         100,      -8.285171398,      -7.161249807,      -7.865891969,      -7.743271235,      -11.96766184,     0.01574611451,     0.01745532247,       0.802139701,                 0,                 0,                 0,      0.0519648991,    -0.05252218173,      0.8006086488,                 0,       45.95387467,     0.01615491212
          0,           0,         101,      -8.295547923,       -7.17227515,      -7.885416145,      -7.754936366,       -11.9714789,     0.01574611451,     0.01726616388,      0.8023181077,                 0,                 0,                 0,     0.05201443865,    -0.05272616969,      0.8007698905,                 0,       46.46765277,     0.01615491212
          0,           0,         102,      -8.305643284,      -7.182919408,      -7.904336888,      -7.766320293,      -11.97535028,     0.01574611451,     0.01708364661,      0.8024895107,                 0,                 0,                 0,     0.05206279133,    -0.05292293118,      0.8009247337,                 0,       46.97413434,     0.01615491212
          0,           0,         103,      -8.315466685,       -7.19318895,       -7.92265518,      -7.777431824,      -11.97922927,     0.01574611451,     0.01690750004,      0.8026536479,                 0,                 0,                 0,     0.05210983221,    -0.05311271296,      0.8010728942,                 0,       47.47323059,     0.01615491212
          0,           0,         104,      -8.325028772,      -7.203091785,      -7.940375109,      -7.788281108,      -11.98308961,     0.01574611451,     0.01673746616,      0.8028101961,                 0,                 0,                 0,     0.05215542701,    -0.05329574387,      0.8012140272,                 0,       47.96485849,     0.01615491212
