"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          10,      -2.876873159,     -0.2701007049,     -0.1975077698,       2.584430226,      -10.06024018,       2739.987631,        4.65976542,       8.437269155,                 0,                 0,                 0,       2.402806524,      0.8251610003,       9.603126256,                 0,       1.810663927,    0.001379864334
          0,           0,          11,      -2.892923236,     -0.2255139295,      -0.186059344,       2.567663418,      -10.06629683,       2739.987631,       4.316872667,       8.028183145,                 0,                 0,                 0,       2.268313655,      0.6783031536,       9.089940542,                 0,       1.859722017,    0.001379864334
          0,           0,          12,       -2.90852331,     -0.1935140216,     -0.1836198282,       2.551170844,      -10.06088494,       2739.987631,       3.929560658,        7.52862138,                 0,                 0,                 0,       2.100449928,      0.5276661027,       8.476034175,                 0,       1.915893922,    0.001379864334
          0,           0,          13,      -2.916714608,     -0.1742922707,     -0.1898214688,       2.541985339,      -10.04163612,       2739.987631,       3.501323792,       6.938704736,                 0,                 0,                 0,       1.897306256,      0.3763929741,       7.762938878,                 0,       1.981737522,    0.001379864334
          0,           0,          14,      -2.912081302,     -0.1673064188,     -0.2039371758,       2.545855034,      -10.01088975,       2739.987631,       3.038005962,       6.262493877,                 0,                 0,                 0,       1.658701165,      0.2281708103,       6.956741182,                 0,       2.061383011,    0.001379864334
          0,           0,          15,      -2.893940247,     -0.1717689233,     -0.2248534001,       2.563848048,      -9.973577919,       2739.987631,       2.547361145,       5.507593626,                 0,                 0,                 0,       1.386298035,     0.08699006062,       6.067542261,                 0,       2.162078053,    0.001379864334
          0,           0,          16,      -2.866191183,     -0.1867547665,     -0.2510873015,       2.592173662,      -9.934434467,       2739.987631,        2.03842351,       4.684299141,                 0,                 0,                 0,       1.083479555,    -0.04308356992,       5.108421738,                 0,        2.29800094,    0.001379864334
          0,           0,          17,      -2.834367532,     -0.2110126798,     -0.2808015665,       2.625097793,      -9.896760474,       2739.987631,       1.520995775,       3.805314025,                 0,                 0,                 0,      0.7553164381,     -0.1582618709,       4.094972058,                 0,       2.501857064,    0.001379864334
          0,           0,          18,      -2.803179683,     -0.2425509685,      -0.311720487,       2.657604803,      -9.862469044,       2739.987631,       1.005133653,       2.885331435,                 0,                 0,                 0,      0.4083805523,     -0.2553347388,       3.044706114,                 0,       2.870594797,    0.001379864334
          0,           0,          19,      -2.775796638,     -0.2779286936,     -0.3409105713,       2.686275494,       -9.83247398,       2739.987631,      0.5006591529,       1.940588289,                 0,                 0,                 0,     0.05045024015,     -0.3319334712,       1.976452039,                 0,       3.876066737,    0.001379864334
          0,           0,          20,      -2.754081993,     -0.3115099822,     -0.3646124069,       2.709092319,      -9.807012847,       2739.987631,     0.01675177468,      0.9884048707,                 0,                 0,                 0,     -0.3098604064,     -0.3867169714,      0.9097663405,                 0,       59.00299457,    0.001379864334
          0,           0,          21,      -2.739001629,     -0.3356408967,     -0.3786139747,       2.725012831,      -9.785814954,       2739.987631,     -0.4384113681,     0.04674153469,                 0,                 0,                 0,     -0.6635157733,     -0.4195202088,     -0.1356174514,                 0,     -0.1066156995,    0.001379864334
          0,           0,          22,      -2.730929441,     -0.3432735438,     -0.3795921838,       2.733634164,      -9.768181538,       2739.987631,     -0.8577985881,     -0.8662978229,                 0,                 0,                 0,      -1.001482056,     -0.4312829354,      -1.140300559,                 0,       1.009908194,    0.001379864334
          0,           0,          23,      -2.729823861,     -0.3323215533,     -0.3668607621,       2.734995096,      -9.753026615,       2739.987631,      -1.235487992,      -1.732953398,                 0,                 0,                 0,       -1.31511744,     -0.4238187957,      -2.085649943,                 0,       1.402646896,    0.001379864334
          0,           0,          24,      -2.735293652,     -0.3070672397,     -0.3429235347,       2.729500945,      -9.738855255,       2739.987631,      -1.566584933,      -2.536210328,                 0,                 0,                 0,      -1.596514328,     -0.3995768747,      -2.954130921,                 0,       1.618942117,    0.001379864334
          0,           0,          25,      -2.746559256,     -0.2747324071,     -0.3121891715,       2.717963254,      -9.723988201,       2739.987631,      -1.847114625,      -3.260055859,                 0,                 0,                 0,      -1.838772524,     -0.3614389986,      -3.729498424,                 0,       1.764945075,    0.001379864334
          0,           0,          26,       -2.76230862,     -0.2415920989,     -0.2791410969,       2.701752431,      -9.706452057,       2739.987631,      -2.073928611,      -3.889697605,                 0,                 0,                 0,      -2.036191119,     -0.3125455154,      -4.396958339,                 0,       1.875521455,    0.001379864334
          0,           0,          27,      -2.780475964,     -0.2116784786,     -0.2472993473,        2.68303091,       -9.68469178,       2739.987631,      -2.244647085,      -4.411869453,                 0,                 0,                 0,      -2.184377896,     -0.2561181771,      -4.943423519,                 0,       1.965506954,    0.001379864334
          0,           0,          28,      -2.798064617,     -0.1872062131,     -0.2190724524,       2.664935453,      -9.657960292,       2739.987631,       -2.35763453,      -4.815167731,                 0,                 0,                 0,      -2.280302079,     -0.1953011567,      -5.357810963,                 0,       2.042372416,    0.001379864334
          0,           0,          29,       -2.81130603,      -0.169310865,     -0.1960077268,       2.651395924,      -9.626619945,       2739.987631,      -2.412028021,       -5.09039926,                 0,                 0,                 0,      -2.322317369,     -0.1330453359,      -5.631371302,                 0,       2.110422936,    0.001379864334
          0,           0,          30,      -2.816514754,     -0.1585592666,     -0.1790740843,       2.646213647,      -9.591917821,       2739.987631,      -2.407828366,       -5.23098219,                 0,                 0,                 0,      -2.310171435,    -0.07202853099,      -5.758092045,                 0,       2.172489644,    0.001379864334
          0,           0,          31,       -2.81155403,     -0.1551751907,     -0.1688371102,       2.651519305,      -9.555445434,       2739.987631,      -2.346033253,      -5.233371352,                 0,                 0,                 0,      -2.244975003,    -0.01460412627,      -5.735140317,                 0,       2.230731958,    0.001379864334
          0,           0,          32,      -2.796933391,      -0.159020041,     -0.1654968874,       2.666677855,       -9.51874294,       2739.987631,      -2.228708654,      -5.097336437,                 0,                 0,                 0,      -2.129072323,      0.0372468442,      -5.563146024,                 0,        2.28712552,    0.001379864334
          0,           0,          33,      -2.775502665,     -0.1693463896,     -0.1687775073,       2.688691072,      -9.483124069,       2739.987631,      -2.058997826,      -4.826098055,                 0,                 0,                 0,      -1.965881465,     0.08196281087,       -5.24632982,                 0,       2.343906338,    0.001379864334
          0,           0,          34,      -2.751043632,     -0.1843297395,     -0.1776600678,        2.71369107,      -9.449434944,       2739.987631,       -1.84114654,      -4.426479312,                 0,                 0,                 0,      -1.759814799,      0.1184402778,      -4.792651832,                 0,       2.404197176,    0.001379864334
          0,           0,          35,      -2.726952432,     -0.2004948988,     -0.1899911833,       2.738261581,      -9.418120429,       2739.987631,      -1.580580279,      -3.909153318,                 0,                 0,                 0,      -1.516326624,      0.1460639636,      -4.214069174,                 0,       2.473239335,    0.001379864334
          0,           0,          36,      -2.705638757,      -0.212558157,     -0.2021683625,       2.759995538,      -9.389320883,       2739.987631,      -1.283761547,      -3.288210554,                 0,                 0,                 0,      -1.241763049,      0.1646611927,      -3.526082678,                 0,       2.561387325,    0.001379864334
          0,           0,          37,      -2.688467659,     -0.2147158658,     -0.2094404003,       2.777512686,      -9.362967355,       2739.987631,     -0.9579299079,      -2.580387872,                 0,                 0,                 0,     -0.9431216402,       0.174425785,      -2.746926815,                 0,        2.69371261,    0.001379864334
          0,           0,          38,      -2.675888361,     -0.2037003033,     -0.2074545917,       2.790310116,      -9.338815505,       2739.987631,     -0.6107856139,       -1.80414609,                 0,                 0,                 0,     -0.6277748684,      0.1758319012,      -1.896598356,                 0,       2.953812351,    0.001379864334
          0,           0,          39,      -2.667576128,     -0.1811823983,     -0.1946225282,       2.798617449,      -9.316565181,       2739.987631,     -0.2502942007,     -0.9790458338,                 0,                 0,                 0,     -0.3033218307,      0.1695586857,     -0.9962066973,                 0,       3.911580176,    0.001379864334
          0,           0,          40,      -2.662567534,     -0.1526393838,     -0.1732164724,       2.803276702,      -9.295860961,       2739.987631,      0.1154900589,     -0.1252165001,                 0,                 0,                 0,     0.02254226763,      0.1564355576,    -0.06741692604,                 0,      -1.084218861,    0.001379864334
          0,           0,          41,      -2.659457792,     -0.1240739484,      -0.147946405,       2.805582825,      -9.276407143,       2739.987631,      0.4785570608,      0.7370442464,                 0,                 0,                 0,      0.3421558805,      0.1374007265,      0.8679701158,                 0,       1.540138693,    0.001379864334
          0,           0,          42,      -2.656732505,    -0.09984200587,     -0.1235976557,       2.807011583,      -9.257895162,       2739.987631,      0.8311245177,       1.587807801,                 0,                 0,                 0,      0.6480286152,       0.113450413,         1.7885834,                 0,       1.910433115,    0.001379864334
          0,           0,          43,      -2.653216748,    -0.08229403487,     -0.1036683061,       2.808828032,      -9.240173893,       2739.987631,       1.165836179,       2.408075258,                 0,                 0,                 0,      0.9330062224,     0.08559189947,       2.674074507,                 0,        2.06553485,    0.001379864334
          0,           0,          44,      -2.648475205,    -0.07224754597,    -0.09020566824,       2.811697752,      -9.223054855,       2739.987631,       1.475959493,       3.180312474,                 0,                 0,                 0,       1.190457553,     0.05480647096,       3.505686824,                 0,       2.154742382,    0.001379864334
          0,           0,          45,      -2.642934247,    -0.06954876917,    -0.08417402266,       2.815505822,      -9.206440531,       2739.987631,       1.755524174,       3.888822633,                 0,                 0,                 0,       1.414477187,     0.02202447177,       4.266652261,                 0,        2.21519173,    0.001379864334
          0,           0,          46,      -2.637640742,    -0.07350802856,    -0.08587008107,       2.819502215,      -9.190252818,       2739.987631,       1.999432564,       4.520021005,                 0,                 0,                 0,       1.600077348,    -0.01188563392,       4.942487147,                 0,       2.260651891,    0.001379864334
          0,           0,          47,      -2.633810195,    -0.08320673605,    -0.09521048181,       2.822681167,      -9.174372102,       2739.987631,       2.203542122,       5.062626654,                 0,                 0,                 0,        1.74335734,    -0.04611987375,       5.521200909,                 0,       2.297494839,    0.001379864334
          0,           0,          48,      -2.632408563,    -0.09768205099,     -0.1118422155,       2.824174103,      -9.158751739,       2739.987631,       2.364743906,       5.507823603,                 0,                 0,                 0,       1.841660937,    -0.07993262876,       5.993475232,                 0,       2.329141683,    0.001379864334
          0,           0,          49,      -2.633916336,     -0.1159440095,      -0.135030924,       2.823485654,      -9.143334982,       2739.987631,        2.48100292,       5.849346399,                 0,                 0,                 0,       1.893665455,     -0.1126345703,       6.352758632,                 0,       2.357653976,    0.001379864334
          0,           0,          50,      -2.638289694,     -0.1367546599,     -0.1632546604,       2.820529914,      -9.128032601,       2739.987631,       2.551341181,       6.083467018,                 0,                 0,                 0,       1.899376186,     -0.1436028061,       6.595247608,                 0,       2.384419247,    0.001603911097
          0,           0,          51,       -2.64506512,     -0.1581617416,     -0.1934705602,       2.815516956,      -9.112711639,       2739.987631,       2.575770653,       6.208891573,                 0,                 0,                 0,       1.860039631,     -0.1723001358,       6.719765002,                 0,       2.410498608,    0.001603911097
          0,           0,          52,      -2.653538054,     -0.1769944455,     -0.2203544332,       2.808779715,      -9.097353513,       2739.987631,       2.555214036,       6.226633701,                 0,                 0,                 0,       1.778030179,     -0.1982959132,       6.727612114,                 0,       2.436834493,    0.001603911097
          0,           0,          53,      -2.662942376,     -0.1889188663,     -0.2366847754,        2.80063967,      -9.081953081,       2739.987631,       2.491443673,       6.139920856,                 0,                 0,                 0,       1.656745341,      -0.221283747,       6.622458245,                 0,       2.464402837,    0.001603911097
          0,           0,          54,      -2.672561726,     -0.1898330092,     -0.2364624116,        2.79138701,      -9.066478587,       2739.987631,       2.387063108,       5.954195185,                 0,                 0,                 0,       1.500530656,     -0.2410987028,       6.410334001,                 0,       2.494360189,    0.001603911097
          0,           0,          55,      -2.681738113,     -0.1783239653,     -0.2193637129,       2.781390331,      -9.050939712,       2739.987631,        2.24548195,       5.677069317,                 0,                 0,                 0,       1.314566101,     -0.2577222814,       6.099580678,                 0,       2.528218639,    0.001603911097
          0,           0,          56,       -2.68981789,     -0.1569808686,     -0.1912920253,       2.771263538,      -9.035432465,       2739.987631,       2.070752974,       5.317874845,                 0,                 0,                 0,       1.104596627,     -0.2712475897,       5.700371522,                 0,       2.568087508,    0.001603911097
          0,           0,          57,       -2.69614044,     -0.1309963281,     -0.1602037155,       2.761949717,      -9.020002781,       2739.987631,       1.867414936,       4.887205747,                 0,                 0,                 0,      0.8766686394,     -0.2818372272,       5.224230693,                 0,        2.61709685,    0.001603911097
          0,           0,          58,      -2.700169485,     -0.1056251516,     -0.1323342648,       2.754577625,      -9.004719043,       2739.987631,       1.640370619,       4.396572469,                 0,                 0,                 0,      0.6369220977,     -0.2896939991,       4.683667648,                 0,       2.680231173,    0.001603911097
          0,           0,          59,      -2.701764528,    -0.08466753588,     -0.1112593282,       2.750044383,      -8.989628533,       2739.987631,       1.394821493,       3.858244102,                 0,                 0,                 0,      0.3914556606,     -0.2950564147,       4.092006386,                 0,       2.766120339,    0.001603911097
          0,           0,          60,      -2.701444706,    -0.07024772709,    -0.09847067212,       2.748491107,      -8.974757228,       2739.987631,       1.136160669,       3.284994986,                 0,                 0,                 0,      0.1462039257,      -0.298193415,       3.463110424,                 0,       2.891312009,    0.001603911097
          0,           0,          61,       -2.70044311,    -0.06316211477,    -0.09411954206,       2.749013717,      -8.960119308,       2739.987631,      0.8698566751,       2.689828357,                 0,                 0,                 0,    -0.09316891592,     -0.2993981419,       2.811083061,                 0,       3.092266156,    0.001603911097
          0,           0,          62,      -2.700478584,    -0.06327881349,    -0.09752722346,       2.749839886,      -8.945676163,       2739.987631,      0.6013457377,       2.085712334,                 0,                 0,                 0,     -0.3213635365,      -0.298978966,       2.149982375,                 0,       3.468407945,    0.001603911097
          0,           0,          63,      -2.703360447,    -0.06983835155,     -0.1075046936,       2.748860377,      -8.931397547,       2739.987631,      0.3359473733,       1.485365547,                 0,                 0,                 0,     -0.5335334185,     -0.2972493994,       1.493591055,                 0,       4.421423309,    0.001603911097
          0,           0,          64,      -2.710602735,     -0.0816784379,     -0.1226040915,       2.744201252,      -8.917229699,       2739.987631,     0.07878688642,      0.9010568318,                 0,                 0,                 0,     -0.7253673908,     -0.2945174288,      0.8552018895,                 0,       11.43663461,    0.001603911097
          0,           0,          65,      -2.723139651,    -0.09744082021,     -0.1413850342,       2.734626717,      -8.903119111,       2739.987631,     -0.1652801875,      0.3444092347,                 0,                 0,                 0,     -0.8931654901,     -0.2910748205,      0.2474079833,                 0,      -2.083790198,    0.001603911097
          0,           0,          66,      -2.741128939,     -0.1157888957,     -0.1626940127,       2.719761034,      -8.889029111,       2739.987631,     -0.3917449689,     -0.1737953214,                 0,                 0,                 0,      -1.033906286,     -0.2871879113,       -0.31810696,                 0,       0.443644042,    0.001603911097
          0,           0,          67,      -2.763799142,     -0.1356045377,     -0.1858591753,       2.700202526,      -8.874924151,       2739.987631,     -0.5965119591,     -0.6437923048,                 0,                 0,                 0,      -1.145287408,     -0.2830868697,     -0.8307568075,                 0,       1.079261354,    0.001603911097
          0,           0,          68,       -2.78935521,     -0.1560782379,     -0.2106602061,       2.677551131,      -8.860789364,       2739.987631,     -0.7759625045,      -1.057002101,                 0,                 0,                 0,      -1.225748619,     -0.2789555348,      -1.281231853,                 0,       1.362181929,    0.001603911097
          0,           0,          69,      -2.815082042,     -0.1766092741,     -0.2369916394,       2.654249947,      -8.846637803,       2739.987631,     -0.9270118428,      -1.406178899,                 0,                 0,                 0,      -1.274480065,     -0.2749229731,      -1.661658031,                 0,       1.516894213,    0.001603911097
          0,           0,          70,      -2.837882322,     -0.1965132696,     -0.2642616348,       2.633062465,       -8.83249637,       2739.987631,      -1.047165001,      -1.685543077,                 0,                 0,                 0,      -1.291424832,     -0.2710606972,      -1.965740599,                 0,       1.609625107,    0.001603911097
          0,           0,          71,      -2.855317361,     -0.2146566824,     -0.2906955515,       2.616158458,      -8.818376627,       2739.987631,      -1.134566206,      -1.890886806,                 0,                 0,                 0,      -1.277271838,     -0.2673848521,      -2.188880703,                 0,       1.666616541,    0.001603911097
          0,           0,          72,      -2.866665833,     -0.2292467683,     -0.3129025346,       2.604221146,      -8.804299407,       2739.987631,      -1.188038336,      -2.019645898,                 0,                 0,                 0,      -1.233434453,     -0.2638630323,       -2.32825706,                 0,       1.699983778,    0.001603911097
          0,           0,          73,      -2.873155904,     -0.2380480156,     -0.3263530777,       2.596249704,       -8.79031432,       2739.987631,      -1.207126144,      -2.070986452,                 0,                 0,                 0,      -1.162042233,     -0.2604185281,      -2.382922702,                 0,       1.715633832,    0.001603911097
          0,           0,          74,      -2.877123892,     -0.2391443216,     -0.3272780643,       2.590259055,      -8.776447325,       2739.987631,      -1.192125298,       -2.04585169,                 0,                 0,                 0,      -1.065909231,     -0.2569378024,       -2.35385956,                 0,       1.716138138,    0.001603911097
          0,           0,          75,      -2.880781884,     -0.2319116769,     -0.3150495911,       2.584346354,       -8.76268754,       2739.987631,      -1.144076648,      -1.946902396,                 0,                 0,                 0,      -0.948432843,     -0.2532894794,      -2.243921736,                 0,       1.701723744,    0.001603911097
          0,           0,          76,      -2.885351964,     -0.2174708893,     -0.2927154453,       2.577496668,      -8.749049262,       2739.987631,      -1.064704847,      -1.778306639,                 0,                 0,                 0,     -0.8134134658,     -0.2493538045,      -2.057618428,                 0,       1.670234378,    0.001603911097
          0,           0,          77,      -2.890771921,     -0.1982209363,     -0.2650957897,       2.569909388,      -8.735558718,       2739.987631,     -0.9563225619,      -1.545459355,                 0,                 0,                 0,     -0.6648587594,     -0.2450491822,      -1.800818803,                 0,       1.616044018,    0.001603911097
          0,           0,          78,       -2.89585366,     -0.1768753682,     -0.2365282892,       2.562895195,      -8.722221235,       2739.987631,     -0.8217316688,       -1.25471896,                 0,                 0,                 0,     -0.5068218817,     -0.2403490557,      -1.480471187,                 0,       1.526920535,    0.001603911097
          0,           0,          79,      -2.898790984,     -0.1556945093,     -0.2098688425,        2.55839354,      -8.709037804,       2739.987631,     -0.6641398394,     -0.9132057347,                 0,                 0,                 0,     -0.3432829438,     -0.2352876986,       -1.10438496,                 0,        1.37502026,    0.001603911097
          0,           0,          80,      -2.897926835,     -0.1361915653,     -0.1865705351,       2.558178373,      -8.696006482,       2739.987631,     -0.4871038351,     -0.5286733111,                 0,                 0,                 0,     -0.1780670012,     -0.2299606881,     -0.6810900807,                 0,       1.085340071,    0.001603911097
          0,           0,          81,      -2.892516643,     -0.1191887817,     -0.1671411937,       2.563036949,       -8.68312806,       2739.987631,     -0.2944940938,     -0.1094382183,                 0,                 0,                 0,    -0.01478721802,     -0.2245212082,     -0.2197583263,                 0,      0.3716143059,    0.002196239334
          0,           0,          82,      -2.883075582,     -0.1050162248,      -0.151586236,       2.572393591,      -8.670401892,       2739.987631,    -0.09043678601,       0.335721738,                 0,                 0,                 0,      0.1431945297,     -0.2191684478,       0.269913114,                 0,      -3.712225442,    0.002196239334
          0,           0,          83,      -2.871111961,    -0.09372226924,     -0.1397304851,       2.584612297,      -8.657811863,       2739.987631,      0.1207530281,      0.7976847967,                 0,                 0,                 0,      0.2928009411,     -0.2141342562,      0.7778360039,                 0,       6.605919615,    0.002196239334
          0,           0,          84,      -2.858495366,    -0.08524138751,     -0.1314204544,       2.597696951,      -8.645332587,       2739.987631,      0.3346500133,       1.267125009,                 0,                 0,                 0,      0.4312703404,     -0.2096681729,       1.293690719,                 0,       3.786418522,    0.002196239334
          0,           0,          85,      -2.846882851,    -0.07950383461,     -0.1266291213,       2.609911747,       -8.63295033,       2739.987631,      0.5467963139,       1.734656851,                 0,                 0,                 0,      0.5561871636,     -0.2060252156,       1.807089984,                 0,       3.172400411,    0.002196239334
          0,           0,          86,      -2.837424991,    -0.07648736806,     -0.1254845502,       2.620083153,      -8.620661006,       2739.987631,      0.7527884376,       2.190999059,                 0,                 0,                 0,      0.6655095654,     -0.2034531445,        2.30776388,                 0,       2.910511041,    0.002196239334
          0,           0,          87,      -2.830725361,    -0.07621743459,     -0.1282430505,        2.62762445,      -8.608455964,       2739.987631,      0.9483694279,       2.627151321,                 0,                 0,                 0,      0.7575926023,      -0.202180126,       2.785758753,                 0,       2.770177152,    0.002196239334
          0,           0,          88,      -2.826937034,    -0.07872670441,     -0.1352264888,       2.632415956,      -8.596298489,       2739.987631,       1.129522922,       3.034577153,                 0,                 0,                 0,      0.8312052611,     -0.2024031892,       3.231642535,                 0,        2.68660077,    0.002196239334
          0,           0,          89,      -2.825903061,    -0.08398546137,     -0.1467376779,       2.634642036,      -8.584163368,       2739.987631,        1.29256512,       3.405386354,                 0,                 0,                 0,      0.8855403909,     -0.2042784202,       3.636708833,                 0,       2.634595582,    0.002196239334
          0,           0,          90,      -2.827292292,     -0.0918138184,     -0.1629564688,       2.634636187,      -8.572050245,       2739.987631,       1.434230673,       3.732510539,                 0,                 0,                 0,      0.9202171102,     -0.2079138899,       3.993172218,                 0,       2.602447854,    0.002196239334
          0,           0,          91,      -2.830709137,     -0.1017858364,     -0.1838051264,       2.632757551,      -8.559958264,       2739.987631,       1.551748673,       4.009863577,                 0,                 0,                 0,      0.9352745246,     -0.2133654986,       4.294345702,                 0,       2.584093446,    0.002196239334
          0,           0,          92,      -2.835766632,     -0.1131394349,     -0.2087597574,       2.629311706,      -8.547891095,       2739.987631,       1.642907949,       4.232484277,                 0,                 0,                 0,      0.9311589797,     -0.2206353527,        4.53479765,                 0,       2.576215107,    0.002196239334
          0,           0,          93,      -2.842117381,     -0.1247203878,     -0.2365864086,       2.624522429,       -8.53583435,       2739.987631,       1.706114097,       4.396664094,                 0,                 0,                 0,      0.9087075603,     -0.2296716111,       4.710491632,                 0,       2.577004728,    0.002196239334
          0,           0,          94,       -2.84944362,     -0.1350111227,     -0.2650269554,       2.618552404,      -8.523775859,       2739.987631,       1.740431234,       4.500051174,                 0,                 0,                 0,      0.8691248742,     -0.2403726604,       4.818898467,                 0,       2.585595505,    0.002196239334
          0,           0,          95,      -2.857417093,     -0.1423084405,     -0.2906056527,       2.611559977,      -8.511707232,       2739.987631,       1.745588597,       4.541681142,                 0,                 0,                 0,      0.8139305427,     -0.2525936079,       4.859027024,                 0,       2.601805001,    0.002196239334
          0,           0,          96,      -2.865649738,      -0.145076214,     -0.3089702606,       2.603769466,      -8.499632055,       2739.987631,       1.721956012,         4.5219408,                 0,                 0,                 0,      0.7448874407,     -0.2661539285,       4.831381085,                 0,       2.626048964,    0.002196239334
          0,           0,          97,      -2.873658447,     -0.1423860387,     -0.3161976333,       2.595531399,      -8.487560153,       2739.987631,       1.670508635,       4.442509052,                 0,                 0,                 0,      0.6639369316,      -0.280845643,       4.737891039,                 0,        2.65937509,    0.002196239334
          0,           0,          98,       -2.88087264,     -0.1342304774,     -0.3106789078,       2.587346062,      -8.475490787,       2739.987631,       1.592789449,       4.306292954,                 0,                 0,                 0,      0.5731464347,     -0.2964415745,       4.581840201,                 0,       2.703617203,    0.002196239334
          0,           0,          99,      -2.886697386,     -0.1215139843,     -0.2940419999,       2.579832948,      -8.463422606,       2739.987631,       1.490869964,       4.117356687,                 0,                 0,                 0,      0.4746661905,     -0.3127023535,       4.367783944,                 0,       2.761714157,    0.002196239334
          0,           0,         100,      -2.890627308,     -0.1057318706,     -0.2701472455,       2.573639594,      -8.451365116,       2739.987631,       1.367310519,       3.880844542,                 0,                 0,                 0,      0.3706922131,     -0.3293813677,       4.101463194,                 0,        2.83830519,    0.002196239334
          0,           0,         101,      -2.892377342,    -0.08854049906,      -0.243214201,       2.569305975,      -8.439328982,       2739.987631,       1.225119516,       3.602893379,                 0,                 0,                 0,       0.263428444,     -0.3462263899,        3.78970788,                 0,       2.940850532,    0.002196239334
          0,           0,         102,      -2.891977487,    -0.07142521374,       -0.21658414,       2.567126636,      -8.427311052,       2739.987631,       1.067663626,       3.290436038,                 0,                 0,                 0,       0.155047743,     -0.3629816531,       3.440220816,                 0,       3.081903288,    0.002196239334
          0,           0,         103,      -2.889786339,    -0.05554086605,     -0.1924349158,       2.567065967,      -8.415324061,       2739.987631,      0.8985744906,       2.950992821,                 0,                 0,                 0,     0.04765562472,     -0.3793882696,       3.061349259,                 0,       3.284082569,    0.002196239334
          0,           0,         104,      -2.886415505,    -0.04168984724,     -0.1719990508,       2.568764592,       -8.40335964,       2739.987631,      0.7216560322,       2.592464175,                 0,                 0,                 0,    -0.05674090505,     -0.3951845856,       2.661857823,                 0,       3.592382048,    0.002196239334
          0,           0,         105,      -2.882598345,    -0.03037080192,     -0.1558814192,       2.571632401,      -8.391417922,       2739.987631,      0.5408087978,       2.222965336,                 0,                 0,                 0,     -0.1562603945,     -0.4101080377,        2.25074664,                 0,       4.110445956,    0.003036570937
          0,           0,         106,      -2.879053879,    -0.02184696903,     -0.1443130872,       2.574985328,      -8.379504577,       2739.987631,      0.3599558417,       1.850663716,                 0,                 0,                 0,      -0.249170904,     -0.4238967232,       1.837072662,                 0,       5.141363195,    0.003036570937
