"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          14,      -6.362548369,      -5.715338505,      -6.221118402,      -5.817359664,      -14.37764429,     0.01574597947,      0.1566252322,      0.3951323523,                 0,                 0,                 0,    -0.00338718266,      0.1286806614,      0.4050954536,                 0,       2.522788613,    0.001067878761
          0,           0,          15,      -6.415366176,      -5.711554767,       -6.23108135,      -5.869233059,      -14.38730661,     0.01574597947,      0.1490213974,      0.3957252012,                 0,                 0,                 0,   -0.003958955969,      0.1210539942,      0.4051564417,                 0,       2.655492487,    0.001067878761
          0,           0,          16,      -6.455008501,      -5.711833713,      -6.248059855,      -5.907186503,      -14.40889737,     0.01574597947,       0.142259308,      0.3962589504,                 0,                 0,                 0,   -0.004544353329,      0.1142711444,      0.4052171912,                 0,       2.785469408,    0.001067878761
          0,           0,          17,      -6.466146989,      -5.715373576,      -6.261797934,      -5.916717153,      -14.44092443,     0.01574597947,       0.135899786,      0.3971115845,                 0,                 0,                 0,   -0.004907348194,      0.1078676371,      0.4056241305,                 0,       2.922091316,    0.001067878761
          0,           0,          18,       -6.46606081,      -5.720853311,      -6.266239367,      -5.915524665,      -14.48194547,     0.01574597947,      0.1299827412,      0.3981431725,                 0,                 0,                 0,   -0.005219748314,      0.1018930461,      0.4062404534,                 0,       3.063046437,    0.001067878761
          0,           0,          19,      -6.477705131,      -5.727267933,      -6.264768554,      -5.926316392,      -14.53120236,     0.01574597947,      0.1245551356,      0.3995398208,                 0,                 0,                 0,   -0.005427053007,     0.09638123648,       0.407255089,                 0,       3.207734623,    0.001067878761
          0,           0,          20,      -6.506639221,      -5.734516574,      -6.263118534,      -5.954263911,      -14.58748696,     0.01574597947,      0.1193698781,      0.4010811154,                 0,                 0,                 0,   -0.005606397316,     0.09110109482,      0.4084309238,                 0,       3.359985967,    0.001067878761
          0,           0,          21,      -6.543789271,      -5.742619749,      -6.265190975,      -5.990313611,      -14.65034527,     0.01574597947,      0.1145527098,       0.402704301,                 0,                 0,                 0,   -0.005729557825,     0.08618243317,      0.4097141267,                 0,       3.515449802,    0.001067878761
          0,           0,          22,      -6.574092428,      -5.751497306,      -6.270534755,      -6.019740408,      -14.71723996,     0.01574597947,      0.1099689251,       0.404341496,                 0,                 0,                 0,   -0.005831218332,     0.08149560935,      0.4110275849,                 0,       3.676870496,    0.001067878761
          0,           0,          23,      -6.591461825,      -5.760890513,      -6.277211545,      -6.036642454,      -14.78741226,     0.01574597947,      0.1056363229,      0.4058925064,                 0,                 0,                 0,   -0.005897387428,      0.0770653682,      0.4122725901,                 0,       3.842357393,    0.001067878761
          0,           0,          24,      -6.602395209,      -5.770522739,      -6.283755888,       -6.04727591,      -14.85706803,     0.01574597947,      0.1015628612,      0.4073577533,                 0,                 0,                 0,   -0.005911685762,      0.0728996188,      0.4134501174,                 0,       4.010892844,    0.001067878761
          0,           0,          25,      -6.616507346,      -5.780247972,      -6.289817031,      -6.060901358,      -14.92478763,     0.01574597947,     0.09769226498,      0.4087156199,                 0,                 0,                 0,   -0.005883242511,     0.06894373113,      0.4145346771,                 0,       4.183705025,    0.001067878761
          0,           0,          26,      -6.637622144,      -5.790027044,      -6.295938635,      -6.081221971,      -14.98841995,     0.01574597947,      0.0940413639,      0.4099920162,                 0,                 0,                 0,   -0.005829129597,     0.06521268656,      0.4155532901,                 0,       4.359698745,    0.001067878761
          0,           0,          27,      -6.663623646,      -5.799862378,      -6.302706165,      -6.106240766,       -15.0438118,     0.01574597947,     0.09058543093,      0.4112474433,                 0,                 0,                 0,   -0.005757730653,     0.06167759789,      0.4165645855,                 0,       4.539885047,    0.001067878761
          0,           0,          28,      -6.690107655,      -5.809772009,      -6.310302028,      -6.131759707,      -15.09098737,     0.01574597947,     0.08730128392,       0.412512056,                 0,                 0,                 0,   -0.005669645487,     0.05831323597,      0.4175970271,                 0,       4.725154517,    0.001067878761
          0,           0,          29,      -6.714074766,      -5.819783347,      -6.318623909,       -6.15491798,      -15.12802139,     0.01574597947,      0.0841933159,       0.413823355,                 0,                 0,                 0,   -0.005552858278,     0.05512136721,      0.4186883309,                 0,        4.91515687,    0.001067878761
          0,           0,          30,      -6.735490566,      -5.829933656,      -6.327530118,      -6.175624951,      -15.15783183,     0.01574597947,     0.08124443474,      0.4152238179,                 0,                 0,                 0,   -0.005390709265,     0.05208197803,      0.4198796789,                 0,       5.110797056,    0.001067878761
          0,           0,          31,      -6.756131502,       -5.84024013,      -6.336965494,      -6.195481066,      -15.17675429,     0.01574597947,     0.07844054799,      0.4166996883,                 0,                 0,                 0,   -0.005193049054,     0.04918196989,      0.4211563649,                 0,       5.312299557,    0.001067878761
          0,           0,          32,      -6.777615447,      -5.850675088,       -6.34692367,      -6.215955701,      -15.18814347,     0.01574597947,     0.07577490706,      0.4182579004,                 0,                 0,                 0,    -0.00497259677,     0.04641412695,      0.4225248355,                 0,       5.519741517,    0.001067878761
          0,           0,          33,       -6.80031361,      -5.861186623,      -6.357324277,       -6.23739601,      -15.19275941,     0.01574597947,     0.07323139049,      0.4198842484,                 0,                 0,                 0,   -0.004729889052,     0.04376335796,       0.423969795,                 0,       5.733664833,    0.001067878761
          0,           0,          34,      -6.823747034,      -5.871742695,      -6.368027557,      -6.259406385,      -15.19029887,     0.01574597947,     0.07080408968,      0.4215682659,                 0,                 0,                 0,   -0.004470581146,     0.04122449881,      0.4254803904,                 0,       5.954010111,    0.001067878761
          0,           0,          35,      -6.847371834,      -5.882355819,       -6.37892167,      -6.281555886,      -15.18210912,     0.01574597947,     0.06848625009,      0.4232827479,                 0,                 0,                 0,   -0.004197695733,     0.03879270914,      0.4270290117,                 0,       6.180550802,    0.001067878761
          0,           0,          36,      -6.870957505,      -5.893077377,      -6.389997344,      -6.303696252,      -15.17144768,     0.01574597947,     0.06626938557,      0.4250071705,                 0,                 0,                 0,   -0.003914588528,     0.03646095515,      0.4285945931,                 0,       6.413325955,    0.001067878761
          0,           0,          37,        -6.8944259,      -5.903958139,      -6.401321527,      -6.325777421,      -15.15592594,     0.01574597947,     0.06415004309,      0.4267261432,                 0,                 0,                 0,    -0.00362592346,     0.03422686581,      0.4301615405,                 0,       6.652000881,    0.001135234475
          0,           0,          38,      -6.917624639,      -5.915017033,      -6.412937933,      -6.347644879,       -15.1388423,     0.01574597947,      0.0621232082,      0.4284406691,                 0,                 0,                 0,   -0.003333655621,      0.0320853689,      0.4317305051,                 0,       6.896628193,    0.001135234475
          0,           0,          39,      -6.940366222,      -5.926238946,      -6.424807833,      -6.369097939,      -15.12035399,     0.01574597947,     0.06018299504,      0.4301505349,                 0,                 0,                 0,   -0.003039662083,     0.03003060779,      0.4333008633,                 0,       7.147376674,    0.001135234475
          0,           0,          40,      -6.962597632,      -5.937596427,      -6.436837835,      -6.390063356,      -15.10100063,     0.01574597947,     0.05832553492,      0.4318520804,                 0,                 0,                 0,   -0.002745240034,     0.02805897854,      0.4348686941,                 0,       7.404168362,    0.001135234475
          0,           0,          41,       -6.98444852,      -5.949073993,      -6.448961528,      -6.410650277,      -15.08113608,     0.01574597947,     0.05654571214,      0.4335392851,                 0,                 0,                 0,   -0.002453039652,     0.02616579787,      0.4364276347,                 0,       7.667058539,    0.004900774106
          0,           0,          42,      -7.006095002,       -5.96067669,       -6.46119182,      -6.431026251,      -15.06115634,     0.01574597947,     0.05483873524,      0.4352018913,                 0,                 0,                 0,   -0.002166719101,     0.02434700153,      0.4379671181,                 0,       7.936030789,    0.004900774106
          0,           0,          43,      -7.027604426,      -5.972420303,      -6.473600211,       -6.45126999,      -15.04123322,     0.01574597947,     0.05320094642,      0.4368310069,                 0,                 0,                 0,   -0.001889302221,     0.02259956092,      0.4394780189,                 0,       8.210963081,    0.004900774106
          0,           0,          44,      -7.048916977,      -5.984314779,      -6.486250799,      -6.471343461,      -15.02161105,     0.01574597947,     0.05162796942,      0.4384166652,                 0,                 0,                 0,   -0.001623639399,     0.02091980569,      0.4409500893,                 0,       8.491844055,    0.005150384198
          0,           0,          45,      -7.069950793,      -5.996354948,      -6.499151446,      -6.491178083,      -15.00240725,     0.01574597947,     0.05011615105,      0.4399514433,                 0,                 0,                 0,   -0.001372145337,     0.01930460932,      0.4423756697,                 0,       8.778635911,    0.005150384198
          0,           0,          46,      -7.090701525,      -6.008524209,      -6.512257971,        -6.5107639,      -14.98445686,     0.01574597947,     0.04866224571,      0.4414282084,                 0,                 0,                 0,   -0.001136255754,     0.01775123169,      0.4437474182,                 0,       9.071266687,    0.005150384198
          0,           0,          47,      -7.111258621,      -6.020807084,      -6.525515405,      -6.530172236,      -14.96667364,     0.01574597947,     0.04726303623,      0.4428400373,                 0,                 0,                 0,  -0.0009168376021,     0.01625694641,       0.445058204,                 0,       9.369690833,    0.005150384198
          0,           0,          48,      -7.131743417,      -6.033199977,      -6.538899953,      -6.549510029,      -14.94977303,     0.01574597947,     0.04591593534,      0.4441815235,                 0,                 0,                 0,  -0.0007146656139,     0.01481954965,      0.4463024533,                 0,       9.673798871,    0.005412010465
          0,           0,          49,      -7.152247025,      -6.045713034,      -6.552429501,      -6.568865454,       -14.9327901,     0.01574597947,     0.04461847854,      0.4454479769,                 0,                 0,                 0,   -0.000530006274,     0.01343691007,      0.4474753157,                 0,       9.983486471,    0.005649441814
          0,           0,          50,      -7.172831265,      -6.058363423,      -6.566143328,      -6.588300585,      -14.91565009,     0.01574597947,      0.0433684125,      0.4466367718,                 0,                 0,                 0,  -0.0003627560975,     0.01210696298,      0.4485740146,                 0,       10.29866546,    0.005649441814
          0,           0,          51,      -7.193549837,      -6.071165371,       -6.58007254,      -6.607861528,      -14.89785564,     0.01574597947,     0.04216377311,      0.4477470386,                 0,                 0,                 0,    -0.00021260872,     0.01082780974,      0.4495975454,                 0,       10.61923556,    0.006189144566
          0,           0,          52,      -7.214440049,      -6.084123799,      -6.594222446,      -6.627570496,      -14.88016277,     0.01574597947,     0.04100264569,      0.4487791116,                 0,                 0,                 0,  -7.902199637e-05,    0.009597516991,      0.4505461082,                 0,       10.94512571,    0.006189144566
          0,           0,          53,      -7.235481846,      -6.097234557,      -6.608574086,      -6.647397804,      -14.86195086,     0.01574597947,     0.03988328055,      0.4497337506,                 0,                 0,                 0,   3.866795388e-05,    0.008414286316,      0.4514203388,                 0,        11.2762477,    0.006189144566
          0,           0,          54,      -7.256562319,      -6.110489653,      -6.623098096,      -6.667242272,      -14.84331076,     0.01574597947,     0.03880413022,      0.4506123852,                 0,                 0,                 0,   0.0001412553018,    0.007276474288,      0.4522215554,                 0,       11.61248513,    0.006189144566
          0,           0,          55,      -7.277490233,       -6.12388332,      -6.637769638,      -6.686950199,      -14.82476261,     0.01574597947,     0.03776372886,      0.4514175704,                 0,                 0,                 0,   0.0002296793396,    0.006182440416,      0.4529522045,                 0,       11.95373402,    0.006189144566
          0,           0,          56,      -7.298072554,      -6.137415292,      -6.652575864,      -6.706377378,      -14.80580353,     0.01574597947,     0.03676071274,      0.4521529648,                 0,                 0,                 0,   0.0003050388099,    0.005130569075,      0.4536158406,                 0,       12.29989658,    0.006189144566
          0,           0,          57,      -7.318209893,      -6.151090276,      -6.667515935,      -6.725458839,       -14.7866651,     0.01574597947,     0.03579368305,       0.452823162,                 0,                 0,                 0,   0.0003683383536,    0.004119144423,      0.4542169487,                 0,       12.65092395,    0.006189144566
          0,           0,          58,      -7.337942283,      -6.164914813,      -6.682597515,      -6.744235893,      -14.76727512,     0.01574597947,     0.03486120982,      0.4534327424,                 0,                 0,                 0,   0.0004205536994,     0.00314642047,      0.4547599981,                 0,       13.00679881,    0.006189144566
          0,           0,          59,      -7.357416139,      -6.178893683,      -6.697832685,      -6.762823984,      -14.74665993,     0.01574597947,      0.0339618936,      0.4539860647,                 0,                 0,                 0,   0.0004626354458,    0.002210697128,      0.4552492394,                 0,       13.36751331,    0.006189144566
          0,           0,          60,      -7.376798548,      -6.193027685,      -6.713234509,      -6.781346082,      -14.72623426,     0.01574597947,     0.03309438299,      0.4544870813,                 0,                 0,                 0,   0.0004953884057,    0.001310350588,       0.455688521,                 0,         13.733058,    0.006189144566
          0,           0,          61,       -7.39619777,      -6.207313668,      -6.728813525,      -6.799877042,      -14.70522809,     0.01574597947,     0.03225737636,      0.4549392986,                 0,                 0,                 0,   0.0005195904183,   0.0004438377681,      0.4560812502,                 0,       14.10341913,    0.006189144566
          0,           0,          62,      -7.415635199,      -6.221746322,      -6.744574162,      -6.818429383,      -14.68365343,     0.01574597947,     0.03144963916,      0.4553458803,                 0,                 0,                 0,     0.00053599147,  -0.0003902935189,      0.4564304965,                 0,       14.47857249,    0.006189144566
          0,           0,          63,      -7.435072232,      -6.236320701,      -6.760513851,      -6.836978295,      -14.66191205,     0.01574597947,     0.03067001092,      0.4557096756,                 0,                 0,                 0,   0.0005453154399,   -0.001193399701,      0.4567390215,                 0,       14.85847777,    0.006189144566
          0,           0,          64,      -7.454462703,      -6.251034124,      -6.776626141,      -6.855500547,      -14.63921366,     0.01574597947,     0.02991739025,        0.45603344,                 0,                 0,                 0,   0.0005482827926,   -0.001966771698,      0.4570094972,                 0,       15.24308893,    0.006189144566
          0,           0,          65,      -7.473793226,      -6.265886665,      -6.792906117,      -6.873999688,      -14.61613678,     0.01574597947,     0.02919072457,      0.4563199766,                 0,                 0,                 0,   0.0005456056909,   -0.002711655037,      0.4572446461,                 0,       15.63236211,     0.00646578635
          0,           0,          66,      -7.493088408,      -6.280880137,      -6.809354573,      -6.892503689,      -14.59236428,     0.01574597947,     0.02848900523,      0.4565722088,                 0,                 0,                 0,   0.0005379931431,   -0.003429259859,      0.4574473144,                 0,       16.02626014,     0.00646578635
          0,           0,          67,      -7.512384169,      -6.296016221,       -6.82597818,      -6.911041231,      -14.56927321,     0.01574597947,     0.02781125963,      0.4567931331,                 0,                 0,                 0,   0.0005261443157,   -0.004120765394,      0.4576204234,                 0,       16.42475527,     0.00646578635
          0,           0,          68,      -7.531692288,      -6.311294673,      -6.842785418,      -6.929615719,       -14.5452316,     0.01574597947,      0.0271565602,      0.4569857337,                 0,                 0,                 0,   0.0005107430437,   -0.004787305149,      0.4577668853,                 0,       16.82782099,     0.00646578635
          0,           0,          69,      -7.550979522,      -6.326712508,      -6.859780854,      -6.948193479,      -14.52111024,     0.01574597947,     0.02652402362,      0.4571529597,                 0,                 0,                 0,   0.0004924746283,   -0.005429965994,      0.4578895804,                 0,       17.23543027,     0.00646578635
          0,           0,          70,      -7.570174659,      -6.342264475,      -6.876961581,      -6.966713806,      -14.49694144,     0.01574597947,     0.02591282069,      0.4572977405,                 0,                 0,                 0,   0.0004720323514,   -0.006049779469,      0.4579913732,                 0,       17.64754775,     0.00646578635
          0,           0,          71,      -7.589199357,      -6.357944552,      -6.894317537,      -6.985115537,      -14.47220667,     0.01574597947,     0.02532216492,      0.4574230017,                 0,                 0,                 0,   0.0004501128624,    -0.00664773421,      0.4580751272,                 0,       18.06413485,    0.006742418172
          0,           0,          72,      -7.608003673,      -6.373747745,       -6.91183558,      -7.003364397,      -14.44742812,     0.01574597947,     0.02475131682,      0.4575316587,                 0,                 0,                 0,   0.0004274088542,   -0.007224771281,      0.4581436992,                 0,       18.48514413,     0.01079387058
          0,           0,          73,      -7.626587411,      -6.389671417,      -6.929505332,      -7.021467076,      -14.42278513,     0.01574597947,     0.02419957035,      0.4576266174,                 0,                 0,                 0,   0.0004046106301,   -0.007781797701,      0.4581999386,                 0,       18.91052654,     0.01079387058
          0,           0,          74,      -7.644999513,      -6.405715649,      -6.947323492,      -7.039467908,       -14.3976252,     0.01574597947,     0.02366625473,      0.4577107564,                 0,                 0,                 0,   0.0003823964349,   -0.008319683434,      0.4582466705,                 0,       19.34022774,     0.01079387058
          0,           0,          75,      -7.663319101,      -6.421882626,       -6.96529445,       -7.05743244,      -14.37216788,     0.01574597947,     0.02315072773,      0.4577869035,                 0,                 0,                 0,   0.0003614193131,   -0.008839266393,      0.4582866707,                 0,       19.77419064,     0.01079387058
          0,           0,          76,        -7.6816284,      -6.438175322,      -6.983427381,      -7.075426032,       -14.3469519,     0.01574597947,     0.02265237479,      0.4578578025,                 0,                 0,                 0,   0.0003422901514,   -0.009341351031,      0.4583226337,                 0,        20.2123533,     0.01079387058
          0,           0,          77,       -7.69998884,      -6.454596087,      -7.001731718,      -7.093495864,       -14.3216194,     0.01574597947,     0.02217059503,      0.4579261231,                 0,                 0,                 0,   0.0003255698534,   -0.009826723009,      0.4583571806,                 0,       20.65466094,     0.01079387058
          0,           0,          78,      -7.718427854,      -6.471145519,       -7.02021338,      -7.111661725,      -14.29628474,     0.01574597947,     0.02170480901,      0.4579943834,                 0,                 0,                 0,   0.0003117556007,      -0.010296136,       0.458392783,                 0,       21.10105568,     0.01079387058
          0,           0,          79,      -7.736936792,      -6.487822002,      -7.038872844,       -7.12991524,      -14.27104955,     0.01574597947,     0.02125445039,      0.4580649258,                 0,                 0,                 0,   0.0003012709197,    -0.01075031835,      0.4584317381,                 0,       21.55148298,     0.01079387058
          0,           0,          80,      -7.755476106,      -6.504622001,      -7.057705633,      -7.148224526,      -14.24505612,     0.01574597947,     0.02081896431,      0.4581398794,                 0,                 0,                 0,    0.000294459633,    -0.01118997211,      0.4584761312,                 0,       22.00589196,     0.01079387058
          0,           0,          81,      -7.773987063,      -6.521540811,      -7.076704821,      -7.166543741,      -14.21940119,     0.01574597947,     0.02039780604,      0.4582211232,                 0,                 0,                 0,   0.0002915816941,    -0.01161577175,      0.4585277986,                 0,       22.46423573,     0.01079387058
          0,           0,          82,      -7.792406256,      -6.538573456,      -7.095863393,      -7.184824453,      -14.19394372,     0.01574597947,     0.01999043915,      0.4583102563,                 0,                 0,                 0,   0.0002928085826,    -0.01202836392,      0.4585882981,                 0,       22.92647264,     0.01079387058
          0,           0,          83,      -7.810679332,      -6.555715464,      -7.115175929,      -7.203025964,      -14.16790061,     0.01574597947,     0.01959633155,       0.458408589,                 0,                 0,                 0,   0.0002982295974,    -0.01242837083,      0.4586588997,                 0,        23.3925716,     0.01079387058
          0,           0,          84,      -7.828770983,      -6.572963307,      -7.134639544,      -7.221122348,      -14.14226823,     0.01574597947,     0.01921496628,      0.4585171461,                 0,                 0,                 0,   0.0003078556618,    -0.01281637968,      0.4587405897,                 0,       23.86250069,     0.01079387058
          0,           0,          85,      -7.846669109,      -6.590314436,      -7.154254095,      -7.239104906,      -14.11647557,     0.01574597947,     0.01884583013,      0.4586366786,                 0,                 0,                 0,   0.0003216271209,    -0.01319295479,      0.4588340813,                 0,       24.33624178,     0.01079387058
          0,           0,          86,      -7.864382306,      -6.607767026,      -7.174021756,      -7.256979817,      -14.09018512,     0.01574597947,     0.01848842435,       0.458767682,                 0,                 0,                 0,   0.0003394241938,    -0.01355862829,      0.4589398343,                 0,       24.81377933,     0.01079387058
          0,           0,          87,      -7.881931775,      -6.625319521,      -7.193946185,      -7.274761992,      -14.06450016,     0.01574597947,     0.01814226187,      0.4589104146,                 0,                 0,                 0,   0.0003610778976,    -0.01391390406,      0.4590580721,                 0,       25.29510476,     0.01079387058
          0,           0,          88,      -7.899340669,      -6.642970132,      -7.214031467,      -7.292467342,      -14.03859813,     0.01574597947,     0.01780687121,      0.4590649107,                 0,                 0,                 0,   0.0003863805057,    -0.01425925482,      0.4591887962,                 0,       25.78021177,     0.01079387058
          0,           0,          89,      -7.916624437,      -6.660716397,       -7.23428093,      -7.310105927,      -14.01238728,     0.01574597947,     0.01748179929,      0.4592310219,                 0,                 0,                 0,   0.0004150992447,    -0.01459512221,      0.4593318268,                 0,        26.2690936,     0.01079387058
          0,           0,          90,      -7.933785302,      -6.678554856,      -7.254696101,      -7.327678124,      -13.98637391,     0.01574597947,     0.01716661247,      0.4594084539,                 0,                 0,                 0,   0.0004469876171,    -0.01492191829,      0.4594868404,                 0,         26.761742,     0.01079387058
          0,           0,          91,      -7.950812225,      -6.696480855,      -7.275275854,      -7.345174655,      -13.96070984,     0.01574597947,     0.01686089639,      0.4595967654,                 0,                 0,                 0,   0.0004817871556,     -0.0152400256,      0.4596533674,                 0,        27.2581454,     0.01079387058
          0,           0,          92,      -7.967685536,      -6.714488532,      -7.296015879,      -7.362579823,       -13.9341509,     0.01574597947,      0.0165642558,      0.4597953954,                 0,                 0,                 0,   0.0005192367215,    -0.01554979932,       0.459830821,                 0,       27.75828875,     0.01079387058
          0,           0,          93,      -7.984384295,      -6.732571023,      -7.316908903,      -7.379876738,       -13.9080963,     0.01574597947,      0.0162763173,      0.4600036849,                 0,                 0,                 0,   0.0005590730346,    -0.01585156596,      0.4600185176,                 0,       28.26214778,     0.01079387058
          0,           0,          94,       -8.00089326,      -6.750720812,      -7.337945427,      -7.397052363,      -13.88218288,     0.01574597947,      0.0159967247,      0.4602208982,                 0,                 0,                 0,    0.000601034954,    -0.01614562952,      0.4602156983,                 0,       28.76969547,     0.01079387058
          0,           0,          95,       -8.01720714,      -6.768930203,      -7.359114731,      -7.414100699,      -13.85566219,     0.01574597947,     0.01572514024,      0.4604462442,                 0,                 0,                 0,   0.0006448658524,    -0.01643227176,      0.4604215507,                 0,       29.28089907,     0.01079387058
          0,           0,          96,      -8.033330661,      -6.787191788,      -7.380405986,      -7.431023009,      -13.82947591,     0.01574597947,     0.01546124686,      0.4606788825,                 0,                 0,                 0,   0.0006903086778,    -0.01671175034,       0.460635214,                 0,       29.79571355,     0.01079387058
          0,           0,          97,      -8.049275397,      -6.805498855,      -7.401809344,      -7.447825675,      -13.80303374,     0.01574597947,     0.01520474082,      0.4609179356,                 0,                 0,                 0,   0.0007371080683,    -0.01698430704,      0.4608557918,                 0,       30.31409355,     0.01079387058
          0,           0,          98,      -8.065054907,      -6.823845622,      -7.423316842,      -7.464516716,      -13.77657571,     0.01574597947,     0.01495533621,      0.4611624969,                 0,                 0,                 0,   0.0007850081291,    -0.01725016384,      0.4610823598,                 0,       30.83598325,     0.01079387058
          0,           0,          99,      -8.080679819,      -6.842227265,      -7.444923022,      -7.481102125,      -13.74989681,     0.01574597947,     0.01471275997,      0.4614116344,                 0,                 0,                 0,   0.0008337510371,    -0.01750952814,      0.4613139691,                 0,       31.36132415,     0.01079387058
          0,           0,         100,      -8.096155147,      -6.860639735,      -7.466625132,      -7.497583733,      -13.72320177,     0.01574597947,     0.01447675165,      0.4616643922,                 0,                 0,                 0,   0.0008830778221,    -0.01776259304,      0.4615496481,                 0,       31.89005402,     0.01079387058
          0,           0,         101,      -8.111480135,      -6.879079393,      -7.488422842,      -7.513958927,      -13.69635099,     0.01574597947,     0.01424706295,      0.4619197913,                 0,                 0,                 0,   0.0009327287958,    -0.01800953798,      0.4617884028,                 0,       32.42210644,     0.01079387058
          0,           0,         102,      -8.126650391,       -6.89754256,      -7.510317394,      -7.530222089,      -13.66942211,     0.01574597947,     0.01402345812,       0.462176853,                 0,                 0,                 0,   0.0009824475062,    -0.01825052983,      0.4620292404,                 0,       32.95740958,     0.01079387058
          0,           0,         103,      -8.141660143,      -6.916025023,      -7.532310392,      -7.546366187,      -13.64239226,     0.01574597947,     0.01380571367,      0.4624346188,                 0,                 0,                 0,    0.001031984037,    -0.01848572471,      0.4622711892,                 0,       33.49588656,     0.01079387058
          0,           0,         104,      -8.156504047,       -6.93452163,      -7.554402421,      -7.562384103,      -13.61516795,     0.01574597947,     0.01359361776,      0.4626921511,                 0,                 0,                 0,    0.001081099508,     -0.0187152685,      0.4625132991,                 0,       34.03745487,     0.01079387058
