"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          23,      -5.573430135,      -4.740209655,      -5.043334289,      -5.007463306,      -11.00313496,     0.01574852446,       0.209670535,       1.619398482,                 0,                 0,                 0,    0.001220314183,     -0.3010131232,       1.604931238,                 0,       7.723538658,    0.002332103526
          0,           0,          24,      -5.595610699,      -4.740364755,       -5.04647987,      -5.027270875,      -11.00036573,     0.01574852446,      0.2047871171,       1.624068186,                 0,                 0,                 0,   0.0007973678843,     -0.3071005473,        1.60786333,                 0,       7.930519307,    0.002332103526
          0,           0,          25,      -5.614373756,       -4.74215339,      -5.050070915,      -5.043824263,      -10.99955519,     0.01574852446,      0.2006276938,       1.628436284,                 0,                 0,                 0,   0.0006440772931,     -0.3124062104,       1.610732306,                 0,       8.116707386,    0.002332103526
          0,           0,          26,      -5.628993603,      -4.745320329,      -5.053546375,      -5.056578198,      -11.00085084,     0.01574852446,      0.1971118368,       1.632607446,                 0,                 0,                 0,   0.0007171363403,     -0.3170389492,       1.613612858,                 0,        8.28264539,    0.004078794155
          0,           0,          27,      -5.640191893,      -4.749590133,      -5.056656701,      -5.066284279,      -11.00408499,     0.01574852446,      0.1941538893,       1.636650667,                 0,                 0,                 0,   0.0009703433297,     -0.3211015483,       1.616544133,                 0,       8.429656871,    0.004078794155
          0,           0,          28,      -5.649685992,      -4.754711491,      -5.059433466,      -5.074539509,      -11.00876523,     0.01574852446,      0.1916719989,       1.640603169,                 0,                 0,                 0,    0.001358191817,     -0.3246833566,       1.619536239,                 0,       8.559430581,    0.004078794155
          0,           0,          29,      -5.659432151,      -4.760489778,      -5.062092006,      -5.083113188,      -11.01452601,     0.01574852446,      0.1895875574,       1.644457197,                 0,                 0,                 0,    0.001835304113,     -0.3278567385,        1.62255751,                 0,        8.67386668,    0.004078794155
          0,           0,          30,      -5.670999929,      -4.766806198,      -5.064920741,      -5.093408196,      -11.02032442,     0.01574852446,      0.1878293177,       1.648166386,                 0,                 0,                 0,    0.002362106091,     -0.3306751263,       1.625541833,                 0,       8.774808993,    0.004078794155
          0,           0,          31,       -5.68528569,      -4.773616518,      -5.068192218,      -5.106215096,      -11.02493948,     0.01574852446,      0.1863407415,       1.651667843,                 0,                 0,                 0,    0.002908796121,     -0.3331728562,       1.628411921,                 0,       8.863696849,    0.004078794155
          0,           0,          32,      -5.702504433,      -4.780935978,      -5.072110942,      -5.121705163,      -11.02648021,     0.01574852446,      0.1850834978,       1.654904238,                 0,                 0,                 0,    0.003454829949,     -0.3353686669,       1.631101405,                 0,       8.941392711,    0.006146822397
          0,           0,          33,       -5.72231549,      -4.788816019,       -5.07679823,      -5.139543713,      -11.02229544,     0.01574852446,      0.1840351227,       1.657834502,                 0,                 0,                 0,    0.003986488123,     -0.3372712324,       1.633564287,                 0,       9.008250588,    0.006146822397
          0,           0,          34,      -5.743988457,      -4.797318907,      -5.082303692,      -5.159042835,       -11.0091006,     0.01574852446,      0.1831846793,       1.660431306,                 0,                 0,                 0,    0.004494444974,     -0.3388825086,       1.635771193,                 0,       9.064247688,    0.006146822397
          0,           0,          35,       -5.76658969,      -4.806494623,      -5.088629338,      -5.179333376,      -10.98374271,     0.01574852446,      0.1825293334,       1.662671885,                 0,                 0,                 0,    0.004972610001,     -0.3401981565,       1.637699596,                 0,       9.109066765,    0.006146822397
          0,           0,          36,      -5.789191305,      -4.816366054,      -5.095752232,       -5.19955581,      -10.94392177,     0.01574852446,      0.1820740822,       1.664534145,                 0,                 0,                 0,    0.005418389754,     -0.3412065961,       1.639330031,                 0,       9.142070769,    0.006146822397
          0,           0,          37,      -5.811085972,       -4.82692363,      -5.103638862,      -5.219055363,      -10.88937267,     0.01574852446,       0.181831938,        1.66599732,                 0,                 0,                 0,    0.005833074871,      -0.341889035,       1.640646766,                 0,        9.16229205,    0.006146822397
          0,           0,          38,      -5.831953091,      -4.838128544,       -5.11225092,      -5.237534573,       -10.8218929,     0.01574852446,       0.181823535,        1.66704655,                 0,                 0,                 0,    0.006220773142,     -0.3422212567,       1.641642047,                 0,       9.168486086,    0.006146822397
          0,           0,          39,      -5.851905886,      -4.849923093,      -5.121545751,      -5.255100032,       -10.7445136,     0.01574852446,      0.1820762411,       1.667674024,                 0,                 0,                 0,    0.006589195125,     -0.3421748189,         1.6423169,                 0,        9.15920723,    0.008469230253
          0,           0,          40,      -5.871399959,      -4.862244175,      -5.131474131,      -5.272184538,      -10.66044132,     0.01574852446,      0.1826229195,       1.667881697,                 0,                 0,                 0,    0.006949434955,     -0.3417190713,       1.642683342,                 0,       9.132926479,    0.008469230253
          0,           0,          41,       -5.89104705,      -4.875036351,      -5.141979196,      -5.289380637,       -10.5723312,     0.01574852446,      0.1835000661,       1.667683696,                 0,                 0,                 0,    0.007314337239,     -0.3408236697,       1.642766085,                 0,       9.088191253,    0.008469230253
          0,           0,          42,      -5.911412442,      -4.888260563,      -5.152999447,      -5.307254959,      -10.48220082,     0.01574852446,      0.1847472825,       1.667107309,                 0,                 0,                 0,    0.007697299349,      -0.339459383,       1.642603319,                 0,       9.023717622,    0.008469230253
          0,           0,          43,      -5.932857036,       -4.90189654,      -5.164476213,      -5.326200548,      -10.39151355,     0.01574852446,      0.1864053089,        1.66618846,                 0,                 0,                 0,    0.008112064873,     -0.3375985663,       1.642241801,                 0,       8.938524712,    0.008469230253
          0,           0,          44,      -5.955446855,      -4.915938512,      -5.176362802,      -5.346349702,      -10.30137369,     0.01574852446,      0.1885154519,       1.664967176,                 0,                 0,                 0,    0.008572761811,     -0.3352143034,        1.64173236,                 0,       8.831993128,    0.008469230253
          0,           0,          45,      -5.978930864,      -4.930386817,      -5.188631928,      -5.367548022,      -10.21272216,     0.01574852446,      0.1911197843,       1.663485315,                 0,                 0,                 0,    0.009093826186,     -0.3322795159,        1.64112781,                 0,       8.703888614,     0.01104509565
          0,           0,          46,      -6.002784054,      -4.945238631,      -5.201279045,      -5.389384644,      -10.12639056,     0.01574852446,      0.1942609741,       1.661784837,                 0,                 0,                 0,    0.009689662987,     -0.3287665905,       1.640481241,                 0,        8.55439362,     0.01104509565
          0,           0,          47,      -6.026303139,      -4.960480699,      -5.214319094,      -5.411266026,      -10.04309183,     0.01574852446,      0.1979820915,        1.65990462,                 0,                 0,                 0,     0.01037587573,     -0.3246465785,       1.639842937,                 0,       8.384114986,     0.01104509565
          0,           0,          48,      -6.048747719,      -4.976086513,      -5.227779556,      -5.432530671,      -9.963594959,     0.01574852446,      0.2023274043,       1.657883811,                 0,                 0,                 0,     0.01116766989,     -0.3198894759,       1.639263808,                 0,       8.194064547,     0.01104509565
          0,           0,          49,      -6.069483156,      -4.992017877,      -5.241691433,      -5.452573248,       -9.88840733,     0.01574852446,      0.2073419495,       1.655761972,                 0,                 0,                 0,     0.01208039226,     -0.3144646758,       1.638795399,                 0,       7.985658358,     0.01104509565
          0,           0,          50,      -6.088084895,      -5.008228493,      -5.256078143,       -5.47094888,       -9.81796486,     0.01574852446,      0.2130683434,       1.653578428,                 0,                 0,                 0,     0.01312820904,     -0.3083437994,       1.638488278,                 0,       7.760788871,     0.01104509565
          0,           0,          51,      -6.104357469,      -5.024668362,      -5.270945365,      -5.487418722,      -9.752716657,     0.01574852446,      0.2195469912,       1.651372707,                 0,                 0,                 0,     0.01432436009,     -0.3015006338,       1.638392525,                 0,       7.521727798,     0.01104509565
          0,           0,          52,      -6.118259481,      -5.041286377,      -5.286271084,      -5.501918841,       -9.69193823,     0.01574852446,      0.2268143455,       1.649189876,                 0,                 0,                 0,     0.01568084159,     -0.2939144373,       1.638562265,                 0,        7.27110039,     0.01104509565
          0,           0,          53,       -6.12976378,      -5.058029671,      -5.301999543,      -5.514460634,       -9.63535819,     0.01574852446,      0.2349038026,       1.647077492,                 0,                 0,                 0,     0.01720853037,      -0.285568144,       1.639053049,                 0,       7.011710642,     0.01388471776
          0,           0,          54,      -6.138688231,      -5.074837315,       -5.31803914,      -5.524980026,      -9.582146316,     0.01574852446,      0.2438359298,       1.645075106,                 0,                 0,                 0,     0.01891824675,     -0.2764544147,       1.639908845,                 0,       6.746647661,     0.01388471776
          0,           0,          55,      -6.144668718,      -5.091637442,      -5.334263252,        -5.5332779,      -9.529907488,     0.01574852446,      0.2536279718,       1.643234108,                 0,                 0,                 0,     0.02082136815,     -0.2665727299,        1.64118386,                 0,       6.478915148,     0.01388471776
          0,           0,          56,      -6.146984657,      -5.108338049,       -5.35051918,       -5.53883159,      -9.477590714,     0.01574852446,      0.2642903273,       1.641611084,                 0,                 0,                 0,     0.02293087384,     -0.2559306851,       1.642935121,                 0,        6.21139298,     0.01388471776
          0,           0,          57,      -6.144757178,      -5.124811554,      -5.366629926,      -5.540861376,      -9.423007061,     0.01574852446,      0.2758235761,       1.640265674,                 0,                 0,                 0,     0.02526014959,     -0.2445461592,        1.64521953,                 0,       5.946792864,     0.01388471776
          0,           0,          58,      -6.137081628,      -5.140898153,      -5.382410645,      -5.538394026,      -9.364595979,     0.01574852446,      0.2882064965,        1.63924276,                 0,                 0,                 0,     0.02782619449,     -0.2324532041,       1.648073214,                 0,        5.68773702,     0.01388471776
          0,           0,          59,      -6.123425841,      -5.156386764,      -5.397658421,      -5.530594696,      -9.300649083,     0.01574852446,      0.3014010758,       1.638572705,                 0,                 0,                 0,     0.03065647818,     -0.2196973551,       1.651513303,                 0,       5.436519098,     0.01388471776
          0,           0,          60,      -6.103843831,      -5.171006028,      -5.412161495,       -5.51705627,      -9.235064106,     0.01574852446,      0.3153643304,       1.638320773,                 0,                 0,                 0,     0.03377940222,     -0.2063396595,       1.655588584,                 0,       5.195009754,     0.01388471776
          0,           0,          61,      -6.078785161,      -5.184412362,      -5.425703757,      -5.497812704,      -9.167437237,     0.01574852446,       0.330016678,       1.638504171,                 0,                 0,                 0,     0.03724038144,     -0.1924611221,       1.660290831,                 0,       4.964913231,     0.01388471776
          0,           0,          62,      -6.049235372,      -5.196189774,      -5.438012868,      -5.473561101,      -9.093668189,     0.01574852446,      0.3452544138,       1.639116202,                 0,                 0,                 0,     0.04109643698,     -0.1781583021,       1.665581626,                 0,       4.747560455,     0.01699949795
          0,           0,          63,      -6.016256915,      -5.205893427,      -5.448751628,      -5.445232149,       -9.01726499,     0.01574852446,      0.3609566195,       1.640151844,                 0,                 0,                 0,     0.04541996131,     -0.1635446482,       1.671418829,                 0,        4.54390294,     0.01699949795
          0,           0,          64,      -5.980860295,       -5.21305197,      -5.457566036,      -5.413871302,      -8.933057826,     0.01574852446,      0.3769654389,       1.641521913,                 0,                 0,                 0,     0.05031643855,     -0.1487427306,       1.677668839,                 0,        4.35456873,     0.01699949795
          0,           0,          65,      -5.943717229,      -5.217222468,      -5.463998375,      -5.380322415,      -8.855793035,     0.01574852446,      0.3931193994,       1.643098833,                 0,                 0,                 0,      0.0559099651,     -0.1338666962,       1.684160427,                 0,       4.179643221,     0.01699949795
          0,           0,          66,      -5.904978481,      -5.217929534,      -5.467500494,      -5.344810756,      -8.775303427,     0.01574852446,      0.4092571168,       1.644789098,                 0,                 0,                 0,     0.06234013329,     -0.1190411357,       1.690754794,                 0,       4.018962727,     0.01759849929
          0,           0,          67,      -5.864696976,      -5.214805499,      -5.467558449,      -5.307450964,      -8.692025092,     0.01574852446,      0.4252155792,       1.646442849,                 0,                 0,                 0,     0.06978020711,      -0.104374773,        1.69725904,                 0,        3.87201911,     0.01759849929
          0,           0,          68,      -5.822704872,      -5.207629682,      -5.463534617,       -5.26814181,      -8.610307211,     0.01574852446,      0.4408653251,       1.647914543,                 0,                 0,                 0,      0.0784014909,    -0.08994575877,       1.703494742,                 0,       3.737909173,     0.01759849929
          0,           0,          69,      -5.779210452,      -5.196436255,      -5.454903053,      -5.227028061,      -8.530398683,     0.01574852446,      0.4561188782,       1.649082441,                 0,                 0,                 0,     0.08838283065,    -0.07579966805,       1.709319086,                 0,       3.615466318,     0.01759849929
          0,           0,          70,      -5.735107817,      -5.181549914,      -5.441424535,       -5.18487468,      -8.454306717,     0.01574852446,      0.4709604099,       1.649962573,                 0,                 0,                 0,      0.0998710559,    -0.06195650836,       1.714742427,                 0,        3.50339973,     0.01759849929
          0,           0,          71,      -5.692280978,      -5.163575787,      -5.423274324,       -5.14339383,      -8.381826281,     0.01574852446,      0.4854162189,        1.65065228,                 0,                 0,                 0,      0.1129640825,    -0.04842134833,       1.719865468,                 0,       3.400488521,     0.01759849929
          0,           0,          72,      -5.653557706,      -5.143391148,       -5.40146749,      -5.105347212,      -8.313733654,     0.01574852446,      0.4995251529,       1.651239156,                 0,                 0,                 0,      0.1277078929,    -0.03518430918,        1.72478352,                 0,       3.305617637,     0.01759849929
          0,           0,          73,      -5.621246253,      -5.122058331,      -5.377657416,      -5.073174428,      -8.250109374,     0.01574852446,      0.5133008673,        1.65184281,                 0,                 0,                 0,      0.1440528134,     -0.0222693658,        1.72961456,                 0,       3.218079134,     0.01759849929
          0,           0,          74,      -5.596004491,      -5.100510254,      -5.353663976,      -5.047853191,      -8.190562777,     0.01574852446,      0.5266772512,       1.652343935,                 0,                 0,                 0,       0.161933389,   -0.009702524807,       1.734224688,                 0,       3.137298851,     0.01759849929
          0,           0,          75,      -5.576598423,      -5.079511216,      -5.330558039,      -5.028437656,      -8.136899475,     0.01574852446,      0.5395105731,       1.652386516,                 0,                 0,                 0,      0.1812541009,    0.002489531292,         1.7382309,                 0,       3.062750943,     0.02099909504
          0,           0,          76,      -5.559039207,      -5.059619519,      -5.308844598,      -5.011088546,      -8.088943726,     0.01574852446,      0.5517128722,       1.651664218,                 0,                 0,                 0,      0.2018770164,      0.0143178099,       1.741314671,                 0,       2.993702524,     0.02099909504
          0,           0,          77,      -5.538827149,      -5.041060434,      -5.288909061,      -4.991335765,       -8.04717867,     0.01574852446,      0.5632477655,       1.649949889,                 0,                 0,                 0,      0.2236472031,     0.02581790207,       1.743248725,                 0,       2.929350084,     0.02099909504
          0,           0,          78,      -5.514350021,      -5.024159324,      -5.270969923,      -4.967418129,      -8.008280852,     0.01574852446,      0.5740203954,       1.646868638,                 0,                 0,                 0,      0.2462715053,     0.03701544103,       1.743647207,                 0,       2.869007183,     0.02099909504
          0,           0,          79,      -5.488603348,      -5.009296937,      -5.254906058,      -4.942133424,      -7.972820186,     0.01574852446,      0.5838719392,       1.641859633,                 0,                 0,                 0,      0.2693395901,     0.04793268345,       1.741927655,                 0,       2.812020107,     0.02099909504
          0,           0,          80,      -5.467049291,      -4.996676202,      -5.240662682,      -4.920800997,      -7.940783852,     0.01574852446,      0.5926156262,       1.634295199,                 0,                 0,                 0,      0.2923528632,      0.0585859625,       1.737435399,                 0,       2.757765957,     0.02099909504
          0,           0,          81,      -5.454491813,       -4.98591233,      -5.228004532,      -4.908164209,       -7.91115755,     0.01574852446,       0.600069258,       1.623557317,                 0,                 0,                 0,      0.3147082351,     0.06899297575,       1.729526364,                 0,       2.705616552,     0.02099909504
          0,           0,          82,      -5.452901674,      -4.976032389,      -5.216699096,      -4.906199364,      -7.884012371,     0.01574852446,      0.6059967621,       1.608941463,                 0,                 0,                 0,      0.3356741266,     0.07914691451,        1.71745756,                 0,       2.655033101,     0.02099909504
          0,           0,          83,      -5.461295718,      -4.966111928,      -5.206558841,      -4.914031041,      -7.858293763,     0.01574852446,      0.6099703168,       1.589353063,                 0,                 0,                 0,      0.3543408215,     0.08897913792,       1.700055781,                 0,       2.605623617,     0.02099909504
          0,           0,          84,      -5.476254906,      -4.955871249,      -5.197547798,      -4.928425013,      -7.834172489,     0.01574852446,      0.6115210575,       1.563495278,                 0,                 0,                 0,      0.3698732884,      0.0984444751,       1.675942772,                 0,       2.556731708,     0.02099909504
          0,           0,          85,      -5.492772255,      -4.945528492,      -5.189771838,      -4.944581309,      -7.811289919,     0.01574852446,      0.6102815889,       1.530204622,                 0,                 0,                 0,      0.3816141446,      0.1075530488,        1.64389846,                 0,        2.50737471,     0.02099909504
          0,           0,          86,      -5.505716111,       -4.93568855,      -5.183744546,        -4.9574692,      -7.790542377,     0.01574852446,      0.6060265663,       1.488582733,                 0,                 0,                 0,      0.3891250291,      0.1163681529,       1.602998816,                 0,       2.456299469,     0.02099909504
          0,           0,          87,       -5.51189269,      -4.926724787,      -5.180072838,       -4.96385311,       -7.77251304,     0.01574852446,      0.5985724576,       1.437851909,                 0,                 0,                 0,      0.3920819349,       0.124955561,       1.552447489,                 0,       2.402135098,     0.02099909504
          0,           0,          88,      -5.510850954,      -4.918556806,      -5.178895386,      -4.963106626,      -7.757486888,     0.01574852446,      0.5879055723,       1.377590365,                 0,                 0,                 0,      0.3904141871,      0.1334325914,       1.491839106,                 0,       2.343217057,     0.02099909504
          0,           0,          89,      -5.504335554,      -4.910938746,      -5.179652376,      -4.956810332,      -7.745869361,     0.01574852446,      0.5742165683,       1.307997198,                 0,                 0,                 0,      0.3842459692,      0.1419190462,       1.421421937,                 0,       2.277881326,     0.02099909504
          0,           0,          90,       -5.49444137,      -4.903555168,      -5.181017429,      -4.947021632,      -7.737214622,     0.01574852446,      0.5577862544,       1.229765647,                 0,                 0,                 0,      0.3737775171,      0.1504677681,       1.341942063,                 0,       2.204725622,     0.02099909504
          0,           0,          91,      -5.482014636,      -4.896128482,      -5.181164788,      -4.934649098,      -7.731293772,     0.01574852446,      0.5389151301,        1.14391222,                 0,                 0,                 0,      0.3592944177,      0.1590504302,       1.254459104,                 0,       2.122620346,     0.02099909504
          0,           0,          92,       -5.46715615,      -4.888531082,      -5.178173902,      -4.919865605,      -7.727929874,     0.01574852446,      0.5178880569,       1.051741027,                 0,                 0,                 0,      0.3411602048,      0.1675349602,       1.160301368,                 0,       2.030826958,     0.02099909504
          0,           0,          93,      -5.449412667,      -4.880624329,      -5.170611053,      -4.902244561,      -7.726470122,     0.01574852446,      0.4949620136,       0.954859346,                 0,                 0,                 0,      0.3198428996,      0.1756690832,       1.061076877,                 0,       1.929156824,     0.02099909504
          0,           0,          94,      -5.429111259,      -4.872309294,      -5.158136762,      -4.882068166,       -7.72656271,     0.01574852446,      0.4704106143,      0.8551400431,                 0,                 0,                 0,      0.2960370427,      0.1831342741,      0.9586513845,                 0,       1.817858733,     0.02099909504
          0,           0,          95,      -5.407564225,      -4.863475206,       -5.14170446,      -4.860579048,      -7.728035036,     0.01574852446,      0.4445710834,      0.7546865912,                 0,                 0,                 0,      0.2706865765,      0.1896012437,      0.8551296203,                 0,       1.697561131,     0.02099909504
          0,           0,          96,      -5.386977174,      -4.854124489,      -5.123108686,      -4.839946001,      -7.730735467,     0.01574852446,      0.4178320541,      0.6556549363,                 0,                 0,                 0,      0.2448564634,        0.19477338,      0.7526821051,                 0,       1.569182953,     0.02099909504
          0,           0,          97,      -5.369718833,       -4.84444489,      -5.104319255,      -4.822542358,      -7.734229204,     0.01574852446,      0.3905626908,      0.5599669416,                 0,                 0,                 0,      0.2194998339,      0.1984078909,      0.6532507176,                 0,       1.433744069,     0.02099909504
          0,           0,          98,      -5.357733103,      -4.834869132,      -5.087022276,      -4.810339147,      -7.738039472,     0.01574852446,      0.3630986404,      0.4691465118,                 0,                 0,                 0,      0.1953537016,       0.200353083,      0.5583884977,                 0,       1.292063532,     0.02099909504
          0,           0,          99,      -5.352562412,      -4.826000864,       -5.07246463,      -4.804907111,      -7.741731051,     0.01574852446,      0.3357693589,      0.3842877359,                 0,                 0,                 0,      0.1728917715,      0.2005841956,      0.4692377934,                 0,        1.14449912,     0.02099909504
          0,           0,         100,      -5.355196638,      -4.818487795,      -5.061531506,      -4.807259554,      -7.743964548,     0.01574852446,      0.3088443983,      0.3059972732,                 0,                 0,                 0,      0.1522702682,      0.1991701199,      0.3864588683,                 0,      0.9907813606,     0.02099909504
          0,           0,         101,       -5.36600527,      -4.812926195,      -5.054773914,       -4.81778646,      -7.743812728,     0.01574852446,      0.2825748272,      0.2345243263,                 0,                 0,                 0,      0.1334805516,      0.1962726283,      0.3103663126,                 0,      0.8299547721,     0.02099909504
          0,           0,         102,      -5.384569038,      -4.809731909,      -5.052418534,       -4.83609326,      -7.740605025,     0.01574852446,      0.2572599229,      0.1700677818,                 0,                 0,                 0,      0.1165084365,      0.1921148913,      0.2412417602,                 0,      0.6610737493,     0.02099909504
          0,           0,         103,      -5.409481401,      -4.809063167,      -5.054321968,      -4.860799607,      -7.734673354,     0.01574852446,      0.2332471808,      0.1129226026,                 0,                 0,                 0,      0.1014419959,      0.1869362479,      0.1794731198,                 0,      0.4841327654,     0.02099909504
          0,           0,         104,      -5.438117346,      -4.810793541,      -5.059889596,      -4.889307624,      -7.725997308,     0.01574852446,       0.210952866,     0.06362542947,                 0,                 0,                 0,     0.08854934055,      0.1809667588,      0.1256993999,                 0,      0.3016096945,     0.02099909504
          0,           0,         105,       -5.46685128,      -4.814532591,      -5.067985028,      -4.917989807,      -7.714273997,     0.01574852446,      0.1907931497,      0.0228103174,                 0,                 0,                 0,     0.07814826804,      0.1744062926,     0.08065222667,                 0,      0.1195552222,     0.02099909504
          0,           0,         106,      -5.491466756,        -4.8196535,      -5.076876048,      -4.942578904,      -7.699237552,     0.01574852446,      0.1731394892,   -0.008923734151,                 0,                 0,                 0,     0.07052257996,      0.1674230249,     0.04501606904,                 0,    -0.05154072126,     0.02099909504
