"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          42,      -3.779016675,     -0.3351900617,       -0.69202016,       1.716461415,      -7.403507818,       2739.987631,      0.0659182728,       1.224734754,                 0,                 0,                 0,    -0.01294971089,     -0.1901588732,       1.211676541,                 0,       18.57959413,    0.009050822767
          0,           0,          43,      -3.802030806,     -0.3477779875,     -0.7052018293,          1.694782,      -7.270291263,       2739.987631,     0.06425779066,       1.228548819,                 0,                 0,                 0,    -0.01254762943,     -0.1925760584,       1.215062025,                 0,        19.1190641,    0.009050822767
          0,           0,          44,      -3.824673413,     -0.3604727045,      -0.718538776,        1.67343927,      -7.132194552,       2739.987631,     0.06261051111,       1.232107722,                 0,                 0,                 0,    -0.01223359265,     -0.1949272786,        1.21820067,                 0,       19.67892771,    0.009050822767
          0,           0,          45,      -3.847055787,     -0.3732704959,     -0.7320299032,       1.652337348,      -6.977734338,       2739.987631,     0.06098639474,       1.235386484,                 0,                 0,                 0,    -0.01198896912,      -0.197197597,        1.22107011,                 0,       20.25675545,     0.01023951209
          0,           0,          46,      -3.869340016,     -0.3861748686,     -0.7456952089,       1.631337768,       -6.83138583,       2739.987631,       0.059399852,       1.238387586,                 0,                 0,                 0,    -0.01178700617,     -0.1993734341,       1.223675769,                 0,        20.8483278,     0.01023951209
          0,           0,          47,      -3.891614633,      -0.399194488,     -0.7595629141,       1.610365135,      -6.684149519,       2739.987631,     0.05786758751,       1.241138538,                 0,                 0,                 0,    -0.01160011586,       -0.20144417,       1.226048031,                 0,       21.44790531,     0.01023951209
          0,           0,          48,      -3.913822375,      -0.412336601,     -0.7736428312,       1.589466571,      -6.546311263,       2739.987631,      0.0564064988,       1.243690062,                 0,                 0,                 0,    -0.01139864778,     -0.2034038223,       1.228240021,                 0,       22.04870164,     0.01023951209
          0,           0,          49,      -3.935823262,     -0.4256018979,     -0.7879107172,       1.568755398,      -6.409955699,       2739.987631,     0.05503028358,       1.246106776,                 0,                 0,                 0,    -0.01115523673,     -0.2052524269,       1.230317792,                 0,        22.6440188,     0.01149021553
          0,           0,          50,      -3.957524578,     -0.4389852461,     -0.8023200294,       1.548301145,      -6.264805552,       2739.987631,     0.05374794282,       1.248454382,                 0,                 0,                 0,    -0.01084780789,     -0.2069948402,       1.232347484,                 0,       23.22794728,     0.01180767221
          0,           0,          51,      -3.978934441,     -0.4524807764,     -0.8168316158,        1.52808826,      -6.132776596,       2739.987631,     0.05256377376,        1.25079268,                 0,                 0,                 0,    -0.01046000143,     -0.2086392918,       1.234388482,                 0,       23.79571691,     0.01180767221
          0,           0,          52,      -4.000118501,     -0.4660863898,      -0.831438119,       1.508056494,      -6.021109194,       2739.987631,     0.05147773691,       1.253169129,                 0,                 0,                 0,   -0.009982415221,     -0.2101956876,         1.2364872,                 0,       24.34390484,     0.01212144843
          0,           0,          53,       -4.02111834,     -0.4798046817,     -0.8461644463,        1.48817002,      -5.917303122,       2739.987631,      0.0504857663,       1.255618213,                 0,                 0,                 0,   -0.009412591322,     -0.2116751744,       1.238676523,                 0,       24.87073694,     0.01212144843
          0,           0,          54,      -4.041893281,     -0.4936406861,     -0.8610455581,       1.468463667,      -5.815656472,       2739.987631,     0.04957995429,       1.258161092,                 0,                 0,                 0,   -0.008754746078,     -0.2130898867,       1.240975506,                 0,       25.37640686,     0.01343575414
          0,           0,          55,      -4.062319772,     -0.5075980183,     -0.8760978788,       1.449039736,      -5.721627138,       2739.987631,     0.04874815636,       1.260799869,                 0,                 0,                 0,   -0.008019293971,     -0.2144521404,       1.243383678,                 0,       25.86353953,     0.01343575414
          0,           0,          56,      -4.082235271,     -0.5216771165,     -0.8913061788,       1.430029488,      -5.623422455,       2739.987631,     0.04797457142,       1.263512568,                 0,                 0,                 0,   -0.007224515676,     -0.2157728224,       1.245876261,                 0,       26.33713091,     0.01343575414
          0,           0,          57,      -4.101503345,     -0.5358772637,     -0.9066327945,       1.411539103,      -5.560865309,       2739.987631,     0.04724046921,       1.266252057,                 0,                 0,                 0,   -0.006397505635,     -0.2170604546,       1.248403257,                 0,       26.80439204,     0.01343575414
          0,           0,          58,      -4.120093678,     -0.5501986848,     -0.9220435078,       1.393587086,      -5.521273239,       2739.987631,      0.0465251975,        1.26894805,                 0,                 0,                 0,   -0.005572974101,     -0.2183206243,       1.250891623,                 0,       27.27442586,     0.01481522199
          0,           0,          59,      -4.138144471,      -0.564649326,     -0.9375334271,        1.37605721,      -5.451877481,       2739.987631,     0.04580916801,       1.271516325,                 0,                 0,                 0,   -0.004787703574,     -0.2195549812,       1.253254904,                 0,       27.75680896,     0.01513787017
          0,           0,          60,      -4.155955559,      -0.579238963,     -0.9531344959,       1.358707848,      -5.395405312,       2739.987631,     0.04507577388,        1.27387033,                 0,                 0,                 0,   -0.004076276786,     -0.2207617741,       1.255404987,                 0,       28.26064248,     0.01513787017
          0,           0,          61,      -4.173874524,     -0.5939804878,     -0.9689002522,       1.341260306,      -5.367481671,       2739.987631,     0.04431340811,       1.275931013,                 0,                 0,                 0,   -0.003467862297,     -0.2219359204,       1.257262135,                 0,        28.7933397,     0.01513787017
          0,           0,          62,      -4.192122899,     -0.6088850843,     -0.9848783322,       1.323537791,      -5.327796558,       2739.987631,     0.04351607418,       1.277630509,                 0,                 0,                 0,   -0.002983859139,     -0.2230691759,       1.258758718,                 0,       29.35996717,     0.01513787017
          0,           0,          63,       -4.21068497,     -0.6239541554,      -1.001084775,       1.305552457,      -5.309008432,       2739.987631,     0.04268285511,       1.278921161,                 0,                 0,                 0,   -0.002638752458,     -0.2241525287,        1.25984793,                 0,       29.96334612,     0.01690602329
          0,           0,          64,      -4.229325025,     -0.6391869212,      -1.017500336,       1.287487442,      -5.285143858,       2739.987631,     0.04181708555,       1.279780126,                 0,                 0,                 0,   -0.002437096472,     -0.2251779679,        1.26050812,                 0,       30.60424008,     0.01690602329
          0,           0,          65,      -4.247704484,     -0.6545686715,      -1.034076194,       1.269605535,      -5.254129666,       2739.987631,     0.04092502747,        1.28021164,                 0,                 0,                 0,   -0.002374617967,     -0.2261402492,       1.260744735,                 0,       31.28187612,     0.01690602329
          0,           0,          66,      -4.265513272,      -0.670084632,      -1.050765615,       1.252147057,      -5.258279084,       2739.987631,     0.04001082119,       1.280231751,                 0,                 0,                 0,   -0.002442619853,     -0.2270386592,       1.260574333,                 0,       31.99713759,     0.01690602329
          0,           0,          67,      -4.282522135,     -0.6857163421,      -1.067537375,       1.235288384,      -5.204446191,       2739.987631,     0.03907352849,       1.279840174,                 0,                 0,                 0,   -0.002636240125,     -0.2278740564,       1.259996439,                 0,       32.75466085,     0.01690602329
          0,           0,          68,      -4.298508749,       -0.70144729,      -1.084384267,       1.219200489,      -5.185487048,       2739.987631,     0.03810831939,       1.279010729,                 0,                 0,                 0,   -0.002959706341,     -0.2286457221,       1.258984441,                 0,       33.56250681,     0.01842026322
          0,           0,          69,      -4.313151928,     -0.7172556512,      -1.101307386,       1.204137454,      -5.164805103,       2739.987631,     0.03711208124,       1.277700203,                 0,                 0,                 0,   -0.003422752448,     -0.2293477164,       1.257495424,                 0,        34.4281474,     0.01842026322
          0,           0,          70,      -4.326024147,     -0.7331137292,      -1.118297129,       1.190444336,      -5.111987098,       2739.987631,     0.03608886326,       1.275877404,                 0,                 0,                 0,   -0.004030594126,     -0.2299695933,       1.255499718,                 0,        35.3537709,     0.01842026322
          0,           0,          71,      -4.336737046,     -0.7489962921,      -1.135322412,       1.178448556,      -5.094787913,       2739.987631,     0.03505176277,        1.27354577,                 0,                 0,                 0,   -0.004776035434,     -0.2304992567,       1.253003411,                 0,       36.33328738,     0.01842026322
          0,           0,          72,      -4.345191886,     -0.7648743274,      -1.152335341,       1.168269845,      -5.055108446,       2739.987631,     0.03402001812,       1.270749716,                 0,                 0,                 0,   -0.005635767601,     -0.2309271229,       1.250053945,                 0,       37.35299938,     0.01842026322
          0,           0,          73,      -4.351840863,     -0.7807280213,      -1.169287431,       1.159592519,      -5.038038317,       2739.987631,     0.03301627678,       1.267573178,                 0,                 0,                 0,   -0.006575783226,     -0.2312484907,       1.246738133,                 0,       38.39237193,     0.01842026322
          0,           0,          74,       -4.35776132,     -0.7965506832,      -1.186152601,       1.151577563,      -5.026102562,       2739.987631,      0.0320609711,       1.264118845,                 0,                 0,                 0,   -0.007559034778,     -0.2314647244,       1.243160666,                 0,       39.42858876,     0.02000398089
          0,           0,          75,      -4.364407787,     -0.8123506681,       -1.20294904,       1.143042704,      -5.015645697,       2739.987631,     0.03116993311,       1.260496853,                 0,                 0,                 0,   -0.008551979787,     -0.2315832366,       1.239432566,                 0,       40.43951099,     0.02000398089
          0,           0,          76,      -4.373187243,      -0.828156006,      -1.219747336,       1.132795745,      -5.014010721,       2739.987631,     0.03035250533,       1.256813474,                 0,                 0,                 0,   -0.009527387773,     -0.2316169841,       1.235659725,                 0,       41.40724003,     0.02000398089
          0,           0,          77,       -4.38505173,     -0.8440090081,      -1.236655462,       1.120003857,      -5.020033954,       2739.987631,     0.02961259531,       1.253166167,                 0,                 0,                 0,    -0.01046372406,     -0.2315824076,       1.231938284,                 0,       42.31868751,     0.02000398089
          0,           0,          78,      -4.400230205,     -0.8599469525,      -1.253784581,       1.104444509,       -5.01931541,       2739.987631,     0.02894825978,       1.249634253,                 0,                 0,                 0,    -0.01134799631,     -0.2314978997,       1.228345428,                 0,       43.16785405,     0.02000398089
          0,           0,          79,       -4.41822433,     -0.8760063043,      -1.271212389,       1.086519809,      -5.039621633,       2739.987631,     0.02835318559,       1.246276282,                 0,                 0,                 0,    -0.01217398224,     -0.2313818086,       1.224937114,                 0,       43.95542357,     0.02000398089
          0,           0,          80,      -4.438016529,     -0.8921999865,      -1.288960646,       1.067084714,      -5.057841148,       2739.987631,     0.02781782863,       1.243127216,                 0,                 0,                 0,    -0.01294222743,      -0.231250739,       1.221745555,                 0,       44.68814702,     0.02165847739
          0,           0,          81,      -4.458434214,     -0.9085207742,      -1.306997151,       1.047120859,      -5.070940559,       2739.987631,     0.02733079426,       1.240199097,                 0,                 0,                 0,    -0.01365930018,     -0.2311183403,       1.218780163,                 0,       45.37735292,     0.02165847739
          0,           0,          82,      -4.478502011,     -0.9249543699,      -1.325257075,       1.027435741,      -5.095846049,       2739.987631,      0.0268804323,       1.237488499,                 0,                 0,                 0,    -0.01433590394,     -0.2309952959,       1.216035163,                 0,       46.03677818,     0.02165847739
          0,           0,          83,      -4.497668613,     -0.9414745706,      -1.343671194,       1.008494577,      -5.107211002,       2739.987631,     0.02645483575,       1.234976623,                 0,                 0,                 0,    -0.01498504911,     -0.2308893437,        1.21348969,                 0,       46.68245286,     0.02165847739
          0,           0,          84,      -4.515719362,     -0.9580601874,      -1.362181482,      0.9904770789,      -5.118318322,       2739.987631,     0.02604385543,       1.232638127,                 0,                 0,                 0,    -0.01561976998,     -0.2308051424,       1.211116848,                 0,       47.32932611,     0.02165847739
          0,           0,          85,      -4.532676032,     -0.9746948398,      -1.380747037,      0.9733722248,      -5.130673152,       2739.987631,     0.02563822388,        1.23043659,                 0,                 0,                 0,    -0.01625431933,     -0.2307441846,       1.208879084,                 0,       47.99227104,     0.02165847739
          0,           0,          86,      -4.548676259,     -0.9913582754,      -1.399342299,      0.9570717712,      -5.156687757,       2739.987631,     0.02523185389,       1.228349431,                 0,                 0,                 0,    -0.01689726571,     -0.2307077297,       1.206753046,                 0,       48.68248826,     0.02165847739
          0,           0,          87,      -4.563924616,      -1.008041498,      -1.417948546,       0.941404907,      -5.168326233,       2739.987631,     0.02482117166,       1.226355808,                 0,                 0,                 0,    -0.01755294201,     -0.2306949401,       1.204717603,                 0,       49.40765186,     0.02338498245
          0,           0,          88,      -4.578557862,      -1.024735005,      -1.436559794,      0.9262576404,      -5.183335573,       2739.987631,     0.02440575934,        1.22444179,                 0,                 0,                 0,    -0.01822055989,     -0.2307033279,       1.202759042,                 0,       50.17019847,     0.02338498245
          0,           0,          89,      -4.592715058,      -1.041436414,      -1.455169564,      0.9115084698,      -5.205324162,       2739.987631,     0.02398931733,       1.222609048,                 0,                 0,                 0,     -0.0188923313,     -0.2307296211,       1.200879766,                 0,       50.96472864,     0.02338498245
          0,           0,          90,      -4.606470285,      -1.058143988,      -1.473772385,      0.8970968321,      -5.226775313,       2739.987631,     0.02357888184,       1.220876577,                 0,                 0,                 0,    -0.01955267748,     -0.2307708867,        1.19909982,                 0,       51.77839159,     0.02338498245
          0,           0,          91,       -4.61990265,      -1.074849616,      -1.492371549,      0.8829534098,      -5.250326019,       2739.987631,     0.02318448078,       1.219278803,                 0,                 0,                 0,    -0.02017993415,     -0.2308244732,        1.19745496,                 0,       52.59030015,     0.02338498245
          0,           0,          92,      -4.633173597,      -1.091553826,      -1.510978877,      0.8689489377,       -5.27876033,       2739.987631,     0.02281767535,       1.217864003,                 0,                 0,                 0,    -0.02074806738,     -0.2308891097,       1.195994814,                 0,       53.37371071,     0.02338498245
          0,           0,          93,      -4.646512214,      -1.108246584,      -1.529616622,      0.8548988272,      -5.313371032,       2739.987631,     0.02248997252,       1.216686765,                 0,                 0,                 0,    -0.02123015579,     -0.2309648899,       1.194775168,                 0,       54.09907744,     0.02338498245
          0,           0,          94,      -4.660218401,      -1.124917995,      -1.548319306,      0.8405545309,      -5.353153812,       2739.987631,     0.02221266184,       1.215806774,                 0,                 0,                 0,    -0.02159944715,     -0.2310531803,       1.193856751,                 0,       54.73485272,     0.02518465985
          0,           0,          95,      -4.674556377,      -1.141557436,      -1.567127765,      0.8256964073,      -5.396541191,       2739.987631,      0.0219941737,        1.21527705,                 0,                 0,                 0,    -0.02183464641,      -0.231156758,       1.193293176,                 0,       55.25449906,     0.02518465985
          0,           0,          96,      -4.689537485,      -1.158153313,      -1.586073494,      0.8103161354,      -5.446626266,       2739.987631,     0.02183836688,       1.215133517,                 0,                 0,                 0,    -0.02192368905,      -0.231279318,       1.193120386,                 0,       55.64214228,     0.02518465985
          0,           0,          97,      -4.704724885,      -1.174686293,      -1.605149912,      0.7947851582,      -5.501228283,       2739.987631,     0.02174421071,       1.215388926,                 0,                 0,                 0,    -0.02186568217,     -0.2314245191,       1.193350638,                 0,       55.89482839,     0.02518465985
          0,           0,          98,      -4.719153956,      -1.191123884,      -1.624283819,      0.7799270887,      -5.557307822,       2739.987631,     0.02170792198,       1.216039329,                 0,                 0,                 0,     -0.0216685187,     -0.2315952412,       1.193979283,                 0,       56.01822829,     0.02518465985
          0,           0,          99,      -4.731523678,      -1.207406234,      -1.643324077,      0.7668610018,      -5.612592163,       2739.987631,     0.02172682556,       1.217086873,                 0,                 0,                 0,      -0.021342331,     -0.2317945474,       1.195007866,                 0,       56.01770354,     0.02518465985
          0,           0,         100,      -4.740302514,      -1.223420435,      -1.662041685,      0.7569241501,      -5.663727795,       2739.987631,     0.02180185831,       1.218568823,                 0,                 0,                 0,    -0.02088946565,     -0.2320292691,       1.196473032,                 0,       55.89288795,     0.02518465985
          0,           0,         101,      -4.743166336,      -1.238980945,      -1.680094724,       0.752189069,      -5.694997994,       2739.987631,     0.02193448713,       1.220556681,                 0,                 0,                 0,    -0.02030224636,     -0.2323128372,       1.198445025,                 0,       55.64555365,     0.02518465985
          0,           0,         102,       -4.73641103,      -1.253823231,      -1.696924939,       0.756040159,      -5.702297011,       2739.987631,     0.02211782373,       1.223104588,                 0,                 0,                 0,    -0.01957825769,     -0.2326632467,       1.200975372,                 0,       55.29949976,     0.02705860381
          0,           0,         103,      -4.716708768,      -1.267622363,      -1.711682758,      0.7717648318,      -5.690002679,       2739.987631,     0.02233175238,       1.226198233,                 0,                 0,                 0,    -0.01873897967,      -0.233097198,       1.204045893,                 0,       54.90828542,     0.02705860381
          0,           0,         104,      -4.685508918,      -1.280062754,      -1.723405089,      0.7985678863,      -5.663002433,       2739.987631,     0.02254726223,       1.229754351,                 0,                 0,                 0,    -0.01782672606,     -0.2336257559,       1.207569107,                 0,       54.54118279,     0.02705860381
          0,           0,         105,      -4.650383923,      -1.290937425,      -1.731536568,      0.8298479873,      -5.629870854,       2739.987631,      0.0227358116,       1.233655493,                 0,                 0,                 0,    -0.01688742451,     -0.2342524198,       1.211424202,                 0,       54.26045547,     0.02705860381
          0,           0,         106,      -4.620506081,      -1.300273491,      -1.736506592,      0.8569564526,      -5.597619033,       2739.987631,     0.02287521431,         1.2377767,                 0,                 0,                 0,    -0.01596019341,     -0.2349729106,       1.215484334,                 0,        54.1099499,     0.02705860381
