"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          11,      -6.057572832,      -5.298872387,      -5.640203744,      -5.515840552,      -11.72805386,     0.01574611451,      0.1837348724,      0.7009119525,                 0,                 0,                 0,     0.04104535739,      0.1219472039,      0.7142583202,                 0,       3.814800878,   0.0008191091793
          0,           0,          12,      -6.046538971,      -5.308837131,      -5.633759798,       -5.50170706,      -11.75162098,     0.01574611451,       0.174139651,      0.7043025864,                 0,                 0,                 0,     0.04030458984,      0.1120929821,       0.716799773,                 0,       4.044469953,   0.0008191091793
          0,           0,          13,      -6.070689797,      -5.320680949,      -5.628738822,      -5.522961446,      -11.78843658,     0.01574611451,      0.1654124961,      0.7081068564,                 0,                 0,                 0,     0.03983621307,      0.1030674726,       0.719828945,                 0,       4.280854671,   0.0008191091793
          0,           0,          14,      -6.107885008,      -5.335504263,      -5.631613966,       -5.55853883,      -11.84092372,     0.01574611451,        0.15737661,      0.7120409815,                 0,                 0,                 0,     0.03955782373,     0.09471928393,      0.7230477259,                 0,       4.524439694,   0.0008191091793
          0,           0,          15,      -6.135680061,      -5.353340485,      -5.640124744,      -5.586318188,       -11.9103527,     0.01574611451,      0.1499193622,      0.7157080416,                 0,                 0,                 0,     0.03935007761,      0.0869708078,      0.7260508898,                 0,       4.773953352,   0.0008191091793
          0,           0,          16,      -6.154881821,      -5.372899142,      -5.651197469,       -5.60591084,      -11.99671878,     0.01574611451,      0.1429855604,      0.7188788876,                 0,                 0,                 0,     0.03918502292,     0.07978703373,      0.7286053491,                 0,       5.027632761,   0.0008191091793
          0,           0,          17,      -6.178181618,      -5.392749978,      -5.663660593,      -5.628897631,      -12.09951589,     0.01574611451,       0.136548908,      0.7216343784,                 0,                 0,                 0,     0.03908403346,     0.07313471792,      0.7307893633,                 0,       5.284805196,   0.0008191091793
          0,           0,          18,      -6.206883524,      -5.412326745,      -5.677336232,      -5.656902272,      -12.21557329,     0.01574611451,      0.1305653002,      0.7242317691,                 0,                 0,                 0,     0.03904327152,     0.06694750205,      0.7328553643,                 0,       5.546893149,   0.0008191091793
          0,           0,          19,      -6.241027251,      -5.431587723,      -5.692121268,      -5.690214192,      -12.33637915,     0.01574611451,      0.1250011875,      0.7267669272,                 0,                 0,                 0,     0.03911996759,     0.06118360885,      0.7348959309,                 0,       5.814080186,   0.0008191091793
          0,           0,          20,      -6.279188814,      -5.450472493,      -5.707576411,      -5.727583411,       -12.4547473,     0.01574611451,      0.1198078334,      0.7292084192,                 0,                 0,                 0,     0.03924601518,     0.05579722699,      0.7368755017,                 0,       6.086483653,   0.0008191091793
          0,           0,          21,      -6.320036479,      -5.468867104,      -5.723581293,      -5.767567064,      -12.55053502,     0.01574611451,      0.1149495632,      0.7317440156,                 0,                 0,                 0,     0.03941909826,     0.05073645224,      0.7389780233,                 0,        6.36578335,   0.0008191091793
          0,           0,          22,      -6.360742969,      -5.486823559,      -5.740181585,      -5.807194338,      -12.61191022,     0.01574611451,      0.1103820999,      0.7342197771,                 0,                 0,                 0,     0.03962451701,     0.04597059269,      0.7410462831,                 0,       6.651619942,   0.0008191091793
          0,           0,          23,      -6.399643992,      -5.504449331,      -5.757335605,      -5.844662693,       -12.6376597,     0.01574611451,      0.1060711912,      0.7366406964,                 0,                 0,                 0,     0.03985069996,     0.04146509129,      0.7430822696,                 0,       6.944776314,   0.0008191091793
          0,           0,          24,      -6.437754991,      -5.521795576,       -5.77492402,       -5.88085861,       -12.6297392,     0.01574611451,      0.1019951725,      0.7389021432,                 0,                 0,                 0,     0.04008361342,     0.03720748501,      0.7449798625,                 0,       7.244481526,   0.0008191091793
          0,           0,          25,      -6.476544088,      -5.538880215,      -5.792777441,      -5.917218054,      -12.61362601,     0.01574611451,     0.09814150056,      0.7410318441,                 0,                 0,                 0,     0.04032341409,     0.03318286175,      0.7467655896,                 0,       7.550647176,   0.0008191091793
          0,           0,          26,       -6.51611021,      -5.555727589,      -5.810783177,      -5.953954565,      -12.58406631,     0.01574611451,     0.09449390974,       0.743024354,                 0,                 0,                 0,     0.04056329345,     0.02937549243,      0.7484326089,                 0,       7.863198339,   0.0008191091793
          0,           0,          27,      -6.555527211,      -5.572389544,      -5.828896546,      -5.990301895,      -12.55811549,     0.01574611451,     0.09103875061,       0.744992416,                 0,                 0,                 0,     0.04079976242,     0.02576195332,      0.7500920449,                 0,       8.183245168,   0.0008191091793
          0,           0,          28,       -6.59376691,      -5.588933317,       -5.84710108,      -6.025355783,      -12.53055508,     0.01574611451,     0.08776332595,      0.7469979182,                 0,                 0,                 0,     0.04104652259,     0.02232420161,      0.7518044434,                 0,       8.511504209,   0.0008191091793
          0,           0,          29,      -6.630377622,      -5.605424655,      -5.865384392,      -6.058716618,      -12.50490194,     0.01574611451,     0.08465444137,      0.7489382548,                 0,                 0,                 0,       0.041317196,     0.01905803579,      0.7534664394,                 0,       8.847004868,   0.0008191091793
          0,           0,          30,       -6.66571983,      -5.621921771,      -5.883749376,      -6.090719195,      -12.48154593,     0.01574611451,     0.08170271804,      0.7508513668,                 0,                 0,                 0,     0.04159945314,     0.01595080597,      0.7551150117,                 0,       9.190041467,   0.0008191091793
          0,           0,          31,      -6.700310662,      -5.638475796,      -5.902208168,      -6.121845262,      -12.46026939,     0.01574611451,     0.07889588316,      0.7527211056,                 0,                 0,                 0,     0.04188583761,     0.01299169346,      0.7567330038,                 0,       9.540689266,   0.0008191091793
          0,           0,          32,      -6.734385566,      -5.655129308,      -5.920782486,      -6.152346331,      -12.44067596,     0.01574611451,     0.07622346401,       0.754543539,                 0,                 0,                 0,     0.04217370325,     0.01017060814,      0.7583155857,                 0,       9.899097985,   0.0008191091793
          0,           0,          33,      -6.767903268,      -5.671913943,      -5.939495514,      -6.182247474,      -12.42295705,     0.01574611451,     0.07367682763,       0.756309866,                 0,                 0,                 0,     0.04246088947,    0.007479716936,      0.7598532373,                 0,       10.26523386,   0.0008191091793
          0,           0,          34,      -6.800772524,      -5.688851259,      -5.958366819,      -6.211527974,      -12.40670387,     0.01574611451,      0.0712483684,      0.7580196271,                 0,                 0,                 0,     0.04274493284,    0.004911483234,       0.761344838,                 0,       10.63911559,   0.0008191091793
          0,           0,          35,      -6.833032902,      -5.705956502,      -5.977411922,      -6.240258762,      -12.39211648,     0.01574611451,     0.06893160651,      0.7596870782,                 0,                 0,                 0,      0.0430253842,    0.002458209383,      0.7628040249,                 0,       11.02088166,    0.004740067922
          0,           0,          36,      -6.864849069,      -5.723242199,      -5.996643617,      -6.268593617,      -12.37896339,     0.01574611451,     0.06672012256,       0.761321958,                 0,                 0,                 0,     0.04330324875,   0.0001126516291,        0.76423994,                 0,       11.41067985,    0.004740067922
          0,           0,          37,      -6.896402025,      -5.740720222,      -6.016072615,      -6.296684982,      -12.36724759,     0.01574611451,     0.06460806489,      0.7629307083,                 0,                 0,                 0,     0.04358044817,   -0.002131580845,      0.7656584905,                 0,       11.80859866,    0.004740067922
          0,           0,          38,       -6.92778826,      -5.758401471,       -6.03570895,      -6.324612913,      -12.35714409,     0.01574611451,     0.06258990621,      0.7645094864,                 0,                 0,                 0,     0.04385793368,   -0.004279659408,      0.7670553667,                 0,       12.21458112,    0.004740067922
          0,           0,          39,      -6.958999924,      -5.776294735,      -6.055564068,      -6.352377469,      -12.34774239,     0.01574611451,     0.06066044216,      0.7660572676,                 0,                 0,                 0,     0.04413458052,   -0.006336679279,      0.7684290943,                 0,       12.62861332,    0.004740067922
          0,           0,          40,      -6.989967435,      -5.794405897,      -6.075651086,      -6.379934501,      -12.33850224,     0.01574611451,     0.05881466714,      0.7675722669,                 0,                 0,                 0,     0.04440917976,   -0.008307471466,      0.7697774587,                 0,       13.05069474,    0.004740067922
          0,           0,          41,      -7.020614986,      -5.812738346,      -6.095983557,      -6.407237318,      -12.32922293,     0.01574611451,     0.05704798603,      0.7690533866,                 0,                 0,                 0,     0.04468084944,    -0.01019651789,      0.7710989658,                 0,       13.48081571,    0.004740067922
          0,           0,          42,      -7.050896905,      -5.831293888,      -6.116573429,      -6.434262461,      -12.31987177,     0.01574611451,     0.05535622422,      0.7705004377,                 0,                 0,                 0,     0.04494917597,    -0.01200796086,      0.7723930638,                 0,       13.91894856,    0.004740067922
          0,           0,          43,      -7.080804002,      -5.850073634,      -6.137429567,      -6.461012981,      -12.31051751,     0.01574611451,     0.05373555752,      0.7719143172,                 0,                 0,                 0,     0.04521400231,    -0.01374568816,      0.7736603127,                 0,       14.36505645,    0.004740067922
          0,           0,          44,      -7.110349135,      -5.869078573,      -6.158557657,      -6.487507419,      -12.30138054,     0.01574611451,     0.05218242467,      0.7732969484,                 0,                 0,                 0,     0.04547533593,    -0.01541341511,       0.774902318,                 0,       14.81910726,    0.004740067922
          0,           0,          45,      -7.139548028,      -5.888309677,      -6.179961327,      -6.513766221,      -12.29239626,     0.01574611451,     0.05069350803,      0.7746502146,                 0,                 0,                 0,     0.04573326742,     -0.0170146109,       0.776120667,                 0,       15.28105362,    0.004740067922
          0,           0,          46,      -7.168409032,      -5.907767752,      -6.201643624,      -6.539804748,      -12.28347965,     0.01574611451,     0.04926564658,      0.7759754201,                 0,                 0,                 0,     0.04598782202,    -0.01855253817,      0.7773163834,                 0,        15.7508421,    0.004740067922
          0,           0,          47,      -7.196934629,      -5.927453167,      -6.223607952,       -6.56563451,      -12.27454531,     0.01574611451,     0.04789582385,      0.7772730062,                 0,                 0,                 0,     0.04623885223,     -0.0200302404,      0.7784896439,                 0,       16.22840874,    0.004740067922
          0,           0,          48,      -7.225128355,      -5.947365707,      -6.245858216,      -6.591268166,      -12.26545264,     0.01574611451,     0.04658114799,      0.7785427306,                 0,                 0,                 0,     0.04648601614,    -0.02145057729,       0.779639955,                 0,       16.71368706,    0.004740067922
          0,           0,          49,      -7.252998876,      -5.967504605,      -6.268398452,       -6.61672249,      -12.25607514,     0.01574611451,     0.04531884654,      0.7797837437,                 0,                 0,                 0,     0.04672882641,    -0.02281623672,      0.7807662289,                 0,       17.20661057,    0.004740067922
          0,           0,          50,      -7.280558482,      -5.987868714,      -6.291232315,       -6.64201734,      -12.24630214,     0.01574611451,     0.04410634442,        0.78099495,                 0,                 0,                 0,       0.046966785,    -0.02412968848,      0.7818671496,                 0,       17.70708863,    0.004740067922
          0,           0,          51,      -7.307821049,      -6.008456649,      -6.314362713,      -6.667173885,      -12.23596246,     0.01574611451,     0.04294123153,       0.782175188,                 0,                 0,                 0,     0.04719944911,    -0.02539323228,      0.7829413502,                 0,       18.21501527,    0.004740067922
          0,           0,          52,      -7.334802061,      -6.029266866,      -6.337791713,       -6.69221383,      -12.22504001,     0.01574611451,     0.04182127165,      0.7833234984,                 0,                 0,                 0,     0.04742650592,    -0.02660901224,        0.78398768,                 0,       18.73026495,    0.004740067922
          0,           0,          53,      -7.361518946,      -6.050297687,      -6.361520657,      -6.717158752,       -12.2135201,     0.01574611451,     0.04074442293,      0.7844393061,                 0,                 0,                 0,     0.04764778924,    -0.02777901226,      0.7850053881,                 0,       19.25267926,    0.004740067922
          0,           0,          54,      -7.387989079,      -6.071547287,      -6.385550398,      -6.742028221,      -12.20150958,     0.01574611451,     0.03970879603,      0.7855224258,                 0,                 0,                 0,     0.04786327165,     -0.0289050984,      0.7859941255,                 0,       19.78207613,    0.004972198801
          0,           0,          55,      -7.414227419,      -6.093013625,      -6.409881458,       -6.76683825,      -12.18912185,     0.01574611451,     0.03871262344,      0.7865729744,                 0,                 0,                 0,     0.04807300881,    -0.02998904159,      0.7869538542,                 0,       20.31825551,    0.004972198801
          0,           0,          56,      -7.440246635,      -6.114694443,      -6.434514092,      -6.791601878,      -12.17643067,     0.01574611451,     0.03775425449,      0.7875913138,                 0,                 0,                 0,     0.04827713379,    -0.03103251779,      0.7878847912,                 0,       20.86099499,    0.005230171872
          0,           0,          57,      -7.466057929,       -6.13658725,      -6.459448248,      -6.816330277,      -12.16350725,     0.01574611451,      0.0368321184,      0.7885778776,                 0,                 0,                 0,     0.04847578338,    -0.03203712957,      0.7887872313,                 0,       21.41006035,    0.005230171872
          0,           0,          58,      -7.491671631,      -6.158689267,      -6.484683556,      -6.841033547,      -12.15039623,     0.01574611451,     0.03594472102,      0.7895331232,                 0,                 0,                 0,     0.04866907902,    -0.03300440527,      0.7896615001,                 0,       21.96520381,    0.005230171872
          0,           0,          59,      -7.517096433,      -6.180997386,      -6.510219343,      -6.865720341,      -12.13713874,     0.01574611451,     0.03509062099,      0.7904574787,                 0,                 0,                 0,     0.04885710764,    -0.03393581808,      0.7905078985,                 0,       22.52617527,     0.00551396044
          0,           0,          60,      -7.542338396,      -6.203508118,      -6.536054653,      -6.890397093,      -12.12379377,     0.01574611451,      0.0342684434,      0.7913513306,                 0,                 0,                 0,     0.04903992197,    -0.03483277136,      0.7913266915,                 0,       23.09271306,     0.01001961693
          0,           0,          61,      -7.567400128,      -6.226217533,      -6.562188191,      -6.915067306,      -12.11041528,     0.01574611451,     0.03347685615,      0.7922149688,                 0,                 0,                 0,     0.04921751973,    -0.03569661741,      0.7921180519,                 0,       23.66455695,     0.01001961693
          0,           0,          62,      -7.592281125,      -6.249121186,      -6.588618331,      -6.939731778,        -12.097057,     0.01574611451,     0.03271459074,      0.7930486259,                 0,                 0,                 0,      0.0493898844,    -0.03652864017,      0.7928821009,                 0,       24.24143502,     0.01001961693
          0,           0,          63,      -7.616977456,       -6.27221404,      -6.615343149,      -6.964388494,      -12.08376453,     0.01574611451,     0.03198042051,      0.7938524188,                 0,                 0,                 0,     0.04955696513,    -0.03733007183,      0.7936188479,                 0,       24.82307631,     0.01001961693
          0,           0,          64,      -7.641481921,      -6.295490434,      -6.642360479,      -6.989032888,      -12.07058723,     0.01574611451,     0.03127317541,      0.7946263777,                 0,                 0,                 0,     0.04971869734,    -0.03810208061,      0.7943282212,                 0,       25.40920029,     0.01001961693
          0,           0,          65,      -7.665785125,      -6.318944018,      -6.669668016,      -7.013658677,      -12.05756944,     0.01574611451,     0.03059174271,      0.7953704685,                 0,                 0,                 0,     0.04987500914,    -0.03884577205,      0.7950100898,                 0,       25.99951484,     0.01001961693
          0,           0,          66,      -7.689877006,      -6.342567669,      -6.697263348,      -7.038258899,      -12.04475196,     0.01574611451,     0.02993506465,      0.7960846572,                 0,                 0,                 0,     0.05002583829,     -0.0395621969,      0.7956643275,                 0,       26.59371766,     0.01030332254
          0,           0,          67,      -7.713748488,      -6.366353427,      -6.725143842,      -7.062826965,      -12.03216289,     0.01574611451,     0.02930213784,      0.7967689386,                 0,                 0,                 0,     0.05017112877,    -0.04025235429,      0.7962908418,                 0,       27.19149514,     0.01030332254
          0,           0,          68,      -7.737392195,      -6.390292399,      -6.753306543,      -7.087356999,      -12.01981917,     0.01574611451,     0.02869201264,      0.7974234312,                 0,                 0,                 0,     0.05031086999,    -0.04091720057,       0.796889668,                 0,       27.79252335,     0.01061296869
          0,           0,          69,      -7.760801775,      -6.414374686,      -6.781748063,      -7.111843258,      -12.00773321,     0.01574611451,     0.02810379399,      0.7980483687,                 0,                 0,                 0,      0.0504450841,    -0.04155764775,      0.7974609607,                 0,        28.3964638,     0.01061296869
          0,           0,          70,       -7.78397075,      -6.438589286,       -6.81046452,      -7.136279294,      -11.99588213,     0.01574611451,      0.0275366355,      0.7986441159,                 0,                 0,                 0,      0.0505738317,    -0.04217457083,      0.7980050099,                 0,       29.00296647,     0.01061296869
          0,           0,          71,      -7.806892141,      -6.462923983,      -6.839451581,      -7.160657626,      -11.98425826,     0.01574611451,      0.0269897348,       0.799211162,                 0,                 0,                 0,     0.05069720984,    -0.04276881172,      0.7985222327,                 0,       29.61167154,     0.01061296869
          0,           0,          72,      -7.829558936,      -6.487365261,      -6.868704455,      -7.184969998,      -11.97284184,     0.01574611451,     0.02646233015,      0.7997501038,                 0,                 0,                 0,     0.05081534379,    -0.04334118132,      0.7990131572,                 0,       30.22221019,     0.01061296869
          0,           0,          73,      -7.851964087,      -6.511898188,      -6.898217912,      -7.209207398,      -11.96162635,     0.01574611451,     0.02595369313,      0.8002616386,                 0,                 0,                 0,     0.05092838168,    -0.04389246601,      0.7994784149,                 0,       30.83421055,     0.01061296869
          0,           0,          74,      -7.874099891,       -6.53650636,       -6.92798615,      -7.233359687,      -11.95061425,     0.01574611451,     0.02546312518,       0.800746539,                 0,                 0,                 0,     0.05103648029,    -0.04442342906,      0.7999187142,                 0,        31.4473001,     0.01061296869
          0,           0,          75,      -7.895957265,      -6.561171821,       -6.95800263,      -7.257415085,      -11.93977666,     0.01574611451,     0.02498996275,      0.8012056504,                 0,                 0,                 0,     0.05113980829,    -0.04493480516,      0.8003348398,                 0,       32.06109823,     0.01061296869
          0,           0,          76,      -7.917524808,      -6.585874953,      -6.988259915,      -7.281359451,      -11.92911224,     0.01574611451,     0.02453356339,      0.8016398578,                 0,                 0,                 0,     0.05123853313,    -0.04542731145,       0.800727617,                 0,       32.67523128,     0.01061296869
          0,           0,          77,      -7.938788236,      -6.610594387,      -7.018749447,      -7.305175776,      -11.91858775,     0.01574611451,     0.02409330889,      0.8020500575,                 0,                 0,                 0,     0.05133281765,     -0.0459016419,      0.8010978851,                 0,        33.2893278,     0.01061296869
          0,           0,          78,       -7.95973028,      -6.635306873,      -7.049461514,      -7.328844019,      -11.90815247,     0.01574611451,     0.02366860269,       0.802437132,                 0,                 0,                 0,     0.05142281611,    -0.04635846774,       0.801446471,                 0,       33.90302092,     0.01061296869
          0,           0,          79,      -7.980330556,      -6.659987213,      -7.080385091,      -7.352340769,      -11.89780583,     0.01574611451,     0.02325886649,      0.8028019257,                 0,                 0,                 0,     0.05150867051,    -0.04679843863,      0.8017741658,                 0,       34.51595227,     0.01061296869
          0,           0,          80,      -8.000567335,       -6.68460811,      -7.111507926,      -7.375640492,      -11.88754904,     0.01574611451,     0.02286354503,      0.8031452334,                 0,                 0,                 0,     0.05159050881,    -0.04722217702,      0.8020817126,                 0,       35.12776486,     0.01061296869
          0,           0,          81,      -8.020418258,      -6.709140098,      -7.142816505,      -7.398715874,      -11.87736696,     0.01574611451,     0.02248209701,      0.8034677983,                 0,                 0,                 0,      0.0516684458,    -0.04763028689,      0.8023698046,                 0,       35.73811633,     0.01061296869
          0,           0,          82,       -8.03986114,      -6.733551449,      -7.174295943,       -7.42153834,      -11.86722932,     0.01574611451,     0.02211400885,      0.8037703158,                 0,                 0,                 0,     0.05174258591,     -0.0480233405,      0.8026390899,                 0,       36.34665796,      0.0109223933
          0,           0,          83,      -8.058874463,      -6.757808148,      -7.205929742,      -7.444078329,      -11.85717927,     0.01574611451,     0.02175878531,      0.8040534431,                 0,                 0,                 0,     0.05181302605,    -0.04840188848,      0.8028901801,                 0,       36.95304823,      0.0109223933
          0,           0,          84,      -8.077438107,      -6.781873886,      -7.237699428,      -7.466305815,      -11.84718789,     0.01574611451,     0.02141595048,      0.8043178061,                 0,                 0,                 0,     0.05187985876,    -0.04876645947,      0.8031236571,                 0,       37.55695115,     0.01125812224
          0,           0,          85,      -8.095534434,      -6.805710084,      -7.269584286,      -7.488191149,      -11.83726152,     0.01574611451,     0.02108504979,      0.8045640025,                 0,                 0,                 0,     0.05194317424,    -0.04911755842,      0.8033400768,                 0,        38.1580319,     0.01125812224
          0,           0,          86,       -8.11314786,      -6.829276082,      -7.301560884,      -7.509704828,      -11.82743802,     0.01574611451,     0.02076564899,      0.8047926041,                 0,                 0,                 0,     0.05200306138,    -0.04945566774,      0.8035399709,                 0,       38.75595723,     0.01125812224
          0,           0,          87,      -8.130265416,      -6.852529411,      -7.333602836,      -7.530818238,       -11.8177196,     0.01574611451,     0.02045733112,      0.8050041557,                 0,                 0,                 0,     0.05205960709,    -0.04978125031,      0.8037238458,                 0,       39.35039966,     0.01125812224
          0,           0,          88,       -8.14687653,      -6.875426045,      -7.365680786,      -7.551503699,      -11.80816673,     0.01574611451,     0.02015969752,      0.8051991757,                 0,                 0,                 0,      0.0521128963,    -0.05009474843,      0.8038921831,                 0,       39.94103458,     0.01125812224
          0,           0,          89,      -8.162973214,      -6.897920873,      -7.397762146,      -7.571734848,      -11.79882633,     0.01574611451,     0.01987236365,      0.8053781585,                 0,                 0,                 0,     0.05216301209,    -0.05039658829,      0.8040454421,                 0,       40.52754734,     0.01125812224
          0,           0,          90,      -8.178550608,      -6.919968212,      -7.429810961,      -7.591487387,      -11.78978694,     0.01574611451,     0.01959495998,      0.8055415719,                 0,                 0,                 0,     0.05221003368,    -0.05068717878,      0.8041840563,                 0,       41.10963089,     0.01125812224
          0,           0,          91,      -8.193607525,      -6.941522381,      -7.461787737,      -7.610739964,      -11.78113129,     0.01574611451,     0.01932713316,      0.8056898572,                 0,                 0,                 0,     0.05225403605,    -0.05096691034,      0.8043084347,                 0,       41.68698226,     0.01125812224
          0,           0,          92,      -8.208145881,      -6.962538385,      -7.493649165,      -7.629473984,      -11.77291345,     0.01574611451,     0.01906854088,      0.8058234331,                 0,                 0,                 0,      0.0522950918,    -0.05123616051,      0.8044189645,                 0,       42.25931277,     0.01125812224
          0,           0,          93,      -8.222170044,      -6.982972675,      -7.525347738,      -7.647673502,      -11.76519321,     0.01574611451,     0.01881885456,       0.805942691,                 0,                 0,                 0,     0.05233326826,    -0.05149529071,       0.804516007,                 0,       42.82634145,     0.01125812224
          0,           0,          94,       -8.23568558,      -7.002783971,      -7.556831337,      -7.665324183,      -11.75809451,     0.01574611451,     0.01857775661,      0.8060479937,                 0,                 0,                 0,     0.05236862682,    -0.05174464894,      0.8045998959,                 0,       43.38780029,     0.01125812224
          0,           0,          95,      -8.248699217,      -7.021934074,      -7.588043132,      -7.682413749,      -11.75167329,     0.01574611451,     0.01834493899,      0.8061396742,                 0,                 0,                 0,     0.05240122207,    -0.05198457111,      0.8046709362,                 0,        43.9434372,     0.01615491212
          0,           0,          96,      -8.261218593,      -7.040388746,       -7.61892146,      -7.698931797,      -11.74598208,     0.01574611451,     0.01812010267,      0.8062180315,                 0,                 0,                 0,     0.05243109961,    -0.05221538114,      0.8047293995,                 0,       44.49301675,     0.01615491212
          0,           0,          97,      -8.273252207,      -7.058118484,      -7.649400202,      -7.714870159,      -11.74107029,     0.01574611451,     0.01790295855,      0.8062833287,                 0,                 0,                 0,     0.05245829577,    -0.05243738999,      0.8047755229,                 0,       45.03631768,     0.01615491212
          0,           0,          98,      -8.284809789,      -7.075099176,      -7.679409001,      -7.730223564,      -11.73696831,     0.01574611451,     0.01769322216,      0.8063357888,                 0,                 0,                 0,     0.05248283524,    -0.05265090047,      0.8048095036,                 0,       45.57314555,     0.01615491212
          0,           0,          99,       -8.29590239,      -7.091312641,      -7.708873715,      -7.744989853,      -11.73367536,     0.01574611451,     0.01749061878,      0.8063755927,                 0,                 0,                 0,     0.05250473219,    -0.05285620202,       0.804831498,                 0,       46.10331988,     0.01615491212
          0,           0,         100,      -8.306542359,      -7.106747081,      -7.737717114,      -7.759170444,      -11.73122282,     0.01574611451,     0.01729488056,      0.8064028761,                 0,                 0,                 0,     0.05252398907,    -0.05305357331,      0.8048416179,                 0,       46.62668085,     0.01615491212
          0,           0,         101,      -8.316743102,      -7.121397241,      -7.765859354,      -7.772770033,      -11.72961216,     0.01574611451,     0.01710574646,      0.8064177289,                 0,                 0,                 0,     0.05254059737,    -0.05324328219,        0.80483993,                 0,       47.14308905,     0.01615491212
          0,           0,         102,      -8.326517981,      -7.135264331,       -7.79321873,      -7.785795561,      -11.72883012,     0.01574611451,     0.01692296211,      0.8064201959,                 0,                 0,                 0,     0.05255453875,    -0.05342558601,      0.8048264569,                 0,       47.65242578,     0.01615491212
          0,           0,         103,      -8.335880583,      -7.148355891,      -7.819712521,      -7.798256671,      -11.72880197,     0.01574611451,     0.01674628277,      0.8064102797,                 0,                 0,                 0,     0.05256578635,    -0.05360072877,      0.8048011798,                 0,       48.15458395,     0.01615491212
          0,           0,         104,        -8.3448441,       -7.16068542,      -7.845258152,      -7.810164979,      -11.72950492,     0.01574611451,     0.01657547009,      0.8063879416,                 0,                 0,                 0,     0.05257430454,    -0.05376894457,      0.8047640394,                 0,       48.64947644,     0.01615491212
