"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          58,      -6.407575655,       -5.16968695,      -5.280679185,      -5.757690908,      -9.645469097,     0.01574545531,      0.1127246159,       1.385493572,                 0,                 0,                 0,   -0.008368190896,     -0.2735359293,       1.362893016,                 0,       12.29095847,     0.02638631165
          0,           0,          59,      -6.433960369,      -5.197850724,      -5.309843621,      -5.785122398,       -9.60400144,     0.01574545531,      0.1125027183,       1.382280513,                 0,                 0,                 0,   -0.007754260854,     -0.2728635917,       1.359743262,                 0,       12.28664101,     0.02638631165
          0,           0,          60,      -6.459487751,       -5.22620475,      -5.339377331,      -5.812042959,        -9.5639439,     0.01574545531,      0.1123312036,       1.379075491,                 0,                 0,                 0,   -0.007094369031,     -0.2721450385,       1.356615121,                 0,       12.27686918,     0.02638631165
          0,           0,          61,      -6.483922935,      -5.254692764,      -5.369252369,      -5.838269297,      -9.525109432,     0.01574545531,      0.1122049946,       1.375867278,                 0,                 0,                 0,   -0.006392554736,      -0.271382055,       1.353496401,                 0,       12.26208586,     0.02638631165
          0,           0,          62,      -6.507010522,      -5.283244817,      -5.399436507,      -5.863602847,      -9.487451838,     0.01574545531,      0.1121200549,       1.372645565,                 0,                 0,                 0,   -0.005652135236,       -0.27057568,       1.350376079,                 0,       12.24264086,     0.02638631165
          0,           0,          63,      -6.528501716,      -5.311773633,      -5.429894095,      -5.887840376,      -9.451039328,     0.01574545531,      0.1120736455,       1.369402824,                 0,                 0,                 0,   -0.004875272004,     -0.2697264709,       1.347246164,                 0,       12.21877648,     0.02638631165
          0,           0,          64,      -6.548186331,      -5.340171626,      -5.460586874,      -5.910788833,      -9.415732191,     0.01574545531,      0.1120637957,       1.366133987,                 0,                 0,                 0,   -0.004063583953,     -0.2688349257,       1.344101242,                 0,       12.19068103,     0.02638631165
          0,           0,          65,      -6.565920955,      -5.368308017,        -5.4914732,      -5.932281341,      -9.381265133,     0.01574545531,      0.1120892522,       1.362836809,                 0,                 0,                 0,   -0.003217860467,     -0.2679016298,       1.340938808,                 0,       12.15849676,     0.02638631165
          0,           0,          66,      -6.581635313,      -5.396025898,       -5.52250503,      -5.952185248,      -9.347555939,     0.01574545531,      0.1121492932,       1.359511658,                 0,                 0,                 0,   -0.002338105182,     -0.2669273787,       1.337759016,                 0,       12.12233816,     0.02638631165
          0,           0,          67,      -6.595323989,      -5.423141014,      -5.553622937,      -5.970403332,      -9.314598546,     0.01574545531,      0.1122427682,       1.356159456,                 0,                 0,                 0,   -0.001424983846,     -0.2659135328,       1.334562438,                 0,       12.08237714,     0.02638631165
          0,           0,          68,      -6.607032055,      -5.449442103,      -5.584750081,       -5.98687274,      -9.282375364,     0.01574545531,      0.1123691045,       1.352783203,                 0,                 0,                 0,  -0.0004780283026,     -0.2648614691,       1.331351799,                 0,       12.03874685,     0.02638631165
          0,           0,          69,      -6.616839281,      -5.474693436,      -5.615786926,      -6.001559836,      -9.250802525,     0.01574545531,        0.11252727,       1.349385505,                 0,                 0,                 0,     0.00050241871,     -0.2637728983,       1.328129319,                 0,       11.99163105,     0.02638631165
          0,           0,          70,      -6.624858377,      -5.498641237,      -5.646607192,      -6.014464374,      -9.219720661,     0.01574545531,      0.1127161225,       1.345968961,                 0,                 0,                 0,    0.001515915157,     -0.2626496343,        1.32489718,                 0,       11.94122838,     0.02638631165
          0,           0,          71,      -6.631233649,      -5.521023134,      -5.677056046,      -6.025623497,      -9.189033242,     0.01574545531,      0.1129347986,       1.342537128,                 0,                 0,                 0,    0.002562269386,     -0.2614934881,       1.321658566,                 0,        11.8877188,     0.02638631165
          0,           0,          72,      -6.636137019,      -5.541582486,      -5.706950729,      -6.035114899,       -9.15880882,     0.01574545531,      0.1131826247,         1.3390943,                 0,                 0,                 0,    0.003641257125,     -0.2603062902,       1.318417417,                 0,       11.83127095,     0.02638631165
          0,           0,          73,      -6.639756008,      -5.560085936,      -5.736084499,      -6.043050421,      -9.129121351,     0.01574545531,       0.113459292,       1.335646196,                 0,                 0,                 0,    0.004752883228,     -0.2590899144,       1.315179147,                 0,       11.77203006,     0.02638631165
          0,           0,          74,      -6.642285357,      -5.576340538,        -5.7642339,      -6.049570257,      -9.099983085,     0.01574545531,      0.1137643439,        1.33219884,                 0,                 0,                 0,    0.005896634705,     -0.2578464596,       1.311949419,                 0,        11.7101615,     0.02638631165
          0,           0,          75,      -6.643903068,      -5.590211607,      -5.791170359,       -6.05482274,      -9.071346054,     0.01574545531,      0.1140978476,       1.328760071,                 0,                 0,                 0,    0.007072607488,     -0.2565780221,       1.308735789,                 0,       11.64579437,     0.02666508504
          0,           0,          76,      -6.644771333,      -5.601633254,      -5.816676443,      -6.058956495,      -9.043244487,     0.01574545531,      0.1144601426,       1.325339269,                 0,                 0,                 0,     0.00828128444,     -0.2552868609,       1.305547365,                 0,       11.57904611,     0.02666508504
          0,           0,          77,       -6.64502024,      -5.610613643,      -5.840563594,      -6.062104059,      -9.015702276,     0.01574545531,      0.1148517693,       1.321947147,                 0,                 0,                 0,    0.009523337284,     -0.2539754096,       1.302394594,                 0,       11.51002858,     0.02666508504
          0,           0,          78,      -6.644774268,      -5.617234844,      -5.862689411,      -6.064400334,      -8.988767411,     0.01574545531,      0.1152720031,       1.318592152,                 0,                 0,                 0,      0.0107974914,     -0.2526466931,       1.299285399,                 0,       11.43896278,     0.02666508504
          0,           0,          79,      -6.644146155,      -5.621644424,      -5.882966512,      -6.065978382,      -8.962530359,     0.01574545531,      0.1157211092,       1.315284709,                 0,                 0,                 0,     0.01210405218,     -0.2513033298,       1.296229871,                 0,       11.36598775,     0.02666508504
          0,           0,          80,      -6.643252503,      -5.624038044,      -5.901367294,       -6.06697401,      -8.937150923,     0.01574545531,      0.1161986651,       1.312033842,                 0,                 0,                 0,     0.01344233961,      -0.249948213,       1.293236569,                 0,       11.29129874,     0.02666508504
          0,           0,          81,      -6.642179898,      -5.624645581,      -5.917915869,      -6.067501199,      -8.912464062,     0.01574545531,      0.1167037018,       1.308846705,                 0,                 0,                 0,     0.01481070932,     -0.2485842467,       1.290312103,                 0,       11.21512587,     0.02666508504
          0,           0,          82,      -6.641004602,      -5.623712368,      -5.932675556,      -6.067666479,       -8.88856759,     0.01574545531,      0.1172351348,       1.305729412,                 0,                 0,                 0,     0.01620737197,      -0.247214158,       1.287462051,                 0,       11.13769702,     0.02666508504
          0,           0,          83,        -6.6397942,      -5.621484868,      -5.945732889,      -6.067567348,      -8.865679315,     0.01574545531,      0.1177911689,       1.302684962,                 0,                 0,                 0,     0.01762898767,     -0.2458404996,       1.284688802,                 0,       11.05927528,     0.02666508504
          0,           0,          84,      -6.638595534,      -5.618200367,      -5.957185914,      -6.067281843,      -8.843531265,     0.01574545531,      0.1183691416,       1.299712295,                 0,                 0,                 0,     0.01907034132,     -0.2444655384,       1.281990602,                 0,       10.98016153,     0.02666508504
          0,           0,          85,      -6.637442012,      -5.614079449,      -5.967137093,      -6.066874023,       -8.82224558,     0.01574545531,      0.1189655056,       1.296806284,                 0,                 0,                 0,     0.02052471266,     -0.2430912714,       1.279361545,                 0,       10.90069157,     0.02666508504
          0,           0,          86,      -6.636357436,       -5.60931891,      -5.975681134,      -6.066396363,      -8.801727938,     0.01574545531,      0.1195756925,       1.293956587,                 0,                 0,                 0,      0.0219832897,     -0.2417192393,       1.276790431,                 0,       10.82123432,     0.02666508504
          0,           0,          87,      -6.635354783,      -5.604091482,      -5.982907444,      -6.065889156,      -8.782037326,     0.01574545531,      0.1201936903,       1.291146381,                 0,                 0,                 0,     0.02343457289,     -0.2403505838,       1.274259431,                 0,       10.74221432,      0.0378942765
          0,           0,          88,      -6.634452063,      -5.598546128,      -5.988901092,      -6.065396543,      -8.763111977,     0.01574545531,      0.1208127177,       1.288353839,                 0,                 0,                 0,     0.02486597368,     -0.2389858075,       1.271745694,                 0,       10.66405808,      0.0378942765
          0,           0,          89,      -6.633656226,      -5.592810002,      -5.993740167,      -6.064949066,      -8.744966129,     0.01574545531,      0.1214248649,        1.28555101,                 0,                 0,                 0,     0.02626302021,     -0.2376248096,       1.269220172,                 0,       10.58721384,      0.0378942765
          0,           0,          90,      -6.632975096,      -5.586989933,      -5.997497173,      -6.064576338,       -8.72744847,     0.01574545531,      0.1220205643,       1.282701987,                 0,                 0,                 0,     0.02760854471,     -0.2362668892,       1.266645713,                 0,       10.51217877,      0.0378942765
          0,           0,          91,      -6.632421701,      -5.581174591,      -6.000240928,      -6.064310199,      -8.710478074,     0.01574545531,      0.1225901684,       1.279766555,                 0,                 0,                 0,     0.02888559577,     -0.2349102362,       1.263980999,                 0,       10.43938982,      0.0378942765
          0,           0,          92,      -6.631981903,      -5.575435245,      -6.002031364,      -6.064154434,      -8.694009098,     0.01574545531,      0.1231239596,        1.27670117,                 0,                 0,                 0,     0.03007755037,     -0.2335521884,       1.261181494,                 0,       10.36923418,      0.0378942765
          0,           0,          93,      -6.631623164,      -5.569827202,      -6.002919609,      -6.064092743,      -8.678176938,     0.01574545531,      0.1236122785,       1.273459331,                 0,                 0,                 0,     0.03116829927,     -0.2321892144,       1.258199838,                 0,       10.30204562,      0.0378942765
          0,           0,          94,      -6.631298557,      -5.564393602,      -6.002943408,      -6.064092337,      -8.662633793,     0.01574545531,      0.1240457597,       1.269992534,                 0,                 0,                 0,     0.03214284873,     -0.2308169467,       1.254986822,                 0,       10.23809711,      0.0378942765
          0,           0,          95,      -6.630935295,      -5.559160248,      -6.002128924,      -6.064092277,      -8.647359187,     0.01574545531,       0.124416752,       1.266254379,                 0,                 0,                 0,     0.03298949915,     -0.2294299508,       1.251495736,                 0,       10.17752319,      0.0378942765
          0,           0,          96,      -6.630414566,      -5.554144989,      -6.000473217,       -6.06398617,      -8.632183976,     0.01574545531,      0.1247194717,        1.26220215,                 0,                 0,                 0,     0.03369996382,     -0.2280220122,       1.247683924,                 0,       10.12032951,      0.0378942765
          0,           0,          97,      -6.629579998,      -5.549352123,      -5.997956639,      -6.063628628,      -8.617369387,     0.01574545531,      0.1249503377,       1.257798745,                 0,                 0,                 0,     0.03426983737,     -0.2265863468,       1.243514736,                 0,       10.06638932,      0.0378942765
          0,           0,          98,      -6.628263253,      -5.544775705,      -5.994542818,      -6.062859601,      -8.603227203,     0.01574545531,      0.1251087393,       1.253015907,                 0,                 0,                 0,     0.03469961516,     -0.2251157525,       1.238960838,                 0,        10.0154147,      0.0378942765
          0,           0,          99,      -6.626307367,      -5.540403119,      -5.990189551,      -6.061526975,      -8.589383184,     0.01574545531,      0.1251967858,       1.247835058,                 0,                 0,                 0,     0.03499370422,     -0.2236030811,       1.234004955,                 0,       9.966989563,      0.0378942765
          0,           0,         100,      -6.623608277,      -5.536211702,      -5.984875414,      -6.059525831,      -8.576011842,     0.01574545531,      0.1252195535,         1.2422502,                 0,                 0,                 0,      0.0351607153,        -0.2220418,       1.228642721,                 0,       9.920576821,      0.0378942765
          0,           0,         101,      -6.620153351,      -5.532174512,      -5.978609131,      -6.056835561,      -8.563248003,     0.01574545531,       0.125186216,       1.236272981,                 0,                 0,                 0,     0.03521464357,     -0.2204263011,        1.22288786,                 0,       9.875472076,      0.0378942765
          0,           0,         102,      -6.616028405,      -5.528265831,      -5.971450589,      -6.053532949,      -8.551034597,     0.01574545531,      0.1251072877,       1.229927097,                 0,                 0,                 0,     0.03517075977,     -0.2187530094,       1.216766049,                 0,       9.830978833,      0.0378942765
          0,           0,         103,      -6.611437196,      -5.524464703,      -5.963538953,       -6.04980815,       -8.53951192,     0.01574545531,      0.1249945278,        1.22324789,                 0,                 0,                 0,     0.03504654547,      -0.217020362,       1.210314502,                 0,       9.786411544,      0.0378942765
          0,           0,         104,      -6.606673616,      -5.520760424,      -5.955086405,      -6.045937934,      -8.528474018,     0.01574545531,      0.1248621031,       1.216285772,                 0,                 0,                 0,     0.03486388026,      -0.215228637,       1.203585584,                 0,       9.741032239,      0.0378942765
          0,           0,         105,      -6.602065564,      -5.517162658,      -5.946368716,      -6.042233459,      -8.518345582,     0.01574545531,      0.1247249172,       1.209102064,                 0,                 0,                 0,     0.03464595393,     -0.2133804104,       1.196642347,                 0,       9.694150062,      0.0378942765
