"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          10,      -5.735233586,      -4.996462145,      -5.214019006,      -5.191068789,      -11.96055161,     0.01574572346,      0.1917398239,      0.7208575843,                 0,                 0,                 0,     0.04293015981,      0.1281833178,      0.7348257303,                 0,       3.759561106,   0.0007867864015
          0,           0,          11,      -5.796956415,      -5.020875933,      -5.222908135,      -5.252901111,      -12.08166685,     0.01574572346,      0.1813831541,      0.7242420615,                 0,                 0,                 0,     0.04205942842,      0.1175710817,      0.7372946853,                 0,       3.992884923,   0.0007867864015
          0,           0,          12,      -5.851048422,      -5.045442596,      -5.234537266,      -5.307227528,       -12.2022091,     0.01574572346,      0.1719752131,      0.7271974629,                 0,                 0,                 0,     0.04143375265,      0.1079413605,      0.7394188845,                 0,       4.228501596,   0.0007867864015
          0,           0,          13,      -5.895198997,      -5.069910563,      -5.247642336,      -5.351455584,      -12.29583688,     0.01574572346,      0.1633847175,       0.729509807,                 0,                 0,                 0,     0.04094011316,     0.09918202026,      0.7409737184,                 0,       4.464981904,   0.0007867864015
          0,           0,          14,      -5.932756764,      -5.093910954,      -5.261976151,      -5.388628024,        -12.347999,     0.01574572346,      0.1554995973,      0.7314971389,                 0,                 0,                 0,     0.04052096635,     0.09115369797,      0.7422662543,                 0,       4.704173846,   0.0007867864015
          0,           0,          15,      -5.967613609,      -5.117294596,      -5.277149326,      -5.422545695,      -12.36145511,     0.01574572346,      0.1482345464,       0.733371122,                 0,                 0,                 0,     0.04018568557,      0.0837529644,      0.7434999155,                 0,       4.947369824,   0.0007867864015
          0,           0,          16,      -6.002461736,      -5.140105987,      -5.293044232,       -5.45600805,       -12.3541752,     0.01574572346,      0.1415324402,      0.7352166838,                 0,                 0,                 0,      0.0399950921,     0.07691551039,      0.7447543273,                 0,       5.194686693,   0.0007867864015
          0,           0,          17,      -6.038060255,      -5.162450882,      -5.309776281,      -5.489931617,      -12.32560601,     0.01574572346,      0.1353279613,      0.7371153174,                 0,                 0,                 0,     0.03992275027,     0.07056916453,      0.7461049801,                 0,       5.446881122,   0.0007867864015
          0,           0,          18,      -6.074450781,      -5.184457541,      -5.327388331,      -5.524421471,      -12.29924912,     0.01574572346,       0.129555686,      0.7390018305,                 0,                 0,                 0,      0.0399326538,     0.06465443409,      0.7474812275,                 0,       5.704125023,   0.0007867864015
          0,           0,          19,      -6.111518879,      -5.206247852,       -5.34582157,      -5.559373829,      -12.27952114,     0.01574572346,      0.1241670921,      0.7408703305,                 0,                 0,                 0,      0.0400138893,     0.05912349489,      0.7488729704,                 0,       5.966720473,   0.0007867864015
          0,           0,          20,      -6.149070861,      -5.227922428,      -5.365011059,      -5.594605484,      -12.25875672,     0.01574572346,      0.1191248152,      0.7427711989,                 0,                 0,                 0,     0.04015373992,     0.05393473379,       0.750327142,                 0,       6.235234847,   0.0007867864015
          0,           0,          21,      -6.186730485,      -5.249552081,      -5.384896717,      -5.629775841,      -12.23468485,     0.01574572346,      0.1143981164,       0.744757832,                 0,                 0,                 0,     0.04034838047,       0.049052875,      0.7518942564,                 0,       6.510228101,   0.0007867864015
          0,           0,          22,       -6.22409765,      -5.271186451,      -5.405434574,      -5.664547451,      -12.20648097,     0.01574572346,      0.1099585897,      0.7468534509,                 0,                 0,                 0,     0.04059680823,     0.04444759686,      0.7535949706,                 0,       6.792133773,   0.0007867864015
          0,           0,          23,      -6.260801413,      -5.292864513,      -5.426614852,       -5.69862617,      -12.18577117,     0.01574572346,      0.1057754944,      0.7490022212,                 0,                 0,                 0,     0.04088432079,     0.04009314183,      0.7553709834,                 0,       7.081056205,   0.0007867864015
          0,           0,          24,        -6.2966483,       -5.31462586,       -5.44844986,      -5.731885129,      -12.17040759,     0.01574572346,      0.1018188284,      0.7510992268,                 0,                 0,                 0,      0.0411825425,     0.03596876605,      0.7571151631,                 0,       7.376820559,   0.0008502955855
          0,           0,          25,      -6.331883575,       -5.33651667,      -5.470951359,      -5.764599334,      -12.15737017,     0.01574572346,     0.09806536247,      0.7530569745,                 0,                 0,                 0,     0.04146914963,     0.03205895422,      0.7587383248,                 0,       7.679133136,   0.0008502955855
          0,           0,          26,      -6.367097792,      -5.358586171,      -5.494112231,      -5.797358827,      -12.14362143,     0.01574572346,     0.09450151556,      0.7548730115,                 0,                 0,                 0,     0.04173932246,     0.02835039077,      0.7602368415,                 0,       7.987946088,   0.0008502955855
          0,           0,          27,      -6.402840169,      -5.380875054,      -5.517899082,      -5.830713587,      -12.12729624,     0.01574572346,     0.09111806435,      0.7565919094,                 0,                 0,                 0,     0.04199669986,     0.02483000279,      0.7616543113,                 0,       8.303423857,   0.0008502955855
          0,           0,          28,        -6.4393062,      -5.403409121,      -5.542269457,      -5.864883022,      -12.11056524,     0.01574572346,     0.08790496744,      0.7582446931,                 0,                 0,                 0,     0.04224586299,      0.0214850831,      0.7630207658,                 0,       8.625732027,   0.0008502955855
          0,           0,          29,      -6.476375228,      -5.426201466,      -5.567194244,       -5.89978179,      -12.09188179,     0.01574572346,     0.08485049394,      0.7598336926,                 0,                 0,                 0,     0.04248610417,     0.01830374235,      0.7643375039,                 0,       8.954970765,   0.0008502955855
          0,           0,          30,       -6.51390516,      -5.449259079,      -5.592663803,       -5.93527671,      -12.07177805,     0.01574572346,     0.08194230154,      0.7613311013,                 0,                 0,                 0,     0.04271262565,     0.01527610874,      0.7655757487,                 0,       9.291063186,   0.0008502955855
          0,           0,          31,      -6.551820929,      -5.472589749,      -5.618685834,      -5.971269039,      -12.05093621,     0.01574572346,     0.07916905735,      0.7626961565,                 0,                 0,                 0,     0.04291924664,     0.01239444518,      0.7666939053,                 0,       9.633765792,   0.0008502955855
          0,           0,          32,      -6.589890517,      -5.496204559,      -5.645280607,      -6.007513082,      -12.02950026,     0.01574572346,     0.07652264292,      0.7639131081,                 0,                 0,                 0,     0.04310300809,    0.009652036833,      0.7676755758,                 0,       9.982837483,    0.005403293334
          0,           0,          33,       -6.62771174,      -5.520114717,      -5.672463476,      -6.043616077,      -12.00786815,     0.01574572346,     0.07399831619,      0.7650040735,                 0,                 0,                 0,     0.04326890231,     0.00704223203,      0.7685423803,                 0,       10.33812812,    0.005403293334
          0,           0,          34,       -6.66495045,       -5.54432623,      -5.700227429,       -6.07925127,      -11.98607862,     0.01574572346,     0.07159222489,      0.7660107306,                 0,                 0,                 0,     0.04342514312,    0.004557560675,      0.7693355021,                 0,       10.69963578,    0.005403293334
          0,           0,          35,      -6.701518445,      -5.568839614,      -5.728549112,      -6.114312329,      -11.96413813,     0.01574572346,     0.06929953767,      0.7669684387,                 0,                 0,                 0,     0.04357877893,    0.002190128062,      0.7700897449,                 0,       11.06743947,    0.005403293334
          0,           0,          36,      -6.737530899,       -5.59365304,      -5.757405124,      -6.148875735,      -11.94233898,     0.01574572346,     0.06711439844,      0.7679042397,                 0,                 0,                 0,     0.04373385631,  -6.825648338e-05,      0.7708315375,                 0,       11.44172126,    0.005403293334
          0,           0,          37,      -6.773103674,      -5.618765483,      -5.786778327,       -6.18303625,      -11.92026253,     0.01574572346,      0.0650301615,      0.7688255897,                 0,                 0,                 0,     0.04389209026,   -0.002224863208,      0.7715677283,                 0,       11.82260004,    0.005403293334
          0,           0,          38,      -6.808248301,         -5.644178,      -5.816658845,      -6.216825402,      -11.89775549,     0.01574572346,      0.0630398113,      0.7697201752,                 0,                 0,                 0,     0.04405194481,   -0.004285607792,      0.7722854391,                 0,       12.21006471,    0.005403293334
          0,           0,          39,       -6.84292027,      -5.669892565,      -5.847048515,      -6.250242662,       -11.8749779,     0.01574572346,     0.06113667976,      0.7705713201,                 0,                 0,                 0,     0.04420896432,   -0.006255679509,      0.7729674763,                 0,       12.60407538,    0.005403293334
          0,           0,          40,      -6.877115037,      -5.695909383,      -5.877960834,      -6.283311835,      -11.85225454,     0.01574572346,     0.05931566511,      0.7713677638,                 0,                 0,                 0,     0.04436076503,    -0.00813917929,      0.7736021774,                 0,       13.00445274,    0.005403293334
          0,           0,          41,      -6.910855443,      -5.722224038,      -5.909405812,      -6.316068553,      -11.82981045,     0.01574572346,     0.05757346951,       0.772116156,                 0,                 0,                 0,     0.04450824999,   -0.009939971988,      0.7741958794,                 0,       13.41097145,    0.005403293334
          0,           0,          42,      -6.944166808,      -5.748825265,      -5.941376815,      -6.348554944,      -11.80762038,     0.01574572346,     0.05590717534,      0.7728319069,                 0,                 0,                 0,     0.04465385329,    -0.01166230721,      0.7747636795,                 0,       13.82348334,    0.005403293334
          0,           0,          43,      -6.977141482,      -5.775694999,      -5.973856289,      -6.380876235,      -11.78577159,     0.01574572346,     0.05431352117,      0.7735299893,                 0,                 0,                 0,     0.04479955228,    -0.01331073894,      0.7753202095,                 0,       14.24194147,    0.005403293334
          0,           0,          44,      -7.009860021,      -5.802810343,      -6.006823794,      -6.413133217,      -11.76434243,     0.01574572346,     0.05278876708,      0.7742208236,                 0,                 0,                 0,     0.04494632251,    -0.01488990106,      0.7758755239,                 0,       14.66639337,    0.005403293334
          0,           0,          45,      -7.042298212,      -5.830145778,       -6.04025838,      -6.445340996,      -11.74340544,     0.01574572346,     0.05132874254,      0.7749050786,                 0,                 0,                 0,      0.0450938999,     -0.0164040065,      0.7764299255,                 0,       15.09690361,    0.005403293334
          0,           0,          46,      -7.074378983,      -5.857674244,      -6.074142974,      -6.477461415,      -11.72297754,     0.01574572346,     0.04992901935,      0.7755747921,                 0,                 0,                 0,      0.0452398582,     -0.0178567727,      0.7769750966,                 0,       15.53354747,    0.005403293334
          0,           0,          47,      -7.106081449,      -5.885367299,      -6.108473355,      -6.509480539,      -11.70311412,     0.01574572346,       0.048585255,      0.7762168858,                 0,                 0,                 0,     0.04538036499,    -0.01925138578,      0.7774976302,                 0,       15.97638802,    0.005403293334
          0,           0,          48,      -7.137487608,      -5.913195141,      -6.143261205,      -6.541439928,      -11.68384732,     0.01574572346,     0.04729390183,      0.7768181266,                 0,                 0,                 0,     0.04551250995,    -0.02059022655,      0.7779840343,                 0,       16.42533385,    0.005403293334
          0,           0,          49,       -7.16869865,       -5.94112665,      -6.178520117,      -6.573383846,      -11.66521414,     0.01574572346,     0.04605258192,      0.7773720021,                 0,                 0,                 0,     0.04563548756,    -0.02187509629,      0.7784276139,                 0,       16.88009596,    0.005403293334
          0,           0,          50,      -7.199716129,      -5.969127331,      -6.214246887,      -6.605292848,      -11.64724319,     0.01574572346,     0.04485970077,      0.7778801496,                 0,                 0,                 0,     0.04575024224,    -0.02310772614,      0.7788298613,                 0,       17.34028842,    0.005403293334
          0,           0,          51,      -7.230489995,      -5.997157226,      -6.250417667,      -6.637130283,      -11.62993531,     0.01574572346,     0.04371383832,      0.7783483346,                 0,                 0,                 0,     0.04585831588,    -0.02429003325,      0.7791963962,                 0,       17.80553629,    0.005403293334
          0,           0,          52,      -7.260976096,      -6.025171168,      -6.286993934,      -6.668879177,      -11.61327673,     0.01574572346,     0.04261339862,      0.7787829209,                 0,                 0,                 0,      0.0459609911,    -0.02542416214,      0.7795334192,                 0,       18.27554117,    0.005403293334
          0,           0,          53,      -7.291118901,      -6.053121357,       -6.32392771,      -6.700515354,      -11.59721437,     0.01574572346,     0.04155648728,      0.7791888088,                 0,                 0,                 0,     0.04605896146,    -0.02651242707,      0.7798456467,                 0,       18.75011243,    0.005403293334
          0,           0,          54,      -7.320849393,      -6.080960179,      -6.361166053,      -6.731993258,       -11.5816708,     0.01574572346,     0.04054094648,      0.7795685593,                 0,                 0,                 0,      0.0461522223,    -0.02755720087,      0.7801354419,                 0,       19.22916525,    0.005403293334
          0,           0,          55,      -7.350110019,      -6.108641641,      -6.398655902,      -6.763260802,      -11.56656422,     0.01574572346,     0.03956446741,      0.7799221941,                 0,                 0,                 0,     0.04624012609,    -0.02856078544,      0.7804026252,                 0,       19.71269286,    0.005403293334
          0,           0,          56,      -7.378873069,      -6.136121833,      -6.436348766,      -6.794277589,      -11.55181264,     0.01574572346,     0.03862479131,      0.7802476034,                 0,                 0,                 0,     0.04632173346,    -0.02952524708,      0.7806448981,                 0,       20.20069434,    0.005403293334
          0,           0,          57,      -7.407137934,      -6.163359036,      -6.474203276,      -6.825019551,      -11.53734414,     0.01574572346,     0.03771992746,      0.7805419595,                 0,                 0,                 0,     0.04639631401,    -0.03045232248,        0.78085927,                 0,       20.69309281,    0.005403293334
          0,           0,          58,      -7.434915826,      -6.190313167,      -6.512182868,      -6.855473752,      -11.52301503,     0.01574572346,     0.03684828321,      0.7808033913,                 0,                 0,                 0,      0.0464637426,    -0.03134343514,      0.7810437381,                 0,       21.18968167,    0.005403293334
          0,           0,          59,      -7.462197428,      -6.216944411,      -6.550249768,      -6.885617396,       -11.5087953,     0.01574572346,     0.03600864964,      0.7810318942,                 0,                 0,                 0,     0.04652457053,    -0.03219978899,      0.7811981927,                 0,       21.69011896,     0.01158249762
          0,           0,          60,      -7.488929281,      -6.243211131,      -6.588360913,      -6.915399701,      -11.49470234,     0.01574572346,     0.03520007776,       0.781229206,                 0,                 0,                 0,     0.04657979568,    -0.03302248086,      0.7813242819,                 0,        22.1939625,     0.01158249762
          0,           0,          61,      -7.515021189,      -6.269068692,      -6.626469576,      -6.944743379,      -11.48081721,     0.01574572346,     0.03442173424,      0.7813982569,                 0,                 0,                 0,     0.04663055563,    -0.03381259631,      0.7814248524,                 0,       22.70072308,     0.01158249762
          0,           0,          62,      -7.540380044,      -6.294469619,      -6.664531998,      -6.973566114,      -11.46728633,     0.01574572346,     0.03367276834,      0.7815427302,                 0,                 0,                 0,     0.04667789383,    -0.03457130385,      0.7815034993,                 0,       23.20993398,     0.01158249762
          0,           0,          63,       -7.56493925,      -6.319364877,      -6.702515964,      -7.001800193,      -11.45426801,     0.01574572346,       0.032952218,      0.7816666581,                 0,                 0,                 0,     0.04672262478,    -0.03529991331,      0.7815641555,                 0,       23.72121531,     0.01158249762
          0,           0,          64,      -7.588667983,      -6.343705178,      -6.740408188,      -7.029398237,      -11.44197405,     0.01574572346,     0.03225897304,      0.7817738741,                 0,                 0,                 0,     0.04676527279,    -0.03599986475,      0.7816105432,                 0,       24.23430756,     0.01158249762
          0,           0,          65,      -7.611567173,      -6.367441805,      -6.778218859,      -7.056330038,       -11.4306647,     0.01574572346,     0.03159179675,      0.7818674331,                 0,                 0,                 0,     0.04680606456,    -0.03667265644,       0.781645598,                 0,       24.74906506,     0.01158249762
          0,           0,          66,      -7.633655369,      -6.390527418,      -6.815980855,      -7.082571035,      -11.42060189,     0.01574572346,     0.03094939806,      0.7819492621,                 0,                 0,                 0,     0.04684497678,    -0.03731974247,      0.7816711269,                 0,         25.265411,     0.01158249762
          0,           0,          67,      -7.654950438,      -6.412917145,      -6.853742737,       -7.10808806,      -11.41205106,     0.01574572346,     0.03033051134,      0.7820201712,                 0,                 0,                 0,     0.04688183395,    -0.03794245428,      0.7816878266,                 0,       25.78328346,     0.01158249762
          0,           0,          68,      -7.675456303,       -6.43457047,      -6.891556537,      -7.132831392,       -11.4052093,     0.01574572346,     0.02973396426,      0.7820801363,                 0,                 0,                 0,     0.04691641842,    -0.03854195762,       0.781695571,                 0,       26.30258547,     0.01186231605
          0,           0,          69,      -7.695158088,      -6.455453712,      -6.929462011,      -7.156735702,      -11.40022191,     0.01574572346,     0.02915871834,      0.7821287071,                 0,                 0,                 0,     0.04694856473,    -0.03911924778,       0.781693821,                 0,       26.82315108,     0.01186231605
          0,           0,          70,      -7.714030005,      -6.475542774,      -6.967469229,      -7.179731894,       -11.3970909,     0.01574572346,     0.02860387814,      0.7821653854,                 0,                 0,                 0,     0.04697820342,    -0.03967517337,      0.7816820022,                 0,       27.34473213,     0.01186231605
          0,           0,          71,      -7.732048883,      -6.494825214,      -7.005542178,      -7.201762349,      -11.39587543,     0.01574572346,     0.02806867229,      0.7821899276,                 0,                 0,                 0,     0.04700536975,    -0.04021048159,      0.7816598047,                 0,       27.86700844,     0.01186231605
          0,           0,          72,      -7.749205408,      -6.513301921,      -7.043585537,      -7.222792782,      -11.39655931,     0.01574572346,     0.02755242047,      0.7822025077,                 0,                 0,                 0,     0.04703017719,    -0.04072586534,      0.7816273426,                 0,        28.3896113,     0.01186231605
          0,           0,          73,      -7.765509718,      -6.530987588,      -7.081437808,      -7.242816923,      -11.39906771,     0.01574572346,      0.0270544909,      0.7822037444,                 0,                 0,                 0,     0.04705278124,    -0.04122200793,      0.7815851772,                 0,       28.91215907,     0.01186231605
          0,           0,          74,      -7.780996967,      -6.547909915,      -7.118873319,      -7.261861628,      -11.40322698,     0.01574572346,     0.02657425995,      0.7821945876,                 0,                 0,                 0,     0.04707334061,    -0.04169961339,      0.7815342004,                 0,       29.43429428,     0.01186231605
          0,           0,          75,      -7.795724111,      -6.564107679,      -7.155613388,      -7.279981782,      -11.40890056,     0.01574572346,      0.0261110828,      0.7821760884,                 0,                 0,                 0,     0.04709197107,     -0.0421594157,       0.781475403,                 0,       29.95571246,     0.01186231605
          0,           0,          76,      -7.809756423,      -6.579627497,      -7.191348101,      -7.297242933,      -11.41593229,     0.01574572346,     0.02566428876,      0.7821491716,                 0,                 0,                 0,     0.04710872485,     -0.0426021636,       0.781409648,                 0,       30.47616784,     0.01186231605
          0,           0,          77,      -7.823144578,      -6.594520082,      -7.225762538,      -7.313692805,       -11.4241478,     0.01574572346,     0.02523319103,      0.7821144639,                 0,                 0,                 0,     0.04712358339,     -0.0430285959,      0.7813374997,                 0,       30.99546399,     0.01186231605
          0,           0,          78,      -7.835911553,      -6.608836486,      -7.258565652,      -7.329344489,       -11.4333684,     0.01574572346,     0.02481710728,      0.7820722301,                 0,                 0,                 0,     0.04713647139,     -0.0434394154,      0.7812591626,                 0,        31.5134323,     0.01186231605
          0,           0,          79,      -7.848054198,      -6.622625149,      -7.289517557,      -7.344177946,      -11.44340008,     0.01574572346,     0.02441538244,      0.7820224082,                 0,                 0,                 0,     0.04714728352,    -0.04383526929,      0.7811745176,                 0,       32.02990615,     0.01186231605
          0,           0,          80,      -7.859555184,      -6.635929897,      -7.318451369,      -7.358156001,       -11.4540058,     0.01574572346,     0.02402741016,      0.7819647222,                 0,                 0,                 0,     0.04715591984,    -0.04421673756,      0.7810832372,                 0,       32.54469446,     0.01186231605
          0,           0,          81,      -7.870396619,      -6.648788796,       -7.34528628,       -7.37124311,      -11.46498709,     0.01574572346,     0.02365263735,      0.7818988099,                 0,                 0,                 0,     0.04716230824,    -0.04458433961,      0.7809849121,                 0,       33.05757402,     0.01186231605
          0,           0,          82,      -7.880567292,       -6.66123385,      -7.370028196,        -7.3834157,      -11.47615896,     0.01574572346,     0.02329057468,      0.7818243588,                 0,                 0,                 0,     0.04716642647,    -0.04493853568,      0.7808791884,                 0,       33.56827255,     0.01186231605
          0,           0,          83,      -7.890067206,      -6.673291513,      -7.392756681,      -7.394669108,      -11.48734029,     0.01574572346,      0.0229407855,      0.7817412087,                 0,                 0,                 0,     0.04716830919,     -0.0452797468,      0.7807658686,                 0,       34.07647959,     0.01186231605
          0,           0,          84,      -7.898913328,      -6.684983239,      -7.413605151,      -7.405025577,      -11.49838996,     0.01574572346,     0.02260287498,      0.7816494059,                 0,                 0,                 0,     0.04716804181,    -0.04560837032,      0.7806449643,                 0,       34.58185769,     0.01186231605
          0,           0,          85,      -7.907142349,       -6.69632641,      -7.432737893,      -7.414536913,      -11.50917175,     0.01574572346,     0.02227647658,      0.7815492156,                 0,                 0,                 0,     0.04716574976,    -0.04592479452,      0.7805167077,                 0,       35.08405886,     0.01186231605
          0,           0,          86,      -7.914810027,      -6.707335312,      -7.450330461,      -7.423282386,      -11.51964078,     0.01574572346,     0.02196123674,      0.7814410826,                 0,                 0,                 0,     0.04716157746,    -0.04622941036,      0.7803815112,                 0,       35.58274481,     0.01186231605
          0,           0,          87,       -7.92198459,      -6.718021877,      -7.466556642,      -7.431358623,       -11.5296945,     0.01574572346,     0.02165680275,      0.7813255653,                 0,                 0,                 0,      0.0471556691,     -0.0465226179,      0.7802399004,                 0,       36.07760454,     0.01186231605
          0,           0,          88,      -7.928735933,      -6.728396238,      -7.481578095,      -7.438863849,      -11.53925731,     0.01574572346,     0.02136281748,      0.7812032601,                 0,                 0,                 0,     0.04714815402,    -0.04680482486,      0.7800924381,                 0,       36.56836281,     0.01186231605
          0,           0,          89,      -7.935127508,      -6.738467081,      -7.495536195,      -7.445886301,      -11.54832601,     0.01574572346,     0.02107891645,      0.7810747272,                 0,                 0,                 0,     0.04713913545,    -0.04707644318,      0.7799396507,                 0,       37.05478548,     0.01186231605
          0,           0,          90,      -7.941211751,      -6.748241947,      -7.508546202,      -7.452497383,      -11.55686931,     0.01574572346,     0.02080472957,      0.7809404355,                 0,                 0,                 0,     0.04712868511,    -0.04733788241,      0.7797819731,                 0,       37.53667803,     0.01186231605
          0,           0,          91,      -7.947028228,      -6.757727529,      -7.520693958,      -7.458749241,      -11.56487497,     0.01574572346,     0.02053988578,      0.7808007293,                 0,                 0,                 0,     0.04711684274,    -0.04758954218,      0.7796197158,                 0,       38.01387883,     0.01186231605
          0,           0,          92,      -7.952603135,      -6.766929994,      -7.532036071,      -7.464674316,      -11.57235111,     0.01574572346,     0.02028402028,      0.7806558249,                 0,                 0,                 0,     0.04710362305,     -0.0478318048,      0.7794530627,                 0,       38.48624751,     0.01219452311
          0,           0,          93,      -7.957950671,      -6.775855427,      -7.542604012,      -7.470288232,      -11.57931224,     0.01574572346,     0.02003678139,        0.78050583,                 0,                 0,                 0,     0.04708902487,    -0.04806502994,      0.7792820902,                 0,       38.95365302,     0.01219452311
          0,           0,          94,       -7.96307626,      -6.784510337,      -7.552411267,      -7.475595053,      -11.58576007,     0.01574572346,     0.01979783507,      0.7803507736,                 0,                 0,                 0,     0.04707303998,    -0.04828955294,      0.7791067983,                 0,       39.41596496,     0.01219452311
          0,           0,          95,      -7.967981651,      -6.792902135,      -7.561462592,      -7.480595071,      -11.59169516,     0.01574572346,     0.01956686747,      0.7801906382,                 0,                 0,                 0,     0.04705565857,    -0.04850568492,      0.7789271421,                 0,       39.87304761,     0.01219452311
          0,           0,          96,      -7.972670619,      -6.801039601,      -7.569763323,      -7.485292975,      -11.59712712,     0.01574572346,     0.01934358082,      0.7800253828,                 0,                 0,                 0,     0.04703686975,    -0.04871371894,      0.7787430548,                 0,       40.32476665,     0.01219452311
          0,           0,          97,      -7.977152353,      -6.808933131,      -7.577327481,      -7.489702429,       -11.6020592,     0.01574572346,     0.01912769672,      0.7798549638,                 0,                 0,                 0,     0.04701666406,    -0.04891392855,      0.7785544689,                 0,       40.77098123,     0.01219452311
          0,           0,          98,      -7.981441705,      -6.816594765,      -7.584181584,      -7.493845939,      -11.60651784,     0.01574572346,     0.01891895074,      0.7796793469,                 0,                 0,                 0,      0.0469950335,    -0.04910657416,      0.7783613268,                 0,        41.2115533,     0.01219452311
          0,           0,          99,      -7.985557803,      -6.824037992,       -7.59036485,       -7.49775226,       -11.6105613,     0.01574572346,      0.0187170892,      0.7794985055,                 0,                 0,                 0,     0.04697196845,    -0.04929190619,      0.7781635802,                 0,       41.64635308,     0.01219452311
          0,           0,         100,      -7.989521706,      -6.831277388,      -7.595925714,      -7.501452487,      -11.61426001,     0.01574572346,     0.01852186659,      0.7793124152,                 0,                 0,                 0,      0.0469474551,    -0.04947016709,      0.7779611832,                 0,        42.0752634,     0.01219452311
          0,           0,         101,      -7.993355039,      -6.838328155,      -7.600916996,      -7.504977797,      -11.61769049,     0.01574572346,     0.01833304344,      0.7791210445,                 0,                 0,                 0,     0.04692147372,    -0.04964159265,      0.7777540838,                 0,       42.49818352,     0.01219452311
          0,           0,         102,      -7.997078926,      -6.845205701,      -7.605391017,      -7.508357871,      -11.62092502,     0.01574572346,     0.01815038587,       0.778924347,                 0,                 0,                 0,     0.04689399811,    -0.04980641184,      0.7775422151,                 0,        42.9150296,     0.01219452311
          0,           0,         103,      -8.000712784,      -6.851925235,      -7.609395934,      -7.511619243,      -11.62402543,     0.01574572346,     0.01797366526,      0.7787222532,                 0,                 0,                 0,     0.04686499502,    -0.04996484633,      0.7773254881,                 0,       43.32573473,     0.01219452311
          0,           0,         104,      -8.004273137,      -6.858501467,      -7.612973275,      -7.514783831,      -11.62703563,     0.01574572346,     0.01780265849,      0.7785146661,                 0,                 0,                 0,     0.04683442456,    -0.05011710996,      0.7771037867,                 0,       43.73024773,     0.01219452311
