"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          25,      -6.384242729,      -5.447746785,      -5.700234495,      -5.824921217,      -12.53578165,     0.01574755855,     0.09833708021,      0.9450173498,                 0,                 0,                 0,     0.08362861082,      0.0155991889,      0.9499919147,                 0,       9.609979753,    0.001348485995
          0,           0,          26,      -6.423403954,      -5.464506537,      -5.718083011,        -5.8612906,      -12.51158169,     0.01574755855,     0.09466720671,       0.947671484,                 0,                 0,                 0,     0.08401683784,     0.01171195733,      0.9523160987,                 0,       10.01055716,    0.001348485995
          0,           0,          27,      -6.462521667,      -5.481134866,      -5.736053543,      -5.897359595,      -12.48201516,     0.01574755855,     0.09119002353,      0.9502734845,                 0,                 0,                 0,     0.08439766834,      0.0080212266,      0.9546051413,                 0,       10.42080534,    0.001348485995
          0,           0,          28,       -6.50057171,      -5.497693358,      -5.754132468,      -5.932229541,      -12.45619067,     0.01574755855,     0.08789241263,       0.952923646,                 0,                 0,                 0,     0.08479068145,    0.004505187315,      0.9569578123,                 0,       10.84193297,    0.001348485995
          0,           0,          29,      -6.537074407,      -5.514241639,      -5.772306388,      -5.965481527,      -12.43150779,     0.01574755855,     0.08477139592,      0.9554638349,                 0,                 0,                 0,     0.08521028489,    0.001174654965,      0.9592163205,                 0,       11.27106407,    0.001348485995
          0,           0,          30,       -6.57236974,      -5.530827086,      -5.790576019,      -5.997439379,      -12.40845212,     0.01574755855,      0.0818107513,      0.9579657002,                 0,                 0,                 0,     0.08563681136,   -0.001992775433,      0.9614506282,                 0,        11.7095331,    0.001348485995
          0,           0,          31,      -6.606938811,       -5.54748438,      -5.808947189,      -6.028558175,      -12.38700272,     0.01574755855,     0.07899771546,      0.9604149466,                 0,                 0,                 0,     0.08606579643,   -0.005008572719,      0.9636453823,                 0,        12.1575028,    0.001348485995
          0,           0,          32,      -6.641025266,      -5.564239456,      -5.827436128,      -6.059095362,      -12.36661239,     0.01574755855,     0.07632015875,      0.9628000227,                 0,                 0,                 0,     0.08649297202,   -0.007883813594,      0.9657880181,                 0,       12.61527804,    0.001348485995
          0,           0,          33,      -6.674608155,      -5.581110473,      -5.846063299,      -6.089087711,      -12.34735549,     0.01574755855,     0.07376966983,      0.9651207792,                 0,                 0,                 0,     0.08691755827,    -0.01062686439,      0.9678776536,                 0,       13.08289411,    0.001348485995
          0,           0,          34,        -6.7076132,      -5.598109587,       -5.86484875,      -6.118518832,      -12.32913811,     0.01574755855,     0.07133877866,      0.9673727294,                 0,                 0,                 0,     0.08733770539,    -0.01324477568,      0.9699091684,                 0,        13.5602648,    0.001348485995
          0,           0,          35,      -6.740081581,      -5.615246673,      -5.883810803,      -6.147450681,      -12.31204495,     0.01574755855,     0.06902016081,       0.969571895,                 0,                 0,                 0,     0.08775263032,     -0.0157462404,      0.9718978846,                 0,       14.04766207,    0.001348485995
          0,           0,          36,      -6.772162456,       -5.63253164,      -5.902964448,      -6.176016833,      -12.29705816,     0.01574755855,     0.06680760274,      0.9717294676,                 0,                 0,                 0,      0.0881638987,    -0.01813842385,      0.9738544098,                 0,       14.54519288,    0.001348485995
          0,           0,          37,      -6.804015549,      -5.649975402,      -5.922320808,       -6.20434949,      -12.28439724,     0.01574755855,     0.06469555075,      0.9738508685,                 0,                 0,                 0,     0.08857338104,    -0.02042733113,      0.9757836607,                 0,         15.052826,    0.004393112229
          0,           0,          38,      -6.835723396,      -5.667588546,      -5.941888751,      -6.232518362,       -12.2737774,     0.01574755855,     0.06267897419,      0.9759368087,                 0,                 0,                 0,     0.08898185953,    -0.02261803567,       0.977685907,                 0,       15.57040174,    0.004393112229
          0,           0,          39,      -6.867275766,      -5.685379561,      -5.961677778,      -6.260524031,      -12.26506681,     0.01574755855,     0.06075257078,       0.977988198,                 0,                 0,                 0,     0.08938872083,    -0.02471589889,      0.9795615931,                 0,       16.09788994,    0.004393112229
          0,           0,          40,      -6.898608192,      -5.703354252,      -5.981699421,      -6.288327957,      -12.25711109,     0.01574755855,     0.05891120729,      0.9800047071,                 0,                 0,                 0,     0.08979290812,    -0.02672600578,      0.9814099433,                 0,       16.63528473,    0.004393112229
          0,           0,          41,      -6.929651662,      -5.721516572,      -6.001966666,      -6.315888664,      -12.24893895,     0.01574755855,     0.05715005016,       0.981985257,                 0,                 0,                 0,      0.0901933913,    -0.02865307748,      0.9832294617,                 0,       17.18257909,    0.004393112229
          0,           0,          42,      -6.960363672,      -5.739869919,      -6.022491923,      -6.343183682,      -12.23983252,     0.01574755855,     0.05546464475,      0.9839291191,                 0,                 0,                 0,     0.09058939972,    -0.03050148816,      0.9850190341,                 0,       17.73975338,    0.004393112229
          0,           0,          43,      -6.990732408,      -5.758418121,       -6.04328497,      -6.370212403,      -12.22974317,     0.01574755855,     0.05385101248,       0.985836113,                 0,                 0,                 0,     0.09098040676,    -0.03227518554,       0.986778134,                 0,       18.30673311,    0.004393112229
          0,           0,          44,       -7.02076389,      -5.777165797,      -6.064352151,      -6.396987467,      -12.21871186,     0.01574755855,     0.05230545502,      0.9877067321,                 0,                 0,                 0,     0.09136603559,    -0.03397789688,      0.9885069306,                 0,       18.88343638,    0.004393112229
          0,           0,          45,       -7.05046676,      -5.796118083,      -6.085697105,      -6.423524702,       -12.2071064,     0.01574755855,      0.0508245323,      0.9895414903,                 0,                 0,                 0,     0.09174600416,    -0.03561309395,       0.990205636,                 0,       19.46976087,    0.004393112229
          0,           0,          46,      -7.079844042,      -5.815280059,       -6.10732227,      -6.449837345,      -12.19498158,     0.01574755855,     0.04940501097,      0.9913404189,                 0,                 0,                 0,     0.09212000682,    -0.03718400054,      0.9918739998,                 0,       20.06558443,    0.004393112229
          0,           0,          47,      -7.108894727,      -5.834656249,       -6.12923023,      -6.475936409,      -12.18254876,     0.01574755855,     0.04804383441,      0.9931028559,                 0,                 0,                 0,     0.09248762511,    -0.03869360392,      0.9935110958,                 0,       20.67076594,    0.004393112229
          0,           0,          48,      -7.137619846,      -5.854250369,      -6.151424307,      -6.501834085,      -12.16979289,     0.01574755855,     0.04673810085,      0.9948274694,                 0,                 0,                 0,     0.09284831627,    -0.04014467873,      0.9951153444,                 0,       21.28514962,    0.004393112229
          0,           0,          49,      -7.166025099,      -5.874065402,      -6.173908412,      -6.527545242,       -12.1566072,     0.01574755855,     0.04548504153,       0.996512493,                 0,                 0,                 0,     0.09320149855,    -0.04153982928,      0.9966847447,                 0,       21.90857609,    0.004393112229
          0,           0,          50,      -7.194118365,      -5.894103828,       -6.19668647,      -6.553086024,      -12.14284624,     0.01574755855,     0.04428215215,      0.9981560889,                 0,                 0,                 0,     0.09354665236,    -0.04288139011,      0.9982172475,                 0,       22.54082154,    0.004393112229
          0,           0,          51,      -7.221907993,      -5.914367828,      -6.219761775,      -6.578473099,      -12.12850571,     0.01574755855,     0.04312706402,      0.9997566406,                 0,                 0,                 0,     0.09388340509,    -0.04417158006,       0.999711036,                 0,       23.18165318,    0.004393112229
          0,           0,          52,      -7.249405296,      -5.934859336,      -6.243136663,      -6.603725175,      -12.11362406,     0.01574755855,     0.04201770216,       1.001313067,                 0,                 0,                 0,     0.09421156881,    -0.04541237193,       1.001164852,                 0,       23.83074312,    0.004393112229
          0,           0,          53,      -7.276626075,      -5.955579962,       -6.26681251,      -6.628863352,      -12.09826408,     0.01574755855,     0.04095207096,       1.002824861,                 0,                 0,                 0,     0.09453113785,    -0.04660570961,       1.002578017,                 0,       24.48776917,    0.004393112229
          0,           0,          54,      -7.303587889,      -5.976530831,      -6.290790029,      -6.653908584,      -12.08247229,     0.01574755855,      0.0399283036,       1.004292048,                 0,                 0,                 0,     0.09484223983,    -0.04775345503,       1.003950395,                 0,       25.15238458,    0.004393112229
          0,           0,          55,      -7.330305102,      -5.997712473,      -6.315069585,      -6.678878093,      -12.06634872,     0.01574755855,     0.03894470446,       1.005715005,                 0,                 0,                 0,     0.09514505308,    -0.04885733015,        1.00528221,                 0,       25.82417864,    0.004393112229
          0,           0,          56,      -7.356788141,      -6.019124734,      -6.339651392,      -6.703784984,      -12.04993861,     0.01574755855,     0.03799960514,       1.007094189,                 0,                 0,                 0,     0.09543973668,    -0.04991903689,       1.006573775,                 0,       26.50275405,    0.004393112229
          0,           0,          57,      -7.383046635,       -6.04076682,      -6.364535582,       -6.72864053,      -12.03329969,     0.01574755855,      0.0370914059,       1.008429946,                 0,                 0,                 0,     0.09572638095,    -0.05094019905,       1.007825295,                 0,       27.18769811,    0.004393112229
          0,           0,          58,      -7.409090972,      -6.062637357,      -6.389722156,      -6.753455607,      -12.01651638,     0.01574755855,     0.03621848321,       1.009722392,                 0,                 0,                 0,      0.0960049804,    -0.05192244414,       1.009036743,                 0,       27.87864933,    0.004680778275
          0,           0,          59,        -7.4349312,      -6.084734428,      -6.415210919,      -6.778240409,      -11.99964384,     0.01574755855,     0.03537932027,       1.010971456,                 0,                 0,                 0,     0.09627543261,    -0.05286727686,       1.010207915,                 0,       28.57520858,    0.005352379235
          0,           0,          60,      -7.460575845,       -6.10705563,      -6.441001365,      -6.803003909,      -11.98276157,     0.01574755855,     0.03457241972,       1.012176872,                 0,                 0,                 0,     0.09653757029,    -0.05377616584,       1.011338418,                 0,       29.27700404,    0.005352379235
          0,           0,          61,      -7.486031963,      -6.129598056,      -6.467092646,      -6.827753801,       -11.9659431,     0.01574755855,     0.03379637206,       1.013338281,                 0,                 0,                 0,     0.09679120209,    -0.05465048384,        1.01242777,                 0,       29.98364081,    0.005352379235
          0,           0,          62,      -7.511306297,      -6.152358255,      -6.493483553,      -6.852497038,      -11.94921119,     0.01574755855,     0.03304976066,       1.014455287,                 0,                 0,                 0,     0.09703615203,    -0.05549160766,       1.013475455,                 0,       30.69478467,    0.005352379235
          0,           0,          63,      -7.536405031,      -6.175332193,      -6.520172638,      -6.877239592,       -11.9326211,     0.01574755855,     0.03233132833,       1.015527565,                 0,                 0,                 0,     0.09727226968,    -0.05630076135,       1.014481037,                 0,       31.41001677,    0.009822985874
          0,           0,          64,      -7.561331654,      -6.198515211,      -6.547158296,      -6.901985303,      -11.91619154,     0.01574755855,     0.03163986727,       1.016554924,                 0,                 0,                 0,     0.09749947861,    -0.05707913142,       1.015444222,                 0,       32.12892504,    0.009822985874
          0,           0,          65,      -7.586086626,      -6.221902041,      -6.574438826,      -6.926735795,      -11.89995945,     0.01574755855,     0.03097424762,       1.017537364,                 0,                 0,                 0,     0.09771777426,    -0.05782784349,       1.016364911,                 0,       32.85107605,    0.009822985874
          0,           0,          66,      -7.610668517,       -6.24548675,      -6.602012421,      -6.951491337,      -11.88392512,     0.01574755855,     0.03033342438,       1.018475166,                 0,                 0,                 0,      0.0979272361,    -0.05854796304,       1.017243293,                 0,        33.5760036,     0.01020773863
          0,           0,          67,      -7.635075904,      -6.269262712,      -6.629877005,      -6.976252101,      -11.86810427,     0.01574755855,     0.02971640436,       1.019368899,                 0,                 0,                 0,     0.09812802105,    -0.05924052908,       1.018079848,                 0,       34.30323827,     0.01020773863
          0,           0,          68,      -7.659308163,       -6.29322254,      -6.658030123,      -7.001018692,      -11.85252234,     0.01574755855,     0.02912224631,       1.020219437,                 0,                 0,                 0,      0.0983203607,    -0.05990655542,       1.018875365,                 0,       35.03230575,     0.01020773863
          0,           0,          69,      -7.683363744,      -6.317358011,      -6.686468754,      -7.025791064,      -11.83719783,     0.01574755855,     0.02855008509,       1.021027924,                 0,                 0,                 0,      0.0985045355,    -0.06054700372,       1.019630909,                 0,       35.76269286,     0.01020773863
          0,           0,          70,      -7.707237884,      -6.341659997,      -6.715189311,      -7.050567027,      -11.82218649,     0.01574755855,     0.02799908575,       1.021795712,                 0,                 0,                 0,      0.0986808727,    -0.06116282346,       1.020347752,                 0,        36.4938956,     0.01020773863
          0,           0,          71,       -7.73092163,      -6.366118376,        -6.7441877,      -7.075341511,      -11.80746031,     0.01574755855,     0.02746844971,       1.022524287,                 0,                 0,                 0,     0.09884971523,    -0.06175493971,       1.021027306,                 0,       37.22540942,     0.01020773863
          0,           0,          72,      -7.754403212,      -6.390721904,      -6.773459436,       -7.10010735,      -11.79305867,     0.01574755855,     0.02695739577,       1.023215229,                 0,                 0,                 0,     0.09901142348,    -0.06232426854,       1.021671078,                 0,       37.95675361,     0.01020773863
          0,           0,          73,      -7.777669009,      -6.415458118,      -6.802999667,      -7.124855664,      -11.77900256,     0.01574755855,     0.02646519077,       1.023870174,                 0,                 0,                 0,     0.09916635023,    -0.06287168281,       1.022280633,                 0,       38.68742846,     0.01020773863
          0,           0,          74,      -7.800703817,      -6.440313215,      -6.832803168,      -7.149576014,      -11.76523374,     0.01574755855,     0.02599112652,       1.024490793,                 0,                 0,                 0,     0.09931484532,    -0.06339803357,       1.022857572,                 0,       39.41694456,     0.01056107756
          0,           0,          75,      -7.823489647,      -6.465271957,      -6.862864128,      -7.174255533,       -11.7518011,     0.01574755855,      0.0255344952,       1.025078758,                 0,                 0,                 0,     0.09945725091,    -0.06390417179,       1.023403502,                 0,       40.14486089,     0.01056107756
          0,           0,          76,      -7.846005049,      -6.490317564,      -6.893176042,       -7.19887836,      -11.73871705,     0.01574755855,     0.02509464031,       1.025635746,                 0,                 0,                 0,     0.09959389116,    -0.06439089764,       1.023920035,                 0,       40.87070919,     0.01056107756
          0,           0,          77,       -7.86822468,      -6.515431558,      -6.923731489,       -7.22342511,      -11.72595382,     0.01574755855,      0.0246709186,       1.026163393,                 0,                 0,                 0,     0.09972507295,    -0.06485899441,       1.024408744,                 0,       41.59404885,     0.01056107756
          0,           0,          78,      -7.890120654,      -6.540593663,      -6.954522037,      -7.247873566,      -11.71355255,     0.01574755855,     0.02426269844,       1.026663261,                 0,                 0,                 0,     0.09985108466,    -0.06530922752,       1.024871131,                 0,       42.31447147,     0.01056107756
          0,           0,          79,      -7.911663053,       -6.56578168,      -6.985538201,      -7.272198641,      -11.70154995,     0.01574755855,     0.02386937593,       1.027136836,                 0,                 0,                 0,     0.09997218706,    -0.06574232808,       1.025308623,                 0,        43.0315748,     0.01056107756
          0,           0,          80,      -7.932820966,      -6.590971436,      -7.016769354,      -7.296372798,      -11.69001507,     0.01574755855,      0.0234903673,       1.027585498,                 0,                 0,                 0,      0.1000886183,    -0.06615899798,       1.025722546,                 0,       43.74497363,     0.01056107756
          0,           0,          81,      -7.953564724,      -6.616136704,      -7.048203728,      -7.320367574,      -11.67894988,     0.01574755855,     0.02312510584,       1.028010514,                 0,                 0,                 0,      0.1002005858,    -0.06655991207,       1.026114109,                 0,       44.45430525,     0.01056107756
          0,           0,          82,      -7.973866062,      -6.641249158,      -7.079828286,      -7.344153438,      -11.66845589,     0.01574755855,     0.02277304655,       1.028413033,                 0,                 0,                 0,      0.1003082683,    -0.06694571347,       1.026484412,                 0,       45.15922059,     0.01056107756
          0,           0,          83,       -7.99369886,      -6.666278331,      -7.111628515,      -7.367700306,      -11.65860257,     0.01574755855,     0.02243365554,       1.028794093,                 0,                 0,                 0,      0.1004118238,    -0.06731702456,       1.026834442,                 0,       45.85940489,     0.01097965158
          0,           0,          84,      -8.013039624,      -6.691191606,      -7.143588105,       -7.39097742,      -11.64947327,     0.01574755855,      0.0221064243,       1.029154624,                 0,                 0,                 0,       0.100511382,    -0.06767443299,       1.027165082,                 0,        46.5545495,     0.01097965158
          0,           0,          85,      -8.031868021,      -6.715954241,      -7.175688533,      -7.413953959,      -11.64112483,     0.01574755855,      0.0217908613,        1.02949545,                 0,                 0,                 0,      0.1006070525,    -0.06801850013,       1.027477108,                 0,       47.24436709,     0.01097965158
          0,           0,          86,      -8.050166955,      -6.740529397,      -7.207908777,      -7.436598887,      -11.63357212,     0.01574755855,      0.0214864951,       1.029817292,                 0,                 0,                 0,       0.100698927,    -0.06834975845,       1.027771197,                 0,       47.92858429,     0.01097965158
          0,           0,          87,      -8.067922337,       -6.76487828,       -7.24022506,      -7.458880937,      -11.62689848,     0.01574755855,      0.0211928731,       1.030120761,                 0,                 0,                 0,      0.1007870722,    -0.06866871221,       1.028047921,                 0,       48.60694234,     0.01097965158
          0,           0,          88,      -8.085122941,      -6.788960409,      -7.272610565,      -7.480768795,      -11.62115375,     0.01574755855,     0.02090955374,       1.030406368,                 0,                 0,                 0,      0.1008715386,    -0.06897584579,       1.028307749,                 0,       49.27921376,     0.01097965158
          0,           0,          89,      -8.101760824,      -6.812733819,      -7.305035483,      -7.502231517,      -11.61637921,     0.01574755855,     0.02063611275,       1.030674522,                 0,                 0,                 0,      0.1009523565,    -0.06927161739,        1.02855105,                 0,       49.94518757,     0.01097965158
          0,           0,          90,      -8.117831185,      -6.836155425,      -7.337466766,        -7.5232391,       -11.6126029,     0.01574755855,     0.02037214697,       1.030925525,                 0,                 0,                 0,      0.1010295277,    -0.06955645502,       1.028778091,                 0,       50.60465773,     0.01097965158
          0,           0,          91,       -8.13333225,      -6.859181441,      -7.369867762,      -7.543763016,      -11.60981838,     0.01574755855,     0.02011726449,       1.031159573,                 0,                 0,                 0,      0.1011030324,    -0.06983076626,       1.028989035,                 0,       51.25744476,     0.01097965158
          0,           0,          92,      -8.148266159,      -6.881767755,      -7.402198134,      -7.563777859,      -11.60799968,     0.01574755855,     0.01987108942,        1.03137676,                 0,                 0,                 0,      0.1011728258,    -0.07009493365,        1.02918394,                 0,       51.90338277,     0.01097965158
          0,           0,          93,      -8.162637687,      -6.903870519,      -7.434413414,      -7.583260838,      -11.60711459,     0.01574755855,     0.01963325457,       1.031577082,                 0,                 0,                 0,      0.1012388449,    -0.07034932268,       1.029362771,                 0,       52.54233721,     0.01097965158
          0,           0,          94,      -8.176453784,      -6.925446659,      -7.466464625,      -7.602191394,      -11.60715209,     0.01574755855,     0.01940341136,       1.031760439,                 0,                 0,                 0,       0.101301003,    -0.07059427192,       1.029525398,                 0,       53.17417749,     0.01097965158
          0,           0,          95,      -8.189722801,      -6.946454557,      -7.498298006,      -7.620551654,       -11.6080686,     0.01574755855,     0.01918122513,       1.031926652,                 0,                 0,                 0,      0.1013592009,    -0.07083009904,       1.029671613,                 0,       53.79878737,     0.01097965158
          0,           0,          96,      -8.202453897,      -6.966854698,      -7.529855137,      -7.638325901,      -11.60980792,     0.01574755855,     0.01896637304,       1.032075455,                 0,                 0,                 0,      0.1014133213,    -0.07105710261,       1.029801125,                 0,       54.41606854,     0.01097965158
          0,           0,          97,      -8.214657339,      -6.986610379,      -7.561072829,      -7.655501254,       -11.6123029,     0.01574755855,     0.01875854491,       1.032206516,                 0,                 0,                 0,      0.1014632378,     -0.0712755626,       1.029913574,                 0,        55.0259373,     0.01584213324
          0,           0,          98,      -8.226344837,       -7.00568841,      -7.591883588,      -7.672068633,       -11.6154684,     0.01574755855,     0.01855744648,       1.032319443,                 0,                 0,                 0,      0.1015088148,    -0.07148573799,       1.030008544,                 0,       55.62831308,     0.01584213324
          0,           0,          99,      -8.237529089,      -7.024059714,       -7.62221548,      -7.688022511,      -11.61917967,     0.01574755855,     0.01836279878,       1.032413795,                 0,                 0,                 0,       0.101549914,    -0.07168786832,       1.030085572,                 0,       56.22311757,     0.01622658221
          0,           0,         100,      -8.248223549,      -7.041699946,      -7.651992295,      -7.703361108,      -11.62332814,     0.01574755855,     0.01817433485,       1.032489099,                 0,                 0,                 0,      0.1015863994,    -0.07188217827,       1.030144164,                 0,        56.8102826,     0.01622658221
          0,           0,         101,      -8.258442672,      -7.058589915,      -7.681133777,      -7.718086709,      -11.62779511,     0.01574755855,     0.01799180507,       1.032544854,                 0,                 0,                 0,      0.1016181373,    -0.07206887286,       1.030183798,                 0,       57.38973106,     0.01622658221
          0,           0,         102,      -8.268200277,      -7.074715867,      -7.709555163,      -7.732203494,      -11.63245547,     0.01574755855,     0.01781497265,       1.032580542,                 0,                 0,                 0,      0.1016450018,    -0.07224814279,       1.030203939,                 0,         57.961388,     0.01622658221
          0,           0,         103,      -8.277509829,      -7.090069457,      -7.737167478,      -7.745718086,      -11.63718191,     0.01574755855,     0.01764361683,       1.032595636,                 0,                 0,                 0,      0.1016668753,    -0.07242016205,        1.03020404,                 0,       58.52516782,     0.01622658221
          0,           0,         104,      -8.286383348,      -7.104647861,      -7.763877143,      -7.758638168,      -11.64184517,     0.01574755855,     0.01747753031,       1.032589605,                 0,                 0,                 0,        0.10168365,    -0.07258509094,       1.030183557,                 0,       59.08097921,     0.01622658221
          0,           0,         105,      -8.294831551,      -7.118453541,      -7.789586516,      -7.770971922,      -11.64631599,     0.01574755855,     0.01731652143,       1.032561929,                 0,                 0,                 0,      0.1016952308,    -0.07274307502,       1.030141953,                 0,       59.62871545,     0.01622658221
