"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        1084,      -7.392857845,      -3.654872124,      -4.990775844,      -1.966295966,      -8.636416386,     0.00652265207,  -0.0001677864063,                 0,                 0,                 0,  -2.578560648e-05,     0.00652265207,  -0.0001677864063,                 0,    -0.02572364807,     0.00312903266
          0,           0,        1085,      -7.394918408,      -3.658560792,      -4.992054413,      -1.968454579,      -8.632945356,    0.006523204439,  -0.0001687451653,                 0,                 0,                 0,  -2.603835062e-05,    0.006523204439,  -0.0001687451653,                 0,    -0.02586844654,     0.00312903266
          0,           0,        1086,      -7.397087498,      -3.662411732,       -4.99337868,      -1.970731329,      -8.629438835,    0.006523748635,  -0.0001696669309,                 0,                 0,                 0,  -2.628536418e-05,    0.006523748635,  -0.0001696669309,                 0,    -0.02600758252,     0.00312903266
          0,           0,        1087,      -7.399363876,      -3.666415081,      -4.994747564,      -1.973123701,      -8.625906265,      0.0065242847,  -0.0001705511642,                 0,                 0,                 0,  -2.652653013e-05,      0.0065242847,  -0.0001705511642,                 0,    -0.02614097515,     0.00312903266
          0,           0,        1088,      -7.401745272,      -3.670560017,      -4.996160309,      -1.975628193,      -8.622359177,    0.006524812703,  -0.0001713973475,                 0,                 0,                 0,  -2.676172306e-05,    0.006524812703,  -0.0001713973475,                 0,    -0.02626854674,     0.00312903266
          0,           0,        1089,      -7.404228473,      -3.674834836,      -4.997616069,      -1.978240345,      -8.618810577,    0.006525332742,   -0.000172204967,                 0,                 0,                 0,  -2.699081059e-05,    0.006525332742,   -0.000172204967,                 0,    -0.02639022006,     0.00312903266
          0,           0,        1090,      -7.406809327,      -3.679226791,      -4.999114712,      -1.980954797,      -8.615273685,    0.006525844943,  -0.0001729735229,                 0,                 0,                 0,  -2.721365306e-05,    0.006525844943,  -0.0001729735229,                 0,    -0.02650591984,     0.00312903266
          0,           0,        1091,      -7.409482402,      -3.683721922,      -5.000656008,      -1.983764968,      -8.611764248,     0.00652634946,  -0.0001737025075,                 0,                 0,                 0,  -2.743010172e-05,     0.00652634946,  -0.0001737025075,                 0,    -0.02661556947,     0.00312903266
          0,           0,        1092,      -7.412241171,      -3.688304661,      -5.002239306,      -1.986663406,      -8.608297828,    0.006526846471,  -0.0001743914051,                 0,                 0,                 0,  -2.763999427e-05,    0.006526846471,  -0.0001743914051,                 0,    -0.02671909104,     0.00312903266
          0,           0,        1093,      -7.415077448,      -3.692957701,      -5.003863803,      -1.989640881,      -8.604891802,     0.00652733618,  -0.0001750396817,                 0,                 0,                 0,   -2.78431583e-05,     0.00652733618,  -0.0001750396817,                 0,    -0.02681640363,     0.00312903266
          0,           0,        1094,      -7.417981876,      -3.697661805,      -5.005527618,      -1.992687143,      -8.601563625,    0.006527818816,  -0.0001756467937,                 0,                 0,                 0,  -2.803941141e-05,    0.006527818816,  -0.0001756467937,                 0,    -0.02690742477,     0.00312903266
          0,           0,        1095,      -7.420943685,      -3.702395645,      -5.007228378,      -1.995790489,      -8.598329883,    0.006528294631,   -0.000176212175,                 0,                 0,                 0,  -2.822855679e-05,    0.006528294631,   -0.000176212175,                 0,    -0.02699206836,     0.00312903266
          0,           0,        1096,      -7.423950785,      -3.707135789,      -5.008962597,      -1.998937901,      -8.595210498,    0.006528763897,  -0.0001767352383,                 0,                 0,                 0,  -2.841038907e-05,    0.006528763897,  -0.0001767352383,                 0,    -0.02707024501,     0.00312903266
          0,           0,        1097,      -7.426989712,      -3.711857122,      -5.010725632,      -2.002114891,      -8.592224884,    0.006529226907,  -0.0001772153762,                 0,                 0,                 0,  -2.858468703e-05,    0.006529226907,  -0.0001772153762,                 0,    -0.02714186208,     0.00312903266
          0,           0,        1098,      -7.430046129,      -3.716531482,      -5.012511008,      -2.005305975,      -8.589390186,    0.006529683977,  -0.0001776519612,                 0,                 0,                 0,  -2.875122619e-05,    0.006529683977,  -0.0001776519612,                 0,    -0.02720682377,     0.00312903266
          0,           0,        1099,       -7.43310356,      -3.721128655,      -5.014311659,       -2.00849349,      -8.586720611,    0.006530135444,  -0.0001780443649,                 0,                 0,                 0,  -2.890977934e-05,    0.006530135444,  -0.0001780443649,                 0,      -0.027265034,     0.00312903266
          0,           0,        1100,      -7.436143892,      -3.725616728,      -5.016119353,      -2.011658066,      -8.584234683,    0.006530581665,  -0.0001783919281,                 0,                 0,                 0,  -2.906010716e-05,    0.006530581665,  -0.0001783919281,                 0,    -0.02731639191,     0.00312903266
          0,           0,        1101,      -7.439147734,      -3.729961555,      -5.017924918,      -2.014778913,      -8.581947271,    0.006531023014,  -0.0001786939725,                 0,                 0,                 0,  -2.920196461e-05,    0.006531023014,  -0.0001786939725,                 0,    -0.02736079358,     0.00312903266
          0,           0,        1102,      -7.442094833,      -3.734127562,      -5.019717875,      -2.017834176,      -8.579874171,    0.006531459884,  -0.0001789498004,                 0,                 0,                 0,  -2.933510179e-05,    0.006531459884,  -0.0001789498004,                 0,    -0.02739813205,     0.00312903266
          0,           0,        1103,      -7.444963608,      -3.738078442,      -5.021487189,      -2.020800597,      -8.578032798,    0.006531892685,   -0.000179158688,                 0,                 0,                 0,  -2.945926024e-05,    0.006531892685,   -0.000179158688,                 0,    -0.02742829631,     0.00312903266
          0,           0,        1104,      -7.447731747,      -3.741778149,      -5.023219527,      -2.023653995,      -8.576436664,    0.006532321846,  -0.0001793198795,                 0,                 0,                 0,  -2.957417777e-05,    0.006532321846,  -0.0001793198795,                 0,    -0.02745117031,     0.00312903266
          0,           0,        1105,      -7.450376752,      -3.745191935,      -5.024901747,      -2.026370059,      -8.575102794,    0.006532747804,  -0.0001794326019,                 0,                 0,                 0,  -2.967958954e-05,    0.006532747804,  -0.0001794326019,                 0,    -0.02746663537,     0.00312903266
          0,           0,        1106,      -7.452876575,      -3.748288063,      -5.026519583,      -2.028924834,      -8.574031259,    0.006533171023,  -0.0001794960469,                 0,                 0,                 0,  -2.977521737e-05,    0.006533171023,  -0.0001794960469,                 0,    -0.02747456729,     0.00312903266
          0,           0,        1107,      -7.455210079,      -3.751038444,      -5.028059039,      -2.031295587,      -8.573235736,    0.006533591972,  -0.0001795093628,                 0,                 0,                 0,  -2.986077647e-05,    0.006533591972,  -0.0001795093628,                 0,    -0.02747483522,     0.00312903266
          0,           0,        1108,      -7.457357503,      -3.753419784,      -5.029506232,      -2.033461166,      -8.572739016,    0.006534011141,  -0.0001794716854,                 0,                 0,                 0,  -2.993597836e-05,    0.006534011141,  -0.0001794716854,                 0,     -0.0274673063,     0.00312903266
          0,           0,        1109,      -7.459301047,       -3.75541454,      -5.030848677,      -2.035402878,      -8.572550573,    0.006534429026,   -0.000179382115,                 0,                 0,                 0,  -3.000052476e-05,    0.006534429026,   -0.000179382115,                 0,    -0.02745184228,     0.00312903266
          0,           0,        1110,      -7.461025219,       -3.75701187,      -5.032074316,      -2.037104714,      -8.572662084,    0.006534846134,  -0.0001792397404,                 0,                 0,                 0,  -3.005411456e-05,    0.006534846134,  -0.0001792397404,                 0,    -0.02742830308,     0.00312903266
          0,           0,        1111,      -7.462517857,      -3.758208374,      -5.033173492,      -2.038554659,      -8.573091353,    0.006535262974,  -0.0001790436403,                 0,                 0,                 0,  -3.009644217e-05,    0.006535262974,  -0.0001790436403,                 0,    -0.02739654717,     0.00312903266
          0,           0,        1112,      -7.463770299,      -3.759008505,      -5.034138253,      -2.039744752,      -8.573840403,    0.006535680048,  -0.0001787928935,                 0,                 0,                 0,  -3.012720161e-05,    0.006535680048,  -0.0001787928935,                 0,    -0.02735643303,     0.00312903266
          0,           0,        1113,      -7.464778059,       -3.75942493,      -5.034963539,      -2.040671892,      -8.574912407,    0.006536097846,  -0.0001784865922,                 0,                 0,                 0,  -3.014608894e-05,    0.006536097846,  -0.0001784865922,                 0,    -0.02730782134,     0.00312903266
          0,           0,        1114,      -7.465541043,      -3.759477878,      -5.035646667,      -2.041338044,      -8.576305559,    0.006536516825,  -0.0001781238552,                 0,                 0,                 0,  -3.015280622e-05,    0.006536516825,  -0.0001781238552,                 0,    -0.02725057703,     0.00312903266
          0,           0,        1115,      -7.466063714,      -3.759194445,      -5.036188356,      -2.041750353,      -8.578008649,    0.006536937395,  -0.0001777038399,                 0,                 0,                 0,  -3.014706468e-05,    0.006536937395,  -0.0001777038399,                 0,    -0.02718457118,     0.00312903266
          0,           0,        1116,       -7.46635494,      -3.758607748,      -5.036592722,       -2.04192079,      -8.580050331,    0.006537359899,  -0.0001772257569,                 0,                 0,                 0,  -3.012858708e-05,    0.006537359899,  -0.0001772257569,                 0,    -0.02710968336,     0.00312903266
          0,           0,        1117,      -7.466427492,        -3.7577551,      -5.036867298,      -2.041865725,      -8.582420583,    0.006537784591,  -0.0001766888839,                 0,                 0,                 0,  -3.009710686e-05,    0.006537784591,  -0.0001766888839,                 0,    -0.02702580383,     0.00312903266
          0,           0,        1118,      -7.466297227,      -3.756675693,      -5.037022459,      -2.041604931,      -8.585097944,    0.006538211612,  -0.0001760925807,                 0,                 0,                 0,  -3.005237903e-05,    0.006538211612,  -0.0001760925807,                 0,    -0.02693283595,     0.00312903266
          0,           0,        1119,         -7.465982,      -3.755409679,       -5.03707105,      -2.041160118,      -8.588061083,    0.006538640983,   -0.000175436315,                 0,                 0,                 0,  -2.999417897e-05,    0.006538640983,   -0.000175436315,                 0,    -0.02683070005,     0.00312903266
          0,           0,        1120,      -7.465502397,       -3.75399727,      -5.037028274,      -2.040555702,      -8.591277563,     0.00653907261,  -0.0001747196586,                 0,                 0,                 0,  -2.992230164e-05,     0.00653907261,  -0.0001747196586,                 0,      -0.026719333,     0.00312903266
          0,           0,        1121,       -7.46488036,      -3.752478837,      -5.036910819,      -2.039817163,      -8.594730273,    0.006539506303,  -0.0001739423085,                 0,                 0,                 0,  -2.983656551e-05,    0.006539506303,  -0.0001739423085,                 0,    -0.02659869116,     0.00312903266
          0,           0,        1122,      -7.464138865,      -3.750895442,      -5.036736119,      -2.038970613,      -8.598383531,    0.006539941817,  -0.0001731040813,                 0,                 0,                 0,  -2.973681273e-05,    0.006539941817,  -0.0001731040813,                 0,    -0.02646874943,     0.00312903266
          0,           0,        1123,      -7.463301402,      -3.749288606,      -5.036521396,      -2.038042296,      -8.602207202,    0.006540378885,  -0.0001722049184,                 0,                 0,                 0,  -2.962291562e-05,    0.006540378885,  -0.0001722049184,                 0,    -0.02632950192,     0.00312903266
          0,           0,        1124,      -7.462391647,      -3.747699889,      -5.036283432,      -2.037058125,      -8.606194058,    0.006540817243,  -0.0001712448937,                 0,                 0,                 0,  -2.949478328e-05,    0.006540817243,  -0.0001712448937,                 0,    -0.02618096292,     0.00312903266
          0,           0,        1125,      -7.461433378,      -3.746169078,      -5.036037355,       -2.03604373,      -8.610345724,    0.006541256636,  -0.0001702242191,                 0,                 0,                 0,  -2.935236394e-05,    0.006541256636,  -0.0001702242191,                 0,     -0.0260231678,     0.00312903266
          0,           0,        1126,      -7.460450194,      -3.744732478,      -5.035796934,       -2.03502418,      -8.614620482,    0.006541696827,  -0.0001691432495,                 0,                 0,                 0,  -2.919564698e-05,    0.006541696827,  -0.0001691432495,                 0,    -0.02585617372,     0.00312903266
          0,           0,        1127,       -7.45946535,      -3.743421887,      -5.035574362,      -2.034023795,      -8.618994672,    0.006542137591,  -0.0001680024847,                 0,                 0,                 0,  -2.902466297e-05,    0.006542137591,  -0.0001680024847,                 0,    -0.02568005982,     0.00312903266
          0,           0,        1128,      -7.458501694,      -3.742264114,      -5.035380652,      -2.033066264,      -8.623449691,    0.006542578721,  -0.0001668025735,                 0,                 0,                 0,  -2.883948438e-05,    0.006542578721,  -0.0001668025735,                 0,    -0.02549492802,     0.00312903266
          0,           0,        1129,      -7.457581108,      -3.741281127,      -5.035225644,      -2.032173945,      -8.627967492,    0.006543020021,  -0.0001655443117,                 0,                 0,                 0,  -2.864022535e-05,    0.006543020021,  -0.0001655443117,                 0,    -0.02530090252,     0.00312903266
          0,           0,        1130,      -7.456724447,      -3.740490346,      -5.035118797,      -2.031367911,      -8.632529101,    0.006543461312,   -0.000164228645,                 0,                 0,                 0,  -2.842704129e-05,    0.006543461312,   -0.000164228645,                 0,    -0.02509813036,     0.00312903266
          0,           0,        1131,      -7.455951009,      -3.739905138,      -5.035067962,      -2.030667381,      -8.637118656,    0.006543902429,  -0.0001628566637,                 0,                 0,                 0,  -2.820013012e-05,    0.006543902429,  -0.0001628566637,                 0,    -0.02488678055,     0.00312903266
          0,           0,        1132,       -7.45527884,      -3.739535368,      -5.035081007,      -2.030090156,      -8.641718019,    0.006544343222,  -0.0001614296089,                 0,                 0,                 0,  -2.795973056e-05,    0.006544343222,  -0.0001614296089,                 0,    -0.02466704503,     0.00312903266
          0,           0,        1133,      -7.454724173,      -3.739387731,      -5.035165006,      -2.029652069,      -8.646309867,    0.006544783555,  -0.0001599488622,                 0,                 0,                 0,  -2.770612131e-05,    0.006544783555,  -0.0001599488622,                 0,    -0.02443913704,     0.00312903266
          0,           0,        1134,      -7.454301552,      -3.739466132,      -5.035325952,      -2.029367116,       -8.65089519,     0.00654522331,  -0.0001584159477,                 0,                 0,                 0,  -2.743962082e-05,     0.00654522331,  -0.0001584159477,                 0,     -0.0242032915,     0.00312903266
          0,           0,        1135,      -7.454023545,      -3.739771928,      -5.035569586,      -2.029247189,      -8.655468368,    0.006545662385,  -0.0001568325256,                 0,                 0,                 0,  -2.716058591e-05,    0.006545662385,  -0.0001568325256,                 0,    -0.02395976394,     0.00312903266
          0,           0,        1136,      -7.453900924,      -3.740304114,      -5.035900738,      -2.029302362,      -8.660020285,    0.006546100692,   -0.000155200391,                 0,                 0,                 0,  -2.686941084e-05,    0.006546100692,   -0.000155200391,                 0,    -0.02370883038,     0.00312903266
          0,           0,        1137,      -7.453942362,      -3.741059419,      -5.036324156,      -2.029540491,       -8.66455574,    0.006546538163,  -0.0001535214678,                 0,                 0,                 0,  -2.656652624e-05,    0.006546538163,  -0.0001535214678,                 0,    -0.02345078636,     0.00312903266
          0,           0,        1138,      -7.454154588,      -3.742032346,      -5.036843562,       -2.02996747,      -8.669066293,    0.006546974743,  -0.0001517978073,                 0,                 0,                 0,   -2.62523986e-05,    0.006546974743,  -0.0001517978073,                 0,    -0.02318594667,     0.00312903266
          0,           0,        1139,      -7.454542187,      -3.743214969,      -5.037462033,      -2.030587193,      -8.673575265,    0.006547410412,  -0.0001500315581,                 0,                 0,                 0,  -2.592750768e-05,    0.006547410412,  -0.0001500315581,                 0,    -0.02291464086,     0.00312903266
          0,           0,        1140,       -7.45510502,      -3.744597679,      -5.038182375,      -2.031398909,      -8.678082667,    0.006547845144,  -0.0001482250012,                 0,                 0,                 0,  -2.559239369e-05,    0.006547845144,  -0.0001482250012,                 0,     -0.0226372185,     0.00312903266
          0,           0,        1141,      -7.455843941,      -3.746167979,      -5.039006153,      -2.032402517,      -8.682600235,    0.006548278944,    -0.00014638058,                 0,                 0,                 0,  -2.524762822e-05,    0.006548278944,    -0.00014638058,                 0,    -0.02235405382,     0.00312903266
          0,           0,        1142,      -7.456757316,      -3.747910898,      -5.039934237,      -2.033595149,      -8.687134993,    0.006548711826,  -0.0001445008033,                 0,                 0,                 0,  -2.489380378e-05,    0.006548711826,  -0.0001445008033,                 0,    -0.02206553092,     0.00312903266
          0,           0,        1143,      -7.457841014,      -3.749809321,      -5.040966333,      -2.034971206,      -8.691700104,     0.00654914383,  -0.0001425883293,                 0,                 0,                 0,  -2.453155354e-05,     0.00654914383,  -0.0001425883293,                 0,    -0.02177205647,     0.00312903266
          0,           0,        1144,      -7.459088861,      -3.751843993,      -5.042101851,      -2.036523199,      -8.696303428,    0.006549575002,  -0.0001406459227,                 0,                 0,                 0,  -2.416154366e-05,    0.006549575002,  -0.0001406459227,                 0,    -0.02147405331,     0.00312903266
          0,           0,        1145,      -7.460492315,      -3.753993434,      -5.043340046,      -2.038240786,      -8.700953882,    0.006550005414,  -0.0001386764811,                 0,                 0,                 0,  -2.378447106e-05,    0.006550005414,  -0.0001386764811,                 0,    -0.02117196434,     0.00312903266
          0,           0,        1146,      -7.462041469,      -3.756234063,      -5.044679512,       -2.04011232,      -8.705659147,    0.006550435148,  -0.0001366830037,                 0,                 0,                 0,  -2.340106105e-05,    0.006550435148,  -0.0001366830037,                 0,     -0.0208662479,     0.00312903266
          0,           0,        1147,      -7.463724404,      -3.758540278,      -5.046118024,       -2.04212386,      -8.710426762,    0.006550864307,  -0.0001346686112,                 0,                 0,                 0,  -2.301207078e-05,    0.006550864307,  -0.0001346686112,                 0,    -0.02055738065,     0.00312903266
          0,           0,        1148,      -7.465527501,      -3.760884561,       -5.04765292,      -2.044259611,      -8.715262055,    0.006551293008,  -0.0001326365129,                 0,                 0,                 0,   -2.26182808e-05,    0.006551293008,  -0.0001326365129,                 0,    -0.02024585264,     0.00312903266
          0,           0,        1149,      -7.467435182,      -3.763237758,      -5.049280661,      -2.046501409,      -8.720173847,    0.006551721382,  -0.0001305900003,                 0,                 0,                 0,  -2.222049477e-05,    0.006551721382,  -0.0001305900003,                 0,    -0.01993216633,     0.00312903266
          0,           0,        1150,      -7.469430001,       -3.76556948,      -5.050996413,      -2.048828799,      -8.725168436,     0.00655214958,   -0.000128532419,                 0,                 0,                 0,  -2.181953192e-05,     0.00655214958,   -0.000128532419,                 0,    -0.01961683222,     0.00312903266
          0,           0,        1151,      -7.471492684,      -3.767848676,      -5.052794028,      -2.051219063,      -8.730252489,    0.006552577763,  -0.0001264671448,                 0,                 0,                 0,  -2.141622057e-05,    0.006552577763,  -0.0001264671448,                 0,    -0.01930036536,     0.00312903266
          0,           0,        1152,      -7.473602427,      -3.770044643,      -5.054665916,      -2.053647393,      -8.735437949,    0.006553006108,  -0.0001243975638,                 0,                 0,                 0,  -2.101139847e-05,    0.006553006108,  -0.0001243975638,                 0,    -0.01898328214,     0.00312903266
          0,           0,        1153,      -7.475737692,      -3.772127416,      -5.056602836,      -2.056087888,      -8.740730145,    0.006553434814,  -0.0001223270448,                 0,                 0,                 0,  -2.060588897e-05,    0.006553434814,  -0.0001223270448,                 0,    -0.01866609621,     0.00312903266
          0,           0,        1154,      -7.477875649,      -3.774067868,      -5.058594591,       -2.05851333,      -8.746134688,    0.006553864093,   -0.000120258898,                 0,                 0,                 0,   -2.02004983e-05,    0.006553864093,   -0.000120258898,                 0,    -0.01834931215,     0.00312903266
          0,           0,        1155,      -7.479992991,      -3.775838609,      -5.060631352,      -2.060896382,      -8.751658985,    0.006554294175,  -0.0001181963873,                 0,                 0,                 0,   -1.97960197e-05,    0.006554294175,  -0.0001181963873,                 0,    -0.01803342727,     0.00312903266
          0,           0,        1156,      -7.482067016,      -3.777415422,       -5.06270382,      -2.063210598,      -8.757320866,    0.006554725302,  -0.0001161427033,                 0,                 0,                 0,  -1.939321951e-05,    0.006554725302,  -0.0001161427033,                 0,    -0.01771892763,     0.00312903266
          0,           0,        1157,      -7.484076197,        -3.7787784,      -5.064803944,      -2.065431253,       -8.76312635,    0.006555157724,   -0.000114100945,                 0,                 0,                 0,  -1.899283645e-05,    0.006555157724,   -0.000114100945,                 0,    -0.01740628522,     0.00312903266
          0,           0,        1158,      -7.486000096,      -3.779913037,      -5.066923855,        -2.0675352,      -8.769090696,    0.006555591692,   -0.000112074117,                 0,                 0,                 0,  -1.859557679e-05,    0.006555591692,   -0.000112074117,                 0,    -0.01709595751,     0.00312903266
          0,           0,        1159,      -7.487820468,      -3.780810869,      -5.069057387,      -2.069502263,      -8.775224917,    0.006556027455,  -0.0001100651106,                 0,                 0,                 0,  -1.820210945e-05,    0.006556027455,  -0.0001100651106,                 0,    -0.01678838464,     0.00312903266
          0,           0,        1160,      -7.489521751,      -3.781469665,      -5.071199746,       -2.07131578,      -8.781542005,    0.006556465239,  -0.0001080766887,                 0,                 0,                 0,  -1.781306625e-05,    0.006556465239,  -0.0001080766887,                 0,    -0.01648398714,     0.00312903266
          0,           0,        1161,      -7.491091283,      -3.781893271,       -5.07334813,      -2.072962879,      -8.788052688,    0.006556905237,   -0.000106111489,                 0,                 0,                 0,  -1.742904197e-05,    0.006556905237,   -0.000106111489,                 0,    -0.01618316647,     0.00312903266
          0,           0,        1162,      -7.492519833,       -3.78209125,       -5.07550262,      -2.074434998,      -8.794763446,    0.006557347585,  -0.0001041720119,                 0,                 0,                 0,  -1.705059308e-05,    0.006557347585,  -0.0001041720119,                 0,     -0.0158863032,     0.00312903266
          0,           0,        1163,      -7.493801689,      -3.782078207,      -5.077665974,      -2.075728029,       -8.80167353,    0.006557792342,  -0.0001022606187,                 0,                 0,                 0,  -1.667824248e-05,    0.006557792342,  -0.0001022606187,                 0,    -0.01559375677,     0.00312903266
          0,           0,        1164,      -7.494934381,       -3.78187303,      -5.079844021,       -2.07684173,      -8.808771354,    0.006558239467,  -0.0001003795453,                 0,                 0,                 0,  -1.631248187e-05,    0.006558239467,  -0.0001003795453,                 0,    -0.01530586765,     0.00312903266
          0,           0,        1165,      -7.495918944,      -3.781498178,       -5.08204542,      -2.077780126,       -8.81603461,    0.006558688804,  -9.853089732e-05,                 0,                 0,                 0,  -1.595377503e-05,    0.006558688804,  -9.853089732e-05,                 0,    -0.01502295661,     0.00312903266
          0,           0,        1166,      -7.496759613,       -3.78097913,      -5.084281954,      -2.078550899,      -8.823425371,     0.00655914008,  -9.671666127e-05,                 0,                 0,                 0,  -1.560256182e-05,     0.00655914008,  -9.671666127e-05,                 0,    -0.01474532638,     0.00312903266
          0,           0,        1167,      -7.497463464,      -3.780344396,      -5.086567038,       -2.07916493,       -8.83090397,    0.006559592919,  -9.493870727e-05,                 0,                 0,                 0,  -1.525926181e-05,    0.006559592919,  -9.493870727e-05,                 0,    -0.01447326205,     0.00312903266
          0,           0,        1168,      -7.498040455,      -3.779625825,      -5.088915352,      -2.079636384,      -8.838442388,    0.006560046874,  -9.319880213e-05,                 0,                 0,                 0,  -1.492427627e-05,    0.006560046874,  -9.319880213e-05,                 0,    -0.01420703296,     0.00312903266
          0,           0,        1169,       -7.49850316,      -3.778858771,      -5.091341695,      -2.079982293,      -8.846033053,    0.006560501466,   -9.14986146e-05,                 0,                 0,                 0,  -1.459798621e-05,    0.006560501466,   -9.14986146e-05,                 0,     -0.0139468934,     0.00312903266
          0,           0,        1170,      -7.498866465,      -3.778081075,      -5.093860923,      -2.080222252,      -8.853679911,    0.006560956214,    -8.9839716e-05,                 0,                 0,                 0,  -1.428075241e-05,    0.006560956214,    -8.9839716e-05,                 0,     -0.0136930827,     0.00312903266
          0,           0,        1171,      -7.499147361,      -3.777331039,      -5.096484978,      -2.080378101,      -8.861385694,    0.006561410648,  -8.822359311e-05,                 0,                 0,                 0,  -1.397291216e-05,    0.006561410648,  -8.822359311e-05,                 0,     -0.0134458271,     0.00312903266
          0,           0,        1172,      -7.499364294,      -3.776645158,       -5.09922519,      -2.080472995,      -8.869147171,    0.006561864312,  -8.665163623e-05,                 0,                 0,                 0,   -1.36747808e-05,    0.006561864312,  -8.665163623e-05,                 0,    -0.01320533801,     0.00312903266
          0,           0,        1173,      -7.499536834,      -3.776056622,      -5.102090536,      -2.080530902,      -8.876955917,    0.006562316767,  -8.512515779e-05,                 0,                 0,                 0,  -1.338665449e-05,    0.006562316767,  -8.512515779e-05,                 0,     -0.0129718148,     0.00312903266
          0,           0,        1174,      -7.499685108,      -3.775594522,      -5.105088085,      -2.080576008,      -8.884799903,    0.006562767588,  -8.364538268e-05,                 0,                 0,                 0,  -1.310881063e-05,    0.006562767588,  -8.364538268e-05,                 0,    -0.01274544338,     0.00312903266
          0,           0,        1175,      -7.499829415,      -3.775283765,       -5.10822335,      -2.080632111,      -8.892664486,    0.006563216363,  -8.221346586e-05,                 0,                 0,                 0,  -1.284150884e-05,    0.006563216363,  -8.221346586e-05,                 0,    -0.01252639884,     0.00312903266
          0,           0,        1176,       -7.49998984,      -3.775145552,      -5.111499684,      -2.080722275,      -8.900532854,    0.006563662693,  -8.083048004e-05,                 0,                 0,                 0,  -1.258499228e-05,    0.006563662693,  -8.083048004e-05,                 0,    -0.01231484368,     0.00312903266
          0,           0,        1177,      -7.500185956,      -3.775197678,      -5.114919213,       -2.08086856,      -8.908386206,    0.006564106192,   -7.94974294e-05,                 0,                 0,                 0,  -1.233948899e-05,    0.006564106192,   -7.94974294e-05,                 0,    -0.01211092982,     0.00312903266
          0,           0,        1178,      -7.500436489,      -3.775455064,      -5.118481295,      -2.081091635,      -8.916203863,    0.006564546485,  -7.821524093e-05,                 0,                 0,                 0,  -1.210521102e-05,    0.006564546485,  -7.821524093e-05,                 0,    -0.01191479733,     0.00312903266
          0,           0,        1179,      -7.500759141,      -3.775930161,      -5.122184145,      -2.081410726,       -8.92393384,    0.006564983212,  -7.698476779e-05,                 0,                 0,                 0,  -1.188235578e-05,    0.006564983212,  -7.698476779e-05,                 0,    -0.01172657497,     0.00312903266
          0,           0,        1180,      -7.501170447,      -3.776634112,      -5.126022838,      -2.081842838,      -8.931586403,    0.006565416034,  -7.580679159e-05,                 0,                 0,                 0,  -1.167112159e-05,    0.006565416034,  -7.580679159e-05,                 0,    -0.01154638049,     0.00312903266
          0,           0,        1181,      -7.501685318,      -3.777575038,      -5.129991023,      -2.082404827,      -8.939128398,    0.006565844611,  -7.468202361e-05,                 0,                 0,                 0,  -1.147166884e-05,    0.006565844611,  -7.468202361e-05,                 0,     -0.0113743209,     0.00312903266
          0,           0,        1182,       -7.50231563,      -3.778759233,      -5.134079471,      -2.083108858,      -8.946532508,    0.006566268624,  -7.361104935e-05,                 0,                 0,                 0,  -1.128414716e-05,    0.006566268624,  -7.361104935e-05,                 0,      -0.011210484,     0.00312903266
          0,           0,        1183,      -7.503072692,      -3.780191732,      -5.138279532,       -2.08396604,      -8.953770497,    0.006566687761,  -7.259441076e-05,                 0,                 0,                 0,  -1.110869301e-05,    0.006566687761,  -7.259441076e-05,                 0,     -0.0110549509,     0.00312903266
          0,           0,        1184,       -7.50396765,      -3.781876656,      -5.142581998,      -2.084987202,      -8.960812861,    0.006567101726,  -7.163250946e-05,                 0,                 0,                 0,  -1.094541566e-05,    0.006567101726,  -7.163250946e-05,                 0,    -0.01090778131,     0.00312903266
          0,           0,        1185,      -7.505010705,       -3.78381731,      -5.146977404,      -2.086182139,      -8.967616125,    0.006567510235,  -7.072567586e-05,                 0,                 0,                 0,  -1.079441154e-05,    0.006567510235,  -7.072567586e-05,                 0,    -0.01076902408,     0.00312903266
          0,           0,        1186,      -7.506210796,      -3.786016659,      -5.151456231,      -2.087559046,      -8.974173486,    0.006567913022,  -6.987411989e-05,                 0,                 0,                 0,  -1.065575637e-05,    0.006567913022,  -6.987411989e-05,                 0,    -0.01063870969,     0.00312903266
          0,           0,        1187,      -7.507575339,      -3.788476015,      -5.156008067,      -2.089124869,      -8.980450809,    0.006568309825,  -6.907793919e-05,                 0,                 0,                 0,  -1.052949658e-05,    0.006568309825,  -6.907793919e-05,                 0,    -0.01051685152,     0.00312903266
          0,           0,        1188,      -7.509109849,      -3.791196285,      -5.160621929,      -2.090884246,      -8.986419011,    0.006568700403,  -6.833710688e-05,                 0,                 0,                 0,  -1.041565544e-05,    0.006568700403,  -6.833710688e-05,                 0,    -0.01040344401,     0.00312903266
          0,           0,        1189,      -7.510818807,      -3.794177784,      -5.165287499,      -2.092840709,      -8.992053694,    0.006569084525,    -6.7651476e-05,                 0,                 0,                 0,  -1.031423331e-05,    0.006569084525,    -6.7651476e-05,                 0,    -0.01029846332,     0.00312903266
