"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          85,      -5.619573967,      -5.259249449,      -5.438863588,      -5.071424313,      -9.215328076,     0.01574983121,      0.7052969489,       1.876255322,                 0,                 0,                 0,      0.4136558353,     0.05602238406,       2.003656485,                 0,       2.660234565,     0.01616006121
          0,           0,          86,      -5.618663918,      -5.262038051,      -5.433913184,      -5.069982195,      -9.261903019,     0.01574983121,      0.7039228305,       1.840938358,                 0,                 0,                 0,      0.4374433098,     0.06622120834,       1.969816271,                 0,       2.615255932,     0.01616006121
          0,           0,          87,      -5.626531626,      -5.266324584,       -5.43937836,      -5.077434005,      -9.301585744,     0.01574983121,      0.7008044768,       1.799256853,                 0,                 0,                 0,      0.4553046913,     0.07684291772,       1.929390397,                 0,       2.567416323,     0.01774372047
          0,           0,          88,      -5.642327886,      -5.272755143,      -5.444842543,      -5.093221661,      -9.337253649,     0.01574983121,      0.6989460159,       1.763344697,                 0,                 0,                 0,       0.470036923,     0.08677756273,       1.894829731,                 0,       2.522862506,     0.01805741724
          0,           0,          89,      -5.660647357,      -5.280711014,      -5.443564966,      -5.111916232,      -9.366833456,     0.01574983121,      0.6971998225,       1.730658027,                 0,                 0,                 0,      0.4807749374,     0.09576824316,       1.863355372,                 0,       2.482298433,     0.01805741724
          0,           0,          90,      -5.675441533,      -5.288191152,       -5.43979485,      -5.127061402,      -9.388776424,     0.01574983121,      0.6914533873,        1.68791586,                 0,                 0,                 0,      0.4841835507,      0.1042503705,       1.821071003,                 0,        2.44111301,     0.01805741724
          0,           0,          91,      -5.687458159,      -5.293730903,       -5.44154582,      -5.139048086,      -9.404547087,     0.01574983121,      0.6788614032,       1.625088431,                 0,                 0,                 0,      0.4786247139,      0.1127990256,       1.757566953,                 0,       2.393844198,     0.01805741724
          0,           0,          92,      -5.703393758,      -5.297416263,      -5.451813735,      -5.154664141,      -9.416379275,     0.01574983121,      0.6600901969,       1.543004889,                 0,                 0,                 0,       0.465904952,      0.1217742886,       1.673844132,                 0,        2.33756674,     0.01805741724
          0,           0,          93,      -5.726856382,      -5.300204828,      -5.468499453,      -5.177760823,      -9.427127062,     0.01574983121,      0.6380496407,       1.449589032,                 0,                 0,                 0,      0.4495134723,      0.1313477616,       1.578342001,                 0,       2.271906353,     0.01805741724
          0,           0,          94,      -5.754673358,      -5.302775316,      -5.487478602,      -5.205320993,      -9.440040431,     0.01574983121,      0.6150103734,       1.351086309,                 0,                 0,                 0,      0.4316608855,      0.1416330562,       1.477704994,                 0,       2.196851252,     0.01805741724
          0,           0,          95,      -5.780131652,      -5.304841205,      -5.505579752,      -5.230615685,       -9.45682652,     0.01574983121,      0.5911357435,       1.248027294,                 0,                 0,                 0,      0.4121204344,      0.1526118833,       1.372487963,                 0,       2.111236392,     0.01805741724
          0,           0,          96,      -5.797065745,      -5.305258296,       -5.52103054,      -5.247379206,      -9.476038878,     0.01574983121,      0.5650764536,       1.137467308,                 0,                 0,                 0,      0.3892696538,      0.1639671512,       1.259467367,                 0,       2.012944091,     0.01805741724
          0,           0,          97,      -5.803073743,      -5.302690968,      -5.532660545,      -5.253159652,      -9.493600164,     0.01574983121,      0.5354302398,       1.017124784,                 0,                 0,                 0,      0.3618464132,      0.1751157988,       1.136029412,                 0,       1.899640156,      0.0197118779
          0,           0,          98,      -5.798762459,      -5.296291428,      -5.539510015,      -5.248663384,      -9.506509269,     0.01574983121,      0.5016134367,       0.887271552,                 0,                 0,                 0,       0.329681193,      0.1854174605,       1.002241095,                 0,       1.768835296,      0.0197118779
          0,           0,          99,      -5.786122994,      -5.285974489,      -5.540421921,      -5.236024974,      -9.514615943,     0.01574983121,      0.4638462795,      0.7499947087,                 0,                 0,                 0,      0.2934870727,      0.1944008804,      0.8601475059,                 0,       1.616903577,      0.0197118779
          0,           0,         100,      -5.767521454,      -5.272464764,       -5.53435916,      -5.217660085,      -9.520924156,     0.01574983121,      0.4226972273,      0.6078102779,                 0,                 0,                 0,      0.2542418897,      0.2017844099,      0.7123126644,                 0,       1.437932966,      0.0197118779
          0,           0,         101,      -5.745155505,      -5.256984308,      -5.521108559,      -5.195687832,      -9.527450158,     0.01574983121,      0.3788372788,      0.4631219782,                 0,                 0,                 0,      0.2129064344,      0.2074199165,      0.5612277868,                 0,       1.222482591,      0.0197118779
          0,           0,         102,      -5.721139464,      -5.240611256,      -5.501850455,      -5.172119086,      -9.532278023,     0.01574983121,      0.3330321133,      0.3182602316,                 0,                 0,                 0,      0.1703899439,      0.2112726531,      0.4093456113,                 0,      0.9556442725,      0.0197118779
          0,           0,         103,       -5.69775321,      -5.223687944,      -5.478924296,      -5.149172076,      -9.527801787,     0.01574983121,      0.2860910367,      0.1753124256,                 0,                 0,                 0,      0.1275259098,      0.2134282467,      0.2589032857,                 0,       0.612785453,      0.0197118779
          0,           0,         104,      -5.676822095,      -5.205967277,       -5.45512211,      -5.128628947,      -9.504600756,     0.01574983121,      0.2389247579,     0.03627261119,                 0,                 0,                 0,     0.08521416337,      0.2140985897,      0.1120827201,                 0,      0.1518160425,      0.0197118779
          0,           0,         105,      -5.660154351,      -5.187402143,      -5.432643536,      -5.112188103,      -9.460407797,     0.01574983121,      0.1926238448,    -0.09651916503,                 0,                 0,                 0,     0.04463914466,      0.2135529898,    -0.02854847378,                 0,     -0.5010758929,      0.0197118779
          0,           0,         106,      -5.649121558,      -5.168675475,      -5.412371935,      -5.101109186,      -9.402551877,     0.01574983121,      0.1485827611,     -0.2197457079,                 0,                 0,                 0,    0.007467980887,      0.2120299652,     -0.1593998334,                 0,      -1.478944841,      0.0197118779
