"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        3316,      -8.651932115,      -6.916980108,      -7.722258402,      -4.746932341,      -12.51269389,    0.008779917322,     -0.8835413962,                 0,                 0,                 0,    0.004242524058,     -0.1142707242,     -0.8761647604,                 0,      -100.6320861,     0.02881722855
          0,           0,        3317,      -8.652310239,       -6.91837057,      -7.723117546,      -4.747239471,      -12.51104543,    0.008779917399,     -0.8835413967,                 0,                 0,                 0,    0.004242524024,     -0.1142707242,     -0.8761647609,                 0,      -100.6320853,     0.02881722855
          0,           0,        3318,      -8.652712355,      -6.919739761,      -7.723916072,      -4.747706411,      -12.50930687,    0.008779917476,     -0.8835413972,                 0,                 0,                 0,    0.004242523992,     -0.1142707242,     -0.8761647614,                 0,      -100.6320845,     0.02881722855
          0,           0,        3319,      -8.653121985,      -6.921065455,      -7.724692751,      -4.748171413,      -12.50750561,    0.008779917553,     -0.8835413977,                 0,                 0,                 0,    0.004242523962,     -0.1142707242,     -0.8761647619,                 0,      -100.6320837,     0.02881722855
          0,           0,        3320,      -8.653515863,      -6.922338665,      -7.725466828,      -4.748545171,      -12.50566616,    0.008779917629,     -0.8835413982,                 0,                 0,                 0,    0.004242523934,     -0.1142707241,     -0.8761647625,                 0,      -100.6320828,     0.02881722855
          0,           0,        3321,      -8.653924309,      -6.923567885,       -7.72617293,      -4.748979108,      -12.50380799,    0.008779917705,     -0.8835413987,                 0,                 0,                 0,    0.004242523908,     -0.1142707241,      -0.876164763,                 0,       -100.632082,     0.02881722855
          0,           0,        3322,      -8.654331304,       -6.92474723,      -7.726968169,      -4.749399101,       -12.5019481,     0.00877991778,     -0.8835413992,                 0,                 0,                 0,    0.004242523884,     -0.1142707241,     -0.8761647635,                 0,      -100.6320812,     0.02881722855
          0,           0,        3323,      -8.654741704,      -6.925875985,      -7.727672418,      -4.749843734,       -12.5001012,    0.008779917854,     -0.8835413997,                 0,                 0,                 0,    0.004242523861,     -0.1142707241,      -0.876164764,                 0,      -100.6320804,     0.02881722855
          0,           0,        3324,      -8.655146808,      -6.926950907,      -7.728384061,      -4.750221009,      -12.49827941,    0.008779917929,     -0.8835414002,                 0,                 0,                 0,    0.004242523841,     -0.1142707241,     -0.8761647644,                 0,      -100.6320796,     0.02881722855
          0,           0,        3325,       -8.65555776,      -6.927978328,      -7.728956237,      -4.750638818,      -12.49649337,    0.008779918003,     -0.8835414007,                 0,                 0,                 0,    0.004242523823,     -0.1142707241,     -0.8761647649,                 0,      -100.6320788,     0.02881722855
          0,           0,        3326,      -8.655974652,      -6.928963996,      -7.729647601,      -4.751128376,      -12.49475224,    0.008779918076,     -0.8835414012,                 0,                 0,                 0,    0.004242523807,     -0.1142707241,     -0.8761647654,                 0,      -100.6320781,     0.02881722855
          0,           0,        3327,      -8.656378132,      -6.929880542,      -7.730218312,      -4.751475464,       -12.4930641,    0.008779918149,     -0.8835414016,                 0,                 0,                 0,    0.004242523793,     -0.1142707241,     -0.8761647659,                 0,      -100.6320773,     0.02881722855
          0,           0,        3328,      -8.656789731,      -6.930765039,      -7.730937629,      -4.751890565,      -12.49143627,    0.008779918222,     -0.8835414021,                 0,                 0,                 0,     0.00424252378,     -0.1142707241,     -0.8761647663,                 0,      -100.6320765,     0.02881722855
          0,           0,        3329,      -8.657217688,      -6.931609689,      -7.731431042,      -4.752379683,      -12.48987438,    0.008779918295,     -0.8835414025,                 0,                 0,                 0,    0.004242523771,     -0.1142707241,     -0.8761647668,                 0,      -100.6320757,     0.02881722855
          0,           0,        3330,      -8.657616366,      -6.932391758,      -7.732023633,      -4.752706402,      -12.48838467,    0.008779918368,      -0.883541403,                 0,                 0,                 0,    0.004242523763,     -0.1142707241,     -0.8761647672,                 0,      -100.6320749,     0.02881722855
          0,           0,        3331,      -8.658039334,      -6.933151039,      -7.732562894,      -4.753145519,      -12.48697103,     0.00877991844,     -0.8835414034,                 0,                 0,                 0,    0.004242523757,     -0.1142707241,     -0.8761647677,                 0,      -100.6320741,     0.02881722855
          0,           0,        3332,      -8.658461896,      -6.933868164,      -7.733226637,      -4.753589863,      -12.48563847,    0.008779918513,     -0.8835414039,                 0,                 0,                 0,    0.004242523752,     -0.1142707241,     -0.8761647681,                 0,      -100.6320734,     0.02881722855
          0,           0,        3333,      -8.658859316,      -6.934536744,      -7.733611376,      -4.753908277,      -12.48439056,    0.008779918585,     -0.8835414043,                 0,                 0,                 0,     0.00424252375,      -0.114270724,     -0.8761647686,                 0,      -100.6320726,     0.02881722855
          0,           0,        3334,      -8.659283838,      -6.935191205,      -7.734168442,      -4.754373189,      -12.48322994,    0.008779918658,     -0.8835414047,                 0,                 0,                 0,    0.004242523749,      -0.114270724,      -0.876164769,                 0,      -100.6320718,     0.02881722855
          0,           0,        3335,      -8.659701794,      -6.935814964,       -7.73471268,      -4.754778481,      -12.48215976,     0.00877991873,     -0.8835414051,                 0,                 0,                 0,    0.004242523749,      -0.114270724,     -0.8761647694,                 0,       -100.632071,     0.02881722855
          0,           0,        3336,      -8.660131695,      -6.936417971,      -7.735224162,      -4.755245464,      -12.48118099,    0.008779918803,     -0.8835414056,                 0,                 0,                 0,    0.004242523751,      -0.114270724,     -0.8761647699,                 0,      -100.6320702,     0.02881722855
          0,           0,        3337,      -8.660550261,      -6.936996806,      -7.735693684,      -4.755674792,      -12.48029507,    0.008779918876,      -0.883541406,                 0,                 0,                 0,    0.004242523755,      -0.114270724,     -0.8761647703,                 0,      -100.6320694,     0.02881722855
          0,           0,        3338,      -8.660938751,      -6.937531826,      -7.736208687,      -4.755943175,      -12.47950237,    0.008779918949,     -0.8835414064,                 0,                 0,                 0,    0.004242523759,      -0.114270724,     -0.8761647707,                 0,      -100.6320686,     0.02881722855
          0,           0,        3339,      -8.661366393,      -6.938079282,      -7.736671192,      -4.756424795,      -12.47880206,    0.008779919023,     -0.8835414068,                 0,                 0,                 0,    0.004242523763,      -0.114270724,     -0.8761647711,                 0,      -100.6320678,     0.02881722855
          0,           0,        3340,      -8.661778586,      -6.938606262,      -7.737200038,      -4.756833646,      -12.47819324,    0.008779919097,     -0.8835414072,                 0,                 0,                 0,    0.004242523768,     -0.1142707239,     -0.8761647716,                 0,       -100.632067,     0.02881722855
          0,           0,        3341,      -8.662208132,      -6.939132008,      -7.737750761,      -4.757282382,      -12.47767284,    0.008779919171,     -0.8835414076,                 0,                 0,                 0,    0.004242523775,     -0.1142707239,      -0.876164772,                 0,      -100.6320662,     0.02881722855
          0,           0,        3342,      -8.662613452,      -6.939640138,      -7.738216669,      -4.757626025,      -12.47723775,    0.008779919246,     -0.8835414081,                 0,                 0,                 0,    0.004242523781,     -0.1142707239,     -0.8761647724,                 0,      -100.6320654,     0.02881722855
          0,           0,        3343,      -8.663024239,      -6.940144774,      -7.738720438,      -4.758024277,      -12.47688306,    0.008779919321,     -0.8835414085,                 0,                 0,                 0,    0.004242523787,     -0.1142707239,     -0.8761647728,                 0,      -100.6320646,     0.02881722855
          0,           0,        3344,      -8.663424499,       -6.94064382,      -7.739243833,       -4.75833542,      -12.47660352,    0.008779919397,     -0.8835414089,                 0,                 0,                 0,    0.004242523793,     -0.1142707239,     -0.8761647732,                 0,      -100.6320638,     0.02881722855
          0,           0,        3345,      -8.663824101,      -6.941149731,      -7.739761559,       -4.75872411,      -12.47639263,    0.008779919473,     -0.8835414093,                 0,                 0,                 0,    0.004242523798,     -0.1142707239,     -0.8761647737,                 0,       -100.632063,     0.02881722855
          0,           0,        3346,      -8.664212439,      -6.941650283,      -7.740381789,      -4.759025607,      -12.47624344,     0.00877991955,     -0.8835414097,                 0,                 0,                 0,    0.004242523802,     -0.1142707238,     -0.8761647741,                 0,      -100.6320621,     0.02881722855
          0,           0,        3347,      -8.664641369,      -6.942181583,      -7.740847365,       -4.75956067,      -12.47614645,    0.008779919628,     -0.8835414101,                 0,                 0,                 0,    0.004242523805,     -0.1142707238,     -0.8761647745,                 0,      -100.6320613,     0.02881722855
          0,           0,        3348,      -8.665039833,       -6.94269585,      -7.741415087,      -4.759872187,      -12.47609206,    0.008779919706,     -0.8835414106,                 0,                 0,                 0,    0.004242523807,     -0.1142707238,      -0.876164775,                 0,      -100.6320604,     0.02881722855
          0,           0,        3349,      -8.665416305,      -6.943215559,      -7.741952979,      -4.760128613,      -12.47607065,    0.008779919785,      -0.883541411,                 0,                 0,                 0,    0.004242523808,     -0.1142707238,     -0.8761647754,                 0,      -100.6320596,     0.02881722855
          0,           0,        3350,      -8.665795853,      -6.943749232,      -7.742531594,      -4.760447823,      -12.47607176,    0.008779919864,     -0.8835414115,                 0,                 0,                 0,    0.004242523806,     -0.1142707238,     -0.8761647758,                 0,      -100.6320587,     0.02881722855
          0,           0,        3351,      -8.666160976,      -6.944289394,      -7.743082692,      -4.760686463,      -12.47608448,    0.008779919945,     -0.8835414119,                 0,                 0,                 0,    0.004242523802,     -0.1142707238,     -0.8761647763,                 0,      -100.6320579,     0.02881722855
          0,           0,        3352,      -8.666562529,      -6.944866506,       -7.74366896,      -4.761132047,      -12.47609677,    0.008779920026,     -0.8835414124,                 0,                 0,                 0,    0.004242523796,     -0.1142707237,     -0.8761647768,                 0,       -100.632057,     0.02881722855
          0,           0,        3353,      -8.666929129,      -6.945440728,      -7.744272002,        -4.7613582,      -12.47609741,    0.008779920108,     -0.8835414128,                 0,                 0,                 0,    0.004242523787,     -0.1142707237,     -0.8761647772,                 0,      -100.6320561,     0.02881722855
          0,           0,        3354,      -8.667297446,      -6.946034106,      -7.744882689,      -4.761651396,      -12.47607524,     0.00877992019,     -0.8835414133,                 0,                 0,                 0,    0.004242523776,     -0.1142707237,     -0.8761647777,                 0,      -100.6320552,     0.02881722855
          0,           0,        3355,      -8.667669969,       -6.94665179,      -7.745415079,      -4.761968667,      -12.47602025,    0.008779920274,     -0.8835414138,                 0,                 0,                 0,    0.004242523761,     -0.1142707237,     -0.8761647782,                 0,      -100.6320543,     0.02881722855
          0,           0,        3356,      -8.668029948,      -6.947280743,       -7.74607754,      -4.762216874,       -12.4759219,    0.008779920358,     -0.8835414143,                 0,                 0,                 0,    0.004242523744,     -0.1142707237,     -0.8761647787,                 0,      -100.6320534,     0.02881722855
          0,           0,        3357,      -8.668371723,      -6.947919449,       -7.74675799,      -4.762390029,      -12.47577186,    0.008779920443,     -0.8835414148,                 0,                 0,                 0,    0.004242523723,     -0.1142707237,     -0.8761647792,                 0,      -100.6320525,     0.02881722855
          0,           0,        3358,      -8.668728865,      -6.948596332,      -7.747291026,      -4.762695553,      -12.47556282,    0.008779920528,     -0.8835414153,                 0,                 0,                 0,    0.004242523698,     -0.1142707237,     -0.8761647798,                 0,      -100.6320516,     0.02881722855
          0,           0,        3359,      -8.669077032,       -6.94928694,      -7.747969216,       -4.76290847,      -12.47528815,    0.008779920614,     -0.8835414159,                 0,                 0,                 0,    0.004242523669,     -0.1142707236,     -0.8761647803,                 0,      -100.6320506,     0.02881722855
          0,           0,        3360,      -8.669437669,      -6.950008609,      -7.748592892,      -4.763214295,      -12.47494299,    0.008779920701,     -0.8835414164,                 0,                 0,                 0,    0.004242523637,     -0.1142707236,     -0.8761647809,                 0,      -100.6320497,     0.02881722855
          0,           0,        3361,      -8.669786538,      -6.950745805,      -7.749198786,      -4.763439389,      -12.47452428,    0.008779920788,      -0.883541417,                 0,                 0,                 0,    0.004242523601,     -0.1142707236,     -0.8761647815,                 0,      -100.6320488,     0.02881722855
          0,           0,        3362,      -8.670109529,      -6.951489988,       -7.74997308,      -4.763559709,      -12.47403163,    0.008779920876,     -0.8835414176,                 0,                 0,                 0,    0.004242523562,     -0.1142707236,      -0.876164782,                 0,      -100.6320478,     0.02881722855
          0,           0,        3363,      -8.670442883,      -6.952267521,      -7.750623996,      -4.763730682,      -12.47346608,    0.008779920964,     -0.8835414182,                 0,                 0,                 0,    0.004242523518,     -0.1142707236,     -0.8761647826,                 0,      -100.6320469,     0.02881722855
          0,           0,        3364,      -8.670769165,      -6.953062522,      -7.751195958,      -4.763898589,      -12.47283061,    0.008779921053,     -0.8835414188,                 0,                 0,                 0,     0.00424252347,     -0.1142707236,     -0.8761647833,                 0,      -100.6320459,     0.02881722855
          0,           0,        3365,      -8.671081407,      -6.953876663,      -7.751873044,      -4.764011717,      -12.47212996,    0.008779921142,     -0.8835414194,                 0,                 0,                 0,    0.004242523418,     -0.1142707236,     -0.8761647839,                 0,       -100.632045,     0.02881722855
          0,           0,        3366,      -8.671390321,      -6.954706913,      -7.752482346,      -4.764106136,         -12.47137,    0.008779921231,       -0.88354142,                 0,                 0,                 0,    0.004242523362,     -0.1142707236,     -0.8761647845,                 0,       -100.632044,     0.02881722855
          0,           0,        3367,      -8.671693356,      -6.955570183,      -7.753187034,      -4.764252034,      -12.47055921,    0.008779921321,     -0.8835414207,                 0,                 0,                 0,    0.004242523303,     -0.1142707236,     -0.8761647852,                 0,      -100.6320431,     0.02881722855
          0,           0,        3368,      -8.671990637,      -6.956445135,      -7.753824359,      -4.764330157,      -12.46970758,     0.00877992141,     -0.8835414214,                 0,                 0,                 0,    0.004242523239,     -0.1142707236,     -0.8761647859,                 0,      -100.6320421,     0.02881722855
          0,           0,        3369,      -8.672304145,      -6.957360158,      -7.754459854,      -4.764527079,      -12.46882643,      0.0087799215,      -0.883541422,                 0,                 0,                 0,    0.004242523171,     -0.1142707236,     -0.8761647866,                 0,      -100.6320412,     0.02881722855
          0,           0,        3370,      -8.672620309,      -6.958299892,      -7.755062266,      -4.764699986,      -12.46792756,     0.00877992159,     -0.8835414227,                 0,                 0,                 0,      0.0042425231,     -0.1142707236,     -0.8761647873,                 0,      -100.6320402,     0.02881722855
          0,           0,        3371,      -8.672926174,      -6.959255575,      -7.755664982,      -4.764810052,      -12.46702365,     0.00877992168,     -0.8835414234,                 0,                 0,                 0,    0.004242523025,     -0.1142707236,      -0.876164788,                 0,      -100.6320393,     0.02881722855
          0,           0,        3372,      -8.673216883,      -6.960229056,      -7.756395731,      -4.764872713,      -12.46613009,     0.00877992177,     -0.8835414242,                 0,                 0,                 0,    0.004242522947,     -0.1142707237,     -0.8761647887,                 0,      -100.6320383,     0.02881722855
          0,           0,        3373,      -8.673535424,      -6.961243132,      -7.757046531,       -4.76508074,      -12.46526071,     0.00877992186,     -0.8835414249,                 0,                 0,                 0,    0.004242522866,     -0.1142707237,     -0.8761647894,                 0,      -100.6320374,     0.02881722855
          0,           0,        3374,      -8.673840998,      -6.962265434,      -7.757596255,      -4.765200143,      -12.46442899,    0.008779921949,     -0.8835414257,                 0,                 0,                 0,    0.004242522782,     -0.1142707237,     -0.8761647902,                 0,      -100.6320365,     0.02881722855
          0,           0,        3375,      -8.674122856,       -6.96330159,      -7.758261441,       -4.76515714,      -12.46365054,    0.008779922038,     -0.8835414264,                 0,                 0,                 0,    0.004242522695,     -0.1142707237,      -0.876164791,                 0,      -100.6320355,     0.02881722855
          0,           0,        3376,      -8.674424118,      -6.964366531,      -7.758877526,      -4.765307772,      -12.46293821,    0.008779922127,     -0.8835414272,                 0,                 0,                 0,    0.004242522605,     -0.1142707237,     -0.8761647917,                 0,      -100.6320346,     0.02881722855
          0,           0,        3377,      -8.674704439,      -6.965443041,      -7.759443228,      -4.765329166,      -12.46230676,    0.008779922216,      -0.883541428,                 0,                 0,                 0,    0.004242522513,     -0.1142707237,     -0.8761647925,                 0,      -100.6320337,     0.02881722855
          0,           0,        3378,      -8.675000978,      -6.966552182,      -7.760114842,      -4.765428589,      -12.46176803,    0.008779922304,     -0.8835414288,                 0,                 0,                 0,    0.004242522419,     -0.1142707238,     -0.8761647933,                 0,      -100.6320327,     0.02881722855
          0,           0,        3379,      -8.675283041,      -6.967670403,       -7.76070205,      -4.765467702,      -12.46133506,    0.008779922391,     -0.8835414296,                 0,                 0,                 0,    0.004242522322,     -0.1142707238,     -0.8761647941,                 0,      -100.6320318,     0.02881722855
          0,           0,        3380,      -8.675578886,      -6.968821243,      -7.761287299,       -4.76563107,      -12.46101887,    0.008779922478,     -0.8835414304,                 0,                 0,                 0,    0.004242522224,     -0.1142707238,     -0.8761647949,                 0,      -100.6320309,     0.02881722855
          0,           0,        3381,       -8.67588394,      -6.969995168,      -7.761868319,      -4.765758781,      -12.46082917,    0.008779922564,     -0.8835414312,                 0,                 0,                 0,    0.004242522123,     -0.1142707238,     -0.8761647958,                 0,        -100.63203,     0.02881722855
          0,           0,        3382,      -8.676182166,      -6.971186666,      -7.762386456,      -4.765869803,      -12.46077496,     0.00877992265,      -0.883541432,                 0,                 0,                 0,    0.004242522022,     -0.1142707239,     -0.8761647966,                 0,      -100.6320291,     0.02881722855
          0,           0,        3383,      -8.676474734,       -6.97238904,      -7.763026701,      -4.765959761,      -12.46086472,    0.008779922735,     -0.8835414328,                 0,                 0,                 0,     0.00424252192,     -0.1142707239,     -0.8761647974,                 0,      -100.6320283,     0.02881722855
          0,           0,        3384,      -8.676781605,      -6.973625061,       -7.76357964,      -4.766070259,      -12.46110555,    0.008779922819,     -0.8835414337,                 0,                 0,                 0,    0.004242521816,     -0.1142707239,     -0.8761647983,                 0,      -100.6320274,     0.02881722855
          0,           0,        3385,      -8.677091279,      -6.974877089,      -7.764213287,      -4.766240309,      -12.46150272,    0.008779922902,     -0.8835414345,                 0,                 0,                 0,    0.004242521712,      -0.114270724,     -0.8761647991,                 0,      -100.6320265,     0.02881722855
          0,           0,        3386,      -8.677396845,      -6.976142378,      -7.764728365,      -4.766347962,      -12.46206075,    0.008779922985,     -0.8835414353,                 0,                 0,                 0,    0.004242521607,      -0.114270724,     -0.8761647999,                 0,      -100.6320257,     0.02881722855
          0,           0,        3387,      -8.677728091,      -6.977443057,      -7.765231595,      -4.766575897,      -12.46278123,    0.008779923067,     -0.8835414362,                 0,                 0,                 0,    0.004242521502,      -0.114270724,     -0.8761648008,                 0,      -100.6320248,     0.02881722855
          0,           0,        3388,      -8.678021603,      -6.978732179,      -7.765801147,      -4.766587806,      -12.46366829,    0.008779923148,      -0.883541437,                 0,                 0,                 0,    0.004242521397,     -0.1142707241,     -0.8761648016,                 0,       -100.632024,     0.02881722855
          0,           0,        3389,      -8.678347081,      -6.980061776,      -7.766389548,      -4.766791461,       -12.4647218,    0.008779923228,     -0.8835414379,                 0,                 0,                 0,    0.004242521292,     -0.1142707241,     -0.8761648025,                 0,      -100.6320232,     0.02881722855
          0,           0,        3390,      -8.678666279,      -6.981400792,      -7.766972046,      -4.766962523,      -12.46594254,    0.008779923307,     -0.8835414387,                 0,                 0,                 0,    0.004242521187,     -0.1142707242,     -0.8761648033,                 0,      -100.6320224,     0.02881722855
          0,           0,        3391,      -8.679004673,      -6.982768579,      -7.767453876,      -4.767201763,      -12.46732877,    0.008779923386,     -0.8835414395,                 0,                 0,                 0,    0.004242521082,     -0.1142707242,     -0.8761648041,                 0,      -100.6320216,     0.02881722855
          0,           0,        3392,      -8.679339227,      -6.984149328,        -7.7679831,      -4.767430295,      -12.46887854,    0.008779923463,     -0.8835414404,                 0,                 0,                 0,    0.004242520979,     -0.1142707242,      -0.876164805,                 0,      -100.6320208,     0.02881722855
          0,           0,        3393,      -8.679656777,      -6.985530887,       -7.76847876,      -4.767531249,       -12.4132744,     0.00877992354,     -0.8835414412,                 0,                 0,                 0,    0.004242520876,     -0.1142707243,     -0.8761648058,                 0,        -100.63202,     0.02881722855
          0,           0,        3394,      -8.679982059,      -6.986924724,      -7.769094328,      -4.767694135,      -12.40357798,    0.008779923615,      -0.883541442,                 0,                 0,                 0,    0.004242520774,     -0.1142707243,     -0.8761648066,                 0,      -100.6320192,     0.02881722855
          0,           0,        3395,      -8.680323914,      -6.988340101,      -7.769562113,      -4.767970546,      -12.40776489,     0.00877992369,     -0.8835414428,                 0,                 0,                 0,    0.004242520672,     -0.1142707244,     -0.8761648075,                 0,      -100.6320185,     0.02881722855
          0,           0,        3396,      -8.680693518,      -6.989757714,      -7.770050782,      -4.768361273,      -12.41271196,    0.008779923764,     -0.8835414437,                 0,                 0,                 0,    0.004242520573,     -0.1142707244,     -0.8761648083,                 0,      -100.6320177,     0.02881722855
          0,           0,        3397,      -8.681043017,      -6.991125697,      -7.770501171,      -4.768541747,      -12.41613972,    0.008779923837,     -0.8835414445,                 0,                 0,                 0,    0.004242520476,     -0.1142707244,     -0.8761648091,                 0,       -100.632017,     0.02881722855
          0,           0,        3398,      -8.681389824,      -6.992434877,      -7.771004183,      -4.768771201,      -12.41795606,     0.00877992391,     -0.8835414453,                 0,                 0,                 0,     0.00424252038,     -0.1142707245,     -0.8761648099,                 0,      -100.6320162,     0.02881722855
          0,           0,        3399,      -8.681743917,      -6.993673192,       -7.77153259,      -4.769033699,      -12.41848538,    0.008779923981,     -0.8835414461,                 0,                 0,                 0,    0.004242520287,     -0.1142707245,     -0.8761648107,                 0,      -100.6320155,     0.02881722855
          0,           0,        3400,      -8.682122167,      -6.994817376,      -7.771912612,      -4.769420057,      -12.41805715,    0.008779924052,     -0.8835414469,                 0,                 0,                 0,    0.004242520197,     -0.1142707246,     -0.8761648115,                 0,      -100.6320148,     0.02881722855
          0,           0,        3401,      -8.682491556,      -6.995834813,      -7.772256633,      -4.769689742,       -12.4169387,    0.008779924121,     -0.8835414477,                 0,                 0,                 0,    0.004242520111,     -0.1142707246,     -0.8761648123,                 0,      -100.6320141,     0.02881722855
          0,           0,        3402,      -8.682882308,      -6.996723461,      -7.772523743,      -4.770080448,      -12.41532536,     0.00877992419,     -0.8835414484,                 0,                 0,                 0,    0.004242520028,     -0.1142707246,     -0.8761648131,                 0,      -100.6320134,     0.02881722855
          0,           0,        3403,      -8.683279996,      -6.997453439,      -7.772822063,      -4.770420125,      -12.41336134,    0.008779924259,     -0.8835414492,                 0,                 0,                 0,    0.004242519949,     -0.1142707247,     -0.8761648138,                 0,      -100.6320127,     0.02881722855
          0,           0,        3404,      -8.683682111,      -6.998020591,      -7.772980013,      -4.770757148,      -12.41115294,    0.008779924326,     -0.8835414499,                 0,                 0,                 0,    0.004242519874,     -0.1142707247,     -0.8761648146,                 0,       -100.632012,     0.02881722855
          0,           0,        3405,      -8.684105237,      -6.998423832,      -7.773156876,      -4.771155463,      -12.40877687,    0.008779924393,     -0.8835414507,                 0,                 0,                 0,    0.004242519804,     -0.1142707247,     -0.8761648153,                 0,      -100.6320113,     0.02881722855
          0,           0,        3406,      -8.684492947,      -6.998626533,       -7.77309488,      -4.771418832,      -12.40629701,    0.008779924458,     -0.8835414514,                 0,                 0,                 0,    0.004242519739,     -0.1142707248,      -0.876164816,                 0,      -100.6320106,     0.02881722855
          0,           0,        3407,      -8.684934865,      -6.998679599,       -7.77317914,      -4.771869918,      -12.40375829,    0.008779924524,     -0.8835414521,                 0,                 0,                 0,    0.004242519678,     -0.1142707248,     -0.8761648167,                 0,        -100.63201,     0.02881722855
          0,           0,        3408,      -8.685368034,       -6.99855244,      -7.773070681,      -4.772278185,      -12.40119952,    0.008779924589,     -0.8835414528,                 0,                 0,                 0,    0.004242519623,     -0.1142707248,     -0.8761648174,                 0,      -100.6320093,     0.02881722855
          0,           0,        3409,      -8.685819008,      -6.998265067,      -7.773027057,      -4.772730826,      -12.39865224,    0.008779924653,     -0.8835414535,                 0,                 0,                 0,    0.004242519572,     -0.1142707249,     -0.8761648181,                 0,      -100.6320086,     0.02881722855
          0,           0,        3410,      -8.686262751,      -6.997810756,      -7.772913619,      -4.773070489,      -12.39614519,    0.008779924718,     -0.8835414541,                 0,                 0,                 0,    0.004242519527,     -0.1142707249,     -0.8761648188,                 0,       -100.632008,     0.02881722855
          0,           0,        3411,      -8.686735306,      -6.997226448,      -7.772620589,      -4.773569788,      -12.39370191,    0.008779924782,     -0.8835414548,                 0,                 0,                 0,    0.004242519488,     -0.1142707249,     -0.8761648194,                 0,      -100.6320073,     0.02881722855
          0,           0,        3412,      -8.687187874,      -6.996487254,      -7.772274201,       -4.77389795,      -12.39134573,    0.008779924846,     -0.8835414554,                 0,                 0,                 0,    0.004242519453,      -0.114270725,     -0.8761648201,                 0,      -100.6320066,     0.02881722855
          0,           0,        3413,      -8.687671268,      -6.995649318,      -7.772062155,      -4.774426496,      -12.38909637,     0.00877992491,      -0.883541456,                 0,                 0,                 0,    0.004242519423,      -0.114270725,     -0.8761648207,                 0,       -100.632006,     0.02881722855
          0,           0,        3414,      -8.688186327,      -6.994721529,      -7.771761934,      -4.775012966,      -12.38697058,    0.008779924974,     -0.8835414566,                 0,                 0,                 0,    0.004242519399,      -0.114270725,     -0.8761648213,                 0,      -100.6320053,     0.02881722855
          0,           0,        3415,      -8.688682672,      -6.993687834,      -7.771323132,      -4.775491694,      -12.38498478,    0.008779925038,     -0.8835414572,                 0,                 0,                 0,     0.00424251938,      -0.114270725,     -0.8761648219,                 0,      -100.6320046,     0.02881722855
          0,           0,        3416,      -8.689159676,      -6.992563265,      -7.770981941,      -4.775852297,      -12.38315476,    0.008779925103,     -0.8835414578,                 0,                 0,                 0,    0.004242519366,      -0.114270725,     -0.8761648225,                 0,       -100.632004,     0.02881722855
          0,           0,        3417,      -8.689662464,      -6.991399611,      -7.770661413,      -4.776385759,      -12.38149349,    0.008779925168,     -0.8835414584,                 0,                 0,                 0,    0.004242519355,      -0.114270725,      -0.876164823,                 0,      -100.6320033,     0.02881722855
          0,           0,        3418,      -8.690177236,      -6.990190059,      -7.770418158,      -4.776902148,      -12.38001131,    0.008779925234,     -0.8835414589,                 0,                 0,                 0,     0.00424251935,     -0.1142707251,     -0.8761648236,                 0,      -100.6320026,     0.02881722855
          0,           0,        3419,       -8.69065518,      -6.988933445,      -7.769947228,        -4.7772869,      -12.37871821,    0.008779925301,     -0.8835414595,                 0,                 0,                 0,    0.004242519349,     -0.1142707251,     -0.8761648241,                 0,      -100.6320019,     0.02881722855
          0,           0,        3420,      -8.691159205,      -6.987679974,      -7.769666813,       -4.77782831,      -12.37762212,    0.008779925369,       -0.88354146,                 0,                 0,                 0,     0.00424251935,     -0.1142707251,     -0.8761648247,                 0,      -100.6320012,     0.02881722855
          0,           0,        3421,       -8.69168364,       -6.98643442,      -7.769381917,      -4.778443548,      -12.37672887,    0.008779925438,     -0.8835414605,                 0,                 0,                 0,    0.004242519356,     -0.1142707251,     -0.8761648252,                 0,      -100.6320004,     0.02881722855
          0,           0,        3422,      -8.692187079,      -6.985183911,      -7.769081972,      -4.778918952,      -12.37604257,    0.008779925508,      -0.883541461,                 0,                 0,                 0,    0.004242519364,     -0.1142707251,     -0.8761648257,                 0,      -100.6319997,     0.02881722855
          0,           0,        3423,      -8.692682645,      -6.983950958,      -7.768847422,      -4.779407543,      -12.37556596,    0.008779925579,     -0.8835414616,                 0,                 0,                 0,    0.004242519373,     -0.1142707251,     -0.8761648263,                 0,      -100.6319989,     0.02881722855
          0,           0,        3424,      -8.693200884,       -6.98276693,      -7.768682251,      -4.780014466,      -12.37529947,    0.008779925652,     -0.8835414621,                 0,                 0,                 0,    0.004242519385,     -0.1142707251,     -0.8761648268,                 0,      -100.6319982,     0.02881722855
          0,           0,        3425,      -8.693697495,      -6.981604886,      -7.768605964,      -4.780440244,      -12.37524214,    0.008779925726,     -0.8835414626,                 0,                 0,                 0,    0.004242519397,     -0.1142707251,     -0.8761648273,                 0,      -100.6319974,     0.02881722855
