"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          26,      -3.178145253,     0.01816091042,     -0.2259772748,       2.296770653,       -6.46257156,       2739.987631,      0.3737765408,       1.818132428,                 0,                 0,                 0,    0.009631576087,     -0.2385133566,       1.840767722,                 0,       4.864222949,    0.006798120732
          0,           0,          27,      -3.187214488,     0.00726284119,     -0.2325359544,        2.28728117,      -6.351653005,       2739.987631,      0.4027266791,       1.824113167,                 0,                 0,                 0,     0.01281023161,     -0.2130876014,       1.855847865,                 0,       4.529407317,    0.006800934171
          0,           0,          28,      -3.186675716,   -0.002888130696,     -0.2391925863,       2.287416609,      -6.180304087,       2739.987631,      0.4243012608,        1.81762209,                 0,                 0,                 0,     0.02103334632,     -0.1905751456,       1.856734428,                 0,       4.283800822,    0.007986954899
          0,           0,          29,      -3.157914836,    -0.01052732558,     -0.2425720829,       2.315200231,      -6.132852224,       2739.987631,      0.4387343896,       1.800638546,                 0,                 0,                 0,      0.0354175575,     -0.1713990532,       1.845375139,                 0,       4.104165502,    0.007986954899
          0,           0,          30,      -3.075996536,    -0.01381038656,     -0.2357539407,       2.392953351,      -6.097716053,       2739.987631,      0.4574581079,       1.800624636,                 0,                 0,                 0,     0.05557740686,     -0.1536909012,       1.851457833,                 0,       3.936151979,    0.007986954899
          0,           0,          31,      -3.006662822,    -0.01567704028,     -0.2215547427,       2.460647721,      -5.938970941,       2739.987631,       0.482634713,       1.817855602,                 0,                 0,                 0,     0.07772305725,      -0.135495807,       1.875946732,                 0,       3.766524771,    0.007986954899
          0,           0,          32,      -3.004916686,    -0.02033409581,     -0.2209231729,       2.461576749,      -5.798440371,       2739.987631,      0.5052347019,        1.81831921,                 0,                 0,                 0,      0.1002242736,     -0.1142780339,       1.883742919,                 0,       3.598959461,    0.009236391248
          0,           0,          33,      -3.019926033,    -0.02901530655,      -0.228333747,       2.446098088,      -5.731515454,       2739.987631,      0.5343867645,       1.838138334,                 0,                 0,                 0,      0.1311137657,    -0.09316669263,       1.911973252,                 0,       3.439715307,    0.009236391248
          0,           0,          34,      -3.036736977,    -0.03706749304,     -0.2370357923,       2.429669943,      -5.678433012,       2739.987631,      0.5610520997,       1.848277264,                 0,                 0,                 0,      0.1647440558,    -0.07125503549,       1.930241182,                 0,       3.294305938,    0.009236391248
          0,           0,          35,      -3.040607737,    -0.04128267951,     -0.2470043454,       2.425870388,      -5.560631497,       2739.987631,      0.5871651179,       1.853580275,                 0,                 0,                 0,      0.2041981483,    -0.04829118331,       1.943756845,                 0,       3.156829686,    0.009236391248
          0,           0,          36,      -3.041004949,    -0.04519099805,     -0.2540500815,        2.42479269,      -5.348541505,       2739.987631,      0.6164065089,       1.860570274,                 0,                 0,                 0,      0.2496831302,    -0.02291862622,       1.959886085,                 0,       3.018414387,     0.01055006983
          0,           0,          37,      -3.031850075,     -0.0499784545,      -0.258666259,       2.434099169,      -5.259999393,       2739.987631,      0.6504927025,       1.872633159,                 0,                 0,                 0,      0.2970054313,    0.005383211996,       1.982389146,                 0,       2.878791955,     0.01055006983
          0,           0,          38,      -3.024458003,    -0.05270482222,     -0.2669596542,       2.441843658,      -5.145400542,       2739.987631,      0.6883191598,       1.891294003,                 0,                 0,                 0,      0.3406273735,     0.03507345345,        2.01234841,                 0,       2.747699197,     0.01055006983
          0,           0,          39,      -3.026293146,    -0.05208092881,     -0.2743061737,       2.439943099,      -5.194608113,       2739.987631,      0.7229562246,        1.90037737,                 0,                 0,                 0,      0.3761683992,     0.06486618643,       2.032213628,                 0,       2.628620248,     0.01055006983
          0,           0,          40,      -3.032394611,    -0.05093113514,      -0.275110961,       2.433716839,      -5.285656432,       2739.987631,      0.7522462526,       1.892768956,                 0,                 0,                 0,      0.4029923127,     0.09503750946,       2.034555631,                 0,       2.516156045,     0.01055006983
          0,           0,          41,      -3.031416793,    -0.05061143528,     -0.2729118498,       2.434257121,      -5.309791938,       2739.987631,      0.7754343989,       1.867322135,                 0,                 0,                 0,      0.4191260852,       0.125247007,       2.018044512,                 0,       2.408098142,     0.01055006983
          0,           0,          42,      -3.020373576,    -0.04912760761,     -0.2717245524,        2.44475463,      -5.268473842,       2739.987631,       0.788698625,       1.817856706,                 0,                 0,                 0,      0.4224419144,      0.1538929478,       1.975592439,                 0,       2.304881292,      0.0119292133
          0,           0,          43,       -3.00837275,    -0.04471726756,     -0.2730558818,       2.456585196,      -5.213290274,       2739.987631,      0.7899847075,       1.741604649,                 0,                 0,                 0,      0.4162268728,       0.179934204,       1.903913411,                 0,       2.204605523,      0.0119292133
          0,           0,          44,      -3.002766536,    -0.03808454093,     -0.2763893393,       2.462410284,      -5.144144832,       2739.987631,       0.782131093,       1.646479775,                 0,                 0,                 0,      0.4071432842,      0.2034780952,       1.811414188,                 0,        2.10511996,      0.0119292133
          0,           0,          45,      -2.996506506,    -0.02946487293,     -0.2788583987,       2.468884073,      -5.020769874,       2739.987631,      0.7683327184,       1.544259665,                 0,                 0,                 0,      0.3991342718,      0.2237110884,       1.710270864,                 0,       2.009884036,      0.0119292133
          0,           0,          46,      -2.977828868,    -0.01698111984,     -0.2754117651,       2.487633082,      -4.858030522,       2739.987631,      0.7498026859,       1.444028511,                 0,                 0,                 0,      0.3924301789,      0.2388226703,       1.609467658,                 0,       1.925878018,      0.0119292133
          0,           0,          47,      -2.946113246,   0.0009461474057,     -0.2615332004,       2.519380622,      -4.722987813,       2739.987631,      0.7250582149,       1.346771688,                 0,                 0,                 0,       0.383792138,      0.2470900375,       1.509453513,                 0,       1.857466974,      0.0119292133
          0,           0,          48,       -2.90947905,     0.02409690879,     -0.2376524645,       2.555754778,      -4.683343158,       2739.987631,      0.6870496345,       1.238581023,                 0,                 0,                 0,      0.3654971747,       0.246375654,       1.394782846,                 0,       1.802753339,      0.0119292133
          0,           0,          49,       -2.87396889,     0.05035009294,     -0.2081428125,       2.590580899,      -4.728827428,       2739.987631,      0.6233468587,       1.085949234,                 0,                 0,                 0,      0.3286023656,      0.2358355459,        1.22972706,                 0,       1.742126746,      0.0119292133
          0,           0,          50,      -2.840229418,      0.0763614376,     -0.1754866858,       2.623551346,      -4.802723384,       2739.987631,      0.5266499611,      0.8542767656,                 0,                 0,                 0,      0.2735340991,       0.219832011,      0.9791950064,                 0,       1.622095944,     0.01224668819
          0,           0,          51,      -2.808600484,      0.0986036918,     -0.1408834675,       2.654431081,      -4.702843154,       2739.987631,      0.4071113425,      0.5452662374,                 0,                 0,                 0,      0.2148358795,      0.2074100141,      0.6481018445,                 0,       1.339354079,     0.01224668819
          0,           0,          52,       -2.77944887,      0.1162967669,     -0.1089654337,       2.683277057,      -4.495479375,       2739.987631,      0.2940107853,      0.2307637942,                 0,                 0,                 0,      0.1679343979,      0.2028633163,      0.3139120028,                 0,      0.7848820715,     0.01224668819
          0,           0,          53,      -2.755570144,      0.1329535872,    -0.08838498841,       2.706801073,      -4.297001534,       2739.987631,      0.2102565209,   -0.004315956638,                 0,                 0,                 0,      0.1286697753,      0.2002065842,      0.0643720103,                 0,    -0.02052710003,     0.01224668819
          0,           0,          54,       -2.74070744,      0.1506727417,    -0.08110666355,        2.72188266,      -4.147362026,       2739.987631,      0.1431788452,     -0.1714186923,                 0,                 0,                 0,     0.07691300352,      0.1911867251,     -0.1154650853,                 0,      -1.197234773,     0.01224668819
          0,           0,          55,      -2.730067383,      0.1666566838,     -0.0767546706,       2.732710709,      -4.020668056,       2739.987631,     0.07506342633,     -0.3208732674,                 0,                 0,                 0,     0.01226558907,      0.1754399814,     -0.2789533735,                 0,      -4.274695189,     0.01224668819
          0,           0,          56,        -2.7193732,      0.1782816461,    -0.06476166023,        2.74346738,      -3.957647208,       2739.987631,    0.009031775596,     -0.4590176633,                 0,                 0,                 0,    -0.04632864733,      0.1579812451,     -0.4310692687,                 0,      -50.82252746,      0.0128837708
          0,           0,          57,      -2.715201099,      0.1861679066,    -0.04816184048,       2.747557732,      -3.967759431,       2739.987631,    -0.04078676876,     -0.5530099891,                 0,                 0,                 0,    -0.08491835972,      0.1414777941,     -0.5361600902,                 0,       13.55856338,      0.0128837708
          0,           0,          58,      -2.724954258,      0.1912571104,    -0.03476445759,       2.738155221,      -4.007264898,       2739.987631,    -0.06754100307,     -0.5850310001,                 0,                 0,                 0,     -0.1022860995,        0.12660619,     -0.5751468777,                 0,       8.661864254,      0.0128837708
          0,           0,          59,      -2.741898105,       0.193938127,    -0.02513363377,       2.721403308,       -4.04053485,       2739.987631,    -0.07069450808,     -0.5536557021,                 0,                 0,                 0,    -0.09993951723,      0.1134096946,     -0.5465076314,                 0,       7.831664964,      0.0128837708
          0,           0,          60,       -2.75554305,      0.1959482269,     -0.0142662166,       2.707969696,      -4.061067254,       2739.987631,     -0.0532917722,      -0.467399978,                 0,                 0,                 0,     -0.0807064952,      0.1017821877,     -0.4592854654,                 0,       8.770584252,     0.01319996226
          0,           0,          61,      -2.753825158,      0.2008366194,    0.002756676137,       2.710144891,      -4.053431123,       2739.987631,    -0.02015792341,     -0.3411481618,                 0,                 0,                 0,    -0.04872953924,     0.09200728639,     -0.3291247019,                 0,       16.92377507,     0.01319996226
          0,           0,          62,      -2.719862157,       0.213125683,      0.0284918898,       2.744059467,      -3.973240715,       2739.987631,     0.02245039654,     -0.1951303602,                 0,                 0,                 0,    -0.01028368286,     0.08475549819,      -0.177190246,                 0,      -8.691621987,     0.01319996226
          0,           0,          63,      -2.661392948,      0.2359741951,     0.06096164962,        2.80239202,      -3.806941215,       2739.987631,     0.06679797922,    -0.05261869547,                 0,                 0,                 0,     0.02640363396,     0.08028970174,    -0.02800465918,                 0,     -0.7877288518,     0.01319996226
          0,           0,          64,      -2.606908089,      0.2680950114,     0.09474731904,       2.856402976,       -3.59807115,       2739.987631,      0.1027053307,     0.05984034868,                 0,                 0,                 0,     0.05067406422,     0.07762768615,     0.09001774623,                 0,      0.5826411175,     0.01319996226
          0,           0,          65,      -2.575727525,      0.3030467945,      0.1238504515,       2.887080222,      -3.387296048,       2739.987631,      0.1201662146,       0.117295561,                 0,                 0,                 0,     0.05340587239,     0.07543168872,      0.1500274244,                 0,      0.9761109759,     0.01319996226
          0,           0,          66,       -2.57644413,       0.332060074,      0.1425462178,       2.886358799,      -3.187631419,       2739.987631,        0.11482048,      0.1098140022,                 0,                 0,                 0,     0.03234323762,     0.07281295463,      0.1412130707,                 0,      0.9563973451,     0.01319996226
          0,           0,          67,      -2.607575506,      0.3488518783,       0.146908572,       2.853884281,       -2.98557188,       2739.987631,      0.0900119654,     0.04822606419,                 0,                 0,                 0,   -0.006697828303,      0.0694071146,     0.07490366897,                 0,      0.5357739271,     0.01319996226
          0,           0,          68,      -2.659232583,      0.3523955283,       0.137098523,       2.801470498,      -2.777014382,       2739.987631,     0.05461752713,    -0.04040720029,                 0,                 0,                 0,    -0.05352642119,     0.06479718408,    -0.02042403095,                 0,     -0.7398211236,     0.01319996226
          0,           0,          69,      -2.694996505,      0.3474342967,      0.1204762514,       2.765277997,      -2.610010299,       2739.987631,     0.01602778605,     -0.1345555769,                 0,                 0,                 0,     -0.1020114942,     0.05896158028,     -0.1220066607,                 0,      -8.395144313,     0.01319996226
          0,           0,          70,      -2.680436003,      0.3415811094,      0.1094082723,       2.780469062,      -2.397891205,       2739.987631,    -0.01814445077,     -0.2110904824,                 0,                 0,                 0,     -0.1413259338,     0.05156842353,     -0.2054972276,                 0,       11.63388659,     0.01319996226
          0,           0,          71,      -2.629660296,      0.3422275986,      0.1138111197,       2.831672749,      -2.276103681,       2739.987631,    -0.03817983809,     -0.2416155229,                 0,                 0,                 0,     -0.1605588728,     0.04256257375,     -0.2408821045,                 0,       6.328353785,     0.01319996226
          0,           0,          72,      -2.584291377,      0.3522677327,      0.1329794386,        2.87718491,      -2.185322609,       2739.987631,    -0.03769389642,     -0.2100216328,                 0,                 0,                 0,     -0.1568220414,     0.03273607615,     -0.2108512874,                 0,       5.571767655,     0.01319996226
          0,           0,          73,      -2.568580599,      0.3667340812,      0.1545981776,       2.892656248,      -2.258930413,       2739.987631,    -0.01803140475,     -0.1220405411,                 0,                 0,                 0,     -0.1368873959,      0.0226834856,     -0.1212620498,                 0,       6.768221488,     0.01319996226
          0,           0,          74,      -2.584523209,      0.3775914873,      0.1675182208,       2.877061928,      -2.382905422,       2739.987631,     0.01443524718,    0.005024219869,                 0,                 0,                 0,     -0.1093713579,     0.01201306836,    0.009450149996,                 0,       0.348052223,     0.01319996226
          0,           0,          75,      -2.613203116,      0.3809724509,      0.1691643848,       2.849515083,      -2.147320582,       2739.987631,     0.05617355217,      0.1610242852,                 0,                 0,                 0,    -0.07693603808,   0.0006887576885,      0.1705397725,                 0,       2.866549808,     0.01319996226
          0,           0,          76,      -2.620770055,      0.3788471579,      0.1639659754,       2.841480449,      -2.005295948,       2739.987631,      0.1033055405,      0.3368143855,                 0,                 0,                 0,    -0.04508695013,    -0.01197873035,      0.3520972522,                 0,       3.260370971,     0.01319996226
          0,           0,          77,      -2.592281705,      0.3778066336,      0.1632964367,       2.870287583,      -1.790367246,       2739.987631,      0.1463229446,      0.5075416228,                 0,                 0,                 0,    -0.02272149881,    -0.02688832732,      0.5275281233,                 0,        3.46864003,     0.01319996226
          0,           0,          78,      -2.544195706,      0.3847298575,      0.1789142934,       2.917596672,      -1.729657825,       2739.987631,      0.1824095804,      0.6679126874,                 0,                 0,                 0,   -0.005859268019,    -0.04497945437,      0.6909106032,                 0,       3.661609692,     0.01319996226
          0,           0,          79,      -2.508765396,      0.3992049144,      0.2078670447,       2.952963329,      -1.613682234,       2739.987631,      0.2114462471,      0.8209898973,                 0,                 0,                 0,     0.01178103049,    -0.06736181134,      0.8451013627,                 0,       3.882735724,     0.01319996226
          0,           0,          80,      -2.502227573,        0.41226258,      0.2300557956,       2.958685038,      -1.493990711,       2739.987631,      0.2349510228,      0.9705758179,                 0,                 0,                 0,     0.03195534553,    -0.09383802138,      0.9941900357,                 0,       4.130970814,      0.0146459202
          0,           0,          81,      -2.527191091,      0.4153138493,      0.2356866493,       2.933707229,      -1.442002886,       2739.987631,      0.2526435768,       1.110735245,                 0,                 0,                 0,     0.05103666676,     -0.1227408291,        1.13247351,                 0,       4.396451552,      0.0146459202
          0,           0,          82,       -2.56868543,      0.4057011858,      0.2209166253,       2.891642949,      -1.471020519,       2739.987631,      0.2629348945,       1.230962448,                 0,                 0,                 0,     0.06436223967,     -0.1521523454,       1.249501089,                 0,       4.681624515,      0.0146459202
          0,           0,          83,      -2.607611893,      0.3890752863,      0.1924076242,       2.853206338,      -1.589076265,       2739.987631,      0.2645711396,       1.323226599,                 0,                 0,                 0,     0.06839892594,     -0.1806435148,       1.337271267,                 0,       5.001401896,      0.0146459202
          0,           0,          84,      -2.632807013,      0.3716768225,      0.1591027231,       2.829009184,      -1.650679115,       2739.987631,      0.2574842595,       1.383984004,                 0,                 0,                 0,     0.06231119472,     -0.2071249676,       1.392411259,                 0,       5.375023725,     0.01616006105
          0,           0,          85,      -2.648214145,      0.3566042405,      0.1294093418,       2.813723731,      -1.753038271,       2739.987631,      0.2428220009,       1.413205242,                 0,                 0,                 0,     0.04873453795,     -0.2305019102,       1.415266919,                 0,       5.819922564,     0.01616006105
          0,           0,          86,      -2.668981079,      0.3442715357,      0.1063759552,       2.793770476,      -1.757133201,       2739.987631,      0.2250229695,       1.419798017,                 0,                 0,                 0,     0.03371867725,     -0.2494776226,       1.415705712,                 0,       6.309569287,     0.01616006105
          0,           0,          87,      -2.700553544,      0.3333505905,     0.08839453943,       2.762558963,      -1.730398801,       2739.987631,      0.2099099029,       1.418035572,                 0,                 0,                 0,     0.02325855851,     -0.2631935119,       1.409118954,                 0,        6.75544866,      0.0177437203
          0,           0,          88,      -2.738106053,      0.3225454749,     0.07244920302,       2.725801872,      -1.713553783,       2739.987631,      0.2016801497,       1.419766181,                 0,                 0,                 0,     0.02075323546,     -0.2715383274,       1.408075931,                 0,        7.03969222,      0.0177437203
          0,           0,          89,       -2.77172835,      0.3112873422,     0.05682975776,       2.693049535,      -1.713948836,       2739.987631,      0.2022070084,        1.43211192,                 0,                 0,                 0,     0.02679416905,     -0.2750595521,       1.419920585,                 0,       7.082404962,     0.01939818097
          0,           0,          90,      -2.796809258,      0.2995994933,     0.04150565003,       2.669109422,      -1.728721257,       2739.987631,      0.2112487742,       1.456771896,                 0,                 0,                 0,     0.03969364643,     -0.2745388975,       1.446180762,                 0,       6.896001651,     0.01939818097
          0,           0,          91,       -2.81703185,      0.2877039203,      0.0269739506,       2.650085582,      -1.752858976,       2739.987631,      0.2270143161,       1.491045992,                 0,                 0,                 0,     0.05644671915,     -0.2707908392,       1.483720315,                 0,       6.568070324,     0.02112466324
          0,           0,          92,      -2.839278597,      0.2757319765,     0.01326962846,       2.629032287,      -1.786472304,       2739.987631,      0.2469201809,       1.529910058,                 0,                 0,                 0,     0.07377403804,     -0.2646223765,       1.526947727,                 0,       6.195970102,     0.02112466324
          0,           0,          93,      -2.865167307,      0.2636621712,   4.301158938e-05,       2.603530819,       -1.82026519,       2739.987631,      0.2688588821,       1.568530954,                 0,                 0,                 0,     0.08930157719,     -0.2564526606,       1.570607043,                 0,       5.834030632,     0.02112466324
          0,           0,          94,      -2.891120156,      0.2514976377,    -0.01276966177,       2.577027411,      -1.837925295,       2739.987631,      0.2911299833,       1.601911422,                 0,                 0,                 0,      0.1012008558,     -0.2462625381,       1.609419657,                 0,        5.50239245,     0.02292432561
          0,           0,          95,      -2.912064571,      0.2394159802,    -0.02479943821,       2.554862379,      -1.829227535,       2739.987631,      0.3129695378,       1.626481056,                 0,                 0,                 0,      0.1089003917,      -0.233611924,       1.639760966,                 0,       5.196930881,     0.02292432561
          0,           0,          96,      -2.926175972,      0.2277820775,    -0.03547572236,       2.539711414,      -1.803319567,       2739.987631,       0.335197884,       1.642407063,                 0,                 0,                 0,       0.113680357,     -0.2177796107,       1.662056144,                 0,        4.89981334,     0.02292432561
          0,           0,          97,      -2.936814409,      0.2168324318,    -0.04475181005,       2.528427428,      -1.778571439,       2739.987631,      0.3597260738,       1.653434161,                 0,                 0,                 0,      0.1179274739,     -0.1981778235,       1.680468067,                 0,       4.596370076,     0.02479825933
          0,           0,          98,      -2.951428218,      0.2063025035,    -0.05370065591,       2.513478298,      -1.768109731,       2739.987631,      0.3886775709,       1.665780282,                 0,                 0,                 0,      0.1237647878,     -0.1748231488,       1.701567239,                 0,       4.285763847,     0.02479825933
          0,           0,          99,      -2.974571373,      0.1955636085,    -0.06387602551,       2.490464766,      -1.777845628,       2739.987631,      0.4236620128,       1.685263275,                 0,                 0,                 0,      0.1322385638,     -0.1480877515,       1.731378591,                 0,       3.977848437,     0.02479825933
          0,           0,         100,      -3.001745794,       0.184211234,    -0.07565303353,       2.464401463,      -1.809585374,       2739.987631,      0.4658824825,       1.716676759,                 0,                 0,                 0,      0.1434530737,      -0.118394743,       1.774826264,                 0,       3.684784948,     0.02479825933
          0,           0,         101,      -3.024242542,      0.1722457084,    -0.08809558132,       2.443354487,      -1.863365132,       2739.987631,      0.5151983917,       1.762155791,                 0,                 0,                 0,      0.1564078664,     -0.0865721592,       1.833883223,                 0,       3.420344122,     0.02970789636
          0,           0,         102,      -3.037426024,      0.1600002812,    -0.09997398489,       2.430779252,      -1.938529817,       2739.987631,      0.5685317678,        1.81986401,                 0,                 0,                 0,      0.1694645937,    -0.05493241996,       1.905811065,                 0,       3.200989133,     0.03108740871
          0,           0,         103,      -3.043018607,      0.1479013313,     -0.1104450894,       2.425268572,      -2.034137991,       2739.987631,       0.620346517,       1.884962844,                 0,                 0,                 0,      0.1815430528,    -0.02713471933,       1.984232454,                 0,       3.038564403,     0.03267113578
          0,           0,         104,      -3.042676323,       0.136300537,       -0.11941854,       2.425035992,       -2.14908667,       2739.987631,      0.6644648331,       1.950266575,                 0,                 0,                 0,      0.1931626112,   -0.006680846821,       2.060341863,                 0,       2.935093744,     0.03398552314
          0,           0,         105,      -3.033427826,      0.1257004999,     -0.1270625029,       2.433309087,      -2.282096038,       2739.987631,      0.6962256488,       2.006087995,                 0,                 0,                 0,      0.2071832516,    0.005175917477,       2.123462363,                 0,       2.881376173,     0.03398552314
          0,           0,         106,      -3.011408362,      0.1172600344,     -0.1327726409,       2.454962445,      -2.431191821,       2739.987631,      0.7159711063,       2.037620549,                 0,                 0,                 0,      0.2283718703,     0.01357961904,       2.159705471,                 0,       2.845953602,     0.03523638352
