"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          52,      -6.835667533,      -5.713719103,      -6.277582407,       -6.21340578,      -11.85311865,     0.01574983121,     0.05710398685,       0.417492512,                 0,                 0,                 0,    -0.00275015353,     0.02784207895,       0.420458894,                 0,       7.311092186,    0.001776684654
          0,           0,          53,       -6.84621573,      -5.717601407,        -6.2832861,       -6.22176392,       -11.8614982,     0.01574983121,     0.05594396811,      0.4183520241,                 0,                 0,                 0,   -0.002685391743,     0.02662492944,      0.4212353935,                 0,        7.47805417,    0.001776684654
          0,           0,          54,      -6.859134184,       -5.72179103,      -6.289552171,      -6.231887204,      -11.87098914,     0.01574983121,     0.05482432662,      0.4191982257,                 0,                 0,                 0,    -0.00262529688,      0.0254489873,      0.4220014316,                 0,        7.64620838,    0.001776684654
          0,           0,          55,      -6.874351489,      -5.726640575,      -6.296437284,      -6.243805676,      -11.88171964,     0.01574983121,     0.05374615853,      0.4200599763,                 0,                 0,                 0,   -0.002562986606,     0.02431333288,      0.4227858738,                 0,       7.815627904,    0.001776684654
          0,           0,          56,      -6.891603483,       -5.73240423,       -6.30396448,      -6.257380089,      -11.89370486,     0.01574983121,     0.05270507766,      0.4209415342,                 0,                 0,                 0,   -0.002500357543,     0.02321329366,      0.4235926621,                 0,       7.986735868,    0.001956367217
          0,           0,          57,      -6.910473864,      -5.739217432,      -6.312122687,      -6.272326757,      -11.90708352,     0.01574983121,     0.05169422385,       0.421822845,                 0,                 0,                 0,    -0.00244447416,      0.0221434251,      0.4244013125,                 0,       8.159960893,    0.001956367217
          0,           0,          58,      -6.930434835,      -5.747096614,      -6.320869454,      -6.288250856,      -11.92190281,     0.01574983121,     0.05070874754,      0.4226812345,                 0,                 0,                 0,   -0.002400075936,     0.02110047114,      0.4251888677,                 0,       8.335469816,    0.001956367217
          0,           0,          59,      -6.950918563,      -5.755952915,      -6.330135557,      -6.304705558,      -11.93814638,     0.01574983121,     0.04974785765,      0.4235084645,                 0,                 0,                 0,   -0.002366287333,     0.02008421728,      0.4259470543,                 0,       8.513099549,    0.002463750495
          0,           0,          60,      -6.971383697,      -5.765614834,      -6.339831813,      -6.321244827,      -11.95574348,     0.01574983121,     0.04881338016,      0.4243092076,                 0,                 0,                 0,   -0.002339208692,     0.01909615912,       0.426680661,                 0,       8.692477477,    0.002463750495
          0,           0,          61,      -6.991360346,      -5.775856291,      -6.349858202,      -6.337462525,      -11.97472097,     0.01574983121,     0.04790689816,      0.4250885438,                 0,                 0,                 0,   -0.002316153961,     0.01813752152,      0.4273948657,                 0,       8.873222023,    0.002463750495
          0,           0,          62,       -7.01049662,      -5.786427573,      -6.360114144,      -6.353037579,       -11.9951232,     0.01574983121,     0.04702798644,      0.4258441808,                 0,                 0,                 0,   -0.002297280769,     0.01720804021,      0.4280873523,                 0,       9.055122558,    0.002463750495
          0,           0,          63,      -7.028600197,      -5.797086631,       -6.37050714,      -6.367775845,      -12.01697321,     0.01574983121,     0.04617444489,      0.4265687229,                 0,                 0,                 0,   -0.002284125078,     0.01630603634,      0.4287505893,                 0,       9.238199266,    0.002463750495
          0,           0,          64,      -7.045648621,      -5.807627675,      -6.380958107,       -6.38162685,      -12.04018282,     0.01574983121,     0.04534377845,      0.4272559769,                 0,                 0,                 0,   -0.002277459129,     0.01542945295,      0.4293782249,                 0,       9.422593164,    0.002463750495
          0,           0,          65,      -7.061772355,      -5.817903484,      -6.391405704,       -6.39467749,      -12.06466064,     0.01574983121,      0.0445345042,      0.4279043111,                 0,                 0,                 0,   -0.002276603851,     0.01457692455,      0.4299685277,                 0,       9.608377117,    0.002463750495
