"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          50,      -3.795461064,     -0.3294893067,     -0.6237561103,       1.703669119,      -4.108878558,       2739.987631,      0.1349158458,       1.464843487,                 0,                 0,                 0,     0.01886884209,     -0.2740761507,       1.445285782,                 0,       10.85746065,     0.01468343372
          0,           0,          51,      -3.812127272,     -0.3423980855,     -0.6374421681,       1.687290046,      -4.135261746,       2739.987631,      0.1356889387,       1.461675111,                 0,                 0,                 0,     0.02152806706,     -0.2724596834,       1.442453237,                 0,       10.77224957,     0.01468343372
          0,           0,          52,      -3.827879637,     -0.3553270844,     -0.6511464032,       1.671643081,      -4.119442283,       2739.987631,      0.1364729091,       1.457912159,                 0,                 0,                 0,     0.02418302637,     -0.2706688724,       1.439052146,                 0,       10.68279535,     0.01468343372
          0,           0,          53,      -3.842296182,     -0.3682649588,     -0.6648800579,       1.657067233,      -4.129982587,       2739.987631,      0.1373393843,       1.453663952,                 0,                 0,                 0,     0.02693241487,     -0.2686649986,       1.435207341,                 0,       10.58446533,     0.01651195246
          0,           0,          54,      -3.854919072,     -0.3811957438,     -0.6786690082,       1.643909592,      -4.114995887,       2739.987631,      0.1383537856,       1.449080513,                 0,                 0,                 0,     0.02984267485,     -0.2664265263,       1.431081063,                 0,        10.4737323,     0.01651195246
          0,           0,          55,       -3.86586214,     -0.3940642669,     -0.6925309856,       1.632020673,      -4.116573465,       2739.987631,      0.1395590242,        1.44426158,                 0,                 0,                 0,     0.03298767909,     -0.2639396987,       1.426781016,                 0,       10.34875092,     0.01651195246
          0,           0,          56,       -3.87536647,      -0.406836565,     -0.7064530775,       1.621202464,      -4.131070728,       2739.987631,       0.141012408,       1.439374982,                 0,                 0,                 0,     0.03642210007,     -0.2611956876,       1.422484323,                 0,       10.20743495,     0.01651195246
          0,           0,          57,      -3.884433165,     -0.4194927535,     -0.7203979336,        1.61074932,      -4.100555975,       2739.987631,      0.1427442567,       1.434620694,                 0,                 0,                 0,     0.04018279454,     -0.2582204684,       1.418391571,                 0,       10.05028663,     0.01683460099
          0,           0,          58,      -3.894027828,     -0.4319979119,     -0.7343404075,       1.599957573,      -4.101944609,       2739.987631,      0.1447215038,       1.430031514,                 0,                 0,                 0,     0.04418691028,      -0.255054867,       1.414525171,                 0,       9.881264885,     0.01841829959
          0,           0,          59,      -3.904887973,      -0.444347732,     -0.7482824753,       1.588218118,      -4.068518207,       2739.987631,      0.1469035728,       1.425656087,                 0,                 0,                 0,     0.04839238531,     -0.2517512965,         1.4109207,                 0,       9.704706695,     0.01841829959
          0,           0,          60,      -3.917103494,     -0.4565821081,     -0.7622725297,       1.575457362,      -4.062810377,       2739.987631,      0.1492198825,       1.421425099,                 0,                 0,                 0,      0.0526854488,     -0.2483584983,       1.407492075,                 0,       9.525708469,     0.01841829959
          0,           0,          61,      -3.929958327,     -0.4687214138,     -0.7763493049,       1.562217428,      -4.010952366,       2739.987631,      0.1516097019,          1.417272,                 0,                 0,                 0,     0.05702900678,     -0.2449165074,       1.404158584,                 0,       9.348161645,     0.01841829959
          0,           0,          62,      -3.942126393,      -0.480730987,     -0.7904954482,        1.54947488,       -4.00676139,       2739.987631,      0.1540624069,       1.413221445,                 0,                 0,                 0,     0.06142563206,     -0.2414423316,       1.400940997,                 0,       9.173045345,     0.01873858713
          0,           0,          63,      -3.952188646,     -0.4925487268,      -0.804650098,       1.538336537,      -3.997690598,       2739.987631,       0.156487604,       1.408986207,                 0,                 0,                 0,     0.06569143525,     -0.2379436928,         1.3975383,                 0,       9.003819922,     0.02039307179
          0,           0,          64,      -3.959702506,     -0.5041256721,     -0.8187338475,       1.529233125,      -3.981979465,       2739.987631,       0.158769288,       1.404135746,                 0,                 0,                 0,     0.06962147999,     -0.2344134292,       1.393504655,                 0,       8.843875057,     0.02039307179
          0,           0,          65,      -3.965092326,     -0.5154017484,     -0.8326804603,        1.52201283,      -3.998543933,       2739.987631,      0.1608164695,       1.398309358,                 0,                 0,                 0,     0.07308043788,     -0.2308395818,       1.388468251,                 0,       8.695063149,     0.02039307179
          0,           0,          66,      -3.968553903,     -0.5263337814,     -0.8464319802,       1.516772128,      -4.027459919,       2739.987631,      0.1625142859,       1.391020634,                 0,                 0,                 0,     0.07587017168,     -0.2271984915,       1.381929862,                 0,         8.5593745,     0.02039307179
          0,           0,          67,      -3.969970285,     -0.5368701252,     -0.8599345408,       1.513742453,      -4.020720644,       2739.987631,       0.163768515,       1.381815601,                 0,                 0,                 0,     0.07786959223,      -0.223455598,       1.373427129,                 0,       8.437614524,     0.02039307179
          0,           0,          68,      -3.968187054,     -0.5469296158,     -0.8731258231,       1.513862058,      -4.038499205,       2739.987631,      0.1645665914,       1.370462048,                 0,                 0,                 0,     0.07903740449,     -0.2195589744,       1.362733373,                 0,       8.327705135,     0.02039307179
          0,           0,          69,       -3.96151048,     -0.5564157572,     -0.8858851616,       1.518583541,      -4.041524652,       2739.987631,      0.1649296467,       1.356825497,                 0,                 0,                 0,     0.07938797535,     -0.2154512404,        1.34972515,                 0,       8.226692555,     0.02211956922
          0,           0,          70,      -3.948622505,     -0.5651799023,     -0.8979672046,        1.52917321,      -4.046098471,       2739.987631,      0.1648809906,       1.340700979,                 0,                 0,                 0,     0.07892276245,      -0.211053492,       1.334211857,                 0,       8.131325349,     0.02211956922
          0,           0,          71,      -3.928785537,     -0.5730798361,     -0.9089386276,       1.546357015,      -4.026277556,       2739.987631,      0.1645050172,       1.322037763,                 0,                 0,                 0,      0.0777099595,     -0.2062706214,        1.31616799,                 0,       8.036458617,     0.02211956922
          0,           0,          72,      -3.902709206,     -0.5798572261,     -0.9181156957,       1.569671717,      -4.015042282,       2739.987631,      0.1640406913,       1.301366172,                 0,                 0,                 0,     0.07610172249,     -0.2010190976,       1.296169196,                 0,       7.933191222,     0.02211956922
          0,           0,          73,      -3.872268226,     -0.5853168956,     -0.9246623239,       1.597576813,      -4.010507823,       2739.987631,      0.1637423634,       1.279419979,                 0,                 0,                 0,     0.07447796084,     -0.1952566779,       1.274990931,                 0,        7.81361617,     0.02211956922
          0,           0,          74,      -3.841280884,     -0.5892912872,     -0.9280068917,       1.626718572,      -3.993521935,       2739.987631,      0.1638973619,       1.257219836,                 0,                 0,                 0,     0.07335424206,     -0.1889884951,       1.253693507,                 0,       7.670775302,     0.02211956922
          0,           0,          75,      -3.814384808,     -0.5918248203,     -0.9284051807,       1.652688671,      -3.978049589,       2739.987631,       0.164825503,       1.236127147,                 0,                 0,                 0,     0.07329850772,     -0.1822823758,       1.233673744,                 0,       7.499610953,     0.02391924153
          0,           0,          76,      -3.795300268,     -0.5931835209,     -0.9273036707,       1.671434169,      -3.968104818,       2739.987631,      0.1667578619,       1.217300156,                 0,                 0,                 0,     0.07483407886,      -0.175235451,       1.216108708,                 0,       7.299806687,     0.02391924153
          0,           0,          77,      -3.785168968,     -0.5936978835,     -0.9269323115,       1.681297903,      -3.962158881,       2739.987631,      0.1698386018,        1.20181212,                 0,                 0,                 0,      0.0783187913,     -0.1680049726,        1.20206982,                 0,       7.076201214,     0.02391924153
          0,           0,          78,      -3.783279853,     -0.5938343994,     -0.9293565857,       1.683006326,      -3.957800334,       2739.987631,      0.1740585961,       1.190292594,                 0,                 0,                 0,     0.08392721238,      -0.160773242,       1.192159729,                 0,       6.838459121,     0.02391924153
          0,           0,          79,      -3.786039393,     -0.5939472437,     -0.9353374099,       1.680001589,      -3.952613412,       2739.987631,      0.1792465138,       1.182764786,                 0,                 0,                 0,     0.09155189196,     -0.1537113502,       1.186353519,                 0,       6.598537178,     0.02391924153
          0,           0,          80,      -3.787765042,     -0.5941728115,     -0.9437299699,        1.67809236,      -3.949046102,       2739.987631,      0.1850319943,       1.178515822,                 0,                 0,                 0,       0.100792955,     -0.1469788163,       1.183863848,                 0,       6.369254282,     0.02391924153
          0,           0,          81,      -3.782113012,      -0.594187027,     -0.9518280104,        1.68370815,       -3.94448192,       2739.987631,      0.1909210874,       1.176229402,                 0,                 0,                 0,        0.11102731,     -0.1406876339,       1.183289254,                 0,       6.160814491,     0.02391924153
          0,           0,          82,      -3.764860514,     -0.5931708094,     -0.9564080096,       1.700951247,      -3.937261101,       2739.987631,      0.1962965988,       1.174040891,                 0,                 0,                 0,      0.1213563155,     -0.1349171252,       1.182667213,                 0,       5.980953809,     0.02391924153
          0,           0,          83,      -3.736514723,     -0.5903377548,     -0.9544684106,       1.729154734,      -3.925958316,       2739.987631,      0.2003647278,       1.169536279,                 0,                 0,                 0,      0.1304872809,     -0.1297649495,       1.179458431,                 0,       5.837036749,     0.02579318198
          0,           0,          84,      -3.702013726,     -0.5852501985,     -0.9440743809,       1.763425092,      -3.910871767,       2739.987631,      0.2022110503,       1.159975267,                 0,                 0,                 0,      0.1367178828,     -0.1253547782,       1.170776711,                 0,       5.736458344,     0.02579318198
          0,           0,          85,      -3.668948922,     -0.5785989106,     -0.9270391354,       1.796229632,      -3.895333023,       2739.987631,      0.2009993833,       1.142592043,                 0,                 0,                 0,      0.1383471141,     -0.1217280415,       1.153732904,                 0,       5.684554969,     0.02579318198
          0,           0,          86,       -3.64353245,     -0.5715644997,     -0.9090545383,       1.821384615,      -3.880021986,       2739.987631,      0.1961542845,       1.114916683,                 0,                 0,                 0,      0.1342109816,     -0.1187570863,        1.12579415,                 0,       5.683876272,     0.02579318198
          0,           0,          87,      -3.624346098,     -0.5644550105,      -0.894202024,       1.840277916,      -3.865209747,       2739.987631,      0.1875120849,       1.075453856,                 0,                 0,                 0,      0.1237774842,     -0.1161870725,       1.085477933,                 0,       5.735384238,     0.02579318198
          0,           0,          88,      -3.603113321,     -0.5565423056,     -0.8821097946,       1.861315236,      -3.846674891,       2739.987631,      0.1752340771,       1.023447428,                 0,                 0,                 0,      0.1071054091,     -0.1136545368,       1.032101868,                 0,       5.840458917,     0.02579318198
          0,           0,          89,      -3.569398652,     -0.5465645357,     -0.8689072034,       1.895020561,       -3.81840246,       2739.987631,      0.1595317842,      0.9582081111,                 0,                 0,                 0,     0.08452637061,     -0.1107661566,      0.9650616731,                 0,       6.006377449,     0.02579318198
          0,           0,          90,      -3.515508594,     -0.5326112627,     -0.8475816313,       1.948922992,       -3.77497473,       2739.987631,      0.1412715795,       0.881204318,                 0,                 0,                 0,     0.05730598503,     -0.1070938701,      0.8860076818,                 0,       6.237661682,     0.02579318198
          0,           0,          91,      -3.441240989,     -0.5116873844,     -0.8093503626,       2.023043208,      -3.717635333,       2739.987631,      0.1223347259,      0.7977687635,                 0,                 0,                 0,     0.02834966091,     -0.1022991864,       0.800584575,                 0,       6.521196313,     0.02579318198
          0,           0,          92,      -3.357834813,     -0.4807516489,     -0.7507586654,       2.106274863,      -3.653237407,       2739.987631,      0.1054555672,       0.717204097,                 0,                 0,                 0,    0.002106016677,    -0.09631784354,      0.7184883203,                 0,       6.801007442,     0.02579318198
          0,           0,          93,      -3.283433607,     -0.4403884679,     -0.6807938311,       2.180473708,      -3.591375732,       2739.987631,     0.09365057263,      0.6512153685,                 0,                 0,                 0,    -0.01661578358,    -0.08947657398,      0.6518019858,                 0,       6.953672042,     0.02579318198
          0,           0,          94,      -3.235094854,     -0.3968010455,      -0.615904105,       2.228588227,      -3.539454062,       2739.987631,     0.08911675639,      0.6098854355,                 0,                 0,                 0,    -0.02432777609,     -0.0824426844,      0.6108234151,                 0,       6.843667344,     0.02774240994
          0,           0,          95,      -3.224055255,     -0.3588155445,     -0.5696394072,       2.239408081,      -3.501527142,       2739.987631,     0.09254191114,       0.598472255,                 0,                 0,                 0,    -0.02011664183,    -0.07600431546,      0.6007964625,                 0,       6.467040151,     0.02774240994
          0,           0,          96,      -3.254704399,     -0.3332809558,     -0.5491441775,         2.2085604,      -3.475133636,       2739.987631,      0.1025730335,      0.6147003806,                 0,                 0,                 0,    -0.00632124882,    -0.07083485935,      0.6191608901,                 0,       5.992806876,     0.02774240994
          0,           0,          97,      -3.314941982,     -0.3220058674,     -0.5547575345,       2.148261914,      -3.461701329,       2739.987631,      0.1165500733,      0.6504267001,                 0,                 0,                 0,     0.01311739308,    -0.06724677461,      0.6573558268,                 0,       5.580663156,     0.02774240994
          0,           0,          98,      -3.350266678,     -0.3201278473,     -0.5757496021,       2.113185964,      -3.429337058,       2739.987631,      0.1317676205,      0.6956734001,                 0,                 0,                 0,     0.03404560301,    -0.06509041022,      0.7050442709,                 0,       5.279547416,     0.02774240994
          0,           0,          99,      -3.316686553,     -0.3185424123,     -0.5905926167,        2.14730574,      -3.360600279,       2739.987631,      0.1462839281,      0.7429316394,                 0,                 0,                 0,     0.05306820127,    -0.06416257581,      0.7544730428,                 0,       5.078696265,     0.02774240994
          0,           0,         100,       -3.23919511,     -0.3070514426,     -0.5768059609,        2.22518558,      -3.255821862,       2739.987631,      0.1574766842,      0.7840989546,                 0,                 0,                 0,     0.06662472728,    -0.06475065797,      0.7971307477,                 0,       4.979143156,     0.02774240994
          0,           0,         101,      -3.154620868,     -0.2788677502,     -0.5296943168,       2.309649346,      -3.141054736,       2739.987631,      0.1631362166,      0.8124935267,                 0,                 0,                 0,      0.0723218572,    -0.06713697107,      0.8259853408,                 0,       4.980460768,     0.02774240994
          0,           0,         102,      -3.096856846,     -0.2394258869,     -0.4723319953,       2.366955105,      -3.045858587,       2739.987631,       0.161816039,      0.8227829806,                 0,                 0,                 0,     0.06913036645,    -0.07124216511,      0.8355123084,                 0,       5.084681257,     0.02774240994
          0,           0,         103,      -3.084053105,     -0.2019656999,     -0.4306254309,       2.379148096,      -2.998160237,       2739.987631,       0.154100745,      0.8155246167,                 0,                 0,                 0,     0.05848088674,    -0.07665790547,       0.826408498,                 0,        5.29215233,     0.02774240994
          0,           0,         104,      -3.118305105,     -0.1763515778,     -0.4170748526,       2.344568853,      -3.007676471,       2739.987631,      0.1419888527,      0.7950405544,                 0,                 0,                 0,      0.0429164309,    -0.08265443083,      0.8033794636,                 0,       5.599316702,     0.02774240994
          0,           0,         105,      -3.177283198,     -0.1646051487,     -0.4300934157,       2.286096081,      -3.065513878,       2739.987631,      0.1278206251,      0.7667513902,                 0,                 0,                 0,     0.02478411832,    -0.08847625489,      0.7722808808,                 0,       5.998651544,     0.02774240994
          0,           0,         106,      -3.207951635,     -0.1622599423,     -0.4550590633,       2.256827724,      -3.129220472,       2739.987631,      0.1130087478,      0.7350633741,                 0,                 0,                 0,    0.005514453023,     -0.0939799442,       0.737737698,                 0,       6.504482071,     0.02774240994
