"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          10,      -5.802275277,      -5.071438141,      -5.318090533,       -5.25841512,       -12.0156124,     0.01574545531,      0.1904673718,      0.5078104298,                 0,                 0,                 0,   -0.002965645416,      0.1454839908,       0.522478383,                 0,       2.666128192,   0.0007181255859
          0,           0,          11,      -5.869583979,      -5.098449369,      -5.328082132,      -5.326326856,      -12.14588128,     0.01574545531,      0.1803615744,      0.5097825615,                 0,                 0,                 0,    -0.00372287388,      0.1352447664,      0.5235622319,                 0,       2.826447724,   0.0007181255859
          0,           0,          12,      -5.928098557,      -5.125016749,      -5.340098366,      -5.385426082,       -12.2684873,     0.01574545531,      0.1711693089,      0.5116432253,                 0,                 0,                 0,   -0.004307826073,      0.1259253127,      0.5246146566,                 0,       2.989106099,   0.0007181255859
          0,           0,          13,      -5.976304023,      -5.151038076,      -5.353278307,      -5.433935067,      -12.36643077,     0.01574545531,       0.162749267,      0.5130755115,                 0,                 0,                 0,   -0.004824187857,      0.1174124796,      0.5253076376,                 0,       3.152551905,   0.0007181255859
          0,           0,          14,      -6.017336555,      -5.176282831,       -5.36758146,      -5.474735048,       -12.4253013,     0.01574545531,      0.1549970994,      0.5142357279,                 0,                 0,                 0,   -0.005317311866,      0.1095886918,      0.5257877931,                 0,       3.317711945,   0.0007181255859
          0,           0,          15,      -6.054707698,      -5.200698895,      -5.382712586,      -5.511269571,      -12.43790643,     0.01574545531,      0.1478344032,      0.5152704467,                 0,                 0,                 0,   -0.005780495148,      0.1023630702,      0.5261943043,                 0,        3.48545694,   0.0007181255859
          0,           0,          16,      -6.090799906,      -5.224377785,      -5.398581067,      -5.546045812,      -12.43286715,     0.01574545531,      0.1412059466,      0.5162474043,                 0,                 0,                 0,   -0.006137617669,     0.09567468935,      0.5265898362,                 0,        3.65598912,   0.0007181255859
          0,           0,          17,      -6.126433495,      -5.247457248,      -5.415281673,      -5.580063086,      -12.41684746,     0.01574545531,      0.1350577803,      0.5172499188,                 0,                 0,                 0,   -0.006406335694,     0.08946254377,      0.5270526879,                 0,       3.829841701,   0.0007181255859
          0,           0,          18,      -6.161907758,      -5.270091448,      -5.432823581,      -5.613719873,      -12.39729204,     0.01574545531,      0.1293314182,      0.5182835629,                 0,                 0,                 0,    -0.00660543772,     0.08366788424,      0.5275833133,                 0,       4.007406476,   0.0007181255859
          0,           0,          19,      -6.197349301,      -5.292416724,      -5.451124777,      -5.647183721,      -12.36997472,     0.01574545531,      0.1239787974,      0.5193497806,                 0,                 0,                 0,   -0.006737410301,     0.07824270479,       0.528178962,                 0,       4.189020957,   0.0007181255859
          0,           0,          20,      -6.232910323,      -5.314539344,      -5.470116249,      -5.680626969,      -12.33567028,     0.01574545531,      0.1189640851,      0.5204718172,                 0,                 0,                 0,   -0.006808727744,     0.07314928301,       0.528859668,                 0,       4.375033161,   0.0007181255859
          0,           0,          21,      -6.268595977,      -5.336528869,      -5.489755872,      -5.714075737,      -12.31177012,     0.01574545531,      0.1142596397,      0.5216953083,                 0,                 0,                 0,   -0.006820700214,     0.06835610522,      0.5296684839,                 0,       4.565875663,   0.0007181255859
          0,           0,          22,      -6.304195846,      -5.358435784,       -5.51002618,      -5.747358058,      -12.29141493,     0.01574545531,      0.1098400483,       0.523052748,                 0,                 0,                 0,   -0.006773068533,     0.06383502299,      0.5306355654,                 0,       4.761949364,   0.0007181255859
          0,           0,          23,      -6.339348504,      -5.380301833,        -5.5309334,      -5.780172105,      -12.26947119,     0.01574545531,      0.1056775264,      0.5245232612,                 0,                 0,                 0,   -0.006674532416,      0.0595601771,      0.5317376951,                 0,       4.963432425,   0.0007181255859
          0,           0,          24,      -6.373762052,      -5.402170598,      -5.552486316,      -5.812290104,      -12.24578478,     0.01574545531,      0.1017438098,      0.5260324157,                 0,                 0,                 0,   -0.006543515401,     0.05550989802,      0.5328982608,                 0,       5.170166289,   0.0007181255859
          0,           0,          25,      -6.407521854,       -5.42409289,      -5.574683669,      -5.843838257,       -12.2203281,     0.01574545531,     0.09801534911,      0.5275072226,                 0,                 0,                 0,   -0.006401206613,     0.05166708733,      0.5340424989,                 0,       5.381883831,   0.0007181255859
          0,           0,          26,      -6.441031684,      -5.446121172,      -5.597513362,      -5.875238171,        -12.195604,     0.01574545531,     0.09447632515,      0.5289246577,                 0,                 0,                 0,   -0.006257027525,     0.04801799281,       0.535146094,                 0,         5.5984889,   0.0007181255859
          0,           0,          27,      -6.474714812,      -5.468297849,      -5.620948349,      -5.906929185,      -12.17163395,     0.01574545531,     0.09111590187,      0.5302980208,                 0,                 0,                 0,   -0.006114271163,     0.04455066048,      0.5362213508,                 0,       5.820038104,   0.0007181255859
          0,           0,          28,      -6.508767737,      -5.490649385,      -5.644954454,      -5.939132184,      -12.14845834,     0.01574545531,      0.0879234733,      0.5316345441,                 0,                 0,                 0,   -0.005973553921,     0.04125389438,      0.5372745497,                 0,       6.046559856,    0.005239992011
          0,           0,          29,      -6.543133418,      -5.513189904,      -5.669506706,      -5.971815892,      -12.12654671,     0.01574545531,     0.08488750005,      0.5329248676,                 0,                 0,                 0,   -0.005838647669,     0.03811701481,      0.5382953607,                 0,       6.278013457,    0.005239992011
          0,           0,          30,      -6.577710293,      -5.535927991,      -5.694592578,      -6.004883134,      -12.10550604,     0.01574545531,     0.08199587554,      0.5341424405,                 0,                 0,                 0,   -0.005715332891,     0.03513027535,      0.5392562787,                 0,       6.514259857,    0.005239992011
          0,           0,          31,      -6.612446644,      -5.558872921,      -5.720210837,      -6.038260209,      -12.08500608,     0.01574545531,     0.07923704107,      0.5352487785,                 0,                 0,                 0,   -0.005608821746,     0.03228551535,      0.5401179585,                 0,       6.755032386,    0.005239992011
          0,           0,          32,      -6.647164554,      -5.582035876,      -5.746374268,      -6.071751958,      -12.06457142,     0.01574545531,     0.07660242687,      0.5362300982,                 0,                 0,                 0,   -0.005521681328,     0.02957539901,      0.5408659222,                 0,       7.000171145,    0.005239992011
          0,           0,          33,      -6.681581079,      -5.605426623,       -5.77309589,      -6.105070297,      -12.04341704,     0.01574545531,     0.07408668433,      0.5371027729,                 0,                 0,                 0,   -0.005450018815,     0.02699317102,      0.5415160147,                 0,       7.249653265,    0.005239992011
          0,           0,          34,      -6.715505852,      -5.629049236,      -5.800367853,      -6.138015893,      -12.02093928,     0.01574545531,     0.07168569506,      0.5378971809,                 0,                 0,                 0,   -0.005387384117,     0.02453208103,      0.5420981397,                 0,       7.503549773,    0.005239992011
          0,           0,          35,      -6.748916497,      -5.652902271,      -5.828165531,      -6.170546764,       -11.9974226,     0.01574545531,     0.06939484346,      0.5386374165,                 0,                 0,                 0,    -0.00532835281,     0.02218543102,      0.5426358976,                 0,       7.761922784,    0.005239992011
          0,           0,          36,      -6.781897472,      -5.676981895,      -5.856464817,      -6.202722676,      -11.97354557,     0.01574545531,     0.06720902039,      0.5393430127,                 0,                 0,                 0,   -0.005269663201,      0.0199464289,      0.5431483018,                 0,       8.024860497,    0.005239992011
          0,           0,          37,      -6.814509096,      -5.701284423,      -5.885248668,      -6.234593522,      -11.94982333,     0.01574545531,     0.06512243906,      0.5400236228,                 0,                 0,                 0,   -0.005209705758,     0.01780846857,      0.5436444644,                 0,       8.292435459,    0.005239992011
          0,           0,          38,      -6.846740946,      -5.725806916,      -5.914507172,      -6.266160119,      -11.92665824,     0.01574545531,     0.06312870869,      0.5406739421,                 0,                 0,                 0,   -0.005148495149,     0.01576564589,       0.544118544,                 0,       8.564628571,    0.005239992011
          0,           0,          39,      -6.878562189,      -5.750545984,      -5.944240941,       -6.29741235,      -11.90382394,     0.01574545531,     0.06122173799,      0.5412863059,                 0,                 0,                 0,   -0.005087583032,     0.01381256077,      0.5445623742,                 0,        8.84140705,    0.005239992011
          0,           0,          40,      -6.910001733,      -5.775495536,       -5.97445971,      -6.328390178,      -11.88116982,     0.01574545531,     0.05939661808,      0.5418609031,                 0,                 0,                 0,   -0.005027091784,     0.01194430654,      0.5449757152,                 0,       9.122756828,    0.005239992011
          0,           0,          41,      -6.941118127,      -5.800644869,      -6.005166271,      -6.359159486,      -11.85871039,     0.01574545531,     0.05764968783,       0.542406677,                 0,                 0,                 0,   -0.004965407423,     0.01015645655,      0.5453671572,                 0,       9.408666334,    0.005239992011
          0,           0,          42,      -6.971935715,      -5.825977456,      -6.036347434,      -6.389763826,      -11.83656248,     0.01574545531,     0.05597777523,      0.5429347728,                 0,                 0,                 0,   -0.004900452644,    0.008444879503,      0.5457475267,                 0,       9.699113097,    0.005239992011
          0,           0,          43,      -7.002491022,      -5.851471411,      -6.067982121,      -6.420259323,       -11.8148211,     0.01574545531,     0.05437773379,      0.5434555456,                 0,                 0,                 0,   -0.004830848724,    0.006805538372,      0.5461268649,                 0,       9.994082277,    0.005239992011
          0,           0,          44,      -7.032817245,      -5.877101096,      -6.100047539,      -6.450695172,       -11.7935549,     0.01574545531,     0.05284631142,      0.5439781742,                 0,                 0,                 0,   -0.004756043715,    0.005234393446,      0.5465140325,                 0,       10.29358832,    0.005239992011
          0,           0,          45,      -7.062889532,      -5.902838847,      -6.132519611,      -6.481063089,      -11.77284007,     0.01574545531,     0.05137987227,      0.5445052933,                 0,                 0,                 0,   -0.004676327205,    0.003727593074,      0.5469113372,                 0,       10.59763813,    0.005239992011
          0,           0,          46,      -7.092644342,      -5.928656426,      -6.165375577,      -6.511310114,      -11.75274512,     0.01574545531,     0.04997439432,      0.5450314396,                 0,                 0,                 0,   -0.004593580373,    0.002281606719,      0.5473129859,                 0,       10.90621401,    0.005239992011
          0,           0,          47,       -7.12205181,      -5.954525268,      -6.198602867,      -6.541400691,       -11.7333299,     0.01574545531,     0.04862573089,      0.5455467386,                 0,                 0,                 0,   -0.004510925655,   0.0008931640981,      0.5477087803,                 0,       11.21930156,    0.005239992011
          0,           0,          48,      -7.151176276,       -5.98041619,      -6.232202092,      -6.571370922,      -11.71466291,     0.01574545531,     0.04733016903,      0.5460416654,                 0,                 0,                 0,   -0.004430798149,  -0.0004406034734,      0.5480889081,                 0,       11.53686278,    0.005239992011
          0,           0,          49,      -7.180118301,      -6.006298877,      -6.266172415,      -6.601289116,      -11.69680058,     0.01574545531,     0.04608488008,      0.5465112126,                 0,                 0,                 0,   -0.004354124532,   -0.001722077454,      0.5484481344,                 0,       11.85879646,     0.00542147924
          0,           0,          50,      -7.208913645,      -6.032140445,      -6.300497135,       -6.63118129,       -11.6797814,     0.01574545531,     0.04488772714,      0.5469548942,                 0,                 0,                 0,   -0.004280718699,   -0.002953344269,      0.5487857889,                 0,       12.18495409,     0.00542147924
          0,           0,          51,      -7.237547815,      -6.057903544,      -6.335145241,      -6.661041361,      -11.66363519,     0.01574545531,     0.04373688742,      0.5473745413,                 0,                 0,                 0,   -0.004210078499,   -0.004136379352,      0.5491035369,                 0,       12.51516909,     0.00542147924
          0,           0,          52,      -7.265979379,       -6.08354699,      -6.370078241,      -6.690842312,       -11.6483744,     0.01574545531,     0.04263061317,      0.5477725922,                 0,                 0,                 0,   -0.004141913413,   -0.005273136319,      0.5494036549,                 0,       12.84927782,     0.00542147924
          0,           0,          53,      -7.294139192,      -6.109028159,      -6.405254128,      -6.720528334,      -11.63398027,     0.01574545531,     0.04156709208,      0.5481507486,                 0,                 0,                 0,   -0.004076328259,   -0.006365568885,      0.5496876803,                 0,       13.18713244,     0.00542147924
          0,           0,          54,      -7.321960591,      -6.134305164,      -6.440631967,      -6.750037009,      -11.62041311,     0.01574545531,      0.0405443938,      0.5485091758,                 0,                 0,                 0,    -0.00401386336,   -0.007415614477,      0.5499556095,                 0,       13.52860715,     0.00542147924
          0,           0,          55,      -7.349414848,      -6.159338293,      -6.476178281,      -6.779331563,      -11.60761398,     0.01574545531,     0.03956050576,      0.5488464931,                 0,                 0,                 0,   -0.003955388933,   -0.008425157676,      0.5502058918,                 0,       13.87359647,     0.01162887256
          0,           0,          56,       -7.37650927,      -6.184090095,      -6.511872566,      -6.808404859,      -11.59550173,     0.01574545531,     0.03861343623,      0.5491603474,                 0,                 0,                 0,   -0.003901786142,   -0.009395977512,      0.5504360092,                 0,       14.22200148,     0.01162887256
          0,           0,          57,      -7.403269882,      -6.208524809,      -6.547707332,       -6.83726958,      -11.58396875,     0.01574545531,     0.03770134305,      0.5494484451,                 0,                 0,                 0,   -0.003853585724,    -0.01032970927,      0.5506435164,                 0,       14.57371013,     0.01162887256
          0,           0,          58,      -7.429728551,      -6.232607754,        -6.5836822,      -6.865950263,      -11.57290723,     0.01574545531,      0.0368226349,      0.5497095474,                 0,                 0,                 0,   -0.003810760855,    -0.01122783024,      0.5508270407,                 0,       14.92857719,     0.01162887256
          0,           0,          59,      -7.455901195,      -6.256304447,      -6.619796706,      -6.894463887,      -11.56223042,     0.01574545531,     0.03597598406,      0.5499438678,                 0,                 0,                 0,   -0.003772777544,    -0.01209168169,       0.550986679,                 0,       15.28641626,     0.01162887256
          0,           0,          60,      -7.481762783,      -6.279580094,      -6.656045428,      -6.922793627,      -11.55190156,     0.01574545531,     0.03516027256,      0.5501529107,                 0,                 0,                 0,   -0.003738796597,    -0.01292250845,      0.5511238325,                 0,       15.64700358,     0.01162887256
          0,           0,          61,      -7.507248149,      -6.302400409,      -6.692415495,      -6.950884017,      -11.54191116,     0.01574545531,     0.03437451435,      0.5503390926,                 0,                 0,                 0,   -0.003707893321,    -0.01372150343,      0.5512408225,                 0,        16.0100907,     0.01162887256
          0,           0,          62,      -7.532277695,      -6.324733649,      -6.728885376,      -6.978660399,      -11.53229874,     0.01574545531,     0.03361778025,      0.5505053895,                 0,                 0,                 0,   -0.003679217946,    -0.01448985167,      0.5513405329,                 0,       16.37542352,     0.01162887256
          0,           0,          63,      -7.556781036,      -6.346552944,      -6.765424528,      -7.006049475,      -11.52315964,     0.01574545531,     0.03288913389,       0.550655006,                 0,                 0,                 0,   -0.003652087445,    -0.01522876524,      0.5514260744,                 0,       16.74276397,     0.01162887256
          0,           0,          64,      -7.580702025,      -6.367837793,      -6.801993952,      -7.032984169,      -11.51464389,     0.01574545531,      0.0321875955,      0.5507910386,                 0,                 0,                 0,   -0.003626016686,    -0.01593949009,      0.5515004462,                 0,       17.11190383,     0.01162887256
          0,           0,          65,      -7.603992347,      -6.388574416,      -6.838546946,      -7.059398515,      -11.50694152,     0.01574545531,     0.03151213718,      0.5509161732,                 0,                 0,                 0,   -0.003600704017,    -0.01662328429,      0.5515662346,                 0,       17.48266613,     0.01162887256
          0,           0,          66,      -7.626612679,      -6.408755446,      -6.875027758,      -7.085230095,      -11.50021997,     0.01574545531,     0.03086170315,      0.5510325021,                 0,                 0,                 0,   -0.003575984667,    -0.01728138195,      0.5516254318,                 0,       17.85489606,     0.01162887256
          0,           0,          67,      -7.648536908,      -6.428378952,      -6.911368852,      -7.110426662,      -11.49464902,     0.01574545531,     0.03023524104,      0.5511415037,                 0,                 0,                 0,   -0.003551770368,     -0.0179149603,      0.5516794188,                 0,        18.2284475,     0.01162887256
          0,           0,          68,      -7.669748699,      -6.447447511,      -6.947488002,      -7.134946187,       -11.4904025,     0.01574545531,     0.02963173446,      0.5512441693,                 0,                 0,                 0,   -0.003527987573,    -0.01852511824,      0.5517290946,                 0,       18.60316918,     0.01162887256
          0,           0,          69,      -7.690231779,      -6.465967365,      -6.983286898,      -7.158750073,      -11.48763126,     0.01574545531,     0.02905022675,      0.5513411924,                 0,                 0,                 0,   -0.003504536799,    -0.01911286926,      0.5517750668,                 0,       18.97889463,     0.01162887256
          0,           0,          70,      -7.709964006,      -6.483947603,       -7.01865194,      -7.181797388,       -11.4864145,     0.01574545531,     0.02848983466,      0.5514331627,                 0,                 0,                 0,   -0.003481276064,    -0.01967914464,      0.5518178458,                 0,       19.35543569,     0.01162887256
          0,           0,          71,      -7.728921056,      -6.501399504,      -7.053457091,      -7.204047086,      -11.48683453,     0.01574545531,     0.02794974676,      0.5515207019,                 0,                 0,                 0,   -0.003458033583,    -0.02022480688,        0.55185798,                 0,       19.73258315,     0.01162887256
          0,           0,          72,      -7.747085364,      -6.518335801,      -7.087568947,       -7.22546583,      -11.48880447,     0.01574545531,     0.02742921258,      0.5516045305,                 0,                 0,                 0,   -0.003434631665,    -0.02075066641,      0.5518961221,                 0,       20.11011176,     0.01162887256
          0,           0,          73,      -7.764450849,      -6.534770297,      -7.120854695,      -7.246031479,       -11.4922902,     0.01574545531,     0.02692752187,      0.5516854524,                 0,                 0,                 0,   -0.003410920217,    -0.02125750084,      0.5519330108,                 0,       20.48779145,     0.01162887256
          0,           0,          74,      -7.781022766,      -6.550717064,      -7.153193369,      -7.265732419,      -11.49717155,     0.01574545531,     0.02644398624,      0.5517642823,                 0,                 0,                 0,   -0.003386801832,    -0.02174606695,      0.5519693979,                 0,       20.86539742,     0.01162887256
          0,           0,          75,      -7.796810983,      -6.566189856,      -7.184487036,      -7.284559384,      -11.50333707,     0.01574545531,     0.02597792432,      0.5518417395,                 0,                 0,                 0,   -0.003362250341,    -0.02221710621,      0.5520059403,                 0,       21.24271873,     0.01162887256
          0,           0,          76,      -7.811822344,      -6.581201306,      -7.214669445,      -7.302497042,      -11.51066255,     0.01574545531,     0.02552865535,      0.5519183572,                 0,                 0,                 0,   -0.003337310766,    -0.02267134325,      0.5520431101,                 0,       21.61956239,     0.01162887256
          0,           0,          77,      -7.826057133,      -6.595762386,      -7.243709606,      -7.319520388,       -11.5189581,     0.01574545531,     0.02509550258,      0.5519944325,                 0,                 0,                 0,   -0.003312083196,    -0.02310947815,      0.5520811442,                 0,       21.99575127,     0.01190760715
          0,           0,          78,      -7.839511222,      -6.609882135,      -7.271608765,      -7.335598601,      -11.52804951,     0.01574545531,     0.02467780047,      0.5520700105,                 0,                 0,                 0,   -0.003286707431,    -0.02353217783,      0.5521200295,                 0,       22.37111898,     0.01190760715
          0,           0,          79,      -7.852184258,      -6.623567737,      -7.298392701,      -7.350706973,      -11.53773682,     0.01574545531,     0.02427490482,      0.5521449231,                 0,                 0,                 0,   -0.003261336586,    -0.02394006939,      0.5521595423,                 0,       22.74550311,     0.01190760715
          0,           0,          80,      -7.864087952,      -6.636825004,      -7.324102284,      -7.364839012,      -11.54780596,     0.01574545531,     0.02388620023,      0.5522188513,                 0,                 0,                 0,   -0.003236116225,    -0.02433373811,      0.5521993113,                 0,       23.11873994,     0.01190760715
          0,           0,          81,      -7.875250594,      -6.649659038,      -7.348784262,      -7.378013461,      -11.55804699,     0.01574545531,     0.02351110755,      0.5522913978,                 0,                 0,                 0,   -0.003211169444,     -0.0247137263,      0.5522388904,                 0,       23.49065847,     0.01190760715
          0,           0,          82,      -7.885713761,      -6.662074924,      -7.372482224,      -7.390270595,       -11.5682549,     0.01574545531,     0.02314908569,      0.5523621579,                 0,                 0,                 0,   -0.003186588351,    -0.02508053771,      0.5522778289,                 0,       23.86107881,     0.01190760715
          0,           0,          83,      -7.895527634,      -6.674078409,      -7.395228866,      -7.401666322,      -11.57826858,     0.01574545531,     0.02279962869,      0.5524307668,                 0,                 0,                 0,    -0.00316243665,    -0.02543464457,      0.5523157195,                 0,       24.22981419,     0.01190760715
          0,           0,          84,      -7.904747642,      -6.685676515,      -7.417041006,      -7.412267686,      -11.58800982,     0.01574545531,     0.02246226202,      0.5524969286,                 0,                 0,                 0,   -0.003138756099,    -0.02577649385,      0.5523522262,                 0,       24.59667366,     0.01190760715
          0,           0,          85,      -7.913431956,      -6.696877932,      -7.437919454,      -7.422149031,      -11.59733776,     0.01574545531,      0.0221365376,      0.5525604241,                 0,                 0,                 0,   -0.003115575825,    -0.02610651278,      0.5523870913,                 0,        24.9614657,     0.01190760715
          0,           0,          86,      -7.921637327,      -6.707693215,      -7.457852613,      -7.431385341,      -11.60607685,     0.01574545531,     0.02182202846,      0.5526211023,                 0,                 0,                 0,   -0.003092920987,    -0.02642511358,      0.5524201273,                 0,       25.32400246,     0.01190760715
          0,           0,          87,      -7.929413093,      -6.718134688,      -7.476821066,      -7.440043254,      -11.61416811,     0.01574545531,     0.02151832198,      0.5526788567,                 0,                 0,                 0,   -0.003070822948,    -0.02673269799,      0.5524511922,                 0,       25.68410572,     0.01190760715
          0,           0,          88,       -7.93679911,      -6.728216264,       -7.49480355,      -7.448177265,      -11.62148977,     0.01574545531,      0.0212250183,      0.5527336034,                 0,                 0,                 0,   -0.003049322364,    -0.02702965705,      0.5524801674,                 0,       26.04160786,     0.01190760715
          0,           0,          89,      -7.943826606,      -6.737953157,      -7.511781389,      -7.455830547,      -11.62819584,     0.01574545531,     0.02094172781,      0.5527852618,                 0,                 0,                 0,    -0.00302846885,    -0.02731637186,      0.5525069388,                 0,       26.39635406,     0.01190760715
          0,           0,          90,      -7.950521631,      -6.747361442,      -7.527743236,      -7.463039364,      -11.63429808,     0.01574545531,     0.02066807252,      0.5528337399,                 0,                 0,                 0,   -0.003008319349,    -0.02759321095,      0.5525313819,                 0,       26.74820012,     0.01190760715
          0,           0,          91,      -7.956908208,      -6.756457801,       -7.54268918,      -7.469836635,       -11.6398568,     0.01574545531,     0.02040368673,      0.5528789302,                 0,                 0,                 0,   -0.002988933457,    -0.02786052927,      0.5525533574,                 0,       27.09701132,     0.01190760715
          0,           0,          92,        -7.9630093,      -6.765259229,      -7.556633029,      -7.476253373,      -11.64491198,     0.01574545531,     0.02014821671,      0.5529207042,                 0,                 0,                 0,   -0.002970371119,    -0.02811866799,      0.5525727068,                 0,       27.44266215,     0.01190760715
          0,           0,          93,      -7.968847152,      -6.773782838,      -7.569602999,      -7.482319229,      -11.64950141,     0.01574545531,     0.01990132349,      0.5529589195,                 0,                 0,                 0,   -0.002952688596,    -0.02836795239,      0.5525892585,                 0,       27.78503248,     0.01190760715
          0,           0,          94,       -7.97444353,      -6.782045726,       -7.58164025,       -7.48806332,      -11.65365326,     0.01574545531,     0.01966268345,      0.5529934272,                 0,                 0,                 0,   -0.002935934928,    -0.02860869188,       0.552602836,                 0,       28.12400599,     0.01190760715
          0,           0,          95,      -7.979820214,      -6.790064903,      -7.592795994,      -7.493515409,      -11.65738588,     0.01574545531,     0.01943198791,      0.5530240769,                 0,                 0,                 0,   -0.002920153422,    -0.02884118085,      0.5526132627,                 0,          28.45947,     0.01190760715
          0,           0,          96,      -7.984999958,      -6.797857235,       -7.60312907,      -7.498707276,      -11.66071137,     0.01574545531,     0.01920894218,      0.5530507201,                 0,                 0,                 0,    -0.00290538343,    -0.02906569993,      0.5526203647,                 0,       28.79131578,     0.01224340617
          0,           0,          97,      -7.990006304,      -6.805439425,      -7.612703973,      -7.503672513,       -11.6636463,     0.01574545531,     0.01899326526,      0.5530732131,                 0,                 0,                 0,   -0.002891661913,    -0.02928251653,      0.5526239747,                 0,       29.11943816,     0.01224340617
          0,           0,          98,       -7.99486225,      -6.812828015,      -7.621588922,      -7.508444382,      -11.66622009,     0.01574545531,     0.01878468719,      0.5530914112,                 0,                 0,                 0,   -0.002879028821,    -0.02949188697,      0.5526239248,                 0,       29.44373818,     0.01224340617
          0,           0,          99,      -7.999588919,      -6.820039318,      -7.629853417,      -7.513053537,      -11.66847454,     0.01574545531,     0.01858294841,      0.5531051661,                 0,                 0,                 0,   -0.002867528582,    -0.02969405688,      0.5526200446,                 0,        29.7641232,     0.01224340617
          0,           0,         100,       -8.00420484,      -6.827089329,      -7.637565142,      -7.517526681,      -11.67045453,     0.01574545531,     0.01838779751,       0.553114322,                 0,                 0,                 0,   -0.002857211358,    -0.02988926317,      0.5526121571,                 0,       30.08050973,     0.01224340617
          0,           0,         101,      -8.008726039,      -6.833993583,      -7.644787387,      -7.521886584,      -11.67219842,     0.01574545531,     0.01819899199,      0.5531187107,                 0,                 0,                 0,   -0.002848133631,    -0.03007773273,      0.5526000737,                 0,       30.39282127,     0.01224340617
          0,           0,         102,      -8.013166537,      -6.840767027,        -7.6515773,      -7.526152489,      -11.67373752,     0.01574545531,     0.01801629644,      0.5531181495,                 0,                 0,                 0,   -0.002840357788,    -0.03025968415,      0.5525835916,                 0,        30.7009907,     0.01224340617
          0,           0,         103,      -8.017537971,      -6.847423885,       -7.65798542,      -7.530339725,      -11.67509786,     0.01574545531,     0.01783948286,      0.5531124377,                 0,                 0,                 0,   -0.002833951524,     -0.0304353271,      0.5525624913,                 0,       31.00495918,     0.02007794812
          0,           0,         104,      -8.021849186,      -6.853977549,      -7.664055439,      -7.534459367,      -11.67630733,     0.01574545531,     0.01766833104,       0.553101358,                 0,                 0,                 0,   -0.002828986031,    -0.03060486197,      0.5525365368,                 0,       31.30467483,     0.02007794812
