"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         523,      -7.239160991,      -3.723305755,      -4.563146762,      -1.898151486,      -9.287615085,     0.01005059839,      -1.108871945,                 0,                 0,                 0,    0.003294875164,     -0.1826556853,      -1.093770957,                 0,      -110.3289477,      0.0411219989
          0,           0,         524,      -7.240498382,      -3.725008898,      -4.564513484,      -1.899539159,       -9.29147254,     0.01004996412,      -1.108883046,                 0,                 0,                 0,    0.003292810702,     -0.1826582376,      -1.093781779,                 0,      -110.3370154,      0.0411219989
          0,           0,         525,      -7.241821902,      -3.726705118,      -4.565862204,      -1.900903893,      -9.295052771,      0.0100493341,      -1.108894123,                 0,                 0,                 0,    0.003290749332,     -0.1826607815,      -1.093792578,                 0,       -110.345035,      0.0411219989
          0,           0,         526,      -7.243131134,      -3.728394393,      -4.567191831,      -1.902244978,      -9.298410827,     0.01004870834,      -1.108905177,                 0,                 0,                 0,    0.003288690877,     -0.1826633172,      -1.093803355,                 0,      -110.3530065,      0.0411219989
          0,           0,         527,      -7.244425627,      -3.730076676,      -4.568501319,      -1.903561698,      -9.301592555,      0.0100480868,      -1.108916208,                 0,                 0,                 0,    0.003286635177,     -0.1826658449,      -1.093814111,                 0,      -110.3609304,      0.0411219989
          0,           0,         528,      -7.245705199,      -3.731751968,      -4.569789852,      -1.904853744,      -9.304635136,     0.01004746947,      -1.108927218,                 0,                 0,                 0,    0.003284582088,     -0.1826683647,      -1.093824846,                 0,      -110.3688069,      0.0411219989
          0,           0,         529,      -7.246969676,      -3.733420226,      -4.571056801,      -1.906120911,      -9.307568139,      0.0100468563,      -1.108938206,                 0,                 0,                 0,     0.00328253149,     -0.1826708767,      -1.093835561,                 0,      -110.3766365,      0.0411219989
          0,           0,         530,      -7.248219462,      -3.735081561,      -4.572301945,      -1.907363963,       -9.31041465,     0.01004624725,      -1.108949174,                 0,                 0,                 0,    0.003280483278,     -0.1826733811,      -1.093846257,                 0,      -110.3844199,      0.0411219989
          0,           0,         531,      -7.249454902,       -3.73673598,      -4.573525283,      -1.908583561,      -9.313192641,     0.01004564226,      -1.108960123,                 0,                 0,                 0,    0.003278437365,      -0.182675878,      -1.093856934,                 0,      -110.3921575,      0.0411219989
          0,           0,         532,      -7.250676795,      -3.738383603,      -4.574727285,      -1.909781212,      -9.315916167,     0.01004504129,      -1.108971052,                 0,                 0,                 0,    0.003276393677,     -0.1826783677,      -1.093867593,                 0,        -110.39985,      0.0411219989
          0,           0,         533,      -7.251886011,       -3.74002451,      -4.575908799,      -1.910958512,       -9.31859646,     0.01004444426,      -1.108981962,                 0,                 0,                 0,     0.00327435216,     -0.1826808502,      -1.093878234,                 0,      -110.4074982,      0.0411219989
          0,           0,         534,      -7.253083603,      -3.741658807,      -4.577070969,      -1.912117406,      -9.321242958,     0.01004385113,      -1.108992854,                 0,                 0,                 0,    0.003272312774,     -0.1826833257,      -1.093888857,                 0,      -110.4151027,      0.0411219989
          0,           0,         535,      -7.254270793,      -3.743286682,      -4.578215334,      -1.913260137,      -9.323863237,     0.01004326183,      -1.109003728,                 0,                 0,                 0,    0.003270275497,     -0.1826857942,      -1.093899463,                 0,      -110.4226641,      0.0411219989
          0,           0,         536,      -7.255448732,      -3.744908304,      -4.579343566,      -1.914388759,      -9.326463678,     0.01004267629,      -1.109014584,                 0,                 0,                 0,    0.003268240317,      -0.182688256,      -1.093910053,                 0,      -110.4301833,      0.0411219989
          0,           0,         537,      -7.256618317,      -3.746523823,      -4.580457304,      -1.915504973,      -9.329049894,     0.01004209446,      -1.109025422,                 0,                 0,                 0,    0.003266207241,     -0.1826907111,      -1.093920626,                 0,      -110.4376609,      0.0411219989
          0,           0,         538,      -7.257780383,       -3.74813341,      -4.581558164,      -1.916610301,      -9.331626843,     0.01004151625,      -1.109036243,                 0,                 0,                 0,      0.0032641763,     -0.1826931596,      -1.093931182,                 0,      -110.4450977,      0.0411219989
          0,           0,         539,      -7.258935837,      -3.749737257,      -4.582647705,       -1.91770641,      -9.334198931,     0.01004094161,      -1.109047047,                 0,                 0,                 0,    0.003262147535,     -0.1826956015,      -1.093941722,                 0,      -110.4524945,      0.0411219989
          0,           0,         540,      -7.260085434,      -3.751335537,      -4.583727414,      -1.918794688,      -9.336770236,     0.01004037045,      -1.109057834,                 0,                 0,                 0,    0.003260121013,     -0.1826980371,      -1.093952245,                 0,       -110.459852,      0.0411219989
          0,           0,         541,      -7.261229997,      -3.752928472,      -4.584798751,      -1.919876673,      -9.339344549,     0.01003980271,      -1.109068603,                 0,                 0,                 0,     0.00325809682,     -0.1827004662,      -1.093962752,                 0,       -110.467171,      0.0411219989
          0,           0,         542,      -7.262370116,      -3.754516173,      -4.585863039,      -1.920953489,      -9.341925514,     0.01003923831,      -1.109079354,                 0,                 0,                 0,    0.003256075054,      -0.182702889,      -1.093973242,                 0,      -110.4744524,      0.0411219989
          0,           0,         543,      -7.263506749,       -3.75609883,      -4.586921758,       -1.92202684,      -9.344516496,     0.01003867718,      -1.109090088,                 0,                 0,                 0,    0.003254055821,     -0.1827053056,      -1.093983716,                 0,      -110.4816968,      0.0411219989
          0,           0,         544,      -7.264640846,      -3.757676618,      -4.587976492,      -1.923098518,      -9.347120545,     0.01003811925,      -1.109100804,                 0,                 0,                 0,    0.003252039227,     -0.1827077158,      -1.093994172,                 0,       -110.488905,      0.0411219989
          0,           0,         545,      -7.265773536,      -3.759249782,      -4.589028991,      -1.924170522,      -9.349740206,     0.01003756447,      -1.109111502,                 0,                 0,                 0,    0.003250025371,     -0.1827101198,      -1.094004611,                 0,      -110.4960775,      0.0411219989
          0,           0,         546,      -7.266905646,      -3.760818458,      -4.590080894,      -1.925244394,      -9.352377489,     0.01003701278,      -1.109122181,                 0,                 0,                 0,    0.003248014346,     -0.1827125176,      -1.094015032,                 0,       -110.503215,      0.0411219989
          0,           0,         547,      -7.268038011,      -3.762382864,      -4.591133842,      -1.926321618,      -9.355034407,     0.01003646414,      -1.109132842,                 0,                 0,                 0,     0.00324600623,     -0.1827149091,      -1.094025436,                 0,      -110.5103178,      0.0411219989
          0,           0,         548,      -7.269171026,      -3.763943118,      -4.592189157,      -1.927402966,      -9.357711376,     0.01003591852,      -1.109143484,                 0,                 0,                 0,    0.003244001096,     -0.1827172944,      -1.094035821,                 0,      -110.5173864,      0.0411219989
          0,           0,         549,       -7.27030496,      -3.765499408,      -4.593247932,      -1.928488971,      -9.360408445,     0.01003537587,      -1.109154107,                 0,                 0,                 0,    0.003241999006,     -0.1827196734,      -1.094046188,                 0,      -110.5244209,      0.0411219989
          0,           0,         550,      -7.271439602,      -3.767051845,      -4.594310741,      -1.929579327,      -9.363125682,     0.01003483619,       -1.10916471,                 0,                 0,                 0,    0.003240000024,     -0.1827220461,      -1.094056537,                 0,      -110.5314217,      0.0411219989
          0,           0,         551,       -7.27257456,      -3.768600541,      -4.595377715,      -1.930673396,      -9.365863243,     0.01003429944,      -1.109175293,                 0,                 0,                 0,    0.003238004208,     -0.1827244125,      -1.094066866,                 0,      -110.5383889,      0.0411219989
          0,           0,         552,      -7.273709207,       -3.77014559,      -4.596448702,      -1.931770122,      -9.368621369,     0.01003376559,      -1.109185857,                 0,                 0,                 0,    0.003236011623,     -0.1827267726,      -1.094077177,                 0,      -110.5453229,      0.0411219989
          0,           0,         553,      -7.274842891,       -3.77168701,      -4.597523062,      -1.932868512,      -9.371400501,     0.01003323464,      -1.109196401,                 0,                 0,                 0,    0.003234022336,     -0.1827291264,      -1.094087468,                 0,      -110.5522237,      0.0411219989
          0,           0,         554,      -7.275975326,      -3.773224911,      -4.598600392,      -1.933968064,      -9.374201217,     0.01003270655,      -1.109206924,                 0,                 0,                 0,    0.003232036419,     -0.1827314738,       -1.09409774,                 0,      -110.5590917,      0.0411219989
          0,           0,         555,      -7.277105988,       -3.77475924,      -4.599680046,      -1.935068021,      -9.377024442,     0.01003218129,      -1.109217427,                 0,                 0,                 0,    0.003230053947,     -0.1827338148,      -1.094107991,                 0,      -110.5659272,      0.0411219989
          0,           0,         556,      -7.278235274,      -3.776290173,       -4.60076191,      -1.936169047,      -9.379871246,     0.01003165884,      -1.109227908,                 0,                 0,                 0,    0.003228074996,     -0.1827361495,      -1.094118223,                 0,      -110.5727304,      0.0411219989
          0,           0,         557,      -7.279363392,       -3.77781772,       -4.60184597,      -1.937271676,       -9.38274289,     0.01003113917,      -1.109238369,                 0,                 0,                 0,    0.003226099652,     -0.1827384778,      -1.094128435,                 0,      -110.5795016,      0.0411219989
          0,           0,         558,      -7.280490879,      -3.779341995,      -4.602932612,      -1.938376795,      -9.385640622,     0.01003062224,      -1.109248809,                 0,                 0,                 0,    0.003224127993,     -0.1827407996,      -1.094138626,                 0,       -110.586241,      0.0411219989
          0,           0,         559,      -7.281618171,      -3.780863037,      -4.604022352,      -1.939485302,      -9.388565723,     0.01003010803,      -1.109259226,                 0,                 0,                 0,    0.003222160107,      -0.182743115,      -1.094148796,                 0,       -110.592949,      0.0411219989
          0,           0,         560,      -7.282745972,      -3.782381002,      -4.605115989,      -1.940598423,        -9.3915194,     0.01002959652,      -1.109269622,                 0,                 0,                 0,    0.003220196079,      -0.182745424,      -1.094158945,                 0,      -110.5996258,      0.0411219989
          0,           0,         561,      -7.283874879,      -3.783896009,      -4.606214337,      -1.941717247,       -9.39450276,     0.01002908766,      -1.109279995,                 0,                 0,                 0,    0.003218235994,     -0.1827477264,      -1.094169073,                 0,      -110.6062718,      0.0411219989
          0,           0,         562,      -7.285005348,      -3.785408213,      -4.607318247,      -1.942842569,      -9.397516629,     0.01002858144,      -1.109290346,                 0,                 0,                 0,    0.003216279933,     -0.1827500224,      -1.094179178,                 0,      -110.6128871,      0.0411219989
          0,           0,         563,      -7.286137429,      -3.786917674,      -4.608428262,      -1.943974554,      -9.400561527,     0.01002807783,      -1.109300674,                 0,                 0,                 0,    0.003214327966,     -0.1827523118,      -1.094189262,                 0,      -110.6194719,      0.0411219989
          0,           0,         564,      -7.287271361,      -3.788424547,      -4.609544905,      -1.945113598,      -9.403637468,     0.01002757682,      -1.109310979,                 0,                 0,                 0,    0.003212380159,     -0.1827545946,      -1.094199323,                 0,      -110.6260265,      0.0411219989
          0,           0,         565,      -7.288407082,      -3.789928934,      -4.610668419,      -1.946259588,      -9.406743824,     0.01002707839,       -1.10932126,                 0,                 0,                 0,    0.003210436571,     -0.1827568707,      -1.094209361,                 0,      -110.6325509,      0.0411219989
          0,           0,         566,      -7.289544293,       -3.79143092,      -4.611798801,       -1.94741204,      -9.409879489,     0.01002658253,      -1.109331518,                 0,                 0,                 0,    0.003208497254,     -0.1827591403,      -1.094219377,                 0,      -110.6390452,      0.0411219989
          0,           0,         567,      -7.290682759,      -3.792930606,      -4.612935994,      -1.948570566,      -9.413042853,     0.01002608922,      -1.109341751,                 0,                 0,                 0,    0.003206562258,     -0.1827614031,       -1.09422937,                 0,      -110.6455096,      0.0411219989
          0,           0,         568,      -7.291821916,      -3.794428009,      -4.614079531,      -1.949734241,      -9.416231997,     0.01002559846,      -1.109351961,                 0,                 0,                 0,    0.003204631627,     -0.1827636593,      -1.094239339,                 0,      -110.6519442,      0.0411219989
          0,           0,         569,      -7.292961607,      -3.795923266,      -4.615229055,      -1.950902728,      -9.419444624,     0.01002511023,      -1.109362146,                 0,                 0,                 0,    0.003202705401,     -0.1827659087,      -1.094249284,                 0,      -110.6583489,      0.0411219989
          0,           0,         570,      -7.294101284,      -3.797416363,      -4.616384054,      -1.952075152,      -9.422678263,     0.01002462453,      -1.109372306,                 0,                 0,                 0,     0.00320078362,     -0.1827681514,      -1.094259206,                 0,      -110.6647239,      0.0411219989
          0,           0,         571,      -7.295240838,      -3.798907422,      -4.617544074,      -1.953251325,      -9.425930211,     0.01002414135,      -1.109382442,                 0,                 0,                 0,    0.003198866318,     -0.1827703873,      -1.094269104,                 0,      -110.6710693,      0.0411219989
          0,           0,         572,      -7.296379868,      -3.800396419,      -4.618708616,       -1.95443059,      -9.429197732,     0.01002366068,      -1.109392553,                 0,                 0,                 0,    0.003196953525,     -0.1827726164,      -1.094278978,                 0,      -110.6773851,      0.0411219989
          0,           0,         573,      -7.297518378,      -3.801883433,      -4.619877363,      -1.955612954,      -9.432477983,      0.0100231825,      -1.109402639,                 0,                 0,                 0,    0.003195045266,     -0.1827748387,      -1.094288828,                 0,      -110.6836715,      0.0411219989
          0,           0,         574,      -7.298656274,      -3.803368529,       -4.62105006,      -1.956798277,      -9.435768079,     0.01002270682,        -1.1094127,                 0,                 0,                 0,    0.003193141559,     -0.1827770542,      -1.094298653,                 0,      -110.6899283,      0.0411219989
          0,           0,         575,      -7.299793638,      -3.804851807,      -4.622226579,      -1.957986691,      -9.439065013,     0.01002223363,      -1.109422735,                 0,                 0,                 0,    0.003191242416,     -0.1827792629,      -1.094308454,                 0,      -110.6961558,      0.0411219989
          0,           0,         576,      -7.300930198,      -3.806333263,      -4.623406643,      -1.959177766,       -9.44236576,     0.01002176293,      -1.109432746,                 0,                 0,                 0,    0.003189347849,     -0.1827814647,       -1.09431823,                 0,      -110.7023538,      0.0411219989
          0,           0,         577,      -7.302065829,      -3.807812947,       -4.62459007,      -1.960371296,      -9.445667317,      0.0100212947,       -1.10944273,                 0,                 0,                 0,    0.003187457858,     -0.1827836596,      -1.094327982,                 0,      -110.7085226,      0.0411219989
          0,           0,         578,      -7.303200325,      -3.809290913,      -4.625776607,       -1.96156693,      -9.448966708,     0.01002082894,       -1.10945269,                 0,                 0,                 0,    0.003185572443,     -0.1827858477,      -1.094337709,                 0,      -110.7146621,      0.0411219989
          0,           0,         579,      -7.304333301,      -3.810767132,      -4.626965832,      -1.962764027,      -9.452260885,     0.01002036565,      -1.109462624,                 0,                 0,                 0,    0.003183691599,      -0.182788029,      -1.094347412,                 0,      -110.7207723,      0.0411219989
          0,           0,         580,      -7.305464476,       -3.81224165,      -4.628157348,      -1.963962129,      -9.455546438,     0.01001990484,      -1.109472532,                 0,                 0,                 0,    0.003181815307,     -0.1827902034,       -1.09435709,                 0,      -110.7268532,      0.0411219989
          0,           0,         581,      -7.306593426,      -3.813714489,      -4.629350629,        -1.9651605,      -9.458821395,      0.0100194465,      -1.109482415,                 0,                 0,                 0,    0.003179943533,      -0.182792371,      -1.094366743,                 0,      -110.7329048,      0.0411219989
          0,           0,         582,      -7.307719787,       -3.81518566,      -4.630545178,      -1.966358489,       -9.46208208,     0.01001899063,      -1.109492273,                 0,                 0,                 0,    0.003178076238,     -0.1827945317,      -1.094376372,                 0,      -110.7389271,      0.0411219989
          0,           0,         583,      -7.308843199,      -3.816655138,      -4.631740402,      -1.967555551,      -9.465326332,     0.01001853723,      -1.109502105,                 0,                 0,                 0,    0.003176213388,     -0.1827966856,      -1.094385976,                 0,      -110.7449201,      0.0411219989
          0,           0,         584,      -7.309963226,      -3.818122902,       -4.63293554,      -1.968750946,      -9.468553297,      0.0100180863,      -1.109511913,                 0,                 0,                 0,    0.003174354956,     -0.1827988327,      -1.094395556,                 0,      -110.7508839,      0.0411219989
          0,           0,         585,      -7.311079318,      -3.819588943,      -4.634129851,      -1.969943771,      -9.471762408,     0.01001763783,      -1.109521695,                 0,                 0,                 0,    0.003172500918,     -0.1828009731,      -1.094405112,                 0,      -110.7568185,      0.0411219989
          0,           0,         586,      -7.312191173,       -3.82105328,      -4.635322623,      -1.971133437,      -9.474948927,     0.01001719182,      -1.109531453,                 0,                 0,                 0,    0.003170651248,     -0.1828031067,      -1.094414644,                 0,       -110.762724,      0.0411219989
          0,           0,         587,        -7.3132982,      -3.822515839,      -4.636513076,      -1.972318991,      -9.478107486,     0.01001674828,      -1.109541185,                 0,                 0,                 0,    0.003168805881,     -0.1828052335,      -1.094424152,                 0,      -110.7686002,      0.0411219989
          0,           0,         588,      -7.314400412,      -3.823976662,      -4.637700855,      -1.973500387,      -9.481232489,     0.01001630721,      -1.109550894,                 0,                 0,                 0,    0.003166964752,     -0.1828073537,      -1.094433636,                 0,      -110.7744472,      0.0411219989
          0,           0,         589,      -7.315497452,       -3.82543569,      -4.638885518,      -1.974677149,      -9.484322408,      0.0100158686,      -1.109560577,                 0,                 0,                 0,    0.003165127783,     -0.1828094672,      -1.094443096,                 0,       -110.780265,      0.0411219989
          0,           0,         590,      -7.316589242,      -3.826892913,      -4.640066693,       -1.97584907,      -9.487379052,     0.01001543247,      -1.109570237,                 0,                 0,                 0,    0.003163294891,     -0.1828115742,      -1.094452534,                 0,      -110.7860535,      0.0411219989
          0,           0,         591,      -7.317675483,      -3.828348312,      -4.641243956,      -1.977015707,      -9.490406477,     0.01001499882,      -1.109579873,                 0,                 0,                 0,    0.003161465995,     -0.1828136745,      -1.094461948,                 0,      -110.7918127,      0.0411219989
          0,           0,         592,      -7.318755718,      -3.829801883,      -4.642416702,      -1.978176209,       -9.49340898,     0.01001456765,      -1.109589486,                 0,                 0,                 0,    0.003159641007,     -0.1828157683,       -1.09447134,                 0,      -110.7975426,      0.0411219989
          0,           0,         593,      -7.319829181,      -3.831253556,      -4.643584141,      -1.979329297,      -9.496389463,     0.01001413896,      -1.109599076,                 0,                 0,                 0,    0.003157819839,     -0.1828178557,      -1.094480709,                 0,      -110.8032433,      0.0411219989
          0,           0,         594,       -7.32089525,      -3.832703317,      -4.644745341,      -1.980473879,      -9.499348701,     0.01001371276,      -1.109608642,                 0,                 0,                 0,    0.003156002399,     -0.1828199367,      -1.094490057,                 0,      -110.8089146,      0.0411219989
          0,           0,         595,      -7.321953229,      -3.834151101,      -4.645899301,      -1.981608753,      -9.502285626,     0.01001328905,      -1.109618187,                 0,                 0,                 0,    0.003154188601,     -0.1828220113,      -1.094499382,                 0,      -110.8145567,      0.0411219989
          0,           0,         596,      -7.323002703,       -3.83559691,       -4.64704509,      -1.982733174,      -9.505198075,      0.0100128678,      -1.109627709,                 0,                 0,                 0,    0.003152378372,     -0.1828240797,      -1.094508687,                 0,      -110.8201697,      0.0411219989
          0,           0,         597,       -7.32404329,      -3.837040687,       -4.64818188,      -1.983846509,      -9.508083709,     0.01001244902,      -1.109637209,                 0,                 0,                 0,    0.003150571649,     -0.1828261419,       -1.09451797,                 0,      -110.8257537,      0.0411219989
          0,           0,         598,      -7.325074882,      -3.838482391,      -4.649309067,      -1.984948612,       -9.51094067,     0.01001203268,      -1.109646689,                 0,                 0,                 0,    0.003148768389,     -0.1828281979,      -1.094527233,                 0,      -110.8313091,      0.0411219989
          0,           0,         599,      -7.326097767,      -3.839922025,       -4.65042643,      -1.986039906,      -9.513767793,     0.01001161875,      -1.109656146,                 0,                 0,                 0,    0.003146968558,     -0.1828302479,      -1.094536476,                 0,      -110.8368361,      0.0411219989
          0,           0,         600,      -7.327112324,      -3.841359554,      -4.651534043,      -1.987121127,      -9.516564577,     0.01001120721,      -1.109665583,                 0,                 0,                 0,    0.003145172132,     -0.1828322919,      -1.094545698,                 0,       -110.842335,      0.0411219989
          0,           0,         601,      -7.328119432,      -3.842795056,      -4.652632517,      -1.988193796,      -9.519330785,     0.01001079802,         -1.109675,                 0,                 0,                 0,    0.003143379094,       -0.18283433,        -1.0945549,                 0,      -110.8478063,      0.0411219989
          0,           0,         602,      -7.329119981,      -3.844228555,      -4.653722732,      -1.989259459,      -9.522066107,     0.01001039116,      -1.109684395,                 0,                 0,                 0,    0.003141589421,     -0.1828363622,      -1.094564082,                 0,      -110.8532502,      0.0411219989
          0,           0,         603,      -7.330114729,      -3.845660094,      -4.654805745,      -1.990319455,      -9.524769832,     0.01000998659,      -1.109693771,                 0,                 0,                 0,    0.003139803092,     -0.1828383886,      -1.094573245,                 0,       -110.858667,      0.0411219989
          0,           0,         604,       -7.33110472,      -3.847089806,      -4.655882863,       -1.99137555,      -9.527440823,      0.0100095843,      -1.109703126,                 0,                 0,                 0,    0.003138020079,     -0.1828404093,      -1.094582388,                 0,      -110.8640572,      0.0411219989
          0,           0,         605,      -7.332090474,      -3.848517769,        -4.6569552,      -1.992428619,      -9.530077636,     0.01000918426,      -1.109712461,                 0,                 0,                 0,    0.003136240348,     -0.1828424243,      -1.094591511,                 0,      -110.8694208,      0.0411219989
          0,           0,         606,      -7.333072229,      -3.849944056,      -4.658023692,       -1.99347907,      -9.532678617,     0.01000878645,      -1.109721776,                 0,                 0,                 0,    0.003134463862,     -0.1828444336,      -1.094600616,                 0,       -110.874758,      0.0411219989
          0,           0,         607,      -7.334049831,      -3.851368689,      -4.659088812,      -1.994526589,      -9.535242215,     0.01000839086,      -1.109731071,                 0,                 0,                 0,    0.003132690577,     -0.1828464373,      -1.094609702,                 0,      -110.8800692,      0.0411219989
          0,           0,         608,       -7.33502309,       -3.85279175,       -4.66015074,      -1.995570818,      -9.537767042,     0.01000799749,      -1.109740347,                 0,                 0,                 0,    0.003130920453,     -0.1828484355,      -1.094618769,                 0,      -110.8853543,      0.0411219989
          0,           0,         609,      -7.335991335,       -3.85421322,      -4.661209244,      -1.996610528,      -9.540252108,     0.01000760631,      -1.109749604,                 0,                 0,                 0,     0.00312915345,     -0.1828504282,      -1.094627817,                 0,      -110.8906136,      0.0411219989
          0,           0,         610,      -7.336954058,       -3.85563312,      -4.662263749,      -1.997644794,       -9.54269693,     0.01000721731,      -1.109758842,                 0,                 0,                 0,    0.003127389526,     -0.1828524154,      -1.094636847,                 0,      -110.8958472,      0.0411219989
          0,           0,         611,       -7.33791073,       -3.85705147,      -4.663313659,      -1.998672659,      -9.545101482,     0.01000683049,      -1.109768061,                 0,                 0,                 0,    0.003125628652,     -0.1828543972,      -1.094645858,                 0,      -110.9010553,      0.0411219989
          0,           0,         612,      -7.338860809,      -3.858468196,      -4.664358237,      -1.999693167,      -9.547465576,     0.01000644582,      -1.109777261,                 0,                 0,                 0,    0.003123870792,     -0.1828563736,      -1.094654852,                 0,       -110.906238,      0.0411219989
          0,           0,         613,      -7.339804314,      -3.859883338,      -4.665396985,       -2.00070632,      -9.549788976,      0.0100060633,      -1.109786443,                 0,                 0,                 0,    0.003122115926,     -0.1828583447,      -1.094663828,                 0,      -110.9113954,      0.0411219989
          0,           0,         614,      -7.340741215,       -3.86129687,      -4.666429584,       -2.00171205,      -9.552071816,      0.0100056829,      -1.109795607,                 0,                 0,                 0,    0.003120364033,     -0.1828603106,      -1.094672786,                 0,      -110.9165279,      0.0411219989
          0,           0,         615,      -7.341671674,      -3.862708757,      -4.667455935,      -2.002710655,      -9.554314316,      0.0100053046,      -1.109804752,                 0,                 0,                 0,    0.003118615089,     -0.1828622712,      -1.094681727,                 0,      -110.9216357,      0.0411219989
          0,           0,         616,      -7.342596277,      -3.864119046,      -4.668476424,      -2.003703086,      -9.556517319,     0.01000492838,      -1.109813879,                 0,                 0,                 0,    0.003116869082,     -0.1828642266,       -1.09469065,                 0,       -110.926719,      0.0411219989
          0,           0,         617,      -7.343515647,      -3.865527772,       -4.66949156,      -2.004690404,      -9.558682631,     0.01000455421,      -1.109822989,                 0,                 0,                 0,    0.003115126019,      -0.182866177,      -1.094699556,                 0,      -110.9317782,      0.0411219989
          0,           0,         618,      -7.344430561,      -3.866935014,      -4.670502075,      -2.005673939,      -9.560813102,     0.01000418205,       -1.10983208,                 0,                 0,                 0,    0.003113385924,     -0.1828681222,      -1.094708445,                 0,      -110.9368137,      0.0411219989
          0,           0,         619,       -7.34534135,       -3.86834073,      -4.671508584,       -2.00665428,      -9.562912751,     0.01000381187,      -1.109841154,                 0,                 0,                 0,    0.003111648835,     -0.1828700624,      -1.094717317,                 0,      -110.9418258,      0.0411219989
          0,           0,         620,      -7.346248982,      -3.869745096,      -4.672512073,      -2.007633034,      -9.564986069,     0.01000344363,       -1.10985021,                 0,                 0,                 0,    0.003109914796,     -0.1828719976,      -1.094726171,                 0,       -110.946815,      0.0411219989
          0,           0,         621,      -7.347154096,      -3.871148178,      -4.673513552,      -2.008611305,      -9.567037349,     0.01000307731,      -1.109859248,                 0,                 0,                 0,    0.003108183846,     -0.1828739278,      -1.094735008,                 0,      -110.9517815,      0.0411219989
          0,           0,         622,       -7.34805716,      -3.872549958,      -4.674513841,        -2.0095899,      -9.569070226,     0.01000271287,      -1.109868268,                 0,                 0,                 0,    0.003106456026,      -0.182875853,      -1.094743828,                 0,      -110.9567257,      0.0411219989
          0,           0,         623,      -7.348959199,      -3.873950644,      -4.675514276,      -2.010570535,       -9.57108687,     0.01000235028,       -1.10987727,                 0,                 0,                 0,    0.003104731355,     -0.1828777733,       -1.09475263,                 0,       -110.961648,      0.0411219989
          0,           0,         624,      -7.349860529,      -3.875350214,      -4.676515856,       -2.01155376,      -9.573088053,     0.01000198953,      -1.109886254,                 0,                 0,                 0,    0.003103009839,     -0.1828796886,      -1.094761415,                 0,      -110.9665483,      0.0411219989
          0,           0,         625,       -7.35076174,        -3.8767488,      -4.677519546,      -2.012540494,      -9.575073011,      0.0100016306,       -1.10989522,                 0,                 0,                 0,    0.003101291476,      -0.182881599,      -1.094770183,                 0,       -110.971427,      0.0411219989
          0,           0,         626,      -7.351662557,      -3.878146386,      -4.678525873,      -2.013530261,      -9.577039973,      0.0100012735,      -1.109904168,                 0,                 0,                 0,    0.003099576251,     -0.1828835045,      -1.094778933,                 0,      -110.9762839,      0.0411219989
          0,           0,         627,      -7.352562738,      -3.879543054,       -4.67953501,      -2.014522572,      -9.578986504,     0.01000091824,      -1.109913098,                 0,                 0,                 0,    0.003097864134,      -0.182885405,      -1.094787665,                 0,      -110.9811191,      0.0411219989
          0,           0,         628,      -7.353461513,      -3.880938818,      -4.680546669,      -2.015515988,      -9.580909809,     0.01000056479,       -1.10992201,                 0,                 0,                 0,    0.003096155107,     -0.1828873007,      -1.094796381,                 0,      -110.9859327,      0.0411219989
          0,           0,         629,       -7.35435788,      -3.882333588,      -4.681559876,      -2.016508755,      -9.582807367,     0.01000021316,      -1.109930905,                 0,                 0,                 0,    0.003094449126,     -0.1828891915,      -1.094805079,                 0,      -110.9907245,      0.0411219989
          0,           0,         630,      -7.355251119,      -3.883727454,      -4.682573571,      -2.017499498,      -9.584676815,     0.00999986337,      -1.109939781,                 0,                 0,                 0,    0.003092746158,     -0.1828910774,       -1.09481376,                 0,      -110.9954947,      0.0411219989
          0,           0,         631,      -7.356139892,      -3.885120282,      -4.683586297,      -2.018485837,      -9.586516364,    0.009999515405,       -1.10994864,                 0,                 0,                 0,    0.003091046173,     -0.1828929584,      -1.094822424,                 0,      -111.0002431,      0.0411219989
          0,           0,         632,      -7.357023418,      -3.886511985,      -4.684596602,      -2.019466399,      -9.588324914,    0.009999169267,      -1.109957482,                 0,                 0,                 0,    0.003089349142,     -0.1828948347,      -1.094831072,                 0,      -111.0049698,      0.0411219989
          0,           0,         633,      -7.357901249,      -3.887902507,      -4.685603323,      -2.020440393,      -9.590102235,    0.009998824945,      -1.109966307,                 0,                 0,                 0,    0.003087655047,     -0.1828967061,      -1.094839702,                 0,      -111.0096749,      0.0411219989
          0,           0,         634,      -7.358773386,      -3.889291807,      -4.686605618,      -2.021407751,      -9.591848956,    0.009998482429,      -1.109975114,                 0,                 0,                 0,    0.003085963876,     -0.1828985728,      -1.094848316,                 0,      -111.0143586,      0.0411219989
          0,           0,         635,      -7.359640141,      -3.890679893,      -4.687603134,      -2.022369017,      -9.593566505,    0.009998141701,      -1.109983904,                 0,                 0,                 0,    0.003084275629,     -0.1829004348,      -1.094856914,                 0,      -111.0190211,      0.0411219989
