"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        1906,      -3.793984072,     0.01259837813,     -0.3211749531,       1.766833584,      -1.821833936,        0.26838446,      0.6114483341,                 0,                 0,                 0,      0.0637239149,     0.01978916068,      0.6674636116,                 0,       2.278255358,     0.02750966927
          0,           0,        1907,      -3.791606432,     0.01288624517,     -0.3206992243,        1.76881444,      -1.819169435,      0.2697357816,      0.6153940364,                 0,                 0,                 0,      0.0642971136,     0.01956399809,       0.671628217,                 0,       2.281469788,     0.02750966927
          0,           0,        1908,      -3.789284557,      0.0131719704,     -0.3202582869,       1.770696242,      -1.816431681,      0.2711832321,      0.6195894233,                 0,                 0,                 0,       0.064937914,     0.01933443127,      0.6760603366,                 0,       2.284763031,     0.02750966927
          0,           0,        1909,      -3.787048794,     0.01345926698,     -0.3198484155,       1.772461585,      -1.813648862,      0.2727156923,      0.6240052637,                 0,                 0,                 0,      0.0656366878,     0.01910110069,      0.6807287022,                 0,       2.288116457,     0.02857332019
          0,           0,        1910,      -3.784928123,     0.01375154883,     -0.3194649888,       1.774095183,      -1.810820734,      0.2743214076,      0.6286106076,                 0,                 0,                 0,     0.06638342775,     0.01886470177,      0.6856002142,                 0,       2.291511308,     0.02857332019
          0,           0,        1911,       -3.78295016,     0.01405192423,     -0.3191034629,       1.775583665,      -1.807978938,       0.275988183,      0.6333732808,                 0,                 0,                 0,     0.06716791287,     0.01862598023,      0.6906404729,                 0,       2.294928986,     0.02857332019
          0,           0,        1912,      -3.781140446,     0.01436309786,     -0.3187590262,         1.7769162,      -1.805149625,       0.277703577,      0.6382603811,                 0,                 0,                 0,     0.06797987104,     0.01838572587,      0.6958143114,                 0,       2.298351314,     0.02857332019
          0,           0,        1913,      -3.779522479,     0.01468722547,     -0.3184268088,       1.778084268,        -1.8022973,      0.2794550927,      0.6432387715,                 0,                 0,                 0,     0.06880913716,     0.01814476509,      0.7010863239,                 0,       2.301760778,     0.02857332019
          0,           0,        1914,      -3.778117699,     0.01502589917,     -0.3181026328,       1.779081623,      -1.799465163,      0.2812303637,      0.6482755639,                 0,                 0,                 0,     0.06964580505,     0.01790395204,      0.7064213847,                 0,       2.305140723,     0.02857332019
          0,           0,        1915,      -3.776944983,     0.01538003545,     -0.3177823209,       1.779904597,      -1.796628006,      0.2830173329,      0.6533385882,                 0,                 0,                 0,     0.07048037121,     0.01766415872,      0.7117851495,                 0,       2.308475533,     0.02857332019
          0,           0,        1916,      -3.776020474,     0.01574982757,     -0.3174620379,       1.780552035,      -1.793778738,      0.2848044219,      0.6583968407,                 0,                 0,                 0,     0.07130386875,     0.01742626405,      0.7171445349,                 0,       2.311750767,     0.02857332019
          0,           0,        1917,      -3.775357689,     0.01613472851,     -0.3171385797,       1.781025002,      -1.790962928,      0.2865806894,       0.663420907,                 0,                 0,                 0,     0.07210798978,     0.01719114233,      0.7224681695,                 0,        2.31495328,     0.02857332019
          0,           0,        1918,      -3.774967195,     0.01653338468,     -0.3168092737,       1.781326937,      -1.788205929,      0.2883359763,      0.6683833531,                 0,                 0,                 0,     0.07288519487,      0.0169596509,      0.7277268115,                 0,       2.318071306,     0.02857332019
          0,           0,        1919,      -3.774856765,     0.01694362979,     -0.3164721152,       1.781463685,      -1.785472121,      0.2900610347,      0.6732590805,                 0,                 0,                 0,     0.07362880784,     0.01673261759,      0.7328937255,                 0,       2.321094528,     0.02857332019
          0,           0,        1920,      -3.775031562,     0.01736250451,     -0.3161262455,        1.78144278,      -1.782817156,      0.2917476405,       0.678025637,                 0,                 0,                 0,     0.07433309434,     0.01651082778,      0.7379450134,                 0,       2.324014123,     0.02857332019
          0,           0,        1921,      -3.775493767,     0.01778619121,     -0.3157713211,       1.781273927,      -1.780213576,      0.2933886853,      0.6826634795,                 0,                 0,                 0,      0.0749933225,     0.01629501158,      0.7428598922,                 0,       2.326822791,     0.02857332019
          0,           0,        1922,      -3.776242389,     0.01821012541,     -0.3154078728,       1.780968699,      -1.777686156,       0.294978247,      0.6871561825,                 0,                 0,                 0,     0.07560580527,     0.01608583135,      0.7476209142,                 0,       2.329514768,     0.02857332019
          0,           0,        1923,      -3.777273648,     0.01862898386,     -0.3150375669,       1.780539956,      -1.775257846,      0.2965116403,      0.6914905934,                 0,                 0,                 0,     0.07616792497,     0.01588387002,      0.7522141293,                 0,       2.332085825,     0.02857332019
          0,           0,        1924,      -3.778581173,     0.01903677023,     -0.3146629122,       1.780001809,      -1.772951744,      0.2979854472,      0.6956569357,                 0,                 0,                 0,     0.07667814143,     0.01568962068,      0.7566291924,                 0,       2.334533254,     0.02857332019
          0,           0,        1925,      -3.780155237,      0.0194268649,     -0.3142873578,       1.779369706,      -1.770744333,      0.2993975292,      0.6996488632,                 0,                 0,                 0,     0.07713598489,     0.01550347798,      0.7608594183,                 0,       2.336855835,     0.02857332019
          0,           0,        1926,       -3.78198339,     0.01979207858,     -0.3139150521,       1.778659645,      -1.768668066,      0.3007470223,      0.7034634642,                 0,                 0,                 0,     0.07754203393,     0.01532573149,      0.7649017838,                 0,       2.339053796,     0.02857332019
          0,           0,        1927,      -3.784050237,     0.02012481906,     -0.3135512698,       1.777888039,      -1.766725386,      0.3020343126,      0.7071012139,                 0,                 0,                 0,     0.07789787787,     0.01515656122,       0.768756874,                 0,       2.341128754,     0.02857332019
          0,           0,        1928,      -3.786337532,     0.02041706067,     -0.3132017568,       1.777071762,      -1.764920106,      0.3032609923,      0.7105658717,                 0,                 0,                 0,     0.07820606329,      0.0149960352,      0.7724287711,                 0,       2.343083646,     0.02857332019
          0,           0,        1929,      -3.788824296,     0.02066052783,     -0.3128731626,       1.776227346,      -1.763274743,      0.3044297967,      0.7138643253,                 0,                 0,                 0,     0.07847002534,     0.01484410929,      0.7759248858,                 0,       2.344922649,     0.02857332019
          0,           0,        1930,      -3.791486734,     0.02084676497,     -0.3125726282,       1.775370901,      -1.761795989,      0.3055445229,      0.7170063846,                 0,                 0,                 0,     0.07869400609,     0.01470062928,      0.7792557363,                 0,        2.34665108,     0.02857332019
          0,           0,        1931,      -3.794298392,     0.02096724745,     -0.3123077915,       1.774517988,      -1.760464813,      0.3066099345,      0.7200045337,                 0,                 0,                 0,     0.07888296219,     0.01456533529,      0.7824346819,                 0,       2.348275293,     0.02857332019
          0,           0,        1932,      -3.797230489,     0.02101347822,     -0.3120868391,       1.773682917,      -1.759301316,      0.3076316534,       0.722873645,                 0,                 0,                 0,     0.07904246426,     0.01443786859,      0.7854776182,                 0,       2.349802554,     0.02857332019
          0,           0,        1933,      -3.800252326,     0.02097705963,     -0.3119180837,       1.772878553,       -1.75832057,      0.3086160421,      0.7256306634,                 0,                 0,                 0,     0.07917858932,     0.01431778064,      0.7884026397,                 0,       2.351240909,     0.02857332019
          0,           0,        1934,      -3.803331425,     0.02084983606,     -0.3118101294,       1.772116118,      -1.757508235,      0.3095700761,      0.7282942619,                 0,                 0,                 0,     0.07929780769,     0.01420454395,      0.7912296727,                 0,       2.352599034,     0.02857332019
          0,           0,        1935,      -3.806434215,     0.02062394531,     -0.3117716387,       1.771404676,      -1.756854467,      0.3105012093,      0.7308844751,                 0,                 0,                 0,     0.07940686584,     0.01409756464,      0.7939800851,                 0,       2.353886083,     0.02857332019
          0,           0,        1936,      -3.809526586,     0.02029194339,     -0.3118112934,       1.770751048,      -1.756385778,      0.3114172341,      0.7334223157,                 0,                 0,                 0,     0.07951266709,     0.01399619627,      0.7966762789,                 0,       2.355111521,     0.02857332019
          0,           0,        1937,      -3.812574483,     0.01984687185,      -0.311937624,         1.7701596,      -1.756091297,      0.3123261392,      0.7359293826,                 0,                 0,                 0,     0.07962215237,     0.01389975465,      0.7993412727,                 0,       2.356284954,     0.02857332019
          0,           0,        1938,      -3.815544481,     0.01928232568,     -0.3121589695,       1.769632015,      -1.755952563,      0.3132359671,      0.7384274674,                 0,                 0,                 0,     0.07974218286,      0.0138075333,      0.8019982841,                 0,       2.357415958,     0.02857332019
          0,           0,        1939,      -3.818405274,     0.01859251611,      -0.312483308,       1.769167022,       -1.75599058,      0.3141546743,      0.7409381669,                 0,                 0,                 0,     0.07987942673,     0.01371881922,      0.8046703179,                 0,       2.358513903,     0.02857332019
          0,           0,        1940,      -3.821127864,     0.01777235826,      -0.312918225,        1.76876051,      -1.756203784,      0.3150899971,      0.7434825077,                 0,                 0,                 0,     0.08004025132,     0.01363290863,      0.8073797677,                 0,       2.359587783,     0.02857332019
          0,           0,        1941,      -3.823686638,     0.01681752856,     -0.3134708646,       1.768405734,      -1.756579698,       0.316049324,      0.7460805896,                 0,                 0,                 0,     0.08023062282,     0.01354912239,      0.8101480375,                 0,       2.360646054,     0.02857332019
          0,           0,        1942,      -3.826060172,     0.01572448399,     -0.3141477056,       1.768093019,      -1.757088295,      0.3170395769,      0.7487512532,                 0,                 0,                 0,     0.08045601487,      0.0134668207,      0.8129951889,                 0,       2.361696481,     0.02857332019
          0,           0,        1943,      -3.828232141,     0.01449053412,     -0.3149545344,       1.767810117,       -1.75775106,      0.3180671036,      0.7515117761,                 0,                 0,                 0,     0.08072132775,     0.01338541675,      0.8159396194,                 0,       2.362745998,     0.02857332019
          0,           0,        1944,      -3.830191591,     0.01311385271,     -0.3158963955,       1.767542395,      -1.758560306,      0.3191375814,      0.7543776028,                 0,                 0,                 0,     0.08103081911,     0.01330438897,      0.8189977758,                 0,       2.363800588,     0.02857332019
          0,           0,        1945,      -3.831933472,     0.01159351151,     -0.3169775381,       1.767273092,      -1.759504577,      0.3202559347,      0.7573621114,                 0,                 0,                 0,     0.08138804675,     0.01322329148,      0.8221839065,                 0,       2.364865188,     0.02857332019
          0,           0,        1946,      -3.833459144,    0.009929493089,     -0.3182013544,       1.766983567,      -1.760586237,       0.321426265,      0.7604764193,                 0,                 0,                 0,     0.08179582378,     0.01314176253,      0.8255098559,                 0,       2.365943615,     0.02857332019
          0,           0,        1947,      -3.834775975,    0.008122702594,     -0.3195702787,       1.766653807,      -1.761770578,      0.3226517969,      0.7637292321,                 0,                 0,                 0,     0.08225618696,     0.01305953077,      0.8289849038,                 0,       2.367038521,     0.02857332019
          0,           0,        1948,      -3.835897339,     0.00617496561,     -0.3210857662,       1.766262688,      -1.763043353,      0.3239348403,      0.7671267395,                 0,                 0,                 0,     0.08277037941,     0.01297641922,      0.8326156543,                 0,       2.368151382,     0.02857332019
          0,           0,        1949,      -3.836842314,    0.004089029365,     -0.3227482024,       1.765788492,       -1.76440087,      0.3252767697,      0.7706725593,                 0,                 0,                 0,     0.08333884844,     0.01289234709,      0.8364059767,                 0,       2.369282503,     0.02857332019
          0,           0,        1950,      -3.837634811,    0.001868538013,      -0.324556953,       1.765209216,      -1.765810551,      0.3266780218,      0.7743677313,                 0,                 0,                 0,      0.0839612585,     0.01280732956,      0.8403569988,                 0,       2.370431066,     0.02857332019
          0,           0,        1951,      -3.838303017,  -0.0004819987066,     -0.3265102994,       1.764502979,      -1.767273664,      0.3281381097,      0.7782107604,                 0,                 0,                 0,     0.08463651853,     0.01272147548,      0.8444671519,                 0,       2.371595183,     0.02857332019
          0,           0,        1952,      -3.838878713,   -0.002957241816,     -0.3286053697,        1.76364838,      -1.768765955,      0.3296556546,      0.7821977052,                 0,                 0,                 0,     0.08536282275,     0.01263498283,      0.8487322651,                 0,       2.372771995,     0.02857332019
          0,           0,        1953,      -3.839396105,    -0.00555108977,     -0.3308382301,       1.762625004,       -1.77026124,      0.3312284319,      0.7863223099,                 0,                 0,                 0,     0.08613770322,      0.0125481324,      0.8531457048,                 0,       2.373957771,     0.02857332019
          0,           0,        1954,      -3.839891083,   -0.008256743942,     -0.3332037915,       1.761413631,       -1.77174252,      0.3328534327,      0.7905761762,                 0,                 0,                 0,     0.08695809356,      0.0124612805,      0.8576985569,                 0,       2.375148034,     0.02857332019
          0,           0,        1955,      -3.840400455,    -0.01106676616,     -0.3356959264,       1.759996572,      -1.773216727,      0.3345269372,      0.7949489716,                 0,                 0,                 0,      0.0878204025,     0.01237484887,       0.862379848,                 0,       2.376337697,     0.02857332019
          0,           0,        1956,      -3.840960829,    -0.01397317368,     -0.3383074929,       1.758358103,      -1.774638924,      0.3362446003,      0.7994286703,                 0,                 0,                 0,     0.08872059606,     0.01228931369,      0.8671768003,                 0,       2.377521214,     0.02857332019
          0,           0,        1957,      -3.841607802,    -0.01696754067,     -0.3410303376,       1.756484751,      -1.775979426,      0.3380015476,      0.8040018228,                 0,                 0,                 0,     0.08965428672,     0.01220519375,      0.8720751175,                 0,       2.378692727,     0.02857332019
          0,           0,        1958,      -3.842375638,    -0.02004110559,      -0.343855405,       1.754365394,      -1.777221451,      0.3397924792,      0.8086538462,                 0,                 0,                 0,     0.09061682778,     0.01212303801,      0.8770592932,                 0,       2.379846217,     0.02857332019
          0,           0,        1959,      -3.843296484,    -0.02318487011,     -0.3467728618,       1.751991576,      -1.778353335,      0.3416117798,      0.8133693298,                 0,                 0,                 0,     0.09160341057,     0.01204341289,      0.8821129355,                 0,       2.380975651,     0.02857332019
          0,           0,        1960,      -3.844399729,    -0.02638976894,     -0.3497721381,       1.749357707,      -1.779367521,      0.3434536313,      0.8181323489,                 0,                 0,                 0,     0.09260916244,     0.01196688955,      0.8872190996,                 0,       2.382075117,     0.02857332019
          0,           0,        1961,      -3.845711667,    -0.02964677628,     -0.3528421546,       1.746461284,       -1.78027588,      0.3453121267,      0.8229267789,                 0,                 0,                 0,     0.09362924352,     0.01189403137,      0.8923606223,                 0,        2.38313895,     0.02857332019
          0,           0,        1962,      -3.847255277,    -0.03294702137,     -0.3559714212,       1.743302986,      -1.781088428,      0.3471813827,      0.8277366068,                 0,                 0,                 0,     0.09465894049,     0.01182538216,      0.8975204528,                 0,       2.384161847,     0.02857332019
          0,           0,        1963,      -3.849049678,    -0.03628192656,     -0.3591481801,       1.739886889,      -1.781826673,      0.3490556503,      0.8325462332,                 0,                 0,                 0,      0.0956937562,     0.01176145503,      0.9026819737,                 0,       2.385138967,     0.02857332019
          0,           0,        1964,      -3.851109896,    -0.03964336122,     -0.3623605911,       1.736220642,      -1.782486919,      0.3509294201,      0.8373407609,                 0,                 0,                 0,     0.09672949342,     0.01170272248,      0.9078293088,                 0,       2.386066009,     0.02857332019
          0,           0,        1965,      -3.853446825,     -0.0430237732,     -0.3655969358,       1.732315492,      -1.783106407,      0.3527975219,      0.8421062633,                 0,                 0,                 0,     0.09776233137,     0.01164960767,       0.912947609,                 0,       2.386939281,     0.02857332019
          0,           0,        1966,      -3.856067003,    -0.04641628878,     -0.3688458678,       1.728186352,      -1.783697748,      0.3546552149,      0.8468300286,                 0,                 0,                 0,     0.09878889309,       0.011602477,      0.9180233119,                 0,        2.38775575,     0.02857332019
          0,           0,        1967,      -3.858972348,    -0.04981483252,     -0.3720965588,       1.723851821,      -1.784298632,      0.3564982673,      0.8515007721,                 0,                 0,                 0,     0.09980630206,     0.01156163413,      0.9230443695,                 0,       2.388513073,     0.02857332019
          0,           0,        1968,       -3.86216019,    -0.05321421464,      -0.375338924,       1.719334172,      -1.784929699,      0.3583230242,      0.8561088164,                 0,                 0,                 0,      0.1008122273,     0.01152731546,      0.9280004397,                 0,        2.38920962,     0.02857332019
          0,           0,        1969,      -3.865623023,    -0.05661019067,     -0.3785637898,       1.714659258,      -1.785625238,      0.3601264627,      0.8606462355,                 0,                 0,                 0,      0.1018049172,     0.01149968739,      0.9328830415,                 0,        2.38984447,     0.02857332019
          0,           0,        1970,      -3.869348566,    -0.05999954094,     -0.3817631093,        1.70985619,      -1.786417719,      0.3619062355,      0.8651069645,                 0,                 0,                 0,      0.1027832222,     0.01147884546,       0.937685672,                 0,       2.390417406,     0.02857332019
          0,           0,        1971,      -3.873319644,    -0.06338006952,     -0.3849301025,       1.704957156,      -1.787338427,      0.3636607014,      0.8694868733,                 0,                 0,                 0,      0.1037466067,     0.01146481525,      0.9424038872,                 0,       2.390928879,     0.02857332019
          0,           0,        1972,      -3.877514198,    -0.06675060954,     -0.3880594431,       1.699996967,      -1.788422391,      0.3653889436,       0.873783804,                 0,                 0,                 0,      0.1046951495,     0.01145755492,      0.9470353429,                 0,       2.391379978,     0.02857332019
          0,           0,        1973,      -3.881905479,    -0.07011100938,     -0.3911473094,       1.695012484,      -1.789720752,      0.3670907733,      0.8779975706,                 0,                 0,                 0,      0.1056295326,     0.01145695921,      0.9515797958,                 0,       2.391772375,     0.02857332019
          0,           0,        1974,      -3.886462019,    -0.07346206511,     -0.3941914501,       1.690042087,      -1.791275642,      0.3687667189,      0.8821299176,                 0,                 0,                 0,      0.1065510167,     0.01146286446,      0.9560390616,                 0,       2.392108269,     0.02857332019
          0,           0,        1975,      -3.891147883,    -0.07680546683,     -0.3971912197,       1.685124896,      -1.793131356,      0.3704180007,      0.8861844424,                 0,                 0,                 0,      0.1074614059,      0.0114750546,      0.9604169326,                 0,       2.392390328,     0.02857332019
          0,           0,        1976,      -3.895923316,     -0.0801436834,     -0.4001475749,       1.680299759,      -1.795409515,      0.3720464917,      0.8901664795,                 0,                 0,                 0,      0.1083630002,     0.01149326779,      0.9647190565,                 0,        2.39262162,     0.02857332019
          0,           0,        1977,      -3.900745125,     -0.0834798258,     -0.4030630031,       1.675604369,      -1.798035797,      0.3736546654,      0.8940829533,                 0,                 0,                 0,      0.1092585392,     0.01151720357,      0.9689527803,                 0,        2.39280554,     0.02857332019
          0,           0,        1978,      -3.905567316,    -0.08681757871,     -0.4059414642,       1.671074113,      -1.800987061,      0.3752455329,      0.8979422014,                 0,                 0,                 0,       0.110151137,      0.0115465304,      0.9731269623,                 0,       2.392945746,     0.02857332019
          0,           0,        1979,      -3.910342387,     -0.0901609852,     -0.4087882547,       1.666741159,      -1.804264154,      0.3768225695,      0.9017537737,                 0,                 0,                 0,      0.1110442107,     0.01158089324,      0.9772517588,                 0,       2.393046082,     0.02857332019
          0,           0,        1980,      -3.915022059,    -0.09351427146,     -0.4116098299,       1.662633083,      -1.807878298,      0.3783896341,      0.9055282106,                 0,                 0,                 0,      0.1119414051,     0.01161992129,      0.9813383885,                 0,       2.393110511,     0.02857332019
          0,           0,        1981,      -3.919558736,    -0.09688171203,     -0.4144135571,       1.658771968,      -1.811808038,      0.3799508809,      0.9092768064,                 0,                 0,                 0,      0.1128465123,     0.01166323538,      0.9853988794,                 0,       2.393143041,     0.02857332019
          0,           0,        1982,      -3.923907035,     -0.1002674581,     -0.4172075217,       1.655173634,      -1.816052874,      0.3815106666,      0.9130113602,                 0,                 0,                 0,      0.1137633903,     0.01171045498,      0.9894458034,                 0,       2.393147663,     0.02857332019
          0,           0,        1983,      -3.928025214,     -0.1036753378,     -0.4200002683,       1.651846883,      -1.820584602,      0.3830734539,      0.9167439204,                 0,                 0,                 0,      0.1146958796,     0.01176120449,      0.9934920033,                 0,       2.393128292,     0.02857332019
          0,           0,        1984,      -3.931877014,     -0.1071087097,     -0.4228005792,       1.648793046,      -1.825379003,      0.3846437135,      0.9204865268,                 0,                 0,                 0,      0.1156477208,      0.0118151188,      0.9975503171,                 0,       2.393088707,     0.02857332019
          0,           0,        1985,      -3.935432866,      -0.110570311,     -0.4256171869,        1.64600591,      -1.830399814,       0.386225826,      0.9242509562,                 0,                 0,                 0,      0.1166224742,     0.01187184786,       1.001633305,                 0,       2.393032506,     0.02857332019
          0,           0,        1986,      -3.938671191,     -0.1140621068,     -0.4284585119,       1.643471745,      -1.835591372,      0.3878239861,      0.9280484752,                 0,                 0,                 0,      0.1176234437,     0.01193106048,       1.005752985,                 0,       2.392963067,     0.02857332019
          0,           0,        1987,      -3.941579696,     -0.1175851641,     -0.4313324082,       1.641169788,      -1.840912427,      0.3894421109,      0.9318896049,                 0,                 0,                 0,      0.1186536059,     0.01199244719,       1.009920578,                 0,       2.392883509,     0.02857332019
          0,           0,        1988,      -3.944156267,     -0.1211395622,     -0.4342459318,       1.639072928,      -1.846288337,      0.3910837543,      0.9357839042,                 0,                 0,                 0,       0.119715547,     0.01205572229,        1.01414628,                 0,       2.392796668,     0.02857332019
          0,           0,        1989,      -3.946408922,      -0.124724325,     -0.4372051486,       1.637148442,      -1.851680134,      0.3927520289,      0.9397397731,                 0,                 0,                 0,      0.1208114071,     0.01212062496,       1.018439045,                 0,       2.392705076,     0.02857332019
          0,           0,        1990,      -3.948355827,     -0.1283373489,     -0.4402148716,       1.635359225,       -1.85703025,       0.394449537,      0.9437642817,                 0,                 0,                 0,      0.1219428336,     0.01218691958,       1.022806402,                 0,       2.392610951,     0.02857332019
          0,           0,        1991,      -3.950025118,     -0.1319753971,     -0.4432785425,       1.633664882,      -1.862269429,       0.396178312,       0.947863026,                 0,                 0,                 0,      0.1231109452,     0.01225439523,       1.027254302,                 0,       2.392516191,     0.02857332019
          0,           0,        1992,      -3.951453492,     -0.1356341193,      -0.446398063,       1.632022897,        -1.8673388,      0.3979397713,      0.9520400147,                 0,                 0,                 0,      0.1243163053,     0.01232286436,       1.031786993,                 0,        2.39242238,     0.02857332019
          0,           0,        1993,      -3.952685353,     -0.1393080979,     -0.4495736836,       1.630389902,      -1.872193205,      0.3997346818,      0.9562975887,                 0,                 0,                 0,      0.1255589082,     0.01239216107,       1.036406932,                 0,       2.392330794,     0.02857332019
          0,           0,        1994,      -3.953771548,     -0.1429909012,     -0.4528039554,       1.628722724,      -1.876785272,      0.4015631385,      0.9606363745,                 0,                 0,                 0,      0.1268381767,     0.01246213888,       1.041114736,                 0,        2.39224242,     0.02857332019
          0,           0,        1995,      -3.954766697,     -0.1466752315,     -0.4560856592,       1.626979807,       -1.88106876,      0.4034245576,      0.9650552718,                 0,                 0,                 0,      0.1281529711,     0.01253266851,       1.045909166,                 0,       2.392157973,     0.02857332019
          0,           0,        1996,      -3.955728935,     -0.1503530713,     -0.4594138414,       1.625121768,      -1.885007064,      0.4053176823,      0.9695514757,                 0,                 0,                 0,      0.1295016103,     0.01260363553,       1.050787151,                 0,       2.392077913,     0.02857332019
          0,           0,        1997,      -3.956717318,     -0.1540158434,     -0.4627818865,        1.62311256,      -1.888593013,      0.4072406024,      0.9741205303,                 0,                 0,                 0,      0.1308819025,     0.01267493798,       1.055743843,                 0,       2.392002479,     0.02857332019
          0,           0,        1998,      -3.957790279,     -0.1576546218,     -0.4661815465,       1.620920265,      -1.891837165,      0.4091907863,      0.9787564146,                 0,                 0,                 0,      0.1322911864,     0.01274648424,       1.060772712,                 0,       2.391931704,     0.02857332019
          0,           0,        1999,       -3.95900519,     -0.1612603794,     -0.4696031402,       1.618517518,      -1.894745016,      0.4111651255,      0.9834516564,                 0,                 0,                 0,      0.1337263806,     0.01281819114,       1.065865665,                 0,       2.391865446,     0.02857332019
          0,           0,        2000,      -3.960415942,     -0.1648242293,     -0.4730357693,       1.615882344,      -1.897337477,        0.41315999,       0.988197475,                 0,                 0,                 0,      0.1351840419,     0.01288998232,         1.0710132,                 0,       2.391803415,     0.02857332019
          0,           0,        2001,      -3.962072692,     -0.1683376858,     -0.4764675013,       1.612998353,      -1.899662757,      0.4151712937,      0.9929839463,                 0,                 0,                 0,      0.1366604297,     0.01296178694,       1.076204587,                 0,       2.391745194,     0.02857332019
          0,           0,        2002,      -3.964020341,     -0.1717929167,       -0.47988564,       1.609855391,      -1.901764354,      0.4171945689,      0.9978001892,                 0,                 0,                 0,      0.1381515758,      0.0130335387,       1.081428062,                 0,       2.391690265,     0.02857332019
          0,           0,        2003,      -3.966298402,     -0.1751830218,     -0.4832770853,       1.606449794,      -1.903701361,      0.4192250474,       1.002634568,                 0,                 0,                 0,      0.1396533585,     0.01310517529,       1.086671051,                 0,       2.391638034,     0.02857332019
          0,           0,        2004,      -3.968940275,     -0.1785022651,      -0.486628685,        1.60278444,      -1.905528535,      0.4212577469,       1.007474908,                 0,                 0,                 0,      0.1411615789,     0.01317663814,       1.091920399,                 0,       2.391587848,     0.02857332019
          0,           0,        2005,      -3.971971681,     -0.1817463148,     -0.4899275664,       1.598869241,      -1.907333934,      0.4232875617,       1.012308718,                 0,                 0,                 0,      0.1426720382,      0.0132478727,       1.097162611,                 0,       2.391539014,     0.02857332019
          0,           0,        2006,      -3.975412175,     -0.1849124014,     -0.4931615602,        1.59472074,      -1.909188247,      0.4253093536,       1.017123413,                 0,                 0,                 0,      0.1441806138,     0.01331882891,       1.102384095,                 0,       2.391490816,     0.02857332019
          0,           0,        2007,      -3.979272499,     -0.1879994911,     -0.4963195707,       1.590362616,      -1.911163383,      0.4273180436,       1.021906543,                 0,                 0,                 0,      0.1456833335,      0.0133894621,       1.107571404,                 0,       2.391442528,     0.02857332019
          0,           0,        2008,      -3.983555716,     -0.1910083929,      -0.499391969,        1.58582504,      -1.913331268,      0.4293087002,       1.026646002,                 0,                 0,                 0,      0.1471764446,     0.01345973399,       1.112711467,                 0,       2.391393423,     0.02857332019
          0,           0,        2009,      -3.988256706,     -0.1939417981,     -0.5023709455,       1.581144469,      -1.915752879,      0.4312766232,        1.03133024,                 0,                 0,                 0,      0.1486564781,     0.01352961395,       1.117791814,                 0,       2.391342782,     0.02857332019
          0,           0,        2010,      -3.993360803,     -0.1968042974,     -0.5052508152,       1.576363204,      -1.918503805,      0.4332174224,       1.035948449,                 0,                 0,                 0,      0.1501203062,     0.01359908025,       1.122800779,                 0,       2.391289905,     0.02857332019
          0,           0,        2011,      -3.998844965,     -0.1996022951,     -0.5080282557,       1.571528378,      -1.921637161,      0.4351270877,       1.040490733,                 0,                 0,                 0,      0.1515651916,     0.01366812128,       1.127727685,                 0,       2.391234108,     0.02857332019
          0,           0,        2012,      -4.004676518,     -0.2023439171,     -0.5107025406,       1.566691294,      -1.925213777,      0.4370020515,       1.044948265,                 0,                 0,                 0,      0.1529888277,     0.01373673664,        1.13256301,                 0,       2.391174736,     0.02857332019
          0,           0,        2013,      -4.010813965,     -0.2050388505,     -0.5132756554,       1.561905787,      -1.929281007,      0.4388392418,       1.049313409,                 0,                 0,                 0,      0.1543893711,     0.01380493817,       1.137298525,                 0,       2.391111161,     0.02857332019
          0,           0,        2014,      -4.017206167,     -0.2076981426,     -0.5157523109,       1.557226901,      -1.933879488,      0.4406361254,       1.053579829,                 0,                 0,                 0,      0.1557654628,      0.0138727507,       1.141927405,                 0,       2.391042786,     0.02857332019
          0,           0,        2015,      -4.023793424,     -0.2103339642,     -0.5181399006,       1.552708852,      -1.939038898,      0.4423907403,       1.057742565,                 0,                 0,                 0,      0.1571162419,     0.01394021266,       1.146444317,                 0,       2.390969044,     0.02857332019
          0,           0,        2016,      -4.030507842,     -0.2129593511,      -0.520448374,       1.548403274,      -1.944787812,      0.4441017165,       1.061798089,                 0,                 0,                 0,      0.1584413473,     0.01400737643,       1.150845476,                 0,       2.390889405,     0.02857332019
          0,           0,        2017,      -4.037274962,     -0.2155879064,     -0.5226900212,       1.544356882,      -1.951154055,      0.4457682852,       1.065744319,                 0,                 0,                 0,      0.1597409111,     0.01407430812,       1.155128665,                 0,       2.390803371,     0.02857332019
          0,           0,        2018,      -4.044014613,     -0.2182335183,     -0.5248791995,       1.540609686,      -1.958139562,      0.4473902754,       1.069580621,                 0,                 0,                 0,      0.1610155411,     0.01414108716,        1.15929323,                 0,       2.390710483,     0.02857332019
          0,           0,        2019,      -4.050644426,     -0.2209100627,     -0.5270320196,       1.537192774,      -1.965747106,      0.4489680999,       1.073307772,                 0,                 0,                 0,      0.1622662951,     0.01420780525,       1.163340048,                 0,       2.390610318,     0.02857332019
