"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          48,      -4.211922637,     -0.6774194568,      -1.138041115,       1.287288367,      -9.814519966,       2739.987631,     0.04591485906,      0.6607263683,                 0,                 0,                 0,   -0.002747546058,    -0.02340137926,      0.6619062498,                 0,       14.39025148,    0.005858802582
          0,           0,          49,      -4.235087381,     -0.6906328932,      -1.152487919,       1.266173863,      -9.788925129,       2739.987631,     0.04460785394,      0.6616994409,                 0,                 0,                 0,   -0.002645692102,    -0.02480293825,      0.6627373725,                 0,       14.83369816,    0.005858802582
          0,           0,          50,      -4.257799798,     -0.7043528797,      -1.167502082,       1.245429196,      -9.762823837,       2739.987631,     0.04335299071,      0.6626445985,                 0,                 0,                 0,   -0.002542373966,    -0.02614972309,      0.6635461836,                 0,       15.28486473,    0.005858802582
          0,           0,          51,       -4.27997563,     -0.7185745879,      -1.183079432,       1.224987099,      -9.736075341,       2739.987631,     0.04214758237,      0.6635651196,                 0,                 0,                 0,   -0.002438007481,    -0.02744474872,      0.6643356624,                 0,       15.74384774,    0.006485235809
          0,           0,          52,      -4.301776827,     -0.7332148433,       -1.19907199,        1.20470537,      -9.708274194,       2739.987631,     0.04098905812,      0.6644640503,                 0,                 0,                 0,   -0.002332965479,    -0.02869089031,        0.66510857,                 0,        16.2107665,    0.007390346421
          0,           0,          53,      -4.323434929,     -0.7481442829,      -1.215260202,       1.184415828,      -9.680099208,       2739.987631,      0.0398750165,      0.6653438932,                 0,                 0,                 0,   -0.002227625536,    -0.02989079772,       0.665867144,                 0,       16.68573336,    0.007390346421
          0,           0,          54,      -4.345164776,     -0.7632259175,      -1.231449293,       1.163992325,      -9.650931293,       2739.987631,     0.03880317012,      0.6662060612,                 0,                 0,                 0,   -0.002122428736,     -0.0310468935,      0.6666125504,                 0,       17.16885654,    0.007390346421
          0,           0,          55,      -4.367064673,     -0.7783468322,      -1.247544322,       1.143415896,      -9.621449822,       2739.987631,     0.03777137447,      0.6670511333,                 0,                 0,                 0,   -0.002017889469,    -0.03216137096,      0.6673451412,                 0,       17.66022928,    0.007390346421
          0,           0,          56,      -4.389057591,     -0.7934343898,      -1.263571838,       1.122800283,      -9.591762791,       2739.987631,     0.03677759556,       0.667878772,                 0,                 0,                 0,   -0.001914673799,    -0.03323621765,      0.6680643678,                 0,       18.15993574,    0.007390346421
          0,           0,          57,      -4.410914798,     -0.8084556806,      -1.279645246,       1.102357491,        -9.5611027,       2739.987631,     0.03581993302,      0.6686879263,                 0,                 0,                 0,   -0.001813573333,    -0.03427321366,      0.6687689864,                 0,       18.66803955,    0.008349127984
          0,           0,          58,      -4.432358085,     -0.8234057548,      -1.295898502,       1.082313162,      -9.530415708,       2739.987631,     0.03489661335,      0.6694772704,                 0,                 0,                 0,   -0.001715423713,    -0.03527398421,      0.6694574932,                 0,       19.18459146,    0.008349127984
          0,           0,          59,      -4.453191863,     -0.8382932871,      -1.312423094,       1.062809338,      -9.499419449,       2739.987631,     0.03400594183,      0.6702454497,                 0,                 0,                 0,    -0.00162103941,    -0.03624007314,      0.6701283638,                 0,       19.70965701,    0.008349127984
          0,           0,          60,      -4.473397455,     -0.8531310407,        -1.3292345,       1.043841075,      -9.468018002,       2739.987631,     0.03314630339,       0.670991337,                 0,                 0,                 0,   -0.001531099148,    -0.03717296885,      0.6707803084,                 0,       20.24332334,    0.008349127984
          0,           0,          61,      -4.493140339,     -0.8679342318,      -1.346276395,       1.025256798,      -9.436041647,       2739.987631,     0.03231619792,      0.6717141453,                 0,                 0,                 0,   -0.001446064235,    -0.03807408096,      0.6714123874,                 0,        20.7856799,    0.008349127984
          0,           0,          62,      -4.512690855,     -0.8827251347,      -1.363454216,        1.00681785,      -9.404451411,       2739.987631,      0.0315142557,        0.67241336,                 0,                 0,                 0,   -0.001366148631,    -0.03894471789,       0.672023946,                 0,       21.33679965,     0.00867177404
          0,           0,          63,      -4.532308547,     -0.8975392433,      -1.380680017,      0.9882835229,       -9.37296978,       2739.987631,     0.03073924579,      0.6730886023,                 0,                 0,                 0,   -0.001291363547,    -0.03978606426,      0.6726144786,                 0,       21.89671819,    0.009685535304
          0,           0,          64,      -4.552158335,     -0.9124281378,      -1.397908771,      0.9694831414,      -9.340254144,       2739.987631,     0.02999007953,      0.6737396724,                 0,                 0,                 0,   -0.001221519058,    -0.04059918186,      0.6731836729,                 0,         22.465418,     0.01000809203
          0,           0,          65,      -4.572290536,     -0.9274563358,      -1.415152774,      0.9503519102,      -9.308179328,       2739.987631,     0.02926579758,      0.6743666552,                 0,                 0,                 0,   -0.001156256986,    -0.04138503367,      0.6737315129,                 0,       23.04282511,     0.01000809203
          0,           0,          66,      -4.592656026,     -0.9426924544,      -1.432471811,      0.9309283444,      -9.275845718,       2739.987631,      0.0285655506,      0.6749698784,                 0,                 0,                 0,   -0.001095065162,    -0.04214449862,      0.6742582359,                 0,       23.62880687,     0.01000809203
          0,           0,          67,      -4.613142404,     -0.9581974143,      -1.449946769,      0.9113245633,       -9.24343538,       2739.987631,     0.02788858341,      0.6755500336,                 0,                 0,                 0,   -0.001037299631,    -0.04287840004,      0.6747644506,                 0,        24.2231749,     0.01000809203
          0,           0,          68,       -4.63362159,     -0.9740133857,      -1.467649562,      0.8916844081,      -9.210498573,       2739.987631,     0.02723421152,      0.6761085283,                 0,                 0,                 0,  -0.0009822137699,    -0.04358756581,      0.6752514853,                 0,         24.825706,     0.01000809203
          0,           0,          69,      -4.653941053,     -0.9901565752,      -1.485621189,      0.8721423639,       -9.17773506,       2739.987631,     0.02660178427,      0.6766476501,                 0,                 0,                 0,  -0.0009289664605,    -0.04427288212,      0.6757215471,                 0,       25.43617538,     0.01000809203
          0,           0,          70,      -4.673981456,      -1.006615802,      -1.503864482,      0.8527909299,      -9.145326672,       2739.987631,     0.02599064258,      0.6771701283,                 0,                 0,                 0,  -0.0008766393063,    -0.04493528976,      0.6761772814,                 0,       26.05438192,     0.01107848978
          0,           0,          71,      -4.693831864,      -1.023356813,      -1.522351584,      0.8336651529,      -9.112818881,       2739.987631,     0.02540016648,       0.677678749,                 0,                 0,                 0,  -0.0008242003285,    -0.04557569651,      0.6766213943,                 0,       26.68009083,     0.01107848978
          0,           0,          72,      -4.713379094,      -1.040329395,      -1.541040016,      0.8147496748,      -9.079459263,       2739.987631,     0.02482978583,       0.678176375,                 0,                 0,                 0,  -0.0007707739176,    -0.04619496863,      0.6770566732,                 0,        27.3130175,     0.01107848978
          0,           0,          73,      -4.732538294,      -1.057475641,      -1.559889344,      0.7959888947,      -9.046775806,       2739.987631,     0.02427883953,      0.6786658889,                 0,                 0,                 0,  -0.0007157352483,    -0.04679406494,       0.677485916,                 0,        27.9529789,     0.01107848978
          0,           0,          74,      -4.751486484,      -1.074738918,      -1.578874754,      0.7773130807,       -9.01399061,       2739.987631,     0.02374665126,      0.6791501209,                 0,                 0,                 0,  -0.0006584855433,    -0.04737395385,      0.6779118664,                 0,       28.59982713,     0.01107848978
          0,           0,          75,      -4.770374359,      -1.092070295,      -1.597991429,      0.7586653352,      -8.981196941,       2739.987631,     0.02323258551,      0.6796317805,                 0,                 0,                 0,  -0.0005985515242,    -0.04793555062,      0.6783371529,                 0,       29.25338551,     0.01107848978
          0,           0,          76,      -4.789279555,      -1.109432339,      -1.617250023,      0.7400182354,       -8.94802122,       2739.987631,     0.02273597465,      0.6801131836,                 0,                 0,                 0,  -0.0005356082599,    -0.04847976132,      0.6787640089,                 0,       29.91352665,     0.01107848978
          0,           0,          77,      -4.808204803,      -1.126800635,      -1.636666648,      0.7213795789,      -8.915003211,       2739.987631,     0.02225613789,      0.6805962758,                 0,                 0,                 0,  -0.0004694587637,    -0.04900746637,       0.679194298,                 0,       30.58016081,     0.01220728447
          0,           0,          78,      -4.827087047,       -1.14416352,      -1.656251885,       0.702787095,      -8.882059619,       2739.987631,     0.02179238499,      0.6810825932,                 0,                 0,                 0,  -0.0004000395236,     -0.0495195128,       0.679629476,                 0,       31.25323793,     0.01220728447
          0,           0,          79,      -4.845818507,      -1.161520765,      -1.676003235,      0.6842943097,       -8.84871352,       2739.987631,      0.0213440197,      0.6815732062,                 0,                 0,                 0,  -0.0003274254082,    -0.05001670492,      0.6800705345,                 0,       31.93274818,     0.01220728447
          0,           0,          80,      -4.864279562,       -1.17888174,      -1.695903393,      0.6659520236,      -8.815833987,       2739.987631,     0.02091034417,      0.6820687654,                 0,                 0,                 0,  -0.0002518042479,    -0.05049980477,      0.6805180475,                 0,       32.61872496,     0.01220728447
          0,           0,          81,      -4.882374536,      -1.196263366,      -1.715924463,      0.6477915372,      -8.782552889,       2739.987631,     0.02049065788,      0.6825694716,                 0,                 0,                 0,  -0.0001734735355,    -0.05096953002,      0.6809721416,                 0,       33.31125216,     0.01220728447
          0,           0,          82,       -4.90005692,      -1.213687891,      -1.736036121,      0.6298148971,      -8.748838494,       2739.987631,     0.02008427525,      0.6830751398,                 0,                 0,                 0,  -9.280209444e-05,    -0.05142654317,      0.6814325612,                 0,       34.01044505,     0.01220728447
          0,           0,          83,       -4.91733776,      -1.231180541,      -1.756214733,      0.6119947737,      -8.715496258,       2739.987631,     0.01969053813,      0.6835852323,                 0,                 0,                 0,  -1.021976161e-05,    -0.05187144255,      0.6818987026,                 0,       34.71643222,     0.01339623837
          0,           0,          84,       -4.93428052,      -1.248767094,      -1.776450371,      0.5942822696,      -8.681865723,       2739.987631,     0.01930882018,      0.6840988893,                 0,                 0,                 0,   7.380987227e-05,    -0.05230476117,      0.6823696453,                 0,       35.42934694,     0.01339623837
          0,           0,          85,       -4.95098511,      -1.266471523,      -1.796749682,      0.5766198605,      -8.647918002,       2739.987631,     0.01893853607,       0.684614996,                 0,                 0,                 0,   0.0001588032023,    -0.05272696467,      0.6828442195,                 0,       36.14930919,     0.01339623837
          0,           0,          86,      -4.967564788,      -1.284313937,      -1.817134078,      0.5589543332,      -8.613879576,       2739.987631,     0.01857913789,      0.6851322145,                 0,                 0,                 0,   0.0002442710682,    -0.05313845809,      0.6833210373,                 0,       36.87642659,     0.01339623837
          0,           0,          87,      -4.984120513,      -1.302309006,      -1.837634242,      0.5412468434,      -8.579879044,       2739.987631,     0.01823011967,      0.6856490633,                 0,                 0,                 0,   0.0003297332964,    -0.05353958977,      0.6837985724,                 0,       37.61078237,     0.01339623837
          0,           0,          88,      -5.000721682,      -1.320465048,      -1.858282837,      0.5234775783,      -8.545745175,       2739.987631,     0.01789101472,      0.6861639766,                 0,                 0,                 0,   0.0004147336403,    -0.05393066015,      0.6842752188,                 0,       38.35243486,     0.01339623837
          0,           0,          89,      -5.017398646,      -1.338783839,      -1.879107593,      0.5056461508,      -8.511597504,       2739.987631,     0.01756139802,      0.6866753797,                 0,                 0,                 0,   0.0004988480646,    -0.05431192736,       0.684749366,                 0,       39.10140747,     0.01339623837
          0,           0,          90,      -5.034149058,      -1.357261086,       -1.90012648,      0.4877682924,       -8.47744582,       2739.987631,     0.01724088134,      0.6871817581,                 0,                 0,                 0,   0.0005816995209,    -0.05468361917,      0.6852194674,                 0,       39.85769314,     0.01528830292
          0,           0,          91,      -5.050955719,      -1.375887442,      -1.921345737,      0.4698702266,      -8.443348637,       2739.987631,     0.01692911122,      0.6876817227,                 0,                 0,                 0,    0.000662963669,    -0.05504594191,      0.6856841042,                 0,       40.62125376,     0.01528830292
          0,           0,          92,        -5.0678153,      -1.394649912,      -1.942760775,      0.4519825612,      -8.409273331,       2739.987631,      0.0166257616,       0.688174048,                 0,                 0,                 0,   0.0007423691188,    -0.05539909176,      0.6861420238,                 0,       41.39203151,     0.01528830292
          0,           0,          93,      -5.084780554,       -1.41353338,      -1.964359069,        0.43413515,       -8.37529976,       2739.987631,     0.01633053347,        0.68865769,                 0,                 0,                 0,   0.0008197037152,    -0.05574325696,      0.6865921567,                 0,       42.16994451,     0.01528830292
          0,           0,          94,      -5.101999289,      -1.432522095,      -1.986124007,      0.4163535295,      -8.341429389,       2739.987631,     0.01604315282,      0.6891317252,                 0,                 0,                 0,   0.0008948234005,    -0.05607861347,      0.6870335556,                 0,        42.9548813,     0.01528830292
          0,           0,          95,      -5.119625733,      -1.451600995,      -2.008038602,      0.3986559599,      -8.307667073,       2739.987631,      0.0157633746,      0.6895952234,                 0,                 0,                 0,   0.0009676565043,     -0.0564053078,        0.68746527,                 0,       43.74667487,     0.01528830292
          0,           0,          96,      -5.137451749,      -1.470756406,      -2.030087991,      0.3810528339,      -8.274093809,       2739.987631,     0.01549097994,      0.6900472912,                 0,                 0,                 0,    0.001038110769,    -0.05672346421,      0.6878863883,                 0,       44.54510264,     0.01528830292
          0,           0,          97,      -5.154855345,       -1.48997565,      -2.052259897,      0.3635515875,      -8.240653113,       2739.987631,     0.01522574897,      0.6904872087,                 0,                 0,                 0,    0.001106027393,     -0.0570332261,      0.6882961716,                 0,        45.3499667,     0.01528830292
          0,           0,          98,      -5.171480071,      -1.509246799,       -2.07454416,      0.3461605322,      -8.207415763,       2739.987631,     0.01496745068,      0.6909145732,                 0,                 0,                 0,    0.001171281148,    -0.05733478117,      0.6886941955,                 0,       46.16113913,     0.01528830292
          0,           0,          99,      -5.187642156,      -1.528559019,      -2.096932045,      0.3288868548,      -8.174365088,       2739.987631,     0.01471586139,      0.6913292194,                 0,                 0,                 0,    0.001233852548,    -0.05762833455,       0.689080272,                 0,        46.9785085,     0.01724390648
          0,           0,         100,      -5.204088923,      -1.547903445,      -2.119417123,      0.3117363532,      -8.141535339,       2739.987631,       0.014470794,      0.6917306092,                 0,                 0,                 0,    0.001293874482,    -0.05791401609,      0.6894538464,                 0,       47.80184205,     0.01724390648
          0,           0,         101,      -5.220363694,      -1.567273641,      -2.141994613,      0.2946950724,      -8.108940312,       2739.987631,     0.01423210743,      0.6921184392,                 0,                 0,                 0,    0.001351256407,    -0.05819193439,      0.6898146023,                 0,       48.63077675,     0.01724390648
          0,           0,         102,      -5.236050833,      -1.586663022,      -2.164656428,      0.2777452307,      -8.076605169,       2739.987631,     0.01399959751,       0.692492387,                 0,                 0,                 0,    0.001405977605,     -0.0584622588,      0.6901621977,                 0,       49.46516404,     0.01724390648
          0,           0,         103,      -5.251256446,      -1.606065308,      -2.187393373,      0.2608786995,      -8.044549059,       2739.987631,     0.01377310759,      0.6928524386,                 0,                 0,                 0,    0.001458123269,    -0.05872514361,      0.6904966022,                 0,       50.30472856,     0.01724390648
          0,           0,         104,      -5.266136052,      -1.625474825,       -2.21019629,      0.2440905524,       -8.01278616,       2739.987631,     0.01355249249,      0.6931985759,                 0,                 0,                 0,    0.001507749383,    -0.05898073136,      0.6908177828,                 0,       51.14915773,     0.01724390648
