"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          18,       -3.37508868,     -0.2038867564,     -0.6460001342,       2.095823861,      -9.462641656,       2739.987631,      0.1349202756,      0.7990045943,                 0,                 0,                 0,   -0.006853451279,     0.02240729364,      0.8100060096,                 0,       5.922049825,    0.001999274796
          0,           0,          19,      -3.396692578,     -0.2106053439,     -0.6461283621,       2.075275213,      -9.534039365,       2739.987631,      0.1292578272,      0.8025288496,                 0,                 0,                 0,   -0.006979999891,     0.01630947029,      0.8127079067,                 0,       6.208744701,    0.001999274796
          0,           0,          20,      -3.438953911,     -0.2218415542,     -0.6513184502,       2.034366553,      -9.610195389,       2739.987631,      0.1240187298,      0.8065521992,                 0,                 0,                 0,   -0.006977657004,     0.01056141744,      0.8159629599,                 0,       6.503470889,    0.001999274796
          0,           0,          21,      -3.484189499,     -0.2366084333,     -0.6606143178,       1.990434439,      -9.687205789,       2739.987631,      0.1189967941,      0.8104167808,                 0,                 0,                 0,   -0.007006947876,    0.005050509003,      0.8190910132,                 0,       6.810408525,    0.001999274796
          0,           0,          22,      -3.515422413,     -0.2527462124,     -0.6719289976,       1.959991445,      -9.762590921,       2739.987631,      0.1142612247,      0.8142755809,                 0,                 0,                 0,   -0.007042454578,  -0.0001760152628,      0.8222531959,                 0,        7.12643841,    0.001999274796
          0,           0,          23,      -3.530155377,     -0.2677949957,     -0.6831980507,       1.945354445,       -9.83069336,       2739.987631,      0.1097320708,      0.8180710702,                 0,                 0,                 0,    -0.00713288922,   -0.005189321838,      0.8253814113,                 0,       7.455168434,    0.002602137681
          0,           0,          24,       -3.53976938,     -0.2797885543,     -0.6934388228,       1.935842318,      -9.887031247,       2739.987631,      0.1053849966,       0.821680598,                 0,                 0,                 0,   -0.007224522309,    -0.00999643978,      0.8283508157,                 0,       7.796940975,    0.002602137681
          0,           0,          25,      -3.554219046,     -0.2880738699,      -0.701973535,        1.92189802,      -9.920670459,       2739.987631,      0.1012556341,      0.8249321037,                 0,                 0,                 0,   -0.007306801588,    -0.01453813776,      0.8309959817,                 0,       8.147024225,    0.002602137681
          0,           0,          26,       -3.57695601,     -0.2939033848,     -0.7088384538,       1.900225716,       -9.93853891,       2739.987631,     0.09733509162,       0.827755947,                 0,                 0,                 0,   -0.007377901104,    -0.01881352878,      0.8332467096,                 0,       8.504188297,    0.002602137681
          0,           0,          27,      -3.605813785,     -0.2998896998,     -0.7151083907,       1.872863428,      -9.935568327,       2739.987631,     0.09363300587,      0.8302009324,                 0,                 0,                 0,   -0.007427269132,    -0.02281986228,      0.8351526697,                 0,         8.8665415,    0.003311197785
          0,           0,          28,      -3.636463875,     -0.3084935517,     -0.7223410157,       1.843818534,      -9.919801072,       2739.987631,     0.09015859204,      0.8323200227,                 0,                 0,                 0,   -0.007453782005,    -0.02655538373,      0.8367675923,                 0,       9.231732704,    0.003311197785
          0,           0,          29,      -3.665247105,     -0.3207651421,     -0.7317222549,       1.816436924,      -9.891791945,       2739.987631,     0.08689364984,      0.8342465279,                 0,                 0,                 0,   -0.007452372889,    -0.03005666944,      0.8382209567,                 0,        9.60077669,    0.003296045346
          0,           0,          30,      -3.690718933,     -0.3359917671,     -0.7433782565,       1.791985107,      -9.857527022,       2739.987631,     0.08380843189,      0.8360723568,                 0,                 0,                 0,   -0.007432544421,    -0.03336596853,      0.8395996375,                 0,       9.975993321,    0.003296045346
          0,           0,          31,      -3.713683004,     -0.3521941309,     -0.7565237362,       1.769758806,      -9.818827915,       2739.987631,     0.08088790581,      0.8378952744,                 0,                 0,                 0,   -0.007390420377,    -0.03651177335,      0.8409983559,                 0,       10.35872132,    0.003296045346
          0,           0,          32,      -3.735907685,     -0.3671714074,     -0.7700351486,       1.748285932,      -9.776480838,       2739.987631,     0.07811527134,      0.8397487069,                 0,                 0,                 0,   -0.007325260104,    -0.03951537268,      0.8424478747,                 0,       10.75012213,    0.004081129563
          0,           0,          33,      -3.758983265,     -0.3796452821,     -0.7830615618,       1.726310485,      -9.732198692,       2739.987631,     0.07547789395,      0.8415835852,                 0,                 0,                 0,   -0.007252289475,      -0.042382449,      0.8438978442,                 0,       11.15006714,    0.004081129563
          0,           0,          34,      -3.783816167,     -0.3898375291,     -0.7954206584,       1.703131363,      -9.686318918,       2739.987631,     0.07296736884,      0.8433769826,                 0,                 0,                 0,   -0.007184994675,    -0.04511813452,      0.8453243907,                 0,       11.55827592,    0.004081129563
          0,           0,          35,      -3.810440857,     -0.3990719913,     -0.8075162006,       1.678670651,       -9.63877287,       2739.987631,      0.0705665624,      0.8451044133,                 0,                 0,                 0,   -0.007130448962,    -0.04773598836,      0.8467008825,                 0,       11.97598954,    0.004081129563
          0,           0,          36,      -3.838075939,     -0.4088416534,     -0.8199247287,       1.653427874,      -9.590521626,       2739.987631,     0.06826653129,       0.846741985,                 0,                 0,                 0,   -0.007091514162,    -0.05024154167,      0.8480024151,                 0,       12.40347164,    0.004927883476
          0,           0,          37,      -3.865411599,     -0.4200884308,     -0.8330017095,       1.628309803,      -9.540923099,       2739.987631,     0.06606265724,      0.8482716728,                 0,                 0,                 0,   -0.007068965173,    -0.05263685917,      0.8492104961,                 0,       12.84041103,    0.004927883476
          0,           0,          38,      -3.891317928,     -0.4329971601,      -0.846722048,       1.604142141,       -9.49071794,       2739.987631,     0.06394880092,       0.849686454,                 0,                 0,                 0,   -0.007061408061,    -0.05492704307,      0.8503173168,                 0,       13.28698024,    0.004927883476
          0,           0,          39,       -3.91556715,      -0.447167901,     -0.8608002141,       1.581135139,      -9.439564889,       2739.987631,     0.06192107586,      0.8509918921,                 0,                 0,                 0,   -0.007067773013,     -0.0571167163,      0.8513278456,                 0,       13.74317032,    0.004927883476
          0,           0,          40,       -3.93888793,     -0.4619343807,     -0.8749343384,       1.558818148,      -9.387707458,       2739.987631,     0.05997584469,      0.8521973814,                 0,                 0,                 0,   -0.007086043003,     -0.0592107883,      0.8522508793,                 0,       14.20901007,    0.005830814194
          0,           0,          41,      -3.962326503,     -0.4766673456,     -0.8889812077,       1.536485361,      -9.335183201,       2739.987631,     0.05810910172,      0.8533115516,                 0,                 0,                 0,   -0.007113453981,    -0.06121442679,      0.8530944062,                 0,       14.68464537,    0.005830814194
          0,           0,          42,      -3.986446929,      -0.490964961,      -0.902977001,       1.513783445,      -9.281865968,       2739.987631,     0.05631874318,      0.8543468097,                 0,                 0,                 0,   -0.007145622744,    -0.06313144175,      0.8538704194,                 0,       15.16984864,    0.005830814194
          0,           0,          43,      -4.010978118,     -0.5046944744,     -0.9170428536,       1.490972172,      -9.227804649,       2739.987631,     0.05460358533,       0.855319126,                 0,                 0,                 0,   -0.007176921633,    -0.06496522808,      0.8545945693,                 0,       15.66415686,    0.005830814194
          0,           0,          44,       -4.03509598,     -0.5179198238,     -0.9312668914,       1.468689984,      -9.173303677,       2739.987631,     0.05296190762,      0.8562469445,                 0,                 0,                 0,   -0.007201516126,    -0.06672005648,       0.855284881,                 0,        16.1672225,    0.005830814194
          0,           0,          45,      -4.058067186,      -0.530791815,     -0.9456443628,       1.447451006,      -9.118151784,       2739.987631,     0.05139198903,      0.8571510851,                 0,                 0,                 0,   -0.007213475553,    -0.06840052877,      0.8559617321,                 0,       16.67869061,     0.00678865587
          0,           0,          46,        -4.0797821,     -0.5434672911,     -0.9601017865,       1.427259018,      -9.062778282,       2739.987631,      0.0498924235,      0.8580531658,                 0,                 0,                 0,   -0.007206881528,    -0.07001104601,      0.8566463347,                 0,       17.19806547,     0.00678865587
          0,           0,          47,      -4.100801582,     -0.5560802551,     -0.9745693211,       1.407609812,      -9.006817315,       2739.987631,     0.04846150106,      0.8589740688,                 0,                 0,                 0,   -0.007176471287,    -0.07155620774,      0.8573591296,                 0,       17.72487542,    0.007092688984
          0,           0,          48,      -4.121940138,     -0.5687465075,     -0.9890446915,       1.387835295,      -8.950692544,       2739.987631,     0.04709705203,      0.8599326377,                 0,                 0,                 0,   -0.007118167302,    -0.07304078505,      0.8581184752,                 0,       18.25873597,    0.007092688984
          0,           0,          49,      -4.143755774,     -0.5815715651,      -1.003607143,       1.367496495,      -8.894337127,       2739.987631,     0.04579666836,      0.8609446987,                 0,                 0,                 0,   -0.007029284828,    -0.07446936514,      0.8589397084,                 0,       18.79928671,    0.008106037779
          0,           0,          50,      -4.166292911,     -0.5946448977,      -1.018376765,       1.346565911,      -8.837775168,       2739.987631,     0.04455751953,      0.8620228817,                 0,                 0,                 0,   -0.006908653221,    -0.07584650873,      0.8598349424,                 0,        19.3462942,    0.008106037779
          0,           0,          51,      -4.189168022,     -0.6080223024,       -1.03345202,       1.325343807,      -8.780857832,       2739.987631,      0.0433762407,      0.8631758883,                 0,                 0,                 0,   -0.006756471613,    -0.07717675894,      0.8608123258,                 0,       19.89973945,     0.00842344427
          0,           0,          52,      -4.211870591,     -0.6217106568,      -1.048864101,       1.304220548,      -8.723855964,       2739.987631,     0.04224929214,      0.8644087762,                 0,                 0,                 0,   -0.006574184789,    -0.07846432495,      0.8618763744,                 0,        20.4597221,    0.008735183815
          0,           0,          53,      -4.234061446,     -0.6356682051,      -1.064569186,       1.283456352,      -8.666550709,       2739.987631,     0.04117306664,      0.8657246804,                 0,                 0,                 0,   -0.006364101829,    -0.07971321515,      0.8630296906,                 0,       21.02648044,    0.008735183815
          0,           0,          54,       -4.25568853,       -0.64982247,      -1.080477525,       1.263106262,      -8.609149028,       2739.987631,     0.04014371785,      0.8671238448,                 0,                 0,                 0,   -0.006128959083,    -0.08092727245,      0.8642719808,                 0,       21.60048673,    0.008735183815
          0,           0,          55,      -4.276893962,     -0.6640980165,      -1.096498052,       1.243095198,      -8.551253367,       2739.987631,     0.03915753298,      0.8686041013,                 0,                 0,                 0,   -0.005871887476,    -0.08210987172,      0.8656005812,                 0,       22.18229891,    0.009805395982
          0,           0,          56,      -4.297827013,     -0.6784416401,      -1.112573533,       1.223349004,       -8.49333713,       2739.987631,     0.03821091751,      0.8701597526,                 0,                 0,                 0,    -0.00559615434,    -0.08326377961,      0.8670093496,                 0,       22.77254275,    0.009805395982
          0,           0,          57,      -4.318522767,     -0.6928351026,       -1.12869319,       1.203867474,      -8.435109082,       2739.987631,     0.03730038925,      0.8717806499,                 0,                 0,                 0,   -0.005305417449,    -0.08439103197,      0.8684877514,                 0,       23.37189148,    0.009805395982
          0,           0,          58,       -4.33892315,     -0.7072930193,      -1.144883058,       1.184692784,      -8.376735448,       2739.987631,     0.03642288241,      0.8734560716,                 0,                 0,                 0,    -0.00500370714,    -0.08549317262,      0.8700247427,                 0,       23.98097059,    0.009805395982
          0,           0,          59,      -4.358973813,     -0.7218499716,      -1.161184443,        1.16583337,      -8.318285175,       2739.987631,     0.03557546933,      0.8751727192,                 0,                 0,                 0,   -0.004694650752,     -0.0865712499,      0.8716067469,                 0,       24.60045463,    0.009805395982
          0,           0,          60,      -4.378742791,     -0.7365447268,      -1.177635312,       1.147186646,      -8.259876504,       2739.987631,     0.03475566451,       0.876916982,                 0,                 0,                 0,    -0.00438198037,     -0.0876258309,      0.8732199398,                 0,       25.23090824,      0.0109341045
          0,           0,          61,      -4.398441928,     -0.7514072119,      -1.194261028,       1.128542984,      -8.201590474,       2739.987631,     0.03396119098,      0.8786735391,                 0,                 0,                 0,   -0.004069426451,    -0.08865703816,      0.8748488329,                 0,       25.87287176,      0.0109341045
          0,           0,          62,      -4.418344573,     -0.7664512167,      -1.211074978,       1.109665529,      -8.143553471,       2739.987631,     0.03319022702,      0.8804256087,                 0,                 0,                 0,   -0.003760145213,    -0.08966434012,      0.8764765541,                 0,        26.5266522,     0.01125675167
          0,           0,          63,      -4.438666819,     -0.7816727698,      -1.228083794,       1.090387535,      -8.085859363,       2739.987631,       0.032441464,      0.8821609513,                 0,                 0,                 0,    -0.00345767633,    -0.09064732923,      0.8780908007,                 0,       27.19239031,     0.01125675167
          0,           0,          64,      -4.459413015,     -0.7970525828,      -1.245290096,       1.070725265,      -8.028579014,       2739.987631,      0.0317134802,      0.8838662146,                 0,                 0,                 0,   -0.003164549816,    -0.09160555513,      0.8796781528,                 0,        27.8703633,     0.01157922746
          0,           0,          65,      -4.480410363,     -0.8125610067,      -1.262692871,       1.050840466,         -7.971774,       2739.987631,     0.03100537016,       0.885530487,                 0,                 0,                 0,   -0.002882860568,    -0.09253839583,      0.8812276787,                 0,         28.560552,     0.01157922746
          0,           0,          66,       -4.50139109,     -0.8281641675,      -1.280283056,        1.03096486,      -7.915438114,       2739.987631,     0.03031620984,      0.8871427558,                 0,                 0,                 0,   -0.002614861166,    -0.09344523375,      0.8827283444,                 0,       29.26298375,     0.01276813984
          0,           0,          67,       -4.52210441,     -0.8438307915,      -1.298039547,       1.011306005,      -7.859463899,       2739.987631,     0.02964532779,      0.8886942339,                 0,                 0,                 0,   -0.002362315544,    -0.09432551085,      0.8841713549,                 0,       29.97754791,     0.01276813984
          0,           0,          68,      -4.542415031,     -0.8595388225,      -1.315929631,      0.9919703972,      -7.803713555,       2739.987631,     0.02899204574,      0.8901760184,                 0,                 0,                 0,   -0.002126850137,    -0.09517865975,      0.8855477995,                 0,       30.70414646,     0.01276813984
          0,           0,          69,      -4.562350448,     -0.8752807871,       -1.33391556,      0.9729316336,       -7.74805089,       2739.987631,     0.02835586692,      0.8915808351,                 0,                 0,                 0,   -0.001909915835,       -0.09600416,      0.8868504056,                 0,       31.44255253,     0.01276813984
          0,           0,          70,      -4.582054792,     -0.8910666414,      -1.351965639,        0.95407121,      -7.692230091,       2739.987631,      0.0277363254,      0.8929031518,                 0,                 0,                 0,   -0.001712851763,    -0.09680170311,      0.8880736302,                 0,       32.19255395,     0.01276813984
          0,           0,          71,      -4.601693478,     -0.9069227674,      -1.370065648,      0.9352548488,      -7.636118266,       2739.987631,     0.02713292003,      0.8941382847,                 0,                 0,                 0,   -0.001536557943,    -0.09757113345,       0.889212765,                 0,        32.9540014,     0.01276813984
          0,           0,          72,      -4.621388689,     -0.9228873142,      -1.388225394,      0.9163838463,      -7.579542352,       2739.987631,     0.02654522631,       0.895282805,                 0,                 0,                 0,    -0.00138171508,    -0.09831239422,      0.8902643558,                 0,       33.72669701,      0.0140189529
          0,           0,          73,      -4.641174617,     -0.9390025663,      -1.406477136,      0.8974287568,       -7.52221517,       2739.987631,      0.0259728195,      0.8963337152,                 0,                 0,                 0,   -0.001248671003,    -0.09902548883,      0.8912253749,                 0,       34.51045102,      0.0140189529
          0,           0,          74,      -4.661003687,     -0.9553062942,      -1.424866654,      0.8784238578,      -7.463870543,       2739.987631,     0.02541545183,      0.8972887959,                 0,                 0,                 0,   -0.001137264786,    -0.09971035378,      0.8920935903,                 0,        35.3048532,      0.0140189529
          0,           0,          75,      -4.680785746,     -0.9718240372,      -1.443439746,      0.8594369579,      -7.401272409,       2739.987631,     0.02487302213,      0.8981480139,                 0,                 0,                 0,   -0.001047127749,     -0.1003670846,      0.8928689548,                 0,       36.10932396,      0.0140189529
          0,           0,          76,      -4.700424098,     -0.9885640905,      -1.462229352,      0.8405401848,      -7.339400229,       2739.987631,     0.02434534256,      0.8989122302,                 0,                 0,                 0,  -0.0009775370144,     -0.1009959872,       0.893552295,                 0,       36.92337572,      0.0140189529
          0,           0,          77,      -4.719865713,      -1.005516459,      -1.481248011,      0.8217737442,       -7.27747613,       2739.987631,     0.02383237097,      0.8995832657,                 0,                 0,                 0,   -0.000927272843,     -0.1015973567,      0.8941454082,                 0,       37.74627656,      0.0140189529
          0,           0,          78,      -4.739118249,      -1.022655444,      -1.500486319,      0.8031340987,      -7.209280934,       2739.987631,     0.02333414227,      0.9001640855,                 0,                 0,                 0,  -0.0008949229007,     -0.1021715711,      0.8946512354,                 0,       38.57712339,      0.0140189529
          0,           0,          79,      -4.758234441,      -1.039944601,      -1.519917932,      0.7845846906,      -7.146203436,       2739.987631,     0.02285071465,      0.9006586783,                 0,                 0,                 0,  -0.0008788314871,     -0.1027191281,      0.8950737347,                 0,       39.41490198,      0.0140189529
          0,           0,          80,      -4.777283638,      -1.057343049,      -1.539508256,      0.7660762922,      -7.082428082,       2739.987631,     0.02238216291,      0.9010719763,                 0,                 0,                 0,  -0.0008771593381,     -0.1032406399,      0.8954178008,                 0,       40.25848529,     0.01533331487
          0,           0,          81,      -4.796324661,      -1.074811406,      -1.559223332,      0.7475663472,      -7.012525647,       2739.987631,     0.02192853663,      0.9014089789,                 0,                 0,                 0,  -0.0008879439402,     -0.1037367532,      0.8956883912,                 0,       41.10666362,     0.01533331487
          0,           0,          82,       -4.81539209,      -1.092316782,      -1.579036401,      0.7290288481,       -6.94560543,       2739.987631,     0.02148988255,      0.9016752751,                 0,                 0,                 0,  -0.0009093899401,     -0.1042081996,      0.8958910469,                 0,       41.95812951,     0.01533331487
          0,           0,          83,      -4.834489848,      -1.109835224,      -1.598930966,      0.7104580583,      -6.893035255,       2739.987631,     0.02106615797,      0.9018770227,                 0,                 0,                 0,  -0.0009397082131,     -0.1046558784,      0.8960318601,                 0,       42.81165194,     0.01533331487
          0,           0,          84,      -4.853595919,      -1.127354187,      -1.618901625,      0.6918645561,      -6.812720098,       2739.987631,     0.02065720223,      0.9020199512,                 0,                 0,                 0,  -0.0009771079836,      -0.105080746,       0.896116482,                 0,       43.66612387,     0.01533331487
          0,           0,          85,      -4.872680525,      -1.144868486,      -1.638948677,       0.673263477,      -6.768864261,       2739.987631,     0.02026293036,      0.9021099912,                 0,                 0,                 0,   -0.001020062758,      -0.105483712,      0.8961507737,                 0,       44.52021376,     0.01533331487
          0,           0,          86,       -4.89171844,      -1.162376911,      -1.659074559,      0.6546681515,      -6.712114454,       2739.987631,     0.01988319227,       0.902152553,                 0,                 0,                 0,   -0.001067149362,     -0.1058656779,      0.8961400719,                 0,       45.37262129,     0.01533331487
          0,           0,          87,      -4.910690617,      -1.179892401,      -1.679287066,      0.6360858134,      -6.658489882,       2739.987631,     0.01951769561,      0.9021518849,                 0,                 0,                 0,   -0.001117116336,     -0.1062275246,       0.896088543,                 0,       46.22225404,     0.01533331487
          0,           0,          88,        -4.9295836,      -1.197423715,      -1.699587963,       0.617520034,      -6.618315508,       2739.987631,      0.0191663345,      0.9021118558,                 0,                 0,                 0,   -0.001168901867,     -0.1065698953,      0.8960000034,                 0,       47.06752123,     0.01671281295
          0,           0,          89,      -4.948391506,      -1.214998477,      -1.719986469,      0.5989666144,      -6.580686633,       2739.987631,     0.01882889143,       0.902036357,                 0,                 0,                 0,   -0.001221595311,      -0.106893547,      0.8958782764,                 0,       47.90703479,     0.01671281295
          0,           0,          90,      -4.967111791,      -1.232619688,      -1.740479658,      0.5804243693,      -6.546414891,       2739.987631,     0.01850538443,      0.9019293467,                 0,                 0,                 0,   -0.001274755927,     -0.1071990127,      0.8957272841,                 0,       48.73875225,     0.01671281295
          0,           0,          91,      -4.985728944,      -1.250299697,      -1.761072182,      0.5619055263,      -6.514092922,       2739.987631,     0.01819543076,      0.9017933474,                 0,                 0,                 0,   -0.001327826208,     -0.1074870225,      0.8955494711,                 0,       49.56152779,     0.01671281295
          0,           0,          92,      -5.004220837,      -1.268073789,      -1.781781126,      0.5434172714,      -6.486642679,       2739.987631,     0.01789890947,      0.9016302842,                 0,                 0,                 0,    -0.00138098703,     -0.1077579641,      0.8953467269,                 0,       50.37347586,     0.01671281295
          0,           0,          93,      -5.022568936,      -1.285940712,      -1.802603236,      0.5249825317,       -6.45844668,       2739.987631,     0.01761554378,      0.9014432829,                 0,                 0,                 0,   -0.001434266246,     -0.1080125465,      0.8951221087,                 0,       51.17317376,     0.01671281295
          0,           0,          94,      -5.040726366,      -1.303954218,      -1.823567198,      0.5066357673,      -6.442890378,       2739.987631,     0.01734389682,      0.9012326495,                 0,                 0,                 0,   -0.001488124829,     -0.1082522353,      0.8948757192,                 0,        51.9625237,     0.01671281295
          0,           0,          95,      -5.058647714,      -1.322053876,      -1.844652996,      0.4884157484,       -6.41325318,       2739.987631,     0.01708273309,      0.9009985424,                 0,                 0,                 0,   -0.001543369926,      -0.108478276,      0.8946075434,                 0,       52.74323129,     0.01671281295
          0,           0,          96,      -5.076262247,      -1.340242191,      -1.865857766,      0.4703800053,       -6.39138259,       2739.987631,     0.01683116271,      0.9007439567,                 0,                 0,                 0,   -0.001600349026,     -0.1086919666,      0.8943204236,                 0,       53.51644282,     0.01671281295
          0,           0,          97,      -5.093496223,      -1.358501366,      -1.887172263,      0.4525881701,      -6.367218618,       2739.987631,     0.01658828587,      0.9004683314,                 0,                 0,                 0,   -0.001660195217,     -0.1088941202,      0.8940136787,                 0,       54.28338638,     0.01815896327
          0,           0,          98,      -5.110259947,      -1.376801239,      -1.908579545,      0.4351126155,      -6.341247545,       2739.987631,     0.01635333082,      0.9001717893,                 0,                 0,                 0,   -0.001723652177,      -0.109085518,      0.8936873231,                 0,       55.04516475,     0.01815896327
          0,           0,          99,       -5.12646622,      -1.395133529,      -1.930061716,      0.4180197345,      -6.322637939,       2739.987631,     0.01612569954,      0.8998540815,                 0,                 0,                 0,   -0.001791512413,     -0.1092667176,       0.893341027,                 0,       55.80248344,     0.01815896327
          0,           0,         100,      -5.142032525,       -1.41346996,      -1.951597813,      0.4013741062,      -6.308953864,       2739.987631,     0.01590482937,      0.8995147536,                 0,                 0,                 0,   -0.001864438321,      -0.109438213,      0.8929742623,                 0,       56.55607694,     0.01815896327
          0,           0,         101,      -5.156874216,      -1.431799942,      -1.973169116,      0.3852409266,      -6.280583032,       2739.987631,      0.0156903158,      0.8991539646,                 0,                 0,                 0,   -0.001942791042,     -0.1096004268,      0.8925871299,                 0,       57.30630128,     0.01815896327
          0,           0,         102,      -5.170917876,      -1.450100229,      -1.994758802,      0.3696759576,       -6.26471196,       2739.987631,     0.01548185899,      0.8987718761,                 0,                 0,                 0,   -0.002026784912,     -0.1097536784,      0.8921797483,                 0,       58.05322712,     0.01815896327
          0,           0,         103,      -5.184107007,      -1.468347683,      -2.016354221,      0.3547240923,      -6.253716931,       2739.987631,     0.01527936787,      0.8983694106,                 0,                 0,                 0,   -0.002116263908,     -0.1098981866,      0.8917530183,                 0,         58.796242,     0.01815896327
          0,           0,         104,      -5.196416772,      -1.486548705,      -2.037948078,      0.3404043908,      -6.232807462,       2739.987631,     0.01508281666,      0.8979484095,                 0,                 0,                 0,   -0.002210773691,     -0.1100342329,      0.8913087596,                 0,       59.53453058,     0.01815896327
