"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          29,      -6.788859741,      -5.780211576,      -6.061092678,       -6.22289992,      -12.62830678,      0.0157459358,     0.08450654014,      0.5249248487,                 0,                 0,                 0,   -0.006449857003,     0.03843475216,      0.5302925815,                 0,       6.211647617,   0.0007978230188
          0,           0,          30,      -6.819906718,      -5.795929892,       -6.07775651,       -6.25149073,      -12.60847081,      0.0157459358,     0.08155039606,      0.5262415362,                 0,                 0,                 0,    -0.00636722114,     0.03537510023,      0.5313466136,                 0,       6.452961134,   0.0007978230188
          0,           0,          31,      -6.850341724,      -5.811730135,      -6.094670997,      -6.279433219,      -12.58781136,      0.0157459358,     0.07873699942,      0.5274995286,                 0,                 0,                 0,   -0.006282578751,     0.03246276815,      0.5323546153,                 0,       6.699512713,   0.0007978230188
          0,           0,          32,       -6.88033427,      -5.827640793,        -6.1118455,      -6.306909932,      -12.56825766,      0.0157459358,     0.07605826904,      0.5287074217,                 0,                 0,                 0,    -0.00619373267,     0.02968895633,      0.5333244453,                 0,       6.951347019,    0.004662841739
          0,           0,          33,      -6.909970653,      -5.843685059,      -6.129285689,      -6.334034447,      -12.54815529,      0.0157459358,     0.07350705105,      0.5298760637,                 0,                 0,                 0,   -0.006098095749,     0.02704559263,      0.5342662869,                 0,       7.208506614,    0.004662841739
          0,           0,          34,       -6.93928594,      -5.859880434,      -6.146994541,      -6.360870004,      -12.52835633,      0.0157459358,     0.07107650153,      0.5310179253,                 0,                 0,                 0,   -0.005993416602,     0.02452477229,      0.5351919671,                 0,       7.471075727,    0.004662841739
          0,           0,          35,      -6.968315015,      -5.876239713,      -6.164973685,      -6.387468369,      -12.50861311,      0.0157459358,       0.068760228,      0.5321456394,                 0,                 0,                 0,   -0.005878264244,     0.02211902612,      0.5361135134,                 0,        7.73914885,    0.004662841739
          0,           0,          36,      -6.997111719,      -5.892772598,      -6.183224421,      -6.413886114,      -12.48916164,      0.0157459358,     0.06655187083,       0.533270046,                 0,                 0,                 0,   -0.005752027456,     0.01982107392,      0.5370411702,                 0,       8.012848315,    0.004662841739
          0,           0,          37,      -7.025731756,      -5.909487049,       -6.20174831,      -6.440173541,      -12.46992002,      0.0157459358,     0.06444509386,      0.5343980602,                 0,                 0,                 0,    -0.00561484103,     0.01762400097,      0.5379812742,                 0,       8.292300129,    0.004662841739
          0,           0,          38,      -7.054203611,      -5.926390062,      -6.220547545,      -6.466355132,        -12.450945,      0.0157459358,     0.06243378444,      0.5355316574,                 0,                 0,                 0,   -0.005467816016,     0.01552154567,      0.5389352607,                 0,       8.577594043,    0.004662841739
          0,           0,          39,      -7.082514494,      -5.943487855,       -6.23962499,      -6.492421508,      -12.43231137,      0.0157459358,     0.06051197595,      0.5366679882,                 0,                 0,                 0,   -0.005313275136,      0.0135080125,      0.5398997707,                 0,       8.868789686,    0.004662841739
          0,           0,          40,      -7.110618814,      -5.960785808,      -6.258983867,       -6.51833778,      -12.41434689,      0.0157459358,     0.05867389515,      0.5378006268,                 0,                 0,                 0,   -0.005154363985,     0.01157821019,      0.5408678999,                 0,       9.165926779,    0.004662841739
          0,           0,          41,      -7.138458728,      -5.978288331,      -6.278627277,      -6.544060047,      -12.39725336,      0.0157459358,     0.05691423769,      0.5389212608,                 0,                 0,                 0,   -0.004994385201,    0.009727579074,      0.5418309053,                 0,       9.469006045,    0.004662841739
          0,           0,          42,      -7.165984011,      -5.995998752,      -6.298557708,      -6.569550709,      -12.38030673,      0.0157459358,     0.05522819952,      0.5400215705,                 0,                 0,                 0,   -0.004836138731,    0.007952058467,      0.5427800802,                 0,       9.778004266,    0.004662841739
          0,           0,          43,      -7.193164002,      -6.013919328,      -6.318776802,      -6.594787479,      -12.36333766,      0.0157459358,     0.05361148799,      0.5410946289,                 0,                 0,                 0,   -0.004681617364,    0.006247975818,      0.5437081495,                 0,       10.09288586,    0.004662841739
          0,           0,          44,      -7.219989374,      -6.032051372,      -6.339285516,      -6.619764808,      -12.34623249,      0.0157459358,       0.052060449,      0.5421357183,                 0,                 0,                 0,   -0.004531918493,    0.004612102072,      0.5446100953,                 0,        10.4135813,    0.004662841739
          0,           0,          45,      -7.246465261,      -6.050395403,      -6.360084483,      -6.644489008,       -12.3289744,      0.0157459358,     0.05057186487,      0.5431425119,                 0,                 0,                 0,   -0.004387310365,    0.003041434611,      0.5454833191,                 0,       10.74001351,    0.004662841739
          0,           0,          46,      -7.272601975,      -6.068951349,      -6.381174259,      -6.668971564,      -12.31172854,      0.0157459358,     0.04914288405,      0.5441148399,                 0,                 0,                 0,   -0.004247419912,    0.001533147531,      0.5463274032,                 0,       11.07209824,    0.004662841739
          0,           0,          47,      -7.298409929,       -6.08771867,      -6.402555367,      -6.693225583,      -12.29460498,      0.0157459358,     0.04777093352,      0.5450543426,                 0,                 0,                 0,   -0.004111412597,   8.453462479e-05,      0.5471437575,                 0,       11.40974862,    0.004662841739
          0,           0,          48,      -7.323899225,      -6.106696436,      -6.424228125,      -6.717265423,      -12.27772835,      0.0157459358,     0.04645362684,      0.5459639475,                 0,                 0,                 0,   -0.003978206454,   -0.001307036595,      0.5479350902,                 0,       11.75288098,    0.004662841739
          0,           0,          49,       -7.34908039,      -6.125883401,       -6.44619244,      -6.741106927,      -12.26112999,      0.0157459358,     0.04518875763,      0.5468473627,                 0,                 0,                 0,   -0.003846648925,   -0.002644087298,      0.5487049031,                 0,        12.1014029,    0.004662841739
          0,           0,          50,       -7.37396353,      -6.145277957,      -6.468447715,       -6.76476628,      -12.24484252,      0.0157459358,     0.04397412372,      0.5477086223,                 0,                 0,                 0,   -0.003715642371,   -0.003929162877,       0.549457023,                 0,       12.45524813,    0.004662841739
          0,           0,          51,      -7.398557195,       -6.16487813,      -6.490992881,      -6.788258472,      -12.22882635,      0.0157459358,     0.04280764765,      0.5485516408,                 0,                 0,                 0,   -0.003584268574,   -0.005164674062,      0.5501951685,                 0,       12.81433741,    0.004873465734
          0,           0,          52,      -7.422867996,      -6.184681544,      -6.513826489,      -6.811596487,      -12.21305562,      0.0157459358,     0.04168727388,      0.5493798898,                 0,                 0,                 0,   -0.003451852869,   -0.006352971124,      0.5509226187,                 0,       13.17859957,    0.004873465734
          0,           0,          53,      -7.446900185,      -6.204685363,      -6.536946817,      -6.834790516,       -12.1975342,      0.0157459358,     0.04061095873,      0.5501961018,                 0,                 0,                 0,   -0.003318018231,   -0.007496328137,      0.5516419178,                 0,       13.54797126,    0.004873465734
          0,           0,          54,       -7.47065441,      -6.224886277,      -6.560351944,      -6.857846831,      -12.18227184,      0.0157459358,     0.03957667234,      0.5510020764,                 0,                 0,                 0,   -0.003182710122,   -0.008596924072,      0.5523546815,                 0,       13.92239529,    0.004873465734
          0,           0,          55,      -7.494126679,      -6.245280465,      -6.584039777,      -6.880766981,      -12.16728518,      0.0157459358,     0.03858244322,      0.5517985435,                 0,                 0,                 0,   -0.003046196107,    -0.00965678653,       0.553061465,                 0,       14.30180407,    0.004873465734
          0,           0,          56,      -7.517309942,      -6.265863583,      -6.608008063,      -6.903549133,      -12.15258505,      0.0157459358,     0.03762632349,      0.5525851238,                 0,                 0,                 0,   -0.002909034487,    -0.01067782292,      0.5537617207,                 0,       14.68613121,      0.0093803289
          0,           0,          57,      -7.540197198,      -6.286630669,      -6.632254406,      -6.926190399,      -12.13818511,      0.0157459358,     0.03670642777,      0.5533604364,                 0,                 0,                 0,    -0.00277202126,    -0.01166179111,      0.5544539089,                 0,        15.0753007,    0.009639428554
          0,           0,          58,      -7.562784448,      -6.307576156,       -6.65677626,      -6.948689029,      -12.12407316,      0.0157459358,     0.03582092416,      0.5541223092,                 0,                 0,                 0,   -0.002636103824,     -0.0126103267,      0.5551357057,                 0,       15.46923543,    0.009639428554
          0,           0,          59,      -7.585071727,      -6.328693859,      -6.681570962,      -6.971045197,      -12.11028111,      0.0157459358,     0.03496810442,      0.5548680605,                 0,                 0,                 0,   -0.002502293384,    -0.01352489772,      0.5558042911,                 0,       15.86783355,    0.009639428554
          0,           0,          60,      -7.607061762,      -6.349976903,      -6.706635755,      -6.993260064,      -12.09683176,      0.0157459358,     0.03414636568,      0.5555948087,                 0,                 0,                 0,   -0.002371567306,    -0.01440684977,      0.5564566546,                 0,       16.27097929,    0.009639428554
          0,           0,          61,      -7.628760554,      -6.371417722,      -6.731967666,      -7.015336281,      -12.08374205,      0.0157459358,     0.03335423254,      0.5562997558,                 0,                 0,                 0,   -0.002244793121,    -0.01525740879,      0.5570898802,                 0,       16.67853563,     0.01020678905
          0,           0,          62,      -7.650178168,      -6.393008076,       -6.75756342,      -7.037278805,      -12.07102056,      0.0157459358,     0.03259033417,      0.5569804044,                 0,                 0,                 0,   -0.002122671291,    -0.01607772273,      0.5577013606,                 0,       17.09035573,     0.01020678905
          0,           0,          63,       -7.67132743,      -6.414739017,      -6.783419285,      -7.059094093,      -12.05868173,      0.0157459358,     0.03185345034,      0.5576347229,                 0,                 0,                 0,   -0.002005707526,    -0.01686883012,      0.5582889656,                 0,        17.5062581,     0.01020678905
          0,           0,          64,       -7.69222281,       -6.43660087,      -6.809531018,      -7.080789634,      -12.04673426,      0.0157459358,     0.03114246594,      0.5582612539,                 0,                 0,                 0,   -0.001894199067,    -0.01763171478,      0.5588511461,                 0,       17.92604526,     0.01020678905
          0,           0,          65,      -7.712878668,       -6.45858318,      -6.835893864,       -7.10237271,      -12.03518255,      0.0157459358,     0.03045635265,      0.5588591451,                 0,                 0,                 0,   -0.001788246356,    -0.01836732685,      0.5593869634,                 0,       18.34950992,     0.01020678905
          0,           0,          66,      -7.733307419,       -6.48067468,      -6.862502414,      -7.123849072,      -12.02403416,      0.0157459358,     0.02979419964,      0.5594281735,                 0,                 0,                 0,   -0.001687770332,    -0.01907655426,       0.559896116,                 0,        18.7764122,     0.01020678905
          0,           0,          67,      -7.753519676,      -6.502863224,      -6.889350484,      -7.145223134,      -12.01328997,      0.0157459358,     0.02915513863,      0.5599686997,                 0,                 0,                 0,   -0.001592540054,    -0.01976029341,      0.5603788875,                 0,       19.20651817,     0.01020678905
          0,           0,          68,       -7.77352409,      -6.525135763,      -6.916430992,      -7.166497727,       -12.0029444,      0.0157459358,     0.02853838453,      0.5604816051,                 0,                 0,                 0,   -0.001502204811,    -0.02041940323,      0.5608360874,                 0,       19.63957016,     0.01020678905
          0,           0,          69,      -7.793326838,      -6.547478285,      -6.943735847,      -7.187673783,      -11.99300999,      0.0157459358,     0.02794319195,      0.5609681924,                 0,                 0,                 0,   -0.001416329137,     -0.0210547398,      0.5612689488,                 0,       20.07530827,     0.01020678905
          0,           0,          70,      -7.812930516,      -6.569875766,      -6.971255828,      -7.208749391,      -11.98347944,      0.0157459358,     0.02736885544,      0.5614300785,                 0,                 0,                 0,   -0.001334427302,     -0.0216671468,      0.5616790204,                 0,       20.51346574,     0.01051635698
          0,           0,          71,      -7.832333859,      -6.592312156,      -6.998980527,      -7.229719517,      -11.97436451,      0.0157459358,     0.02681467819,      0.5618690755,                 0,                 0,                 0,   -0.001255994467,    -0.02225747635,      0.5620680472,                 0,       20.95378775,     0.01051635698
          0,           0,          72,      -7.851531974,      -6.614770296,      -7.026898364,      -7.250575989,      -11.96564887,      0.0157459358,     0.02628000269,      0.5622870859,                 0,                 0,                 0,   -0.001180538248,    -0.02282654926,      0.5624378669,                 0,       21.39600564,     0.01051635698
          0,           0,          73,      -7.870517149,      -6.637231897,      -7.054996643,      -7.271308081,       -11.9573252,      0.0157459358,      0.0257641761,      0.5626860102,                 0,                 0,                 0,   -0.001107601723,    -0.02337518152,       0.562790316,                 0,       21.83986043,     0.01051635698
          0,           0,          74,      -7.889279205,      -6.659677507,      -7.083261519,      -7.291902547,      -11.94937226,      0.0157459358,     0.02526656391,      0.5630676655,                 0,                 0,                 0,   -0.001036783437,    -0.02390416359,      0.5631271492,                 0,       22.28509058,     0.01051635698
          0,           0,          75,      -7.907805575,       -6.68208641,      -7.111677827,      -7.312343541,      -11.94177285,      0.0157459358,      0.0247865177,      0.5634337219,                 0,                 0,                 0,  -0.0009677487742,    -0.02441428701,      0.5634499739,                 0,       22.73145945,     0.01082591971
          0,           0,          76,      -7.926082838,      -6.704436646,      -7.140229129,      -7.332613684,       -11.9344963,      0.0157459358,     0.02432342038,      0.5637856684,                 0,                 0,                 0,  -0.0009002418818,    -0.02490629626,      0.5637602195,                 0,       23.17871663,     0.01082591971
          0,           0,          77,      -7.944096233,      -6.726704965,      -7.168897536,      -7.352693706,      -11.92752224,      0.0157459358,     0.02387665451,        0.56412476,                 0,                 0,                 0,  -0.0008340870034,    -0.02538091583,      0.5640590825,                 0,        23.6266249,     0.01082591971
          0,           0,          78,      -7.961830574,      -6.748866831,      -7.197663705,      -7.372563195,      -11.92081041,      0.0157459358,     0.02344561378,      0.5644520048,                 0,                 0,                 0,  -0.0007691876543,    -0.02583883758,      0.5643475144,                 0,       24.07495108,     0.01082591971
          0,           0,          79,      -7.979271221,      -6.770896498,      -7.226506734,      -7.392201494,      -11.91434381,      0.0157459358,     0.02302969217,      0.5647681533,                 0,                 0,                 0,  -0.0007055218524,    -0.02628073064,      0.5646262099,                 0,       24.52347817,     0.01082591971
          0,           0,          80,      -7.996405902,      -6.792767006,      -7.255404264,      -7.411589286,      -11.90810746,      0.0157459358,     0.02262830775,      0.5650737035,                 0,                 0,                 0,  -0.0006431353186,    -0.02670721813,      0.5648956144,                 0,       24.97198243,     0.01082591971
          0,           0,          81,      -8.013225354,      -6.814450268,      -7.284332649,      -7.430709379,      -11.90204924,      0.0157459358,     0.02224088499,      0.5653689234,                 0,                 0,                 0,  -0.0005821293673,    -0.02711889674,      0.5651559448,                 0,         25.420253,     0.01082591971
          0,           0,          82,       -8.02972351,        -6.8359172,      -7.313266923,       -7.44954713,      -11.89616579,      0.0157459358,     0.02186687355,      0.5656538833,                 0,                 0,                 0,  -0.0005226454819,    -0.02751632084,      0.5654072231,                 0,       25.86807309,     0.01082591971
          0,           0,          83,      -8.045896788,      -6.857137897,      -7.342180854,      -7.468090078,      -11.89044224,      0.0157459358,      0.0215057389,      0.5659284994,                 0,                 0,                 0,  -0.0004648510824,    -0.02790001564,      0.5656493193,                 0,       26.31523158,     0.01082591971
          0,           0,          84,       -8.06174406,      -6.878081823,      -7.371046938,      -7.486328148,      -11.88484295,      0.0157459358,     0.02115697279,      0.5661925835,                 0,                 0,                 0,  -0.0004089228143,    -0.02827047103,      0.5658820015,                 0,       26.76151211,     0.01082591971
          0,           0,          85,       -8.07726671,      -6.898718055,      -7.399836416,      -7.504253949,      -11.87933983,      0.0157459358,     0.02082009238,       0.566445891,                 0,                 0,                 0,  -0.0003550312313,    -0.02862814671,       0.566104984,                 0,       27.20669441,     0.01082591971
          0,           0,          86,      -8.092468169,      -6.919015566,       -7.42851942,      -7.521862629,      -11.87393337,      0.0157459358,     0.02049464396,      0.5666881643,                 0,                 0,                 0,  -0.0003033278007,    -0.02897347221,      0.5663179706,                 0,       27.65054935,     0.01082591971
          0,           0,          87,      -8.107353365,      -6.938943535,      -7.457064414,      -7.539151461,      -11.86862966,      0.0157459358,     0.02018020163,      0.5669191707,                 0,                 0,                 0,  -0.0002539354826,    -0.02930685152,      0.5665206925,                 0,       28.09283975,     0.01082591971
          0,           0,          88,      -8.121928547,      -6.958471718,      -7.485438723,      -7.556119934,      -11.86344148,      0.0157459358,     0.01987636075,      0.5671387312,                 0,                 0,                 0,  -0.0002069415369,    -0.02962867216,      0.5667129361,                 0,       28.53332853,     0.01605371251
          0,           0,          89,      -8.136200072,      -6.977570828,      -7.513608401,      -7.572768446,      -11.85843673,      0.0157459358,     0.01958274915,      0.5673467428,                 0,                 0,                 0,  -0.0001623944698,    -0.02993929589,      0.5668945662,                 0,       28.97176176,     0.01605371251
          0,           0,          90,      -8.150174725,      -6.996212976,      -7.541538427,      -7.589098851,      -11.85366824,      0.0157459358,     0.01929901663,      0.5675431917,                 0,                 0,                 0,  -0.0001203029057,    -0.03023907037,      0.5670655386,                 0,       29.40788137,     0.01605371251
          0,           0,          91,       -8.16385955,      -7.014372076,       -7.56919293,      -7.605114021,      -11.84923733,      0.0157459358,     0.01902483362,      0.5677281628,                 0,                 0,                 0,   -8.06358758e-05,    -0.03052833132,      0.5672259092,                 0,        29.8414259,     0.01605371251
          0,           0,          92,       -8.17726115,      -7.032024213,      -7.596535408,      -7.620817112,      -11.84524237,      0.0157459358,     0.01875989066,      0.5679018428,                 0,                 0,                 0,  -4.332401743e-05,     -0.0308074033,       0.567375837,                 0,       30.27212968,     0.01605371251
          0,           0,          93,      -8.190385679,      -7.049148146,      -7.623528462,      -7.636211358,      -11.84178982,      0.0157459358,     0.01850389794,      0.5680645187,                 0,                 0,                 0,   -8.26482652e-06,    -0.03107660003,      0.5675155827,                 0,       30.69972178,     0.01605371251
          0,           0,          94,      -8.203238988,      -7.065725623,      -7.650134211,      -7.651300312,      -11.83897295,      0.0157459358,     0.01825657982,      0.5682165685,                 0,                 0,                 0,   2.467228378e-05,    -0.03133622905,      0.5676454987,                 0,       31.12393307,     0.01605371251
          0,           0,          95,      -8.215825958,      -7.081741773,      -7.676314179,      -7.666086829,      -11.83688467,      0.0157459358,     0.01801767369,      0.5683584512,                 0,                 0,                 0,   5.564048953e-05,    -0.03158659196,      0.5677660194,                 0,       31.54449687,     0.01605371251
          0,           0,          96,      -8.228151442,      -7.097185407,      -7.702029533,      -7.680574036,      -11.83563391,      0.0157459358,     0.01778692814,      0.5684906891,                 0,                 0,                 0,   8.480720039e-05,    -0.03182798474,      0.5678776433,                 0,        31.9611506,     0.01605371251
          0,           0,          97,      -8.240220758,      -7.112049287,      -7.727241901,      -7.694765857,      -11.83527643,      0.0157459358,     0.01756409529,      0.5686138515,                 0,                 0,                 0,   0.0001123471578,    -0.03206070396,      0.5679809159,                 0,       32.37364876,     0.01605371251
          0,           0,          98,      -8.252039392,      -7.126330192,      -7.751914173,      -7.708666652,      -11.83587417,      0.0157459358,     0.01734893999,      0.5687285359,                 0,                 0,                 0,   0.0001384366122,    -0.03228503593,      0.5680764118,                 0,       32.78174552,     0.01605371251
          0,           0,          99,       -8.26361245,      -7.140029031,      -7.776010653,      -7.722280477,      -11.83750896,      0.0157459358,     0.01714122579,      0.5688353468,                 0,                 0,                 0,   0.0001632449767,     -0.0325012689,      0.5681647128,                 0,       33.18521989,     0.01605371251
          0,           0,         100,      -8.274944867,      -7.153150793,      -7.799498029,      -7.735611349,      -11.84023129,      0.0157459358,     0.01694072212,      0.5689348755,                 0,                 0,                 0,   0.0001869290107,    -0.03270968409,      0.5682463877,                 0,       33.58386209,     0.01605371251
          0,           0,         101,      -8.286041752,      -7.165704387,      -7.822346255,      -7.748663736,      -11.84407607,      0.0157459358,     0.01674719879,      0.5690276826,                 0,                 0,                 0,   0.0002096281066,    -0.03291055968,       0.568321975,                 0,       33.97748422,     0.01638852486
          0,           0,         102,      -8.296908161,      -7.177702344,      -7.844529266,      -7.761442192,      -11.84906076,      0.0157459358,     0.01656042711,      0.5691142799,                 0,                 0,                 0,   0.0002314596985,    -0.03310416809,      0.5683919646,                 0,       34.36591799,     0.01638852486
          0,           0,         103,       -8.30754968,      -7.189160398,      -7.866025513,      -7.773952082,      -11.85517413,      0.0157459358,     0.01638017791,      0.5691951191,                 0,                 0,                 0,   0.0002525175936,    -0.03329077698,      0.5684567864,                 0,       34.74901934,     0.01638852486
