"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          30,      -6.138062584,      -5.310094522,      -5.446549427,      -5.588950208,      -11.67345452,     0.01574394143,     0.08945572934,      0.5342901039,                 0,                 0,                 0,    -0.00216844833,     0.04254887244,      0.5400535492,                 0,       5.972676181,    0.007735065826
          0,           0,          31,      -6.176483277,      -5.336513689,      -5.480829736,      -5.627453326,       -11.6453696,     0.01574394143,      0.0866711866,      0.5344912211,                 0,                 0,                 0,   -0.002261044259,      0.0397573972,      0.5400112123,                 0,       6.166884776,    0.007735065826
          0,           0,          32,      -6.215452754,      -5.362988664,      -5.515382051,      -5.666457183,      -11.61762472,     0.01574394143,      0.0840071932,      0.5345020118,                 0,                 0,                 0,   -0.002372436153,     0.03710260063,      0.5397897796,                 0,       6.362574339,    0.007735065826
          0,           0,          33,      -6.255061099,      -5.389514655,      -5.549938412,      -5.706094209,      -11.59056833,     0.01574394143,      0.0814605975,      0.5343535408,                 0,                 0,                 0,   -0.002491069568,      0.0345786356,      0.5394199231,                 0,       6.559656536,    0.007735065826
          0,           0,          34,      -6.294816236,      -5.416086408,      -5.584296975,       -5.74593283,      -11.56416217,     0.01574394143,     0.07903042589,      0.5341130597,                 0,                 0,                 0,   -0.002604409054,     0.03217867083,      0.5389685537,                 0,        6.75832192,    0.007735065826
          0,           0,          35,      -6.333986101,      -5.442690893,      -5.618503556,      -5.785261285,      -11.53835658,     0.01574394143,     0.07671515358,      0.5338535064,                 0,                 0,                 0,   -0.002704201655,     0.02989483039,      0.5385081988,                 0,       6.958905529,    0.007735065826
          0,           0,          36,       -6.37212944,      -5.469277553,      -5.652856803,       -5.82360495,      -11.51349753,     0.01574394143,     0.07451118918,      0.5336236239,                 0,                 0,                 0,   -0.002788783374,     0.02771928832,       0.538087103,                 0,       7.161657595,    0.007735065826
          0,           0,          37,      -6.409404039,      -5.495747691,      -5.687699479,      -5.861093263,      -11.48960458,     0.01574394143,     0.07241337665,       0.533444116,                 0,                 0,                 0,   -0.002860850556,     0.02564510374,      0.5377254417,                 0,       7.366651587,    0.007735065826
          0,           0,          38,      -6.446578723,      -5.521968997,      -5.723250863,       -5.89850726,      -11.46665198,     0.01574394143,     0.07041587693,      0.5333172465,                 0,                 0,                 0,   -0.002924283988,     0.02366626252,      0.5374249614,                 0,       7.573820987,    0.007735065826
          0,           0,          39,      -6.484388891,      -5.547801248,       -5.75963011,      -5.936604018,      -11.44476213,     0.01574394143,     0.06851246205,       0.533234065,                 0,                 0,                 0,   -0.002982394692,     0.02177734045,       0.537176203,                 0,       7.783022958,    0.007735065826
