"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         349,      -9.075957479,      -7.967801501,      -8.894322938,      -8.558470551,      -11.83059831,     0.01574983121,     0.01033341188,      0.6835129152,                 0,                 0,                 0,   0.0004684157773,    -0.06116975029,      0.6808486956,                 0,       66.14590838,     0.02039780531
          0,           0,         350,      -9.075278625,      -7.968447816,      -8.893974871,      -8.558327286,      -11.83114379,     0.01574983121,     0.01033188815,      0.6835004674,                 0,                 0,                 0,    0.000469644504,    -0.06116996451,      0.6808361567,                 0,       66.15445863,     0.02039780531
          0,           0,         351,      -9.074536846,      -7.969067665,      -8.893590519,      -8.558102521,      -11.83167328,     0.01574983121,     0.01033039186,      0.6834870126,                 0,                 0,                 0,   0.0004706915686,    -0.06117004619,      0.6808226192,                 0,       66.16273824,     0.02039780531
          0,           0,         352,      -9.073734156,      -7.969660705,      -8.893169868,      -8.557798198,      -11.83218571,     0.01574983121,     0.01032892161,      0.6834725527,                 0,                 0,                 0,   0.0004715570436,    -0.06116999693,      0.6808080849,                 0,       66.17075613,     0.02039780531
          0,           0,         353,      -9.072872582,      -7.970226597,      -8.892712882,      -8.557416226,      -11.83267877,     0.01574983121,       0.010327476,        0.68345709,                 0,                 0,                 0,   0.0004722408727,    -0.06116981832,      0.6807925557,                 0,       66.17852124,     0.02039780531
          0,           0,         354,      -9.071954056,      -7.970765023,       -8.89221942,       -8.55695847,      -11.83315058,     0.01574983121,     0.01032605364,      0.6834406261,                 0,                 0,                 0,   0.0004727428624,    -0.06116951194,      0.6807760334,                 0,       66.18604259,     0.02039780531
          0,           0,         355,      -9.070980469,      -7.971275666,      -8.891689227,      -8.556426808,      -11.83360286,     0.01574983121,     0.01032465312,      0.6834231628,                 0,                 0,                 0,   0.0004730626786,    -0.06116907937,      0.6807585193,                 0,       66.19332918,     0.02039780531
          0,           0,         356,      -9.069953748,      -7.971758223,       -8.89112201,       -8.55582318,      -11.83403474,     0.01574983121,       0.010323273,      0.6834047014,                 0,                 0,                 0,   0.0004731998391,    -0.06116852219,      0.6807400148,                 0,       66.20039023,     0.02039780531
          0,           0,         357,        -9.0688757,      -7.972212408,      -8.890517416,      -8.555149416,      -11.83444503,     0.01574983121,     0.01032191185,       0.683385243,                 0,                 0,                 0,   0.0004731536419,    -0.06116784193,      0.6807205207,                 0,       66.20723494,     0.02039780531
          0,           0,         358,      -9.067748124,      -7.972637953,      -8.889875032,      -8.554407362,      -11.83483324,     0.01574983121,     0.01032056825,      0.6833647882,                 0,                 0,                 0,    0.000472923163,    -0.06116704007,      0.6807000375,                 0,       66.21387232,     0.02039780531
          0,           0,         359,      -9.066572807,      -7.973034622,      -8.889194421,      -8.553598891,      -11.83519894,     0.01574983121,     0.01031924074,      0.6833433375,                 0,                 0,                 0,   0.0004725072886,    -0.06116611809,      0.6806785656,                 0,        66.2203116,     0.02039780531
          0,           0,         360,      -9.065351572,      -7.973402204,      -8.888475132,      -8.552725942,      -11.83553994,     0.01574983121,     0.01031792785,      0.6833208907,                 0,                 0,                 0,   0.0004719046702,    -0.06116507746,      0.6806561045,                 0,       66.22656223,     0.02039780531
          0,           0,         361,      -9.064086231,      -7.973740529,      -8.887716672,      -8.551790465,      -11.83585514,     0.01574983121,     0.01031662808,      0.6832974473,                 0,                 0,                 0,   0.0004711137543,     -0.0611639196,      0.6806326536,                 0,       66.23263354,     0.02039780531
          0,           0,         362,      -9.062778511,       -7.97404947,      -8.886918531,      -8.550794329,       -11.8361483,     0.01574983121,     0.01031533998,      0.6832730063,                 0,                 0,                 0,   0.0004701328333,    -0.06116264586,      0.6806082119,                 0,       66.23853478,     0.02039780531
          0,           0,         363,      -9.061430145,      -7.974328955,      -8.886080158,      -8.549739449,      -11.83641909,     0.01574983121,     0.01031406207,      0.6832475664,                 0,                 0,                 0,   0.0004689600555,    -0.06116125759,      0.6805827778,                 0,       66.24427521,     0.02039780531
          0,           0,         364,      -9.060042873,      -7.974578965,      -8.885200978,      -8.548627776,      -11.83666687,     0.01574983121,     0.01031279288,      0.6832211262,                 0,                 0,                 0,   0.0004675934642,    -0.06115975607,      0.6805563497,                 0,       66.24986403,     0.02039780531
          0,           0,         365,      -9.058618429,      -7.974799536,       -8.88428036,      -8.547461257,      -11.83689151,     0.01574983121,     0.01031153098,      0.6831936837,                 0,                 0,                 0,   0.0004660310495,    -0.06115814253,      0.6805289257,                 0,       66.25531019,     0.02039780531
          0,           0,         366,      -9.057158441,      -7.974990757,      -8.883317684,      -8.546241746,       -11.8370928,     0.01574983121,     0.01031027496,       0.683165237,                 0,                 0,                 0,   0.0004642708007,     -0.0611564182,      0.6805005036,                 0,       66.26062253,     0.02039780531
          0,           0,         367,      -9.055664498,      -7.975152784,      -8.882312303,       -8.54497106,      -11.83727056,     0.01574983121,     0.01030902341,      0.6831357843,                 0,                 0,                 0,   0.0004623107329,    -0.06115458423,      0.6804710813,                 0,       66.26580978,     0.02039780531
          0,           0,         368,      -9.054138168,       -7.97528583,      -8.881263542,      -8.543651018,      -11.83742482,     0.01574983121,     0.01030777501,      0.6831053233,                 0,                 0,                 0,   0.0004601489112,    -0.06115264175,      0.6804406567,                 0,       66.27088025,     0.02039780531
          0,           0,         369,      -9.052581007,      -7.975390162,      -8.880170738,      -8.542283443,      -11.83755553,     0.01574983121,     0.01030652847,      0.6830738522,                 0,                 0,                 0,   0.0004577834881,    -0.06115059184,      0.6804092277,                 0,       66.27584197,     0.02039780531
          0,           0,         370,      -9.050994563,      -7.975466113,      -8.879033244,      -8.540870167,      -11.83766245,     0.01574983121,     0.01030528256,      0.6830413691,                 0,                 0,                 0,   0.0004552127242,    -0.06114843551,      0.6803767924,                 0,       66.28070263,     0.02039780531
          0,           0,         371,      -9.049380349,      -7.975514075,      -8.877850468,      -8.539412996,      -11.83774536,     0.01574983121,     0.01030403613,      0.6830078725,                 0,                 0,                 0,   0.0004524350293,    -0.06114617377,      0.6803433489,                 0,       66.28546949,     0.02039780531
          0,           0,         372,      -9.047739891,      -7.975534489,      -8.876621885,      -8.537913739,      -11.83780411,     0.01574983121,      0.0103027881,      0.6829733609,                 0,                 0,                 0,    0.000449448958,    -0.06114380752,      0.6803088959,                 0,       66.29014927,     0.02039780531
          0,           0,         373,      -9.046074712,      -7.975527841,      -8.875346974,      -8.536374294,      -11.83783841,     0.01574983121,     0.01030153744,      0.6829378329,                 0,                 0,                 0,     0.00044625299,    -0.06114133764,      0.6802734318,                 0,       66.29474842,     0.02039780531
          0,           0,         374,       -9.04438638,      -7.975494665,      -8.874025391,      -8.534796588,      -11.83784794,     0.01574983121,     0.01030028321,      0.6829012875,                 0,                 0,                 0,   0.0004428459034,    -0.06113876496,      0.6802369556,                 0,       66.29927288,     0.02039780531
          0,           0,         375,      -9.042676409,      -7.975435536,      -8.872656914,       -8.53318246,      -11.83783227,     0.01574983121,     0.01029902453,      0.6828637241,                 0,                 0,                 0,   0.0004392266108,    -0.06113609031,      0.6801994664,                 0,       66.30372829,     0.02039780531
          0,           0,         376,       -9.04094637,       -7.97535106,      -8.871241447,      -8.531533851,      -11.83779083,     0.01574983121,     0.01029776055,      0.6828251422,                 0,                 0,                 0,   0.0004353940515,    -0.06113331446,      0.6801609637,                 0,       66.30812001,     0.02039780531
          0,           0,         377,      -9.039197929,      -7.975241877,      -8.869779098,      -8.529852832,      -11.83772295,     0.01574983121,     0.01029649048,      0.6827855414,                 0,                 0,                 0,   0.0004313471639,    -0.06113043816,      0.6801214471,                 0,       66.31245306,     0.02039780531
          0,           0,         378,      -9.037432816,      -7.975108654,      -8.868270149,       -8.52814157,      -11.83762753,     0.01574983121,     0.01029521356,      0.6827449215,                 0,                 0,                 0,   0.0004270848803,    -0.06112746214,      0.6800809163,                 0,       66.31673226,     0.02039780531
          0,           0,         379,      -9.035652811,      -7.974952089,       -8.86671511,      -8.526402286,      -11.83750384,     0.01574983121,     0.01029392909,      0.6827032823,                 0,                 0,                 0,   0.0004226061289,     -0.0611243871,      0.6800393709,                 0,       66.32096223,     0.02039780531
          0,           0,         380,      -9.033859715,      -7.974772896,      -8.865114691,      -8.524637251,      -11.83735113,     0.01574983121,     0.01029263635,      0.6826606237,                 0,                 0,                 0,   0.0004179098383,    -0.06112121372,      0.6799968109,                 0,       66.32514749,     0.02039780531
          0,           0,         381,      -9.032055361,      -7.974571808,      -8.863469842,      -8.522848773,      -11.83716839,     0.01574983121,     0.01029133466,      0.6826169457,                 0,                 0,                 0,   0.0004129949415,    -0.06111794268,      0.6799532361,                 0,       66.32929236,     0.02039780531
          0,           0,         382,      -9.030241597,      -7.974349566,      -8.861781709,      -8.521039193,      -11.83695443,     0.01574983121,      0.0102900234,      0.6825722486,                 0,                 0,                 0,   0.0004078603939,    -0.06111457464,      0.6799086467,                 0,       66.33340101,     0.02039780531
          0,           0,         383,      -9.028420297,      -7.974106929,       -8.86005169,      -8.519210877,      -11.83670797,     0.01574983121,     0.01028870196,      0.6825265326,                 0,                 0,                 0,    0.000402505201,    -0.06111111022,       0.679863043,                 0,        66.3374773,     0.02039780531
          0,           0,         384,      -9.026593306,       -7.97384467,       -8.85828135,      -8.517366169,      -11.83642768,     0.01574983121,      0.0102873698,      0.6824797983,                 0,                 0,                 0,   0.0003969284545,    -0.06110755002,      0.6798164255,                 0,       66.34152478,     0.02039780531
          0,           0,         385,      -9.024762455,      -7.973563569,      -8.856472492,      -8.515507402,      -11.83611219,     0.01574983121,     0.01028602641,      0.6824320468,                 0,                 0,                 0,   0.0003911293808,    -0.06110389466,      0.6797687952,                 0,       66.34554684,     0.02039780531
          0,           0,         386,      -9.022929563,      -7.973264419,      -8.854627058,      -8.513636892,      -11.83575995,     0.01574983121,      0.0102846713,      0.6823832794,                 0,                 0,                 0,   0.0003851073822,    -0.06110014476,      0.6797201532,                 0,       66.34954676,     0.02039780531
          0,           0,         387,      -9.021096463,      -7.972948017,      -8.852747177,      -8.511756979,      -11.83536938,     0.01574983121,     0.01028330403,      0.6823334979,                 0,                 0,                 0,    0.000378862088,    -0.06109630095,      0.6796705015,                 0,       66.35352759,     0.02039780531
          0,           0,         388,      -9.019264986,      -7.972615172,      -8.850835106,      -8.509869999,      -11.83493881,     0.01574983121,     0.01028192421,      0.6822827048,                 0,                 0,                 0,   0.0003723933496,     -0.0610923639,      0.6796198425,                 0,       66.35749212,     0.02039780531
          0,           0,         389,      -9.017436925,      -7.972266703,      -8.848893255,       -8.50797825,      -11.83446648,     0.01574983121,     0.01028053153,      0.6822309033,                 0,                 0,                 0,   0.0003657012569,    -0.06108833421,      0.6795681792,                 0,        66.3614426,     0.02039780531
          0,           0,         390,      -9.015614059,      -7.971903435,      -8.846924109,      -8.506084011,      -11.83395058,     0.01574983121,     0.01027912579,      0.6821780971,                 0,                 0,                 0,   0.0003587861315,     -0.0610842125,      0.6795155153,                 0,       66.36538078,     0.02039780531
          0,           0,         391,      -9.013798114,      -7.971526205,      -8.844930271,      -8.504189509,      -11.83338915,     0.01574983121,     0.01027770683,      0.6821242905,                 0,                 0,                 0,   0.0003516485238,    -0.06107999936,      0.6794618551,                 0,       66.36930803,     0.02039780531
          0,           0,         392,      -9.011990801,      -7.971135859,      -8.842914449,      -8.502296951,      -11.83278029,     0.01574983121,     0.01027627454,      0.6820694885,                 0,                 0,                 0,   0.0003442892117,    -0.06107569544,      0.6794072037,                 0,       66.37322561,     0.02039780531
          0,           0,         393,      -9.010193874,       -7.97073325,      -8.840879386,      -8.500408596,      -11.83212199,     0.01574983121,     0.01027482886,       0.682013697,                 0,                 0,                 0,   0.0003367091865,     -0.0610713014,      0.6793515666,                 0,       66.37713447,     0.02039780531
          0,           0,         394,       -9.00840906,      -7.970319242,      -8.838827892,      -8.498526671,      -11.83141218,     0.01574983121,     0.01027336981,      0.6819569221,                 0,                 0,                 0,   0.0003289096282,    -0.06106681787,      0.6792949503,                 0,       66.38103509,     0.02039780531
          0,           0,         395,      -9.006638045,      -7.969894709,       -8.83676282,      -8.496653354,      -11.83064875,     0.01574983121,     0.01027189745,      0.6818991711,                 0,                 0,                 0,   0.0003208918857,    -0.06106224554,      0.6792373617,                 0,       66.38492785,     0.02039780531
          0,           0,         396,      -9.004882496,      -7.969460532,      -8.834687052,      -8.494790804,      -11.82982955,     0.01574983121,     0.01027041185,      0.6818404512,                 0,                 0,                 0,   0.0003126574345,     -0.0610575851,      0.6791788083,                 0,       66.38881296,     0.02039780531
          0,           0,         397,      -9.003144073,      -7.969017603,      -8.832603472,      -8.492941163,      -11.82895239,     0.01574983121,     0.01026891314,      0.6817807707,                 0,                 0,                 0,   0.0003042078213,    -0.06105283729,      0.6791192981,                 0,       66.39269036,     0.02039780531
          0,           0,         398,      -9.001424411,      -7.968566823,      -8.830514977,      -8.491106556,      -11.82801512,     0.01574983121,     0.01026740148,      0.6817201381,                 0,                 0,                 0,   0.0002955446727,    -0.06104800283,      0.6790588395,                 0,       66.39655995,     0.02039780531
          0,           0,         399,      -8.999725105,      -7.968109099,      -8.828424474,       -8.48928905,      -11.82701552,     0.01574983121,     0.01026587701,      0.6816585622,                 0,                 0,                 0,   0.0002866696915,    -0.06104308251,      0.6789974416,                 0,       66.40042163,     0.02039780531
          0,           0,         400,      -8.998047719,      -7.967645352,      -8.826334842,       -8.48749067,      -11.82595141,     0.01574983121,     0.01026433992,      0.6815960524,                 0,                 0,                 0,   0.0002775846314,    -0.06103807714,      0.6789351136,                 0,       66.40427516,     0.02039780531
          0,           0,         401,      -8.996393762,      -7.967176504,      -8.824248928,      -8.485713371,      -11.82482062,     0.01574983121,      0.0102627904,      0.6815326186,                 0,                 0,                 0,   0.0002682912865,    -0.06103298753,      0.6788718653,                 0,       66.40812024,     0.02039780531
          0,           0,         402,       -8.99476469,      -7.966703489,      -8.822169552,      -8.483959046,      -11.82362105,     0.01574983121,     0.01026122864,      0.6814682708,                 0,                 0,                 0,   0.0002587914939,    -0.06102781456,      0.6788077068,                 0,       66.41195659,     0.02039780531
          0,           0,         403,      -8.993161906,      -7.966227248,      -8.820099482,      -8.482229518,      -11.82235064,     0.01574983121,     0.01025965486,      0.6814030197,                 0,                 0,                 0,   0.0002490872021,    -0.06102255912,      0.6787426486,                 0,       66.41578386,     0.02039780531
          0,           0,         404,       -8.99158704,      -7.965748735,      -8.818041455,       -8.48052686,      -11.82100735,     0.01574983121,     0.01025806928,      0.6813368762,                 0,                 0,                 0,   0.0002391804242,    -0.06101722213,      0.6786767018,                 0,       66.41960172,     0.02039780531
          0,           0,         405,      -8.990040886,      -7.965268889,      -8.815998076,      -8.478852188,       -11.8195893,     0.01574983121,     0.01025647205,      0.6812698512,                 0,                 0,                 0,   0.0002290727906,    -0.06101180459,       0.678609877,                 0,       66.42341029,     0.02039780531
          0,           0,         406,       -8.98852479,      -7.964788665,      -8.813971956,      -8.477207236,      -11.81809466,     0.01574983121,     0.01025486338,      0.6812019562,                 0,                 0,                 0,   0.0002187663749,     -0.0610063075,      0.6785421857,                 0,       66.42720933,     0.02039780531
          0,           0,         407,      -8.987039901,      -7.964309021,      -8.811965583,      -8.475593489,      -11.81652168,     0.01574983121,     0.01025324348,      0.6811332031,                 0,                 0,                 0,   0.0002082633411,    -0.06100073187,        0.67847364,                 0,       66.43099861,     0.02039780531
          0,           0,         408,      -8.985587288,      -7.963830917,      -8.809981331,      -8.474012355,      -11.81486876,     0.01574983121,     0.01025161258,      0.6810636042,                 0,                 0,                 0,   0.0001975657701,    -0.06099507876,      0.6784042518,                 0,       66.43477786,     0.02039780531
          0,           0,         409,      -8.984167973,      -7.963355315,      -8.808021493,      -8.472465173,      -11.81313449,     0.01574983121,     0.01024997087,      0.6809931718,                 0,                 0,                 0,   0.0001866756885,    -0.06098934929,      0.6783340336,                 0,       66.43854707,     0.02039780531
          0,           0,         410,      -8.982782895,      -7.962883179,      -8.806088251,      -8.470953181,      -11.81131762,     0.01574983121,     0.01024831852,      0.6809219183,                 0,                 0,                 0,   0.0001755950904,    -0.06098354457,      0.6782629978,                 0,       66.44230632,     0.02039780531
          0,           0,         411,      -8.981432907,      -7.962415468,      -8.804183678,      -8.469477506,      -11.80941701,     0.01574983121,     0.01024665568,      0.6808498565,                 0,                 0,                 0,   0.0001643259389,    -0.06097766579,      0.6781911569,                 0,       66.44605593,     0.02039780531
          0,           0,         412,       -8.98011879,      -7.961953143,      -8.802309692,       -8.46803919,      -11.80743177,     0.01574983121,     0.01024498248,      0.6807769989,                 0,                 0,                 0,   0.0001528701649,    -0.06097171413,      0.6781185236,                 0,       66.44979629,     0.02039780531
          0,           0,         413,      -8.978841246,       -7.96149716,      -8.800468085,      -8.466639173,      -11.80536117,     0.01574983121,     0.01024329904,      0.6807033584,                 0,                 0,                 0,   0.0001412296485,    -0.06096569081,      0.6780451104,                 0,       66.45352786,     0.02039780531
          0,           0,         414,      -8.977600892,      -7.961048465,      -8.798660493,      -8.465278294,      -11.80320473,     0.01574983121,     0.01024160547,      0.6806289476,                 0,                 0,                 0,   0.0001294061983,    -0.06095959707,      0.6779709303,                 0,       66.45725125,     0.02039780531
          0,           0,         415,      -8.976398268,      -7.960608001,      -8.796888388,      -8.463957297,      -11.80096216,     0.01574983121,     0.01023990181,      0.6805537794,                 0,                 0,                 0,   0.0001174015451,    -0.06095343417,      0.6778959957,                 0,        66.4609673,     0.02039780531
          0,           0,         416,      -8.975233835,      -7.960176701,      -8.795153074,      -8.462676824,      -11.79863341,     0.01574983121,     0.01023818811,      0.6804778664,                 0,                 0,                 0,   0.0001052173551,    -0.06094720341,      0.6778203195,                 0,       66.46467705,     0.02039780531
          0,           0,         417,      -8.974107983,      -7.959755485,      -8.793455677,      -8.461437428,      -11.79621864,     0.01574983121,     0.01023646438,      0.6804012213,                 0,                 0,                 0,   9.285526992e-05,    -0.06094090611,      0.6777439141,                 0,       66.46838167,     0.02039780531
          0,           0,         418,      -8.973021017,      -7.959345262,      -8.791797148,      -8.460239558,      -11.79371826,     0.01574983121,     0.01023473062,      0.6803238568,                 0,                 0,                 0,   8.031694997e-05,    -0.06093454358,      0.6776667922,                 0,       66.47208236,     0.02039780531
          0,           0,         419,       -8.97197315,      -7.958946927,      -8.790178264,      -8.459083545,      -11.79113287,     0.01574983121,     0.01023298685,      0.6802457857,                 0,                 0,                 0,   6.760411736e-05,    -0.06092811715,      0.6775889665,                 0,       66.47578032,     0.02039780531
          0,           0,         420,      -8.970964523,      -7.958561353,      -8.788599622,      -8.457969631,      -11.78846325,     0.01574983121,     0.01023123308,       0.680167021,                 0,                 0,                 0,    5.47185921e-05,    -0.06092162815,      0.6775104499,                 0,       66.47947667,     0.02039780531
          0,           0,         421,      -8.969995205,      -7.958189402,      -8.787061666,      -8.456897971,      -11.78571022,     0.01574983121,     0.01022946937,      0.6800875759,                 0,                 0,                 0,   4.166233167e-05,    -0.06091507792,      0.6774312557,                 0,        66.4831724,     0.02039780531
          0,           0,         422,      -8.969065203,      -7.957831912,      -8.785564688,      -8.455868634,      -11.78287537,     0.01574983121,     0.01022769578,      0.6800074639,                 0,                 0,                 0,   2.843747593e-05,    -0.06090846782,      0.6773513972,                 0,       66.48686844,     0.02039780531
          0,           0,         423,      -8.968174475,      -7.957489701,      -8.784108852,      -8.454881635,      -11.77996021,     0.01574983121,      0.0102259124,      0.6799266989,                 0,                 0,                 0,   1.504637357e-05,    -0.06090179918,      0.6772708882,                 0,       66.49056555,     0.02039780531
          0,           0,         424,      -8.967322947,      -7.957163565,      -8.782694214,      -8.453936939,       -11.7769664,     0.01574983121,     0.01022411939,      0.6798452952,                 0,                 0,                 0,   1.491609681e-06,    -0.06089507338,       0.677189743,                 0,       66.49426415,     0.02039780531
          0,           0,         425,      -8.966510518,      -7.956854277,      -8.781320748,      -8.453034476,      -11.77389585,     0.01574983121,     0.01022231692,      0.6797632676,                 0,                 0,                 0,  -1.222396696e-05,    -0.06088829175,      0.6771079764,                 0,       66.49796447,     0.02039780531
          0,           0,         426,      -8.965737091,      -7.956562584,      -8.779988392,       -8.45217418,      -11.77075065,     0.01574983121,     0.01022050525,      0.6796806316,                 0,                 0,                 0,   -2.60972484e-05,    -0.06088145568,      0.6770256037,                 0,       66.50166652,     0.02039780531
          0,           0,         427,      -8.965002585,      -7.956289216,       -8.77869705,      -8.451355996,        -11.767533,     0.01574983121,     0.01021868464,      0.6795974028,                 0,                 0,                 0,   -4.01249007e-05,    -0.06087456654,      0.6769426406,                 0,          66.50537,     0.02039780531
          0,           0,         428,      -8.964306925,      -7.956034873,       -8.77744665,      -8.450579874,      -11.76424527,     0.01574983121,     0.01021685543,      0.6795135978,                 0,                 0,                 0,  -5.430338253e-05,    -0.06086762572,      0.6768591034,                 0,       66.50907437,     0.02039780531
          0,           0,         429,      -8.963650074,      -7.955800235,      -8.776237169,      -8.449845807,      -11.76089005,     0.01574983121,       0.010215018,      0.6794292332,                 0,                 0,                 0,  -6.862896838e-05,    -0.06086063458,      0.6767750089,                 0,       66.51277883,     0.02039780531
          0,           0,         430,      -8.963032066,      -7.955585958,      -8.775068653,      -8.449153865,      -11.75747002,     0.01574983121,     0.01021317276,      0.6793443262,                 0,                 0,                 0,   -8.30977858e-05,    -0.06085359452,      0.6766903741,                 0,       66.51648241,     0.02039780531
          0,           0,         431,      -8.962452971,      -7.955392675,      -8.773941246,      -8.448504163,      -11.75398803,     0.01574983121,     0.01021132015,      0.6792588944,                 0,                 0,                 0,  -9.770585567e-05,    -0.06084650693,      0.6766052167,                 0,       66.52018394,     0.02039780531
          0,           0,         432,      -8.961912928,      -7.955220998,      -8.772855198,      -8.447896887,      -11.75044702,     0.01574983121,     0.01020946063,      0.6791729558,                 0,                 0,                 0,   -0.000112449061,    -0.06083937322,      0.6765195545,                 0,       66.52388213,     0.02039780531
          0,           0,         433,      -8.961412081,      -7.955071523,      -8.771810881,      -8.447332243,      -11.74684991,     0.01574983121,     0.01020759472,      0.6790865285,                 0,                 0,                 0,  -0.0001273232278,     -0.0608321948,      0.6764334056,                 0,       66.52757552,     0.02039780531
          0,           0,         434,      -8.960950741,      -7.954944812,      -8.770808828,        -8.4468106,      -11.74319994,     0.01574983121,     0.01020572282,      0.6789996304,                 0,                 0,                 0,  -0.0001423245972,    -0.06082497311,      0.6763467879,                 0,       66.53126311,     0.02039780531
          0,           0,         435,      -8.960529204,      -7.954841415,      -8.769849704,      -8.446332325,      -11.73950033,     0.01574983121,     0.01020384543,      0.6789122797,                 0,                 0,                 0,  -0.0001574490278,     -0.0608177096,      0.6762597195,                 0,       66.53494358,     0.02039780531
          0,           0,         436,      -8.960147688,      -7.954761864,      -8.768934252,      -8.445897691,      -11.73575438,     0.01574983121,       0.010201963,       0.678824495,                 0,                 0,                 0,  -0.0001726923512,    -0.06081040572,      0.6761722189,                 0,       66.53861568,     0.02039780531
          0,           0,         437,      -8.959806475,      -7.954706669,      -8.768063358,      -8.445507046,      -11.73196546,     0.01574983121,     0.01020007599,      0.6787362949,                 0,                 0,                 0,  -0.0001880505169,    -0.06080306296,      0.6760843047,                 0,       66.54227825,     0.02039780531
          0,           0,         438,      -8.959505886,      -7.954676321,      -8.767238003,      -8.445160783,      -11.72813699,     0.01574983121,     0.01019818486,      0.6786476978,                 0,                 0,                 0,  -0.0002035195608,    -0.06079568282,      0.6759959953,                 0,        66.5459302,     0.02039780531
          0,           0,         439,      -8.959246264,      -7.954671293,       -8.76645926,      -8.444859314,      -11.72427242,     0.01574983121,     0.01019629002,      0.6785587223,                 0,                 0,                 0,  -0.0002190955729,    -0.06078826681,      0.6759073092,                 0,       66.54957058,     0.02039780531
          0,           0,         440,      -8.959027925,       -7.95469204,      -8.765728246,      -8.444603015,      -11.72037527,     0.01574983121,     0.01019439187,      0.6784693869,                 0,                 0,                 0,  -0.0002347746688,    -0.06078081646,      0.6758182647,                 0,       66.55319862,     0.02039780531
          0,           0,         441,      -8.958851143,      -7.954738999,      -8.765046114,      -8.444392214,      -11.71644905,     0.01574983121,     0.01019249078,      0.6783797098,                 0,                 0,                 0,  -0.0002505529837,    -0.06077333333,      0.6757288802,                 0,       66.55681368,     0.02039780531
          0,           0,         442,       -8.95871615,      -7.954812587,      -8.764413999,      -8.444227191,      -11.71249729,     0.01574983121,     0.01019058712,      0.6782897097,                 0,                 0,                 0,  -0.0002664266764,    -0.06076581898,      0.6756391741,                 0,       66.56041515,     0.02039780531
          0,           0,         443,      -8.958623124,      -7.954913202,      -8.763833035,      -8.444108163,      -11.70852354,     0.01574983121,     0.01018868126,      0.6781994049,                 0,                 0,                 0,  -0.0002823919326,    -0.06075827499,      0.6755491648,                 0,       66.56400252,     0.02039780531
          0,           0,         444,      -8.958572199,      -7.955041225,      -8.763304274,      -8.444035294,      -11.70453133,     0.01574983121,     0.01018677352,       0.678108814,                 0,                 0,                 0,  -0.0002984449701,    -0.06075070294,      0.6754588707,                 0,       66.56757534,     0.02039780531
          0,           0,         445,       -8.95856345,      -7.955197012,      -8.762828707,      -8.444008681,      -11.70052419,     0.01574983121,     0.01018486423,      0.6780179552,                 0,                 0,                 0,  -0.0003145820462,    -0.06074310445,      0.6753683101,                 0,       66.57113337,     0.02039780531
          0,           0,         446,      -8.958596865,      -7.955380905,      -8.762407198,      -8.444028318,      -11.69650562,     0.01574983121,     0.01018295369,      0.6779268469,                 0,                 0,                 0,  -0.0003307994504,    -0.06073548111,      0.6752775012,                 0,       66.57467641,     0.02039780531
          0,           0,         447,      -8.958672346,      -7.955593219,       -8.76204049,      -8.444094104,       -11.6924791,     0.01574983121,     0.01018104219,      0.6778355072,                 0,                 0,                 0,  -0.0003470934867,    -0.06072783454,      0.6751864621,                 0,       66.57820433,     0.02039780531
          0,           0,         448,      -8.958789738,      -7.955834247,      -8.761729186,      -8.444205871,      -11.68844806,     0.01574983121,     0.01017913002,      0.6777439543,                 0,                 0,                 0,  -0.0003634604739,    -0.06072016636,      0.6750952109,                 0,       66.58171703,     0.02006956435
          0,           0,         449,      -8.958948824,      -7.956104261,      -8.761473699,      -8.444363376,      -11.68441591,     0.01574983121,     0.01017721744,      0.6776522064,                 0,                 0,                 0,  -0.0003798967376,    -0.06071247819,      0.6750037656,                 0,       66.58521451,     0.02006956435
          0,           0,         450,      -8.959149305,      -7.956403507,        -8.7612743,      -8.444566284,      -11.68038601,     0.01574983121,     0.01017530473,      0.6775602815,                 0,                 0,                 0,  -0.0003963986142,    -0.06070477165,      0.6749121443,                 0,       66.58869681,     0.02006956435
          0,           0,         451,      -8.959390827,      -7.956732208,      -8.761131057,      -8.444814198,      -11.67636165,     0.01574983121,     0.01017339213,      0.6774681975,                 0,                 0,                 0,  -0.0004129624566,    -0.06069704837,      0.6748203649,                 0,         66.592164,     0.02006956435
          0,           0,         452,      -8.959672966,       -7.95709056,      -8.761043871,      -8.445106636,      -11.67234609,     0.01574983121,     0.01017147991,      0.6773759724,                 0,                 0,                 0,  -0.0004295846288,    -0.06068930997,      0.6747284451,                 0,       66.59561623,     0.02006956435
          0,           0,         453,      -8.959995264,      -7.957478734,      -8.761012466,      -8.445443074,      -11.66834238,     0.01574983121,     0.01016956827,      0.6772836239,                 0,                 0,                 0,  -0.0004462615047,    -0.06068155809,      0.6746364027,                 0,       66.59905374,     0.02006956435
          0,           0,         454,      -8.960357214,      -7.957896873,      -8.761036416,      -8.445822938,       -11.6643538,     0.01574983121,     0.01016765748,      0.6771911697,                 0,                 0,                 0,  -0.0004629894938,    -0.06067379432,      0.6745442552,                 0,       66.60247665,     0.02006956435
