"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          30,      -6.511386675,      -5.520860477,       -5.98453179,      -5.923846445,       -11.8516313,     0.01574852446,      0.1151489361,      0.2032994122,                 0,                 0,                 0,   -0.002303274412,      0.1079837434,      0.2071942077,                 0,       1.765534438,     0.00124243126
          0,           0,          31,      -6.522361085,      -5.530112518,      -5.989422672,      -5.933898318,      -11.87920408,     0.01574852446,       0.110527329,      0.2041825964,                 0,                 0,                 0,   -0.002239837986,      0.1033341289,       0.207915562,                 0,       1.847349413,     0.00124243126
          0,           0,          32,      -6.535285216,      -5.539714099,      -5.995128187,       -5.94582241,      -11.91097238,     0.01574852446,      0.1061700624,      0.2050549988,                 0,                 0,                 0,   -0.002175237371,     0.09894907023,      0.2086353666,                 0,       1.931382483,     0.00124243126
          0,           0,          33,       -6.55139288,      -5.549713012,      -6.001814236,      -5.960590999,      -11.94696409,     0.01574852446,      0.1020583742,      0.2059136853,                 0,                 0,                 0,   -0.002110117422,       0.094809919,      0.2093500341,                 0,       2.017606952,     0.00124243126
          0,           0,          34,      -6.571264026,        -5.5601616,      -6.009554504,      -5.978615529,      -11.98704014,     0.01574852446,     0.09817502278,      0.2067562933,                 0,                 0,                 0,   -0.002044683972,     0.09089952663,      0.2100566018,                 0,       2.105996897,     0.00124243126
          0,           0,          35,      -6.594881174,      -5.571099061,       -6.01833449,       -5.99979177,      -12.03131699,     0.01574852446,     0.09450420584,      0.2075810804,                 0,                 0,                 0,   -0.001978817282,      0.0872021612,      0.2107527768,                 0,        2.19652743,     0.00124243126
          0,           0,          36,      -6.621733991,      -5.582541864,      -6.028080988,      -6.023591869,      -12.07954392,     0.01574852446,      0.0910315155,      0.2083867579,                 0,                 0,                 0,   -0.001912216348,     0.08370346859,      0.2114367683,                 0,       2.289171577,    0.001571932033
          0,           0,          37,      -6.650931159,      -5.594482875,      -6.038698908,       -6.04917602,      -12.13139549,     0.01574852446,     0.08774380902,      0.2091718547,                 0,                 0,                 0,    -0.00184459776,     0.08039036541,      0.2121066476,                 0,       2.383893029,    0.001571932033
          0,           0,          38,      -6.681319215,      -5.606895787,      -6.050095819,      -6.075522627,      -12.18585446,     0.01574852446,     0.08462891726,      0.2099346073,                 0,                 0,                 0,   -0.001776204322,     0.07725075148,      0.2127602274,                 0,       2.480648625,    0.001571932033
          0,           0,          39,      -6.711635466,      -5.619741987,      -6.062186685,      -6.101588483,      -12.24106162,     0.01574852446,     0.08167547726,      0.2106730748,                 0,                 0,                 0,   -0.001707983716,     0.07427333848,      0.2133951716,                 0,       2.579392027,    0.001571932033
          0,           0,          40,      -6.740725353,      -5.632979186,       -6.07488617,      -6.126502081,      -12.29388378,     0.01574852446,     0.07887309224,      0.2113852662,                 0,                 0,                 0,   -0.001640757296,     0.07144780549,      0.2140091272,                 0,       2.680068198,    0.001571932033
          0,           0,          41,      -6.767792102,      -5.646570083,      -6.088103204,      -6.149748158,      -12.33955902,     0.01574852446,     0.07621226244,      0.2120694367,                 0,                 0,                 0,   -0.001575139005,     0.06876471938,      0.2146000193,                 0,       2.782615683,    0.001571932033
          0,           0,          42,      -6.792578536,      -5.660489659,      -6.101746136,      -6.171266717,       -12.3735843,     0.01574852446,     0.07368418138,      0.2127238311,                 0,                 0,                 0,   -0.001511951312,     0.06621534033,      0.2151657864,                 0,       2.886967421,    0.001571932033
          0,           0,          43,       -6.81538982,      -5.674730055,      -6.115738145,      -6.191417206,      -12.39127081,     0.01574852446,     0.07128065379,      0.2133468332,                 0,                 0,                 0,    -0.00145212123,     0.06379153444,       0.215704527,                 0,       2.993053821,    0.001571932033
          0,           0,          44,      -6.836938911,      -5.689301186,      -6.130036767,       -6.21082434,      -12.39355313,     0.01574852446,     0.06899407298,      0.2139374891,                 0,                 0,                 0,    -0.00139643318,     0.06148573296,      0.2162150226,                 0,       3.100809676,    0.001571932033
          0,           0,          45,      -6.858092296,      -5.704226079,      -6.144646302,      -6.230174603,      -12.38392206,     0.01574852446,     0.06681737562,      0.2144956343,                 0,                 0,                 0,    -0.00134548472,     0.05929088259,      0.2166968622,                 0,       3.210177478,    0.001773720925
          0,           0,          46,      -6.879633904,      -5.719532073,      -6.159614896,      -6.250042892,      -12.36645407,     0.01574852446,     0.06474399481,      0.2150216754,                 0,                 0,                 0,   -0.001299695106,     0.05720040627,      0.2171502229,                 0,       3.321106089,    0.001773720925
          0,           0,          47,      -6.902124535,      -5.735240738,      -6.175016966,      -6.270795861,      -12.34535167,     0.01574852446,      0.0627678224,      0.2155163549,                 0,                 0,                 0,   -0.001259296594,     0.05520817362,      0.2175756336,                 0,        3.43354838,    0.001773720925
          0,           0,          48,       -6.92586328,      -5.751359741,      -6.190929083,      -6.292572458,      -12.32377639,     0.01574852446,     0.06088316251,      0.2159805168,                 0,                 0,                 0,   -0.001224402949,      0.0533084628,       0.217973739,                 0,       3.547458901,    0.001773720925
          0,           0,          49,      -6.950913342,      -5.767879044,      -6.207409315,      -6.315315141,      -12.30351372,     0.01574852446,     0.05908470003,      0.2164148776,                 0,                 0,                 0,   -0.001195107457,     0.05149593692,      0.2183450698,                 0,       3.662790493,    0.001773720925
          0,           0,          50,      -6.977150137,      -5.784772085,      -6.224486552,      -6.338822912,      -12.28540185,     0.01574852446,     0.05736748462,      0.2168199998,                 0,                 0,                 0,   -0.001171502083,     0.04976562903,      0.2186900152,                 0,       3.779492882,    0.001773720925
          0,           0,          51,      -7.004308285,      -5.802000965,      -6.242160754,      -6.362808963,      -12.26960989,     0.01574852446,     0.05572690257,      0.2171964356,                 0,                 0,                 0,   -0.001153643473,     0.04811290896,      0.2190089662,                 0,       3.897514944,    0.001773720925
          0,           0,          52,       -7.03202451,      -5.819523656,      -6.260410699,      -6.386956726,      -12.25651621,     0.01574852446,      0.0541586461,       0.217544785,                 0,                 0,                 0,   -0.001141522438,     0.04653345061,      0.2193023721,                 0,       4.016806192,    0.001773720925
          0,           0,          53,      -7.059885427,      -5.837300969,      -6.279203963,      -6.410972689,      -12.24567185,     0.01574852446,     0.05265869445,      0.2178656729,                 0,                 0,                 0,   -0.001135045161,     0.04502321386,       0.219570717,                 0,       4.137316262,    0.001773720925
          0,           0,          54,      -7.087488084,      -5.855301632,      -6.298504722,      -6.434633337,      -12.23691813,     0.01574852446,      0.0512233002,      0.2181597597,                 0,                 0,                 0,   -0.001134019376,     0.04357843054,      0.2198145301,                 0,       4.258994615,    0.001773720925
          0,           0,          55,      -7.114508487,      -5.873504743,      -6.318277167,      -6.457818817,      -12.22999997,     0.01574852446,     0.04984897047,      0.2184277846,                 0,                 0,                 0,   -0.001138150954,     0.04219558407,      0.2200344283,                 0,        4.38179129,    0.001773720925
          0,           0,          56,       -7.14075864,      -5.891899827,      -6.338484849,      -6.480523508,      -12.22449616,     0.01574852446,     0.04853244647,      0.2186705953,                 0,                 0,                 0,   -0.001147050559,     0.04087138809,       0.220231145,                 0,       4.505657785,    0.001773720925
          0,           0,          57,      -7.166210393,      -5.910485254,       -6.35908865,      -6.502839373,      -12.22027133,     0.01574852446,     0.04727068477,      0.2188891631,                 0,                 0,                 0,   -0.001160250467,     0.03960276712,      0.2204055449,                 0,       4.630547753,    0.001773720925
          0,           0,          58,      -7.190976656,      -5.929265874,      -6.380046908,      -6.524918112,      -12.21726563,     0.01574852446,     0.04606083801,      0.2190845946,                 0,                 0,                 0,   -0.001177228088,      0.0383868369,      0.2205586342,                 0,       4.756417904,    0.001773720925
          0,           0,          59,      -7.215261019,      -5.948250665,      -6.401320021,      -6.546926748,      -12.21545516,     0.01574852446,     0.04490023919,      0.2192581354,                 0,                 0,                 0,   -0.001197426725,      0.0372208886,      0.2206915651,                 0,       4.883228673,    0.001773720925
          0,           0,          60,      -7.239298991,      -5.967450668,      -6.422879068,      -6.569011657,      -12.21482129,     0.01574852446,     0.04378638966,      0.2194111686,                 0,                 0,                 0,    -0.00122026591,     0.03610237682,      0.2208056322,                 0,       5.010944503,    0.001773720925
          0,           0,          61,       -7.26331147,      -5.986877249,      -6.444715252,      -6.591279532,      -12.21542067,     0.01574852446,     0.04271694924,      0.2195452014,                 0,                 0,                 0,   -0.001245149525,      0.0350289102,      0.2209022604,                 0,       5.139533727,    0.001773720925
          0,           0,          62,      -7.287479028,      -6.006540555,      -6.466845797,      -6.613795079,       -12.2170896,     0.01574852446,     0.04168972493,      0.2196618542,                 0,                 0,                 0,    -0.00127147617,     0.03399824052,      0.2209829925,                 0,       5.268968662,    0.001773720925
          0,           0,          63,      -7.311934093,      -6.026448036,      -6.489313042,      -6.636589309,      -12.21971848,     0.01574852446,     0.04070265895,      0.2197628559,                 0,                 0,                 0,   -0.001298649749,     0.03300825092,      0.2210494846,                 0,       5.399226035,    0.002685492183
          0,           0,          64,      -7.336762843,      -6.046603037,      -6.512176217,      -6.659670918,      -12.22321893,     0.01574852446,     0.03975381668,      0.2198500324,                 0,                 0,                 0,   -0.001326088619,     0.03205694425,      0.2211034939,                 0,       5.530287423,    0.002685492183
          0,           0,          65,      -7.362008623,      -6.067003616,      -6.535498176,      -6.683034875,      -12.22750811,     0.01574852446,     0.03884137674,      0.2199252885,                 0,                 0,                 0,   -0.001353232283,     0.03114243374,      0.2211468604,                 0,       5.662139372,    0.002685492183
          0,           0,          66,      -7.387672912,      -6.087641808,      -6.559330753,       -6.70666567,       -12.2325287,     0.01574852446,      0.0379636222,      0.2199905831,                 0,                 0,                 0,   -0.001379546998,     0.03026293516,      0.2211814821,                 0,       5.794773268,    0.002685492183
          0,           0,          67,      -7.413714028,      -6.108503595,      -6.583702393,      -6.730536181,      -12.23818268,     0.01574852446,     0.03711893175,      0.2200478933,                 0,                 0,                 0,   -0.001404535854,     0.02941675917,      0.2212092781,                 0,       5.928184971,    0.002685492183
          0,           0,          68,      -7.440047204,      -6.129569714,      -6.608610541,      -6.754605326,       -12.2444102,     0.01574852446,     0.03630577215,      0.2200991716,                 0,                 0,                 0,   -0.001427750454,     0.02860230535,      0.2212321463,                 0,       6.062374067,    0.002685492183
          0,           0,          69,      -7.466550088,      -6.150817272,      -6.634019917,      -6.778817761,      -12.25117157,     0.01574852446,     0.03552269086,      0.2201463047,                 0,                 0,                 0,   -0.001448800805,     0.02781805616,      0.2212519216,                 0,       6.197343146,    0.002685492183
          0,           0,          70,      -7.493075448,      -6.172221984,      -6.659866723,      -6.803107377,      -12.25843243,     0.01574852446,     0.03476830942,      0.2201910756,                 0,                 0,                 0,   -0.001467363389,     0.02706257178,      0.2212703377,                 0,       6.333096988,    0.002685492183
          0,           0,          71,      -7.519469388,      -6.193760656,      -6.686068111,      -6.827404195,      -12.26617247,     0.01574852446,     0.03404131779,      0.2202351279,                 0,                 0,                 0,   -0.001483187489,     0.02633448562,      0.2212889915,                 0,       6.469641664,    0.002685492183
          0,           0,          72,      -7.545590294,      -6.215413478,      -6.712535577,       -6.85164232,      -12.27441377,     0.01574852446,      0.0333404695,      0.2202799399,                 0,                 0,                 0,   -0.001496095442,     0.02563250035,      0.2213093169,                 0,       6.606983742,    0.002685492183
          0,           0,          73,      -7.571323509,      -6.237165668,      -6.739190177,      -6.875766474,      -12.28317334,     0.01574852446,     0.03266457746,      0.2203268019,                 0,                 0,                 0,   -0.001505982841,     0.02495538459,      0.2213325621,                 0,       6.745129405,    0.002685492183
          0,           0,          74,      -7.596588837,      -6.259008114,      -6.765976849,      -6.899735683,      -12.29244404,     0.01574852446,     0.03201251136,      0.2203768052,                 0,                 0,                 0,   -0.001512813265,     0.02430197061,      0.2213597782,                 0,       6.884083625,    0.002685492183
