"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        1573,      -3.600740764,      0.3096643126,    -0.07750246782,        2.06096133,      -1.567042304,      0.1181717599,       0.303275996,                 0,                 0,                 0,   -0.009595271525,     0.01867058556,      0.3249496943,                 0,       2.566399927,     0.02476582586
          0,           0,        1574,      -3.604350643,      0.3087155087,    -0.07773508015,       2.060216167,      -1.568821272,      0.1189264328,      0.3062766147,                 0,                 0,                 0,   -0.009261579638,     0.01846107995,       0.328036659,                 0,       2.575345173,     0.02476582586
          0,           0,        1575,      -3.607757201,      0.3076658276,    -0.07804228927,        2.05951055,      -1.570941499,      0.1198732493,      0.3098223616,                 0,                 0,                 0,    -0.00869817704,     0.01826585994,      0.3317014471,                 0,       2.584582993,     0.02476582586
          0,           0,        1576,      -3.610921243,      0.3065143753,    -0.07842536287,       2.058848743,      -1.573392666,      0.1210139323,      0.3139177579,                 0,                 0,                 0,   -0.007906402689,     0.01808516686,      0.3359488908,                 0,       2.594062947,     0.02476582586
          0,           0,        1577,      -3.613805405,      0.3052607272,     -0.0788852452,       2.058234513,      -1.576172232,      0.1223470244,      0.3185587081,                 0,                 0,                 0,   -0.006891755026,     0.01791888027,      0.3407746449,                 0,       2.603730738,     0.02476582586
          0,           0,        1578,       -3.61637537,      0.3039049631,     -0.0794226225,       2.057671145,       -1.57926475,        0.12386788,      0.3237325128,                 0,                 0,                 0,   -0.005663834589,     0.01776650637,      0.3461651958,                 0,       2.613530745,     0.02476582586
          0,           0,        1579,      -3.618601299,      0.3024476574,     -0.0800380317,       2.057161227,      -1.582674772,      0.1255687162,      0.3294180284,                 0,                 0,                 0,   -0.004236200966,     0.01762717674,      0.3520980297,                 0,       2.623408429,     0.02476582586
          0,           0,        1580,      -3.620459405,      0.3008898684,    -0.08073185281,       2.056705779,      -1.586343869,      0.1274387212,      0.3355859726,                 0,                 0,                 0,   -0.002626146792,     0.01749965761,      0.3585419566,                 0,       2.633312461,     0.02476582586
          0,           0,        1581,      -3.621933575,      0.2992331861,    -0.08150443866,       2.056304502,      -1.590291088,      0.1294642199,      0.3421993704,                 0,                 0,                 0,  -0.0008543935578,     0.01738236906,      0.3654575852,                 0,        2.64319648,     0.02476582586
          0,           0,        1582,      -3.623016019,      0.2974797572,    -0.08235605231,       2.055955082,      -1.594508292,      0.1316288919,      0.3492141328,                 0,                 0,                 0,    0.001055284582,     0.01727341368,      0.3727979412,                 0,        2.65302038,     0.02476582586
          0,           0,        1583,      -3.623707799,      0.2956322472,    -0.08328682116,       2.055652898,      -1.598928714,      0.1339140393,      0.3565797593,                 0,                 0,                 0,    0.003076501495,     0.01717061421,      0.3805092176,                 0,       2.662751129,     0.02476582586
          0,           0,        1584,      -3.624019134,       0.293693905,     -0.0842968177,       2.055391558,      -1.603524881,       0.136298899,      0.3642401524,                 0,                 0,                 0,      0.0051807554,     0.01707155892,      0.3885316465,                 0,       2.672363131,     0.02476582586
          0,           0,        1585,      -3.623969424,      0.2916685478,    -0.08538597044,       2.055162069,      -1.608312465,      0.1387609946,      0.3721345314,                 0,                 0,                 0,    0.007337970152,     0.01697365371,      0.3968004765,                 0,       2.681838167,     0.02476582586
          0,           0,        1586,       -3.62358594,      0.2895605853,    -0.08655402332,       2.054953417,      -1.613240667,      0.1412765198,      0.3801984271,                 0,                 0,                 0,    0.009517069533,     0.01687417954,      0.4052470371,                 0,       2.691165012,     0.02476582586
          0,           0,        1587,      -3.622903035,      0.2873749755,    -0.08780048796,       2.054752716,      -1.618267223,      0.1438207485,      0.3883647463,                 0,                 0,                 0,     0.01168657269,      0.0167703534,      0.4137998781,                 0,       2.700338793,     0.02476582586
          0,           0,        1588,      -3.621961325,      0.2851172656,    -0.08912455142,       2.054545179,      -1.623400437,      0.1463684624,      0.3965648837,                 0,                 0,                 0,     0.01381519766,     0.01665939147,      0.4223859591,                 0,       2.709360181,     0.02476582586
          0,           0,        1589,       -3.62080547,      0.2827935644,    -0.09052505427,        2.05431487,      -1.628580564,        0.14889439,      0.4047298603,                 0,                 0,                 0,     0.01587245989,     0.01653857484,      0.4309318679,                 0,       2.718234451,     0.02476582586
          0,           0,        1590,      -3.619483018,      0.2804104995,    -0.09200043041,       2.054044856,      -1.633781764,       0.151373644,      0.4127914673,                 0,                 0,                 0,     0.01782925288,     0.01640531204,      0.4393650433,                 0,       2.726970536,     0.02476582586
          0,           0,        1591,      -3.618043443,      0.2779751678,    -0.09354858463,       2.053717423,       -1.63897432,       0.153782152,      0.4206833966,                 0,                 0,                 0,     0.01965839906,     0.01625719891,       0.447614984,                 0,       2.735580113,     0.02476582586
          0,           0,        1592,      -3.616536211,       0.275495112,    -0.09516695134,       2.053314966,      -1.644114669,      0.1560970728,      0.4283423426,                 0,                 0,                 0,     0.02133516035,     0.01609207493,      0.4556144244,                 0,       2.744076715,     0.02476582586
          0,           0,        1593,      -3.615009855,      0.2729782194,    -0.09685242107,       2.052820098,      -1.649169514,       0.158297193,      0.4357090541,                 0,                 0,                 0,     0.02283769808,     0.01590807457,      0.4633004579,                 0,       2.752474923,     0.02476582586
          0,           0,        1594,      -3.613511734,      0.2704326721,    -0.09860128854,        2.05221583,      -1.654095269,      0.1603632937,      0.4427293195,                 0,                 0,                 0,     0.02414747305,     0.01570367184,      0.4706155873,                 0,       2.760789637,     0.02476582586
          0,           0,        1595,      -3.612086822,      0.2678668095,     -0.1004093486,       2.051486397,      -1.658862093,       0.162278482,      0.4493548674,                 0,                 0,                 0,     0.02524957758,     0.01547771721,      0.4775086835,                 0,       2.769035438,     0.02476582586
          0,           0,        1596,      -3.610777501,      0.2652890544,     -0.1022718239,       2.050617162,      -1.663462571,      0.1640284803,      0.4555441659,                 0,                 0,                 0,     0.02613299354,     0.01522946614,      0.4839358354,                 0,       2.777226034,     0.02476582586
          0,           0,        1597,       -3.60962369,       0.262707741,     -0.1041834443,       2.049594917,       -1.66782626,      0.1656018711,      0.4612631108,                 0,                 0,                 0,     0.02679077213,     0.01495859855,      0.4898610798,                 0,       2.785373786,     0.02476582586
          0,           0,        1598,      -3.608662794,      0.2601310299,     -0.1061384675,       2.048408109,      -1.671915482,      0.1669902905,      0.4664855895,                 0,                 0,                 0,     0.02722013385,     0.01466522913,      0.4952569973,                 0,       2.793489299,     0.02476582586
          0,           0,        1599,      -3.607929243,      0.2575667409,     -0.1081307554,       2.047047075,      -1.675682698,      0.1681885685,      0.4711939106,                 0,                 0,                 0,      0.0274224859,     0.01434990805,      0.5001051651,                 0,       2.801581075,     0.02476582586
          0,           0,        1600,      -3.607455537,       0.255022178,     -0.1101539297,       2.045503937,      -1.679091584,      0.1691948114,      0.4753790853,                 0,                 0,                 0,     0.02740335411,     0.01401361175,      0.5043964489,                 0,       2.809655222,     0.02476582586
          0,           0,        1601,      -3.607272154,      0.2525040152,     -0.1122014621,       2.043772685,      -1.682165518,      0.1700104273,      0.4790409658,                 0,                 0,                 0,     0.02717223912,      0.0136577253,      0.5081311433,                 0,       2.817715203,     0.02476582586
          0,           0,        1602,      -3.607407356,      0.2500181184,     -0.1142667635,       2.041849239,      -1.684898638,      0.1706400971,      0.4821882359,                 0,                 0,                 0,     0.02674239855,     0.01328401694,      0.5113189538,                 0,       2.825761612,     0.02476582586
          0,           0,        1603,      -3.607888303,      0.2475693965,     -0.1163433151,       2.039731314,      -1.687281212,      0.1710916891,       0.484838261,                 0,                 0,                 0,     0.02613056448,     0.01289460365,       0.513978827,                 0,       2.833792006,     0.02476582586
          0,           0,        1604,      -3.608740693,      0.2451616955,     -0.1184248017,       2.037418548,      -1.689345712,      0.1713761207,       0.487016793,                 0,                 0,                 0,     0.02535659898,     0.01249191073,      0.5161386282,                 0,       2.841800778,     0.02476582586
          0,           0,        1605,      -3.609988323,       0.242797685,     -0.1205052858,       2.034912644,      -1.691101461,      0.1715071682,      0.4887575364,                 0,                 0,                 0,     0.02444309569,     0.01207862506,      0.5178346695,                 0,       2.849779058,     0.02476582586
          0,           0,        1606,      -3.611653907,      0.2404787258,      -0.122579323,       2.032217041,      -1.692577039,      0.1715012298,      0.4901015842,                 0,                 0,                 0,     0.02341493733,     0.01165764365,      0.5191110999,                 0,       2.857714693,     0.02476582586
          0,           0,        1607,      -3.613758673,      0.2382048179,      -0.124642123,       2.029337132,      -1.693834367,      0.1713770448,      0.4910967342,                 0,                 0,                 0,     0.02229881898,     0.01123201846,      0.5200191685,                 0,       2.865592266,     0.02476582586
          0,           0,        1608,      -3.616321462,      0.2359745399,     -0.1266896903,       2.026280424,      -1.694908757,      0.1711553754,      0.4917966939,                 0,                 0,                 0,     0.02112274616,     0.01080489883,      0.5206163701,                 0,       2.873393213,     0.02476582586
          0,           0,        1609,      -3.619359086,       0.233785051,      -0.128718965,       2.023056368,      -1.695878905,      0.1708586539,      0.4922601875,                 0,                 0,                 0,     0.01991551659,     0.01037947255,      0.5209654867,                 0,       2.881096019,     0.02476582586
          0,           0,        1610,      -3.622885934,      0.2316320873,     -0.1307279498,       2.019676397,      -1.696825604,      0.1705106035,      0.4925499782,                 0,                 0,                 0,     0.01870619616,    0.009958906693,      0.5211335406,                 0,       2.888676529,     0.02476582586
          0,           0,        1611,        -3.6269124,      0.2295099867,     -0.1327158276,       2.016154217,      -1.697816792,      0.1701358382,       0.492731826,                 0,                 0,                 0,     0.01752359996,    0.009546289653,      0.5211906792,                 0,       2.896108376,     0.02476582586
          0,           0,        1612,      -3.631445311,      0.2274117554,     -0.1346830669,       2.012505542,      -1.698948413,      0.1697594498,       0.492873396,                 0,                 0,                 0,     0.01639578836,    0.009144575464,      0.5212090099,                 0,       2.903363534,     0.02476582586
          0,           0,        1613,      -3.636486909,      0.2253291671,     -0.1366314934,       2.008748165,      -1.700300044,      0.1694065878,      0.4930431353,                 0,                 0,                 0,     0.01534958595,    0.008756531513,      0.5212614012,                 0,       2.910412998,     0.02476582586
          0,           0,        1614,      -3.642033487,      0.2232528707,     -0.1385643467,       2.004901961,       -1.70196716,      0.1691020388,       0.493309133,                 0,                 0,                 0,     0.01441013053,    0.008384690398,      0.5214202692,                 0,       2.917227588,     0.02476582586
          0,           0,        1615,      -3.648075349,      0.2211725169,     -0.1404863124,       2.000988583,      -1.704045928,      0.1688698118,       0.493737985,                 0,                 0,                 0,     0.01360045978,    0.008031306791,      0.5217563697,                 0,       2.923778855,     0.02476582586
          0,           0,        1616,      -3.654595775,      0.2190769269,     -0.1424035201,       1.997031264,      -1.706594829,      0.1687327383,      0.4943936835,                 0,                 0,                 0,       0.012941143,    0.007698320179,      0.5223376179,                 0,       2.930040065,     0.02476582586
          0,           0,        1617,      -3.661569779,      0.2169542557,     -0.1443235226,       1.993054484,      -1.709708487,      0.1687120935,      0.4953365497,                 0,                 0,                 0,     0.01244996384,    0.007387324084,      0.5232279574,                 0,       2.935987216,     0.02476582586
          0,           0,        1618,       -3.66896386,      0.2147921626,     -0.1462552422,       1.989083419,      -1.713458382,      0.1688272441,      0.4966222288,                 0,                 0,                 0,       0.012141658,    0.007099542148,      0.5244862944,                 0,       2.941600045,     0.02476582586
          0,           0,        1619,      -3.676735352,      0.2125779916,     -0.1482088819,       1.985143377,      -1.717890726,      0.1690953288,      0.4983007597,                 0,                 0,                 0,     0.01202770841,    0.006835811301,      0.5261655149,                 0,       2.946862951,     0.02476582586
          0,           0,        1620,      -3.684831567,      0.2102989622,     -0.1501958109,       1.981259114,      -1.723073178,      0.1695309756,      0.5004157369,                 0,                 0,                 0,     0.01211619987,    0.006596572113,         0.5283116,                 0,       2.951765806,     0.02476582586
          0,           0,        1621,      -3.693189787,      0.2079423565,     -0.1522284118,        1.97745406,      -1.729032483,      0.1701460618,      0.5030035799,                 0,                 0,                 0,     0.01241173528,    0.006381866397,       0.530962857,                 0,       2.956304569,     0.02476582586
          0,           0,        1622,      -3.701737895,       0.205495684,      -0.154319913,       1.973749385,      -1.735817751,      0.1709495226,      0.5060929273,                 0,                 0,                 0,     0.01291541478,     0.00619134215,       0.534149284,                 0,       2.960481665,     0.02476582586
          0,           0,        1623,      -3.710394591,      0.2029468669,     -0.1564842076,        1.97016317,      -1.743427724,      0.1719472112,      0.5097041673,                 0,                 0,                 0,      0.0136248768,    0.006024265853,        0.53789208,                 0,       2.964306102,     0.02476582586
          0,           0,        1624,      -3.719070126,      0.2002844066,     -0.1587356471,       1.966709678,      -1.751890566,      0.1731418124,        0.51384911,                 0,                 0,                 0,     0.01453439825,    0.005879541377,      0.5422033069,                 0,       2.967793296,     0.02476582586
          0,           0,        1625,      -3.727669649,      0.1974975293,     -0.1610888232,       1.963398355,      -1.761207089,      0.1745328105,      0.5185308078,                 0,                 0,                 0,     0.01563505147,    0.005755735013,      0.5470857082,                 0,       2.970964636,     0.02476582586
          0,           0,        1626,      -3.736094872,       0.194576329,     -0.1635583476,       1.960233375,      -1.771338704,      0.1761165136,      0.5237435283,                 0,                 0,                 0,     0.01691491345,    0.005651106911,      0.5525326912,                 0,       2.973846789,     0.02476582586
          0,           0,        1627,      -3.744246854,      0.1915119086,     -0.1661586159,       1.957213274,      -1.782281153,      0.1778861313,      0.5294728781,                 0,                 0,                 0,      0.0183593213,    0.005563646952,      0.5585284685,                 0,       2.976470814,     0.02476582586
          0,           0,        1628,      -3.752031644,      0.1882964774,      -0.168903566,       1.954330397,      -1.794000836,      0.1798319069,      0.5356960796,                 0,                 0,                 0,     0.01995116993,    0.005491114481,      0.5650483626,                 0,       2.978871152,     0.02476582586
          0,           0,        1629,      -3.759363348,      0.1849234559,     -0.1718064641,       1.951571135,      -1.806457177,      0.1819413009,       0.542382396,                 0,                 0,                 0,     0.02167124608,    0.005431082031,       0.572059266,                 0,       2.981084521,     0.02476582586
          0,           0,        1630,      -3.766168871,      0.1813875612,     -0.1748796891,       1.948916081,      -1.819615282,      0.1841992236,      0.5494936957,                 0,                 0,                 0,     0.02349859186,    0.005380981676,      0.5795202504,                 0,       2.983148815,     0.02476582586
          0,           0,        1631,      -3.772392686,      0.1776848768,      -0.178134527,       1.946340356,      -1.833354111,      0.1865883112,      0.5569851481,                 0,                 0,                 0,       0.025410891,    0.005338152896,      0.5873833137,                 0,       2.985102038,     0.02476582586
          0,           0,        1632,      -3.777998907,      0.1738128874,     -0.1815809629,        1.94381454,      -1.847544337,      0.1890892424,      0.5648060397,                 0,                 0,                 0,     0.02738487206,    0.005299891345,      0.5955942538,                 0,       2.986981346,     0.02476582586
          0,           0,        1633,        -3.7829756,      0.1697705222,     -0.1852275264,       1.941305147,      -1.862074679,      0.1916810895,      0.5729006972,                 0,                 0,                 0,     0.02939672197,    0.005263497657,      0.6040936554,                 0,       2.988822209,     0.02476582586
          0,           0,        1634,      -3.787334294,      0.1655581696,     -0.1890811069,       1.938775774,      -1.876803374,       0.194341698,      0.5812095009,                 0,                 0,                 0,     0.03142250273,    0.005226325234,      0.6128179705,                 0,       2.990657727,     0.02476582586
          0,           0,        1635,      -3.791109391,       0.161177655,     -0.1931468182,        1.93618804,      -1.891568079,      0.1970480871,      0.5896699681,                 0,                 0,                 0,     0.03343856295,    0.005185825986,      0.6217006733,                 0,       2.992518105,     0.02588693717
          0,           0,        1636,      -3.794358277,      0.1566322245,     -0.1974279248,       1.933502438,       -1.90615125,      0.1997768617,      0.5982178857,                 0,                 0,                 0,     0.03542193671,    0.005139593074,      0.6306734637,                 0,       2.994430289,     0.02588693717
          0,           0,        1637,      -3.797154621,      0.1519264863,     -0.2019255898,       1.930679823,      -1.920386736,      0.2025046315,      0.6067884704,                 0,                 0,                 0,     0.03735072352,    0.005085399988,      0.6396675014,                 0,       2.996417741,     0.02588693717
          0,           0,        1638,      -3.799587888,      0.1470663631,     -0.2066389768,       1.927681819,      -1.934097299,      0.2052084265,      0.6153175369,                 0,                 0,                 0,     0.03920444384,    0.005021235346,      0.6486146442,                 0,       2.998500342,     0.02588693717
          0,           0,        1639,      -3.801757819,      0.1420589744,     -0.2115650969,       1.924471932,      -1.947081684,      0.2078661034,      0.6237426506,                 0,                 0,                 0,     0.04096436442,     0.00494533297,      0.6574486708,                 0,       3.000694392,     0.02588693717
          0,           0,        1640,      -3.803767568,      0.1369125315,     -0.2166987729,       1.921016607,      -1.959149752,      0.2104567341,      0.6320042426,                 0,                 0,                 0,     0.04261378833,    0.004856196885,      0.6661064607,                 0,       3.003012687,     0.02588693717
          0,           0,        1641,      -3.805724294,      0.1316362086,      -0.222032731,       1.917285398,       -1.97015505,      0.2129609695,      0.6400466658,                 0,                 0,                 0,     0.04413830491,    0.004752620851,       0.674529111,                 0,        3.00546465,     0.02588693717
          0,           0,        1642,      -3.807731142,      0.1262399521,     -0.2275576146,       1.913251953,       -1.97997447,      0.2153613709,      0.6478191702,                 0,                 0,                 0,     0.04552599577,    0.004633702233,      0.6826629667,                 0,       3.008056494,     0.02588693717
          0,           0,        1643,      -3.809886071,      0.1207343035,      -0.233262016,       1.908894475,      -1.988525827,       0.217642703,      0.6552767797,                 0,                 0,                 0,     0.04676759393,    0.004498849998,      0.6904605452,                 0,       3.010791405,     0.02588693717
          0,           0,        1644,      -3.812280664,      0.1151302229,     -0.2391327155,       1.904196009,      -1.995779344,      0.2197921846,      0.6623810545,                 0,                 0,                 0,     0.04785659437,    0.004347786782,      0.6978813384,                 0,       3.013669734,     0.02588693717
          0,           0,        1645,       -3.81499586,      0.1094388625,     -0.2451546853,       1.899144991,      -2.001763902,      0.2217996894,      0.6691007245,                 0,                 0,                 0,     0.04878931437,    0.004180545097,      0.7048924775,                 0,       3.016689186,     0.02588693717
          0,           0,        1646,      -3.818103643,      0.1036713046,     -0.2513114895,        1.89373503,      -2.006548579,      0.2236578969,      0.6754121817,                 0,                 0,                 0,     0.04956490359,    0.003997457884,      0.7114692476,                 0,       3.019845001,     0.02588693717
          0,           0,        1647,      -3.821664415,     0.09783839926,     -0.2575855253,       1.887965739,      -2.010283245,      0.2253623881,      0.6812998236,                 0,                 0,                 0,     0.05018530466,    0.003799143963,      0.7175954446,                 0,       3.023130121,     0.02588693717
          0,           0,        1648,      -3.825727536,     0.09195047128,     -0.2639581999,        1.88184247,      -2.013122828,      0.2269116876,      0.6867562437,                 0,                 0,                 0,     0.05065516657,    0.003586488821,      0.7232635683,                 0,       3.026535349,     0.02588693717
          0,           0,        1649,      -3.830330548,     0.08601711938,     -0.2704103448,       1.875376488,      -2.015249783,        0.22830725,      0.6917822656,                 0,                 0,                 0,     0.05098171312,    0.003360621385,      0.7284748517,                 0,       3.030049486,     0.02588693717
          0,           0,        1650,      -3.835500328,     0.08004698773,     -0.2769226894,       1.868584863,      -2.016859904,      0.2295533928,      0.6963868224,                 0,                 0,                 0,     0.05117456955,    0.003122887261,      0.7332391248,                 0,       3.033659464,     0.02588693717
          0,           0,        1651,      -3.841252284,     0.07404754535,     -0.2834763111,        1.86149025,       -2.01815491,      0.2306571763,      0.7005866846,                 0,                 0,                 0,     0.05124555076,    0.002874818983,       0.737574519,                 0,       3.037350478,     0.02588693717
          0,           0,        1652,      -3.847590561,     0.06802492883,     -0.2900530076,       1.854120918,      -2.019322413,      0.2316282349,       0.704406043,                 0,                 0,                 0,     0.05120841555,    0.002618103971,      0.7415070183,                 0,       3.041106121,     0.02588693717
          0,           0,        1653,      -3.854508805,     0.06198383935,     -0.2966357515,       1.846510129,      -2.020544248,      0.2324785632,      0.7078759595,                 0,                 0,                 0,     0.05107859223,    0.002354551034,      0.7450698709,                 0,       3.044908527,     0.02588693717
          0,           0,        1654,      -3.861988529,     0.05592739169,     -0.3032092076,       1.838696042,       -2.02198126,      0.2332222613,      0.7110336954,                 0,                 0,                 0,     0.05087288069,    0.002086055898,      0.7483028716,                 0,       3.048738536,     0.02588693717
          0,           0,        1655,       -3.87000236,     0.04985706536,     -0.3097601337,       1.830720354,      -2.023777979,      0.2338752449,       0.713921931,                 0,                 0,                 0,     0.05060913606,    0.001814566298,      0.7512515299,                 0,       3.052575878,     0.02588693717
          0,           0,        1656,      -3.878509096,      0.0437726942,     -0.3162777277,       1.822628202,      -2.026055993,      0.2344549246,       0.716587891,                 0,                 0,                 0,       0.050305939,    0.001542047579,      0.7539661394,                 0,         3.0563994,     0.02588693717
          0,           0,        1657,      -3.887461164,     0.03767248527,     -0.3227539923,       1.814466087,      -2.028918554,      0.2349798616,      0.7190823924,                 0,                 0,                 0,     0.04998225798,    0.001270448962,      0.7565007656,                 0,       3.060187318,     0.02588693717
          0,           0,        1658,      -3.896798215,     0.03155309365,       -0.32918394,       1.806281547,       -2.03245192,       0.235469405,      0.7214588348,                 0,                 0,                 0,     0.04965710943,    0.001001671347,      0.7589121739,                 0,       3.063917517,     0.02588693717
          0,           0,        1659,       -3.90645112,     0.02540971876,     -0.3355657658,       1.798121241,       -2.03672593,      0.2359433209,       0.723772154,                 0,                 0,                 0,     0.04934922248,   0.0007375372132,      0.7612587193,                 0,       3.067567885,     0.02588693717
          0,           0,        1660,      -3.916344473,     0.01923627155,     -0.3419009163,       1.790029348,      -2.041792485,      0.2364214186,      0.7260777613,                 0,                 0,                 0,     0.04907671466,   0.0004797633089,      0.7635992224,                 0,       3.071116676,     0.02588693717
          0,           0,        1661,      -3.926393114,     0.01302555614,     -0.3481940093,        1.78204655,      -2.047689285,      0.2369231832,      0.7284304899,                 0,                 0,                 0,     0.04885678425,   0.0002299366539,       0.765991854,                 0,       3.074542896,     0.02588693717
          0,           0,        1662,      -3.936509809,    0.006769471027,     -0.3544527045,       1.774207743,      -2.054444108,        0.23746742,      0.7308835674,                 0,                 0,                 0,     0.04870542396,  -1.050606542e-05,      0.7684930478,                 0,       3.077826708,     0.02588693717
          0,           0,        1663,      -3.946602567,   0.0004592366509,     -0.3606874338,       1.766541363,      -2.062067063,      0.2380719177,       0.733487634,                 0,                 0,                 0,     0.04863716035,  -0.0002402954285,      0.7711564624,                 0,       3.080949829,     0.02588693717
          0,           0,        1664,      -3.956583056,   -0.005914368166,     -0.3669111115,       1.759067374,       -2.07055687,      0.2387531361,      0.7362898242,                 0,                 0,                 0,      0.0486648231,  -0.0004583426052,      0.7740320117,                 0,       3.083895928,     0.02588693717
          0,           0,        1665,      -3.966364361,    -0.01236076773,     -0.3731386989,       1.751797149,      -2.079903736,      0.2395259248,      0.7393329327,                 0,                 0,                 0,     0.04879934744,  -0.0006637491216,      0.7771649847,                 0,       3.086650989,     0.02588693717
          0,           0,        1666,      -3.975868881,    -0.01888936272,      -0.379386763,        1.74473233,      -2.090088461,      0.2404032769,      0.7426546769,                 0,                 0,                 0,       0.049049613,     -0.0008558131,      0.7805952678,                 0,       3.089203635,     0.02588693717
          0,           0,        1667,      -3.985028879,    -0.02550929878,     -0.3856729717,       1.737865323,      -2.101079401,      0.2413961233,      0.7462870716,                 0,                 0,                 0,     0.04942232226,   -0.001034031769,       0.784356687,                 0,       3.091545388,     0.02588693717
          0,           0,        1668,      -3.993794434,    -0.03222926435,     -0.3920155996,       1.731178951,      -2.112836463,      0.2425131695,      0.7502559231,                 0,                 0,                 0,     0.04992192078,   -0.001198100225,      0.7884764753,                 0,       3.093670849,     0.02588693717
          0,           0,        1669,      -4.002128849,    -0.03905729464,     -0.3984329982,       1.724648075,      -2.125308075,      0.2437607779,       0.754580451,                 0,                 0,                 0,     0.05055055925,   -0.001347906724,       0.792974878,                 0,       3.095577793,     0.02588693717
          0,           0,        1670,      -4.010019234,    -0.04600062326,     -0.4049431494,       1.718239699,      -2.138432948,      0.2451428961,      0.7592730431,                 0,                 0,                 0,     0.05130809692,   -0.001483524966,      0.7978648962,                 0,       3.097267167,     0.02588693717
          0,           0,        1671,      -4.017469687,    -0.05306554024,     -0.4115631718,       1.711915191,      -2.152140825,       0.246661031,      0.7643391431,                 0,                 0,                 0,      0.0521921452,   -0.001605203836,      0.8031521731,                 0,          3.098743,     0.02588693717
          0,           0,        1672,      -4.024503405,    -0.06025728317,     -0.4183088987,       1.705631506,       -2.16635236,      0.2483142704,      0.7697772739,                 0,                 0,                 0,     0.05319815101,   -0.001713354556,      0.8088350219,                 0,       3.100012225,     0.02588693717
          0,           0,        1673,      -4.031164758,    -0.06757996739,     -0.4251945498,       1.699342571,      -2.180977064,      0.2500993475,      0.7755791905,                 0,                 0,                 0,     0.05431951727,   -0.001808536166,      0.8149045917,                 0,       3.101084422,     0.02588693717
          0,           0,        1674,      -4.037508739,     -0.0750365356,     -0.4322323573,        1.69300156,      -2.195924474,       0.252010749,      0.7817301594,                 0,                 0,                 0,     0.05554775838,   -0.001891439244,      0.8213451663,                 0,       3.101971493,     0.02588693717
          0,           0,        1675,      -4.043606035,    -0.08262874529,     -0.4394323472,       1.686561706,         -2.211091,      0.2540408631,      0.7882093573,                 0,                 0,                 0,     0.05687268803,   -0.001962868314,      0.8281345894,                 0,       3.102687291,     0.02588693717
          0,           0,        1676,      -4.049532249,    -0.09035717586,     -0.4468021343,       1.679978502,      -2.226360387,      0.2561801651,      0.7949903828,                 0,                 0,                 0,     0.05828263664,   -0.002023723279,      0.8352448086,                 0,       3.103247211,     0.02588693717
          0,           0,        1677,      -4.055370139,    -0.09822127445,     -0.4543467924,       1.673210194,      -2.241626755,      0.2584174374,      0.8020418698,                 0,                 0,                 0,     0.05976469438,   -0.002074980231,      0.8426425264,                 0,       3.103667763,     0.02588693717
          0,           0,        1678,      -4.061199215,     -0.1062194108,     -0.4620687212,       1.666219635,      -2.256776476,      0.2607400168,      0.8093281881,                 0,                 0,                 0,     0.06130497398,   -0.002117672114,      0.8502899435,                 0,       3.103966158,     0.02588693717
          0,           0,        1679,       -4.06710012,     -0.1143489748,     -0.4699676766,       1.658974362,      -2.271696181,      0.2631340653,      0.8168102132,                 0,                 0,                 0,     0.06288888751,    -0.00215286963,      0.8581455738,                 0,       3.104159898,     0.02588693717
          0,           0,        1680,      -4.073142671,     -0.1226064623,      -0.478040766,       1.651448262,      -2.286284557,      0.2655848558,      0.8244461475,                 0,                 0,                 0,     0.06450143141,   -0.002181662796,      0.8661651148,                 0,       3.104266413,     0.02588693717
          0,           0,        1681,      -4.079393263,     -0.1309876245,     -0.4862826092,       1.643621137,      -2.300453341,      0.2680770694,      0.8321923774,                 0,                 0,                 0,     0.06612747433,   -0.002205143502,      0.8743023536,                 0,       3.104302727,     0.02588693717
          0,           0,        1682,      -4.085902476,     -0.1394876075,     -0.4946854309,       1.635480063,      -2.314123216,       0.270595096,      0.8400043473,                 0,                 0,                 0,     0.06775204273,   -0.002224389301,      0.8825100914,                 0,       3.104285183,     0.02588693717
          0,           0,        1683,      -4.092711844,      -0.148101066,     -0.5032392715,       1.627018927,      -2.327223791,      0.2731233352,      0.8478374359,                 0,                 0,                 0,     0.06936060002,    -0.00224044843,      0.8907410703,                 0,       3.104229213,     0.02588693717
          0,           0,        1684,      -4.099848966,      -0.156822328,     -0.5119322762,       1.618238923,       -2.33971265,      0.2756464903,      0.8556478177,                 0,                 0,                 0,     0.07093931434,   -0.002254326075,      0.8989488826,                 0,       3.104149147,     0.02588693717
          0,           0,        1685,      -4.107326235,     -0.1656455509,     -0.5207509309,       1.609148378,      -2.351557439,      0.2781498504,      0.8633932905,                 0,                 0,                 0,     0.07247530935,   -0.002266971911,      0.9070888458,                 0,        3.10405808,     0.02588693717
          0,           0,        1686,      -4.115142249,     -0.1745648527,     -0.5296804791,       1.599762636,      -2.362742317,      0.2806195551,      0.8710340547,                 0,                 0,                 0,     0.07395689287,   -0.002279269088,      0.9151188251,                 0,        3.10396777,     0.02588693717
