"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          64,      -7.167383704,      -5.988027311,      -6.618278345,      -6.532632958,      -12.21369742,     0.01574983121,     0.03412430114,     -0.2153131879,                 0,                 0,                 0,    0.001002281121,     0.02658919164,     -0.2163729459,                 0,      -6.309673188,    0.002915732908
          0,           0,          65,      -7.180959377,      -5.997230413,      -6.627401565,      -6.544878524,       -12.2373033,     0.01574983121,     0.03343876741,     -0.2157484502,                 0,                 0,                 0,   0.0009496725049,     0.02588888509,     -0.2167840182,                 0,       -6.45204554,    0.002915732908
          0,           0,          66,      -7.194296335,      -6.006695717,      -6.636695367,      -6.557078308,      -12.26158308,     0.01574983121,      0.0327799944,     -0.2161690052,                 0,                 0,                 0,   0.0009002943953,     0.02521583623,     -0.2171813262,                 0,      -6.594540638,    0.002915732908
          0,           0,          67,      -7.207657622,      -6.016419744,      -6.646262804,      -6.569387024,      -12.28639353,     0.01574983121,     0.03214609494,     -0.2165719643,                 0,                 0,                 0,   0.0008550093977,     0.02456825985,      -0.217561917,                 0,      -6.737115804,    0.002915732908
          0,           0,          68,        -7.2212931,      -6.026395919,      -6.656182596,      -6.581949037,      -12.31142129,     0.01574983121,     0.03153628631,     -0.2169565981,                 0,                 0,                 0,   0.0008141766107,     0.02394539917,     -0.2179250345,                 0,      -6.879586138,    0.002915732908
          0,           0,          69,      -7.235406496,      -6.036614183,      -6.666503521,      -6.594876059,      -12.33638515,     0.01574983121,     0.03095013197,     -0.2173218553,                 0,                 0,                 0,   0.0007783947979,     0.02334685462,     -0.2182696127,                 0,      -7.021677823,    0.002915732908
          0,           0,          70,       -7.25014186,      -6.047060966,      -6.677246752,      -6.608238081,      -12.36081266,     0.01574983121,     0.03038683834,     -0.2176653717,                 0,                 0,                 0,   0.0007486155112,     0.02277191558,     -0.2185932612,                 0,      -7.163146401,    0.002915732908
          0,           0,          71,      -7.265589096,      -6.057719822,      -6.688410571,      -6.622068935,      -12.38423893,     0.01574983121,     0.02984502717,     -0.2179844597,                 0,                 0,                 0,   0.0007257211687,     0.02221929846,     -0.2188932458,                 0,      -7.303878746,    0.002915732908
          0,           0,          72,      -7.281786937,      -6.068572508,      -6.699973801,      -6.636370519,      -12.40609649,     0.01574983121,     0.02932298451,     -0.2182776094,                 0,                 0,                 0,   0.0007101058832,     0.02168734303,      -0.219167998,                 0,      -7.443908355,    0.003707837996
          0,           0,          73,      -7.298715086,      -6.079600204,       -6.71189784,      -6.651109374,      -12.42582352,     0.01574983121,     0.02881910506,     -0.2185450055,                 0,                 0,                 0,   0.0007016311766,     0.02117443854,     -0.2194176461,                 0,      -7.583337688,    0.003707837996
          0,           0,          74,      -7.316287989,      -6.090784463,      -6.724129756,       -6.66621416,      -12.44285148,     0.01574983121,     0.02833220822,     -0.2187878888,                 0,                 0,                 0,   0.0006998459671,      0.0206793618,      -0.219643389,                 0,      -7.722232137,    0.004030478467
          0,           0,          75,      -7.334363031,      -6.102107938,      -6.736607903,      -6.681582256,      -12.45654992,     0.01574983121,     0.02786158133,     -0.2190076434,                 0,                 0,                 0,   0.0007041699476,     0.02020135227,     -0.2198465851,                 0,      -7.860560422,    0.004030478467
          0,           0,          76,      -7.352758302,      -6.113554972,      -6.749269595,      -6.697091989,      -12.46657057,     0.01574983121,     0.02740678547,     -0.2192054634,                 0,                 0,                 0,   0.0007139295711,     0.01973992965,     -0.2200284123,                 0,      -7.998218676,    0.004030478467
          0,           0,          77,      -7.371274068,      -6.125112237,      -6.762058493,      -6.712617448,      -12.47284493,     0.01574983121,     0.02696737715,     -0.2193826573,                 0,                 0,                 0,   0.0007283434966,     0.01929460502,     -0.2201901632,                 0,      -8.135112885,    0.004030478467
          0,           0,          78,      -7.389715631,      -6.136769412,      -6.774929981,      -6.728044011,      -12.47557594,     0.01574983121,     0.02654272368,     -0.2195409979,                 0,                 0,                 0,   0.0007465484071,     0.01886468424,     -0.2203335871,                 0,       -8.27123096,    0.004030478467
